frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
7.03,17,1108.42,526.5,-17.31,1.3,15.67,40.33,2,17.31,-1.3,,,,,17.31,-1.3,17.31,-1.3,17.31,-1.3,340.2831592953139,,,339.6673460902594,339.4423139503972,341.02949461886726
7.07,17,1106.37,526.58,-18.98,0.74,-55.67,-18.67,2,18.98,-0.74,,,,,18.98,-0.74,18.98,-0.74,18.98,-0.74,342.1639696110622,,,341.88835838618445,341.6634661476115,343.24803888733294
7.1,17,1104.67,526.65,-15.74,0.65,108.0,-3.0,2,15.74,-0.65,,,,,15.74,-0.65,,,15.74,-0.65,343.70469417801075,,,343.7393911090203,,345.0968055488198
7.13,17,1102.97,526.62,-15.74,-0.28,0.0,-31.0,2,15.74,0.28,,,,,15.74,0.28,,,15.74,0.28,345.274225218159,,,345.5649334061547,,346.9270485274967
7.17,17,1101.66,526.35,-12.13,-2.5,120.33,-74.0,2,12.13,2.5,,,,,12.13,2.5,,,12.13,2.5,346.3310677660899,,,347.11785462577416,,348.5009142025312
7.2,17,1099.6,526.44,-19.07,0.83,-231.33,111.0,2,19.07,-0.83,,,,,19.07,-0.83,,,19.07,-0.83,348.2819485704075,,,349.27956209890095,,350.6593031704705
7.23,17,1098.49,526.29,-10.28,-1.39,293.0,-74.0,2,10.28,1.39,,,,,10.28,1.39,,,10.28,1.39,349.01025443387766,,,350.769350143367,,352.16140390451636
7.27,17,1096.78,526.06,-15.83,-2.13,-185.0,-24.67,2,15.83,2.13,,,,,15.83,2.13,,,15.83,2.13,350.6677678373077,,,352.5047386915529,,353.91478324591066
7.3,17,1094.67,526.01,-19.54,-0.46,-123.67,55.67,2,19.54,0.46,,,,,19.54,0.46,,,19.54,0.46,352.83716187499294,,,354.5593198605843,,355.9753183859803
7.33,17,1092.45,526.12,-20.56,1.02,-34.0,49.33,2,20.56,-1.02,,,,,20.56,-1.02,,,20.56,-1.02,355.26813901615213,,,356.56233396139885,,357.9733367165773
7.37,17,1090.6,526.15,-17.13,0.28,114.33,-24.67,2,17.13,-0.28,,,,,17.13,-0.28,,,17.13,-0.28,357.2583407003957,,,358.27158553254,,359.6826673611061
7.4,17,1089.05,526.07,-14.35,-0.74,92.67,-34.0,2,14.35,0.74,,,,,14.35,0.74,,,14.35,0.74,359.1774452829686,,,359.43589372793593,,360.8537660881482
7.43,17,1087.03,525.93,-18.7,-1.3,-145.0,-18.67,2,18.7,1.3,,,,,18.7,1.3,,,18.7,1.3,361.2160018603825,,,361.4361124735602,,362.8657189650187
7.47,17,1085.08,525.8,-18.06,-1.2,21.33,3.33,2,18.06,1.2,18.06,1.2,,,18.06,1.2,18.06,1.2,18.06,1.2,363.32471564703656,58.68705138273691,,363.2172710651298,362.9987604662031,364.6575711540896
7.5,17,1083.62,525.46,-13.52,-3.15,151.33,-65.0,2,13.52,3.15,,,,,13.52,3.15,13.52,3.15,13.52,3.15,364.7617680075586,,,364.6885752254929,364.471421376217,366.15300476713276
7.53,17,1081.82,525.37,-16.67,-0.83,-105.0,77.33,2,16.67,0.83,,,,,16.67,0.83,,,16.67,0.83,366.70099768067155,,,366.3322182118303,,367.8043024490062
7.57,17,1079.66,525.28,-20.0,-0.83,-111.0,0.0,2,20.0,0.83,,,,,20.0,0.83,,,20.0,0.83,368.780253538608,,,368.5752467271779,,370.0555202939148
7.6,17,1077.64,525.21,-18.7,-0.65,43.33,6.0,2,18.7,0.65,,,,,18.7,0.65,,,18.7,0.65,370.8896827899098,,,370.48970539004205,,371.9764465661772
7.63,17,1075.99,525.1,-15.28,-1.02,114.0,-12.33,2,15.28,1.02,,,,,15.28,1.02,,,15.28,1.02,372.29887053280186,,,372.36239458355624,,373.85808550839175
7.67,17,1074.29,524.94,-15.74,-1.48,-15.33,-15.33,2,15.74,1.48,,,,,15.74,1.48,,,15.74,1.48,373.85776787436146,,,374.2128882067,,375.7206383737791
7.7,17,1072.63,524.76,-15.37,-1.67,12.33,-6.33,2,15.37,1.67,,,,,15.37,1.67,15.37,1.67,15.37,1.67,375.6466191781844,,,375.72298479065677,375.50974661118994,377.2436577333011
7.73,17,1070.98,524.57,-15.28,-1.76,3.0,-3.0,2,15.28,1.76,,,,,15.28,1.76,,,15.28,1.76,377.6755095316612,,,376.98305014947306,,378.5169704253695
7.77,17,1069.26,524.46,-15.93,-1.02,-21.67,24.67,2,15.93,1.02,,,,,15.93,1.02,,,15.93,1.02,379.1349123992671,,,378.96612315614715,,380.5086943816134
7.8,17,1067.66,524.41,-14.81,-0.46,37.33,18.67,2,14.81,0.46,,,,,14.81,0.46,,,14.81,0.46,380.9346391443024,,,380.36252312760786,,381.90939239563085
7.83,17,1065.55,524.29,-19.54,-1.11,-157.67,-21.67,2,19.54,1.11,,,,,19.54,1.11,,,19.54,1.11,383.0840429984,,,382.4052636928526,,383.9613158900257
7.87,17,1063.89,524.48,-15.37,1.76,139.0,95.67,2,15.37,-1.76,,,,,15.37,-1.76,,,15.37,-1.76,384.3349468887782,,,384.4915921057314,,386.0373362772052
7.9,17,1062.48,524.35,-13.06,-1.2,77.0,-98.67,2,13.06,1.2,,,,,13.06,1.2,,,13.06,1.2,385.3542978870223,,,386.2841949912008,,387.8394622778863
7.93,17,1061.21,524.04,-11.76,-2.87,43.33,-55.67,2,11.76,2.87,,,,,11.76,2.87,11.76,2.87,11.76,2.87,386.41295035233986,,,387.7395307419661,387.53017353491333,389.31516808364916
7.97,17,1058.72,523.6,-23.06,-4.07,-376.67,-40.0,2,23.06,4.07,,,,,23.06,4.07,,,23.06,4.07,389.6514691362011,,,389.47960524268797,,391.0836842671911
8.0,17,1057.13,523.43,-14.72,-1.57,278.0,83.33,2,14.72,1.57,,,,,14.72,1.57,,,14.72,1.57,391.4110347192576,,,390.8714942279625,,392.48692666125845
8.03,17,1055.79,523.33,-12.41,-0.93,77.0,21.33,2,12.41,0.93,,,,,12.41,0.93,,,12.41,0.93,392.8008146631063,,,392.17639156379636,,393.7987477125848
8.07,17,1054.47,523.31,-12.22,-0.19,6.33,24.67,2,,,,,,,12.22,0.19,,,12.22,0.19,,,,393.62442632539984,,395.24884566561366
8.1,17,1052.82,523.41,-15.28,0.93,-102.0,37.33,2,,,,,,,15.28,-0.93,,,15.28,-0.93,,,,395.27710596491676,,396.89637753448943
8.13,17,1050.87,523.59,-18.06,1.67,-92.67,24.67,2,,,,,,,18.06,-1.67,,,18.06,-1.67,,,,397.4925521314834,,399.1022054561964
8.17,17,1049.36,523.65,-13.98,0.56,136.0,-37.0,2,,,,,,,13.98,-0.56,,,13.98,-0.56,,,,399.24354885207606,,400.8506386423751
8.2,17,1047.69,523.63,-15.46,-0.19,-49.33,-25.0,2,,,,,,,15.46,0.19,,,15.46,0.19,,,,400.79149616727153,,402.4007281305539
8.23,17,1045.67,523.49,-18.7,-1.3,-108.0,-37.0,2,,,18.7,1.3,,,18.7,1.3,,,18.7,1.3,,58.70215839302685,,402.79433772087714,,404.41314135423437
8.27,17,1043.61,523.37,-19.07,-1.11,-12.33,6.33,2,,,19.07,1.11,,,19.07,1.11,,,19.07,1.11,,56.48750746846607,,404.6781696607813,,406.305194158283
8.3,17,1041.69,523.19,-17.78,-1.67,43.0,-18.67,2,,,17.78,1.67,,,17.78,1.67,,,17.78,1.67,,54.498750444391014,,406.5198156301855,,408.1585168779404
8.33,17,1039.96,522.85,-16.02,-3.15,58.67,-49.33,2,,,16.02,3.15,,,16.02,3.15,16.02,3.15,16.02,3.15,,52.74550407380714,,408.25567209776773,408.05230020182455,409.91533028175456
8.37,17,1038.26,522.68,-15.74,-1.57,9.33,52.67,2,,,15.74,1.57,,,15.74,1.57,15.74,1.57,15.74,1.57,,51.112726399596454,,410.0081497970498,409.80546238428786,411.67860826134745
8.4,17,1036.55,522.63,-15.83,-0.46,-3.0,37.0,2,,,15.83,0.46,,,15.83,0.46,,,15.83,0.46,,49.47422864482081,,411.7651303838148,,413.43928115262577
8.43,17,1035.27,522.66,-11.85,0.28,132.67,24.67,2,,,11.85,-0.28,,,11.85,-0.28,,,11.85,-0.28,,48.264773903956154,,413.08534529803904,,414.75831094747224
8.47,17,1034.03,522.54,-11.48,-1.11,12.33,-46.33,2,,,11.48,1.11,,,11.48,1.11,,,11.48,1.11,,47.05551296075735,,414.3501514419901,,416.03063276638665
8.5,17,1032.2,522.36,-16.94,-1.67,-182.0,-18.67,2,,,,,,,16.94,1.67,,,16.94,1.67,,,,416.3424249340921,,418.03412994634783
8.53,17,1030.61,522.1,-14.72,-2.41,74.0,-24.67,2,,,,,,,14.72,2.41,,,14.72,2.41,,,,418.04224009063984,,419.7495654554035
8.57,17,1028.52,522.01,-19.35,-0.83,-154.33,52.67,2,,,,,,,19.35,0.83,,,19.35,0.83,,,,419.9679788983917,,421.6811203978665
8.6,17,1027.52,521.65,-9.26,-3.33,336.33,-83.33,1,,,,,,,,,,,9.26,3.33,,,,,,421.17508057813683
8.63,17,1026.32,521.55,-11.11,-0.93,-61.67,80.0,1,,,,,,,,,,,11.11,0.93,,,,,,422.1512137848238
8.67,17,1024.48,521.37,-17.04,-1.67,-197.67,-24.67,1,,,,,,,,,,,17.04,1.67,,,,,,423.94433891726874
8.7,17,1022.17,521.35,-21.39,-0.19,-145.0,49.33,1,,,,,,,,,,,21.39,0.19,,,,,,426.18251313257804
8.73,17,1020.7,521.33,-13.61,-0.19,259.33,0.0,1,13.61,0.19,,,,,,,,,13.61,0.19,33.986769484609795,,,,,427.8210168984223
8.77,17,1019.37,521.4,-12.31,0.65,43.33,28.0,1,12.31,-0.65,,,,,,,,,12.31,-0.65,33.113652773440826,,,,,429.57236282144606
8.8,17,1018.1,521.12,-11.76,-2.59,18.33,-108.0,1,11.76,2.59,,,,,11.76,2.59,,,11.76,2.59,32.046305559299654,,,430.8664584299874,,431.0627032114935
8.83,17,1016.4,520.89,-15.74,-2.13,-132.67,15.33,1,15.74,2.13,,,,,,,,,15.74,2.13,30.498973753226547,,,,,432.93464749312915
8.87,17,1014.94,520.83,-13.52,-0.56,74.0,52.33,1,13.52,0.56,,,,,,,,,13.52,0.56,29.21979637163817,,,,,434.53206026713394
8.9,17,1013.14,520.74,-16.67,-0.83,-105.0,-9.0,1,16.67,0.83,,,,,,,,,16.67,0.83,27.58965929474304,,,,,436.46843929429764
8.93,17,1011.76,520.56,-12.78,-1.67,129.67,-28.0,1,12.78,1.67,,,,,,,,,12.78,1.67,25.97663565591203,,,,,437.59255066785596
8.97,17,1010.37,520.42,-12.87,-1.3,-3.0,12.33,1,12.87,1.3,,,,,,,,,12.87,1.3,24.693788692705755,,,,,439.0577894765108
9.0,17,1009.27,520.39,-10.19,-0.28,89.33,34.0,1,10.19,0.28,,,,,10.19,0.28,,,10.19,0.28,23.381911812339094,,,439.7030389933642,,439.89655624930737
9.03,17,1007.91,520.37,-12.59,-0.19,-80.0,3.0,1,12.59,0.19,,,,,12.59,0.19,,,12.59,0.19,21.911013212537657,,,440.85211397928,,441.0454893772298
9.07,17,1006.24,520.5,-15.46,1.2,-95.67,46.33,1,15.46,-1.2,,,,,,,,,15.46,-1.2,20.478603468010274,,,,,442.8085261148436
9.1,17,1004.78,520.35,-13.52,-1.39,64.67,-86.33,1,13.52,1.39,,,,,,,,,13.52,1.39,19.060876160344822,,,,,444.27356549765614
9.13,17,1002.97,520.14,-16.76,-1.94,-108.0,-18.33,1,16.76,1.94,,,,,,,,,16.76,1.94,17.191183787046178,,,,,445.93691392393174
9.17,17,1000.74,520.07,-20.65,-0.65,-129.67,43.0,1,20.65,0.65,,,,,,,,,20.65,0.65,15.178280535027753,,,,,448.1840695517859
9.2,17,998.69,519.75,-18.98,-2.96,55.67,-77.0,1,18.98,2.96,,,,,18.98,2.96,,,18.98,2.96,13.046214010202316,,,449.8135435933428,,450.0045938654406
9.23,17,996.73,519.81,-18.15,0.56,27.67,117.33,1,18.15,-0.56,,,,,18.15,-0.56,,,18.15,-0.56,11.48611770791155,,,451.8044148744011,,451.99548869430106
9.27,17,995.42,519.62,-12.13,-1.76,200.67,-77.33,1,12.13,1.76,,,,,12.13,1.76,,,12.13,1.76,10.494174574496071,,,453.3193852020891,,453.50985005840846
9.3,17,993.75,519.78,-15.46,1.48,-111.0,108.0,1,15.46,-1.48,,,,,15.46,-1.48,,,15.46,-1.48,9.449021113321747,,,455.0827206124179,,455.2734915410737
9.33,17,992.04,519.8,-15.83,0.19,-12.33,-43.0,1,,,,,,,15.83,-0.19,,,15.83,-0.19,,,,456.98265021770794,,457.1733462265709
9.37,17,990.88,519.81,-10.74,0.09,169.67,-3.33,1,,,,,,,10.74,-0.09,,,10.74,-0.09,,,,458.3624911573808,,458.5531212411492
9.4,17,989.3,519.71,-14.63,-0.93,-129.67,-34.0,1,,,,,,,14.63,0.93,,,14.63,0.93,,,,459.9996340215936,,460.1898931962762
9.43,17,988.15,519.59,-10.65,-1.11,132.67,-6.0,1,,,,,,,10.65,1.11,,,10.65,1.11,,,,461.39641621928536,,461.5862703764054
9.47,17,986.33,519.59,-16.85,0.0,-206.67,37.0,1,16.85,0.0,,,,,16.85,0.0,,,16.85,0.0,6.633988242377273,,,463.1359412742656,,463.3256835099907
9.5,17,985.33,519.54,-9.26,-0.46,253.0,-15.33,1,9.26,0.46,,,,,9.26,0.46,,,9.26,0.46,6.679738018814734,,,464.22448502852586,,464.41402778124615
9.53,17,983.89,519.29,-13.33,-2.31,-135.67,-61.67,1,13.33,2.31,,,,,13.33,2.31,,,13.33,2.31,6.901550550419745,,,465.49843651724547,,465.6872509528257
9.57,17,982.19,518.98,-15.74,-2.87,-80.33,-18.67,1,15.74,2.87,,,,,15.74,2.87,,,15.74,2.87,7.552085804597249,,,467.0811674644997,,467.2690840404489
9.6,17,980.54,518.97,-15.28,-0.09,15.33,92.67,1,15.28,0.09,,,,,15.28,0.09,,,15.28,0.09,8.757682341807103,,,468.5605989623968,,468.748401810609
9.63,17,978.36,518.78,-20.19,-1.76,-163.67,-55.67,1,20.19,1.76,,,,,20.19,1.76,,,20.19,1.76,10.309825410742857,,,470.7860049959005,,470.97318989513633
9.67,17,976.79,518.45,-14.54,-3.06,188.33,-43.33,1,14.54,3.06,,,,,14.54,3.06,,,14.54,3.06,11.495655701176782,,,472.31879488328644,,472.5050489677334
9.7,17,974.98,518.16,-16.76,-2.69,-74.0,12.33,1,16.76,2.69,,,,,16.76,2.69,,,16.76,2.69,13.105758276421804,,,474.01261934678485,,474.19804175049063
9.73,17,973.42,517.77,-14.44,-3.61,77.33,-30.67,1,14.44,3.61,,,,,14.44,3.61,,,14.44,3.61,14.680361030982843,,,475.2848413320164,,475.46920583777046
9.77,17,971.58,517.69,-17.04,-0.74,-86.67,95.67,1,17.04,0.74,,,,,17.04,0.74,,,17.04,0.74,16.464076044527967,,,477.0730238653198,,477.2570948660691
9.8,17,969.82,517.57,-16.3,-1.11,24.67,-12.33,1,16.3,1.11,,,,,16.3,1.11,,,16.3,1.11,17.77810451088638,,,479.1904428304054,,479.37410547504555
9.83,17,968.46,517.58,-12.59,0.09,123.67,40.0,1,12.59,-0.09,,,,,12.59,-0.09,,,12.59,-0.09,19.07785365286147,,,480.57039463537495,,480.75401454382063
9.87,17,967.54,517.41,-8.52,-1.57,135.67,-55.33,1,8.52,1.57,,,,,8.52,1.57,,,8.52,1.57,19.74791381386904,,,481.67713709496326,,481.86027694758167
9.9,17,966.83,517.3,-6.57,-1.02,65.0,18.33,1,6.57,1.02,,,,,6.57,1.02,,,6.57,1.02,20.524112648297297,,,482.26508913666976,,482.44792558368425
9.93,17,965.85,517.16,-9.07,-1.3,-83.33,-9.33,1,9.07,1.3,,,,,9.07,1.3,,,9.07,1.3,21.602224422498644,,,483.1025127237489,,483.2849599356471
9.97,17,964.09,517.39,-16.3,2.13,-241.0,114.33,1,16.3,-2.13,,,,,16.3,-2.13,,,16.3,-2.13,23.648632095746997,,,484.5663216733082,,484.7492739551036
