frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
4.07,8,150.65,491.67,-0.65,-0.09,-9.33,3.33,2,0.65,0.09,0.65,0.09,0.65,0.09,,,0.65,0.09,0.65,0.09,134.87591111833126,137.12203506366143,128.41102834258433,,184.9808706326143,23.808294773040732
4.1,8,150.6,491.66,-0.46,-0.09,6.33,0.0,2,0.46,0.09,0.46,0.09,0.46,0.09,,,0.46,0.09,0.46,0.09,134.86537435531775,137.11048574051512,128.40187070288346,,185.06056360013605,23.8719416889368
4.13,8,150.48,491.66,-1.11,0.0,-21.67,3.0,2,1.11,0.0,1.11,0.0,1.11,0.0,,,1.11,0.0,1.11,0.0,134.80546576456015,137.0513527842757,128.3420679278622,,185.23049883860918,23.99259260688595
4.17,8,150.29,491.68,-1.76,0.19,-21.67,6.33,2,1.76,-0.19,1.76,-0.19,1.76,-0.19,,,1.76,-0.19,1.76,-0.19,134.68675510234849,136.93648199073905,128.2208422995263,,185.5009482455548,24.171495609498376
4.2,8,150.22,491.69,-0.65,0.09,37.0,-3.33,2,0.65,-0.09,0.65,-0.09,0.65,-0.09,,,0.65,-0.09,0.65,-0.09,134.64737093608622,136.89876040344558,128.18016422208234,,185.6111828527581,24.24358471843632
4.23,8,150.18,491.7,-0.37,0.09,9.33,0.0,2,0.37,-0.09,0.37,-0.09,0.37,-0.09,,,0.37,-0.09,0.37,-0.09,134.67787977244072,136.9300230044529,128.209257466066,,185.70142541186914,24.301522586043852
4.27,8,150.1,491.73,-0.74,0.28,-12.33,6.33,2,0.74,-0.28,0.74,-0.28,0.74,-0.28,,,0.74,-0.28,0.74,-0.28,134.63961155618358,136.8957051919453,128.16696688304674,,185.84220537864914,24.382093839537223
4.3,8,150.01,491.75,-0.83,0.19,-3.0,-3.0,2,0.83,-0.19,0.83,-0.19,0.83,-0.19,,,0.83,-0.19,0.83,-0.19,134.57083822284827,136.83013191545203,128.09558345235794,,185.95272087280682,24.44825147121976
4.33,8,149.97,491.76,-0.37,0.09,15.33,-3.33,2,0.37,-0.09,0.37,-0.09,0.37,-0.09,,,0.37,-0.09,0.37,-0.09,134.57139814982975,136.83183584239453,128.09477897244682,,186.01297723546062,24.48509955054297
4.37,8,149.96,491.77,-0.09,0.09,9.33,0.0,2,0.09,-0.09,0.09,-0.09,0.09,-0.09,,,0.09,-0.09,0.09,-0.09,134.58194306815457,136.84339406781754,79.78727028793503,,186.04324577903924,24.500140815921853
4.4,8,149.95,491.76,-0.09,-0.09,0.0,-6.0,2,0.09,0.09,0.09,0.09,0.09,0.09,,,0.09,0.09,0.09,0.09,134.57139814982975,136.83183584239453,79.77911318133337,,186.0529615458996,24.51427543289826
4.43,8,149.92,491.74,-0.28,-0.19,-6.33,-3.33,2,0.28,0.19,0.28,0.19,0.28,0.19,,,0.28,0.19,0.28,0.19,134.52035719548175,136.77915923122208,128.04655130068906,,186.08239089177675,24.549843176688494
4.47,8,149.9,491.71,-0.19,-0.28,3.0,-3.0,2,0.19,0.28,0.19,0.28,0.19,0.28,,,0.19,0.28,0.19,0.28,134.49871449199802,136.75434362388637,128.0290381124532,,186.08155658205357,24.570358157747712
4.5,8,149.88,491.7,-0.19,-0.09,0.0,6.33,2,0.19,0.09,0.19,0.09,0.19,0.09,,,0.19,0.09,0.19,0.09,134.46820442022715,136.723079617159,127.99994531248831,,186.1012718924833,24.591787246965186
4.53,8,149.86,491.69,-0.19,-0.09,0.0,0.0,2,0.19,0.09,0.19,0.09,0.19,0.09,,,0.19,0.09,0.19,0.09,134.4177257656147,136.67210724943112,127.95091949650069,,186.10099542990093,24.598628010521224
4.57,8,149.84,491.69,-0.19,0.0,0.0,3.0,2,0.19,0.0,0.19,0.0,0.19,0.0,,,0.19,0.0,0.19,0.0,134.4177257656147,136.67210724943112,127.95091949650069,,186.14098017363077,24.627815575076877
4.6,8,149.85,491.7,0.09,0.09,9.33,3.0,2,-0.09,-0.09,-0.09,-0.09,-0.09,-0.09,,,-0.09,-0.09,-0.09,-0.09,134.45821990492064,136.71322540266542,127.989978123289,,186.15125274894072,24.628286582708103
4.63,8,149.8,491.69,-0.46,-0.09,-18.33,-6.0,2,0.46,0.09,0.46,0.09,0.46,0.09,,,0.46,0.09,0.46,0.09,134.38777213720005,136.64254461916317,127.92101821045672,,186.18096492391484,24.657033479313764
4.67,8,149.79,491.66,-0.09,-0.28,12.33,-6.33,2,0.09,0.28,0.09,0.28,0.09,0.28,,,0.09,0.28,0.09,0.28,134.35615393423555,136.60787971416585,127.89355300405099,,186.1801391126347,24.677520134729885
4.7,8,149.77,491.66,-0.19,0.0,-3.33,9.33,2,0.19,0.0,0.19,0.0,0.19,0.0,,,0.19,0.0,0.19,0.0,134.35615393423555,136.60787971416585,127.89355300405099,,186.20013157890085,24.692128300330822
4.73,8,149.76,491.66,-0.09,0.0,3.33,0.0,2,0.09,0.0,0.09,0.0,0.09,0.0,,,0.09,0.0,0.09,0.0,134.35615393423555,136.60787971416585,127.89355300405099,,186.23012028133365,24.71405470577417
4.77,8,149.76,491.62,0.0,-0.37,3.0,-12.33,2,0.0,0.37,0.0,0.37,0.0,0.37,,,0.0,0.37,0.0,0.37,134.31400559882056,136.56166665649624,127.85694545076541,,186.19903812855745,24.719457922859046
4.8,8,149.74,491.6,-0.19,-0.19,-6.33,6.0,2,0.19,0.19,0.19,0.19,0.19,0.19,,,0.19,0.19,0.19,0.19,134.2829505186716,136.52870797015552,127.8286806628309,,186.19849462334543,24.733135668572196
4.83,8,149.68,491.57,-0.56,-0.28,-12.33,-3.0,2,0.56,0.28,0.56,0.28,0.56,0.28,,,0.56,0.28,0.56,0.28,134.2014251042067,136.44477930650186,127.75140899418683,,186.24766522026525,24.79013110090384
4.87,8,149.64,491.57,-0.37,0.0,6.33,9.33,2,0.37,0.0,0.37,0.0,0.37,0.0,,,0.37,0.0,0.37,0.0,134.1914401144872,136.43492404806037,127.74144276623777,,186.2976470597522,24.82664093267551
4.9,8,149.68,491.54,0.37,-0.28,24.67,-9.33,2,-0.37,0.28,-0.37,0.28,-0.37,0.28,,,-0.37,0.28,-0.37,0.28,134.21975562487066,136.45940825021924,127.77380795765617,,186.25685544430303,24.817945120416365
4.93,8,149.66,491.53,-0.19,-0.09,-18.67,6.33,2,0.19,0.09,0.19,0.09,0.19,0.09,,,0.19,0.09,0.19,0.09,134.189255158526,136.42814848849926,127.74473374664022,,186.27658065360765,24.83937398567042
4.97,8,149.6,491.53,-0.56,0.0,-12.33,3.0,2,0.56,0.0,0.56,0.0,0.56,0.0,,,0.56,0.0,0.56,0.0,134.08940375734394,136.32959216545763,127.64507432721406,,186.28657707950939,24.846669796976823
5.0,8,149.66,491.5,0.56,-0.28,37.33,-9.33,2,-0.56,0.28,-0.56,0.28,-0.56,0.28,,,-0.56,0.28,-0.56,0.28,134.1476831704521,136.38365004647733,127.70734708700199,,186.21580222956376,24.81620438342656
5.03,8,149.59,491.49,-0.65,-0.09,-40.33,6.33,2,0.65,0.09,0.65,0.09,0.65,0.09,,,0.65,0.09,0.65,0.09,134.11718495405424,136.35239125149218,127.67827732233857,,186.33549447166527,24.910505815819945
5.07,8,149.55,491.49,-0.37,0.0,9.33,3.0,2,0.37,0.0,0.37,0.0,0.37,0.0,,,0.37,0.0,0.37,0.0,134.10719965758736,136.3425351825321,127.66831165171723,,186.39547338924302,24.954328281883274
5.1,8,149.53,491.49,-0.19,0.0,6.0,0.0,2,0.19,0.0,0.19,0.0,0.19,0.0,,,0.19,0.0,0.19,0.0,134.11718495405424,136.35239125149218,127.67827732233857,,186.44545583092122,24.990898343196843
5.13,8,149.49,491.48,-0.37,-0.09,-6.0,-3.0,2,0.37,0.09,0.37,0.09,0.37,0.09,,,0.37,0.09,0.37,0.09,134.07670192841113,136.31127649611383,127.63924318171115,,186.49517366409245,25.034320442145
5.17,8,149.48,491.47,-0.09,-0.09,9.33,0.0,2,0.09,0.09,0.09,0.09,0.09,0.09,,,0.09,0.09,0.09,0.09,134.08614618967914,136.3194428539084,127.65003799451061,,186.5248991421789,25.06310834673143
5.2,8,149.46,491.47,-0.19,0.0,-3.33,3.0,2,0.19,0.0,0.19,0.0,0.19,0.0,,,0.19,0.0,0.19,0.0,134.08614618967914,136.3194428539084,127.65003799451061,,186.55488870571043,25.085105142295074
5.23,8,149.45,491.45,-0.09,-0.19,3.33,-6.33,2,0.09,0.19,0.09,0.19,0.09,0.19,,,0.09,0.19,0.09,0.19,134.06509538280275,136.2963524823757,127.63176798900813,,186.5743554189589,25.113368949625205
5.27,8,149.45,491.45,0.0,0.0,3.0,6.33,2,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,134.07508083159973,136.30620895615868,127.64173337901674,,186.56435886846126,25.106035131019784
5.3,8,149.44,491.45,-0.09,0.0,-3.0,0.0,2,0.09,0.0,0.09,0.0,0.09,0.0,,,0.09,0.0,0.09,0.0,134.07508083159973,136.30620895615868,127.64173337901674,,186.58435196982626,25.12070460795238
5.33,8,149.46,491.46,0.19,0.09,9.33,3.0,2,-0.19,-0.09,-0.19,-0.09,-0.19,-0.09,,,-0.19,-0.09,-0.19,-0.09,134.1055766923956,136.33746660401167,127.67079893225387,,186.58461485342247,25.113910488014415
5.37,8,149.46,491.47,0.0,0.09,-6.33,0.0,2,0.0,-0.09,0.0,-0.09,0.0,-0.09,,,0.0,-0.09,0.0,-0.09,134.1260876936325,136.35886806511706,127.68990014875882,,186.6048713190521,25.121803279223368
5.4,8,149.47,491.5,0.09,0.28,3.0,6.33,2,-0.09,-0.28,-0.09,-0.28,-0.09,-0.28,,,-0.09,-0.28,-0.09,-0.28,134.17763897162595,136.4132182011699,127.73724437297055,,186.64565063242165,25.13086747408453
5.43,8,149.49,491.49,0.19,-0.09,3.33,-12.33,2,-0.19,0.09,-0.19,0.09,-0.19,0.09,,,-0.19,0.09,-0.19,0.09,134.2270233596797,136.46080939229404,127.78790005317404,,186.64538569169076,25.137641098559733
5.47,8,149.48,491.52,-0.09,0.28,-9.33,12.33,2,0.09,-0.28,0.09,-0.28,0.09,-0.28,,,0.09,-0.28,0.09,-0.28,134.23863676304225,136.47573593866417,127.79538802319901,,186.68616793967357,25.14678707111507
5.5,8,149.47,491.53,-0.09,0.09,0.0,-6.33,2,0.09,-0.09,0.09,-0.09,0.09,-0.09,,,0.09,-0.09,0.09,-0.09,48.970215437549385,136.47742743765357,127.79456365589265,,186.69643087108014,25.14739946793704
5.53,8,149.5,491.55,0.28,0.19,12.33,3.33,2,-0.28,-0.19,-0.28,-0.19,-0.28,-0.19,,,-0.28,-0.19,-0.28,-0.19,49.020890444788954,136.53009082249963,127.84274793667413,,186.68696901497972,25.126515874669114
5.57,8,149.51,491.55,0.09,0.0,-6.33,-6.33,2,-0.09,0.0,-0.09,0.0,-0.09,0.0,,,-0.09,0.0,-0.09,0.0,49.020890444788954,136.53009082249963,127.84274793667413,,186.66697619021957,25.111770148677266
5.6,8,149.47,491.56,-0.37,0.09,-15.33,3.0,2,0.37,-0.09,0.37,-0.09,0.37,-0.09,,,0.37,-0.09,0.37,-0.09,48.97127831698903,136.4825062050078,127.79209521719251,,186.69723350923013,25.12714070482352
5.63,8,149.46,491.57,-0.09,0.09,9.33,0.0,2,0.09,-0.09,0.09,-0.09,0.09,-0.09,,,0.09,-0.09,0.09,-0.09,48.941656081501776,136.45463458600443,127.76137522741368,,186.68750574154663,25.11301256321112
5.67,8,149.44,491.56,-0.19,-0.09,-3.33,-6.0,2,0.19,0.09,0.19,0.09,0.19,0.09,,,0.19,0.09,0.19,0.09,48.91131668642748,136.4233737304572,127.7322981864806,,186.68723711062844,25.11976313582593
5.7,8,149.43,491.55,-0.09,-0.09,3.33,0.0,2,0.09,0.09,0.09,0.09,0.09,0.09,,,0.09,0.09,0.09,0.09,48.84100428942878,136.35269157592745,127.66335809463888,,186.656979778416,25.10440001274675
5.73,8,149.42,491.53,-0.09,-0.19,0.0,-3.33,2,0.09,0.19,0.09,0.19,0.09,0.19,,,0.09,0.19,0.09,0.19,48.81031448372362,136.31973664880664,127.63510841457375,,186.63645222731813,25.10319700755264
5.77,8,149.43,491.52,0.09,-0.09,6.0,3.33,2,-0.09,0.09,-0.09,0.09,-0.09,0.09,,,-0.09,0.09,-0.09,0.09,48.80996312229707,136.3180431931151,127.63593381176007,,186.61619275936374,25.0952505466672
5.8,8,149.32,491.51,-1.02,-0.09,-37.0,0.0,2,1.02,0.09,1.02,0.09,1.02,0.09,1.02,0.09,1.02,0.09,1.02,0.09,48.669698992288836,136.17837199790577,127.49723957796105,397.33548608197583,186.69589845521514,25.160916120046174
5.83,8,149.32,491.51,0.0,0.0,34.0,3.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.65970509569493,136.16851655210172,127.48727387468914,397.3255061029936,186.6859019851258,25.153548457424446
5.87,8,149.3,491.45,-0.19,-0.56,-6.33,-18.67,2,0.19,0.56,0.19,0.56,0.19,0.56,0.19,0.56,0.19,0.56,0.19,0.56,48.61766859897748,136.1189395345115,127.45239189595462,397.339285372086,186.69431405374937,25.20151781143349
5.9,8,149.29,491.44,-0.09,-0.09,3.33,15.67,2,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,48.617332300322694,136.1172494579581,127.45322475324035,397.3399194644304,186.6940518602561,25.20829228646794
5.93,8,149.23,491.45,-0.56,0.09,-15.67,6.0,2,0.56,-0.09,0.56,-0.09,0.56,-0.09,0.56,-0.09,0.56,-0.09,0.56,-0.09,48.52771991346801,136.03023560958792,127.36270450960123,397.37920491641233,186.73430027715852,25.230959157352704
5.97,8,149.28,491.42,0.46,-0.28,34.0,-12.33,2,-0.46,0.28,-0.46,0.28,-0.46,0.28,-0.46,0.28,-0.46,0.28,-0.46,0.28,48.5666933195992,136.06458944192647,127.40506740314532,397.33120856534794,186.68353248211264,25.214497813757838
6.0,8,149.27,491.45,-0.09,0.28,-18.33,18.67,2,0.09,-0.28,0.09,-0.28,0.09,-0.28,0.09,-0.28,0.09,-0.28,0.09,-0.28,48.61766859897748,136.1189395345115,127.45239189595462,397.3891848050221,186.7442968339328,25.23832403310489
6.03,8,149.22,491.44,-0.46,-0.09,-12.33,-12.33,2,0.46,0.09,0.46,0.09,0.46,0.09,0.46,0.09,0.46,0.09,0.46,0.09,48.567360438879135,136.06796867742239,127.40339869877884,397.4297383186115,186.78402099751466,25.274558354202735
6.07,8,149.18,491.43,-0.37,-0.09,3.0,0.0,2,0.37,0.09,0.37,0.09,0.37,0.09,0.37,0.09,0.37,0.09,0.37,0.09,48.53704255514547,136.03671011899695,127.37433728973824,397.4802718374838,186.83374240216892,25.318185164027838
6.1,8,149.17,491.43,-0.09,0.0,9.33,3.0,2,0.09,0.0,0.09,0.0,0.09,0.0,0.09,0.0,0.09,0.0,0.09,0.0,48.54703698476356,136.046566292575,127.38430240810679,397.520191311083,186.8737287582179,25.347711928298363
6.13,8,149.13,491.43,-0.37,0.0,-9.33,0.0,2,0.37,0.0,0.37,0.0,0.37,0.0,0.37,0.0,0.37,0.0,0.37,0.0,48.57702028737458,102.1651222286745,127.41419779600702,397.619990065892,186.9736946738765,25.421654155463585
6.17,8,149.12,491.43,-0.09,0.0,9.33,0.0,2,0.09,0.0,0.09,0.0,0.09,0.0,0.09,0.0,0.09,0.0,0.09,0.0,48.60700361059095,102.1944308658745,127.44409323307221,397.67986936730904,187.0336742407634,25.466104923996504
6.2,8,149.12,491.44,0.0,0.09,3.0,3.0,2,0.0,-0.09,0.0,-0.09,0.0,-0.09,0.0,-0.09,0.0,-0.09,0.0,-0.09,48.63732106109465,102.22587392632063,127.47315521316635,397.7091752776142,187.06392516998034,25.4816502605306
6.23,8,149.08,491.43,-0.37,-0.09,-12.33,-6.0,2,0.37,0.09,0.37,0.09,0.37,0.09,0.37,0.09,0.37,0.09,0.37,0.09,48.62699250416377,102.21397018020579,127.46402355174575,397.7796682838378,187.13364021468723,25.540330851420048
6.27,8,149.06,491.43,-0.19,0.0,6.0,3.0,2,0.19,0.0,0.19,0.0,0.19,0.0,0.19,0.0,0.19,0.0,0.19,0.0,48.636986954374564,102.22373990419251,127.47398871926774,397.8195878787268,187.17362661443522,25.570070394897225
6.3,8,149.05,491.43,-0.09,0.0,3.33,0.0,2,0.09,0.0,0.09,0.0,0.09,0.0,0.09,0.0,0.09,0.0,0.09,0.0,48.62699250416377,102.21397018020579,127.46402355174575,397.83954768222833,187.1936198164884,25.58495065463287
6.33,8,149.05,491.44,0.0,0.09,3.0,3.0,2,0.0,-0.09,0.0,-0.09,0.0,-0.09,0.0,-0.09,0.0,-0.09,0.0,-0.09,48.647315444945164,102.2356434909078,127.48312045129738,397.86885389535087,187.22387054005694,25.600611320825898
6.37,8,149.03,491.45,-0.19,0.09,-6.33,0.0,2,0.19,-0.09,0.19,-0.09,0.19,-0.09,0.19,-0.09,0.19,-0.09,0.19,-0.09,133.9352847460295,102.25731709760433,127.50221841207312,397.92810028948696,187.28411144568565,25.638677813023037
6.4,8,149.01,491.45,-0.19,0.0,0.0,-3.0,2,0.19,0.0,0.19,0.0,0.19,0.0,0.19,0.0,0.19,0.0,0.19,0.0,133.9352847460295,102.25731709760433,127.50221841207312,397.9480601787123,187.30410459997935,25.65360403530077
6.43,8,149.0,491.44,-0.09,-0.09,3.33,-3.0,2,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,48.66730421956821,102.25518275373626,127.50305094388918,397.9686531625324,187.32383644373718,25.67518841216163
6.47,8,148.99,491.43,-0.09,-0.09,0.0,0.0,2,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,48.65697586163776,102.2432794857442,127.49391907067566,397.9792664197471,187.3335722714965,25.68930711405038
6.5,8,148.99,491.42,0.0,-0.09,3.0,0.0,2,0.0,0.09,0.0,0.09,0.0,0.09,0.0,0.09,0.0,0.09,0.0,0.09,48.656643945097564,102.24114680499235,127.49475322537785,397.98987989646173,187.34330866086464,25.703425841704423
6.53,8,148.98,491.41,-0.09,-0.09,-3.0,0.0,2,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,48.61633573193274,102.19993444224903,127.45572799996083,397.9805338204371,187.33305234261252,25.70261659831541
6.57,8,148.94,491.4,-0.37,-0.09,-9.33,0.0,2,0.37,0.09,0.37,0.09,0.37,0.09,0.37,0.09,0.37,0.09,0.37,0.09,48.566034427365,102.14895202595082,127.4067392252074,398.00112763659354,187.35278647514158,25.72419872415854
6.6,8,148.96,491.39,0.19,-0.09,18.67,0.0,2,-0.19,0.09,-0.19,0.09,-0.19,0.09,-0.19,0.09,-0.19,0.09,-0.19,0.09,48.57570277412362,102.1565905852383,127.41754117859911,397.98180222216195,187.33253454752597,25.715934748711742
6.63,8,148.96,491.37,0.0,-0.19,-6.33,-3.33,2,0.0,0.19,0.0,0.19,0.0,0.19,0.0,0.19,0.0,0.19,0.0,0.19,48.57505635611761,102.15233036989416,127.41921754586315,397.97309180395604,187.3220221970711,25.72180786803289
6.67,8,148.96,491.36,0.0,-0.09,0.0,3.33,2,0.0,0.09,0.0,0.09,0.0,0.09,0.0,0.09,0.0,0.09,0.0,0.09,48.58473114055485,102.15997259200884,127.43002158047372,397.97372689663825,187.32176515290476,25.728476441484023
6.7,8,148.95,491.34,-0.09,-0.19,-3.0,-3.33,2,0.09,0.19,0.09,0.19,0.09,0.19,0.09,0.19,0.09,0.19,0.09,0.19,48.56410711626439,102.13617576549457,127.41177339633886,397.9949573801156,187.34124612588656,25.756717570373755
6.73,8,148.94,491.29,-0.09,-0.46,0.0,-9.0,2,0.09,0.46,0.09,0.46,0.09,0.46,0.09,0.46,0.09,0.46,0.09,0.46,48.55256223928867,102.11578232575022,127.40602576016566,397.9981389403725,187.33997437813426,25.79009499788627
6.77,8,148.94,491.27,0.0,-0.19,3.0,9.0,2,0.0,0.19,0.0,0.19,0.0,0.19,0.0,0.19,0.0,0.19,0.0,0.19,48.541961229435316,102.10176736962,127.39775390484716,397.989433653709,187.3294725877378,25.79602488756747
6.8,8,148.97,491.29,0.28,0.19,9.33,12.67,2,-0.28,-0.19,-0.28,-0.19,-0.28,-0.19,-0.28,-0.19,-0.28,-0.19,-0.28,-0.19,48.58254830697953,102.14509924612145,127.43591840607576,397.96819986024013,187.30998398376954,25.767780269165574
6.83,8,148.97,491.3,0.0,0.09,-9.33,-3.33,2,0.0,-0.09,0.0,-0.09,0.0,-0.09,0.0,-0.09,0.0,-0.09,0.0,-0.09,48.59284926817936,102.15699339741748,127.44503795754464,397.9775427081282,187.32023409124812,25.768533136366116
6.87,8,148.98,491.3,0.09,0.0,3.0,-3.0,2,-0.09,0.0,-0.09,0.0,-0.09,0.0,-0.09,0.0,-0.09,0.0,-0.09,0.0,48.59284926817936,102.15699339741748,127.44503795754464,397.9575832924911,187.30024052307036,25.753657992603674
6.9,8,148.91,491.32,-0.65,0.19,-24.67,6.33,2,0.65,-0.19,0.65,-0.19,0.65,-0.19,0.65,-0.19,0.65,-0.19,0.65,-0.19,48.543490809788295,102.11238122774338,127.39352887803996,398.0361482327956,187.38072286123779,25.799862402733844
6.93,8,148.94,491.33,0.28,0.09,31.0,-3.33,2,-0.28,-0.09,-0.28,-0.09,-0.28,-0.09,-0.28,-0.09,-0.28,-0.09,-0.28,-0.09,48.56379309732717,102.1340496602382,127.41261515250365,398.0155527111975,187.36098419895217,25.778289314847875
6.97,8,149.0,491.35,0.56,0.19,9.33,3.33,2,-0.56,-0.19,-0.56,-0.19,-0.56,-0.19,-0.56,-0.19,-0.56,-0.19,-0.56,-0.19,48.62439305533797,102.19692999302865,127.47072016741724,397.9444228783713,187.29151849456505,25.71280809246625
7.0,8,149.01,491.33,0.09,-0.19,-15.67,-12.67,2,-0.09,0.19,-0.09,0.19,-0.09,0.19,-0.09,0.19,-0.09,0.19,-0.09,0.19,48.61376862577104,102.18290757264641,127.46243760418204,397.92573490539667,187.27101350716293,25.71129129390432
7.03,8,149.0,491.29,-0.09,-0.37,-6.0,-6.0,2,0.09,0.37,0.09,0.37,0.09,0.37,0.09,0.37,0.09,0.37,0.09,0.37,48.58254830697953,102.14509924612145,127.43591840607576,397.9083217275055,187.25000320427236,25.723197701685503
7.07,8,149.02,491.26,0.19,-0.28,9.33,3.0,2,-0.19,0.28,-0.19,0.28,-0.19,0.28,-0.19,0.28,-0.19,0.28,-0.19,0.28,48.59163919852879,102.14851198133039,127.44842133192546,397.88029518939493,187.21925568701525,25.721051689229185
7.1,8,148.97,491.23,-0.46,-0.28,-21.67,0.0,2,0.46,0.28,0.46,0.28,0.46,0.28,0.46,0.28,0.46,0.28,0.46,0.28,48.53077889339921,102.08351972772101,127.39118415337853,397.9321079028432,187.26848773886118,25.778256341343162
7.13,8,148.94,491.23,-0.28,0.0,6.0,9.33,2,0.28,0.0,0.28,0.0,0.28,0.0,0.28,0.0,0.28,0.0,0.28,0.0,48.52078317587217,102.07374637976211,127.3812203584186,397.96204668284645,187.29847837075454,25.800515498725968
7.17,8,148.93,491.24,-0.09,0.09,6.33,3.0,2,0.09,-0.09,0.09,-0.09,0.09,-0.09,0.09,-0.09,0.09,-0.09,0.09,-0.09,48.51108120831776,102.06609084313948,127.370406688524,397.9813675286822,187.31872223565907,25.80866714884747
7.2,8,148.94,491.24,0.09,0.0,6.0,-3.0,2,-0.09,0.0,-0.09,0.0,-0.09,0.0,-0.09,0.0,-0.09,0.0,-0.09,0.0,48.50108555486157,102.05631778581864,127.3604428384261,397.9514286945079,187.28873164181553,25.78639175999617
7.23,8,148.95,491.24,0.09,0.0,0.0,0.0,2,-0.09,0.0,-0.09,0.0,-0.09,0.0,-0.09,0.0,-0.09,0.0,-0.09,0.0,48.51108120831776,102.06609084313948,127.370406688524,397.9514286945079,187.28873164181553,25.78639175999617
7.27,8,148.97,491.25,0.19,0.09,3.33,3.0,2,-0.19,-0.09,-0.19,-0.09,-0.19,-0.09,-0.19,-0.09,-0.19,-0.09,-0.19,-0.09,48.55135940424326,102.10730140396426,127.40941331000626,397.94081092544405,187.27898547354425,25.77226804144329
7.3,8,148.99,491.27,0.19,0.19,0.0,3.33,2,-0.19,-0.19,-0.19,-0.19,-0.19,-0.19,-0.19,-0.19,-0.19,-0.19,-0.19,-0.19,48.611929605807674,102.17017666618767,127.46750252515344,397.9594946725107,187.29948211353923,25.773726932673128
7.33,8,149.0,491.28,0.09,0.09,-3.33,-3.33,2,-0.09,-0.09,-0.09,-0.09,-0.09,-0.09,-0.09,-0.09,-0.09,-0.09,-0.09,-0.09,48.642217260318226,102.20161446865698,127.49654897290357,397.9788166473186,187.31972800535453,25.781902567498772
7.37,8,149.0,491.27,0.0,-0.09,-3.0,-6.0,2,0.0,0.09,0.0,0.09,0.0,0.09,0.0,0.09,0.0,0.09,0.0,0.09,48.65191157601107,102.209268659941,127.50735900331398,397.969474331889,187.3094789379331,25.781157848320152
7.4,8,148.98,491.26,-0.19,-0.09,-6.33,0.0,2,0.19,0.09,0.19,0.09,0.19,0.09,0.19,0.09,0.19,0.09,0.19,0.09,48.63162140007262,102.1876044341974,127.4882775003255,398.00005087939377,187.3392177308318,25.81014722933598
7.43,8,148.98,491.27,0.0,0.09,6.33,6.0,2,0.0,-0.09,0.0,-0.09,0.0,-0.09,0.0,-0.09,0.0,-0.09,0.0,-0.09,48.62192509557802,102.17994959873486,127.47746663626477,397.9994133161506,187.3394694131485,25.803461008167098
7.47,8,148.98,491.26,0.0,-0.09,0.0,-6.0,2,0.0,0.09,0.0,0.09,0.0,0.09,0.0,0.09,0.0,0.09,0.0,0.09,48.60163474616879,102.158285028675,127.45838536557726,397.9800915875064,187.31922405348575,25.795280576105373
7.5,8,148.94,491.25,-0.37,-0.09,-12.33,0.0,2,0.37,0.09,0.37,0.09,0.37,0.09,0.37,0.09,0.37,0.09,0.37,0.09,48.59134182135743,102.14639396474061,127.44926912305145,398.0306275903904,187.3689571407174,25.83914278763905
7.53,8,148.94,491.25,0.0,0.0,12.33,3.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.60133743015722,102.15616721471103,79.19802522790577,398.0505868605145,187.38895084822906,25.85402289780064
7.57,8,148.96,491.23,0.19,-0.19,6.33,-6.33,2,-0.19,0.19,-0.19,0.19,-0.19,0.19,-0.19,0.19,-0.19,0.19,-0.19,0.19,48.590753235569416,102.1421607368867,79.19173757406764,398.01194467000613,187.34846276390954,25.837648886847237
7.6,8,148.97,491.23,0.09,0.0,-3.33,6.33,2,-0.09,0.0,-0.09,0.0,-0.09,0.0,-0.09,0.0,-0.09,0.0,-0.09,0.0,48.60074896542235,102.15193439186554,127.46093087687693,397.98200587463754,187.3184721270169,25.815363642606282
7.63,8,149.0,491.23,0.28,0.0,6.33,0.0,2,-0.28,0.0,-0.28,0.0,-0.28,0.0,-0.28,0.0,-0.28,0.0,-0.28,0.0,48.61074469703175,102.161708090654,127.47089471718631,397.942087495153,187.27848461582553,25.785674317341375
7.67,8,148.96,491.23,-0.37,0.0,-21.67,0.0,2,0.37,0.0,0.37,0.0,0.37,0.0,0.37,0.0,0.37,0.0,0.37,0.0,48.56076605656054,102.11284003493392,79.1622157345283,397.9720262782298,187.30847524871905,25.807938701105105
