frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
4.83,3,116.78,504.16,0.09,0.0,6.0,0.0,1,-0.09,0.0,,,-0.09,0.0,,,,,-0.09,0.0,87.4628938464764,,101.95847880387389,,,97.45782113304192
4.87,3,116.8,504.17,0.19,0.09,3.33,3.0,1,-0.19,-0.09,,,-0.19,-0.09,,,,,-0.19,-0.09,87.48333384136662,,101.97738229627194,,,97.42628649394368
4.9,3,116.76,504.18,-0.37,0.09,-18.67,0.0,1,0.37,-0.09,,,0.37,-0.09,,,,,0.37,-0.09,87.47380693670534,,101.96643614444902,,,97.47777695454484
4.93,3,116.86,504.22,0.93,0.37,43.33,9.33,1,-0.93,-0.37,,,-0.93,-0.37,,,,,-0.93,-0.37,87.51562431931798,,102.00226517092648,,,97.32396056470364
4.97,3,116.81,504.25,-0.46,0.28,-46.33,-3.0,1,0.46,-0.28,,,0.46,-0.28,,,,,0.46,-0.28,87.38717583261288,,101.86993324823572,,,97.2847064034219
5.0,3,116.82,504.26,0.09,0.09,18.33,-6.33,1,-0.09,-0.09,,,-0.09,-0.09,,,,,-0.09,-0.09,87.32771495922701,,101.80923828415573,,,97.20704604091205
5.03,3,116.85,504.28,0.28,0.19,6.33,3.33,1,-0.28,-0.19,,,-0.28,-0.19,,,,,-0.28,-0.19,87.3486405160378,,101.82716435215114,,,97.16242586514603
5.07,3,116.81,504.28,-0.37,0.0,-21.67,-6.33,1,0.37,0.0,,,0.37,0.0,,,,,0.37,0.0,87.308685707666,,101.7873597260485,,,97.19010083336676
5.1,3,116.72,504.3,-0.83,0.19,-15.33,6.33,1,0.83,-0.19,,,0.83,-0.19,,,,,0.83,-0.19,87.2297300236565,,101.70577663043531,,,97.29310612782383
5.13,3,116.78,504.3,0.56,0.0,46.33,-6.33,1,-0.56,0.0,,,-0.56,0.0,,,,,-0.56,0.0,87.29965005657239,,101.77543564141595,,,97.23774215807356
5.17,3,116.78,504.31,0.0,0.09,-18.67,3.0,1,0.0,-0.09,,,0.0,-0.09,,,,,0.0,-0.09,87.2601741918958,,101.73464503304663,,,97.19697937693327
5.2,3,116.78,504.32,0.0,0.09,0.0,0.0,1,0.0,-0.09,,,0.0,-0.09,,,,,0.0,-0.09,87.31059614960833,,101.78341809941344,,,97.2300329116472
5.23,3,116.78,504.32,0.0,0.0,0.0,-3.0,1,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,87.33057311159706,,101.80332116389917,,,97.2577164033785
5.27,3,116.79,504.33,0.09,0.09,3.0,3.0,1,-0.09,-0.09,,,-0.09,-0.09,,,,,-0.09,-0.09,87.38099564550636,,101.85209668926802,,,97.272321345797
5.3,3,116.79,504.33,0.0,0.0,-3.0,-3.0,1,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,87.42094943433182,,101.891903505627,,,97.31846690120018
5.33,3,116.76,504.33,-0.28,0.0,-9.33,0.0,1,0.28,0.0,,,0.28,0.0,,,,,0.28,0.0,87.40097253463487,,101.87200007852992,,,97.3553860862356
5.37,3,116.75,504.33,-0.09,0.0,6.33,0.0,1,0.09,0.0,,,0.09,0.0,,,,,0.09,0.0,87.42094943433182,,101.891903505627,,,97.38307707194303
5.4,3,116.8,504.36,0.46,0.28,18.33,9.33,1,-0.46,-0.28,,,-0.46,-0.28,,,,,-0.46,-0.28,87.48232564352641,,101.94867581288145,,,97.34384674955061
5.43,3,116.77,504.35,-0.28,-0.09,-24.67,-12.33,1,0.28,0.09,,,0.28,0.09,,,,,0.28,0.09,87.49183104724692,,101.95960621736434,,,97.4123118501968
5.47,3,116.72,504.34,-0.46,-0.09,-6.0,0.0,1,0.46,0.09,,,0.46,0.09,,,,,0.46,0.09,87.47137245979395,,101.9406817713125,,,97.49001282182702
5.5,3,116.81,504.35,0.83,0.09,43.0,6.0,1,-0.83,-0.09,,,-0.83,-0.09,,,,,-0.83,-0.09,87.5417728858629,,102.00936623663534,,,97.38461685502486
5.53,3,116.81,504.36,0.0,0.09,-27.67,0.0,1,0.0,-0.09,,,0.0,-0.09,,,,,0.0,-0.09,87.54225551126724,,102.00838838056407,,,97.39000462059747
5.57,3,116.8,504.37,-0.09,0.09,-3.0,0.0,1,0.09,-0.09,,,0.09,-0.09,,,,,0.09,-0.09,87.52276275346888,,101.98750707807305,,,97.36769741551863
5.6,3,116.95,504.39,1.39,0.19,49.33,3.33,1,-1.39,-0.19,,,-1.39,-0.19,,,,,-1.39,-0.19,87.71350922178408,,102.17465292331558,,,97.26769299207213
5.63,3,116.78,504.41,-1.57,0.19,-98.67,0.0,1,1.57,-0.19,,,1.57,-0.19,,,,,1.57,-0.19,87.53469769182962,,101.99356107127548,,,97.41696977426464
5.67,3,116.75,504.46,-0.28,0.46,43.0,9.0,1,0.28,-0.46,,,0.28,-0.46,,,,,0.28,-0.46,87.47723018020176,,101.92899195027881,,,97.38855887628688
5.7,3,116.97,504.46,2.04,0.0,77.33,-15.33,1,-2.04,0.0,,,-2.04,0.0,,,,,-2.04,0.0,87.73691241433106,,102.1877732412249,,,97.21309839728387
5.73,3,116.84,504.49,-1.2,0.28,-108.0,9.33,1,1.2,-0.28,,,1.2,-0.28,,,,,1.2,-0.28,87.59857133538196,,102.04553150432409,,,97.31240619777108
5.77,3,116.81,504.51,-0.28,0.19,30.67,-3.0,1,0.28,-0.19,,,0.28,-0.19,,,,,0.28,-0.19,87.56960659955028,,102.01374417204772,,,97.35092860368613
5.8,3,116.86,504.51,0.46,0.0,24.67,-6.33,1,-0.46,0.0,,,-0.46,0.0,,,,,-0.46,0.0,87.64950655879359,,102.0933729484926,,,97.33245347775838
5.83,3,116.86,504.54,0.0,0.28,-15.33,9.33,1,0.0,-0.28,,,0.0,-0.28,,,,,0.0,-0.28,87.62104884101765,,102.0606300196114,,,97.28401410303746
5.87,3,116.77,504.54,-0.83,0.0,-27.67,-9.33,1,0.83,0.0,,,0.83,0.0,,,,,0.83,0.0,87.55113762824558,,101.99095303015851,,,97.37640063177523
5.9,3,116.78,504.54,0.09,0.0,30.67,0.0,1,-0.09,0.0,,,-0.09,0.0,,,,,-0.09,0.0,87.59108687532083,,102.03076839855711,,,97.39487974221228
5.93,3,116.75,504.53,-0.28,-0.09,-12.33,-3.0,1,0.28,0.09,,,0.28,0.09,,,,,0.28,0.09,87.58059659536465,,102.02177463659413,,,97.46338389364487
5.97,3,116.79,504.52,0.37,-0.09,21.67,0.0,1,-0.37,0.09,,,-0.37,0.09,,,,,-0.37,0.09,87.67996920619898,,99.00408072397826,,,97.47644741166964
6.0,3,116.75,504.52,-0.37,0.0,-24.67,3.0,1,0.37,0.0,,,0.37,0.0,,,,,0.37,0.0,87.66998174974145,,27.898974891561906,,,97.54113234938374
6.03,3,116.68,504.5,-0.65,-0.19,-9.33,-6.33,1,0.65,0.19,,,0.65,0.19,,,,,0.65,0.19,87.61904473343681,,27.869167551256375,,,97.62270483857736
6.07,3,116.81,504.51,1.2,0.09,61.67,9.33,1,-1.2,-0.09,,,-1.2,-0.09,,,,,-1.2,-0.09,87.76935683938899,,27.987055936629012,,,97.52647230367761
6.1,3,116.72,504.59,-0.83,0.74,-67.67,21.67,1,0.83,-0.74,,,0.83,-0.74,,,,,0.83,-0.74,87.65354071570641,,27.842846478045345,,,97.55138338332263
6.13,3,116.68,504.61,-0.37,0.19,15.33,-18.33,1,0.37,-0.19,,,0.37,-0.19,,,,,0.37,-0.19,87.60462601940608,,27.790304064547424,,,97.5714943003334
6.17,3,116.83,504.62,1.39,0.09,58.67,-3.33,1,-1.39,-0.09,,,-1.39,-0.09,,,,,-1.39,-0.09,87.73496737333411,,27.891934318006722,,,97.40128233242103
6.2,3,116.7,504.64,-1.2,0.19,-86.33,3.33,1,1.2,-0.19,,,1.2,-0.19,,,,,1.2,-0.19,87.56621837215538,,27.740347870926236,,,97.48609849614455
6.23,3,116.68,504.66,-0.19,0.19,33.67,0.0,1,0.19,-0.19,,,0.19,-0.19,,,,,0.19,-0.19,87.5173177148386,,27.687809591948593,,,97.47847865041798
6.27,3,116.75,504.62,0.65,-0.37,28.0,-18.67,1,-0.65,0.37,,,-0.65,0.37,,,,,-0.65,0.37,87.64508542981746,,27.817636491981144,,,97.47523275170978
6.3,3,116.69,504.63,-0.56,0.09,-40.33,15.33,1,0.56,-0.09,,,0.56,-0.09,,,,,0.56,-0.09,87.59566427626427,,27.77074179779866,,,97.5453827713029
6.33,3,116.68,504.64,-0.09,0.09,15.67,0.0,1,0.09,-0.09,,,0.09,-0.09,,,,,0.09,-0.09,87.58619183410134,,27.75683879695239,,,97.55082008881318
6.37,3,116.67,504.62,-0.09,-0.19,0.0,-9.33,1,0.09,0.19,,,0.09,0.19,,,,,0.09,0.19,87.60513797717576,,27.78464504002168,,,97.58617627512616
6.4,3,116.6,504.64,-0.65,0.19,-18.67,12.67,1,0.65,-0.19,,,0.65,-0.19,,,,,0.65,-0.19,87.57620510161422,,27.748592757111158,,,97.68028511424399
6.43,3,116.57,504.65,-0.28,0.09,12.33,-3.33,1,0.28,-0.09,,,0.28,-0.09,,,,,0.28,-0.09,87.53677398670801,,27.70995669430037,,,97.69498042376587
6.47,3,116.66,504.67,0.83,0.19,37.0,3.33,1,-0.83,-0.19,,,-0.83,-0.19,,,,,-0.83,-0.19,87.5777551664805,,27.731629955702225,,,97.55789460622854
6.5,3,116.57,504.68,-0.83,0.09,-55.33,-3.33,1,0.83,-0.09,,,0.83,-0.09,,,,,0.83,-0.09,87.4684228736291,,27.63527636916268,,,97.6188311751375
6.53,3,116.6,504.7,0.28,0.19,37.0,3.33,1,-0.28,-0.19,,,-0.28,-0.19,,,,,-0.28,-0.19,87.45947918893641,,27.61570567629952,,,97.54648379106239
6.57,3,116.64,504.71,0.37,0.09,3.0,-3.33,1,-0.37,-0.09,,,-0.37,-0.09,,,,,-0.37,-0.09,87.46000228675963,,27.610043462479407,,,97.45944438585722
6.6,3,116.58,504.73,-0.56,0.19,-31.0,3.33,1,0.56,-0.19,,,0.56,-0.19,,,,,0.56,-0.19,87.41112114599606,,27.557507144152222,,,97.51658115418113
6.63,3,116.67,504.81,0.83,0.74,46.33,18.33,1,-0.83,-0.74,,,-0.83,-0.74,,,,,-0.83,-0.74,87.43533896543205,,27.528781302484152,,,97.34743396720837
6.67,3,116.7,504.83,0.28,0.19,-18.33,-18.33,1,-0.28,-0.19,,,-0.28,-0.19,,,,,-0.28,-0.19,87.46636839380038,,27.542289302089646,,,97.3028350049473
6.7,3,116.72,504.85,0.19,0.19,-3.0,0.0,1,-0.19,-0.19,,,-0.19,-0.19,,,,,-0.19,-0.19,87.4674453725499,,27.531031582561532,,,97.26748685969014
6.73,3,116.72,504.85,0.0,0.0,-6.33,-6.33,1,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,87.437489099356,,27.506235656665208,,,97.2397351909187
6.77,3,116.76,504.85,0.37,0.0,12.33,0.0,1,-0.37,0.0,,,-0.37,0.0,,,,,-0.37,0.0,87.48741623799391,,27.547567950728432,,,97.22123482038269
6.8,3,116.81,504.93,0.46,0.74,3.0,24.67,1,-0.46,-0.74,,,-0.46,-0.74,,,,,-0.46,-0.74,87.52172358906101,,27.527517141943637,,,97.11684766300849
6.83,3,116.84,504.96,0.28,0.28,-6.0,-15.33,1,-0.28,-0.28,,,-0.28,-0.28,,,,,-0.28,-0.28,87.54334355049502,,27.527319157520616,,,97.06845522619588
6.87,3,116.84,504.98,0.0,0.19,-9.33,-3.0,1,0.0,-0.19,,,0.0,-0.19,,,,,0.0,-0.19,87.52448000416797,,27.499558178268984,,,97.05161564858152
6.9,3,116.83,504.99,-0.09,0.09,-3.0,-3.33,1,0.09,-0.09,,,0.09,-0.09,0.09,-0.09,,,0.09,-0.09,87.51505013424833,,27.485678088779263,143.28622334334867,,97.04782326255439
6.93,3,116.84,505.03,0.09,0.37,6.0,9.33,1,-0.09,-0.37,,,-0.09,-0.37,,,,,-0.09,-0.37,87.50729626722563,,27.455057821829516,,,97.0141536065743
6.97,3,116.9,505.05,0.56,0.19,15.67,-6.0,1,-0.56,-0.19,,,-0.56,-0.19,,,,,-0.56,-0.19,87.54835521013516,,27.477135949731018,,,96.92328770734099
7.0,3,116.89,505.12,-0.09,0.65,-21.67,15.33,1,0.09,-0.65,,,0.09,-0.65,0.09,-0.65,,,0.09,-0.65,87.5023982528479,,27.39665673033848,143.1311636227415,,96.859751186961
7.03,3,116.88,505.13,-0.09,0.09,0.0,-18.67,1,0.09,-0.09,,,0.09,-0.09,0.09,-0.09,,,0.09,-0.09,87.48300177748818,,27.374471684399705,143.14076218883284,,96.86522182909611
7.07,3,116.88,505.13,0.0,0.0,3.0,-3.0,1,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,87.46303447742939,,27.357845309892397,,,96.84670980472178
7.1,3,116.82,505.13,-0.56,0.0,-18.67,0.0,1,0.56,0.0,,,0.56,0.0,0.56,0.0,,,0.56,0.0,87.34323099130235,,27.258182257810248,143.1107854076694,,96.83745401444628
7.13,3,116.79,505.21,-0.28,0.74,9.33,24.67,1,0.28,-0.74,,,0.28,-0.74,,,,,0.28,-0.74,87.29793181971725,,27.17207757975091,,,96.83497302111464
7.17,3,116.82,505.21,0.28,0.0,18.67,-24.67,1,-0.28,0.0,,,-0.28,0.0,-0.28,0.0,,,-0.28,0.0,87.35783021572823,,27.2219360075657,143.11765299920202,,96.81645521294402
7.2,3,116.8,505.23,-0.19,0.19,-15.67,6.33,1,0.19,-0.19,,,0.19,-0.19,0.19,-0.19,,,0.19,-0.19,87.32904671413745,,27.185880526479195,143.1368638751038,,96.8274196702566
7.23,3,116.79,505.26,-0.09,0.28,3.33,3.0,1,0.09,-0.28,,,0.09,-0.28,0.09,-0.28,,,0.09,-0.28,87.33080384377554,,27.169217876118584,143.15569321546383,,96.83461829325292
7.27,3,116.72,505.2,-0.65,-0.56,-18.67,-28.0,1,0.65,0.56,,,0.65,0.56,0.65,0.56,,,0.65,0.56,87.2474349193144,,27.13613826615721,143.21796570263103,,96.91282526064336
7.3,3,116.75,505.24,0.28,0.37,31.0,31.0,1,-0.28,-0.37,,,-0.28,-0.37,-0.28,-0.37,,,-0.28,-0.37,87.28969985055511,,27.147073507102025,143.20642583347995,,96.88846887013952
7.33,3,116.75,505.23,0.0,-0.09,-9.33,-15.33,1,0.0,0.09,,,0.0,0.09,0.0,0.09,,,0.0,0.09,87.2691491880149,,27.13602218454283,143.17683402003271,,96.86445994274678
7.37,3,116.75,505.2,0.0,-0.28,0.0,-6.33,1,0.0,0.28,,,0.0,0.28,0.0,0.28,,,0.0,0.28,87.26740113008981,,27.152738351775895,143.16800340858288,,96.86652775856064
7.4,3,116.77,505.19,0.19,-0.09,6.33,6.33,1,-0.19,0.09,,,-0.19,0.09,-0.19,0.09,,,-0.19,0.09,87.28678708716457,,27.17491674320275,143.16839211222566,,96.87030556367621
7.43,3,116.72,505.16,-0.46,-0.28,-21.67,-6.33,1,0.46,0.28,,,0.46,0.28,0.46,0.28,,,0.46,0.28,87.21516955209111,,27.133604625998377,143.18954710452854,,96.90015995858826
7.47,3,116.7,505.15,-0.19,-0.09,9.0,6.33,1,0.19,0.09,,,0.19,0.09,0.19,0.09,,,0.19,0.09,87.19462655462205,,27.122628928627137,143.2099231897008,,96.92245611828044
7.5,3,116.72,505.14,0.19,-0.09,12.67,0.0,1,-0.19,0.09,,,-0.19,0.09,-0.19,0.09,,,-0.19,0.09,87.22400185728696,,27.15308453932999,143.20032297449612,,96.91697942053291
7.53,3,116.74,505.14,0.19,0.0,0.0,3.0,1,-0.19,0.0,,,-0.19,0.0,-0.19,0.0,,,-0.19,0.0,87.2639358498114,,27.18623916616643,143.2103152709329,,96.9262369020896
7.57,3,116.74,505.14,0.0,0.0,-6.33,0.0,1,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,87.29388638386997,,27.211117213374422,143.22030756844504,,96.93549453115713
7.6,3,116.75,505.16,0.09,0.19,3.0,6.33,1,-0.09,-0.19,,,-0.09,-0.19,-0.09,-0.19,,,-0.09,-0.19,87.29503651411116,,27.199950367601787,143.21952415784656,,96.92793456996797
7.63,3,116.73,505.21,-0.19,0.46,-9.33,9.0,1,0.19,-0.46,,,0.19,-0.46,0.19,-0.46,,,0.19,-0.46,87.23803356334896,,27.12226023029795,143.18760037098184,,96.88127011966759
7.67,3,116.68,505.19,-0.46,-0.19,-9.0,-21.67,1,0.46,0.19,,,0.46,0.19,0.46,0.19,,,0.46,0.19,87.14702289808872,,27.058804482090505,143.19836940412415,,96.89808254036814
7.7,3,116.7,505.2,0.19,0.09,21.67,9.33,1,-0.19,-0.09,,,-0.19,-0.09,-0.19,-0.09,,,-0.19,-0.09,87.16757023113584,,27.069783892746564,143.18798832304333,,96.88504631778835
7.73,3,116.76,505.22,0.56,0.19,12.33,3.33,1,-0.56,-0.19,,,-0.56,-0.19,-0.56,-0.19,,,-0.56,-0.19,87.288531319985,,27.15820318062298,143.1672280935829,,96.85897480357715
7.77,3,116.76,505.21,0.0,-0.09,-18.67,-9.33,1,0.0,0.09,,,0.0,0.09,0.0,0.09,,,0.0,0.09,87.29793181971725,,27.17207757975091,143.17760788614956,,96.87201040548295
7.8,3,116.74,505.26,-0.19,0.46,-6.33,18.33,1,0.19,-0.46,,,0.19,-0.46,0.19,-0.46,,,0.19,-0.46,87.28089023377339,,27.127640885266842,143.20565631287053,,96.88092588327176
7.83,3,116.73,505.26,-0.09,0.0,3.33,-15.33,1,0.09,0.0,,,0.09,0.0,0.09,0.0,,,0.09,0.0,87.26092481746913,,27.111018055395878,143.2156489354428,,96.89018784170044
7.87,3,116.74,505.21,0.09,-0.46,6.0,-15.33,1,-0.09,0.46,,,-0.09,0.46,-0.09,0.46,,,-0.09,0.46,87.23803356334896,,27.12226023029795,143.16761540236675,,96.86275083849311
7.9,3,116.79,505.24,0.46,0.28,12.33,24.67,1,-0.46,-0.28,,,-0.46,-0.28,-0.46,-0.28,,,-0.46,-0.28,87.32963128285841,,27.180323765547772,143.15646300464394,,96.84216488699533
7.93,3,116.81,505.2,0.19,-0.37,-9.0,-21.67,1,-0.19,0.37,,,-0.19,0.37,-0.19,0.37,,,-0.19,0.37,87.35724926988028,,27.227495294279304,143.14801849833617,,96.8480097885341
7.97,3,116.69,505.18,-1.11,-0.19,-43.33,6.0,1,1.11,0.19,,,1.11,0.19,1.11,0.19,,,1.11,0.19,87.19635886893442,,27.105838854387088,143.22873594359478,,96.92963736649384
8.0,3,116.66,505.16,-0.28,-0.19,27.67,0.0,1,0.28,0.19,,,0.28,0.19,0.28,0.19,,,0.28,0.19,87.15526949071985,,27.08389373779185,143.24950122077215,,96.95571050742701
8.03,3,116.65,505.1,-0.09,-0.56,6.33,-12.33,1,0.09,0.56,,,0.09,0.56,0.09,0.56,,,0.09,0.56,87.17179475036636,,27.134113215655315,143.28183590392746,,18.022721770032398
8.07,3,116.64,505.1,-0.09,0.0,0.0,18.67,1,0.09,0.0,,,0.09,0.0,0.09,0.0,,,0.09,0.0,87.1817784861034,,27.14238751473423,143.33179689098995,,18.04508243261859
8.1,3,116.64,505.08,0.0,-0.19,3.0,-6.33,1,0.0,0.19,,,0.0,0.19,0.0,0.19,,,0.0,0.19,87.18064062623078,,27.15362222614143,143.31260377231305,,18.0540134042268
8.13,3,116.63,505.07,-0.09,-0.09,-3.0,3.33,1,0.09,0.09,,,0.09,0.09,0.09,0.09,,,0.09,0.09,87.16010555294204,,27.142706202587853,143.31300045704157,,18.062959336720013
8.17,3,116.63,505.05,0.0,-0.19,3.0,-3.33,1,0.0,0.19,,,0.0,0.19,0.0,0.19,,,0.0,0.19,87.11903810304611,,27.120916282456257,143.27382768670626,,18.063036843233206
8.2,3,116.6,505.08,-0.28,0.28,-9.33,15.67,1,0.28,-0.28,,,0.28,-0.28,0.28,-0.28,,,0.28,-0.28,87.09078596499172,,27.079226355270965,143.3026116300746,,97.03224464063479
8.23,3,116.61,505.11,0.09,0.28,12.33,0.0,1,-0.09,-0.28,,,-0.09,-0.28,-0.09,-0.28,,,-0.09,-0.28,87.11246351699623,,27.078866298277713,143.32141012423787,,97.03941467259575
8.27,3,116.57,505.1,-0.37,-0.09,-15.33,-12.33,1,0.37,0.09,,,0.37,0.09,0.37,0.09,,,0.37,0.09,87.07195759829912,,27.051434342747903,143.34178909166718,,97.06171078236768
8.3,3,116.58,505.13,0.09,0.28,15.33,12.33,1,-0.09,-0.28,,,-0.09,-0.28,-0.09,-0.28,,,-0.09,-0.28,87.08365862778159,,27.04281235374755,143.35059992898528,,97.05963373102122
8.33,3,116.59,505.09,0.09,-0.37,0.0,-21.67,1,-0.09,0.37,,,-0.09,0.37,-0.09,0.37,,,-0.09,0.37,87.13129001684757,,27.106652320048713,143.36216864989174,,97.08400692184063
8.37,3,116.59,505.06,0.0,-0.28,-3.0,3.0,1,0.0,0.28,,,0.0,0.28,0.0,0.28,,,0.0,0.28,87.12958739716377,,27.123541435439463,143.38334247743003,,97.11386564234786
8.4,3,116.58,505.07,-0.09,0.09,-3.0,12.33,1,0.09,-0.09,,,0.09,-0.09,0.09,-0.09,,,0.09,-0.09,87.13015379304687,,27.11790921144183,143.402929537719,,97.12859928980751
8.43,3,116.49,505.03,-0.83,-0.37,-24.67,-15.33,1,0.83,0.37,,,0.83,0.37,0.83,0.37,,,0.83,0.37,86.9781328840761,,27.016730001982143,143.42450627420686,,97.16224163737681
8.47,3,116.48,505.02,-0.09,-0.09,24.67,9.33,1,0.09,0.09,,,0.09,0.09,0.09,0.09,,,0.09,0.09,86.95760173785844,,27.00592527576128,143.42490613558024,,97.16602544099455
8.5,3,116.52,505.04,0.37,0.19,15.33,9.33,1,-0.37,-0.19,,,-0.37,-0.19,-0.37,-0.19,,,-0.37,-0.19,87.0386012065911,,27.06053214554364,143.42410710895152,,97.15845871564655
8.53,3,116.46,504.99,-0.56,-0.46,-31.0,-21.67,1,0.56,0.46,,,0.56,0.46,0.56,0.46,,,0.56,0.46,86.9559198674823,,27.02295505676611,143.4760694331985,,97.22366018619127
8.57,3,116.45,504.98,-0.09,-0.09,15.67,12.33,1,0.09,0.09,,,0.09,0.09,0.09,0.09,,,0.09,0.09,86.91542383259717,,26.99573299616072,143.44649629740002,,97.19967952622062
8.6,3,116.4,504.97,-0.46,-0.09,-12.33,0.0,1,0.46,0.09,,,0.46,0.09,0.46,0.09,,,0.46,0.09,86.85495955902576,,26.952114944842457,143.48686699485776,,97.24048745250096
8.63,3,116.38,504.97,-0.19,0.0,9.0,3.0,1,0.19,0.0,,,0.19,0.0,0.19,0.0,,,0.19,0.0,86.82500619061308,,26.92747667346497,143.50685070755333,,97.25899855540356
8.67,3,116.37,504.97,-0.09,0.0,3.33,0.0,1,0.09,0.0,,,0.09,0.0,0.09,0.0,,,0.09,0.0,86.8150217416318,,26.919266334727634,143.5168425656027,,97.26825432791517
8.7,3,116.35,504.99,-0.19,0.19,-3.33,6.33,1,0.19,-0.19,,,0.19,-0.19,0.19,-0.19,,,0.19,-0.19,86.78618611276798,,26.88321781334967,143.52602899822736,,97.26994191424191
8.73,3,116.34,504.95,-0.09,-0.37,3.33,-18.67,1,0.09,0.37,,,0.09,0.37,0.09,0.37,,,0.09,0.37,86.79393988061608,,26.914280595995898,143.54762624299988,,97.30359294496783
8.77,3,116.35,504.99,0.09,0.37,6.0,24.67,1,-0.09,-0.37,,,-0.09,-0.37,-0.09,-0.37,,,-0.09,-0.37,86.79617042243281,,26.89142800224638,143.51603708296852,,97.26068527416405
8.8,3,116.41,505.01,0.56,0.19,15.67,-6.0,1,-0.56,-0.19,,,-0.56,-0.19,-0.56,-0.19,,,-0.56,-0.19,86.86718195037756,,26.937546287663274,143.46527454405125,,97.20683515062095
8.83,3,116.34,505.02,-0.65,0.09,-40.33,-3.33,1,0.65,-0.09,,,0.65,-0.09,0.65,-0.09,,,0.65,-0.09,86.76790305176218,,26.84967225125851,143.5248260754912,,97.25859602112297
8.87,3,116.39,505.06,0.46,0.37,37.0,9.33,1,-0.46,-0.37,,,-0.46,-0.37,-0.46,-0.37,,,-0.46,-0.37,86.80011808747727,,26.851532544717085,143.4333029669191,,97.16015335516919
8.9,3,116.41,505.06,0.19,0.0,-9.0,-12.33,1,-0.19,0.0,,,-0.19,0.0,-0.19,0.0,,,-0.19,0.0,86.81010194672047,,26.859756141856558,143.41331876781877,,97.14163782848215
8.93,3,116.42,505.07,0.09,0.09,-3.33,3.0,1,-0.09,-0.09,,,-0.09,-0.09,-0.09,-0.09,,,-0.09,-0.09,86.80068663322888,,26.84584325365849,143.38294528987745,,97.11008392540907
8.97,3,116.56,505.12,1.3,0.46,40.33,12.33,1,-1.3,-0.46,,,-1.3,-0.46,-1.3,-0.46,,,-1.3,-0.46,87.0731014722687,,27.04017196690881,143.37097753729657,,97.08192931745843
9.0,3,116.58,505.07,0.19,-0.46,-37.0,-30.67,1,-0.19,0.46,,,-0.19,0.46,-0.19,0.46,,,-0.19,0.46,87.17008948027987,,27.150974199833076,143.4329059177147,,97.15637343993443
9.03,3,116.62,505.09,0.37,0.19,6.0,21.67,1,-0.37,-0.19,,,-0.37,-0.19,-0.37,-0.19,,,-0.37,-0.19,87.21116040966317,,27.17282834009007,143.39214518236346,,97.11178146857361
9.07,3,116.66,505.1,0.37,0.09,0.0,-3.33,1,-0.37,-0.09,,,-0.37,-0.09,-0.37,-0.09,,,-0.37,-0.09,87.25166474056526,,27.200340071403524,143.36177349628457,,97.08022713199632
9.1,3,116.67,505.11,0.09,0.09,-9.33,0.0,1,-0.09,-0.09,,,-0.09,-0.09,-0.09,-0.09,,,-0.09,-0.09,87.24225123184294,,27.186454347707812,143.33140235133402,,97.0486728399724
9.13,3,116.68,505.12,0.09,0.09,0.0,0.0,1,-0.09,-0.09,,,-0.09,-0.09,-0.09,-0.09,,,-0.09,-0.09,87.25280625859548,,27.189139375861107,143.31102400024918,,97.02637682609814
9.17,3,116.68,505.11,0.0,-0.09,-3.0,-6.0,1,0.0,0.09,,,0.0,0.09,0.0,0.09,,,0.0,0.09,87.24225123184294,,27.186454347707812,143.30142567329887,,97.02089877959281
9.2,3,116.67,505.12,-0.09,0.09,-3.0,6.0,1,0.09,-0.09,,,0.09,-0.09,0.09,-0.09,,,0.09,-0.09,87.21287175640991,,27.15600301959037,143.3010317478559,,97.01711859254529
9.23,3,116.65,505.12,-0.19,0.0,-3.33,-3.0,1,0.19,0.0,,,0.19,0.0,0.19,0.0,,,0.19,0.0,87.20288814024453,,27.147721819703417,143.3310085082778,,97.04489373480708
9.27,3,116.65,505.16,0.0,0.37,6.33,12.33,1,0.0,-0.37,,,0.0,-0.37,0.0,-0.37,,,0.0,-0.37,87.21516955209111,,27.133604625998377,143.32944010216463,,97.02978614837814
9.3,3,116.66,505.12,0.09,-0.37,3.0,-24.67,1,-0.09,0.37,,,-0.09,0.37,-0.09,0.37,,,-0.09,0.37,87.16295371314581,,27.11460860864491,143.26106274909452,,96.9800871313281
9.33,3,116.66,505.1,0.0,-0.19,-3.0,6.0,1,0.0,0.19,,,0.0,0.19,0.0,0.19,,,0.0,0.19,87.11189241429668,,27.08449187265658,143.20189838127146,,96.93211284192662
9.37,3,116.68,505.11,0.19,0.09,6.33,9.33,1,-0.19,-0.09,,,-0.19,-0.09,-0.19,-0.09,,,-0.19,-0.09,87.09249623245393,,27.062331754673338,143.1515424296923,,96.88204838874947
