frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
4.9,8,249.61,454.84,-10.0,-0.74,-9.33,52.33,1,10.0,0.74,,,10.0,0.74,10.0,0.74,,,,,13.70566306312834,,63.55100077890196,134.784631913286,,
4.93,8,248.77,454.79,-7.78,-0.46,74.0,9.33,1,7.78,0.46,,,7.78,0.46,7.78,0.46,,,,,12.805662809866567,,64.40784501906579,135.555327449717,,
4.97,8,247.92,454.73,-7.87,-0.56,-3.0,-3.33,1,7.87,0.56,,,7.87,0.56,7.87,0.56,,,,,11.73988926693945,,65.42692488570738,136.17813187145725,,
5.0,8,246.6,454.59,-12.22,-1.3,-145.0,-24.67,1,12.22,1.3,,,12.22,1.3,12.22,1.3,,,,,10.28366179918418,,66.85773104136872,137.3266543683345,,
5.03,8,245.36,454.52,-11.48,-0.65,24.67,21.67,1,11.48,0.65,,,11.48,0.65,11.48,0.65,,,,,9.01416662814707,,68.08895431712838,138.51692820734945,,
5.07,8,244.3,454.44,-9.81,-0.74,55.67,-3.0,1,9.81,0.74,,,9.81,0.74,9.81,0.74,,,,,8.167496556473095,,68.935901386723,139.75804019805088,,
5.1,8,243.38,454.36,-8.52,-0.74,43.0,0.0,1,8.52,0.74,,,8.52,0.74,8.52,0.74,,,,,7.16500523377339,,69.9420102656479,140.5619614262692,,
5.13,8,242.34,454.31,-9.63,-0.46,-37.0,9.33,1,9.63,0.46,,,9.63,0.46,9.63,0.46,,,,,6.322855367632563,,70.7894413030644,141.73018450563026,,
5.17,8,241.1,454.15,-11.48,-1.48,-61.67,-34.0,1,11.48,1.48,,,11.48,1.48,11.48,1.48,,,,,5.06463226700619,,72.1535931191233,142.83124763160197,,
5.2,8,239.9,454.09,-11.11,-0.56,12.33,30.67,1,11.11,0.56,,,11.11,0.56,11.11,0.56,,,,,4.016590594023765,,73.30640149400323,144.0204874314762,,
5.23,8,238.81,453.95,-10.09,-1.3,34.0,-24.67,1,10.09,1.3,,,10.09,1.3,10.09,1.3,,,,,3.2324139586383573,,74.37640082714407,145.11930436713095,,
5.27,8,237.75,453.76,-9.81,-1.76,9.33,-15.33,1,9.81,1.76,,,9.81,1.76,9.81,1.76,,,,,2.742353004264779,,75.42699781908331,146.2137893633839,,
5.3,8,236.54,453.59,-11.2,-1.57,-46.33,6.33,1,11.2,1.57,,,11.2,1.57,11.2,1.57,,,,,2.6030174797723045,,76.45239172190756,147.61408740360793,,
5.33,8,235.19,453.4,-12.5,-1.76,-43.33,-6.33,1,12.5,1.76,,,12.5,1.76,12.5,1.76,,,,,3.012308085173254,,77.85174692966112,148.9073352793609,,
5.37,8,233.97,453.11,-11.3,-2.69,40.0,-31.0,1,11.3,2.69,,,11.3,2.69,11.3,2.69,,,,,3.9528470752104745,,79.20129102483114,150.04302216364476,,
5.4,8,232.83,452.81,-10.56,-2.78,24.67,-3.0,1,10.56,2.78,,,10.56,2.78,10.56,2.78,,,,,5.049207858664561,,80.49808072246192,151.08069367063416,,
5.43,8,231.83,452.75,-9.26,-0.56,43.33,74.0,1,9.26,0.56,,,9.26,0.56,9.26,0.56,,,,,5.850854638426777,,81.44164168286393,152.08097448398993,,
5.47,8,230.79,452.62,-9.63,-1.2,-12.33,-21.33,1,9.63,1.2,,,9.63,1.2,9.63,1.2,,,,,7.011076950084053,,82.71127915828649,152.8707365717847,,
5.5,8,229.73,452.53,-9.81,-0.83,-6.0,12.33,1,9.81,0.83,,,9.81,0.83,9.81,0.83,,,,,7.965481780783886,,83.7232309457775,153.9638662154208,,
5.53,8,228.77,452.39,-8.89,-1.3,30.67,-15.67,1,8.89,1.3,,,8.89,1.3,8.89,1.3,,,,,8.96094303073065,,84.75216221430577,154.85411618681627,,
5.57,8,227.63,452.24,-10.56,-1.39,-55.67,-3.0,1,10.56,1.39,,,10.56,1.39,10.56,1.39,,,,,10.109386727195673,,85.92682468240052,155.95413203887864,,
5.6,8,226.63,452.16,-9.26,-0.74,43.33,21.67,1,9.26,0.74,,,9.26,0.74,9.26,0.74,,,,,11.196557506662465,,87.03245601498325,156.8176281544903,,
5.63,8,225.49,452.09,-10.56,-0.65,-43.33,3.0,1,10.56,0.65,,,10.56,0.65,10.56,0.65,,,,,12.281062657604181,,88.12639218758473,157.9780047981364,,
5.67,8,224.29,451.93,-11.11,-1.48,-18.33,-27.67,1,11.11,1.48,,,11.11,1.48,11.11,1.48,,,,,13.487123488720623,,89.3349035931645,159.1586306173812,,
5.7,8,222.96,451.79,-12.31,-1.3,-40.0,6.0,1,12.31,1.3,,,12.31,1.3,12.31,1.3,,,,,14.576765759248518,,90.42372808063156,160.72440169432892,,
5.73,8,221.58,451.57,-12.78,-2.04,-15.67,-24.67,1,12.78,2.04,,,12.78,2.04,12.78,2.04,,,,,15.883705487070698,,91.72795975055804,162.19005641530552,,
5.77,8,220.39,451.26,-11.02,-2.87,58.67,-27.67,1,11.02,2.87,,,11.02,2.87,11.02,2.87,,,,,17.141260163710243,,92.98411315918433,163.3979133893698,,
5.8,8,219.17,451.12,-11.3,-1.3,-9.33,52.33,1,11.3,1.3,,,11.3,1.3,11.3,1.3,,,,,18.47637680932061,,94.31208830261367,164.49679206598526,,
5.83,8,218.05,450.97,-10.37,-1.39,31.0,-3.0,1,10.37,1.39,,,10.37,1.39,10.37,1.39,,,,,19.460385402144528,,95.2912802936344,165.7458201584583,,
5.87,8,217.02,450.78,-9.54,-1.76,27.67,-12.33,1,9.54,1.76,,,9.54,1.76,9.54,1.76,,,,,20.503863050654637,,96.33046714305915,166.80084232401225,,
5.9,8,215.81,450.7,-11.2,-0.74,-55.33,34.0,1,11.2,0.74,,,11.2,0.74,11.2,0.74,,,,,21.587144322489717,,97.40357950301414,168.13114196959464,,
5.93,8,214.86,450.51,-8.8,-1.76,80.0,-34.0,1,8.8,1.76,,,8.8,1.76,8.8,1.76,,,,,22.409178922932462,,98.22377410790119,169.24575504277794,,
5.97,8,213.64,450.2,-11.3,-2.87,-83.33,-37.0,1,11.3,2.87,,,11.3,2.87,11.3,2.87,,,,,23.648568667046217,,99.46158705751681,170.51344961615197,,
6.0,8,212.41,449.98,-11.39,-2.04,-3.0,27.67,1,11.39,2.04,,,11.39,2.04,11.39,2.04,,,,,24.933160650025904,,100.73951558350872,171.71111350171833,,
6.03,8,211.2,449.73,-11.2,-2.31,6.33,-9.0,1,11.2,2.31,,,11.2,2.31,11.2,2.31,,,,,25.992977897886195,,101.79732511220517,173.11095748103293,,
6.07,8,209.82,449.58,-12.78,-1.39,-52.67,30.67,1,12.78,1.39,,,12.78,1.39,12.78,1.39,,,,,27.29981868071656,,103.09326651144583,174.58838735723518,,
6.1,8,208.58,449.53,-11.48,-0.46,43.33,31.0,1,11.48,0.46,,,11.48,0.46,11.48,0.46,,,,,28.574579611955798,,104.35108097188068,175.75614128672717,,
6.13,8,207.32,449.48,-11.67,-0.46,-6.33,0.0,1,11.67,0.46,,,11.67,0.46,11.67,0.46,,,,,29.841856510612722,,105.60036410922072,176.9934589186843,,
6.17,8,206.01,449.32,-12.13,-1.48,-15.33,-34.0,1,12.13,1.48,,,12.13,1.48,12.13,1.48,,,,,31.1546417087406,,106.90120298668296,178.30324983016993,,
6.2,8,204.9,449.22,-10.28,-0.93,61.67,18.33,1,10.28,0.93,,,10.28,0.93,10.28,0.93,,,,,32.11330098261465,,107.84987528968216,179.55637387739816,,
6.23,8,203.81,449.08,-10.09,-1.3,6.33,-12.33,1,10.09,1.3,,,10.09,1.3,10.09,1.3,,,,,32.97347418759509,,108.70465721393907,180.9134889940493,,
6.27,8,202.66,449.08,-10.65,0.0,-18.67,43.33,1,10.65,0.0,,,10.65,0.0,10.65,0.0,,,,,34.22455843396668,,109.93280174724919,181.92657337508447,,
6.3,8,201.63,449.02,-9.54,-0.56,37.0,-18.67,1,9.54,0.56,,,9.54,0.56,9.54,0.56,,,,,35.32327419705032,,111.01544577219873,182.86719798804813,,
6.33,8,200.64,448.93,-9.17,-0.83,12.33,-9.0,1,9.17,0.83,,,9.17,0.83,9.17,0.83,,,,,36.115189325268666,,111.79940697517137,184.0695607644023,,
6.37,8,199.38,448.6,-11.67,-3.06,-83.33,-74.33,1,11.67,3.06,,,11.67,3.06,11.67,3.06,,,,,37.36689042454563,,113.05347407311284,185.408973353503,,
6.4,8,197.98,448.45,-12.96,-1.39,-43.0,55.67,1,12.96,1.39,,,12.96,1.39,12.96,1.39,,,,,38.660668643984934,,114.33481447048399,186.92617259228308,,
6.43,8,196.68,448.28,-12.04,-1.57,30.67,-6.0,1,12.04,1.57,,,12.04,1.57,12.04,1.57,,,,,39.92930753218743,,115.5931490184431,188.26691743373289,,
6.47,8,195.32,448.27,-12.59,-0.09,-18.33,49.33,1,12.59,0.09,,,12.59,0.09,12.59,0.09,,,,,41.481158373410935,,117.11645913363328,189.40038780319327,,
6.5,8,194.19,447.94,-10.46,-3.06,71.0,-99.0,1,10.46,3.06,,,10.46,3.06,10.46,3.06,,,,,42.69273591607826,,118.33210553353638,190.53127249876854,,
6.53,8,192.86,447.81,-12.31,-1.2,-61.67,62.0,1,12.31,1.2,,,12.31,1.2,12.31,1.2,,,,,43.964104676428924,,119.59025461968042,191.9170177446492,,
6.57,8,191.58,447.52,-11.85,-2.69,15.33,-49.67,1,11.85,2.69,,,11.85,2.69,11.85,2.69,,,,,45.5016977705228,,121.12278068142257,192.99372554567674,,
6.6,8,190.28,447.34,-12.04,-1.67,-6.33,34.0,1,12.04,1.67,,,12.04,1.67,12.04,1.67,,,,,46.910451927049266,,122.52014528231672,194.19663076376995,,
6.63,8,188.98,447.34,-12.04,0.0,0.0,55.67,1,12.04,0.0,,,12.04,0.0,12.04,0.0,,,,,48.109143621561174,,123.69675500998397,195.577060260144,,
6.67,8,187.81,447.24,-10.83,-0.93,40.33,-31.0,1,10.83,0.93,,,10.83,0.93,10.83,0.93,,,,,49.307237805417586,,124.8809881447132,196.7209427081926,,
6.7,8,186.73,447.24,-10.0,0.0,27.67,31.0,1,10.0,0.0,,,10.0,0.0,10.0,0.0,,,,,50.30083100705196,,125.85615638497782,197.86314917134013,,
6.73,8,185.44,447.27,-11.94,0.28,-64.67,9.33,1,11.94,-0.28,,,11.94,-0.28,11.94,-0.28,,,,,51.683809844089474,,127.2107452222492,199.0218580960393,,
6.77,8,184.03,447.28,-13.06,0.09,-37.33,-6.33,1,13.06,-0.09,,,13.06,-0.09,13.06,-0.09,,,,,53.298334870800595,,128.79409924371532,200.202857621963,,
6.8,8,182.68,447.09,-12.5,-1.76,18.67,-61.67,1,12.5,1.76,,,12.5,1.76,12.5,1.76,,,,,54.749869406236954,,130.23542413644608,201.47632342287764,,
6.83,8,181.26,446.81,-13.15,-2.59,-21.67,-27.67,1,13.15,2.59,,,,,13.15,2.59,,,,,56.25582458732607,,,202.8396157065971,,
6.87,8,179.94,446.81,-12.22,0.0,31.0,86.33,1,12.22,0.0,,,,,12.22,0.0,,,,,57.61700617005364,,,204.1012180267428,,
6.9,8,178.82,446.76,-10.37,-0.46,61.67,-15.33,1,10.37,0.46,,,,,10.37,0.46,,,,,58.69089622760928,,,205.2593347450975,,
6.93,8,177.67,446.53,-10.65,-2.13,-9.33,-55.67,1,10.65,2.13,,,,,10.65,2.13,,,,,59.862917570061676,,,206.4280855407035,,
6.97,8,176.31,446.4,-12.59,-1.2,-64.67,31.0,1,12.59,1.2,,,,,12.59,1.2,,,,,61.29525674960502,,,207.7244870014125,,
7.0,8,175.05,446.26,-11.67,-1.3,30.67,-3.33,1,11.67,1.3,,,,,11.67,1.3,,,,,62.49237073435444,,,209.07170564186822,,
7.03,8,173.97,446.13,-10.0,-1.2,55.67,3.33,1,10.0,1.2,,,,,10.0,1.2,,,,,63.38184992566877,,,210.34824101950554,,
7.07,8,172.69,445.95,-11.85,-1.67,-61.67,-15.67,1,11.85,1.67,,,11.85,1.67,11.85,1.67,,,,,64.55571624573615,,139.96488488188743,211.7596403944812,,
7.1,8,171.28,445.67,-13.06,-2.59,-40.33,-30.67,1,13.06,2.59,,,,,13.06,2.59,,,,,65.96267505188067,,,213.22224579063035,,
7.13,8,170.06,445.55,-11.3,-1.11,58.67,49.33,1,11.3,1.11,,,11.3,1.11,11.3,1.11,,,,,67.36399112285436,,142.7592161648417,214.26914593566661,,
7.17,8,168.73,445.33,-12.31,-2.04,-33.67,-31.0,1,12.31,2.04,,,12.31,2.04,12.31,2.04,,,,,68.80091641831524,,144.1905080093693,215.53615845143014,,
7.2,8,167.51,444.88,-11.3,-4.17,33.67,-71.0,1,11.3,4.17,,,11.3,4.17,11.3,4.17,,,,,70.01785486574121,,145.42462824432454,216.84976596713216,,
7.23,8,166.2,444.74,-12.13,-1.3,-27.67,95.67,1,12.13,1.3,,,12.13,1.3,12.13,1.3,,,,,71.36292594898278,,146.7590532130812,218.14729083809408,,
7.27,8,165.05,444.49,-10.65,-2.31,49.33,-33.67,1,10.65,2.31,,,10.65,2.31,10.65,2.31,,,,,72.36051547632866,,147.7606974130807,219.48745476678158,,
7.3,8,163.81,444.21,-11.48,-2.59,-27.67,-9.33,1,11.48,2.59,,,11.48,2.59,11.48,2.59,,,,,73.59003329255938,,148.9928337202833,220.80139152641226,,
7.33,8,162.39,444.06,-13.15,-1.39,-55.67,40.0,1,13.15,1.39,,,13.15,1.39,13.15,1.39,,,,,74.92675089712618,,150.32016664439936,222.30862556365193,,
7.37,8,161.13,443.99,-11.67,-0.65,49.33,24.67,1,11.67,0.65,,,11.67,0.65,11.67,0.65,,,,,76.0335360219423,,151.4149995872271,223.71710886742656,,
7.4,8,159.98,443.85,-10.65,-1.3,34.0,-21.67,1,10.65,1.3,,,10.65,1.3,10.65,1.3,,,,,77.40830252627943,,152.7792584089869,224.65710427226642,,
7.43,8,158.63,443.67,-12.5,-1.67,-61.67,-12.33,1,12.5,1.67,,,12.5,1.67,12.5,1.67,,,,,78.65127208125753,,154.0170578215283,226.1281382314019,,
7.47,8,157.4,443.49,-11.39,-1.67,37.0,0.0,1,11.39,1.67,,,11.39,1.67,11.39,1.67,,,,,79.83500798521911,,155.19661400945574,227.43034538073408,,
7.5,8,156.1,443.36,-12.04,-1.2,-21.67,15.67,1,12.04,1.2,,,12.04,1.2,12.04,1.2,,,,,80.93182624901034,,156.28676207535938,228.95510586138934,,
7.53,8,154.57,443.12,-14.17,-2.22,-71.0,-34.0,1,14.17,2.22,,,14.17,2.22,14.17,2.22,,,,,82.22381650106009,,157.57769670863956,230.7509655451088,,
7.57,8,153.26,442.96,-12.13,-1.48,68.0,24.67,1,12.13,1.48,,,12.13,1.48,12.13,1.48,,,,,83.5722370168467,,158.91812766327195,232.05082762188113,,
7.6,8,152.0,442.86,-11.67,-0.93,15.33,18.33,1,11.67,0.93,,,11.67,0.93,11.67,0.93,,,,,85.04952909922547,,160.38105530267592,233.10531117930364,,
7.63,8,150.96,442.62,-9.63,-2.22,68.0,-43.0,1,9.63,2.22,,,9.63,2.22,9.63,2.22,,,,,86.2031930963117,,161.53594027336453,234.06699062447913,,
7.67,8,149.93,442.48,-9.54,-1.3,3.0,30.67,1,9.54,1.3,,,9.54,1.3,9.54,1.3,,,,,87.48930277468212,,162.8137942558922,234.8481215594453,,
7.7,8,148.2,442.26,-16.02,-2.04,-216.0,-24.67,1,16.02,2.04,,,16.02,2.04,16.02,2.04,,,,,89.30157053490157,,164.61631753869358,236.53241321222762,,
7.73,8,146.57,442.22,-15.09,-0.37,31.0,55.67,1,15.09,0.37,,,15.09,0.37,15.09,0.37,,,,,90.98730515846702,,166.28083834284692,238.08627868905003,,
7.77,8,145.24,442.2,-12.31,-0.19,92.67,6.0,1,12.31,0.19,,,12.31,0.19,12.31,0.19,,,,,142.62235203501587,,167.62002058226813,239.37967436689354,,
7.8,8,143.88,442.05,-12.59,-1.39,-9.33,-40.0,1,12.59,1.39,,,12.59,1.39,12.59,1.39,,,,,143.83161961126626,,168.8230724752988,240.8968594647925,,
7.83,8,142.59,441.84,-11.94,-1.94,21.67,-18.33,1,11.94,1.94,,,11.94,1.94,11.94,1.94,,,,,145.12824707823077,,170.11759961861674,242.21249224596156,,
7.87,8,141.41,441.74,-10.93,-0.93,33.67,33.67,1,10.93,0.93,,,10.93,0.93,10.93,0.93,,,,,146.19205074148184,,171.17317692909714,243.5252030078201,,
7.9,8,140.21,441.42,-11.11,-2.96,-6.0,-67.67,1,11.11,2.96,,,11.11,2.96,11.11,2.96,,,,,147.2162443482376,,172.20961413347396,244.9530365192479,,
7.93,8,138.84,441.29,-12.69,-1.2,-52.67,58.67,1,12.69,1.2,,,12.69,1.2,12.69,1.2,,,,,148.2543557538867,,173.24266275949466,246.6565547476896,,
7.97,8,137.43,441.16,-13.06,-1.2,-12.33,0.0,1,13.06,1.2,,,13.06,1.2,13.06,1.2,,,,,149.49061843473655,,174.4707792153173,248.26077761096292,,
8.0,8,135.94,440.9,-13.8,-2.41,-24.67,-40.33,1,13.8,2.41,,,13.8,2.41,13.8,2.41,,,,,151.10119423750427,,176.07885875368456,249.67165517935751,,
8.03,8,134.56,440.66,-12.78,-2.22,34.0,6.33,1,12.78,2.22,,,12.78,2.22,12.78,2.22,,,,,152.79822413889502,,177.77035889033917,250.7723688925875,,
8.07,8,133.17,440.56,-12.87,-0.93,-3.0,43.0,1,12.87,0.93,,,12.87,0.93,12.87,0.93,,,,,154.45646150291026,,179.4117189594927,251.90628753566276,,
8.1,8,131.56,440.46,-14.91,-0.93,-68.0,0.0,1,14.91,0.93,,,14.91,0.93,14.91,0.93,,,,,156.2535327600627,,181.19011810802485,253.32820707532747,,
8.13,8,130.37,440.45,-11.02,-0.09,129.67,28.0,1,11.02,0.09,,,11.02,0.09,11.02,0.09,,,,,157.54320042451846,,182.46135864889308,254.38209056456785,,
8.17,8,128.88,440.17,-13.8,-2.59,-92.67,-83.33,1,13.8,2.59,,,13.8,2.59,13.8,2.59,,,,,159.1365190646069,,184.05478124732318,255.83503454374656,,
8.2,8,127.41,440.11,-13.61,-0.56,6.33,67.67,1,13.61,0.56,,,13.61,0.56,13.61,0.56,,,,,160.52212433181913,,185.4251466225657,257.3714741380637,,
8.23,8,126.01,439.98,-12.96,-1.2,21.67,-21.33,1,12.96,1.2,,,12.96,1.2,12.96,1.2,,,,,161.91708557159743,,186.81075986141695,258.78700991355805,,
8.27,8,124.49,439.89,-14.07,-0.83,-37.0,12.33,1,14.07,0.83,,,14.07,0.83,14.07,0.83,,,,,163.2770470703093,,188.15870880721943,260.466059977111,,
8.3,8,122.62,439.96,-17.31,0.65,-108.0,49.33,1,17.31,-0.65,,,17.31,-0.65,17.31,-0.65,,,,,165.01270557141956,,189.86413774064863,262.4246682383346,,
8.33,8,121.23,439.74,-12.87,-2.04,148.0,-89.67,1,12.87,2.04,,,12.87,2.04,12.87,2.04,,,,,166.3501157198275,,191.20089748743337,263.9102260239265,,
8.37,8,119.86,439.63,-12.69,-1.02,6.0,34.0,1,12.69,1.02,,,12.69,1.02,12.69,1.02,,,,,167.82192943712687,,192.66133654680172,265.1745080131195,,
8.4,8,118.57,439.45,-11.94,-1.67,25.0,-21.67,1,11.94,1.67,,,11.94,1.67,11.94,1.67,,,,,169.15412735135962,,193.98983942464614,266.45678974272727,,
8.43,8,117.23,439.33,-12.41,-1.11,-15.67,18.67,1,12.41,1.11,,,12.41,1.11,12.41,1.11,,,,,170.4983683206382,,195.32549091196466,267.7818246259443,,
8.47,8,115.82,439.07,-13.06,-2.41,-21.67,-43.33,1,13.06,2.41,,,13.06,2.41,13.06,2.41,,,,,172.04917233163312,,196.87614406016792,269.11307307524095,,
8.5,8,114.27,438.78,-14.35,-2.69,-43.0,-9.33,1,14.35,2.69,,,14.35,2.69,14.35,2.69,,,,,173.72288306380366,,198.55042810329067,270.5769661297872,,
8.53,8,112.73,438.64,-14.26,-1.3,3.0,46.33,1,14.26,1.3,,,14.26,1.3,14.26,1.3,,,,,175.33740787407575,,200.15463322141707,272.05328393533495,,
8.57,8,111.25,438.44,-13.7,-1.85,18.67,-18.33,1,13.7,1.85,,,13.7,1.85,,,,,,,176.83084855307345,,201.6441152129166,,,
8.6,8,109.93,438.37,-12.22,-0.65,49.33,40.0,1,12.22,0.65,,,12.22,0.65,,,,,,,177.85130334074023,,202.65677807564194,,,
8.63,8,108.36,438.21,-14.54,-1.48,-77.33,-27.67,1,14.54,1.48,,,14.54,1.48,,,,,,,179.28997964191973,,204.08927703336101,,,
8.67,8,107.01,438.02,-12.5,-1.76,68.0,-9.33,1,12.5,1.76,,,12.5,1.76,,,,,,,180.66313320652887,,205.45944149636927,,,
8.7,8,105.39,437.83,-15.0,-1.76,-83.33,0.0,1,15.0,1.76,,,,,,,,,,,182.32384402485596,,,,,
8.73,8,103.92,437.61,-13.61,-2.04,46.33,-9.33,1,13.61,2.04,,,,,,,,,,,183.94877656565154,,,,,
8.77,8,102.35,437.43,-14.54,-1.67,-31.0,12.33,1,14.54,1.67,,,,,14.54,1.67,,,,,185.54870007628728,,,282.73202241698766,,
8.8,8,100.84,437.27,-13.98,-1.48,18.67,6.33,1,13.98,1.48,,,,,13.98,1.48,,,,,187.06671430267866,,,284.2603252302368,,
8.83,8,99.34,437.17,-13.89,-0.93,3.0,18.33,1,13.89,0.93,,,,,13.89,0.93,,,,,188.5869242551031,,,285.74196209167457,,
8.87,8,97.86,436.98,-13.7,-1.76,6.33,-27.67,1,13.7,1.76,,,,,13.7,1.76,,,,,189.8212319525927,,,287.49226250457593,,
8.9,8,96.11,436.66,-16.2,-2.96,-83.33,-40.0,1,16.2,2.96,,,,,16.2,2.96,,,,,191.52848169397677,,,289.34698909786493,,
8.93,8,94.28,436.51,-16.94,-1.39,-24.67,52.33,1,16.94,1.39,,,,,16.94,1.39,,,,,193.65011747995402,,,290.8939999381218,,
8.97,8,92.63,436.12,-15.28,-3.61,55.33,-74.0,1,15.28,3.61,,,,,15.28,3.61,,,,,195.7729628932453,,,292.14110460529173,,
9.0,8,91.17,435.85,-13.52,-2.5,58.67,37.0,1,13.52,2.5,,,,,13.52,2.5,,,,,197.40436671968533,,,293.4736683247749,,
9.03,8,89.9,435.65,-11.76,-1.85,58.67,21.67,1,11.76,1.85,,,,,11.76,1.85,,,,,198.54084718263897,,,294.8973843559824,,
9.07,8,88.74,435.61,-10.74,-0.37,34.0,49.33,1,10.74,0.37,,,,,10.74,0.37,,,,,199.70616740601676,,,296.04417575760544,,
9.1,8,87.57,435.58,-10.83,-0.28,-3.0,3.0,1,10.83,0.28,,,,,10.83,0.28,,,,,200.63226086549489,,,297.4480677362016,,
9.13,8,86.06,435.45,-13.98,-1.2,-105.0,-30.67,1,13.98,1.2,,,,,13.98,1.2,,,,,202.11668412083156,,,298.9828088703429,,
9.17,8,84.56,435.24,-13.89,-1.94,3.0,-24.67,1,13.89,1.94,,,,,13.89,1.94,,,,,203.4229805110524,,,300.71555879269033,,
9.2,8,83.06,435.07,-13.89,-1.57,0.0,12.33,1,13.89,1.57,,,,,13.89,1.57,,,,,204.94230212428084,,,302.20528718075064,,
9.23,8,81.37,434.93,-15.65,-1.3,-58.67,9.0,1,15.65,1.3,,,,,15.65,1.3,,,,,206.69579120049835,,,303.86038521005,,
9.27,8,79.83,434.72,-14.26,-1.94,46.33,-21.33,1,14.26,1.94,,,,,14.26,1.94,,,,,208.41860305644502,,,305.2355670625558,,
9.3,8,78.47,434.55,-12.59,-1.57,55.67,12.33,1,12.59,1.57,,,,,12.59,1.57,,,,,209.8784336228951,,,306.51671732549926,,
9.33,8,76.9,434.39,-14.54,-1.48,-65.0,3.0,1,14.54,1.48,,,,,14.54,1.48,,,,,211.44608225266316,,,308.09467457260604,,
9.37,8,75.52,434.32,-12.78,-0.65,58.67,27.67,1,12.78,0.65,,,,,12.78,0.65,,,,,212.94275333995284,,,309.364220458669,,
9.4,8,74.01,434.18,-13.98,-1.3,-40.0,-21.67,1,13.98,1.3,,,,,13.98,1.3,,,,,214.35910734092917,,,310.9895337467163,,
9.43,8,72.44,433.95,-14.54,-2.13,-18.67,-27.67,1,14.54,2.13,,,,,14.54,2.13,,,,,215.99520365045143,,,312.5160099898883,,
9.47,8,70.92,433.79,-14.07,-1.48,15.67,21.67,1,14.07,1.48,,,,,14.07,1.48,,,,,217.47361610089624,,,314.0840417786297,,
9.5,8,69.14,433.63,-16.48,-1.48,-80.33,0.0,1,16.48,1.48,,,,,16.48,1.48,,,,,219.17025345607462,,,315.96992594232756,,
9.53,8,67.42,433.45,-15.93,-1.67,18.33,-6.33,1,15.93,1.67,,,,,15.93,1.67,,,,,220.80992119920697,,,317.78859954378476,,
9.57,8,65.82,433.35,-14.81,-0.93,37.33,24.67,1,14.81,0.93,,,,,14.81,0.93,,,,,222.38987949095164,,,319.4093154558896,,
9.6,8,64.45,433.19,-12.69,-1.48,70.67,-18.33,1,12.69,1.48,,,,,12.69,1.48,,,,,223.78895772580023,,,320.7588265348282,,
9.63,8,62.89,433.06,-14.44,-1.2,-58.33,9.33,1,14.44,1.2,,,,,14.44,1.2,,,,,225.61083595430426,,,322.07507975625805,,
9.67,8,61.52,432.92,-12.69,-1.3,58.33,-3.33,1,12.69,1.3,,,,,12.69,1.3,,,,,227.0173308362161,,,323.4123530417476,,
9.7,8,60.43,432.91,-10.09,-0.09,86.67,40.33,1,10.09,0.09,,,,,10.09,0.09,,,,,228.13967848666744,,,324.46646976228527,,
9.73,8,59.14,432.73,-11.94,-1.67,-61.67,-52.67,1,11.94,1.67,,,,,11.94,1.67,,,,,229.54127646242623,,,325.66927042630226,,
9.77,8,57.63,432.56,-13.98,-1.57,-68.0,3.33,1,13.98,1.57,,,,,13.98,1.57,,,,,231.10036996941395,,,327.1391340087578,,
9.8,8,55.68,432.38,-18.06,-1.67,-136.0,-3.33,1,18.06,1.67,,,,,18.06,1.67,,,,,232.9782137883283,,,329.1763723294854,,
9.83,8,53.91,432.17,-16.39,-1.94,55.67,-9.0,1,16.39,1.94,,,,,16.39,1.94,,,,,234.59191205154536,,,331.137588473432,,
9.87,8,52.18,432.04,-16.02,-1.2,12.33,24.67,1,,,,,,,16.02,1.2,,,,,,,,332.9406244362499,,
9.9,8,50.78,431.91,-12.96,-1.2,102.0,0.0,1,,,,,,,12.96,1.2,,,,,,,,334.4158429261389,,
9.93,8,49.07,431.87,-15.83,-0.37,-95.67,27.67,1,,,,,,,15.83,0.37,,,,,,,,336.16890159561166,,
9.97,8,47.73,431.48,-12.41,-3.61,114.0,-108.0,1,,,,,,,12.41,3.61,,,,,,,,337.4850866334689,,
