frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
4.23,4, white car,997.3,550.65,981.59,550.65,1013.0,550.65,31.41,12.89,3,-32.78,-0.65,6.0,58.67
4.27,4, white car,993.35,550.55,977.6,550.55,1009.1,550.55,31.5,12.93,3,-36.57,-0.93,-126.33,-9.33
4.3,4, white car,989.84,549.94,973.94,549.94,1005.74,549.94,31.8,13.06,3,-32.5,-5.65,135.67,-157.33
4.33,4, white car,986.33,549.93,970.47,549.93,1002.2,549.93,31.72,13.05,3,-32.5,-0.09,0.0,185.33
4.37,4, white car,982.75,549.51,966.44,549.51,999.05,549.51,32.61,13.48,3,-33.15,-3.89,-21.67,-126.67
4.4,4, white car,978.96,549.34,962.45,549.34,995.47,549.34,33.02,13.69,3,-35.09,-1.57,-64.67,77.33
4.43,4, white car,975.46,548.98,959.25,548.98,991.67,548.98,32.42,13.45,3,-32.41,-3.33,89.33,-58.67
4.47,4, white car,971.86,548.93,955.95,548.93,987.77,548.93,31.82,13.21,3,-33.33,-0.46,-30.67,95.67
4.5,4, white car,968.48,548.61,952.22,548.61,984.75,548.61,32.53,13.56,3,-31.3,-2.96,67.67,-83.33
4.53,4, white car,964.95,548.41,948.52,548.41,981.38,548.41,32.86,13.74,3,-32.69,-1.85,-46.33,37.0
4.57,4, white car,961.28,548.13,945.17,548.13,977.38,548.13,32.21,13.52,3,-33.98,-2.59,-43.0,-24.67
4.6,4, white car,957.7,547.91,941.65,547.91,973.74,547.91,32.09,13.49,3,-33.15,-2.04,27.67,18.33
4.63,4, white car,954.01,547.67,937.95,547.67,970.08,547.67,32.14,13.56,3,-34.17,-2.22,-34.0,-6.0
4.67,4, white car,950.1,547.49,934.09,547.49,966.1,547.49,32.01,13.52,3,-36.2,-1.67,-67.67,18.33
4.7,4, white car,946.61,547.27,930.6,547.27,962.61,547.27,32.01,13.56,3,-32.31,-2.04,129.67,-12.33
4.73,4, white car,943.03,546.96,927.1,546.96,958.97,546.96,31.88,13.54,3,-33.15,-2.87,-28.0,-27.67
4.77,4, white car,939.53,546.79,923.65,546.79,955.41,546.79,31.76,13.52,3,-32.41,-1.57,24.67,43.33
4.8,4, white car,935.77,546.64,919.7,546.64,951.83,546.64,32.13,13.71,3,-34.81,-1.39,-80.0,6.0
4.83,4, white car,932.39,546.35,916.13,546.35,948.64,546.35,32.5,13.94,3,-31.3,-2.69,117.0,-43.33
4.87,4, white car,928.74,545.96,912.35,545.96,945.13,545.96,32.79,14.14,3,-33.8,-3.61,-83.33,-30.67
4.9,4, white car,925.2,545.77,909.08,545.77,941.32,545.77,32.24,13.94,3,-32.78,-1.76,34.0,61.67
4.93,4, white car,921.41,545.59,905.51,545.59,937.32,545.59,31.81,13.78,3,-35.09,-1.67,-77.0,3.0
4.97,4, white car,917.83,545.41,902.04,545.41,933.62,545.41,31.59,13.69,3,-33.15,-1.67,64.67,0.0
5.0,4, white car,914.2,544.81,898.34,544.81,930.05,544.81,31.71,13.72,3,-33.61,-5.56,-15.33,-129.67
5.03,4, white car,910.69,544.72,895.16,544.72,926.22,544.72,31.06,13.44,3,-32.5,-0.83,37.0,157.67
5.07,4, white car,907.1,544.49,891.73,544.49,922.47,544.49,30.74,13.27,3,-33.24,-2.13,-24.67,-43.33
5.1,4, white car,903.53,544.16,888.16,544.16,918.9,544.16,30.73,13.26,3,-33.06,-3.06,6.0,-31.0
5.13,4, white car,899.7,543.82,884.27,543.82,915.14,543.82,30.87,13.28,3,-35.46,-3.15,-80.0,-3.0
5.17,4, white car,896.01,543.57,880.72,543.57,911.3,543.57,30.58,13.12,3,-34.17,-2.31,43.0,28.0
5.2,4, white car,892.55,543.44,877.17,543.44,907.93,543.44,30.77,13.17,3,-32.04,-1.2,71.0,37.0
5.23,4, white car,889.07,543.15,873.64,543.15,904.51,543.15,30.87,13.21,3,-32.22,-2.69,-6.0,-49.67
5.27,4, white car,885.21,542.69,869.65,542.69,900.78,542.69,31.13,13.33,3,-35.74,-4.26,-117.33,-52.33
5.3,4, white car,881.83,542.34,866.24,542.34,897.42,542.34,31.18,13.37,3,-31.3,-3.24,148.0,34.0
5.33,4, white car,878.33,541.99,862.93,541.99,893.74,541.99,30.81,13.19,3,-32.41,-3.24,-37.0,0.0
5.37,4, white car,874.89,541.8,859.62,541.8,890.16,541.8,30.54,13.04,3,-31.85,-1.76,18.67,49.33
5.4,4, white car,871.29,541.6,856.33,541.6,886.26,541.6,29.93,12.75,3,-33.33,-1.85,-49.33,-3.0
5.43,4, white car,867.75,541.44,852.79,541.44,882.7,541.44,29.91,12.71,3,-32.78,-1.48,18.33,12.33
5.47,4, white car,864.3,541.28,848.99,541.28,879.61,541.28,30.62,13.01,3,-31.94,-1.48,28.0,0.0
5.7,4, white car,839.28,539.12,823.73,539.12,854.83,539.12,31.11,13.32,3,-231.67,-20.0,-6657.67,-617.33
5.73,4, white car,836.0,538.78,820.55,538.78,851.46,538.78,30.91,13.25,3,-30.37,-3.15,6710.0,561.67
5.77,4, white car,832.36,538.57,817.15,538.57,847.58,538.57,30.43,13.04,3,-33.7,-1.94,-111.0,40.33
5.8,4, white car,829.04,538.32,814.17,538.32,843.91,538.32,29.74,12.69,3,-30.74,-2.31,98.67,-12.33
5.83,4, white car,825.08,537.99,810.06,537.99,840.11,537.99,30.05,12.85,3,-36.67,-3.06,-197.67,-25.0
5.87,4, white car,821.76,537.6,806.31,537.6,837.22,537.6,30.91,13.23,3,-30.74,-3.61,197.67,-18.33
5.9,4, white car,818.08,537.36,802.62,537.36,833.55,537.36,30.93,13.24,3,-34.07,-2.22,-111.0,46.33
5.93,4, white car,814.82,537.01,799.43,537.01,830.21,537.01,30.78,13.16,3,-30.19,-3.24,129.33,-34.0
5.97,4, white car,811.04,536.66,795.53,536.66,826.55,536.66,31.01,13.27,3,-35.0,-3.24,-160.33,0.0
6.0,4, white car,807.63,536.26,791.94,536.26,823.33,536.26,31.39,13.44,3,-31.57,-3.7,114.33,-15.33
6.03,4, white car,804.01,535.92,788.29,535.92,819.72,535.92,31.43,13.47,3,-33.52,-3.15,-65.0,18.33
6.07,4, white car,800.62,535.47,785.03,535.47,816.21,535.47,31.18,13.36,3,-31.39,-4.17,71.0,-34.0
6.1,4, white car,796.85,534.88,781.17,534.88,812.54,534.88,31.37,13.48,3,-34.91,-5.46,-117.33,-43.0
6.13,4, white car,793.33,534.52,777.9,534.52,808.76,534.52,30.86,13.25,3,-32.59,-3.33,77.33,71.0
6.17,4, white car,789.95,534.15,774.63,534.15,805.26,534.15,30.63,13.16,3,-31.3,-3.43,43.0,-3.33
6.2,4, white car,786.87,533.86,771.63,533.86,802.11,533.86,30.48,13.11,3,-28.52,-2.69,92.67,24.67
6.23,4, white car,783.37,533.52,768.29,533.52,798.45,533.52,30.17,13.01,3,-32.41,-3.15,-129.67,-15.33
6.27,4, white car,779.69,533.34,764.56,533.34,794.82,533.34,30.27,13.03,3,-34.07,-1.67,-55.33,49.33
6.3,4, white car,776.31,532.97,761.29,532.97,791.32,532.97,30.04,12.93,3,-31.3,-3.43,92.33,-58.67
6.33,4, white car,772.82,532.83,757.93,532.83,787.7,532.83,29.78,12.8,3,-32.31,-1.3,-33.67,71.0
6.37,4, white car,769.34,532.67,754.43,532.67,784.25,532.67,29.82,12.83,3,-32.22,-1.48,3.0,-6.0
6.4,4, white car,765.91,532.36,750.78,532.36,781.03,532.36,30.24,13.03,3,-31.76,-2.87,15.33,-46.33
6.43,4, white car,762.49,531.88,747.33,531.88,777.65,531.88,30.32,13.07,3,-31.67,-4.44,3.0,-52.33
6.47,4, white car,758.75,531.34,743.48,531.34,774.02,531.34,30.53,13.18,3,-34.63,-5.0,-98.67,-18.67
6.5,4, white car,755.62,531.2,740.38,531.2,770.85,531.2,30.47,13.17,3,-28.98,-1.3,188.33,123.33
6.53,4, white car,752.0,530.86,736.72,530.86,767.29,530.86,30.58,13.21,3,-33.52,-3.15,-151.33,-61.67
6.57,4, white car,748.6,530.53,733.24,530.53,763.95,530.53,30.7,13.23,3,-31.48,-3.06,68.0,3.0
6.6,4, white car,744.76,530.03,729.31,530.03,760.21,530.03,30.9,13.28,3,-35.56,-4.63,-136.0,-52.33
6.63,4, white car,741.52,529.63,725.95,529.63,757.08,529.63,31.13,13.38,3,-30.0,-3.7,185.33,31.0
6.67,4, white car,738.12,529.25,722.34,529.25,753.89,529.25,31.55,13.57,3,-31.48,-3.52,-49.33,6.0
6.7,4, white car,735.0,528.93,719.17,528.93,750.83,528.93,31.66,13.59,3,-28.89,-2.96,86.33,18.67
6.73,4, white car,731.12,528.43,715.29,528.43,746.94,528.43,31.65,13.59,3,-35.93,-4.63,-234.67,-55.67
6.77,4, white car,727.9,528.14,711.9,528.14,743.9,528.14,32.0,13.8,3,-29.81,-2.69,204.0,64.67
6.8,4, white car,724.3,527.73,708.28,527.73,740.33,527.73,32.06,13.87,3,-33.33,-3.8,-117.33,-37.0
6.83,4, white car,721.16,527.57,705.26,527.57,737.05,527.57,31.79,13.77,3,-29.07,-1.48,142.0,77.33
6.87,4, white car,717.42,527.32,701.97,527.32,732.86,527.32,30.88,13.3,3,-34.63,-2.31,-185.33,-27.67
6.9,4, white car,714.3,527.1,698.98,527.1,729.63,527.1,30.65,13.17,3,-28.89,-2.04,191.33,9.0
6.93,4, white car,711.12,526.73,695.46,526.73,726.79,526.73,31.33,13.49,3,-29.44,-3.43,-18.33,-46.33
6.97,4, white car,707.6,526.36,691.74,526.36,723.47,526.36,31.73,13.71,3,-32.59,-3.43,-105.0,0.0
7.0,4, white car,704.26,525.68,688.28,525.68,720.24,525.68,31.95,13.84,3,-30.93,-6.3,55.33,-95.67
7.03,4, white car,700.68,525.23,684.75,525.23,716.61,525.23,31.87,13.79,3,-33.15,-4.17,-74.0,71.0
7.07,4, white car,697.14,524.81,681.49,524.81,712.79,524.81,31.3,13.5,3,-32.78,-3.89,12.33,9.33
7.1,4, white car,693.83,524.55,678.38,524.55,709.27,524.55,30.89,13.26,3,-30.65,-2.41,71.0,49.33
7.13,4, white car,690.74,524.3,675.11,524.3,706.38,524.3,31.27,13.39,3,-28.61,-2.31,68.0,3.33
7.17,4, white car,687.83,524.02,672.21,524.02,703.45,524.02,31.24,13.34,3,-26.94,-2.59,55.67,-9.33
7.2,4, white car,684.21,523.73,668.24,523.73,700.17,523.73,31.93,13.68,3,-33.52,-2.69,-219.33,-3.33
7.23,4, white car,680.81,523.42,664.9,523.42,696.73,523.42,31.83,13.66,3,-31.48,-2.87,68.0,-6.0
7.27,4, white car,677.42,522.89,661.22,522.89,693.61,522.89,32.39,13.99,3,-31.39,-4.91,3.0,-68.0
7.3,4, white car,674.16,522.4,658.16,522.4,690.16,522.4,32.01,13.86,3,-30.19,-4.54,40.0,12.33
7.33,4, white car,670.54,522.02,654.88,522.02,686.19,522.02,31.31,13.57,3,-33.52,-3.52,-111.0,34.0
7.37,4, white car,666.99,521.43,651.64,521.43,682.34,521.43,30.7,13.31,3,-32.87,-5.46,21.67,-64.67
7.4,4, white car,663.83,520.88,648.62,520.88,679.03,520.88,30.41,13.2,3,-29.26,-5.09,120.33,12.33
7.43,4, white car,660.74,520.51,645.25,520.51,676.22,520.51,30.97,13.48,3,-28.61,-3.43,21.67,55.33
7.47,4, white car,657.23,520.1,641.6,520.1,672.86,520.1,31.26,13.65,3,-32.5,-3.8,-129.67,-12.33
7.5,4, white car,653.77,519.73,638.24,519.73,669.3,519.73,31.05,13.59,3,-32.04,-3.43,15.33,12.33
7.53,4, white car,650.64,519.46,635.23,519.46,666.05,519.46,30.83,13.54,3,-28.98,-2.5,102.0,31.0
7.57,4, white car,647.45,519.14,632.07,519.14,662.82,519.14,30.75,13.52,3,-29.54,-2.96,-18.67,-15.33
7.6,4, white car,644.22,518.74,628.84,518.74,659.59,518.74,30.75,13.51,3,-29.91,-3.7,-12.33,-24.67
7.63,4, white car,640.55,518.5,625.2,518.5,655.91,518.5,30.71,13.54,3,-33.98,-2.22,-135.67,49.33
7.67,4, white car,637.23,518.1,621.62,518.1,652.84,518.1,31.22,13.79,3,-30.74,-3.7,108.0,-49.33
7.7,4, white car,634.26,517.62,618.57,517.62,649.94,517.62,31.37,13.9,3,-27.5,-4.44,108.0,-24.67
7.73,4, white car,630.91,517.14,615.3,517.14,646.53,517.14,31.22,13.83,3,-31.02,-4.44,-117.33,0.0
7.77,4, white car,627.66,516.92,611.95,516.92,643.37,516.92,31.42,13.94,3,-30.09,-2.04,31.0,80.0
7.8,4, white car,624.32,516.58,608.69,516.58,639.96,516.58,31.27,13.91,3,-30.93,-3.15,-28.0,-37.0
7.83,4, white car,621.28,516.3,605.74,516.3,636.82,516.3,31.08,13.84,3,-28.15,-2.59,92.67,18.67
7.87,4, white car,617.83,515.47,601.9,515.47,633.75,515.47,31.85,14.24,3,-31.94,-7.69,-126.33,-170.0
7.9,4, white car,615.03,514.92,599.2,514.92,630.86,514.92,31.66,14.21,3,-25.93,-5.09,200.33,86.67
7.93,4, white car,611.57,514.46,595.54,514.46,627.6,514.46,32.06,14.44,3,-32.04,-4.26,-203.67,27.67
7.97,4, white car,608.43,514.27,592.66,514.27,624.2,514.27,31.53,14.21,3,-29.07,-1.76,99.0,83.33
8.0,4, white car,604.96,513.78,589.45,513.78,620.47,513.78,31.02,13.96,3,-32.13,-4.54,-102.0,-92.67
8.03,4, white car,601.96,513.22,586.59,513.22,617.33,513.22,30.73,13.81,3,-27.78,-5.19,145.0,-21.67
8.07,4, white car,598.73,512.84,583.57,512.84,613.89,512.84,30.32,13.63,3,-29.91,-3.52,-71.0,55.67
8.1,4, white car,595.5,512.66,580.01,512.66,610.99,512.66,30.99,13.94,3,-29.91,-1.67,0.0,61.67
8.23,4, white car,582.28,510.92,567.23,510.92,597.33,510.92,30.11,13.55,3,-122.41,-16.11,-3083.33,-481.33
8.27,4, white car,578.9,510.34,563.94,510.34,593.86,510.34,29.92,13.5,3,-31.3,-5.37,3037.0,358.0
8.3,4, white car,575.89,509.89,561.08,509.89,590.69,509.89,29.61,13.33,3,-27.87,-4.17,114.33,40.0
8.33,4, white car,573.34,509.57,558.55,509.57,588.14,509.57,29.59,13.32,3,-23.61,-2.96,142.0,40.33
8.37,4, white car,570.4,509.08,555.67,509.08,585.12,509.08,29.46,13.19,3,-27.22,-4.54,-120.33,-52.67
8.4,4, white car,567.32,508.44,552.93,508.44,581.71,508.44,28.77,12.81,3,-28.52,-5.93,-43.33,-46.33
8.43,4, white car,564.26,508.03,549.93,508.03,578.59,508.03,28.66,12.74,3,-28.33,-3.8,6.33,71.0
8.47,4, white car,561.39,507.43,546.98,507.43,575.8,507.43,28.82,12.78,3,-26.57,-5.56,58.67,-58.67
8.5,4, white car,558.26,506.82,543.75,506.82,572.77,506.82,29.02,12.83,3,-28.98,-5.65,-80.33,-3.0
8.53,4, white car,554.25,506.36,539.73,506.36,568.78,506.36,29.05,12.79,3,-37.13,-4.26,-271.67,46.33
8.57,4, white car,551.3,505.81,536.57,505.81,566.04,505.81,29.47,12.94,3,-27.31,-5.09,327.33,-27.67
8.6,4, white car,548.23,505.43,533.28,505.43,563.19,505.43,29.91,13.14,3,-28.43,-3.52,-37.33,52.33
8.63,4, white car,545.45,505.19,530.25,505.19,560.65,505.19,30.4,13.35,3,-25.74,-2.22,89.67,43.33
8.67,4, white car,542.67,505.02,527.41,505.02,557.93,505.02,30.52,13.43,3,-25.74,-1.57,0.0,21.67
8.7,4, white car,539.3,504.73,524.08,504.73,554.52,504.73,30.44,13.42,3,-31.2,-2.69,-182.0,-37.33
8.73,4, white car,536.47,504.5,521.4,504.5,551.55,504.5,30.15,13.27,3,-26.2,-2.13,166.67,18.67
8.77,4, white car,533.15,503.88,518.01,503.88,548.3,503.88,30.29,13.35,3,-30.74,-5.74,-151.33,-120.33
8.8,4, white car,530.22,503.52,515.17,503.52,545.27,503.52,30.1,13.27,3,-27.13,-3.33,120.33,80.33
8.83,4, white car,527.48,503.09,512.32,503.09,542.63,503.09,30.31,13.38,3,-25.37,-3.98,58.67,-21.67
8.87,4, white car,524.13,502.78,508.95,502.78,539.3,502.78,30.35,13.4,3,-31.02,-2.87,-188.33,37.0
8.9,4, white car,521.13,502.29,505.8,502.29,536.45,502.29,30.65,13.53,3,-27.78,-4.54,108.0,-55.67
8.93,4, white car,518.14,501.82,502.77,501.82,533.5,501.82,30.73,13.54,3,-27.69,-4.35,3.0,6.33
8.97,4, white car,515.1,501.71,499.56,501.71,530.65,501.71,31.09,13.65,3,-28.15,-1.02,-15.33,111.0
9.0,4, white car,512.04,501.24,496.45,501.24,527.64,501.24,31.19,13.7,3,-28.33,-4.35,-6.0,-111.0
9.03,4, white car,508.93,500.7,493.03,500.7,524.82,500.7,31.78,13.98,3,-28.8,-5.0,-15.67,-21.67
9.07,4, white car,505.64,500.0,490.03,500.0,521.26,500.0,31.23,13.69,3,-30.46,-6.48,-55.33,-49.33
9.1,4, white car,503.11,499.55,487.32,499.55,518.9,499.55,31.58,13.86,3,-23.43,-4.17,234.33,77.0
9.13,4, white car,500.33,498.97,484.29,498.97,516.38,498.97,32.08,14.11,3,-25.74,-5.37,-77.0,-40.0
9.17,4, white car,497.25,498.72,481.13,498.72,513.37,498.72,32.24,14.21,3,-28.52,-2.31,-92.67,102.0
9.2,4, white car,493.99,498.32,478.05,498.32,509.92,498.32,31.86,14.1,3,-30.19,-3.7,-55.67,-46.33
9.23,4, white car,490.71,497.65,474.72,497.65,506.7,497.65,31.98,14.21,3,-30.37,-6.2,-6.0,-83.33
9.27,4, white car,487.57,497.2,471.62,497.2,503.53,497.2,31.92,14.22,3,-29.07,-4.17,43.33,67.67
9.3,4, white car,484.4,496.88,468.3,496.88,500.5,496.88,32.2,14.41,3,-29.35,-2.96,-9.33,40.33
9.33,4, white car,481.66,496.57,465.99,496.57,497.33,496.57,31.34,14.03,3,-25.37,-2.87,132.67,3.0
9.37,4, white car,478.62,496.05,463.03,496.05,494.21,496.05,31.19,14.02,3,-28.15,-4.81,-92.67,-64.67
9.4,4, white car,475.95,495.69,460.74,495.69,491.17,495.69,30.43,13.61,3,-24.72,-3.33,114.33,49.33
9.43,4, white car,472.62,495.43,457.35,495.43,487.88,495.43,30.53,13.67,3,-30.83,-2.41,-203.67,30.67
9.47,4, white car,469.45,495.04,454.18,495.04,484.73,495.04,30.54,13.69,3,-29.35,-3.61,49.33,-40.0
9.5,4, white car,466.36,494.55,451.06,494.55,481.66,494.55,30.6,13.74,3,-28.61,-4.54,24.67,-31.0
9.53,4, white car,463.77,494.2,448.73,494.2,478.82,494.2,30.09,13.54,3,-23.98,-3.24,154.33,43.33
9.57,4, white car,461.34,493.77,446.52,493.77,476.16,493.77,29.64,13.3,3,-22.5,-3.98,49.33,-24.67
9.6,4, white car,458.26,493.19,443.44,493.19,473.07,493.19,29.63,13.26,3,-28.52,-5.37,-200.67,-46.33
9.63,4, white car,455.17,492.66,440.24,492.66,470.1,492.66,29.86,13.38,3,-28.61,-4.91,-3.0,15.33
9.67,4, white car,451.95,492.4,436.96,492.4,466.94,492.4,29.98,13.42,3,-29.81,-2.41,-40.0,83.33
9.7,4, white car,449.18,491.57,434.04,491.57,464.33,491.57,30.29,13.62,3,-25.65,-7.69,138.67,-176.0
9.73,4, white car,446.54,491.08,431.37,491.08,461.72,491.08,30.35,13.66,3,-24.44,-4.54,40.33,105.0
9.77,4, white car,443.77,490.66,428.62,490.66,458.91,490.66,30.28,13.61,3,-25.65,-3.89,-40.33,21.67
9.8,4, white car,440.95,490.3,425.71,490.3,456.2,490.3,30.49,13.71,3,-26.11,-3.33,-15.33,18.67
9.83,4, white car,437.57,490.02,422.47,490.02,452.67,490.02,30.2,13.59,3,-31.3,-2.59,-173.0,24.67
9.87,4, white car,434.75,489.6,420.1,489.6,449.4,489.6,29.3,13.17,3,-26.11,-3.89,173.0,-43.33
9.9,4, white car,432.12,489.16,417.59,489.16,446.64,489.16,29.05,13.0,3,-24.35,-4.07,58.67,-6.0
9.93,4, white car,429.24,488.77,414.64,488.77,443.84,488.77,29.2,13.0,3,-26.67,-3.61,-77.33,15.33
9.97,4, white car,426.51,488.46,411.81,488.46,441.21,488.46,29.41,13.08,3,-25.28,-2.87,46.33,24.67
0.0,7, white car,1116.97,524.04,1103.2,524.04,1130.74,524.04,27.54,12.37,1,0.0,0.0,0.0,0.0
0.03,7, white car,1114.12,523.99,1100.75,523.99,1127.48,523.99,26.73,12.01,1,-26.39,-0.46,0.0,0.0
0.07,7, white car,1111.34,523.89,1098.14,523.89,1124.54,523.89,26.39,11.87,1,-25.74,-0.93,21.67,-15.67
0.1,7, white car,1109.05,523.78,1095.73,523.78,1122.37,523.78,26.64,11.99,1,-21.2,-1.02,151.33,-3.0
0.13,7, white car,1106.34,523.72,1093.21,523.72,1119.47,523.72,26.26,11.81,1,-25.09,-0.56,-129.67,15.33
0.17,7, white car,1103.99,523.74,1090.25,523.74,1117.73,523.74,27.48,12.37,1,-21.76,0.19,111.0,25.0
0.2,7, white car,1101.11,523.32,1087.27,523.32,1114.94,523.32,27.67,12.46,1,-26.67,-3.89,-163.67,-136.0
0.23,7, white car,1098.24,523.24,1084.77,523.24,1111.71,523.24,26.94,12.14,1,-26.57,-0.74,3.33,105.0
0.27,7, white car,1095.43,523.06,1081.95,523.06,1108.91,523.06,26.96,12.16,1,-26.02,-1.67,18.33,-31.0
0.3,7, white car,1092.43,522.74,1078.85,522.74,1106.01,522.74,27.16,12.27,1,-27.78,-2.96,-58.67,-43.0
0.33,7, white car,1089.59,522.71,1076.25,522.71,1102.94,522.71,26.69,12.05,1,-26.3,-0.28,49.33,89.33
0.37,7, white car,1086.5,522.49,1072.94,522.49,1100.06,522.49,27.11,12.26,1,-28.61,-2.04,-77.0,-58.67
0.4,7, white car,1083.68,522.44,1070.27,522.44,1097.09,522.44,26.82,12.12,1,-26.11,-0.46,83.33,52.67
0.43,7, white car,1081.08,522.28,1067.73,522.28,1094.44,522.28,26.71,12.1,1,-24.07,-1.48,68.0,-34.0
0.47,7, white car,1078.19,522.07,1064.59,522.07,1091.8,522.07,27.21,12.34,1,-26.76,-1.94,-89.67,-15.33
0.5,7, white car,1075.51,521.79,1062.19,521.79,1088.84,521.79,26.65,12.08,1,-24.81,-2.59,65.0,-21.67
0.53,7, white car,1072.43,521.53,1059.27,521.53,1085.59,521.53,26.32,11.95,1,-28.52,-2.41,-123.67,6.0
0.57,7, white car,1069.97,521.42,1056.97,521.42,1082.98,521.42,26.01,11.82,1,-22.78,-1.02,191.33,46.33
0.6,7, white car,1067.23,521.2,1054.08,521.2,1080.37,521.2,26.3,11.94,1,-25.37,-2.04,-86.33,-34.0
0.63,7, white car,1064.52,521.06,1051.2,521.06,1077.84,521.06,26.64,12.1,1,-25.09,-1.3,9.33,24.67
0.67,7, white car,1061.53,520.97,1048.55,520.97,1074.5,520.97,25.95,11.78,1,-27.69,-0.83,-86.67,15.67
0.7,7, white car,1058.51,520.88,1045.68,520.88,1071.33,520.88,25.65,11.61,1,-27.96,-0.83,-9.0,0.0
0.73,7, white car,1055.92,520.64,1043.22,520.64,1068.62,520.64,25.39,11.46,1,-23.98,-2.22,132.67,-46.33
0.77,7, white car,1053.1,520.5,1040.26,520.5,1065.95,520.5,25.69,11.58,1,-26.11,-1.3,-71.0,30.67
0.8,7, white car,1050.44,520.18,1037.24,520.18,1063.64,520.18,26.4,11.91,1,-24.63,-2.96,49.33,-55.33
0.83,7, white car,1047.46,519.94,1034.45,519.94,1060.46,519.94,26.01,11.75,1,-27.59,-2.22,-98.67,24.67
0.87,7, white car,1044.78,519.93,1031.89,519.93,1057.67,519.93,25.78,11.65,1,-24.81,-0.09,92.67,71.0
0.9,7, white car,1041.87,519.69,1028.71,519.69,1055.03,519.69,26.33,11.93,1,-26.94,-2.22,-71.0,-71.0
0.93,7, white car,1039.2,519.36,1025.72,519.36,1052.69,519.36,26.97,12.24,1,-24.72,-3.06,74.0,-28.0
0.97,7, white car,1036.48,519.24,1022.88,519.24,1050.09,519.24,27.2,12.37,1,-25.19,-1.11,-15.67,65.0
1.0,7, white car,1033.23,519.08,1019.7,519.08,1046.77,519.08,27.07,12.34,1,-30.09,-1.48,-163.33,-12.33
1.03,7, white car,1030.58,518.83,1017.23,518.83,1043.93,518.83,26.7,12.21,1,-24.54,-2.31,185.0,-27.67
1.07,7, white car,1027.77,518.68,1014.61,518.68,1040.94,518.68,26.32,12.07,1,-26.02,-1.39,-49.33,30.67
1.1,7, white car,1025.42,518.55,1012.17,518.55,1038.67,518.55,26.5,12.17,1,-21.76,-1.2,142.0,6.33
1.13,7, white car,1022.41,518.47,1009.27,518.47,1035.55,518.47,26.28,12.06,1,-27.87,-0.74,-203.67,15.33
1.17,7, white car,1019.1,518.41,1005.97,518.41,1032.23,518.41,26.25,12.02,1,-30.65,-0.56,-92.67,6.0
1.2,7, white car,1016.5,518.26,1003.55,518.26,1029.44,518.26,25.89,11.81,1,-24.07,-1.39,219.33,-27.67
1.23,7, white car,1013.87,518.03,1001.11,518.03,1026.64,518.03,25.54,11.62,1,-24.35,-2.13,-9.33,-24.67
1.27,7, white car,1011.11,517.75,997.96,517.75,1024.26,517.75,26.3,11.95,1,-25.56,-2.59,-40.33,-15.33
1.3,7, white car,1008.32,517.73,995.0,517.73,1021.64,517.73,26.64,12.11,1,-25.83,-0.19,-9.0,80.0
1.33,7, white car,1005.5,517.48,991.88,517.48,1019.11,517.48,27.24,12.4,1,-26.11,-2.31,-9.33,-70.67
1.37,7, white car,1002.94,517.28,989.42,517.28,1016.46,517.28,27.03,12.31,1,-23.7,-1.85,80.33,15.33
1.4,7, white car,999.81,517.12,986.31,517.12,1013.32,517.12,27.02,12.32,1,-28.98,-1.48,-176.0,12.33
1.43,7, white car,996.94,516.81,983.28,516.81,1010.6,516.81,27.32,12.45,1,-26.57,-2.87,80.33,-46.33
1.47,7, white car,994.14,516.78,980.53,516.78,1007.75,516.78,27.22,12.39,1,-25.93,-0.28,21.33,86.33
1.5,7, white car,991.44,516.79,977.75,516.79,1005.13,516.79,27.37,12.43,1,-25.0,0.09,31.0,12.33
1.53,7, white car,988.87,516.48,975.27,516.48,1002.47,516.48,27.2,12.33,1,-23.8,-2.87,40.0,-98.67
1.57,7, white car,986.17,516.06,972.58,516.06,999.75,516.06,27.17,12.32,1,-25.0,-3.89,-40.0,-34.0
1.6,7, white car,982.96,515.81,969.38,515.81,996.54,515.81,27.16,12.32,1,-29.72,-2.31,-157.33,52.67
1.63,7, white car,980.13,515.56,966.72,515.56,993.53,515.56,26.81,12.18,1,-26.2,-2.31,117.33,0.0
1.67,7, white car,977.52,515.45,964.08,515.45,990.95,515.45,26.87,12.22,1,-24.17,-1.02,67.67,43.0
1.7,7, white car,974.9,515.28,961.73,515.28,988.08,515.28,26.35,11.96,1,-24.26,-1.57,-3.0,-18.33
1.73,7, white car,972.3,515.04,959.06,515.04,985.53,515.04,26.47,11.97,1,-24.07,-2.22,6.33,-21.67
1.77,7, white car,969.12,515.01,955.88,515.01,982.37,515.01,26.5,11.96,1,-29.44,-0.28,-179.0,64.67
1.8,7, white car,965.91,514.94,952.45,514.94,979.37,514.94,26.92,12.16,1,-29.72,-0.65,-9.33,-12.33
1.83,7, white car,963.24,514.69,949.64,514.69,976.83,514.69,27.19,12.29,1,-24.72,-2.31,166.67,-55.33
1.87,7, white car,960.56,514.31,947.2,514.31,973.92,514.31,26.72,12.06,1,-24.81,-3.52,-3.0,-40.33
1.9,7, white car,957.86,513.95,944.28,513.95,971.44,513.95,27.16,12.27,1,-25.0,-3.33,-6.33,6.33
