frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
6.23,8, white car,1295.35,551.19,1280.1,551.19,1310.6,551.19,30.5,12.29,3,0.65,-1.02,31.0,-31.0
6.27,8, white car,1295.29,551.24,1280.04,551.24,1310.54,551.24,30.5,12.32,3,-0.56,0.46,-40.33,49.33
6.3,8, white car,1295.31,551.21,1280.05,551.21,1310.57,551.21,30.52,12.36,3,0.19,-0.28,25.0,-24.67
6.33,8, white car,1295.34,551.15,1280.04,551.15,1310.63,551.15,30.59,12.41,3,0.28,-0.56,3.0,-9.33
6.37,8, white car,1295.27,551.2,1279.97,551.2,1310.57,551.2,30.6,12.44,3,-0.65,0.46,-31.0,34.0
6.4,8, white car,1295.3,551.14,1280.01,551.14,1310.59,551.14,30.59,12.46,3,0.28,-0.56,31.0,-34.0
6.43,8, white car,1295.26,551.15,1280.02,551.15,1310.51,551.15,30.49,12.45,3,-0.37,0.09,-21.67,21.67
6.47,8, white car,1295.23,551.14,1280.01,551.14,1310.44,551.14,30.44,12.44,3,-0.28,-0.09,3.0,-6.0
6.5,8, white car,1295.28,551.09,1280.08,551.09,1310.48,551.09,30.4,12.45,3,0.46,-0.46,24.67,-12.33
6.53,8, white car,1295.21,551.11,1279.94,551.11,1310.48,551.11,30.55,12.53,3,-0.65,0.19,-37.0,21.67
6.57,8, white car,1295.22,551.07,1279.89,551.07,1310.55,551.07,30.66,12.6,3,0.09,-0.37,24.67,-18.67
6.6,8, white car,1295.21,551.03,1279.89,551.03,1310.52,551.03,30.63,12.61,3,-0.09,-0.37,-6.0,0.0
6.63,8, white car,1295.16,551.03,1279.89,551.03,1310.42,551.03,30.53,12.58,3,-0.46,0.0,-12.33,12.33
6.67,8, white car,1295.25,551.0,1279.98,551.0,1310.53,551.0,30.56,12.61,3,0.83,-0.28,43.0,-9.33
6.7,8, white car,1295.16,551.03,1279.92,551.03,1310.41,551.03,30.49,12.6,3,-0.83,0.28,-55.33,18.67
6.73,8, white car,1295.09,551.04,1279.85,551.04,1310.32,551.04,30.47,12.61,3,-0.65,0.09,6.0,-6.33
6.77,8, white car,1295.12,551.01,1279.88,551.01,1310.35,551.01,30.47,12.61,3,0.28,-0.28,31.0,-12.33
6.8,8, white car,1295.07,551.04,1279.86,551.04,1310.27,551.04,30.4,12.6,3,-0.46,0.28,-24.67,18.67
6.83,8, white car,1295.12,550.99,1279.91,550.99,1310.34,550.99,30.43,12.61,3,0.46,-0.46,30.67,-24.67
6.87,8, white car,1295.02,551.06,1279.79,551.06,1310.25,551.06,30.46,12.64,3,-0.93,0.65,-46.33,37.0
6.9,8, white car,1294.99,551.08,1279.76,551.08,1310.22,551.08,30.46,12.65,3,-0.28,0.19,21.67,-15.33
6.93,8, white car,1295.04,551.07,1279.83,551.07,1310.24,551.07,30.41,12.64,3,0.46,-0.09,24.67,-9.33
6.97,8, white car,1295.0,551.05,1279.91,551.05,1310.1,551.05,30.19,12.55,3,-0.37,-0.19,-27.67,-3.33
7.0,8, white car,1295.12,551.0,1280.04,551.0,1310.2,551.0,30.16,12.55,3,1.11,-0.46,49.33,-9.0
7.03,8, white car,1295.04,551.05,1279.96,551.05,1310.13,551.05,30.16,12.56,3,-0.74,0.46,-61.67,30.67
7.07,8, white car,1294.99,551.08,1279.91,551.08,1310.08,551.08,30.17,12.57,3,-0.46,0.28,9.33,-6.0
7.1,8, white car,1295.12,551.07,1280.07,551.07,1310.16,551.07,30.09,12.55,3,1.2,-0.09,55.33,-12.33
7.13,8, white car,1295.05,551.09,1280.03,551.09,1310.06,551.09,30.04,12.53,3,-0.65,0.19,-61.67,9.33
7.17,8, white car,1295.02,551.1,1280.01,551.1,1310.03,551.1,30.02,12.53,3,-0.28,0.09,12.33,-3.33
7.2,8, white car,1295.04,551.07,1280.03,551.07,1310.05,551.07,30.02,12.52,3,0.19,-0.28,15.67,-12.33
7.23,8, white car,1295.07,551.09,1280.05,551.09,1310.09,551.09,30.05,12.54,3,0.28,0.19,3.0,15.67
7.27,8, white car,1295.08,551.09,1280.06,551.09,1310.1,551.09,30.04,12.54,3,0.09,0.0,-6.33,-6.33
7.3,8, white car,1295.08,551.1,1280.05,551.1,1310.1,551.1,30.05,12.55,3,0.0,0.09,-3.0,3.0
7.33,8, white car,1295.05,551.12,1280.04,551.12,1310.06,551.12,30.02,12.54,3,-0.28,0.19,-9.33,3.33
7.37,8, white car,1295.12,551.08,1280.16,551.08,1310.08,551.08,29.92,12.48,3,0.65,-0.37,31.0,-18.67
7.4,8, white car,1295.12,551.11,1280.18,551.11,1310.07,551.11,29.9,12.46,3,0.0,0.28,-21.67,21.67
7.43,8, white car,1295.09,551.12,1280.14,551.12,1310.04,551.12,29.9,12.46,3,-0.28,0.09,-9.33,-6.33
7.47,8, white car,1295.2,550.99,1280.24,550.99,1310.16,550.99,29.93,12.45,3,1.02,-1.2,43.33,-43.0
7.5,8, white car,1295.05,551.1,1280.11,551.1,1309.99,551.1,29.88,12.43,3,-1.39,1.02,-80.33,74.0
7.53,8, white car,1295.13,551.02,1280.12,551.02,1310.14,551.02,30.02,12.47,3,0.74,-0.74,71.0,-58.67
7.57,8, white car,1295.06,551.08,1280.09,551.08,1310.03,551.08,29.94,12.43,3,-0.65,0.56,-46.33,43.33
7.6,8, white car,1295.02,551.11,1280.04,551.11,1309.99,551.11,29.95,12.43,3,-0.37,0.28,9.33,-9.33
7.63,8, white car,1295.08,551.08,1280.08,551.08,1310.07,551.08,29.99,12.43,3,0.56,-0.28,31.0,-18.67
7.67,8, white car,1294.98,551.16,1279.97,551.16,1309.99,551.16,30.02,12.45,3,-0.93,0.74,-49.67,34.0
7.7,8, white car,1295.01,551.13,1279.99,551.13,1310.04,551.13,30.05,12.45,3,0.28,-0.28,40.33,-34.0
7.73,8, white car,1295.19,551.01,1280.11,551.01,1310.26,551.01,30.15,12.48,3,1.67,-1.11,46.33,-27.67
7.77,8, white car,1295.11,551.05,1280.02,551.05,1310.2,551.05,30.18,12.5,3,-0.74,0.37,-80.33,49.33
7.8,8, white car,1295.18,551.05,1280.03,551.05,1310.32,551.05,30.28,12.54,3,0.65,0.0,46.33,-12.33
7.83,8, white car,1295.21,551.06,1280.01,551.06,1310.4,551.06,30.39,12.58,3,0.28,0.09,-12.33,3.0
7.87,8, white car,1295.1,551.12,1279.93,551.12,1310.28,551.12,30.35,12.57,3,-1.02,0.56,-43.33,15.67
7.9,8, white car,1295.17,551.09,1280.01,551.09,1310.33,551.09,30.33,12.55,3,0.65,-0.28,55.67,-28.0
7.93,8, white car,1295.01,551.19,1279.91,551.19,1310.11,551.19,30.2,12.5,3,-1.48,0.93,-71.0,40.33
7.97,8, white car,1295.02,551.23,1279.85,551.23,1310.19,551.23,30.34,12.57,3,0.09,0.37,52.33,-18.67
8.0,8, white car,1295.02,551.18,1279.84,551.18,1310.21,551.18,30.38,12.59,3,0.0,-0.46,-3.0,-27.67
8.03,8, white car,1294.9,551.3,1279.71,551.3,1310.09,551.3,30.38,12.6,3,-1.11,1.11,-37.0,52.33
8.07,8, white car,1295.01,551.21,1279.83,551.21,1310.2,551.21,30.38,12.61,3,1.02,-0.83,71.0,-64.67
8.1,8, white car,1295.06,551.17,1279.86,551.17,1310.27,551.17,30.41,12.62,3,0.46,-0.37,-18.67,15.33
8.13,8, white car,1295.07,551.2,1279.84,551.2,1310.3,551.2,30.45,12.65,3,0.09,0.28,-12.33,21.67
8.17,8, white car,1295.19,551.15,1279.9,551.15,1310.48,551.15,30.59,12.71,3,1.11,-0.46,34.0,-24.67
8.2,8, white car,1295.16,551.18,1279.86,551.18,1310.45,551.18,30.6,12.71,3,-0.28,0.28,-46.33,24.67
8.23,8, white car,1295.14,551.21,1279.83,551.21,1310.46,551.21,30.63,12.73,3,-0.19,0.28,3.0,0.0
8.27,8, white car,1295.25,551.19,1279.98,551.19,1310.52,551.19,30.54,12.69,3,1.02,-0.19,40.33,-15.67
8.3,8, white car,1295.12,551.31,1279.94,551.31,1310.29,551.31,30.35,12.61,3,-1.2,1.11,-74.0,43.33
8.33,8, white car,1295.09,551.36,1279.91,551.36,1310.26,551.36,30.35,12.61,3,-0.28,0.46,30.67,-21.67
8.37,8, white car,1295.09,551.38,1279.84,551.38,1310.33,551.38,30.49,12.66,3,0.0,0.19,9.33,-9.0
8.4,8, white car,1294.98,551.54,1279.81,551.54,1310.14,551.54,30.33,12.59,3,-1.02,1.48,-34.0,43.0
8.43,8, white car,1295.07,551.52,1279.93,551.52,1310.21,551.52,30.28,12.57,3,0.83,-0.19,61.67,-55.67
8.47,8, white car,1294.96,551.61,1279.8,551.61,1310.13,551.61,30.33,12.6,3,-1.02,0.83,-61.67,34.0
8.5,8, white car,1295.03,551.66,1279.82,551.66,1310.25,551.66,30.42,12.64,3,0.65,0.46,55.67,-12.33
8.53,8, white car,1295.07,551.68,1279.82,551.68,1310.32,551.68,30.5,12.67,3,0.37,0.19,-9.33,-9.0
8.57,8, white car,1295.03,551.74,1279.79,551.74,1310.27,551.74,30.47,12.67,3,-0.37,0.56,-24.67,12.33
8.6,8, white car,1295.07,551.71,1279.77,551.71,1310.37,551.71,30.59,12.73,3,0.37,-0.28,24.67,-28.0
8.63,8, white car,1295.04,551.74,1279.78,551.74,1310.3,551.74,30.53,12.7,3,-0.28,0.28,-21.67,18.67
8.67,8, white car,1295.05,551.79,1279.84,551.79,1310.25,551.79,30.41,12.65,3,0.09,0.46,12.33,6.0
8.7,8, white car,1295.14,551.76,1279.9,551.76,1310.39,551.76,30.49,12.68,3,0.83,-0.28,24.67,-24.67
8.73,8, white car,1295.12,551.87,1279.96,551.87,1310.28,551.87,30.31,12.6,3,-0.19,1.02,-34.0,43.33
8.77,8, white car,1295.26,551.81,1280.03,551.81,1310.48,551.81,30.44,12.65,3,1.3,-0.56,49.67,-52.67
8.8,8, white car,1295.29,551.79,1279.98,551.79,1310.6,551.79,30.62,12.72,3,0.28,-0.19,-34.0,12.33
8.83,8, white car,1295.25,551.86,1279.94,551.86,1310.55,551.86,30.61,12.71,3,-0.37,0.65,-21.67,28.0
8.87,8, white car,1295.4,551.75,1279.99,551.75,1310.8,551.75,30.81,12.8,3,1.39,-1.02,58.67,-55.67
8.9,8, white car,1295.29,551.76,1279.94,551.76,1310.65,551.76,30.71,12.76,3,-1.02,0.09,-80.33,37.0
8.93,8, white car,1295.31,551.76,1279.99,551.76,1310.63,551.76,30.65,12.73,3,0.19,0.0,40.33,-3.0
8.97,8, white car,1295.52,551.75,1280.2,551.75,1310.83,551.75,30.63,12.73,3,1.94,-0.09,58.33,-3.0
9.0,8, white car,1295.43,551.8,1280.15,551.8,1310.72,551.8,30.57,12.71,3,-0.83,0.46,-92.33,18.33
9.03,8, white car,1295.49,551.81,1280.18,551.81,1310.8,551.81,30.62,12.73,3,0.56,0.09,46.33,-12.33
9.07,8, white car,1295.49,551.83,1280.2,551.83,1310.79,551.83,30.59,12.73,3,0.0,0.19,-18.67,3.33
9.1,8, white car,1295.36,551.86,1280.11,551.86,1310.61,551.86,30.5,12.69,3,-1.2,0.28,-40.0,3.0
9.13,8, white car,1295.43,551.78,1280.16,551.78,1310.71,551.78,30.54,12.72,3,0.65,-0.74,61.67,-34.0
9.17,8, white car,1295.39,551.81,1280.17,551.81,1310.6,551.81,30.44,12.67,3,-0.37,0.28,-34.0,34.0
9.2,8, white car,1295.37,551.82,1280.17,551.82,1310.57,551.82,30.4,12.66,3,-0.19,0.09,6.0,-6.33
9.23,8, white car,1295.32,551.89,1280.22,551.89,1310.42,551.89,30.2,12.57,3,-0.46,0.65,-9.0,18.67
9.27,8, white car,1295.26,551.94,1280.2,551.94,1310.32,551.94,30.12,12.53,3,-0.56,0.46,-3.33,-6.33
9.3,8, white car,1295.35,551.86,1280.23,551.86,1310.47,551.86,30.25,12.58,3,0.83,-0.74,46.33,-40.0
9.33,8, white car,1295.32,551.84,1280.2,551.84,1310.44,551.84,30.24,12.57,3,-0.28,-0.19,-37.0,18.33
9.37,8, white car,1295.3,551.83,1280.16,551.83,1310.44,551.83,30.28,12.59,3,-0.19,-0.09,3.0,3.33
9.4,8, white car,1295.39,551.78,1280.23,551.78,1310.56,551.78,30.33,12.61,3,0.83,-0.46,34.0,-12.33
9.43,8, white car,1295.31,551.82,1280.17,551.82,1310.46,551.82,30.29,12.59,3,-0.74,0.37,-52.33,27.67
9.47,8, white car,1295.4,551.73,1280.21,551.73,1310.58,551.73,30.36,12.62,3,0.83,-0.83,52.33,-40.0
9.5,8, white car,1295.41,551.71,1280.23,551.71,1310.59,551.71,30.36,12.61,3,0.09,-0.19,-24.67,21.33
9.53,8, white car,1295.42,551.68,1280.21,551.68,1310.64,551.68,30.43,12.64,3,0.09,-0.28,0.0,-3.0
9.57,8, white car,1295.5,551.6,1280.25,551.6,1310.76,551.6,30.52,12.67,3,0.74,-0.74,21.67,-15.33
9.6,8, white car,1295.45,551.55,1280.15,551.55,1310.75,551.55,30.6,12.71,3,-0.46,-0.46,-40.0,9.33
9.63,8, white car,1295.48,551.59,1280.18,551.59,1310.78,551.59,30.6,12.71,3,0.28,0.37,24.67,27.67
9.67,8, white car,1295.56,551.57,1280.29,551.57,1310.83,551.57,30.54,12.68,3,0.74,-0.19,15.33,-18.67
9.7,8, white car,1295.55,551.61,1280.26,551.61,1310.83,551.61,30.58,12.69,3,-0.09,0.37,-27.67,18.67
9.73,8, white car,1295.56,551.56,1280.32,551.56,1310.8,551.56,30.49,12.65,3,0.09,-0.46,6.0,-27.67
9.77,8, white car,1295.47,551.58,1280.26,551.58,1310.69,551.58,30.44,12.62,3,-0.83,0.19,-30.67,21.67
9.8,8, white car,1295.49,551.61,1280.28,551.61,1310.71,551.61,30.43,12.61,3,0.19,0.28,34.0,3.0
9.83,8, white car,1295.6,551.48,1280.37,551.48,1310.83,551.48,30.46,12.62,3,1.02,-1.2,27.67,-49.33
9.87,8, white car,1295.56,551.56,1280.31,551.56,1310.8,551.56,30.49,12.62,3,-0.37,0.74,-46.33,64.67
9.9,8, white car,1295.69,551.47,1280.44,551.47,1310.93,551.47,30.49,12.61,3,1.2,-0.83,52.33,-52.33
9.93,8, white car,1295.69,551.45,1280.42,551.45,1310.95,551.45,30.53,12.62,3,0.0,-0.19,-40.0,21.33
9.97,8, white car,1295.63,551.56,1280.26,551.56,1310.99,551.56,30.74,12.72,3,-0.56,1.02,-18.67,40.33
0.0,12, black car,135.53,495.0,119.26,495.0,151.81,495.0,32.55,13.77,3,0.0,0.0,0.0,0.0
0.03,12, black car,135.5,494.98,119.19,494.98,151.8,494.98,32.62,13.8,3,-0.28,-0.19,0.0,0.0
0.07,12, black car,135.43,494.97,119.04,494.97,151.83,494.97,32.79,13.87,3,-0.65,-0.09,-12.33,3.33
0.1,12, black car,135.47,494.98,119.09,494.98,151.86,494.98,32.77,13.86,3,0.37,0.09,34.0,6.0
0.13,12, black car,135.35,494.97,118.92,494.97,151.78,494.97,32.85,13.89,3,-1.11,-0.09,-49.33,-6.0
0.17,12, black car,135.45,495.0,119.04,495.0,151.86,495.0,32.82,13.87,3,0.93,0.28,68.0,12.33
0.2,12, black car,135.62,494.99,119.2,494.99,152.04,494.99,32.84,13.88,3,1.57,-0.09,21.33,-12.33
0.23,12, black car,135.57,495.03,119.13,495.03,152.01,495.03,32.89,13.89,3,-0.46,0.37,-67.67,15.33
0.27,12, black car,135.67,495.08,119.21,495.08,152.13,495.08,32.92,13.9,3,0.93,0.46,46.33,3.0
0.3,12, black car,135.74,495.1,119.25,495.1,152.24,495.1,32.99,13.93,3,0.65,0.19,-9.33,-9.0
0.33,12, black car,135.68,495.14,119.12,495.14,152.24,495.14,33.12,13.99,3,-0.56,0.37,-40.33,6.0
0.37,12, black car,135.84,495.13,119.29,495.13,152.39,495.13,33.11,14.0,3,1.48,-0.09,68.0,-15.33
0.4,12, black car,135.82,495.21,119.21,495.21,152.43,495.21,33.22,14.06,3,-0.19,0.74,-55.67,27.67
0.43,12, black car,136.0,495.28,119.34,495.28,152.65,495.28,33.31,14.11,3,1.67,0.65,62.0,-3.0
0.47,12, black car,136.12,495.28,119.45,495.28,152.79,495.28,33.33,14.14,3,1.11,0.0,-18.67,-21.67
0.5,12, black car,136.34,495.31,119.67,495.31,153.01,495.31,33.34,14.16,3,2.04,0.28,31.0,9.33
0.53,12, black car,136.58,495.33,119.99,495.33,153.16,495.33,33.17,14.1,3,2.22,0.19,6.0,-3.0
0.57,12, black car,136.88,495.32,120.36,495.32,153.4,495.32,33.04,14.07,3,2.78,-0.09,18.67,-9.33
0.6,12, black car,137.03,495.37,120.55,495.37,153.51,495.37,32.95,14.07,3,1.39,0.46,-46.33,18.33
0.63,12, black car,137.05,495.37,120.66,495.37,153.45,495.37,32.79,14.04,3,0.19,0.0,-40.0,-15.33
0.67,12, black car,137.01,495.38,120.73,495.38,153.29,495.38,32.56,13.97,3,-0.37,0.09,-18.67,3.0
0.7,12, black car,136.89,495.35,120.72,495.35,153.06,495.35,32.34,13.93,3,-1.11,-0.28,-24.67,-12.33
0.73,12, black car,136.84,495.38,120.76,495.38,152.92,495.38,32.17,13.9,3,-0.46,0.28,21.67,18.67
0.77,12, black car,136.75,495.38,120.76,495.38,152.74,495.38,31.97,13.87,3,-0.83,0.0,-12.33,-9.33
0.8,12, black car,136.71,495.38,120.78,495.38,152.64,495.38,31.86,13.86,3,-0.37,0.0,15.33,0.0
0.83,12, black car,136.64,495.41,120.77,495.41,152.51,495.41,31.74,13.83,3,-0.65,0.28,-9.33,9.33
0.87,12, black car,136.25,495.39,120.45,495.39,152.06,495.39,31.6,13.81,3,-3.61,-0.19,-98.67,-15.67
0.9,12, black car,135.98,495.41,120.28,495.41,151.67,495.41,31.39,13.75,3,-2.5,0.19,37.0,12.67
0.93,12, black car,136.0,495.42,120.4,495.42,151.6,495.42,31.2,13.69,3,0.19,0.09,89.67,-3.33
0.97,12, black car,136.33,495.28,120.82,495.28,151.83,495.28,31.0,13.64,3,3.06,-1.3,95.67,-46.33
1.0,12, black car,136.0,495.24,120.63,495.24,151.38,495.24,30.74,13.58,3,-3.06,-0.37,-204.0,31.0
1.03,12, black car,135.89,495.22,120.63,495.22,151.15,495.22,30.53,13.53,3,-1.02,-0.19,68.0,6.0
1.07,12, black car,136.04,495.19,120.86,495.19,151.23,495.19,30.37,13.51,3,1.39,-0.28,80.33,-3.0
1.1,12, black car,135.93,495.25,120.81,495.25,151.04,495.25,30.23,13.49,3,-1.02,0.56,-80.33,28.0
1.13,12, black car,135.73,495.26,120.79,495.26,150.67,495.26,29.88,13.37,3,-1.85,0.09,-27.67,-15.67
1.17,12, black car,135.81,495.21,120.92,495.21,150.71,495.21,29.79,13.36,3,0.74,-0.46,86.33,-18.33
1.2,12, black car,135.82,495.23,121.0,495.23,150.64,495.23,29.64,13.29,3,0.09,0.19,-21.67,21.67
1.23,12, black car,135.9,495.25,121.06,495.25,150.74,495.25,29.67,13.3,3,0.74,0.19,21.67,0.0
1.27,12, black car,135.7,495.26,120.84,495.26,150.55,495.26,29.71,13.3,3,-1.85,0.09,-86.33,-3.33
1.3,12, black car,135.96,495.25,121.02,495.25,150.91,495.25,29.89,13.36,3,2.41,-0.09,142.0,-6.0
1.33,12, black car,135.8,495.22,120.9,495.22,150.71,495.22,29.8,13.3,3,-1.48,-0.28,-129.67,-6.33
1.37,12, black car,135.84,495.18,120.98,495.18,150.69,495.18,29.71,13.24,3,0.37,-0.37,61.67,-3.0
1.4,12, black car,136.11,495.12,121.16,495.12,151.05,495.12,29.89,13.3,3,2.5,-0.56,71.0,-6.33
1.43,12, black car,136.14,495.12,121.21,495.12,151.08,495.12,29.87,13.27,3,0.28,0.0,-74.0,18.67
1.47,12, black car,135.73,495.16,120.91,495.16,150.56,495.16,29.64,13.13,3,-3.8,0.37,-136.0,12.33
1.5,12, black car,135.6,495.16,120.73,495.16,150.47,495.16,29.74,13.14,3,-1.2,0.0,86.67,-12.33
1.53,12, black car,135.65,495.08,120.65,495.08,150.64,495.08,29.99,13.25,3,0.46,-0.74,55.33,-24.67
1.57,12, black car,135.68,495.14,120.55,495.14,150.8,495.14,30.25,13.37,3,0.28,0.56,-6.0,43.33
1.6,12, black car,135.49,495.18,120.44,495.18,150.54,495.18,30.1,13.28,3,-1.76,0.37,-68.0,-6.33
1.63,12, black car,135.51,495.22,120.52,495.22,150.5,495.22,29.98,13.2,3,0.19,0.37,65.0,0.0
1.67,12, black car,135.46,495.23,120.46,495.23,150.46,495.23,29.99,13.2,3,-0.46,0.09,-21.67,-9.33
1.7,12, black car,135.34,495.26,120.36,495.26,150.33,495.26,29.97,13.17,3,-1.11,0.28,-21.67,6.33
1.73,12, black car,135.34,495.29,120.33,495.29,150.34,495.29,30.01,13.17,3,0.0,0.28,37.0,0.0
1.77,12, black car,135.25,495.24,120.24,495.24,150.27,495.24,30.03,13.16,3,-0.83,-0.46,-27.67,-24.67
1.8,12, black car,135.27,495.22,120.29,495.22,150.25,495.22,29.97,13.1,3,0.19,-0.19,34.0,9.0
1.83,12, black car,135.3,495.21,120.29,495.21,150.31,495.21,30.02,13.11,3,0.28,-0.09,3.0,3.33
1.87,12, black car,135.21,495.24,120.29,495.24,150.13,495.24,29.84,13.02,3,-0.83,0.28,-37.0,12.33
1.9,12, black car,135.19,495.32,120.21,495.32,150.16,495.32,29.96,13.07,3,-0.19,0.74,21.33,15.33
1.93,12, black car,135.19,495.41,120.14,495.41,150.24,495.41,30.1,13.14,3,0.0,0.83,6.33,3.0
1.97,12, black car,135.34,495.46,120.45,495.46,150.23,495.46,29.78,13.01,3,1.39,0.46,46.33,-12.33
2.0,12, black car,135.29,495.51,120.5,495.51,150.08,495.51,29.59,12.95,3,-0.46,0.46,-61.67,0.0
2.03,12, black car,135.27,495.48,120.42,495.48,150.12,495.48,29.7,13.01,3,-0.19,-0.28,9.0,-24.67
2.07,12, black car,135.23,495.44,120.4,495.44,150.07,495.44,29.67,13.01,3,-0.37,-0.37,-6.0,-3.0
2.1,12, black car,135.13,495.48,120.38,495.48,149.88,495.48,29.5,12.94,3,-0.93,0.37,-18.67,24.67
2.13,12, black car,134.99,495.5,120.21,495.5,149.78,495.5,29.57,12.97,3,-1.3,0.19,-12.33,-6.0
2.17,12, black car,134.98,495.59,120.15,495.59,149.82,495.59,29.67,13.01,3,-0.09,0.83,40.33,21.33
2.2,12, black car,135.08,495.61,120.27,495.61,149.89,495.61,29.63,13.0,3,0.93,0.19,34.0,-21.33
2.23,12, black car,135.14,495.63,120.32,495.63,149.95,495.63,29.63,13.01,3,0.56,0.19,-12.33,0.0
2.27,12, black car,135.28,495.6,120.45,495.6,150.11,495.6,29.66,13.02,3,1.3,-0.28,24.67,-15.67
2.3,12, black car,135.29,495.61,120.53,495.61,150.04,495.61,29.51,12.93,3,0.09,0.09,-40.33,12.33
2.33,12, black car,135.02,495.67,120.09,495.67,149.94,495.67,29.85,13.14,3,-2.5,0.56,-86.33,15.67
2.37,12, black car,134.91,495.7,119.99,495.7,149.83,495.7,29.84,13.19,3,-1.02,0.28,49.33,-9.33
2.4,12, black car,134.97,495.77,120.15,495.77,149.8,495.77,29.65,13.15,3,0.56,0.65,52.67,12.33
2.43,12, black car,135.03,495.8,120.29,495.8,149.76,495.8,29.48,13.12,3,0.56,0.28,0.0,-12.33
2.47,12, black car,135.33,495.78,120.73,495.78,149.93,495.78,29.19,12.97,3,2.78,-0.19,74.0,-15.67
2.5,12, black car,135.42,495.73,120.77,495.73,150.08,495.73,29.3,13.0,3,0.83,-0.46,-65.0,-9.0
2.53,12, black car,135.43,495.68,120.65,495.68,150.21,495.68,29.55,13.1,3,0.09,-0.46,-24.67,0.0
2.57,12, black car,135.36,495.68,120.45,495.68,150.27,495.68,29.82,13.2,3,-0.65,0.0,-24.67,15.33
2.6,12, black car,135.36,495.73,120.47,495.73,150.24,495.73,29.77,13.16,3,0.0,0.46,21.67,15.33
2.63,12, black car,135.24,495.72,120.41,495.72,150.07,495.72,29.66,13.07,3,-1.11,-0.09,-37.0,-18.33
2.67,12, black car,135.08,495.73,120.28,495.73,149.89,495.73,29.61,13.01,3,-1.48,0.09,-12.33,6.0
2.7,12, black car,134.84,495.72,119.98,495.72,149.71,495.72,29.73,13.02,3,-2.22,-0.09,-24.67,-6.0
2.73,12, black car,134.61,495.76,119.59,495.76,149.63,495.76,30.03,13.19,3,-2.13,0.37,3.0,15.33
2.77,12, black car,134.39,495.8,119.33,495.8,149.46,495.8,30.13,13.27,3,-2.04,0.37,3.0,0.0
2.8,12, black car,134.56,495.78,119.72,495.78,149.41,495.78,29.7,13.02,3,1.57,-0.19,120.33,-18.67
2.83,12, black car,134.53,495.74,119.75,495.74,149.31,495.74,29.56,12.91,3,-0.28,-0.37,-61.67,-6.0
2.87,12, black car,134.39,495.72,119.6,495.72,149.19,495.72,29.59,12.88,3,-1.3,-0.19,-34.0,6.0
2.9,12, black car,134.31,495.72,119.45,495.72,149.17,495.72,29.72,12.9,3,-0.74,0.0,18.67,6.33
2.93,12, black car,134.22,495.75,119.37,495.75,149.08,495.75,29.72,12.86,3,-0.83,0.28,-3.0,9.33
2.97,12, black car,133.92,495.97,118.95,495.97,148.89,495.97,29.94,13.01,3,-2.78,2.04,-65.0,58.67
3.0,12, black car,133.79,495.82,119.0,495.82,148.57,495.82,29.57,12.83,3,-1.2,-1.39,52.67,-114.33
3.03,12, black car,133.66,495.74,119.01,495.74,148.31,495.74,29.29,12.68,3,-1.2,-0.74,0.0,21.67
3.07,12, black car,133.48,495.67,118.88,495.67,148.08,495.67,29.2,12.61,3,-1.67,-0.65,-15.67,3.0
3.1,12, black car,133.51,495.68,118.87,495.68,148.15,495.68,29.28,12.63,3,0.28,0.09,65.0,24.67
3.13,12, black car,133.47,495.66,118.77,495.66,148.16,495.66,29.39,12.67,3,-0.37,-0.19,-21.67,-9.33
3.17,12, black car,133.31,495.64,118.63,495.64,147.99,495.64,29.36,12.64,3,-1.48,-0.19,-37.0,0.0
3.2,12, black car,133.32,495.64,118.6,495.64,148.03,495.64,29.43,12.64,3,0.09,0.0,52.33,6.33
3.23,12, black car,133.33,495.69,118.6,495.69,148.05,495.69,29.46,12.63,3,0.09,0.46,0.0,15.33
3.27,12, black car,133.26,495.66,118.57,495.66,147.94,495.66,29.38,12.57,3,-0.65,-0.28,-24.67,-24.67
3.3,12, black car,133.17,495.6,118.47,495.6,147.86,495.6,29.4,12.56,3,-0.83,-0.56,-6.0,-9.33
3.33,12, black car,133.47,495.61,118.8,495.61,148.15,495.61,29.35,12.53,3,2.78,0.09,120.33,21.67
3.37,12, black car,133.46,495.64,118.76,495.64,148.16,495.64,29.41,12.54,3,-0.09,0.28,-95.67,6.33
3.4,12, black car,133.4,495.57,118.67,495.57,148.14,495.57,29.47,12.56,3,-0.56,-0.65,-15.67,-31.0
3.43,12, black car,133.44,495.58,118.69,495.58,148.19,495.58,29.51,12.56,3,0.37,0.09,31.0,24.67
3.47,12, black car,133.39,495.6,118.62,495.6,148.16,495.6,29.54,12.55,3,-0.46,0.19,-27.67,3.33
3.5,12, black car,133.34,495.61,118.56,495.61,148.11,495.61,29.55,12.54,3,-0.46,0.09,0.0,-3.33
3.53,12, black car,133.32,495.62,118.45,495.62,148.18,495.62,29.72,12.61,3,-0.19,0.09,9.0,0.0
3.57,12, black car,133.08,495.58,118.17,495.58,148.0,495.58,29.82,12.63,3,-2.22,-0.37,-67.67,-15.33
3.6,12, black car,133.15,495.59,118.3,495.59,148.0,495.59,29.7,12.57,3,0.65,0.09,95.67,15.33
3.63,12, black car,133.11,495.62,118.23,495.62,147.99,495.62,29.75,12.58,3,-0.37,0.28,-34.0,6.33
