frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
7.43,43,200.59,450.22,-20.93,-2.5,12.33,12.33,1,,,,,20.93,2.5,,,,,,,,,412.38913516240933,,,
7.47,43,198.04,449.98,-23.61,-2.22,-89.33,9.33,1,,,,,23.61,2.22,,,,,,,,,415.152673723776,,,
7.5,43,196.02,449.78,-18.7,-1.85,163.67,12.33,1,,,,,18.7,1.85,,,,,,,,,417.12391444269883,,,
7.53,43,193.64,449.4,-22.04,-3.52,-111.33,-55.67,1,,,,,22.04,3.52,,,,,,,,,419.6206702487379,,,
7.57,43,191.11,449.06,-23.43,-3.15,-46.33,12.33,1,,,,,23.43,3.15,,,,,,,,,422.1195064196868,,,
7.6,43,188.96,448.8,-19.91,-2.41,117.33,24.67,1,,,,,19.91,2.41,,,,,,,,,424.4655610293961,,,
7.63,43,186.69,448.66,-21.02,-1.3,-37.0,37.0,1,,,,,,,,,,,,,,,,,,
7.67,43,184.17,448.44,-23.33,-2.04,-77.0,-24.67,1,,,,,23.33,2.04,,,,,,,,,429.02903456526104,,,
7.7,43,182.09,448.13,-19.26,-2.87,135.67,-27.67,1,,,,,19.26,2.87,,,,,,,,,431.3555708461408,,,
7.73,43,180.01,447.94,-19.26,-1.76,0.0,37.0,1,,,,,19.26,1.76,,,,,,,,,433.46287511158323,,,
7.77,43,177.44,447.5,-23.8,-4.07,-151.33,-77.0,1,,,,,23.8,4.07,,,,,,,,,436.2560762900615,,,
7.8,43,175.18,447.22,-20.93,-2.59,95.67,49.33,1,,,,,20.93,2.59,,,,,,,,,438.4690530698831,,,
7.83,43,173.26,446.88,-17.78,-3.15,105.0,-18.67,1,,,,,17.78,3.15,,,,,,,,,440.41865230709743,,,
7.87,43,170.75,446.54,-23.24,-3.15,-182.0,0.0,1,,,,,23.24,3.15,,,,,,,,,442.88853902533987,,,
7.9,43,168.42,446.18,-21.57,-3.33,55.67,-6.0,1,,,,,21.57,3.33,,,,,,,,,445.22482691332476,,,
7.93,43,165.89,445.87,-23.43,-2.87,-62.0,15.33,1,,,,,23.43,2.87,,,,,,,,,447.698898144724,,,
7.97,43,163.51,445.69,-22.04,-1.67,46.33,40.0,1,,,,,22.04,1.67,,,,,,,,,450.2858720857228,,,
8.0,43,161.12,445.45,-22.13,-2.22,-3.0,-18.33,1,,,,,22.13,2.22,,,,,,,,,452.8451022148743,,,
8.03,43,159.11,445.01,-18.61,-4.07,117.33,-61.67,1,,,,,18.61,4.07,,,,,,,,,454.99040451420507,,,
8.07,43,156.9,444.77,-20.46,-2.22,-61.67,61.67,1,,,,,20.46,2.22,,,,,,,,,457.3336849609921,,,
8.1,43,154.97,444.48,-17.87,-2.69,86.33,-15.67,1,,,,,17.87,2.69,,,,,,,,,459.25430743761126,,,
8.13,43,152.55,444.14,-22.41,-3.15,-151.33,-15.33,1,,,,,22.41,3.15,,,,,,,,,461.7441802556909,,,
8.17,43,149.97,443.93,-23.89,-1.94,-49.33,40.33,1,,,,,23.89,1.94,,,,,,,,,464.5338774513652,,,
8.2,43,147.46,443.72,-23.24,-1.94,21.67,0.0,1,,,,,23.24,1.94,,,,,,,,,467.09783182969284,,,
8.23,43,144.97,443.65,-23.06,-0.65,6.0,43.0,1,,,,,23.06,0.65,,,,,,,,,469.23306042946285,,,
8.27,43,142.93,443.33,-18.89,-2.96,139.0,-77.0,1,,,,,18.89,2.96,,,,,,,,,471.4640309716108,,,
8.3,43,140.87,442.95,-19.07,-3.52,-6.0,-18.67,1,,,,,19.07,3.52,,,,,,,,,473.3131177138449,,,
8.33,43,138.98,442.74,-17.5,-1.94,52.33,52.67,1,,,,,17.5,1.94,,,,,,,,,474.9734139928255,,,
8.37,43,136.54,442.46,-22.59,-2.59,-169.67,-21.67,1,,,,,22.59,2.59,,,,,,,,,477.7276572483531,,,
8.4,43,134.0,442.22,-23.52,-2.22,-31.0,12.33,1,,,,,23.52,2.22,,,,,,,,,480.33703667320924,,,
8.43,43,131.59,442.02,-22.31,-1.85,40.33,12.33,1,,,,,22.31,1.85,,,,,,,,,482.6541353806056,,,
8.47,43,129.29,441.78,-21.3,-2.22,33.67,-12.33,1,,,,,21.3,2.22,,,,,,,,,484.9885228538919,,,
8.5,43,126.97,441.56,-21.48,-2.04,-6.0,6.0,1,,,,,21.48,2.04,,,,,,,,,487.2013538569038,,,
8.53,43,124.39,441.3,-23.89,-2.41,-80.33,-12.33,1,,,,,23.89,2.41,,,,,,,,,489.43141051632557,,,
8.57,43,121.91,441.19,-22.96,-1.02,31.0,46.33,1,,,,,22.96,1.02,,,,,,,,,491.9290868611044,,,
8.6,43,119.32,441.09,-23.98,-0.93,-34.0,3.0,1,,,,,23.98,0.93,,,,,,,,,494.7300437612416,,,
8.63,43,116.88,440.83,-22.59,-2.41,46.33,-49.33,1,,,,,22.59,2.41,,,,,,,,,497.1865711179255,,,
8.67,43,114.54,440.43,-21.67,-3.7,30.67,-43.0,1,,,,,21.67,3.7,,,,,,,,,499.35379141446396,,,
8.7,43,112.51,439.96,-18.8,-4.35,95.67,-21.67,1,,,,,18.8,4.35,,,,,,,,,501.27801188562023,,,
8.73,43,110.54,439.76,-18.24,-1.85,18.67,83.33,1,,,,,18.24,1.85,,,,,,,,,503.2909700163515,,,
8.77,43,108.34,439.33,-20.37,-3.98,-71.0,-71.0,1,,,,,20.37,3.98,,,,,,,,,505.6406464080988,,,
8.8,43,105.85,439.12,-23.06,-1.94,-89.67,68.0,1,,,,,23.06,1.94,,,,,,,,,508.42263256074665,,,
8.83,43,103.35,438.7,-23.15,-3.89,-3.0,-65.0,1,,,,,23.15,3.89,,,,,,,,,511.1147551186524,,,
8.87,43,100.93,438.45,-22.41,-2.31,24.67,52.67,1,,,,,22.41,2.31,,,,,,,,,513.6090447996413,,,
8.9,43,98.56,438.21,-21.94,-2.22,15.67,3.0,1,,,,,21.94,2.22,,,,,,,,,516.0524311540446,,,
8.93,43,96.12,437.83,-22.59,-3.52,-21.67,-43.33,1,,,,,22.59,3.52,,,,,,,,,518.5406823962803,,,
8.97,43,93.96,437.31,-20.0,-4.81,86.33,-43.0,1,,,,,20.0,4.81,,,,,,,,,520.9065108059218,,,
9.0,43,91.83,437.09,-19.72,-2.04,9.33,92.33,1,,,,,19.72,2.04,,,,,,,,,523.1594580049184,,,
9.03,43,89.79,436.84,-18.89,-2.31,27.67,-9.0,1,,,,,18.89,2.31,,,,,,,,,524.916088532253,,,
9.07,43,87.35,436.6,-22.59,-2.22,-123.33,3.0,1,,,,,22.59,2.22,,,,,,,,,527.1923805405385,,,
9.1,43,85.08,436.41,-21.02,-1.76,52.33,15.33,1,,,,,21.02,1.76,,,,,,,,,529.2728530729684,,,
9.13,43,82.72,436.24,-21.85,-1.57,-27.67,6.33,1,,,,,21.85,1.57,,,,,,,,,531.4777474175189,,,
9.17,43,80.26,435.83,-22.78,-3.8,-31.0,-74.33,1,,,,,22.78,3.8,,,,,,,,,534.3060109150935,,,
9.2,43,77.76,435.48,-23.15,-3.24,-12.33,18.67,1,,,,,23.15,3.24,,,,,,,,,537.1137880375069,,,
9.23,43,75.43,435.17,-21.57,-2.87,52.67,12.33,1,,,,,21.57,2.87,,,,,,,,,539.6291113348129,,,
9.27,43,73.19,434.87,-20.74,-2.78,27.67,3.0,1,,,,,20.74,2.78,,,,,,,,,541.827761747218,,,
9.3,43,70.98,434.52,-20.46,-3.24,9.33,-15.33,1,,,,,20.46,3.24,,,,,,,,,543.9762322932869,,,
9.33,43,68.73,434.21,-20.83,-2.87,-12.33,12.33,1,,,,,20.83,2.87,,,,,,,,,546.1274632354612,,,
9.37,43,66.29,434.04,-22.59,-1.57,-58.67,43.33,1,,,,,22.59,1.57,,,,,,,,,548.5492361675476,,,
9.4,43,64.02,433.83,-21.02,-1.94,52.33,-12.33,1,,,,,21.02,1.94,,,,,,,,,550.8108395810671,,,
9.43,43,61.64,433.61,-22.04,-2.04,-34.0,-3.33,1,,,,,22.04,2.04,,,,,,,,,553.4385029070528,,,
9.47,43,59.4,433.36,-20.74,-2.31,43.33,-9.0,1,,,,,20.74,2.31,,,,,,,,,555.5202279845442,,,
9.5,43,56.83,433.01,-23.8,-3.24,-102.0,-31.0,1,,,,,23.8,3.24,,,,,,,,,558.1117663156728,,,
9.53,43,54.17,432.83,-24.63,-1.67,-27.67,52.33,1,,,,,24.63,1.67,,,,,,,,,560.7031019175834,,,
9.57,43,51.76,432.44,-22.31,-3.61,77.33,-64.67,1,,,,,22.31,3.61,,,,,,,,,563.4592404957078,,,
9.6,43,49.42,432.22,-21.67,-2.04,21.33,52.33,1,,,,,21.67,2.04,,,,,,,,,565.9691090510152,,,
9.63,43,47.31,431.96,-19.54,-2.41,71.0,-12.33,1,,,,,19.54,2.41,,,,,,,,,568.1413690271111,,,
9.67,43,44.97,431.53,-21.67,-3.98,-71.0,-52.33,1,,,,,21.67,3.98,,,,,,,,,570.0576863791945,,,
9.7,43,42.58,431.23,-22.13,-2.78,-15.33,40.0,1,,,,,22.13,2.78,,,,,,,,,572.3944718461211,,,
9.73,43,40.32,430.99,-20.93,-2.22,40.0,18.67,1,,,,,20.93,2.22,,,,,,,,,574.829169840919,,,
9.77,43,37.88,430.73,-22.59,-2.41,-55.33,-6.33,1,,,,,22.59,2.41,,,,,,,,,577.1689154831538,,,
9.8,43,35.57,430.47,-21.39,-2.41,40.0,0.0,1,,,,,,,,,,,,,,,,,,
9.83,43,33.24,430.07,-21.57,-3.7,-6.0,-43.0,1,,,,,,,,,,,,,,,,,,
9.87,43,31.03,429.75,-20.46,-2.96,37.0,24.67,1,,,,,,,,,,,,,,,,,,
9.9,43,28.83,429.46,-20.37,-2.69,3.0,9.0,1,,,,,,,,,,,,,,,,,,
9.93,43,26.66,428.96,-20.09,-4.63,9.33,-64.67,1,,,,,,,,,,,,,,,,,,
9.97,43,24.61,428.61,-18.98,-3.24,37.0,46.33,1,,,,,,,,,,,,,,,,,,
