frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
3.1,42,1371.54,541.64,-32.13,-2.13,-18.67,6.0,1,,,,,32.13,2.13,,,,,,,,,76.7395400038338,,,
3.13,42,1368.32,541.66,-29.81,0.19,77.33,77.33,1,,,,,29.81,-0.19,,,,,,,,,79.68451857167754,,,
3.17,42,1365.42,541.29,-26.85,-3.43,98.67,-120.67,1,,,,,26.85,3.43,,,,,,,,,82.5865122159787,,,
3.2,42,1362.35,541.37,-28.43,0.74,-52.67,139.0,1,,,,,28.43,-0.74,,,,,,,,,85.87637917378677,,,
3.23,42,1358.54,541.02,-35.28,-3.24,-228.33,-132.67,1,,,,,35.28,3.24,,,,,,,,,89.34708109390029,,,
3.27,42,1354.66,540.82,-35.93,-1.85,-21.67,46.33,1,,,,,,,,,,,35.93,1.85,,,,,,92.76091094852394
3.3,42,1351.38,540.68,-30.37,-1.3,185.33,18.33,1,,,,,,,,,,,30.37,1.3,,,,,,96.2804055870145
3.33,42,1347.93,540.58,-31.94,-0.93,-52.33,12.33,1,,,,,,,,,,,31.94,0.93,,,,,,99.87414580360634
3.37,42,1344.71,540.51,-29.81,-0.65,71.0,9.33,1,,,,,,,,,,,29.81,0.65,,,,,,102.88947079269093
3.43,42,1338.61,540.35,-56.48,-1.48,-889.0,-27.67,1,,,,,,,,,,,56.48,1.48,,,,,,108.61213928470437
3.47,42,1334.93,539.82,-34.07,-4.91,747.0,-114.33,1,,,,,,,,,,,34.07,4.91,,,,,,112.2400792943412
3.5,42,1331.71,539.65,-29.81,-1.57,142.0,111.33,1,,,,,,,,,,,29.81,1.57,,,,,,115.22869998398835
3.53,42,1328.77,539.54,-27.22,-1.02,86.33,18.33,1,,,,,,,,,,,27.22,1.02,,,,,,117.9145326073084
3.57,42,1326.29,540.04,-22.96,4.63,142.0,188.33,1,,,,,,,,,,,22.96,-4.63,,,,,,120.432326640317
3.6,42,1322.42,539.64,-35.83,-3.7,-429.0,-277.67,1,,,,,,,,,,,35.83,3.7,,,,,,124.04832324541931
3.63,42,1318.58,539.38,-35.56,-2.41,9.0,43.0,1,,,,,,,,,,,35.56,2.41,,,,,,128.04428335540806
3.67,42,1315.43,539.3,-29.17,-0.74,213.0,55.67,1,,,,,,,,,,,29.17,0.74,,,,,,131.31131329782673
3.7,42,1312.08,539.09,-31.02,-1.94,-61.67,-40.0,1,,,,,,,,,,,31.02,1.94,,,,,,134.52107232697784
3.73,42,1308.57,538.87,-32.5,-2.04,-49.33,-3.33,1,,,,,,,,,,,32.5,2.04,,,,,,137.88134609148563
3.77,42,1305.14,538.7,-31.76,-1.57,24.67,15.67,1,,,,,,,,,,,31.76,1.57,,,,,,141.99662319928595
3.8,42,1302.56,538.62,-23.89,-0.74,262.33,27.67,1,,,,,,,,,,,23.89,0.74,,,,,,144.41202893111088
3.83,42,1299.79,538.49,-25.65,-1.2,-58.67,-15.33,1,,,,,,,,,,,25.65,1.2,,,,,,146.99536489291074
3.87,42,1296.75,538.42,-28.15,-0.65,-83.33,18.33,1,,,,,,,,,,,28.15,0.65,,,,,,149.96029107733835
3.9,42,1293.77,538.55,-27.59,1.2,18.67,61.67,1,,,,,,,,,,,27.59,-1.2,,,,,,152.52558080531938
3.93,42,1290.09,538.56,-34.07,0.09,-216.0,-37.0,1,,,,,,,,,,,34.07,-0.09,,,,,,156.3930551527146
3.97,42,1287.26,538.14,-26.2,-3.89,262.33,-132.67,1,,,,,,,,,,,26.2,3.89,,,,,,159.11424637662097
4.0,42,1283.55,537.79,-34.35,-3.24,-271.67,21.67,1,,,,,,,,,,,34.35,3.24,,,,,,162.36311927282023
4.03,42,1280.74,537.72,-26.02,-0.65,277.67,86.33,1,,,,,,,,,,,26.02,0.65,,,,,,164.98127196745696
4.07,42,1277.67,537.81,-28.43,0.83,-80.33,49.33,1,,,,,,,,,,,28.43,-0.83,,,,,,167.99500587815098
4.1,42,1274.8,537.92,-26.57,1.02,62.0,6.33,1,,,,,,,,,,,26.57,-1.02,,,,,,171.32279737384633
4.13,42,1271.37,537.54,-31.76,-3.52,-173.0,-151.33,1,,,,,,,,,,,31.76,3.52,,,,,,174.41221574190263
4.17,42,1267.4,537.45,-36.76,-0.83,-166.67,89.67,1,,,,,,,,,,,36.76,0.83,,,,,,178.53618680816504
4.2,42,1263.75,537.45,-33.8,0.0,98.67,27.67,1,,,,,,,,,,,33.8,0.0,,,,,,182.3022128225546
4.23,42,1260.41,537.46,-30.93,0.09,95.67,3.0,1,,,,,,,,,,,30.93,-0.09,,,,,,185.81227004694833
4.27,42,1257.14,537.31,-30.28,-1.39,21.67,-49.33,1,,,,,,,,,,,30.28,1.39,,,,,,189.15237138349605
4.3,42,1254.17,537.2,-27.5,-1.02,92.67,12.33,1,,,,,,,,,,,27.5,1.02,,,,,,192.06237997067527
4.33,42,1250.96,537.35,-29.72,1.39,-74.0,80.33,1,,,,,,,,,,,29.72,-1.39,,,,,,194.96207451707127
4.37,42,1247.85,537.3,-28.8,-0.46,30.67,-61.67,1,,,,,,,,,,,28.8,0.46,,,,,,198.22036045774925
4.4,42,1245.19,537.4,-24.63,0.93,139.0,46.33,1,,,,,,,,,,,24.63,-0.93,,,,,,201.02210276484524
4.43,42,1242.12,537.4,-28.43,0.0,-126.67,-31.0,1,,,,,,,,,,,28.43,0.0,,,,,,204.63122269096678
4.47,42,1238.85,537.54,-30.28,1.3,-61.67,43.33,1,,,,,,,,,,,30.28,-1.3,,,,,,208.31051653721192
4.5,42,1235.11,537.56,-34.63,0.19,-145.0,-37.0,1,,,,,,,,,,,34.63,-0.19,,,,,,211.7219804366093
4.53,42,1232.23,537.41,-26.67,-1.39,265.33,-52.67,1,,,,,,,,,,,26.67,1.39,,,,,,214.41599870345496
4.57,42,1228.9,537.22,-30.83,-1.76,-138.67,-12.33,1,,,,,,,,,,,30.83,1.76,,,,,,217.76937204299423
4.6,42,1225.89,537.21,-27.87,-0.09,98.67,55.67,1,,,,,,,,,,,27.87,0.09,,,,,,220.7020609328333
4.63,42,1222.15,536.98,-34.63,-2.13,-225.33,-68.0,1,,,,,,,,,,,34.63,2.13,,,,,,223.89337752600005
4.67,42,1219.0,536.7,-29.17,-2.59,182.0,-15.33,1,,,,,29.17,2.59,,,,,29.17,2.59,,,226.42090561606722,,,226.87376093325554
4.7,42,1216.21,536.27,-25.83,-3.98,111.33,-46.33,1,,,,,25.83,3.98,,,,,25.83,3.98,,,229.6298417018138,,,229.3001081552297
4.73,42,1213.48,536.28,-25.28,0.09,18.33,135.67,1,,,,,25.28,-0.09,,,,,25.28,-0.09,,,232.51325725644116,,,231.82499476976167
4.77,42,1210.25,536.46,-29.91,1.67,-154.33,52.67,1,,,,,29.91,-1.67,,,,,29.91,-1.67,,,235.50438127559318,,,235.19000021259419
4.8,42,1206.52,536.25,-34.54,-1.94,-154.33,-120.33,1,,,,,34.54,1.94,,,,,34.54,1.94,,,238.86367346250043,,,239.2719298204451
4.83,42,1203.76,535.94,-25.56,-2.87,299.33,-31.0,1,,,,,25.56,2.87,,,,,25.56,2.87,,,241.65060417884337,,,242.048744057886
4.87,42,1200.92,535.97,-26.3,0.28,-24.67,105.0,1,,,,,26.3,-0.28,,,,,26.3,-0.28,,,244.4938234393662,,,244.83088632768533
4.9,42,1197.47,535.84,-31.94,-1.2,-188.0,-49.33,1,,,,,31.94,1.2,,,,,31.94,1.2,,,248.20094842687442,,,248.00111169105676
4.93,42,1193.95,535.72,-32.59,-1.11,-21.67,3.0,1,,,,,32.59,1.11,,,,,32.59,1.11,,,251.59964169290865,,,251.62664922460036
4.97,42,1190.37,535.34,-33.15,-3.52,-18.67,-80.33,1,,,,,33.15,3.52,,,,,33.15,3.52,,,255.16943390617928,,,255.25569317842846
5.0,42,1187.58,535.28,-25.83,-0.56,244.0,98.67,1,,,,,25.83,0.56,,,,,25.83,0.56,,,258.2138540047764,,,257.7532079334805
5.03,42,1184.8,535.12,-25.74,-1.48,3.0,-30.67,1,,,,,25.74,1.48,,,,,25.74,1.48,,,261.31041234516476,,,260.2237785061158
5.07,42,1180.89,535.14,-36.2,0.19,-348.67,55.67,1,,,,,36.2,-0.19,,,,,36.2,-0.19,,,265.3785228687506,,,263.89265867014956
5.1,42,1177.96,535.03,-27.13,-1.02,302.33,-40.33,1,,,,,27.13,1.02,,,,,27.13,1.02,,,267.96332771481985,,,267.16136547038394
5.13,42,1174.67,535.28,-30.46,2.31,-111.0,111.0,1,,,,,30.46,-2.31,,,,,30.46,-2.31,,,270.79432287254474,,,270.80400975613355
5.17,42,1171.76,535.4,-26.94,1.11,117.33,-40.0,1,,,,,26.94,-1.11,,,,,26.94,-1.11,,,273.63145506319256,,,273.70895655787365
5.2,42,1168.11,535.45,-33.8,0.46,-228.67,-21.67,1,,,,,33.8,-0.46,,,,,33.8,-0.46,,,277.1727479388983,,,277.40747881050356
5.23,42,1164.99,535.48,-28.89,0.28,163.67,-6.0,1,,,,,28.89,-0.28,,,,,28.89,-0.28,,,280.27972456101776,,,280.51308650399903
5.27,42,1161.94,535.42,-28.24,-0.56,21.67,-28.0,1,,,,,28.24,0.56,,,,,28.24,0.56,,,283.2679106429106,,,283.5996475667768
5.3,42,1159.27,535.53,-24.72,1.02,117.33,52.67,1,,,,,24.72,-1.02,,,,,24.72,-1.02,,,285.97936166793573,,,286.1506861777551
5.33,42,1155.66,535.46,-33.43,-0.65,-290.33,-55.67,2,,,,,33.43,0.65,,,,,33.43,0.65,,,289.6453030863784,,,289.6862720254449
5.37,42,1152.82,535.55,-26.3,0.83,237.67,49.33,2,,,,,26.3,-0.83,,,,,26.3,-0.83,,,292.7278206798936,,,292.2405093411932
5.4,42,1149.85,535.62,-27.5,0.65,-40.0,-6.0,2,,,,,27.5,-0.65,,,,,27.5,-0.65,,,295.3257484541435,,,295.5330211668401
5.43,42,1146.73,535.55,-28.89,-0.65,-46.33,-43.33,2,,,,,28.89,0.65,,,,,28.89,0.65,,,298.18729969601316,,,298.89088309950176
5.47,42,1143.39,535.63,-30.93,0.74,-68.0,46.33,2,,,,,30.93,-0.74,,,,,30.93,-0.74,,,301.79943820358585,,,301.895011055168
5.5,42,1141.1,535.51,-21.2,-1.11,324.33,-61.67,2,,,,,21.2,1.11,,,,,21.2,1.11,,,304.2388734202124,,,304.04562355015094
5.53,42,1137.36,535.35,-34.63,-1.48,-447.67,-12.33,2,,,,,34.63,1.48,,,,,34.63,1.48,,,308.6123725646786,,,307.1452034461877
5.57,42,1134.24,535.03,-28.89,-2.96,191.33,-49.33,2,,,,,28.89,2.96,,,,,28.89,2.96,,,311.599513799364,,,310.4307228674379
5.6,42,1131.35,534.94,-26.76,-0.83,71.0,71.0,2,,,,,26.76,0.83,,,,,26.76,0.83,,,314.26491054522785,,,313.52309165354944
5.63,42,1128.52,534.59,-26.2,-3.24,18.67,-80.33,2,,,,,26.2,3.24,,,,,26.2,3.24,,,317.01630399712894,,,316.473622913506
5.67,42,1125.5,534.74,-27.96,1.39,-58.67,154.33,2,,,,,27.96,-1.39,,,,,27.96,-1.39,,,320.0059601007457,,,319.4617387106005
5.7,42,1122.07,534.55,-31.76,-1.76,-126.67,-105.0,2,,,,,31.76,1.76,,,,,31.76,1.76,,,323.3283857009774,,,323.00251454129574
5.73,42,1119.12,534.05,-27.31,-4.63,148.33,-95.67,2,,,,,27.31,4.63,,,,,27.31,4.63,,,326.42297131176286,,,325.8888259821132
5.77,42,1116.29,534.04,-26.2,-0.09,37.0,151.33,2,,,,,26.2,0.09,,,,,26.2,0.09,,,329.1901719371342,,,328.7446688541124
5.8,42,1112.36,533.99,-36.39,-0.46,-339.67,-12.33,2,,,,,36.39,0.46,,,,,36.39,0.46,,,333.1955236794155,,,332.5698152268183
5.83,42,1109.65,533.87,-25.09,-1.11,376.67,-21.67,2,,,,,25.09,1.11,,,,,25.09,1.11,,,335.47631958157655,,,335.7158323642184
5.87,42,1106.84,533.72,-26.02,-1.39,-31.0,-9.33,2,,,,,26.02,1.39,,,,,26.02,1.39,,,338.15816728270806,,,338.64607793388075
5.9,42,1103.71,534.08,-28.98,3.33,-98.67,157.33,2,,,,,28.98,-3.33,,,,,28.98,-3.33,,,341.2189502357688,,,341.7348306801636
5.93,42,1101.44,534.2,-21.02,1.11,265.33,-74.0,2,,,,,21.02,-1.11,,,,,21.02,-1.11,,,343.75598903873663,,,343.6935910080372
5.97,42,1098.75,534.2,-24.91,0.0,-129.67,-37.0,2,,,,,24.91,0.0,,,,,24.91,0.0,,,347.00155907430735,,,345.8135292321572
6.0,42,1094.96,534.06,-35.09,-1.3,-339.33,-43.33,2,,,,,35.09,1.3,,,,,35.09,1.3,,,350.9673239776034,,,349.4102405482701
6.03,42,1091.6,534.07,-31.11,0.09,132.67,46.33,2,,,,,31.11,-0.09,,,,,31.11,-0.09,,,354.0630758777311,,,353.0226287364594
6.07,42,1088.85,533.85,-25.46,-2.04,188.33,-71.0,2,,,,,25.46,2.04,,,,,25.46,2.04,,,356.7519498194789,,,355.8408145505515
6.1,42,1086.14,534.06,-25.09,1.94,12.33,132.67,2,,,,,25.09,-1.94,,,,,25.09,-1.94,,,359.2322681775678,,,358.7279674070591
6.13,42,1083.24,533.9,-26.85,-1.48,-58.67,-114.0,2,,,,,26.85,1.48,,,,,26.85,1.48,,,362.2941811566947,,,361.4709186089526
6.17,42,1079.86,533.75,-31.3,-1.39,-148.33,3.0,2,,,,,31.3,1.39,,,,,31.3,1.39,,,365.3452719004313,,,365.1688027474419
6.2,42,1076.63,533.76,-29.91,0.09,46.33,49.33,2,,,,,29.91,-0.09,,,,,29.91,-0.09,,,368.20280132014204,,,368.75247009342195
6.23,42,1074.29,533.66,-21.67,-0.93,274.67,-34.0,2,,,,,21.67,0.93,,,,,21.67,0.93,,,370.59219419734154,,,371.02206362964455
6.27,42,1070.93,533.9,-31.11,2.22,-314.67,105.0,2,,,,,31.11,-2.22,,,,,31.11,-2.22,,,373.94774728563345,,,374.33635810591517
6.3,42,1067.36,533.63,-33.06,-2.5,-65.0,-157.33,2,,,,,33.06,2.5,,,,,33.06,2.5,,,377.5476008399472,,,377.8862846148297
6.33,42,1064.38,533.7,-27.59,0.65,182.33,105.0,2,,,,,27.59,-0.65,,,,,27.59,-0.65,,,380.3507959765564,,,381.00737656901083
6.37,42,1062.14,533.61,-20.74,-0.83,228.33,-49.33,2,,,,,20.74,0.83,,,,,20.74,0.83,,,382.7097345247439,,,383.1269707290262
6.4,42,1059.08,533.77,-28.33,1.48,-253.0,77.0,2,,,,,28.33,-1.48,,,,,28.33,-1.48,,,385.68493683316177,,,386.2106787751991
6.43,42,1056.11,533.79,-27.5,0.19,27.67,-43.0,2,,,,,27.5,-0.19,,,,,27.5,-0.19,,,388.5627951824519,,,389.25721932932726
6.47,42,1053.1,533.66,-27.87,-1.2,-12.33,-46.33,2,,,,,27.87,1.2,,,,,27.87,1.2,,,391.88192111910445,,,391.9583019914236
6.5,42,1049.89,533.58,-29.72,-0.74,-61.67,15.33,2,,,,,29.72,0.74,,,,,29.72,0.74,,,395.4460393024565,,,394.79456746515643
6.53,42,1046.5,533.46,-31.39,-1.11,-55.67,-12.33,2,,,,,31.39,1.11,,,,,31.39,1.11,,,399.1232235788842,,,397.9133042510643
6.57,42,1044.04,533.27,-22.78,-1.76,287.0,-21.67,2,,,,,22.78,1.76,,,,,22.78,1.76,,,401.5606068826972,,,400.39049451753976
6.6,42,1041.52,533.22,-23.33,-0.46,-18.33,43.33,2,,,,,23.33,0.46,,,,,23.33,0.46,,,403.8767555826901,,,403.12470155027717
6.63,42,1038.6,532.94,-27.04,-2.59,-123.67,-71.0,2,,,,,27.04,2.59,,,,,27.04,2.59,,,406.5807063794346,,,406.2871064899795
6.67,42,1035.68,532.98,-27.04,0.37,0.0,98.67,2,,,,,27.04,-0.37,,,,,27.04,-0.37,,,409.51732478614383,,,409.1532457405172
6.7,42,1032.65,532.77,-28.06,-1.94,-34.0,-77.0,2,,,,,28.06,1.94,,,,,28.06,1.94,,,412.6739275747863,,,412.0805382446496
6.73,42,1030.04,532.74,-24.17,-0.28,129.67,55.33,2,,,,,24.17,0.28,,,,,24.17,0.28,,,415.11815101245577,,,414.8232483841764
6.77,42,1027.74,532.68,-21.3,-0.56,95.67,-9.33,2,,,,,21.3,0.56,,,,,21.3,0.56,,,417.54495087355576,,,417.00057673821027
6.8,42,1024.8,532.57,-27.22,-1.02,-197.33,-15.33,2,,,27.22,1.02,27.22,1.02,,,,,27.22,1.02,,257.24103580105566,420.37453324386814,,,420.04907618039124
6.83,42,1022.15,532.69,-24.54,1.11,89.33,71.0,2,,,24.54,-1.11,24.54,-1.11,,,,,24.54,-1.11,,260.06138909880497,423.1756573811873,,,422.50053597599134
6.87,42,1019.46,532.39,-24.91,-2.78,-12.33,-129.67,2,,,24.91,2.78,24.91,2.78,,,,,24.91,2.78,,262.7805755758975,425.91096933514166,,,425.19617978058085
6.9,42,1016.55,532.3,-26.94,-0.83,-67.67,65.0,2,,,26.94,0.83,26.94,0.83,,,,,26.94,0.83,,265.3203987634573,428.4499906640214,,,428.47237600573504
6.93,42,1013.25,532.23,-30.56,-0.65,-120.67,6.0,2,,,30.56,0.65,30.56,0.65,,,,,30.56,0.65,,268.29028346177586,431.41607121200303,,,432.09582640891136
6.97,42,1010.58,532.11,-24.72,-1.11,194.67,-15.33,2,,,24.72,1.11,24.72,1.11,,,,,24.72,1.11,,270.7101346458976,433.83793529381455,,,435.01584706766715
7.0,42,1007.75,531.99,-26.2,-1.11,-49.33,0.0,2,,,26.2,1.11,26.2,1.11,,,,,26.2,1.11,,273.650041110905,436.77816898283726,,,437.716632080619
7.03,42,1004.87,531.98,-26.67,-0.09,-15.67,34.0,2,,,26.67,0.09,26.67,0.09,,,,,26.67,0.09,,276.290035469975,439.4106780677958,,,440.82713221851486
7.07,42,1002.64,531.74,-20.65,-2.22,200.67,-71.0,2,,,20.65,2.22,20.65,2.22,,,,,20.65,2.22,,278.28001796751414,441.4134199364582,,,443.30845626944676
7.1,42,999.7,531.69,-27.22,-0.46,-219.0,58.67,2,,,27.22,0.46,27.22,0.46,,,,,27.22,0.46,,281.24004000141946,444.368136796508,,,446.2329086923107
7.13,42,997.46,531.6,-20.74,-0.83,216.0,-12.33,2,,,20.74,0.83,20.74,0.83,,,,,20.74,0.83,,283.3301016482365,446.4587438946627,,,448.6124279375239
7.17,42,994.08,531.56,-31.3,-0.37,-352.0,15.33,2,,,31.3,0.37,31.3,0.37,,,,,31.3,0.37,,287.14013651873887,450.2601937768872,,,451.55613626657765
7.2,42,991.76,531.5,-21.48,-0.56,327.33,-6.33,2,,,21.48,0.56,21.48,0.56,,,,,21.48,0.56,,289.7001995166728,452.817102260946,,,453.65422184743306
7.23,42,988.87,531.55,-26.76,0.46,-176.0,34.0,2,,,26.76,-0.46,26.76,-0.46,,,,,26.76,-0.46,,292.63014369678325,455.7344583197544,,,456.48127771026935
7.27,42,985.79,531.43,-28.52,-1.11,-58.67,-52.33,2,,,28.52,1.11,28.52,1.11,,,,,28.52,1.11,,295.6902842502608,458.7946234427776,,,459.5910390771344
7.3,42,982.78,531.24,-27.87,-1.76,21.67,-21.67,2,,,27.87,1.76,27.87,1.76,,,,,27.87,1.76,,298.5106029942655,461.62088774231177,,,462.7960614568797
7.33,42,979.53,530.98,-30.09,-2.41,-74.0,-21.67,2,,,30.09,2.41,30.09,2.41,,,,,30.09,2.41,,302.2112236499499,465.32993026453823,,,465.607841106655
7.37,42,976.73,530.95,-25.93,-0.28,138.67,71.0,2,,,25.93,0.28,25.93,0.28,,,,,25.93,0.28,,304.95129873473246,468.06419869500814,,,468.4613525148047
7.4,42,973.81,530.74,-27.04,-1.94,-37.0,-55.33,2,,,27.04,1.94,27.04,1.94,,,,,27.04,1.94,,307.6019668337639,470.7224967005508,,,471.64803073902476
7.43,42,971.46,530.66,-21.76,-0.74,176.0,40.0,2,,,21.76,0.74,,,,,,,21.76,0.74,,310.07224529131923,,,,473.87745778840343
7.47,42,968.8,530.64,-24.63,-0.19,-95.67,18.33,2,,,24.63,0.19,,,,,,,24.63,0.19,,312.932300825594,,,,476.32156711616574
7.5,42,966.31,530.64,-23.06,0.0,52.33,6.33,2,,,23.06,0.0,,,,,,,23.06,0.0,,315.50228208366417,,,,478.73428005523067
7.53,42,964.06,530.77,-20.83,1.2,74.33,40.0,2,,,20.83,-1.2,,,,,,,20.83,-1.2,,317.4718031573828,,,,481.24675469035634
7.57,42,961.62,530.19,-22.59,-5.37,-58.67,-219.0,2,,,22.59,5.37,,,,,,,22.59,5.37,,319.49426066832564,,,,484.142940153009
7.6,42,958.83,530.02,-25.83,-1.57,-108.0,126.67,2,,,25.83,1.57,,,,,,,25.83,1.57,,322.2851389685847,,,,486.92775993980877
7.63,42,956.03,529.9,-25.93,-1.11,-3.33,15.33,2,,,25.93,1.11,,,,,,,25.93,1.11,,324.94579117138915,,,,489.8682486138493
7.67,42,953.65,529.88,-22.04,-0.19,129.67,30.67,2,,,22.04,0.19,,,,,,,22.04,0.19,,327.43586623948215,,,,492.1430281940404
7.7,42,950.35,529.8,-30.56,-0.74,-284.0,-18.33,2,,,30.56,0.74,,,,,,,30.56,0.74,,330.16630233868517,,,,496.0077927815248
7.73,42,947.44,529.67,-26.94,-1.2,120.67,-15.33,2,,,26.94,1.2,26.94,1.2,,,,,26.94,1.2,,332.57707948684623,495.70205012688825,,,499.4078109120842
7.77,42,944.81,529.36,-24.35,-2.87,86.33,-55.67,2,,,24.35,2.87,24.35,2.87,,,,,24.35,2.87,,335.47916671531186,498.6171060041964,,,501.79454460964405
7.8,42,942.65,529.74,-20.0,3.52,145.0,213.0,2,,,20.0,-3.52,20.0,-3.52,,,,,20.0,-3.52,,337.6365307545971,500.74291887155033,,,503.90955071322077
7.83,42,940.08,529.61,-23.8,-1.2,-126.67,-157.33,2,,,23.8,1.2,23.8,1.2,,,,,23.8,1.2,,340.42730398720965,503.53491577049556,,,506.28261485063854
7.87,42,937.16,529.71,-27.04,0.93,-108.0,71.0,2,,,27.04,-0.93,27.04,-0.93,,,,,27.04,-0.93,,344.0665931182509,507.1578241533892,,,508.4589690427341
7.9,42,934.48,530.09,-24.81,3.52,74.33,86.33,2,,,24.81,-3.52,24.81,-3.52,,,,,24.81,-3.52,,346.4444199290848,509.50411283914093,,,511.41260964117816
7.93,42,931.64,529.63,-26.3,-4.26,-49.67,-259.33,2,,,26.3,4.26,26.3,4.26,,,,,26.3,4.26,,349.2169930000544,512.3000512395056,,,514.3486027977524
7.97,42,929.0,529.39,-24.44,-2.22,62.0,68.0,2,,,24.44,2.22,24.44,2.22,,,,,24.44,2.22,,351.9985264173701,515.0901285212133,,,516.8495364223519
8.0,42,926.51,529.31,-23.06,-0.74,46.0,49.33,2,,,23.06,0.74,23.06,0.74,,,,,23.06,0.74,,354.3790312645487,517.4696869382785,,,519.4483328493799
8.03,42,924.1,529.13,-22.31,-1.67,25.0,-31.0,2,,,22.31,1.67,22.31,1.67,,,,,22.31,1.67,,356.93028801153883,520.0260280024453,,,521.7154547260413
8.07,42,922.2,529.17,-17.59,0.37,157.33,68.0,2,,,17.59,-0.37,17.59,-0.37,,,,,17.59,-0.37,,358.9799295225292,522.067829405337,,,523.4577457636864
8.1,42,920.21,528.81,-18.43,-3.33,-28.0,-123.33,2,,,18.43,3.33,18.43,3.33,,,,,18.43,3.33,,360.6627280438055,523.7693982087918,,,525.7780284492687
8.13,42,917.38,528.33,-26.2,-4.44,-259.0,-37.0,2,,,26.2,4.44,26.2,4.44,,,,,26.2,4.44,,363.60694190292907,526.7364658916259,,,528.5361108760687
8.17,42,914.87,528.2,-23.24,-1.2,98.67,108.0,2,,,23.24,1.2,23.24,1.2,,,,,23.24,1.2,,365.74811346061654,528.8802529873847,,,531.4078325542446
8.2,42,912.04,528.09,-26.2,-1.02,-98.67,6.0,2,,,26.2,1.02,26.2,1.02,,,,,26.2,1.02,,368.53907920327794,531.6708735674731,,,534.2980304099951
