frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
4.73,49,577.2,504.72,-11.94,-1.3,-3.0,15.33,1,11.94,1.3,,,11.94,1.3,11.94,1.3,,,11.94,1.3,160.20373435098196,,75.31360700431232,352.8909497280995,,103.99783122738663
4.77,49,576.48,504.46,-6.67,-2.41,175.67,-37.0,1,6.67,2.41,,,6.67,2.41,6.67,2.41,,,6.67,2.41,160.8415120545688,,74.78141279756625,353.69953632991945,,104.8389951306287
4.8,49,574.59,504.01,-17.5,-4.17,-361.0,-58.67,1,17.5,4.17,,,17.5,4.17,17.5,4.17,,,17.5,4.17,162.6653921398157,,73.17812856311643,355.68436935013045,,106.85033130505488
4.83,49,572.62,503.59,-18.24,-3.89,-24.67,9.33,1,18.24,3.89,,,18.24,3.89,18.24,3.89,,,18.24,3.89,164.86884999902193,,71.21676768851563,357.43864508471944,,108.63419397224796
4.87,49,570.78,503.3,-17.04,-2.69,40.0,40.0,1,17.04,2.69,,,17.04,2.69,17.04,2.69,,,17.04,2.69,166.54844130162257,,69.72229055330865,359.4581260731214,,110.63437304924717
4.9,49,569.11,502.98,-15.46,-2.96,52.67,-9.0,1,15.46,2.96,,,15.46,2.96,15.46,2.96,,,15.46,2.96,168.2395081424099,,68.23767434489542,361.1291503049844,,112.31190720489072
4.93,49,567.26,503.04,-17.13,0.56,-55.67,117.33,1,17.13,-0.56,,,17.13,-0.56,17.13,-0.56,,,17.13,-0.56,170.1457375310942,,66.41800433617382,362.93550845845886,,114.01670754762213
4.97,49,564.93,502.41,-21.57,-5.83,-148.0,-213.0,1,21.57,5.83,,,21.57,5.83,21.57,5.83,,,21.57,5.83,172.85876604904945,,64.11887163698374,364.91858955114907,,116.07546209255416
5.0,49,564.0,502.06,-8.61,-3.24,432.0,86.33,1,8.61,3.24,,,8.61,3.24,8.61,3.24,,,8.61,3.24,173.86270560416347,,63.325824905799664,365.7919623228482,,82.91112651508236
5.03,49,562.76,501.61,-11.48,-4.17,-95.67,-31.0,1,11.48,4.17,,,11.48,4.17,11.48,4.17,,,11.48,4.17,174.83175741266228,,62.61552602989138,367.359167164779,,84.51161399476408
5.07,49,560.49,501.26,-21.02,-3.24,-318.0,31.0,1,21.02,3.24,,,21.02,3.24,21.02,3.24,,,21.02,3.24,177.05559014049797,,60.71890726948239,369.7018156568885,,86.78966585947887
5.1,49,558.11,500.86,-22.04,-3.7,-34.0,-15.33,1,22.04,3.7,,,22.04,3.7,22.04,3.7,,,22.04,3.7,179.9214342428384,,58.28694708080016,371.6171908025785,,88.69483694105304
5.13,49,557.3,500.76,-7.5,-0.93,484.67,92.33,1,7.5,0.93,,,7.5,0.93,7.5,0.93,,,7.5,0.93,180.80525573113192,,57.53420026384307,372.36082728987486,,123.60993002182299
5.17,49,556.0,500.75,-12.04,-0.09,-151.33,28.0,1,12.04,0.09,,,12.04,0.09,12.04,0.09,,,12.04,0.09,182.26401564763128,,56.224860159897304,373.50018929044745,,124.70142942244087
5.2,49,554.23,500.33,-16.39,-3.89,-145.0,-126.67,1,16.39,3.89,,,16.39,3.89,16.39,3.89,,,16.39,3.89,184.2223726912668,,54.683431677245736,375.11703587014017,,126.35408382794748
5.23,49,551.57,500.08,-24.63,-2.31,-274.67,52.67,1,24.63,2.31,,,24.63,2.31,24.63,2.31,,,24.63,2.31,186.22247555007965,,53.045739696982274,378.4548480334213,,129.6115585123487
5.27,49,549.89,499.67,-15.56,-3.8,302.33,-49.67,1,15.56,3.8,,,15.56,3.8,15.56,3.8,,,15.56,3.8,187.42218038428638,,52.21614309770499,380.65106081554535,,131.81704669730684
5.3,49,547.2,499.3,-24.91,-3.43,-311.67,12.33,1,24.91,3.43,,,24.91,3.43,24.91,3.43,,,24.91,3.43,189.95836596475561,,50.23609558872979,383.5149755876555,,134.65363715845174
5.33,49,543.96,499.07,-30.0,-2.13,-169.67,43.33,1,30.0,2.13,,,30.0,2.13,30.0,2.13,,,30.0,2.13,193.43573247980837,,47.4412531453376,386.55235363401937,,137.62520481365314
5.37,49,541.77,498.95,-20.28,-1.11,324.0,34.0,1,20.28,1.11,,,20.28,1.11,20.28,1.11,,,20.28,1.11,195.86866339463293,,45.51604991648551,388.4958266185108,,105.03274965457202
5.4,49,540.44,498.77,-12.31,-1.67,265.67,-18.67,1,12.31,1.67,,,12.31,1.67,12.31,1.67,,,12.31,1.67,197.33630608684248,,44.448302554765874,389.6928988318879,,106.21163872194039
5.43,49,539.28,498.45,-10.74,-2.96,52.33,-43.0,1,10.74,2.96,,,10.74,2.96,10.74,2.96,,,10.74,2.96,198.41241619414853,,43.804730338172405,390.9765114428232,,107.51422464027728
5.5,49,534.51,498.07,-44.17,-3.52,-1114.33,-18.67,1,44.17,3.52,,,44.17,3.52,44.17,3.52,,,44.17,3.52,202.64713790231536,,40.829920401587856,396.31853274859606,,147.25613909104086
5.53,49,532.85,497.76,-15.37,-2.87,960.0,21.67,1,15.37,2.87,,,15.37,2.87,15.37,2.87,,,15.37,2.87,204.04264848310515,,40.0354355540189,398.2611525117659,,149.19861695069426
5.57,49,531.37,497.39,-13.7,-3.43,55.67,-18.67,1,13.7,3.43,,,13.7,3.43,13.7,3.43,,,13.7,3.43,205.67156390711872,,39.1587601948785,399.6175177591693,,150.58875987270753
5.6,49,530.25,497.32,-10.37,-0.65,111.0,92.67,1,10.37,0.65,,,10.37,0.65,10.37,0.65,,,10.37,0.65,206.85363835330529,,38.40029426970583,400.6896605853463,,151.63869822706863
5.63,49,528.81,497.2,-13.33,-1.11,-98.67,-15.33,1,13.33,1.11,,,13.33,1.11,13.33,1.11,,,13.33,1.11,208.47790410496745,,37.412952302645174,401.94403839340623,,152.8757616497788
5.67,49,527.83,497.09,-9.07,-1.02,142.0,3.0,1,9.07,1.02,,,9.07,1.02,9.07,1.02,,,9.07,1.02,209.43276653857205,,36.885552727321326,402.95822339294676,,153.87896574905872
5.7,49,526.76,496.97,-9.91,-1.11,-28.0,-3.0,1,9.91,1.11,,,9.91,1.11,9.91,1.11,,,9.91,1.11,210.53797210954605,,36.29098510649722,404.0128622952492,,154.923558570025
5.73,49,525.31,496.78,-13.43,-1.76,-117.33,-21.67,1,13.43,1.76,,,13.43,1.76,13.43,1.76,,,13.43,1.76,212.13651854407343,,35.48840092199146,405.3306656299274,,121.55488184355247
5.77,49,524.09,496.56,-11.3,-2.04,71.0,-9.33,1,11.3,2.04,,,11.3,2.04,11.3,2.04,,,11.3,2.04,213.6371175615324,,34.821368439508554,406.2804727032792,,122.51613812065732
5.8,49,521.91,496.1,-20.19,-4.26,-296.33,-74.0,1,20.19,4.26,,,20.19,4.26,20.19,4.26,,,20.19,4.26,215.99105374991805,,33.98684745603808,408.34111781695464,,124.59699073412648
5.83,49,518.95,496.04,-27.41,-0.56,-240.67,123.33,1,27.41,0.56,,,27.41,0.56,27.41,0.56,,,27.41,0.56,218.79935100452195,,32.73217530198691,411.4601308753985,,127.58032489377035
5.87,49,516.0,495.84,-27.31,-1.85,3.33,-43.0,1,27.31,1.85,,,27.31,1.85,27.31,1.85,,,27.31,1.85,221.9257479428649,,31.699730282764307,414.2467024612267,,130.28834521936335
5.9,49,513.57,495.4,-22.5,-4.07,160.33,-74.0,1,22.5,4.07,,,22.5,4.07,22.5,4.07,,,22.5,4.07,224.20885352724142,,31.410452082069824,416.8558508645405,,132.89029008923114
5.93,49,511.73,494.97,-17.04,-3.98,182.0,3.0,1,17.04,3.98,,,17.04,3.98,17.04,3.98,,,17.04,3.98,226.00272785964336,,31.383768097537317,418.78563323017664,,134.84129412016185
5.97,49,509.83,494.35,-17.59,-5.74,-18.33,-58.67,1,17.59,5.74,,,17.59,5.74,17.59,5.74,,,17.59,5.74,227.69990996924,,31.668351709553843,420.9455077560515,,137.05921530491847
6.0,49,508.48,493.97,-12.5,-3.52,169.67,74.0,1,12.5,3.52,,,12.5,3.52,12.5,3.52,,,12.5,3.52,229.2121604540213,,31.830054979531553,422.18424425835696,,138.33702360539638
6.03,49,507.67,493.94,-7.5,-0.28,166.67,108.0,1,7.5,0.28,,,7.5,0.28,7.5,0.28,,,7.5,0.28,229.91257903820747,,31.783506729119797,423.1045152205304,,139.22407406766973
6.07,49,506.45,494.02,-11.3,0.74,-126.67,34.0,1,11.3,-0.74,,,11.3,-0.74,11.3,-0.74,,,11.3,-0.74,231.0844590187752,,31.609588735065888,424.35833631495916,,140.4039458134991
6.1,49,503.78,494.0,-24.72,-0.19,-447.33,-31.0,1,24.72,0.19,,,24.72,0.19,24.72,0.19,,,24.72,0.19,233.7897117069098,,31.57938884779126,426.9856008110812,,142.92524514584534
6.13,49,501.55,493.79,-20.65,-1.94,135.67,-58.33,1,,,,,20.65,1.94,20.65,1.94,,,20.65,1.94,,,55.10778620122569,428.6744678657688,,144.5944155214855
6.17,49,499.55,493.39,-18.52,-3.7,71.0,-58.67,1,,,,,18.52,3.7,18.52,3.7,,,18.52,3.7,,,32.67569892136975,430.57341511059417,,146.51012866010322
6.2,49,497.63,492.99,-17.78,-3.7,24.67,0.0,1,,,,,17.78,3.7,17.78,3.7,,,17.78,3.7,,,33.44562751691173,432.55244421919525,,148.50267943710645
6.23,49,496.21,492.88,-13.15,-1.02,154.33,89.33,1,,,,,13.15,1.02,13.15,1.02,,,13.15,1.02,,,33.86939178668557,434.0861872946432,,150.0008333310185
6.27,49,495.18,492.81,-9.54,-0.65,120.33,12.33,1,,,,,9.54,0.65,9.54,0.65,,,9.54,0.65,,,34.16872400309973,435.2982069799967,,151.1813725298193
6.3,49,493.35,492.86,-16.94,0.46,-246.67,37.0,1,,,,,16.94,-0.46,16.94,-0.46,,,16.94,-0.46,,,34.66273214851944,437.18256369622065,,152.98199763370852
6.33,49,490.3,492.62,-28.24,-2.22,-376.67,-89.33,1,,,,,28.24,2.22,28.24,2.22,,,28.24,2.22,,,36.00740062820423,440.2511401461671,,155.98944836109908
6.37,49,487.94,492.12,-21.85,-4.63,213.0,-80.33,1,,,,,21.85,4.63,21.85,4.63,,,21.85,4.63,,,37.64053798765372,442.2558915379196,,158.03068562782357
6.4,49,486.52,491.99,-13.15,-1.2,290.0,114.33,1,,,,,13.15,1.2,13.15,1.2,,,13.15,1.2,,,38.61217424595516,443.29156657892787,,159.05702688029848
6.43,49,484.67,491.92,-17.13,-0.65,-132.67,18.33,1,,,,,17.13,0.65,17.13,0.65,,,17.13,0.65,,,39.69162380150254,445.0227661592158,,160.7410688032153
6.47,49,482.44,491.7,-20.65,-2.04,-117.33,-46.33,1,20.65,2.04,,,20.65,2.04,20.65,2.04,,,20.65,2.04,255.77571600916303,,40.74554454170426,447.8806284044891,,163.5454300798405
6.5,49,480.98,491.4,-13.52,-2.78,237.67,-24.67,1,13.52,2.78,,,13.52,2.78,13.52,2.78,,,13.52,2.78,257.3030664411134,,41.84847070085126,449.30533804974993,,164.9843689565772
6.53,49,479.5,491.07,-13.7,-3.06,-6.0,-9.33,1,13.7,3.06,,,13.7,3.06,13.7,3.06,,,13.7,3.06,258.8227302614668,,42.996344030626666,450.7817921123257,,166.4795317749302
6.57,49,477.69,490.77,-16.76,-2.78,-102.0,9.33,1,16.76,2.78,,,16.76,2.78,16.76,2.78,,,16.76,2.78,260.69947545018186,,44.36654595525782,452.56612621803686,,168.26565484376187
6.6,49,475.47,490.57,-20.56,-1.85,-126.67,31.0,1,20.56,1.85,,,20.56,1.85,20.56,1.85,,,20.56,1.85,263.1076519221743,,46.04569903910684,454.60429837387153,,170.27642966658655
6.63,49,473.15,490.36,-21.48,-1.94,-30.67,-3.0,1,21.48,1.94,,,21.48,1.94,21.48,1.94,,,21.48,1.94,265.3370271937183,,47.67309199118515,457.0224240669161,,172.6573372318709
6.67,49,471.53,490.19,-15.0,-1.57,216.0,12.33,1,15.0,1.57,,,15.0,1.57,15.0,1.57,,,15.0,1.57,266.77559296157506,,48.77180845529519,458.859215119409,,174.4686771314553
6.7,49,469.32,490.2,-20.46,0.09,-182.0,55.33,1,20.46,-0.09,,,20.46,-0.09,20.46,-0.09,,,20.46,-0.09,268.68982954328584,,50.10565836310311,461.3444302254012,,125.72671394735487
6.73,49,466.68,489.75,-24.44,-4.17,-132.67,-142.0,1,24.44,4.17,,,24.44,4.17,24.44,4.17,,,24.44,4.17,270.8967659459965,,51.981740063218396,464.4653677078626,,128.7967705340471
6.77,49,464.71,489.55,-18.24,-1.85,206.67,77.33,1,18.24,1.85,,,18.24,1.85,18.24,1.85,,,18.24,1.85,272.67666658517004,,53.41305083965905,466.64335685831855,,130.90943434298381
6.8,49,463.06,489.37,-15.28,-1.67,98.67,6.0,1,15.28,1.67,,,15.28,1.67,15.28,1.67,,,15.28,1.67,274.09609008521085,,54.58170481031171,468.5406656844206,,132.75315325821828
6.83,49,460.78,489.24,-21.11,-1.2,-194.33,15.67,1,21.11,1.2,,,21.11,1.2,21.11,1.2,,,21.11,1.2,276.6188216662055,,56.575841133826756,470.59476282678713,,134.7335166170615
6.87,49,458.87,489.21,-17.69,-0.28,114.0,30.67,1,17.69,0.28,,,17.69,0.28,17.69,0.28,,,17.69,0.28,278.64555783288563,,58.16536426431118,472.37345151902855,,136.4282507400868
6.9,49,457.45,488.91,-13.15,-2.78,151.33,-83.33,1,13.15,2.78,,,13.15,2.78,13.15,2.78,,,13.15,2.78,280.1037031172562,,59.4805951550588,473.7886888687825,,137.8506786345283
6.93,49,454.43,488.75,-27.96,-1.48,-493.67,43.33,1,27.96,1.48,,,27.96,1.48,27.96,1.48,,,27.96,1.48,282.85801561914417,,61.76471889355611,477.07241221852263,,141.01302067539714
6.97,49,452.56,488.19,-17.31,-5.19,355.0,-123.67,1,17.31,5.19,,,17.31,5.19,17.31,5.19,,,17.31,5.19,285.0536696834475,,32.760953893316405,478.68294862048305,,64.78219276930969
7.0,49,450.68,487.95,-17.41,-2.22,-3.33,99.0,1,17.41,2.22,,,17.41,2.22,17.41,2.22,,,17.41,2.22,287.0560824995701,,33.07593687259673,480.48414437939573,,66.3879085376245
7.03,49,449.27,487.71,-13.06,-2.22,145.0,0.0,1,13.06,2.22,,,13.06,2.22,13.06,2.22,,,13.06,2.22,288.46024648120925,,33.437621027818416,481.9160559682568,,67.69663211711496
7.07,49,447.43,487.66,-17.04,-0.46,-132.67,58.67,1,17.04,0.46,,,17.04,0.46,17.04,0.46,,,17.04,0.46,290.5978996827059,,33.78634339492809,483.4562570698615,,69.00611349728369
7.1,49,445.73,487.51,-15.74,-1.39,43.33,-31.0,1,15.74,1.39,,,15.74,1.39,15.74,1.39,,,15.74,1.39,292.77303239881917,,34.36971341166527,484.6930864990752,,70.11844051317739
7.13,49,444.37,487.27,-12.59,-2.22,105.0,-27.67,1,12.59,2.22,,,12.59,2.22,12.59,2.22,,,12.59,2.22,294.3467107001537,,34.994176658409955,485.8655411736873,,71.22424095769642
7.17,49,442.92,487.06,-13.43,-1.94,-28.0,9.33,1,13.43,1.94,,,13.43,1.94,13.43,1.94,,,13.43,1.94,295.8682992481621,,35.63358247496318,487.275762992579,,72.51980832848358
7.2,49,441.42,486.68,-13.89,-3.52,-15.33,-52.67,1,13.89,3.52,,,13.89,3.52,13.89,3.52,,,13.89,3.52,297.45281121549345,,150.03321532247455,488.726448742034,,73.93460962228716
7.23,49,439.86,486.49,-14.44,-1.76,-18.33,58.67,1,14.44,1.76,,,14.44,1.76,14.44,1.76,,,14.44,1.76,299.0028765747915,,148.5348612279286,490.305205458804,,75.37273313340836
7.27,49,437.91,486.23,-18.06,-2.41,-120.67,-21.67,1,18.06,2.41,,,18.06,2.41,18.06,2.41,,,18.06,2.41,300.60823757841365,,146.9982166558493,492.62690243225654,,77.4889230793666
7.3,49,435.0,485.93,-26.94,-2.78,-296.0,-12.33,1,26.94,2.78,,,26.94,2.78,26.94,2.78,,,26.94,2.78,303.4131219970553,,144.2823932432506,495.66971876442085,,80.2619069048325
7.33,49,433.13,485.73,-17.31,-1.85,321.0,31.0,1,17.31,1.85,,,17.31,1.85,17.31,1.85,,,17.31,1.85,305.70177526471775,,142.05870687852965,497.14935884500545,,81.64075697836218
7.37,49,431.43,485.73,-15.74,0.0,52.33,61.67,1,15.74,0.0,,,15.74,0.0,15.74,0.0,,,15.74,0.0,307.41656201317454,,140.3591571647536,498.8360408992117,,83.11996210297495
7.4,49,429.84,485.47,-14.72,-2.41,34.0,-80.33,1,14.72,2.41,,,14.72,2.41,14.72,2.41,,,14.72,2.41,309.0419099410305,,138.80967005219773,500.4092713969237,,84.61530653492896
7.43,49,427.25,485.19,-23.98,-2.59,-308.67,-6.0,1,23.98,2.59,,,23.98,2.59,23.98,2.59,,,23.98,2.59,311.65583918803765,,136.28849584612786,502.99180212007434,,87.0164972864341
7.47,49,424.4,485.19,-26.39,0.0,-80.33,86.33,1,26.39,0.0,,,26.39,0.0,26.39,0.0,,,26.39,0.0,314.32768968068973,,133.6451678887045,506.0158034093402,,89.71151821254614
7.5,49,422.74,485.04,-15.37,-1.39,367.33,-46.33,1,15.37,1.39,,,15.37,1.39,15.37,1.39,,,15.37,1.39,315.95444545060604,,132.0734098901062,507.71188532473815,,91.29031109597554
7.53,49,421.2,484.91,-14.26,-1.2,37.0,6.33,1,14.26,1.2,,,14.26,1.2,14.26,1.2,,,14.26,1.2,317.7291956997342,,130.35180474393135,509.02746536901134,,92.52301173221716
7.57,49,420.01,484.68,-11.02,-2.13,108.0,-31.0,1,11.02,2.13,,,11.02,2.13,11.02,2.13,,,11.02,2.13,319.2026674387293,,128.95442024219255,509.9800968665346,,93.468682455676
7.6,49,417.73,484.58,-21.11,-0.93,-336.33,40.0,1,21.11,0.93,,,21.11,0.93,21.11,0.93,,,21.11,0.93,321.5732575945954,,126.64033006905818,512.1620595085114,,95.47666206984825
7.63,49,416.15,484.48,-14.63,-0.93,216.0,0.0,1,14.63,0.93,,,14.63,0.93,14.63,0.93,,,14.63,0.93,323.2659185562252,,124.9967939588852,513.6354404633698,,96.8487382468145
7.67,49,413.52,484.52,-24.35,0.37,-324.0,43.33,1,24.35,-0.37,,,24.35,-0.37,24.35,-0.37,,,24.35,-0.37,325.70549765086867,,122.58182083816509,516.4273696271335,,99.37480817591546
7.97,49,395.9,481.84,-163.15,-24.81,-4626.67,-839.33,1,163.15,24.81,,,163.15,24.81,163.15,24.81,,,163.15,24.81,342.70454330224453,,106.69665599258492,534.971399983214,,117.36141188653109
8.0,49,394.03,481.42,-17.31,-3.89,4861.33,697.33,1,17.31,3.89,,,17.31,3.89,17.31,3.89,,,17.31,3.89,344.53274155005937,,105.05336167872024,536.9348448368759,,119.31866995571144
8.07,49,389.53,481.4,-41.67,-0.19,-812.0,123.33,1,41.67,0.19,,,41.67,0.19,41.67,0.19,,,41.67,0.19,348.590899049301,,101.12035255080951,541.8554664299328,,123.9193177030926
8.1,49,387.88,481.42,-15.28,0.19,879.67,12.67,1,15.28,-0.19,,,15.28,-0.19,15.28,-0.19,,,15.28,-0.19,350.4631713889492,,99.29969436005332,543.2711128893197,,125.24001956243853
8.13,49,386.3,481.35,-14.63,-0.65,21.67,-28.0,1,14.63,0.65,,,14.63,0.65,14.63,0.65,,,14.63,0.65,352.2131447007621,,97.63060227203357,544.6926526032822,,126.59428423116104
8.17,49,384.01,481.05,-21.2,-2.78,-219.0,-71.0,1,21.2,2.78,,,21.2,2.78,21.2,2.78,,,21.2,2.78,354.20088001019985,,95.81588699166753,547.2967305767504,,129.1274351174064
8.2,49,382.47,480.66,-14.26,-3.61,231.33,-27.67,1,14.26,3.61,,,14.26,3.61,14.26,3.61,,,14.26,3.61,355.76738819065474,,94.44624555798922,548.8690340144906,,130.7169679115913
8.23,49,381.0,480.59,-13.61,-0.65,21.67,98.67,1,13.61,0.65,,,13.61,0.65,13.61,0.65,,,13.61,0.65,357.0588109821686,,93.23004290463459,550.5300335131591,,132.3009327253591
8.27,49,379.07,480.72,-17.87,1.2,-142.0,61.67,1,17.87,-1.2,,,17.87,-1.2,17.87,-1.2,,,17.87,-1.2,358.852387061867,,91.46015143219479,552.5670496871851,,134.18712084250112
8.3,49,376.17,480.75,-26.85,0.28,-299.33,-30.67,1,26.85,-0.28,,,26.85,-0.28,26.85,-0.28,,,26.85,-0.28,361.8403584455443,,50.75070935464848,555.3591102160836,,136.81946243133686
8.33,49,374.08,480.25,-19.35,-4.63,250.0,-163.67,1,19.35,4.63,,,19.35,4.63,19.35,4.63,,,19.35,4.63,364.3125660747924,,48.55801169735026,557.1281139020002,,138.62727906151798
8.37,49,372.59,480.03,-13.8,-2.04,185.0,86.33,1,13.8,2.04,,,13.8,2.04,13.8,2.04,,,13.8,2.04,365.91512800101617,,84.98177275157303,558.509638412803,,139.99412844830312
8.4,49,370.33,479.51,-20.93,-4.81,-237.67,-92.33,1,20.93,4.81,,,20.93,4.81,20.93,4.81,,,20.93,4.81,368.3095590668263,,82.92509451306044,560.7093718674587,,142.21542145632446
8.43,49,367.66,479.12,-24.72,-3.61,-126.33,40.0,1,24.72,3.61,,,24.72,3.61,24.72,3.61,,,24.72,3.61,370.9626607894655,,80.58985606141755,563.4294149225793,,144.89708416665945
8.47,49,365.78,478.77,-17.41,-3.24,243.67,12.33,1,17.41,3.24,,,17.41,3.24,17.41,3.24,,,17.41,3.24,372.7654439456533,,79.05212078116566,565.4284765556118,,146.88510101436427
8.5,49,364.08,478.69,-15.74,-0.74,55.67,83.33,1,15.74,0.74,,,15.74,0.74,15.74,0.74,,,15.74,0.74,374.22706289096726,,77.72288337420328,567.3794330075774,,148.7599636999149
8.53,49,362.53,478.53,-14.35,-1.48,46.33,-24.67,1,14.35,1.48,,,14.35,1.48,14.35,1.48,,,14.35,1.48,376.0341274405822,,76.11409987643555,568.6772867804729,,102.08123676758629
8.57,49,361.0,478.46,-14.17,-0.65,6.0,27.67,1,14.17,0.65,,,14.17,0.65,14.17,0.65,,,14.17,0.65,377.6743127351925,,74.62675994574604,570.1087507660271,,103.412371116806
8.6,49,359.0,478.42,-18.52,-0.37,-145.0,9.33,1,18.52,0.37,,,18.52,0.37,18.52,0.37,,,18.52,0.37,379.72065943269405,,72.75794664502293,572.0570142914079,,105.20938076046264
8.63,49,356.24,478.51,-25.56,0.83,-234.67,40.0,1,25.56,-0.83,,,25.56,-0.83,25.56,-0.83,,,25.56,-0.83,382.5438318676698,,70.1255966106528,574.724944386443,,107.63057976244488
8.67,49,354.81,478.33,-13.24,-1.67,410.67,-83.33,1,13.24,1.67,,,13.24,1.67,13.24,1.67,,,13.24,1.67,384.1033342734738,,68.79259407814192,576.0340751205608,,108.89677910755671
8.7,49,353.08,478.21,-16.02,-1.11,-92.67,18.67,1,16.02,1.11,,,16.02,1.11,16.02,1.11,,,16.02,1.11,385.538356716942,,30.165152079842123,578.0875091195104,,159.09275282048517
8.73,49,352.3,478.18,-7.22,-0.28,293.33,27.67,1,7.22,0.28,,,7.22,0.28,7.22,0.28,,,7.22,0.28,386.40791516220264,,29.459141195900507,578.7679919449589,,159.7509489799669
8.77,49,350.08,477.79,-20.56,-3.61,-444.67,-111.0,1,20.56,3.61,,,20.56,3.61,20.56,3.61,,,20.56,3.61,388.77191899621556,,27.794965371448125,580.8894402552004,,161.87230769961857
8.8,49,347.81,477.69,-21.02,-0.93,-15.33,89.33,1,21.02,0.93,,,21.02,0.93,21.02,0.93,,,21.02,0.93,390.95280354538966,,62.97954112249469,583.2508189449887,,164.15777410771625
8.83,49,345.96,477.4,-17.13,-2.69,129.67,-58.67,1,17.13,2.69,,,17.13,2.69,17.13,2.69,,,17.13,2.69,392.87015017687463,,24.963577467983278,585.0762497316055,,165.97384673495998
8.87,49,343.89,477.2,-19.17,-1.85,-68.0,28.0,1,19.17,1.85,,,19.17,1.85,19.17,1.85,,,19.17,1.85,394.91967854235884,,59.78229252880823,587.1749886532974,,168.03244716423072
8.9,49,340.48,476.91,-31.57,-2.69,-413.33,-28.0,1,31.57,2.69,,,31.57,2.69,31.57,2.69,,,31.57,2.69,398.2124129155193,,57.13147118707867,590.7264993209634,,171.5076884573983
8.93,49,337.64,476.83,-26.3,-0.74,175.67,65.0,1,26.3,0.74,,,26.3,0.74,26.3,0.74,,,26.3,0.74,401.0892980372326,,20.41679945535054,593.5254981885782,,174.21680515954822
8.97,49,335.45,476.4,-20.28,-3.98,200.67,-108.0,1,20.28,3.98,,,20.28,3.98,20.28,3.98,,,20.28,3.98,403.53639402165453,,53.02472725059509,595.5001635600113,,176.20928749643136
9.0,49,334.15,476.18,-12.04,-2.04,274.67,64.67,1,12.04,2.04,,,12.04,2.04,12.04,2.04,,,12.04,2.04,404.8301650075004,,52.12400310797322,596.8320879443397,,177.53831417471554
9.03,49,332.84,476.06,-12.13,-1.11,-3.0,31.0,1,12.13,1.11,,,12.13,1.11,12.13,1.11,,,12.13,1.11,406.285122051005,,51.044803849167636,598.0175281712068,,178.7052439073907
9.07,49,332.38,475.94,-4.26,-1.11,262.33,0.0,1,4.26,1.11,,,4.26,1.11,4.26,1.11,,,4.26,1.11,406.6039764930983,,50.87487100720747,598.6243302773452,,179.3150105261687
9.1,49,331.82,475.87,-5.19,-0.65,-31.0,15.33,1,5.19,0.65,,,5.19,0.65,5.19,0.65,,,5.19,0.65,407.0283294808852,,50.58938426191805,599.3274805146182,,180.00708347173446
9.13,49,329.86,476.02,-18.15,1.39,-432.0,68.0,1,18.15,-1.39,,,18.15,-1.39,18.15,-1.39,,,18.15,-1.39,408.720135545094,,49.16877871169875,601.542045496406,,182.11057108251566
9.17,49,326.39,475.9,-32.13,-1.11,-466.0,-83.33,1,32.13,1.11,,,32.13,1.11,32.13,1.11,,,32.13,1.11,411.6999451056558,,46.995714698257366,605.4910820152515,,185.9466724628327
9.2,49,324.47,475.66,-17.78,-2.22,478.33,-37.0,1,17.78,2.22,,,17.78,2.22,17.78,2.22,,,17.78,2.22,413.52352206373945,,45.83611349143817,607.5227090405758,,187.9576340561883
9.23,49,322.36,475.58,-19.54,-0.74,-58.67,49.33,1,19.54,0.74,,,19.54,0.74,19.54,0.74,,,19.54,0.74,415.4336548716293,,44.53665905745514,609.8427905616333,,190.2163531350551
9.27,49,320.39,475.4,-18.24,-1.67,43.33,-31.0,1,18.24,1.67,,,18.24,1.67,18.24,1.67,,,18.24,1.67,417.3320468164409,,43.36997233109565,611.900278231674,,192.2419446946997
9.3,49,318.81,475.24,-14.63,-1.48,120.33,6.33,1,14.63,1.48,,,14.63,1.48,14.63,1.48,,,14.63,1.48,418.87001229498395,,42.475051500851635,613.537380116322,,193.8574037791696
9.33,49,317.15,475.09,-15.37,-1.39,-24.67,3.0,1,15.37,1.39,,,15.37,1.39,15.37,1.39,,,15.37,1.39,420.6164524837325,,41.47823646202914,615.1139447289421,,195.4126884314322
9.37,49,314.89,475.06,-20.93,-0.28,-185.33,37.0,1,20.93,0.28,,,20.93,0.28,20.93,0.28,,,20.93,0.28,422.81153059016737,,40.16219615509091,617.4505814233232,,197.681851721396
9.4,49,311.6,474.46,-30.46,-5.56,-317.67,-176.0,1,30.46,5.56,,,30.46,5.56,30.46,5.56,,,30.46,5.56,426.3688787892475,,38.695451929135054,620.5343648823972,,200.78401579807093
9.43,49,309.95,474.25,-15.28,-1.94,506.0,120.67,1,15.28,1.94,,,15.28,1.94,15.28,1.94,,,15.28,1.94,427.83125855879206,,38.13974567298529,622.4043802063094,,202.63638197520206
