frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
4.23,8,1155.31,534.45,-24.63,-2.22,15.33,-34.0,1,,,,,,,,,,,24.63,2.22,,,,,,273.5030226524014
4.27,8,1152.45,534.18,-26.48,-2.5,-61.67,-9.33,1,,,,,,,,,,,26.48,2.5,,,,,,276.1962463539286
4.3,8,1149.76,534.05,-24.91,-1.2,52.33,43.33,1,,,,,,,,,,,24.91,1.2,,,,,,278.67837842215175
4.33,8,1147.18,533.85,-23.89,-1.85,34.0,-21.67,1,,,,,,,,,,,23.89,1.85,,,,,,281.3358101984174
4.37,8,1144.46,533.7,-25.19,-1.39,-43.33,15.33,1,,,,,,,,,,,25.19,1.39,,,,,,284.2082759175039
4.4,8,1141.72,533.44,-25.37,-2.41,-6.0,-34.0,1,,,,,,,,,,,25.37,2.41,,,,,,287.1597222801274
4.43,8,1138.72,533.16,-27.78,-2.59,-80.33,-6.0,1,,,,,,,,,,,27.78,2.59,,,,,,290.37193063379925
4.47,8,1135.86,533.0,-26.48,-1.48,43.33,37.0,1,,,,,,,,,,,26.48,1.48,,,,,,293.2651830681576
4.5,8,1133.22,532.95,-24.44,-0.46,68.0,34.0,1,,,,,,,,,,,24.44,0.46,,,,,,295.95000827842534
4.53,8,1130.56,532.82,-24.63,-1.2,-6.33,-24.67,1,,,,,,,,,,,24.63,1.2,,,,,,298.67143301628283
4.57,8,1127.75,532.62,-26.02,-1.85,-46.33,-21.67,1,,,,,,,,,,,26.02,1.85,,,,,,301.7275333806977
4.6,8,1124.78,532.53,-27.5,-0.83,-49.33,34.0,1,,,,,,,,,,,27.5,0.83,,,,,,304.555350962678
4.63,8,1121.98,532.43,-25.93,-0.93,52.33,-3.33,1,,,,,,,,,,,25.93,0.93,,,,,,307.1348840493374
4.67,8,1119.33,532.41,-24.54,-0.19,46.33,24.67,1,,,,,,,,,,,24.54,0.19,,,,,,309.6880317351639
4.7,8,1116.58,532.37,-25.46,-0.37,-30.67,-6.0,1,,,,,,,,,,,25.46,0.37,,,,,,312.6814765859978
4.73,8,1113.89,532.27,-24.91,-0.93,18.33,-18.67,1,,,,,,,,,,,24.91,0.93,,,,,,315.4206730701079
4.77,8,1111.01,531.99,-26.67,-2.59,-58.67,-55.33,1,,,,,,,,,,,26.67,2.59,,,,,,318.33378111661347
4.8,8,1107.91,531.84,-28.7,-1.39,-67.67,40.0,1,,,,,,,,,,,28.7,1.39,,,,,,320.86766929686127
4.83,8,1105.52,531.79,-22.13,-0.46,219.0,31.0,1,,,,,,,,,,,22.13,0.46,,,,,,323.1842658608242
4.87,8,1102.72,531.55,-25.93,-2.22,-126.67,-58.67,1,,,,,,,,,,,25.93,2.22,,,,,,326.0941675344715
4.9,8,1100.16,531.36,-23.7,-1.76,74.33,15.33,1,,,,,,,,,,,23.7,1.76,,,,,,328.6512006672118
4.93,8,1097.3,531.13,-26.48,-2.13,-92.67,-12.33,1,,,,,,,,,,,26.48,2.13,,,,,,331.6799267366054
4.97,8,1094.52,531.21,-25.74,0.74,24.67,95.67,1,,,,,,,,,,,25.74,-0.74,,,,,,334.31530401703117
5.0,8,1091.95,531.12,-23.8,-0.83,64.67,-52.33,1,,,,,,,,,,,23.8,0.83,,,,,,336.8545335897974
5.03,8,1089.3,530.88,-24.54,-2.22,-24.67,-46.33,1,,,,,,,,,,,24.54,2.22,,,,,,339.52516077604616
5.07,8,1086.73,530.68,-23.8,-1.85,24.67,12.33,1,,,,,,,,,,,23.8,1.85,,,,,,342.03314576222
5.1,8,1083.65,530.37,-28.52,-2.87,-157.33,-34.0,1,,,,,,,,,,,,,,,,,,
5.13,8,1080.91,530.31,-25.37,-0.56,105.0,77.0,1,,,,,,,,,,,,,,,,,,
5.17,8,1078.24,530.3,-24.72,-0.09,21.67,15.67,1,,,,,,,,,,,,,,,,,,
5.2,8,1075.5,530.13,-25.37,-1.57,-21.67,-49.33,1,,,,,,,,,,,,,,,,,,
5.23,8,1073.07,529.94,-22.5,-1.76,95.67,-6.33,1,,,,,,,,,,,,,,,,,,
5.27,8,1070.17,529.75,-26.85,-1.76,-145.0,0.0,1,,,,,,,,,,,,,,,,,,
5.3,8,1067.45,529.72,-25.19,-0.28,55.33,49.33,1,,,,,,,,,,,,,,,,,,
5.33,8,1064.66,529.71,-25.83,-0.09,-21.33,6.33,1,,,,,,,,,,,,,,,,,,
5.37,8,1062.08,529.56,-23.89,-1.39,64.67,-43.33,1,,,,,,,,,,,,,,,,,,
5.4,8,1059.24,529.4,-26.3,-1.48,-80.33,-3.0,1,,,,,,,,,,,,,,,,,,
5.43,8,1056.57,529.08,-24.72,-2.96,52.67,-49.33,1,,,,,,,24.72,2.96,,,,,,,,372.13680132445916,,
5.47,8,1053.63,529.0,-27.22,-0.74,-83.33,74.0,1,,,,,,,27.22,0.74,,,,,,,,375.10426603812436,,
5.5,8,1051.02,528.93,-24.17,-0.65,101.67,3.0,1,,,,,,,24.17,0.65,,,,,,,,377.2234675891731,,
5.53,8,1048.31,528.82,-25.09,-1.02,-30.67,-12.33,1,,,,,,,25.09,1.02,,,,,,,,380.02377030917427,,
5.57,8,1045.7,528.65,-24.17,-1.57,30.67,-18.33,1,,,,,,,24.17,1.57,,,,,,,,382.82861713826986,,
5.6,8,1043.0,528.3,-25.0,-3.24,-27.67,-55.67,1,,,,,,,25.0,3.24,,,,,,,,385.75674005777256,,
5.63,8,1039.94,528.01,-28.33,-2.69,-111.0,18.33,1,,,,,,,28.33,2.69,,,,,,,,389.1988521308869,,
5.67,8,1037.34,527.89,-24.07,-1.11,142.0,52.67,1,,,,,,,24.07,1.11,,,,,,,,391.90019201322167,,
5.7,8,1034.48,527.88,-26.48,-0.09,-80.33,34.0,1,,,,,,,26.48,0.09,,,,,,,,394.7927137118922,,
5.73,8,1031.77,527.92,-25.09,0.37,46.33,15.33,1,,,,,,,25.09,-0.37,,,,,,,,397.6517055162721,,
5.77,8,1029.04,527.78,-25.28,-1.3,-6.33,-55.67,1,,,,,,,25.28,1.3,,,,,,,,400.47431290908025,,
5.8,8,1026.12,527.82,-27.04,0.37,-58.67,55.67,1,,,,,,,27.04,-0.37,,,,,,,,403.34348253070857,,
5.83,8,1023.18,527.85,-27.22,0.28,-6.0,-3.0,1,,,,,,,27.22,-0.28,,,,,,,,406.1237792840995,,
5.87,8,1020.6,527.75,-23.89,-0.93,111.0,-40.33,1,,,,,,,23.89,0.93,,,,,,,,408.51470891511366,,
5.9,8,1017.83,527.69,-25.65,-0.56,-58.67,12.33,1,,,,,,,25.65,0.56,,,,,,,,411.3216426350551,,
5.93,8,1015.24,527.19,-23.98,-4.63,55.67,-135.67,1,,,,,,,23.98,4.63,,,,,,,,413.93121228049466,,
5.97,8,1012.57,526.93,-24.72,-2.41,-24.67,74.0,1,,,,,,,24.72,2.41,,,,,,,,416.5033845000541,,
6.0,8,1009.8,526.72,-25.65,-1.94,-31.0,15.67,1,,,,,,,25.65,1.94,,,,,,,,418.8624610776191,,
6.03,8,1007.11,526.61,-24.91,-1.02,24.67,30.67,1,,,,,,,24.91,1.02,,,,,,,,421.3937110351791,,
6.07,8,1004.37,526.27,-25.37,-3.15,-15.33,-71.0,1,,,,,,,25.37,3.15,,,,,,,,424.0715025794588,,
6.1,8,1001.92,525.94,-22.69,-3.06,89.33,3.0,1,,,,,,,22.69,3.06,,,,,,,,426.79846590633383,,
6.13,8,999.46,525.78,-22.78,-1.48,-3.0,52.67,1,,,,,,,22.78,1.48,,,,,,,,429.34334430616246,,
6.17,8,996.41,525.8,-28.24,0.19,-182.0,55.67,1,,,,,,,28.24,-0.19,,,,,,,,432.3736278960593,,
6.2,8,993.3,525.78,-28.8,-0.19,-18.67,-12.67,1,,,,,,,28.8,0.19,,,,,,,,435.50669443764,,
6.23,8,990.58,525.68,-25.19,-0.93,120.33,-24.67,1,,,,,,,25.19,0.93,,,,,,,,438.07716078334875,,
6.27,8,988.32,525.54,-20.93,-1.3,142.0,-12.33,1,,,,,,,20.93,1.3,,,,,,,,440.610649099633,,
6.3,8,985.6,525.35,-25.19,-1.76,-142.0,-15.33,1,,,,,,,25.19,1.76,,,,,,,,443.7761086403818,,
6.33,8,982.68,525.33,-27.04,-0.19,-61.67,52.33,1,,,,,,,27.04,0.19,,,,,,,,446.50041937270333,,
6.37,8,979.97,525.25,-25.09,-0.74,65.0,-18.33,1,,,,,,,25.09,0.74,,,,,,,,449.04956808797846,,
6.4,8,977.39,525.16,-23.89,-0.83,40.0,-3.0,1,,,,,,,23.89,0.83,,,,,,,,451.5695336268823,,
6.43,8,974.62,525.02,-25.65,-1.3,-58.67,-15.67,1,,,,,,,25.65,1.3,,,,,,,,454.39232310856653,,
6.47,8,972.04,524.78,-23.89,-2.22,58.67,-30.67,1,,,,,,,23.89,2.22,,,,,,,,456.92303607938175,,
6.5,8,968.77,524.67,-30.28,-1.02,-213.0,40.0,1,,,,,,,30.28,1.02,,,,,,,,460.30225482828126,,
6.53,8,966.05,524.68,-25.19,0.09,169.67,37.0,1,,,,,,,25.19,-0.09,,,,,,,,462.96478526989495,,
6.57,8,963.27,524.42,-25.74,-2.41,-18.33,-83.33,1,,,,,,,25.74,2.41,,,,,,,,465.8759238252176,,
6.6,8,961.11,524.24,-20.0,-1.67,191.33,24.67,1,,,,,,,20.0,1.67,,,,,,,,468.1031018910257,,
6.63,8,958.63,524.13,-22.96,-1.02,-98.67,21.67,1,,,,,,,22.96,1.02,,,,,,,,470.8041007680371,,
6.67,8,956.0,524.03,-24.35,-0.93,-46.33,3.0,1,,,,,,,24.35,0.93,,,,,,,,473.5243568181049,,
6.7,8,953.16,523.91,-26.3,-1.11,-65.0,-6.0,1,,,,,,,26.3,1.11,,,,,,,,476.38569258532516,,
6.73,8,950.3,523.7,-26.48,-1.94,-6.0,-27.67,1,,,,,,,26.48,1.94,,,,,,,,479.1536304777414,,
6.77,8,947.42,523.68,-26.67,-0.19,-6.33,58.33,1,,,,,,,26.67,0.19,,,,,,,,482.0877538374108,,
6.8,8,944.76,523.42,-24.63,-2.41,68.0,-74.0,1,,,,,,,24.63,2.41,,,,,,,,484.75944549848634,,
6.83,8,942.0,523.11,-25.56,-2.87,-31.0,-15.33,1,,,,,,,25.56,2.87,,,,,,,,487.1753213166692,,
6.87,8,939.46,522.92,-23.52,-1.76,68.0,37.0,1,,,,,,,23.52,1.76,,,,,,,,489.34334653696885,,
6.9,8,936.86,522.85,-24.07,-0.65,-18.33,37.0,1,,,,,,,24.07,0.65,,,,,,,,492.0216077572203,,
6.93,8,934.14,522.67,-25.19,-1.67,-37.33,-34.0,1,,,,,,,25.19,1.67,,,,,,,,494.73755567977656,,
6.97,8,931.49,522.62,-24.54,-0.46,21.67,40.33,1,,,,,,,24.54,0.46,,,,,,,,497.3845192605013,,
7.0,8,928.67,522.45,-26.11,-1.57,-52.33,-37.0,1,,,,,,,26.11,1.57,,,,,,,,500.11972026705763,,
7.03,8,925.9,522.28,-25.65,-1.57,15.33,0.0,1,,,,,,,25.65,1.57,,,,,,,,502.8249958981752,,
7.07,8,923.2,522.17,-25.0,-1.02,21.67,18.33,1,,,,,,,25.0,1.02,,,,,,,,505.486173302495,,
7.1,8,920.74,522.04,-22.78,-1.2,74.0,-6.0,1,,,,,,,22.78,1.2,,,,,,,,507.969196408601,,
7.13,8,917.93,522.01,-26.02,-0.28,-108.0,30.67,1,,,,,,,26.02,0.28,,,,,,,,510.7046318568101,,
7.17,8,915.25,521.68,-24.81,-3.06,40.33,-92.67,1,,,,,,,24.81,3.06,,,,,,,,513.7003746348643,,
7.2,8,912.37,521.51,-26.67,-1.57,-62.0,49.67,1,,,,,,,26.67,1.57,,,,,,,,516.6051708994015,,
7.23,8,909.79,521.43,-23.89,-0.74,92.67,27.67,1,,,,,,,23.89,0.74,,,,,,,,519.2642920517451,,
7.27,8,907.17,521.24,-24.26,-1.76,-12.33,-34.0,1,,,,,,,24.26,1.76,,,,,,,,521.9809440966211,,
7.3,8,904.62,521.1,-23.61,-1.3,21.67,15.33,1,,,,,,,23.61,1.3,,,,,,,,524.5943660581954,,
7.33,8,901.92,520.84,-25.0,-2.41,-46.33,-37.0,1,,,,,,,25.0,2.41,,,,,,,,527.545323645277,,
7.37,8,899.17,520.67,-25.46,-1.57,-15.33,28.0,1,,,,,,,25.46,1.57,,,,,,,,530.3304171929044,,
7.4,8,896.38,520.51,-25.83,-1.48,-12.33,3.0,1,,,,,,,25.83,1.48,,,,,,,,532.8753965046612,,
7.43,8,893.92,520.39,-22.78,-1.11,101.67,12.33,1,,,,,,,22.78,1.11,,,,,,,,535.2579873294745,,
7.47,8,891.43,520.27,-23.06,-1.11,-9.33,0.0,1,,,,,,,23.06,1.11,,,,,,,,538.308975682182,,
7.5,8,888.91,520.04,-23.33,-2.13,-9.0,-34.0,1,,,,,,,23.33,2.13,,,,,,,,540.9884912823932,,
7.53,8,885.98,519.7,-27.13,-3.15,-126.67,-34.0,1,,,,,,,27.13,3.15,,,,,,,,543.5559378757628,,
7.57,8,883.14,519.53,-26.3,-1.57,27.67,52.67,1,,,,,,,26.3,1.57,,,,,,,,545.8522160805065,,
7.6,8,880.49,519.39,-24.54,-1.3,58.67,9.0,1,,,,,,,24.54,1.3,,,,,,,,548.5254890157794,,
7.63,8,877.95,519.2,-23.52,-1.76,34.0,-15.33,1,,,,,,,23.52,1.76,,,,,,,,551.2720685831996,,
7.67,8,875.08,519.08,-26.57,-1.11,-101.67,21.67,1,,,,,,,26.57,1.11,,,,,,,,554.283139649764,,
7.7,8,872.61,519.0,-22.87,-0.74,123.33,12.33,1,,,,,,,22.87,0.74,,,,,,,,556.7826797773076,,
7.73,8,869.85,518.73,-25.56,-2.5,-89.67,-58.67,1,,,,,,,25.56,2.5,,,,,,,,559.6744605572063,,
7.77,8,867.23,518.65,-24.26,-0.74,43.33,58.67,1,,,,,,,24.26,0.74,,,,,,,,562.1839806504628,,
7.8,8,864.77,518.57,-22.78,-0.74,49.33,0.0,1,,,,,,,22.78,0.74,,,,,,,,564.6735639287533,,
7.83,8,862.16,518.43,-24.17,-1.3,-46.33,-18.67,1,,,,,,,24.17,1.3,,,,,,,,567.4466273580273,,
7.87,8,859.62,518.17,-23.52,-2.41,21.67,-37.0,1,,,,,,,23.52,2.41,,,,,,,,569.9885312881304,,
7.9,8,856.79,517.89,-26.2,-2.59,-89.33,-6.0,1,,,,,,,26.2,2.59,,,,,,,,572.7612802904889,,
7.93,8,854.21,517.75,-23.89,-1.3,77.0,43.0,1,,,,,,,23.89,1.3,,,,,,,,575.0953841755295,,
7.97,8,851.77,517.5,-22.59,-2.31,43.33,-33.67,1,,,,,,,22.59,2.31,,,,,,,,577.4370983059539,,
8.0,8,849.29,517.31,-22.96,-1.76,-12.33,18.33,1,,,,,,,22.96,1.76,,,,,,,,580.2036299438327,,
8.03,8,846.77,517.07,-23.33,-2.22,-12.33,-15.33,1,,,,,,,23.33,2.22,,,,,,,,582.6344461152293,,
8.07,8,843.97,516.9,-25.93,-1.57,-86.67,21.67,1,,,,,,,25.93,1.57,,,,,,,,585.2499513882935,,
8.1,8,841.35,516.82,-24.26,-0.74,55.67,27.67,1,,,,,,,24.26,0.74,,,,,,,,587.9589823278491,,
8.13,8,838.57,516.76,-25.74,-0.56,-49.33,6.0,1,,,,,,,25.74,0.56,,,,,,,,590.5968199203243,,
8.17,8,835.99,516.63,-23.89,-1.2,61.67,-21.33,1,,,,,,,23.89,1.2,,,,,,,,593.289382426485,,
8.2,8,833.44,516.17,-23.61,-4.26,9.33,-102.0,1,,,,,,,23.61,4.26,,,,,,,,595.6855138409863,,
8.23,8,830.95,515.85,-23.06,-2.96,18.33,43.33,1,,,,,,,23.06,2.96,,,,,,,,598.2715394367343,,
8.27,8,828.23,515.64,-25.19,-1.94,-71.0,34.0,1,,,,,,,25.19,1.94,,,,,,,,601.2988318631593,,
8.3,8,825.52,515.39,-25.09,-2.31,3.33,-12.33,1,,,,,,,25.09,2.31,,,,,,,,604.0096884156743,,
8.33,8,823.15,515.25,-21.94,-1.3,105.0,33.67,1,,,,,,,21.94,1.3,,,,,,,,606.4734639701888,,
