0.00, 7, white car, 501.45, 511.28, 528.43, 524.03, 514.94, 517.66, 501.45, 517.66, 528.43, 517.66, 26.98, 12.75
0.03, 7, white car, 499.34, 510.99, 526.44, 523.79, 512.89, 517.39, 499.34, 517.39, 526.44, 517.39, 27.10, 12.80
0.07, 7, white car, 497.67, 510.68, 525.12, 523.64, 511.39, 517.16, 497.67, 517.16, 525.12, 517.16, 27.45, 12.96
0.10, 7, white car, 495.87, 510.27, 523.50, 523.31, 509.68, 516.79, 495.87, 516.79, 523.50, 516.79, 27.63, 13.04
0.13, 7, white car, 494.32, 510.21, 521.76, 523.14, 508.04, 516.68, 494.32, 516.68, 521.76, 516.68, 27.44, 12.93
0.17, 7, white car, 492.93, 510.10, 520.32, 522.99, 506.63, 516.54, 492.93, 516.54, 520.32, 516.54, 27.39, 12.88
0.20, 7, white car, 491.35, 509.76, 518.90, 522.71, 505.13, 516.24, 491.35, 516.24, 518.90, 516.24, 27.55, 12.94
0.23, 7, white car, 489.67, 509.59, 517.06, 522.44, 503.37, 516.01, 489.67, 516.01, 517.06, 516.01, 27.38, 12.85
0.27, 7, white car, 488.03, 509.55, 515.56, 522.45, 501.80, 516.00, 488.03, 516.00, 515.56, 516.00, 27.52, 12.90
0.30, 7, white car, 486.54, 509.32, 514.34, 522.34, 500.44, 515.83, 486.54, 515.83, 514.34, 515.83, 27.80, 13.02
0.33, 7, white car, 484.83, 509.24, 512.52, 522.18, 498.67, 515.71, 484.83, 515.71, 512.52, 515.71, 27.69, 12.94
0.37, 7, white car, 482.99, 509.10, 510.85, 522.10, 496.92, 515.60, 482.99, 515.60, 510.85, 515.60, 27.86, 13.00
0.40, 7, white car, 481.09, 508.93, 509.10, 521.97, 495.09, 515.45, 481.09, 515.45, 509.10, 515.45, 28.01, 13.05
0.43, 7, white car, 479.33, 508.82, 507.25, 521.81, 493.29, 515.31, 479.33, 515.31, 507.25, 515.31, 27.92, 12.99
0.47, 7, white car, 477.25, 508.28, 505.98, 521.69, 491.62, 514.99, 477.25, 514.99, 505.98, 514.99, 28.74, 13.42
0.50, 7, white car, 475.59, 508.24, 504.41, 521.72, 490.00, 514.98, 475.59, 514.98, 504.41, 514.98, 28.83, 13.49
0.53, 7, white car, 473.91, 508.05, 502.89, 521.63, 488.40, 514.84, 473.91, 514.84, 502.89, 514.84, 28.98, 13.58
0.57, 7, white car, 472.25, 507.93, 501.34, 521.60, 486.80, 514.77, 472.25, 514.77, 501.34, 514.77, 29.09, 13.67
0.60, 7, white car, 470.45, 507.70, 499.31, 521.28, 484.88, 514.49, 470.45, 514.49, 499.31, 514.49, 28.86, 13.58
0.63, 7, white car, 469.06, 507.56, 497.76, 521.09, 483.41, 514.33, 469.06, 514.33, 497.76, 514.33, 28.70, 13.53
0.67, 7, white car, 467.67, 507.41, 495.97, 520.74, 481.82, 514.08, 467.67, 514.08, 495.97, 514.08, 28.30, 13.33
0.70, 7, white car, 466.15, 507.27, 494.01, 520.34, 480.08, 513.80, 466.15, 513.80, 494.01, 513.80, 27.86, 13.07
0.73, 7, white car, 464.57, 507.14, 492.59, 520.28, 478.58, 513.71, 464.57, 513.71, 492.59, 513.71, 28.02, 13.14
0.77, 7, white car, 463.05, 507.03, 490.97, 520.13, 477.01, 513.58, 463.05, 513.58, 490.97, 513.58, 27.92, 13.10
0.80, 7, white car, 461.62, 506.88, 489.54, 519.95, 475.58, 513.41, 461.62, 513.41, 489.54, 513.41, 27.92, 13.07
0.83, 7, white car, 459.81, 506.77, 487.71, 519.81, 473.76, 513.29, 459.81, 513.29, 487.71, 513.29, 27.89, 13.04
0.87, 7, white car, 458.15, 506.71, 485.93, 519.71, 472.04, 513.21, 458.15, 513.21, 485.93, 513.21, 27.77, 13.00
0.90, 7, white car, 456.52, 506.55, 484.56, 519.72, 470.54, 513.13, 456.52, 513.13, 484.56, 513.13, 28.04, 13.17
0.93, 7, white car, 454.96, 506.41, 483.19, 519.69, 469.08, 513.05, 454.96, 513.05, 483.19, 513.05, 28.23, 13.29
0.97, 7, white car, 453.38, 506.21, 481.72, 519.59, 467.55, 512.90, 453.38, 512.90, 481.72, 512.90, 28.34, 13.38
1.27, 7, white car, 438.34, 504.11, 466.63, 517.48, 452.48, 510.79, 438.34, 510.79, 466.63, 510.79, 28.29, 13.37
1.30, 7, white car, 436.96, 504.01, 464.97, 517.29, 450.96, 510.65, 436.96, 510.65, 464.97, 510.65, 28.01, 13.28
1.33, 7, white car, 435.93, 503.95, 463.46, 517.03, 449.70, 510.49, 435.93, 510.49, 463.46, 510.49, 27.52, 13.08
1.37, 7, white car, 434.81, 503.87, 462.20, 516.89, 448.51, 510.38, 434.81, 510.38, 462.20, 510.38, 27.39, 13.02
1.40, 7, white car, 433.38, 503.91, 460.42, 516.72, 446.90, 510.31, 433.38, 510.31, 460.42, 510.31, 27.04, 12.81
1.43, 7, white car, 431.83, 503.96, 458.83, 516.72, 445.33, 510.34, 431.83, 510.34, 458.83, 510.34, 27.00, 12.75
1.47, 7, white car, 430.24, 503.86, 457.44, 516.67, 443.84, 510.26, 430.24, 510.26, 457.44, 510.26, 27.20, 12.81
1.50, 7, white car, 428.32, 503.56, 455.80, 516.44, 442.06, 510.00, 428.32, 510.00, 455.80, 510.00, 27.48, 12.88
1.53, 7, white car, 426.76, 503.40, 454.09, 516.18, 440.42, 509.79, 426.76, 509.79, 454.09, 509.79, 27.33, 12.78
1.57, 7, white car, 424.88, 503.05, 452.40, 515.92, 438.64, 509.49, 424.88, 509.49, 452.40, 509.49, 27.52, 12.87
1.60, 7, white car, 423.41, 502.80, 451.19, 515.80, 437.30, 509.30, 423.41, 509.30, 451.19, 509.30, 27.78, 13.00
1.63, 7, white car, 421.77, 502.61, 449.74, 515.70, 435.75, 509.15, 421.77, 509.15, 449.74, 509.15, 27.97, 13.08
1.67, 7, white car, 420.35, 502.62, 448.00, 515.55, 434.18, 509.09, 420.35, 509.09, 448.00, 509.09, 27.64, 12.93
1.70, 7, white car, 418.77, 502.42, 446.36, 515.33, 432.56, 508.87, 418.77, 508.87, 446.36, 508.87, 27.59, 12.90
1.73, 7, white car, 417.25, 502.38, 444.83, 515.27, 431.04, 508.83, 417.25, 508.83, 444.83, 508.83, 27.58, 12.89
1.77, 7, white car, 415.66, 502.21, 442.95, 514.98, 429.30, 508.59, 415.66, 508.59, 442.95, 508.59, 27.29, 12.76
1.80, 7, white car, 414.24, 502.10, 441.41, 514.78, 427.82, 508.44, 414.24, 508.44, 441.41, 508.44, 27.16, 12.68
1.83, 7, white car, 412.44, 501.74, 440.11, 514.66, 426.27, 508.20, 412.44, 508.20, 440.11, 508.20, 27.66, 12.92
1.87, 7, white car, 410.55, 501.53, 438.34, 514.51, 424.44, 508.02, 410.55, 508.02, 438.34, 508.02, 27.79, 12.98
1.90, 7, white car, 408.81, 501.29, 436.66, 514.32, 422.74, 507.80, 408.81, 507.80, 436.66, 507.80, 27.85, 13.03
1.93, 7, white car, 407.10, 501.18, 435.00, 514.26, 421.05, 507.72, 407.10, 507.72, 435.00, 507.72, 27.90, 13.08
1.97, 7, white car, 405.67, 500.97, 433.67, 514.12, 419.67, 507.55, 405.67, 507.55, 433.67, 507.55, 28.01, 13.15
2.00, 7, white car, 404.17, 500.70, 432.38, 513.96, 418.28, 507.33, 404.17, 507.33, 432.38, 507.33, 28.21, 13.27
2.03, 7, white car, 402.77, 500.42, 430.96, 513.70, 416.87, 507.06, 402.77, 507.06, 430.96, 507.06, 28.19, 13.28
2.07, 7, white car, 401.29, 500.35, 429.15, 513.50, 415.22, 506.92, 401.29, 506.92, 429.15, 506.92, 27.86, 13.15
2.10, 7, white car, 399.75, 500.16, 427.44, 513.23, 413.60, 506.69, 399.75, 506.69, 427.44, 506.69, 27.69, 13.07
2.13, 7, white car, 398.07, 499.89, 425.95, 513.03, 412.01, 506.46, 398.07, 506.46, 425.95, 506.46, 27.88, 13.14
2.17, 7, white car, 396.44, 499.73, 424.25, 512.82, 410.35, 506.27, 396.44, 506.27, 424.25, 506.27, 27.82, 13.09
2.20, 7, white car, 394.98, 499.68, 422.56, 512.64, 408.77, 506.16, 394.98, 506.16, 422.56, 506.16, 27.58, 12.96
2.23, 7, white car, 393.36, 499.66, 420.87, 512.58, 407.12, 506.12, 393.36, 506.12, 420.87, 506.12, 27.52, 12.92
2.27, 7, white car, 391.68, 499.63, 419.42, 512.65, 405.55, 506.14, 391.68, 506.14, 419.42, 506.14, 27.74, 13.02
2.30, 7, white car, 389.93, 499.28, 417.95, 512.46, 403.94, 505.87, 389.93, 505.87, 417.95, 505.87, 28.02, 13.18
2.33, 7, white car, 388.37, 499.05, 416.49, 512.29, 402.43, 505.67, 388.37, 505.67, 416.49, 505.67, 28.12, 13.24
2.37, 7, white car, 386.97, 498.89, 414.91, 512.09, 400.94, 505.49, 386.97, 505.49, 414.91, 505.49, 27.94, 13.20
2.40, 7, white car, 385.53, 498.75, 413.33, 511.88, 399.43, 505.31, 385.53, 505.31, 413.33, 505.31, 27.80, 13.13
