frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
7.63,31,1007.88,522.28,-29.44,-0.93,-169.67,18.33,1,,,,,29.44,0.93,,,,,,,,,421.71658504260887,,,
7.67,31,1005.41,522.04,-22.87,-2.22,219.0,-43.0,1,,,,,22.87,2.22,,,,,,,,,423.95847957081827,,,
7.7,31,1003.27,521.75,-19.81,-2.69,102.0,-15.67,1,,,,,19.81,2.69,,,,,,,,,426.0547308738632,,,
7.73,31,1000.76,521.72,-23.24,-0.28,-114.33,80.33,1,,,,,23.24,0.28,,,,,,,,,428.74890087322666,,,
7.77,31,998.16,521.61,-24.07,-1.02,-27.67,-24.67,1,,,,,24.07,1.02,,,,,,,,,431.34961747983493,,,
7.8,31,995.78,521.36,-22.04,-2.31,67.67,-43.0,1,,,,,22.04,2.31,,,,,,,,,433.9312541175157,,,
7.83,31,992.39,521.2,-31.39,-1.48,-311.67,27.67,1,,,,,31.39,1.48,,,,,,,,,437.8020529874203,,,
7.87,31,989.79,520.95,-24.07,-2.31,244.0,-27.67,1,,,,,24.07,2.31,,,,,,,,,440.3836793070333,,,
7.9,31,988.11,520.85,-15.56,-0.93,283.67,46.0,1,,,,,15.56,0.93,,,,,,,,,441.85701273149436,,,
7.93,31,986.24,520.99,-17.31,1.3,-58.33,74.33,1,,,,,17.31,-1.3,,,,,,,,,443.3318434310804,,,
7.97,31,983.78,520.49,-22.78,-4.63,-182.33,-197.67,1,,,,,22.78,4.63,,,,,,,,,445.97256877525547,,,
8.0,31,981.39,520.26,-22.13,-2.13,21.67,83.33,1,,,,,22.13,2.13,,,,,,,,,448.53271731279534,,,
8.03,31,978.95,520.3,-22.59,0.37,-15.33,83.33,1,,,,,22.59,-0.37,,,,,,,,,450.88261454618095,,,
8.07,31,976.48,520.2,-22.87,-0.93,-9.33,-43.33,1,,,,,22.87,0.93,,,,,,,,,453.14362370003613,,,
8.1,31,973.51,520.04,-27.5,-1.48,-154.33,-18.33,1,,,,,27.5,1.48,,,,,,,,,456.05733016803924,,,
8.13,31,970.79,519.96,-25.19,-0.74,77.0,24.67,1,,,,,25.19,0.74,,,,,,,,,458.8153776847503,,,
8.17,31,967.96,519.86,-26.2,-0.93,-33.67,-6.33,1,,,,,26.2,0.93,,,,,,,,,461.67469283035206,,,
8.2,31,965.71,519.6,-20.83,-2.41,179.0,-49.33,1,,,,,20.83,2.41,,,,,,,,,463.9080395940557,,,
8.23,31,963.54,519.5,-20.09,-0.93,24.67,49.33,1,,,,,20.09,0.93,,,,,,,,,466.32863304755375,,,
8.27,31,961.07,519.56,-22.87,0.56,-92.67,49.67,1,,,,,22.87,-0.56,,,,,,,,,468.5377086211951,,,
8.3,31,958.48,519.54,-23.98,-0.19,-37.0,-25.0,1,,,,,23.98,0.19,,,,,,,,,470.7828188241367,,,
8.33,31,955.89,519.34,-23.98,-1.85,0.0,-55.33,1,,,,,23.98,1.85,,,,,,,,,473.71956303281377,,,
8.37,31,953.65,519.21,-20.74,-1.2,108.0,21.67,1,,,,,20.74,1.2,,,,,,,,,476.10260501282704,,,
8.4,31,951.07,519.32,-23.89,1.02,-105.0,74.0,1,,,,,23.89,-1.02,,,,,,,,,478.8366991992155,,,
8.43,31,948.32,519.07,-25.46,-2.31,-52.33,-111.0,1,,,,,25.46,2.31,,,,,,,,,481.63756799070393,,,
8.47,31,946.2,519.15,-19.63,0.74,194.33,101.67,1,,,,,19.63,-0.74,,,,,,,,,483.46654868770395,,,
8.5,31,943.67,519.07,-23.43,-0.74,-126.67,-49.33,1,,,,,23.43,0.74,,,,,,,,,485.8459501735092,,,
8.53,31,941.12,518.73,-23.61,-3.15,-6.0,-80.33,1,,,,,23.61,3.15,,,,,,,,,488.424088779413,,,
8.57,31,938.69,518.61,-22.5,-1.11,37.0,68.0,1,,,,,22.5,1.11,,,,,,,,,490.87624692991614,,,
8.6,31,936.73,518.54,-18.15,-0.65,145.0,15.33,1,,,,,18.15,0.65,,,,,,,,,493.03551200699525,,,
8.63,31,933.67,518.58,-28.33,0.37,-339.33,34.0,1,,,,,28.33,-0.37,,,,,,,,,496.2438490298897,,,
8.67,31,931.34,518.34,-21.57,-2.22,225.33,-86.33,1,,,,,21.57,2.22,,,,,,,,,498.1164451210178,,,
8.7,31,928.1,518.11,-30.0,-2.13,-281.0,3.0,1,,,,,30.0,2.13,,,,,,,,,501.3546139211247,,,
8.73,31,925.23,518.07,-26.57,-0.37,114.33,58.67,1,,,,,26.57,0.37,,,,,,,,,504.27966625673093,,,
8.77,31,922.48,518.06,-25.46,-0.09,37.0,9.33,1,,,,,25.46,0.09,,,,,,,,,507.16270249299674,,,
8.8,31,920.02,517.78,-22.78,-2.59,89.33,-83.33,1,,,,,22.78,2.59,,,,,,,,,509.67645423346755,,,
8.83,31,917.58,517.61,-22.59,-1.57,6.33,34.0,1,,,,,22.59,1.57,,,,,,,,,511.7333932820879,,,
8.87,31,915.34,517.35,-20.74,-2.41,61.67,-28.0,1,,,,,20.74,2.41,,,,,,,,,513.9764275723156,,,
8.9,31,912.8,517.09,-23.52,-2.41,-92.67,0.0,1,,,,,23.52,2.41,,,,,,,,,516.6981890814017,,,
8.93,31,910.46,517.13,-21.67,0.37,61.67,92.67,1,,,,,21.67,-0.37,,,,,,,,,519.0389886126089,,,
8.97,31,908.21,517.18,-20.83,0.46,28.0,3.0,1,,,,,20.83,-0.46,,,,,,,,,521.5487033825316,,,
