frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
4.37,3,120.42,504.52,-0.46,-0.09,-18.33,-3.0,3,0.46,0.09,0.46,0.09,,,0.46,0.09,0.46,0.09,,,45.0365029725888,258.75431204136487,,85.27671253044409,452.955779740142,
4.4,3,120.43,504.46,0.09,-0.56,18.33,-15.67,3,-0.09,0.56,-0.09,0.56,,,-0.09,0.56,-0.09,0.56,,,44.992899439800496,258.7906149766641,,85.23081367674486,452.90782826089463,
4.43,3,120.42,504.42,-0.09,-0.37,-6.0,6.33,3,0.09,0.37,0.09,0.37,,,0.09,0.37,0.09,0.37,,,44.89066940913222,258.88802598807075,,85.14370264441169,452.8192310403789,
4.47,3,120.41,504.44,-0.09,0.19,0.0,18.67,3,0.09,-0.19,0.09,-0.19,,,0.09,-0.19,0.09,-0.19,,,44.84196360553359,258.9391382159136,,126.32910432675446,452.7985662521471,
4.5,3,120.4,504.44,-0.09,0.0,0.0,-6.33,3,0.09,0.0,0.09,0.0,,,0.09,0.0,0.09,0.0,,,44.812018477189795,258.96908386909814,,85.1124244749261,452.78857196267666,
4.53,3,120.36,504.48,-0.37,0.37,-9.33,12.33,3,0.37,-0.37,0.37,-0.37,,,0.37,-0.37,0.37,-0.37,,,99.54397470465001,259.1312022894966,,44.557100444261415,452.6872789244249,
4.57,3,120.39,504.46,0.28,-0.19,21.67,-18.67,3,-0.28,0.19,-0.28,0.19,,,-0.28,0.19,-0.28,0.19,,,99.48257787170576,259.18988869166947,,126.09825732340636,452.56802195913053,
4.6,3,120.35,504.47,-0.37,0.09,-21.67,9.33,3,0.37,-0.09,0.37,-0.09,,,0.37,-0.09,0.37,-0.09,,,99.33384367877849,259.3402186318196,,84.83104207776772,452.5077186082023,
4.63,3,120.41,504.6,0.56,1.2,31.0,37.0,3,-0.56,-1.2,-0.56,-1.2,,,-0.56,-1.2,-0.56,-1.2,,,99.2844499405622,259.4079653750054,,84.64280949968521,452.3234511939438,
4.67,3,120.43,504.64,0.19,0.37,-12.33,-27.67,3,-0.19,-0.37,-0.19,-0.37,,,-0.19,-0.37,-0.19,-0.37,,,99.3674252459024,259.3305437082181,,84.69008501589781,452.37208622990875,
4.7,3,120.37,504.71,-0.56,0.65,-25.0,9.33,3,0.56,-0.65,0.56,-0.65,,,0.56,-0.65,0.56,-0.65,,,99.44289315984325,259.264943445889,,84.8651789605136,452.5496557285179,
4.73,3,120.4,504.7,0.28,-0.09,28.0,-24.67,3,-0.28,0.09,-0.28,0.09,,,-0.28,0.09,-0.28,0.09,,,44.57904552589702,259.23438834383063,,44.3934060418887,452.5299990055908,
4.77,3,120.38,504.71,-0.19,0.09,-15.67,6.0,3,0.19,-0.09,0.19,-0.09,,,0.19,-0.09,0.19,-0.09,,,99.4528596873916,259.2549621511611,,44.4127571762889,452.5496557285179,
4.8,3,120.37,504.72,-0.09,0.09,3.33,0.0,3,0.09,-0.09,0.09,-0.09,,,0.09,-0.09,0.09,-0.09,,,44.60033744266964,259.21564864027795,,126.10941677765386,452.58930168531384,
4.83,3,120.42,504.63,0.46,-0.83,18.33,-30.67,3,-0.46,0.83,-0.46,0.83,,,-0.46,0.83,-0.46,0.83,,,44.644288548480645,259.1602502313964,,126.07595369458845,452.5523197377294,
4.87,3,120.38,504.62,-0.37,-0.09,-27.67,24.67,3,0.37,0.09,0.37,0.09,,,0.37,0.09,0.37,0.09,,,44.65361911424425,259.1496604281009,,126.16643967394819,452.6426034964009,
4.9,3,120.36,504.66,-0.19,0.37,6.0,15.33,3,0.19,-0.37,0.19,-0.37,,,0.19,-0.37,0.19,-0.37,,,44.69613965433704,259.1121704976437,,126.24336537022452,452.72122470677255,
4.93,3,120.41,504.64,0.46,-0.19,21.67,-18.67,3,-0.46,0.19,-0.46,0.19,,,-0.46,0.19,-0.46,0.19,,,44.724769423665,259.08100740887977,,126.18495195545309,452.6619247297038,
4.97,3,120.42,504.61,0.09,-0.28,-12.33,-3.0,3,-0.09,0.28,-0.09,0.28,,,-0.09,0.28,-0.09,0.28,,,44.712848265347624,259.0891634167666,,126.147210829253,452.6229488216434,
5.0,3,120.42,504.61,0.0,0.0,-3.0,9.33,3,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,44.70286903544334,259.09914492332854,,126.13723677011482,452.6129544102776,
5.03,3,120.42,504.6,0.0,-0.09,0.0,-3.0,3,0.0,0.09,0.0,0.09,,,0.0,0.09,0.0,0.09,,,44.722184651468005,259.07857418165634,,126.15790502382323,452.6332776100317,
5.07,3,120.35,504.68,-0.65,0.74,-21.67,27.67,3,0.65,-0.74,0.65,-0.74,,,0.65,-0.74,0.65,-0.74,,,44.75732454023587,259.05350277500594,,126.32173249286922,452.8005146861033,
5.1,3,120.37,504.63,0.19,-0.46,28.0,-40.0,3,-0.19,0.46,-0.19,0.46,,,-0.19,0.46,-0.19,0.46,,,44.74407782042222,259.0604356130052,,126.27543743737341,452.7522082773313,
5.13,3,120.33,504.63,-0.37,0.0,-18.67,15.33,3,0.37,0.0,0.37,0.0,,,0.37,0.0,0.37,0.0,,,44.74407782042222,259.0604356130052,,126.36520565408821,452.84215815226395,
5.17,3,120.31,504.63,-0.19,0.0,6.0,0.0,3,0.19,0.0,0.19,0.0,,,0.19,0.0,0.19,0.0,,,44.74407782042222,259.0604356130052,,85.19965551573549,452.88213588084926,
5.2,3,120.34,504.62,0.28,-0.09,15.67,-3.0,3,-0.28,0.09,-0.28,0.09,,,-0.28,0.09,-0.28,0.09,,,44.73345168886478,259.0698085458821,,85.12047462273692,452.8025142377194,
5.23,3,120.31,504.69,-0.28,0.65,-18.67,24.67,3,0.28,-0.65,0.28,-0.65,,,0.28,-0.65,0.28,-0.65,,,44.68813824719038,259.12398287306405,,85.11594738942873,452.80018219961005,
5.27,3,120.37,504.71,0.56,0.19,28.0,-15.33,3,-0.56,-0.19,-0.56,-0.19,,,-0.56,-0.19,-0.56,-0.19,,,44.719400711548,259.0952616317018,,85.02484930889322,452.7095674933324,
5.3,3,120.34,504.72,-0.28,0.09,-28.0,-3.33,3,0.28,-0.09,0.28,-0.09,,,0.28,-0.09,0.28,-0.09,,,44.730045830515316,259.0858923214462,,85.09406559801921,452.7791970707135,
5.33,3,120.33,504.74,-0.09,0.19,6.33,3.33,3,0.09,-0.19,0.09,-0.19,,,0.09,-0.19,0.09,-0.19,,,44.731387190651716,259.0871173949025,,85.12272845721053,452.8085175877327,
5.37,3,120.37,504.77,0.37,0.28,15.33,3.0,3,-0.37,-0.28,-0.37,-0.28,,,-0.37,-0.28,-0.37,-0.28,,,44.87309327425512,258.9492222425084,,85.17072325629272,452.85749745366917,
5.4,3,120.28,504.78,-0.83,0.09,-40.0,-6.33,3,0.83,-0.09,0.83,-0.09,,,0.83,-0.09,0.83,-0.09,,,99.68782523457917,259.02968555746656,,85.28985168236606,452.977101518388,
5.43,3,120.29,504.8,0.09,0.19,30.67,3.33,3,-0.09,-0.19,-0.09,-0.19,,,-0.09,-0.19,-0.09,-0.19,,,99.7094042706103,259.0109534363363,,85.28859243767599,452.97644144039106,
5.47,3,120.26,504.77,-0.28,-0.28,-12.33,-15.67,3,0.28,0.28,0.28,0.28,,,0.28,0.28,0.28,0.28,,,99.69696936216266,259.0190900300594,,85.34038317232938,453.0274045794581,
5.5,3,120.2,504.74,-0.56,-0.28,-9.33,0.0,3,0.56,0.28,0.56,0.28,,,0.56,0.28,0.56,0.28,,,99.65464364494011,259.0571738053205,,85.40216215061535,453.0883640086115,
5.53,3,120.13,504.74,-0.65,0.0,-3.0,9.33,3,0.65,0.0,0.65,0.0,,,0.65,0.0,0.65,0.0,,,99.51511442991965,259.196910668318,,85.40216215061535,453.0883640086115,
5.57,3,120.07,504.77,-0.56,0.28,3.0,9.33,3,0.56,-0.28,0.56,-0.28,,,0.56,-0.28,0.56,-0.28,,,99.35812246615774,259.35844886951344,,85.36034325141857,453.0473936576614,
5.6,3,120.1,504.79,0.28,0.19,28.0,-3.0,3,-0.28,-0.19,-0.28,-0.19,,,-0.28,-0.19,-0.28,-0.19,,,99.42953384181182,259.28980870832544,,85.37904309606662,453.0667223489274,
5.63,3,120.14,504.7,0.37,-0.83,3.0,-34.0,3,-0.37,0.83,,,,,-0.37,0.83,-0.37,0.83,,,99.58160924588435,,,85.45460783363293,453.1396624662203,
5.67,3,120.14,504.66,0.0,-0.37,-12.33,15.33,3,0.0,0.37,,,,,0.0,0.37,0.0,0.37,,,99.58832260862718,,,85.48711072436593,453.1709752400302,
5.7,3,120.21,504.64,0.65,-0.19,21.67,6.0,3,-0.65,0.19,,,,,-0.65,0.19,-0.65,0.19,,,99.66643968758993,,,85.41854599558575,453.10168008957993,
5.73,3,120.25,504.59,0.37,-0.46,-9.33,-9.0,3,-0.37,0.46,,,,,-0.37,0.46,-0.37,0.46,,,99.57270007386562,,,85.25215422498131,452.93344422773646,
5.77,3,120.26,504.58,0.09,-0.09,-9.33,12.33,3,-0.09,0.09,,,,,-0.09,0.09,-0.09,0.09,,,44.70094629870825,,,85.24282961047223,452.9237844273582,
5.8,3,120.25,504.54,-0.09,-0.37,-6.0,-9.33,3,0.09,0.37,,,,,0.09,0.37,0.09,0.37,,,99.6384664675245,,,85.32528347447781,453.00507999359127,
5.83,3,120.17,504.52,-0.74,-0.19,-21.67,6.0,3,0.74,0.19,,,,,0.74,0.19,0.74,0.19,,,99.5870297779786,,,85.43636286734122,453.1156894215869,
5.87,3,120.12,504.55,-0.46,0.28,9.33,15.67,3,0.46,-0.28,,,,,0.46,-0.28,0.46,-0.28,,,99.6292978997644,,,85.57408603076048,453.25460405824896,
5.9,3,120.12,504.56,0.0,0.09,15.33,-6.33,3,0.0,-0.09,,,,,0.0,-0.09,0.0,-0.09,,,99.57029125195929,,,85.51355974346991,453.1943027002877,
5.93,3,120.1,504.57,-0.19,0.09,-6.33,0.0,3,0.19,-0.09,,,,,0.19,-0.09,0.19,-0.09,,,44.640431225515734,,,85.50292685048856,453.1839734589034,
5.97,3,120.04,504.66,-0.56,0.83,-12.33,24.67,3,0.56,-0.83,,,,,0.56,-0.83,0.56,-0.83,,,44.50655007973546,,,85.48711072436593,453.1709752400302,
6.0,3,120.07,504.67,0.28,0.09,28.0,-24.67,3,-0.28,-0.09,,,,,-0.28,-0.09,-0.28,-0.09,,,44.537144048535474,,,126.67155521268383,453.150653646224,
6.03,3,120.06,504.6,-0.09,-0.65,-12.33,-24.67,3,0.09,0.65,,,,,0.09,0.65,0.09,0.65,,,44.58247413502306,,,126.73640439905184,453.21295347772224,
6.07,3,119.97,504.54,-0.83,-0.56,-24.67,3.0,3,0.83,0.56,,,,,0.83,0.56,0.83,0.56,,,99.32946038311091,,,126.7905915279206,453.26493367565956,
6.1,3,119.89,504.5,-0.74,-0.37,3.0,6.33,3,0.74,0.37,,,,,0.74,0.37,0.74,0.37,,,44.30667331226752,,,126.81343185956291,453.28626550999763,
6.13,3,119.99,504.52,0.93,0.19,55.67,18.67,3,-0.93,-0.19,-0.93,-0.19,,,-0.93,-0.19,,,,,44.28796789196812,452.43607371649756,,126.59256099787224,,
6.17,3,120.17,504.59,1.67,0.65,24.67,15.33,3,-1.67,-0.65,-1.67,-0.65,,,-1.67,-0.65,,,,,99.24377310441194,452.3737579701104,,126.28828765962427,,
6.2,3,120.29,504.69,1.11,0.93,-18.67,9.33,3,-1.11,-0.93,-1.11,-0.93,,,-1.11,-0.93,,,,,99.28179389998954,452.34043661826206,,126.06168172763685,,
6.23,3,120.35,504.75,0.56,0.56,-18.33,-12.33,3,-0.56,-0.56,-0.56,-0.56,,,-0.56,-0.56,,,,,99.40630664097728,452.2185102359256,,126.06738713878387,,
6.27,3,120.25,504.79,-0.93,0.37,-49.67,-6.33,3,0.93,-0.37,0.93,-0.37,,,0.93,-0.37,,,,,99.41956799342874,452.20719156156724,,126.28400888473571,,
6.3,3,120.23,504.8,-0.19,0.09,24.67,-9.33,3,0.19,-0.09,0.19,-0.09,,,0.19,-0.09,,,,,99.50012060294198,452.12690475130984,,126.3830566175704,,
6.33,3,120.37,504.81,1.3,0.09,49.67,0.0,3,-1.3,-0.09,-1.3,-0.09,,,-1.3,-0.09,,,,,99.51091296938242,452.1165798773586,,126.12299750640248,,
6.37,3,120.29,504.86,-0.74,0.46,-68.0,12.33,3,0.74,-0.46,0.74,-0.46,,,0.74,-0.46,,,,,99.37554679094852,452.25485569532583,,84.93552201523222,,
6.4,3,120.22,504.88,-0.65,0.19,3.0,-9.0,3,0.65,-0.19,0.65,-0.19,,,0.65,-0.19,,,,,99.27756493790528,452.354144117195,,84.96421835102115,,
6.43,3,120.1,504.82,-1.11,-0.56,-15.33,-25.0,3,1.11,0.56,1.11,0.56,,,1.11,0.56,,,,,99.17291212826211,452.45606471789057,,126.32179938553759,,
6.47,3,120.07,504.82,-0.28,0.0,27.67,18.67,3,0.28,0.0,0.28,0.0,,,0.28,0.0,,,,,99.2127738751417,452.4160864735028,,126.41157739700904,,
6.5,3,120.06,504.77,-0.09,-0.46,6.33,-15.33,3,0.09,0.46,0.09,0.46,,,0.09,0.46,,,,,99.15880445023528,452.4677107816645,,126.40512054501593,,
6.53,3,119.87,504.71,-1.76,-0.56,-55.67,-3.33,3,1.76,0.56,1.76,0.56,,,1.76,0.56,,,,,98.99440640763497,452.62961160312966,,126.62881386161685,,
6.57,3,119.86,504.62,-0.09,-0.83,55.67,-9.0,3,0.09,0.83,0.09,0.83,,,0.09,0.83,,,,,99.05682460083203,452.5626481494026,,126.70504843927888,,
6.6,3,119.98,504.6,1.11,-0.19,40.0,21.33,3,-1.11,0.19,-1.11,0.19,,,-1.11,0.19,,,,,99.1050392260656,452.51334477559885,,126.51697198399907,,
6.63,3,119.98,504.67,0.0,0.65,-37.0,28.0,3,0.0,-0.65,0.0,-0.65,,,0.0,-0.65,,,,,99.05092881947145,452.57097487576465,,85.25694399871483,,
6.67,3,119.91,504.7,-0.65,0.28,-21.67,-12.33,3,0.65,-0.28,0.65,-0.28,,,0.65,-0.28,,,,,98.8141933124994,452.8098444159535,,85.16520240098063,,
6.7,3,119.79,504.55,-1.11,-1.39,-15.33,-55.67,3,1.11,1.39,1.11,1.39,,,1.11,1.39,1.11,1.39,,,98.7322085238652,452.88481206593804,,85.33460376658464,690.8213520874989,
6.73,3,119.76,504.62,-0.28,0.65,27.67,68.0,3,0.28,-0.65,0.28,-0.65,,,0.28,-0.65,0.28,-0.65,,,98.787717860066,452.83249750873665,,85.4497776474579,690.9387776062363,
6.77,3,119.77,504.66,0.09,0.37,12.33,-9.33,3,-0.09,-0.37,-0.09,-0.37,,,-0.09,-0.37,-0.09,-0.37,,,98.81091437690475,452.8111747737682,,126.6423440244218,690.9273597853829,
6.8,3,119.73,504.75,-0.37,0.83,-15.33,15.33,3,0.37,-0.83,0.37,-0.83,,,0.37,-0.83,0.37,-0.83,,,98.8581777092821,452.7682083583166,,126.75565943972683,691.044088463247,
6.83,3,119.77,504.72,0.37,-0.28,24.67,-37.0,3,-0.37,0.28,-0.37,0.28,,,-0.37,0.28,-0.37,0.28,,,99.03509277018931,452.5893016853138,,85.65292756234312,691.145089326402,
6.87,3,119.72,504.76,-0.46,0.37,-27.67,21.67,3,0.46,-0.37,0.46,-0.37,,,0.46,-0.37,0.46,-0.37,,,99.03838851677666,452.5879759781517,,85.75019766741065,691.2436086503802,
6.9,3,119.64,504.81,-0.74,0.46,-9.33,3.0,3,0.74,-0.46,0.74,-0.46,,,0.74,-0.46,0.74,-0.46,,,99.04253076330392,452.5863238101655,,85.90675235393314,691.4017398011088,
6.93,3,119.66,504.82,0.19,0.09,31.0,-12.33,3,-0.19,-0.09,-0.19,-0.09,,,-0.19,-0.09,-0.19,-0.09,,,99.07325824863135,452.5560103456809,,85.8961495062497,691.3913927725742,
6.97,3,119.74,504.89,0.74,0.65,18.33,18.67,3,-0.74,-0.65,-0.74,-0.65,,,-0.74,-0.65,-0.74,-0.65,,,99.05917524389147,452.573697203008,,126.90547663517128,691.1990418106784,
7.0,3,119.8,504.93,0.56,0.37,-6.0,-9.33,3,-0.56,-0.37,-0.56,-0.37,,,-0.56,-0.37,-0.56,-0.37,,,99.132289895876,452.5024239714081,,126.86280463555899,691.1576585700255,
7.03,3,119.74,504.98,-0.56,0.46,-37.33,3.0,3,0.56,-0.46,0.56,-0.46,,,0.56,-0.46,0.56,-0.46,,,99.11658589761858,452.5207796333777,,126.9491496623747,691.2458462804677,
7.07,3,119.65,504.97,-0.83,-0.09,-9.0,-18.33,3,0.83,0.09,,,,,0.83,0.09,0.83,0.09,,,99.03602627327089,,,127.05957657728915,691.35612950201,
7.1,3,119.69,505.03,0.37,0.56,40.0,21.67,3,-0.37,-0.56,,,,,-0.37,-0.56,-0.37,-0.56,,,98.93152884697578,,,85.65376173875845,691.1541485081314,
7.13,3,119.77,505.01,0.74,-0.19,12.33,-25.0,3,-0.74,0.19,,,,,-0.74,0.19,-0.74,0.19,,,98.92982260168063,,,85.50523375794022,691.0049415886981,
7.17,3,119.76,505.01,-0.09,0.0,-27.67,6.33,3,0.09,0.0,,,,,0.09,0.0,0.09,0.0,,,98.85011380873568,,,85.45532458542299,690.9549723390085,
7.2,3,119.77,505.04,0.09,0.28,6.0,9.33,3,-0.09,-0.28,,,,,-0.09,-0.28,-0.09,-0.28,,,98.83275013880774,,,85.40361175032353,690.9039516459578,
7.23,3,119.76,505.07,-0.09,0.28,-6.0,0.0,3,0.09,-0.28,0.09,-0.28,,,0.09,-0.28,0.09,-0.28,,,98.80543355504292,452.83768493799187,,85.38185404405317,690.8829137415399,
7.27,3,119.67,505.13,-0.83,0.56,-24.67,9.33,3,0.83,-0.56,0.83,-0.56,,,0.83,-0.56,0.83,-0.56,,,98.62132122416531,453.02564629389354,,85.38828081183036,690.8908111995702,
7.3,3,119.76,505.1,0.83,-0.28,55.33,-28.0,3,-0.83,0.28,-0.83,0.28,,,-0.83,0.28,-0.83,0.28,,,98.73827677248578,452.90667747340615,,85.31019399813835,690.8119076130637,
7.33,3,119.75,505.14,-0.09,0.37,-30.67,21.67,3,0.09,-0.37,0.09,-0.37,,,0.09,-0.37,0.09,-0.37,,,98.75169871956633,452.8953914536998,,85.35774422980028,690.8604805602938,
7.37,3,119.76,505.14,0.09,0.0,6.0,-12.33,3,-0.09,0.0,-0.09,0.0,,,-0.09,0.0,-0.09,0.0,,,98.81147301806608,452.835422642708,,85.38769232155181,690.8904623020932,
7.4,3,119.79,505.13,0.28,-0.09,6.33,-3.0,3,-0.28,0.09,-0.28,0.09,,,-0.28,0.09,-0.28,0.09,,,98.92019510696488,452.7258024455863,,85.43819403522056,690.9407807475254,
7.43,3,119.79,505.12,0.0,-0.09,-9.33,0.0,3,0.0,0.09,0.0,0.09,,,0.0,0.09,0.0,0.09,,,98.93925661738116,452.70613569952855,,85.45874852816416,690.9611175746434,
7.47,3,119.79,505.12,0.0,0.0,0.0,3.0,3,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,98.98907010372409,452.6561617828702,,85.51864416605306,691.0210810098343,
7.5,3,119.8,505.11,0.09,-0.09,3.0,-3.0,3,-0.09,0.09,-0.09,0.09,,,-0.09,0.09,-0.09,0.09,,,44.07977881069731,452.6664796514096,,45.039277303260555,690.9914484275475,
7.53,3,119.75,505.18,-0.46,0.65,-18.33,24.67,3,0.46,-0.65,0.46,-0.65,,,0.46,-0.65,0.46,-0.65,,,98.92452931401796,452.7241916443167,,45.05571661842701,691.0089953828387,
7.57,3,119.78,505.17,0.28,-0.09,24.67,-24.67,3,-0.28,0.09,-0.28,0.09,,,-0.28,0.09,-0.28,0.09,,,98.95354718250377,452.6945289044258,,45.046227367006004,690.9993497102585,
7.6,3,119.77,505.19,-0.09,0.19,-12.33,9.33,3,0.09,-0.19,0.09,-0.19,,,0.09,-0.19,0.09,-0.19,,,44.11589282786873,452.63391664788,,45.11514712377651,691.0686109207971,
7.63,3,119.77,505.2,0.0,0.09,3.0,-3.33,3,0.0,-0.09,0.0,-0.09,,,0.0,-0.09,0.0,-0.09,,,44.196430851370785,452.5536366001272,,45.194557194423325,691.1482145676135,
7.67,3,119.78,505.21,0.09,0.09,3.0,0.0,3,-0.09,-0.09,-0.09,-0.09,,,-0.09,-0.09,-0.09,-0.09,,,44.19721710696273,452.55331542261405,,85.62320304683772,691.1278789051995,
7.7,3,119.74,505.24,-0.37,0.28,-15.33,6.33,3,0.37,-0.28,0.37,-0.28,,,0.37,-0.28,0.37,-0.28,,,44.19958936460835,452.5523532145204,,85.70134187980956,691.2067882334491,
7.73,3,119.73,505.26,-0.09,0.19,9.33,-3.0,3,0.09,-0.19,0.09,-0.19,,,0.09,-0.19,0.09,-0.19,,,44.19121405890542,452.56170772613984,,85.71017967546211,691.2160880650855,
7.77,3,119.72,505.29,-0.09,0.28,0.0,3.0,3,0.09,-0.28,0.09,-0.28,,,0.09,-0.28,0.09,-0.28,,,44.26339345328146,452.49078454704465,,85.80830845553359,691.3149879034883,
7.8,3,119.72,505.3,0.0,0.09,3.0,-6.33,3,0.0,-0.09,0.0,-0.09,,,0.0,-0.09,0.0,-0.09,,,44.29410118740417,452.4604805947145,,85.83769335204667,691.3446235416893,
7.83,3,119.75,505.3,0.28,0.0,9.33,-3.0,3,-0.28,0.0,-0.28,0.0,,,-0.28,0.0,-0.28,0.0,,,44.35390625412828,452.4005111623991,,85.83769335204667,691.3446235416893,
7.87,3,119.7,505.31,-0.46,0.09,-24.67,3.0,3,0.46,-0.09,0.46,-0.09,,,0.46,-0.09,0.46,-0.09,,,44.26500649497297,452.49014630155204,,85.84711177436316,691.354271339955,
7.9,3,119.69,505.31,-0.09,0.0,12.33,-3.0,3,0.09,0.0,0.09,0.0,,,0.09,0.0,0.09,0.0,,,44.21517047349246,452.54012087327686,,85.81715970597024,691.3242893172495,
7.93,3,119.67,505.31,-0.19,0.0,-3.33,0.0,3,0.19,0.0,0.19,0.0,,,0.19,0.0,0.19,0.0,,,44.20520331363718,452.5501157882959,,85.84711177436316,691.354271339955,
7.97,3,119.63,505.29,-0.37,-0.19,-6.0,-6.33,3,0.37,0.19,0.37,0.19,,,0.37,0.19,0.37,0.19,,,44.30326398810815,452.4508049501072,,86.017970796805,691.5248618813354,
8.0,3,119.63,505.29,0.0,0.0,12.33,6.33,3,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,44.31323165827561,452.4408100514364,,86.0279547589038,691.534855882189,
8.03,3,119.59,505.3,-0.37,0.09,-12.33,3.0,3,0.37,-0.09,0.37,-0.09,,,0.37,-0.09,0.37,-0.09,,,44.26419885189384,452.49046531391133,,86.04735730979772,691.5544976355806,
8.07,3,119.62,505.31,0.28,0.09,21.67,0.0,3,-0.28,-0.09,-0.28,-0.09,,,-0.28,-0.09,-0.28,-0.09,,,44.28494100707372,452.4701564744354,,86.00685670340476,691.5141754873865,
8.1,3,119.67,505.33,0.46,0.19,6.0,3.33,3,-0.46,-0.19,-0.46,-0.19,,,-0.46,-0.19,-0.46,-0.19,,,44.29652920940872,452.4595241565813,,85.92585757500474,691.4335315126104,
8.13,3,119.63,505.31,-0.37,-0.19,-27.67,-12.67,3,0.37,0.19,0.37,0.19,,,0.37,0.19,0.37,0.19,,,44.334777545398815,452.42018191057747,,86.04679308376343,691.5541515311727,
8.17,3,119.59,505.33,-0.37,0.19,0.0,12.67,3,0.37,-0.19,0.37,-0.19,,,0.37,-0.19,0.37,-0.19,,,44.316463080891275,452.4395343026513,,86.11555782783968,691.6234179089081,
8.2,3,119.59,505.35,0.0,0.19,12.33,0.0,3,0.0,-0.19,,,,,0.0,-0.19,0.0,-0.19,,,99.21835414881664,,,86.1144383944992,691.6227267810103,
8.23,3,119.61,505.35,0.19,0.0,6.33,-6.33,3,-0.19,0.0,,,,,-0.19,0.0,-0.19,0.0,,,99.22831501139179,,,86.08448524560043,691.5927446843266,
8.27,3,119.57,505.35,-0.37,0.0,-18.67,0.0,3,0.37,0.0,,,,,0.37,0.0,0.37,0.0,,,44.23836005097838,,,86.06451649779949,691.5727566207333,
8.3,3,119.52,505.34,-0.46,-0.09,-3.0,-3.0,3,0.46,0.09,,,,,0.46,0.09,0.46,0.09,,,98.99833180412688,,,86.01515447873125,691.5231320064428,
8.33,3,119.55,505.32,0.28,-0.19,24.67,-3.33,3,-0.28,0.19,,,,,-0.28,0.19,-0.28,0.19,,,99.03640795182345,,,86.01627752931418,691.5238235230945,
8.37,3,119.59,505.25,0.37,-0.65,3.0,-15.33,3,-0.37,0.65,,,,,-0.37,0.65,-0.37,0.65,,,99.06013981415533,,,85.96034260052713,691.4662844998302,
8.4,3,119.61,505.26,0.19,0.09,-6.0,24.67,3,-0.19,-0.09,,,,,-0.19,-0.09,-0.19,-0.09,,,99.11082332419603,,,85.97973947390165,691.4859255979112,
8.43,3,119.65,505.27,0.37,0.09,6.0,0.0,3,-0.37,-0.09,,,,,-0.37,-0.09,-0.37,-0.09,,,99.21131487889878,,,85.98915396723007,691.4955728708609,
8.47,3,119.67,505.26,0.19,-0.09,-6.0,-6.0,3,-0.19,0.09,,,,,-0.19,0.09,-0.19,0.09,,,99.24032446541074,,,85.98972322318522,691.4959195830443,
8.5,3,119.72,505.28,0.46,0.19,9.0,9.33,3,-0.46,-0.19,,,,,-0.46,-0.19,-0.46,-0.19,,,99.30184489726261,,,85.94865036753049,691.4552503235477,
8.53,3,119.74,505.26,0.19,-0.19,-9.0,-12.67,3,-0.19,0.19,,,,,-0.19,0.19,-0.19,0.19,,,99.28017123272905,,,45.4413655164543,691.3959797395412,
8.57,3,119.7,505.25,-0.37,-0.09,-18.67,3.33,3,0.37,0.09,,,,,0.37,0.09,0.37,0.09,,,99.23945032092833,,,85.93039159691988,691.4363025615592,
8.6,3,119.67,505.22,-0.28,-0.28,3.0,-6.33,3,0.28,0.28,,,,,0.28,0.28,0.28,0.28,,,99.15713791754985,,,85.89217717580571,691.3973682333482,
8.63,3,119.65,505.17,-0.19,-0.46,3.0,-6.0,3,0.19,0.46,,,,,0.19,0.46,0.19,0.46,,,99.18268094783484,,,85.97493239311093,691.4790586127682,
8.67,3,119.51,505.16,-1.3,-0.09,-37.0,12.33,3,1.3,0.09,,,,,1.3,0.09,1.3,0.09,,,99.04234094567839,,,86.11527680963465,691.6193218816259,
8.7,3,119.52,505.11,0.09,-0.46,46.33,-12.33,3,-0.09,0.46,,,,,-0.09,0.46,-0.09,0.46,,,98.95831950877097,,,45.568587864887824,691.5211254184502,
8.73,3,119.5,505.09,-0.19,-0.19,-9.33,9.0,3,0.19,0.19,0.19,0.19,,,0.19,0.19,,,,,98.87689416643303,689.203243535606,,45.51967157175017,,
8.77,3,119.44,505.09,-0.56,0.0,-12.33,6.33,3,0.56,0.0,0.56,0.0,,,0.56,0.0,,,,,98.79719125562224,689.2831944128625,,45.569606098802325,,
8.8,3,119.46,505.13,0.19,0.37,25.0,12.33,3,-0.19,-0.37,-0.19,-0.37,,,-0.19,-0.37,,,,,98.84049473773389,689.2418185948964,,86.01719479266922,,
8.83,3,119.35,505.15,-1.02,0.19,-40.33,-6.0,3,1.02,-0.19,1.02,-0.19,,,1.02,-0.19,,,,,98.75256604260974,689.3310642934931,,45.69641670853417,,
8.87,3,119.33,505.18,-0.19,0.28,27.67,3.0,3,0.19,-0.28,0.19,-0.28,,,0.19,-0.28,,,,,98.68544016216374,689.399973890339,,45.67496031744309,,
