frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
8.0,4,294.97,475.03,-22.31,-0.09,49.67,55.67,2,,,,,,,,,,,,,,,,,,
8.03,4,292.18,474.66,-25.83,-3.43,-117.33,-111.33,2,,,,,,,,,,,,,,,,,,
8.07,4,289.71,474.49,-22.87,-1.57,98.67,62.0,2,,,,,,,,,,,,,,,,,,
8.1,4,287.32,474.35,-22.13,-1.3,24.67,9.0,2,,,,,,,,,,,,,,,,,,
8.13,4,284.77,473.94,-23.61,-3.8,-49.33,-83.33,2,,,,,,,,,,,,,,,,,,
8.17,4,282.66,473.6,-19.54,-3.15,135.67,21.67,2,,,,,,,,,,,,,,,,,,
8.2,4,280.02,473.28,-24.44,-2.96,-163.33,6.33,2,,,,,,,,,,,,,,,,,,
8.23,4,277.53,472.89,-23.06,-3.61,46.0,-21.67,2,,,,,,,,,,,,,,,,,,
8.27,4,275.27,472.66,-20.93,-2.13,71.0,49.33,2,,,,,,,,,,,,,,,,,,
8.3,4,272.71,472.25,-23.7,-3.8,-92.33,-55.67,2,,,,,,,,,,,,,,,,,,
8.33,4,270.14,472.06,-23.8,-1.76,-3.33,68.0,2,,,,,,,,,,,,,,,,,,
8.37,4,267.71,471.76,-22.5,-2.78,43.33,-34.0,2,,,,,,,,,,,,,,,,,,
8.4,4,265.14,471.41,-23.8,-3.24,-43.33,-15.33,2,,,,,,,,,,,,,,,,,,
8.43,4,262.95,471.01,-20.28,-3.7,117.33,-15.33,2,,,,,,,,,,,,,,,,,,
8.47,4,260.49,470.61,-22.78,-3.7,-83.33,0.0,2,,,,,,,,,,,,,,,,,,
8.5,4,258.1,470.49,-22.13,-1.11,21.67,86.33,2,,,,,,,,,,,,,,,,,,
8.53,4,255.45,470.34,-24.54,-1.39,-80.33,-9.33,2,,,,,,,,,,,,,,,,,,
8.57,4,253.24,469.89,-20.46,-4.17,136.0,-92.67,2,,,,,,,,,,,,,,,,,,
8.6,4,250.86,469.72,-22.04,-1.57,-52.67,86.67,2,,,,,,,,,,,,,,,,,,
8.63,4,248.21,469.5,-24.54,-2.04,-83.33,-15.67,2,,,,,,,,,,,,,,,,,,
8.67,4,246.1,469.41,-19.54,-0.83,166.67,40.33,2,,,,,,,,,,,,,,,,,,
8.7,4,243.65,469.25,-22.69,-1.48,-105.0,-21.67,2,,,,,,,,,,,,,,,,,,
8.73,4,240.91,468.79,-25.37,-4.26,-89.33,-92.67,2,,,,,,,,,,,,,,,,,,
8.77,4,238.66,468.46,-20.83,-3.06,151.33,40.0,2,,,,,20.83,3.06,,,,,,,,,119.44187875280596,,,
8.8,4,236.31,468.25,-21.76,-1.94,-31.0,37.33,2,,,,,,,,,,,,,,,,,,
8.83,4,233.98,468.05,-21.57,-1.85,6.33,3.0,2,,,,,,,,,,,,,,,,,,
8.87,4,231.5,467.72,-22.96,-3.06,-46.33,-40.33,2,,,,,,,,,,,,,,,,,,
8.9,4,228.83,467.44,-24.72,-2.59,-58.67,15.67,2,,,,,,,,,,,,,,,,,,
8.93,4,226.17,466.95,-24.63,-4.54,3.0,-65.0,2,,,,,,,,,,,,,,,,,,
8.97,4,223.98,466.77,-20.28,-1.67,145.0,95.67,2,,,,,,,,,,,,,,,,,,
9.0,4,221.36,466.56,-24.26,-1.94,-132.67,-9.0,2,,,,,,,,,,,,,,,,,,
9.03,4,218.97,466.34,-22.13,-2.04,71.0,-3.33,2,,,,,,,,,,,,,,,,,,
9.07,4,216.72,466.04,-20.83,-2.78,43.33,-24.67,2,,,,,,,,,,,,,,,,,,
9.1,4,214.26,465.95,-22.78,-0.83,-65.0,65.0,2,,,,,,,,,,,,,,,,,,
9.13,4,211.86,465.73,-22.22,-2.04,18.67,-40.33,2,,,,,,,,,,,,,,,,,,
9.17,4,209.21,465.33,-24.54,-3.7,-77.33,-55.33,2,,,,,,,,,,,,,,,,,,
9.2,4,206.87,465.22,-21.67,-1.02,95.67,89.33,2,,,,,,,,,,,,,,,,,,
9.23,4,204.39,464.87,-22.96,-3.24,-43.0,-74.0,2,,,,,,,,,,,,,,,,,,
9.27,4,202.03,464.53,-21.85,-3.15,37.0,3.0,2,,,,,,,,,,,,,,,,,,
9.3,4,199.58,464.22,-22.69,-2.87,-28.0,9.33,2,,,,,,,,,,,,,,,,,,
9.33,4,197.37,463.78,-20.46,-4.07,74.33,-40.0,2,,,,,,,,,,,,,,,,,,
9.37,4,195.09,463.69,-21.11,-0.83,-21.67,108.0,2,,,,,,,,,,,,,,,,,,
9.4,4,192.78,463.38,-21.39,-2.87,-9.33,-68.0,2,,,,,21.39,2.87,,,,,,,,,114.3509287238193,,,
9.43,4,190.15,462.98,-24.35,-3.7,-98.67,-27.67,2,,,,,24.35,3.7,,,,,,,,,111.96765336471066,,,
9.47,4,187.59,462.56,-23.7,-3.89,21.67,-6.33,2,,,,,23.7,3.89,,,,,,,,,109.28892212845729,,,
9.5,4,185.02,462.26,-23.8,-2.78,-3.33,37.0,2,,,,,23.8,2.78,,,,,,,,,106.96420429283809,,,
9.53,4,182.65,461.88,-21.94,-3.52,62.0,-24.67,2,,,,,21.94,3.52,,,,,,,,,104.74709590246405,,,
9.57,4,180.16,461.74,-23.06,-1.3,-37.33,74.0,2,,,,,,,,,,,,,,,,,,
9.6,4,177.81,461.49,-21.76,-2.31,43.33,-33.67,2,,,,,,,,,,,,,,,,,,
9.63,4,175.69,461.1,-19.63,-3.61,71.0,-43.33,2,,,,,,,,,,,,,,,,,,
9.67,4,173.3,460.99,-22.13,-1.02,-83.33,86.33,2,,,,,,,,,,,,,,,,,,
9.7,4,170.78,460.97,-23.33,-0.19,-40.0,27.67,2,,,,,23.33,0.19,,,,,,,,,92.36686202313035,,,
9.73,4,168.69,460.74,-19.35,-2.13,132.67,-64.67,2,,,,,19.35,2.13,,,,,,,,,90.16931296178316,,,
9.77,4,166.05,460.37,-24.44,-3.43,-169.67,-43.33,2,,,,,24.44,3.43,,,,,,,,,87.7101818490875,,,
9.8,4,163.73,460.0,-21.48,-3.43,98.67,0.0,2,,,,,,,,,,,,,,,,,,
9.83,4,161.2,459.76,-23.43,-2.22,-65.0,40.33,2,,,,,,,,,,,,,,,,,,
9.87,4,158.95,459.53,-20.83,-2.13,86.67,3.0,2,,,,,,,,,,,,,,,,,,
9.9,4,156.42,459.32,-23.43,-1.94,-86.67,6.33,2,,,,,,,,,,,,,,,,,,
9.93,4,153.88,459.07,-23.52,-2.31,-3.0,-12.33,2,,,,,23.52,2.31,,,,,,,,,75.93782720094116,,,
9.97,4,151.31,458.81,-23.8,-2.41,-9.33,-3.33,2,,,,,,,,,,,,,,,,,,
