frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
6.37,54,790.16,515.96,-33.7,-2.59,-191.33,55.67,1,,,,,33.7,2.59,,,,,33.7,2.59,,,151.14463437383404,,,244.73531702637442
6.4,54,786.22,515.79,-36.48,-1.57,-92.67,34.0,1,,,,,36.48,1.57,,,,,36.48,1.57,,,154.8028568857823,,,248.88773774535375
6.43,54,782.74,515.68,-32.22,-1.02,142.0,18.33,1,,,,,32.22,1.02,,,,,32.22,1.02,,,158.19686122044268,,,252.3689927467318
6.47,54,779.39,515.32,-31.02,-3.33,40.0,-77.0,1,,,,,,,,,,,31.02,3.33,,,,,,255.7365992579083
6.5,54,775.86,515.09,-32.69,-2.13,-55.67,40.0,1,,,,,,,,,,,32.69,2.13,,,,,,259.4330944578968
6.53,54,772.1,514.83,-34.81,-2.41,-70.67,-9.33,1,,,,,,,,,,,34.81,2.41,,,,,,263.5599795113059
6.57,54,768.26,514.69,-35.56,-1.3,-25.0,37.0,1,,,,,,,,,,,35.56,1.3,,,,,,267.1954327828228
6.6,54,765.0,514.38,-30.19,-2.87,179.0,-52.33,1,,,,,,,,,,,30.19,2.87,,,,,,270.36844823314715
6.63,54,761.12,514.25,-35.93,-1.2,-191.33,55.67,1,,,,,,,,,,,35.93,1.2,,,,,,235.68752279236173
6.67,54,757.5,514.1,-33.52,-1.39,80.33,-6.33,1,,,,,,,,,,,33.52,1.39,,,,,,239.34622474566004
6.7,54,753.87,514.1,-33.61,0.0,-3.0,46.33,1,,,,,,,,,,,33.61,0.0,,,,,,242.6270077711878
6.73,54,750.48,514.0,-31.39,-0.93,74.0,-31.0,1,,,,,31.39,0.93,,,,,31.39,0.93,,,190.2515106378922,,,245.74593485956188
6.77,54,747.01,513.56,-32.13,-4.07,-24.67,-104.67,1,,,,,32.13,4.07,,,,,32.13,4.07,,,193.50728410062493,,,249.48979237636152
6.8,54,743.42,513.28,-33.24,-2.59,-37.0,49.33,1,,,,,33.24,2.59,,,,,33.24,2.59,,,196.96995938467364,,,253.19991982621164
6.83,54,739.84,513.12,-33.15,-1.48,3.0,37.0,1,,,,,33.15,1.48,,,,,33.15,1.48,,,200.5789183837623,,,256.7046945421918
6.87,54,736.39,512.97,-31.94,-1.39,40.33,3.0,1,,,,,31.94,1.39,,,,,31.94,1.39,,,204.3841755126849,,,259.7534717766059
6.9,54,733.12,512.85,-30.28,-1.11,55.33,9.33,1,,,,,30.28,1.11,,,,,30.28,1.11,,,207.49633346158186,,,263.12473847968005
6.93,54,729.51,512.64,-33.43,-1.94,-105.0,-27.67,1,,,,,33.43,1.94,,,,,33.43,1.94,,,211.1371158749687,,,266.67771204208276
6.97,54,725.7,512.46,-35.28,-1.67,-61.67,9.0,1,,,,,35.28,1.67,,,,,35.28,1.67,,,215.15791642419293,,,270.2465453988265
7.0,54,722.39,512.42,-30.65,-0.37,154.33,43.33,1,,,,,30.65,0.37,,,,,30.65,0.37,,,218.80154044247487,,,273.1525218627864
7.1,54,711.6,512.23,-99.91,-1.76,-2308.67,-46.33,1,,,,,99.91,1.76,,,,,99.91,1.76,,,229.48607800910276,,,283.8641928810325
7.23,54,698.1,511.11,-125.0,-10.37,-836.33,-287.0,1,,,,,125.0,10.37,,,,,125.0,10.37,,,242.4298770778882,,,297.94642807055095
7.27,54,694.85,510.98,-30.09,-1.2,3163.67,305.67,1,,,,,30.09,1.2,,,,,30.09,1.2,,,179.9980911009892,,,301.0954979736495
7.3,54,691.5,510.55,-31.02,-3.98,-31.0,-92.67,1,,,,,31.02,3.98,,,,,31.02,3.98,,,183.15850212316107,,,304.70088677258553
7.33,54,688.31,510.36,-29.54,-1.76,49.33,74.0,1,,,,,29.54,1.76,,,,,29.54,1.76,,,186.25975437544201,,,307.94741661523966
7.37,54,684.6,510.15,-34.35,-1.94,-160.33,-6.0,1,,,,,34.35,1.94,,,,,34.35,1.94,,,190.06133378464963,,,311.5239048612482
7.4,54,681.56,509.89,-28.15,-2.41,206.67,-15.67,1,,,,,28.15,2.41,,,,,28.15,2.41,,,193.1889774288378,,,314.4627119389515
7.43,54,678.02,509.61,-32.78,-2.59,-154.33,-6.0,1,,,,,32.78,2.59,,,,,32.78,2.59,,,196.74271549411932,,,317.9693129847596
7.47,54,674.56,509.26,-32.04,-3.24,24.67,-21.67,1,,,,,32.04,3.24,,,,,32.04,3.24,,,200.01714051550687,,,321.6338306210962
7.5,54,671.26,509.06,-30.56,-1.85,49.33,46.33,1,,,,,30.56,1.85,,,,,30.56,1.85,,,203.35090975945982,,,324.872441736753
7.53,54,667.71,508.88,-32.87,-1.67,-77.0,6.0,1,,,,,32.87,1.67,,,,,32.87,1.67,,,206.92715626519393,,,328.36647971435815
7.57,54,664.38,508.53,-30.83,-3.24,68.0,-52.33,1,,,,,30.83,3.24,,,,,30.83,3.24,,,210.38011550524448,,,331.5948576199577
7.6,54,661.2,508.29,-29.44,-2.22,46.33,34.0,1,,,,,29.44,2.22,,,,,29.44,2.22,,,213.3119429380361,,,335.02738947733803
7.63,54,657.65,507.98,-32.87,-2.87,-114.33,-21.67,1,,,,,32.87,2.87,,,,,32.87,2.87,,,217.01366777233176,,,338.4193425323085
7.67,54,654.27,507.7,-31.3,-2.59,52.33,9.33,1,,,,,31.3,2.59,,,,,31.3,2.59,,,220.35682449155053,,,341.8273742695281
7.7,54,650.89,507.43,-31.3,-2.5,0.0,3.0,1,,,,,31.3,2.5,,,,,31.3,2.5,,,223.76747976415157,,,345.19453196712146
7.73,54,647.64,507.2,-30.09,-2.13,40.33,12.33,1,,,,,30.09,2.13,,,,,30.09,2.13,,,226.5520911402056,,,348.9039531160402
7.77,54,643.94,507.06,-34.26,-1.3,-139.0,27.67,1,,,,,34.26,1.3,,,,,34.26,1.3,,,230.09751411086557,,,352.70152168653885
7.8,54,640.62,506.93,-30.74,-1.2,117.33,3.33,1,,,,,30.74,1.2,,,,,30.74,1.2,,,233.37665907283875,,,356.0119420749815
7.83,54,637.43,506.54,-29.54,-3.61,40.0,-80.33,1,,,,,29.54,3.61,,,,,29.54,3.61,,,236.61446215309826,,,359.1959145090601
7.87,54,634.11,506.15,-30.74,-3.61,-40.0,0.0,1,,,,,30.74,3.61,,,,,30.74,3.61,,,239.90162337925108,,,362.58827118372164
7.9,54,630.84,505.72,-30.28,-3.98,15.33,-12.33,1,,,,,30.28,3.98,,,,,30.28,3.98,,,243.32397497986096,,,365.7672738231238
7.93,54,627.38,505.62,-32.04,-0.93,-58.67,101.67,1,,,,,32.04,0.93,,,,,32.04,0.93,,,246.77709233233136,,,369.1933100693998
7.97,54,624.42,505.38,-27.41,-2.22,154.33,-43.0,1,,,,,27.41,2.22,,,,,27.41,2.22,,,249.96008081291697,,,371.92218890515255
8.0,54,621.02,505.28,-31.48,-0.93,-135.67,43.0,1,,,,,31.48,0.93,,,,,31.48,0.93,,,253.4346055691684,,,375.1897847756519
8.03,54,617.61,505.08,-31.57,-1.85,-3.0,-30.67,1,,,,,31.57,1.85,,,,,31.57,1.85,,,256.9074230145949,,,378.5193798209017
8.07,54,614.24,504.82,-31.2,-2.41,12.33,-18.67,1,,,,,31.2,2.41,,,,,31.2,2.41,,,260.1642880950419,,,382.0151674999306
8.1,54,611.03,504.47,-29.72,-3.24,49.33,-27.67,1,,,,,29.72,3.24,,,,,29.72,3.24,,,263.5056192949213,,,385.1148889617226
8.13,54,607.86,504.1,-29.35,-3.43,12.33,-6.33,1,,,,,29.35,3.43,,,,,29.35,3.43,,,266.59415297414165,,,388.40563654509447
8.17,54,604.51,503.63,-31.02,-4.35,-55.67,-30.67,1,,,,,31.02,4.35,,,,,31.02,4.35,,,269.8769604838472,,,391.8970788357576
8.2,54,601.39,503.43,-28.89,-1.85,71.0,83.33,1,,,,,28.89,1.85,,,,,28.89,1.85,,,272.9471732771746,,,395.0680398361782
8.23,54,598.08,503.32,-30.65,-1.02,-58.67,27.67,1,,,,,30.65,1.02,,,,,30.65,1.02,,,276.308671597545,,,398.2680053682444
8.27,54,594.78,503.2,-30.56,-1.11,3.0,-3.0,1,,,,,30.56,1.11,,,,,30.56,1.11,,,279.30748933746827,,,401.8367197009253
8.3,54,591.64,502.98,-29.07,-2.04,49.67,-31.0,1,,,,,29.07,2.04,,,,,29.07,2.04,,,282.29341986663445,,,405.12955384666765
8.33,54,588.15,502.63,-32.31,-3.24,-108.0,-40.0,1,,,,,32.31,3.24,,,,,32.31,3.24,,,285.6756120147465,,,408.7555924999681
8.37,54,584.59,502.25,-32.96,-3.52,-21.67,-9.33,1,,,,,32.96,3.52,,,,,32.96,3.52,,,289.39834035460535,,,412.20645858598584
8.4,54,581.22,502.08,-31.2,-1.57,58.67,65.0,1,,,,,31.2,1.57,,,,,31.2,1.57,,,358.92713940297125,,,415.5133775223128
8.43,54,578.08,501.7,-29.07,-3.52,71.0,-65.0,1,,,,,29.07,3.52,,,,,29.07,3.52,,,295.9618321675956,,,418.67627888381736
8.47,54,574.77,501.42,-30.65,-2.59,-52.67,31.0,1,,,,,30.65,2.59,,,,,30.65,2.59,,,299.00772113776594,,,422.25442685660505
8.5,54,571.7,501.32,-28.43,-0.93,74.0,55.33,1,,,,,28.43,0.93,,,,,28.43,0.93,,,302.12415874934595,,,425.26533670168794
8.53,54,568.72,501.12,-27.59,-1.85,28.0,-30.67,1,,,,,27.59,1.85,,,,,27.59,1.85,,,305.41475291806057,,,427.9304945899509
8.57,54,565.69,500.9,-28.06,-2.04,-15.67,-6.33,1,,,,,28.06,2.04,,,,,28.06,2.04,,,308.7482957037982,,,369.78870967080644
8.6,54,562.17,500.52,-32.59,-3.52,-151.0,-49.33,1,,,,,32.59,3.52,,,,,32.59,3.52,,,312.29455646872873,,,373.3182981049817
8.63,54,558.75,500.1,-31.67,-3.89,30.67,-12.33,1,,,,,31.67,3.89,,,,,31.67,3.89,,,315.7285107493462,,,376.7638710120703
8.67,54,555.73,499.9,-27.96,-1.85,123.67,68.0,1,,,,,27.96,1.85,,,,,27.96,1.85,,,318.8322656194005,,,379.69502630400626
8.7,54,552.85,499.69,-26.67,-1.94,43.0,-3.0,1,,,,,26.67,1.94,,,,,26.67,1.94,,,321.4337687611555,,,382.8556334964917
8.73,54,549.67,499.45,-29.44,-2.22,-92.33,-9.33,1,,,,,29.44,2.22,,,,,29.44,2.22,,,324.22773632124694,,,386.4367157763351
8.77,54,546.35,499.15,-30.74,-2.78,-43.33,-18.67,1,,,,,30.74,2.78,,,,,30.74,2.78,,,327.52512895959603,,,389.77767252627484
8.8,54,542.93,498.97,-31.67,-1.67,-31.0,37.0,1,,,,,31.67,1.67,,,,,31.67,1.67,,,330.96272448721476,,,393.16285188201596
8.83,54,539.66,498.85,-30.28,-1.11,46.33,18.67,1,,,,,30.28,1.11,,,,,30.28,1.11,,,334.7872221277269,,,395.86608089100025
8.87,54,536.61,498.39,-28.24,-4.26,68.0,-105.0,1,,,,,28.24,4.26,,,,,28.24,4.26,,,338.0793665694492,,,398.7315985722727
8.9,54,533.55,498.19,-28.33,-1.85,-3.0,80.33,1,,,,,28.33,1.85,,,,,28.33,1.85,,,341.12518904355335,,,401.8021368783396
8.93,54,530.37,498.01,-29.44,-1.67,-37.0,6.0,1,,,,,29.44,1.67,,,,,29.44,1.67,,,344.3957331326856,,,404.88016004738984
8.97,54,527.2,497.88,-29.35,-1.2,3.0,15.67,1,,,,,29.35,1.2,,,,,29.35,1.2,,,347.5306242620929,,,408.0710576603051
9.0,54,524.12,497.49,-28.52,-3.61,27.67,-80.33,1,,,,,28.52,3.61,,,,,28.52,3.61,,,350.763134037772,,,411.026839148005
9.03,54,520.84,497.15,-30.37,-3.15,-61.67,15.33,1,,,,,30.37,3.15,,,,,30.37,3.15,,,353.80039937795436,,,414.5815197280264
9.07,54,517.94,497.06,-26.85,-0.83,117.33,77.33,1,,,,,26.85,0.83,,,,,26.85,0.83,,,356.5342132250424,,,417.62876074331854
9.1,54,514.26,496.9,-34.07,-1.48,-240.67,-21.67,1,,,,,34.07,1.48,,,,,34.07,1.48,,,516.8704101609997,,,421.5481738781464
9.13,54,511.26,496.83,-27.78,-0.65,209.67,27.67,1,,,,,27.78,0.65,,,,,27.78,0.65,,,519.977405759135,,,424.4147528067326
9.17,54,508.31,496.26,-27.31,-5.28,15.67,-154.33,1,,,,,27.31,5.28,,,,,27.31,5.28,,,522.7313987125702,,,427.65071471938404
9.2,54,505.61,496.08,-25.0,-1.67,77.0,120.33,1,,,,,25.0,1.67,,,,,25.0,1.67,,,525.4473192433281,,,430.3522829032047
9.23,54,502.41,495.96,-29.63,-1.11,-154.33,18.67,1,,,,,29.63,1.11,,,,,29.63,1.11,,,528.647626023233,,,433.5328320900275
9.27,54,499.13,495.72,-30.37,-2.22,-24.67,-37.0,1,,,,,30.37,2.22,,,,,30.37,2.22,,,532.2655341086815,,,436.4800890075056
9.3,54,495.71,495.37,-31.67,-3.24,-43.33,-34.0,1,,,,,31.67,3.24,,,,,31.67,3.24,,,536.1706498867687,,,439.4507482073503
9.33,54,492.44,495.27,-30.28,-0.93,46.33,77.0,1,,,,,30.28,0.93,,,,,30.28,0.93,,,539.4692704872077,,,442.6787454802862
9.37,54,489.47,494.94,-27.5,-3.06,92.67,-71.0,1,,,,,27.5,3.06,,,,,27.5,3.06,,,542.6847321419684,,,445.4484658184378
9.4,54,486.43,494.67,-28.15,-2.5,-21.67,18.67,1,,,,,28.15,2.5,,,,,28.15,2.5,,,545.9856394631639,,,448.2505956493533
9.43,54,483.64,494.33,-25.83,-3.15,77.33,-21.67,1,,,,,25.83,3.15,,,,,25.83,3.15,,,391.9236090107357,,,450.95205077701996
9.47,54,480.78,494.0,-26.48,-3.06,-21.67,3.0,1,,,,,26.48,3.06,,,,,26.48,3.06,,,551.7590959830204,,,453.8508091873364
9.5,54,477.59,493.61,-29.54,-3.61,-102.0,-18.33,1,,,,,29.54,3.61,,,,,29.54,3.61,,,554.7296662339234,,,457.302784596814
9.53,54,474.49,493.24,-28.7,-3.43,28.0,6.0,1,,,,,28.7,3.43,,,,,28.7,3.43,,,557.8284758776663,,,460.44462609525584
9.57,54,471.39,492.81,-28.7,-3.98,0.0,-18.33,1,,,,,28.7,3.98,,,,,28.7,3.98,,,560.7621971031928,,,463.7525685104073
9.6,54,468.21,492.54,-29.44,-2.5,-24.67,49.33,1,,,,,29.44,2.5,,,,,29.44,2.5,,,563.7639634634339,,,467.1304359598077
9.63,54,465.3,492.02,-26.94,-4.81,83.33,-77.0,1,,,,,26.94,4.81,,,,,26.94,4.81,,,566.4451789891058,,,470.3500281705105
9.67,54,462.17,491.73,-28.98,-2.69,-68.0,70.67,1,,,,,28.98,2.69,,,,,28.98,2.69,,,569.3686863535787,,,473.7005426427122
9.7,54,459.08,491.56,-28.61,-1.57,12.33,37.33,1,,,,,28.61,1.57,,,,,28.61,1.57,,,572.4827172937189,,,476.7784904963729
9.73,54,456.05,491.37,-28.06,-1.76,18.33,-6.33,1,,,,,28.06,1.76,,,,,28.06,1.76,,,575.8575221354671,,,479.4717697633512
9.77,54,453.26,490.96,-25.83,-3.8,74.33,-68.0,1,,,,,25.83,3.8,,,,,25.83,3.8,,,578.8797046882884,,,482.0923083808743
9.8,54,450.2,490.79,-28.33,-1.57,-83.33,74.33,1,,,,,28.33,1.57,,,,,28.33,1.57,,,581.6845889311493,,,485.39869179881396
9.83,54,447.21,490.58,-27.69,-1.94,21.33,-12.33,1,,,,,27.69,1.94,,,,,27.69,1.94,,,584.5522861985916,,,488.5213429319133
9.87,54,444.21,490.2,-27.78,-3.52,-3.0,-52.67,1,,,,,27.78,3.52,,,,,27.78,3.52,,,587.5523279674757,,,491.55519018722606
9.9,54,441.41,489.9,-25.93,-2.78,61.67,24.67,1,,,,,25.93,2.78,,,,,25.93,2.78,,,590.5663621473882,,,494.1823320395014
9.93,54,438.35,489.71,-28.33,-1.76,-80.0,34.0,1,,,,,28.33,1.76,,,,,28.33,1.76,,,593.6818613533683,,,497.1934365013279
9.97,54,435.45,489.35,-26.85,-3.33,49.33,-52.33,1,,,,,26.85,3.33,,,,,26.85,3.33,,,596.6206215846047,,,500.1057476174414
