frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
4.97,12,65.33,461.74,-8.8,0.09,-65.0,0.0,3,,,8.8,-0.09,,,8.8,-0.09,,,,,,314.47219034439274,,210.58024076346766,,
5.0,12,64.78,461.74,-5.09,0.0,123.67,-3.0,3,,,5.09,0.0,,,5.09,0.0,,,,,,315.1409313307302,,210.99743363368188,,
5.03,12,64.58,461.69,-1.85,-0.46,108.0,-15.33,3,,,1.85,0.46,,,1.85,0.46,,,,,,315.3735626205849,,211.17206728163646,,
5.07,12,64.0,461.51,-5.37,-1.67,-117.33,-40.33,3,,,5.37,1.67,,,5.37,1.67,,,,,,316.1132558119004,,211.61008010016914,,
5.1,12,63.35,461.4,-6.02,-1.02,-21.67,21.67,3,,,6.02,1.02,,,6.02,1.02,,,,,,316.95845058934776,,212.089677730907,,
5.13,12,62.73,461.32,-5.74,-0.74,9.33,9.33,3,,,5.74,0.74,,,5.74,0.74,,,,,,317.72194793561243,,212.57572627183941,,
5.17,12,62.22,461.28,-4.72,-0.37,34.0,12.33,3,,,4.72,0.37,,,4.72,0.37,,,,,,318.2134857293135,,213.1067800423065,,
5.2,12,61.86,461.23,-3.33,-0.46,46.33,-3.0,3,,,3.33,0.46,,,3.33,0.46,,,,,,318.6856835504224,,213.36090011996106,,
5.23,12,61.66,461.18,-1.85,-0.46,49.33,0.0,3,,,1.85,0.46,,,1.85,0.46,,,,,,318.8784252658056,,213.5752946855043,,
5.27,12,61.59,461.17,-0.65,-0.09,40.0,12.33,3,,,0.65,0.09,,,0.65,0.09,,,,,,318.69939755198783,,213.89428136348104,,
5.3,12,61.27,461.16,-2.96,-0.09,-77.0,0.0,3,,,2.96,0.09,,,2.96,0.09,,,,,,318.83974861989833,,214.39205139183682,,
5.33,12,61.12,461.09,-1.39,-0.65,52.33,-18.67,3,,,1.39,0.65,,,1.39,0.65,,,,,,319.01378606574355,,376.7384180037921,,
5.37,12,61.22,461.1,0.93,0.09,77.33,24.67,3,,,-0.93,-0.09,,,-0.93,-0.09,,,,,,318.7836107769657,,376.78692254376347,,
5.4,12,61.09,461.04,-1.2,-0.56,-71.0,-21.67,3,,,1.2,0.56,,,1.2,0.56,,,,,,318.9670134982613,,376.87333813895617,,
5.43,12,60.84,460.98,-2.31,-0.56,-37.0,0.0,3,,,2.31,0.56,,,2.31,0.56,,,,,,319.2502261549708,,377.08888143248134,,
5.47,12,60.45,460.91,-3.61,-0.65,-43.33,-3.0,3,,,3.61,0.65,,,3.61,0.65,,,,,,319.57399456150995,,377.56382996786124,,
5.5,12,60.06,460.79,-3.61,-1.11,0.0,-15.33,3,,,3.61,1.11,,,3.61,1.11,,,,,,320.050629900958,,377.88567583331337,,
5.53,12,59.82,460.7,-2.22,-0.83,46.33,9.33,3,,,2.22,0.83,,,2.22,0.83,,,,,,320.255930468118,,378.1543850069704,,
5.57,12,59.59,460.66,-2.13,-0.37,3.0,15.33,3,,,2.13,0.37,,,2.13,0.37,,,,,,320.4780270158939,,216.1884922931838,,
5.6,12,59.4,460.75,-1.76,0.83,12.33,40.0,3,,,,,,,1.76,-0.83,,,,,,,,216.34676332221844,,
5.63,12,59.16,460.68,-2.22,-0.65,-15.33,-49.33,3,,,,,,,2.22,0.65,,,,,,,,216.6528968188517,,
5.67,12,58.92,460.62,-2.22,-0.56,0.0,3.0,3,,,,,,,2.22,0.56,,,,,,,,379.1966261717,,
5.7,12,58.7,460.56,-2.04,-0.56,6.0,0.0,3,,,,,,,2.04,0.56,,,,,,,,217.2330384633056,,
5.73,12,58.5,460.53,-1.85,-0.28,6.33,9.33,3,,,,,,,1.85,0.28,,,,,,,,217.5642783179261,,
5.77,12,58.33,460.54,-1.57,0.09,9.33,12.33,3,,,,,,,1.57,-0.09,,,,,,,,217.83124156098452,,
5.8,12,58.06,460.5,-2.5,-0.37,-31.0,-15.33,3,,,,,,,2.5,0.37,,,,,,,,218.17358639395377,,
5.83,12,57.87,460.55,-1.76,0.46,24.67,27.67,3,,,,,,,1.76,-0.46,,,,,,,,218.35642880391686,,
5.87,12,57.55,460.55,-2.96,0.0,-40.0,-15.33,3,,,,,,,2.96,0.0,,,,,,,,380.7343241684416,,
5.9,12,57.33,460.48,-2.04,-0.65,30.67,-21.67,3,,,,,,,2.04,0.65,,,,,,,,380.9609655857146,,
5.93,12,57.3,460.46,-0.28,-0.19,58.67,15.33,3,,,,,,,0.28,0.19,,,,,,,,381.0924090033807,,
5.97,12,57.06,460.34,-2.22,-1.11,-64.67,-30.67,3,,,,,,,2.22,1.11,,,,,,,,381.5831078546324,,
6.0,12,56.98,460.33,-0.74,-0.09,49.33,34.0,3,,,,,,,0.74,0.09,,,,,,,,381.76304863095373,,
6.03,12,56.9,460.27,-0.74,-0.56,0.0,-15.67,3,,,,,,,0.74,0.56,,,,,,,,381.9289453550228,,
6.07,12,56.77,460.23,-1.2,-0.37,-15.33,6.33,3,,,,,,,1.2,0.37,,,,,,,,382.1322432090754,,
6.1,12,56.55,460.15,-2.04,-0.74,-28.0,-12.33,3,,,,,,,2.04,0.74,,,,,,,,382.44945496104447,,
6.13,12,56.36,460.12,-1.76,-0.28,9.33,15.33,3,,,,,,,1.76,0.28,,,,,,,,382.6913159453713,,
6.17,12,56.15,460.08,-1.94,-0.37,-6.0,-3.0,3,,,,,,,1.94,0.37,,,,,,,,383.01379727106433,,
6.2,12,55.94,460.04,-1.94,-0.37,0.0,0.0,3,,,,,,,1.94,0.37,,,,,,,,383.24689300762765,,
6.23,12,55.8,460.0,-1.3,-0.37,21.33,0.0,3,,,,,,,1.3,0.37,,,,,,,,383.38067256970584,,
6.27,12,55.71,459.96,-0.83,-0.37,15.67,0.0,3,,,,,,,0.83,0.37,,,,,,,,383.5343168479191,,
6.3,12,55.52,459.94,-1.76,-0.19,-31.0,6.0,3,,,,,,,1.76,0.19,,,,,,,,383.72535243322136,,
6.33,12,55.37,459.94,-1.39,0.0,12.33,6.33,3,,,,,,,1.39,0.0,,,,,,,,383.9140531421062,,
6.37,12,55.23,459.95,-1.3,0.09,3.0,3.0,3,,,,,,,1.3,-0.09,,,,,,,,384.13138390399706,,
6.4,12,54.97,459.95,-2.41,0.0,-37.0,-3.0,3,,,,,,,2.41,0.0,,,,,,,,384.4293382404626,,
6.43,12,54.81,459.97,-1.48,0.19,31.0,6.33,3,,,,,,,1.48,-0.19,,,,,,,,384.58591926902363,,
6.47,12,54.56,459.93,-2.31,-0.37,-27.67,-18.67,3,,,,,,,2.31,0.37,,,,,,,,384.77928478544686,,
6.5,12,54.19,459.94,-3.43,0.09,-37.33,15.33,3,,,,,,,3.43,-0.09,,,,,,,,385.0860124699415,,
6.53,12,53.93,459.94,-2.41,0.0,34.0,-3.0,3,,,,,,,2.41,0.0,,,,,,,,385.2747223735292,,
6.57,12,53.87,459.97,-0.56,0.28,61.67,9.33,3,,,,,,,0.56,-0.28,,,,,,,,385.3606244804988,,
6.6,12,53.63,459.93,-2.22,-0.37,-55.33,-21.67,3,,,,,,,2.22,0.37,,,,,,,,385.5440536436789,,
6.63,12,53.51,459.97,-1.11,0.37,37.0,24.67,3,,,,,,,1.11,-0.37,,,,,,,,385.7678498786543,,
6.67,12,53.4,460.0,-1.02,0.28,3.0,-3.0,3,,,,,,,1.02,-0.28,,,,,,,,385.8934912641051,,
6.7,12,53.27,459.99,-1.2,-0.09,-6.0,-12.33,3,,,,,,,1.2,0.09,,,,,,,,386.00390878849913,,
6.73,12,53.21,459.95,-0.56,-0.37,21.33,-9.33,3,,,,,,,0.56,0.37,,,,,,,,386.1078735275933,,
6.77,12,53.01,459.93,-1.85,-0.19,-43.0,6.0,3,,,,,,,1.85,0.19,1.85,0.19,,,,,,386.33864070268714,594.953681558489,
6.8,12,53.0,459.93,-0.09,0.0,58.67,6.33,3,,,,,,,0.09,0.0,0.09,0.0,,,,,,386.3684381519795,594.983635489246,
6.83,12,52.86,459.91,-1.3,-0.19,-40.33,-6.33,3,,,,,,,1.3,0.19,1.3,0.19,,,,,,386.4601507270834,595.0746054067506,
6.87,12,52.73,459.84,-1.2,-0.65,3.33,-15.33,3,,,,,,,1.2,0.65,1.2,0.65,,,,,,386.5179402045913,595.1284118574747,
6.9,12,52.7,459.81,-0.28,-0.28,30.67,12.33,3,,,,,,,0.28,0.28,0.28,0.28,,,,,,386.49163056914955,595.1001250209916,
6.93,12,52.68,459.81,-0.19,0.0,3.0,9.33,3,,,,,,,0.19,0.0,0.19,0.0,,,,,,386.4419697703654,595.0502023359037,
6.97,12,52.55,459.79,-1.2,-0.19,-33.67,-6.33,3,,,,,,,1.2,0.19,1.2,0.19,,,,,,386.71246385395955,595.3208966599442,
7.0,12,52.56,459.74,0.09,-0.46,43.0,-9.0,3,,,,,,,-0.09,0.46,-0.09,0.46,,,,,,386.76794037251847,595.3736011950816,
7.03,12,52.49,459.73,-0.65,-0.09,-24.67,12.33,3,,,,,,,0.65,0.09,0.65,0.09,,,,,,386.84856055050795,595.4540339102591,
7.07,12,52.27,459.7,-2.04,-0.28,-46.33,-6.33,3,,,,,,,2.04,0.28,2.04,0.28,,,,,,387.09042109047334,595.6953323637848,
7.1,12,52.18,459.71,-0.83,0.09,40.33,12.33,3,,,,,,,0.83,-0.09,0.83,-0.09,,,,,,387.2481710737961,595.8545269610695,
7.13,12,52.16,459.69,-0.19,-0.19,21.33,-9.33,3,,,,,,,0.19,0.19,0.19,0.19,,,,,,387.3100902377834,595.9155477917991,
7.17,12,52.15,459.68,-0.09,-0.09,3.33,3.33,3,,,,,,,0.09,0.09,0.09,0.09,,,,,,387.3509820563257,595.9560428420874,
7.2,12,51.95,459.68,-1.85,0.0,-58.67,3.0,3,,,,,,,1.85,0.0,1.85,0.0,,,,,,387.5893529239419,596.195670061432,
7.23,12,51.99,459.71,0.37,0.28,74.0,9.33,3,,,,,,,-0.37,-0.28,-0.37,-0.28,,,,,,387.6057300918035,596.2139687226389,
7.27,12,51.94,459.69,-0.46,-0.19,-27.67,-15.67,3,,,,,,,0.46,0.19,0.46,0.19,,,,,,387.6875123085602,596.2949579696277,
7.3,12,51.91,459.7,-0.28,0.09,6.0,9.33,3,,,,,,,0.28,-0.09,0.28,-0.09,,,,,,387.7459437569915,596.354308276548,
7.33,12,51.92,459.71,0.09,0.09,12.33,0.0,3,,,,,,,-0.09,-0.09,-0.09,-0.09,,,,,,387.71498513727835,596.3237982841201,
7.37,12,51.88,459.68,-0.37,-0.28,-15.33,-12.33,3,,,,,,,0.37,0.28,0.37,0.28,,,,,,387.67874251756433,596.2855303459912,
7.4,12,51.78,459.65,-0.93,-0.28,-18.67,0.0,3,,,,,,,0.93,0.28,0.93,0.28,,,,,,387.7120276700221,596.3171552957369,
7.43,12,51.69,459.61,-0.83,-0.37,3.33,-3.0,3,,,,,,,0.83,0.37,0.83,0.37,,,,,,387.78620669126434,596.3892772342575,
7.47,12,51.64,459.55,-0.46,-0.56,12.33,-6.33,3,,,,,,,0.46,0.56,0.46,0.56,,,,,,387.84285477497195,596.4425502091547,
7.5,12,51.51,459.47,-1.2,-0.74,-24.67,-6.0,3,,,,,,,1.2,0.74,1.2,0.74,,,,,,387.9415709871784,596.5368860347196,
7.53,12,51.43,459.43,-0.74,-0.37,15.33,12.33,3,,,,,,,0.74,0.37,0.74,0.37,,,,,,387.9859679163668,596.5790653383674,
7.57,12,51.47,459.41,0.37,-0.19,37.0,6.0,3,,,,,,,-0.37,0.19,-0.37,0.19,,,,,,387.93864721112794,596.5302662061666,
7.6,12,51.41,459.4,-0.56,-0.09,-31.0,3.33,3,,,,,,,0.56,0.09,0.56,0.09,,,,,,388.0689250635768,596.6606225485306,
7.63,12,51.31,459.42,-0.93,0.19,-12.33,9.33,3,,,,,,,0.93,-0.19,0.93,-0.19,,,,,,388.1460408145367,596.7393743503104,
7.67,12,51.28,459.41,-0.28,-0.09,21.67,-9.33,3,,,,,,,0.28,0.09,0.28,0.09,,,,,,388.1472088009909,596.7399353152091,
7.7,12,51.24,459.42,-0.37,0.09,-3.0,6.0,3,,,,,,,0.37,-0.09,0.37,-0.09,,,,,,388.2155618982835,596.8092641707232,
7.73,12,51.16,459.4,-0.74,-0.19,-12.33,-9.33,3,,,,,,,0.74,0.19,0.74,0.19,,,,,,388.2774869857896,596.8702916044657,
7.77,12,51.09,459.39,-0.65,-0.09,3.0,3.33,3,,,,,,,0.65,0.09,0.65,0.09,,,,,,388.358107421488,596.9507266935857,
7.8,12,51.08,459.34,-0.09,-0.46,18.67,-12.33,3,,,,,,,0.09,0.46,0.09,0.46,,,,,,388.34408776238627,596.9335663204072,
7.83,12,51.09,459.31,0.09,-0.28,6.0,6.0,3,,,,,,,-0.09,0.28,-0.09,0.28,,,,,,388.34759687681856,596.9352531891545,
7.87,12,51.12,459.31,0.28,0.0,6.33,9.33,3,,,,,,,-0.28,0.0,-0.28,0.0,,,,,,388.2780777999191,596.865364047873,
7.9,12,51.12,459.3,0.0,-0.09,-9.33,-3.0,3,,,,,,,0.0,0.09,0.0,0.09,,,,,,388.2295919942219,596.8160059850942,
7.93,12,51.11,459.29,-0.09,-0.09,-3.0,0.0,3,,,,,,,0.09,0.09,0.09,0.09,,,,,,388.2208316152032,596.8065847491966,
7.97,12,51.06,459.29,-0.46,0.0,-12.33,3.0,3,,,,,,,0.46,0.0,0.46,0.0,,,,,,388.26055645661455,596.8465213101271,
8.0,12,51.06,459.32,0.0,0.28,15.33,9.33,3,,,,,,,0.0,-0.28,0.0,-0.28,,,,,,388.2272511042985,596.814880679093,
8.03,12,51.08,459.34,0.19,0.19,6.33,-3.0,3,,,,,,,-0.19,-0.19,-0.19,-0.19,,,,,,388.16532315496704,596.7538509301803,
8.07,12,51.08,459.35,0.0,0.09,-6.33,-3.33,3,,,,,,,0.0,-0.09,0.0,-0.09,,,,,,388.1840161572859,596.7732571923779,
8.1,12,51.07,459.36,-0.09,0.09,-3.0,0.0,3,,,,,,,0.09,-0.09,0.09,-0.09,,,,,,388.23250379122044,596.8226162772319,
8.13,12,51.11,459.4,0.37,0.37,15.33,9.33,3,,,,,,,-0.37,-0.37,-0.37,-0.37,,,,,,388.2476923305533,596.8403388679421,
8.17,12,51.08,459.4,-0.28,0.0,-21.67,-12.33,3,,,,,,,0.28,0.0,0.28,0.0,,,,,,388.2973501068479,596.8902600981189,
8.2,12,51.01,459.36,-0.65,-0.37,-12.33,-12.33,3,,,,,,,0.65,0.37,0.65,0.37,,,,,,388.4410643842898,597.0322847216892,
8.23,12,51.0,459.36,-0.09,0.0,18.67,12.33,3,,,,,,,0.09,0.0,0.09,0.0,,,,,,388.5304479702975,597.1221426977901,
8.27,12,51.01,459.29,0.09,-0.65,6.0,-21.67,3,,,,,,,-0.09,0.65,-0.09,0.65,,,,,,388.5584945667769,597.1460457877956,
8.3,12,50.95,459.29,-0.56,0.0,-21.67,21.67,3,,,,,,,0.56,0.0,0.56,0.0,,,,,,388.6478766184115,597.2359032241783,
8.33,12,50.93,459.29,-0.19,0.0,12.33,0.0,3,,,,,,,0.19,0.0,0.19,0.0,,,,,,388.71739618905656,597.3057923710435,
8.37,12,50.88,459.29,-0.46,0.0,-9.0,0.0,3,,,,,,,0.46,0.0,0.46,0.0,,,,,,388.83657299693397,597.4256023974868,
8.4,12,50.84,459.28,-0.37,-0.09,3.0,-3.0,3,,,,,,,0.37,0.09,0.37,0.09,,,,,,388.8873992558771,597.476085713897,
8.43,12,50.8,459.27,-0.37,-0.09,0.0,0.0,3,,,,,,,0.37,0.09,0.37,0.09,,,,,,388.99781400414065,597.5864740771832,
8.47,12,50.82,459.28,0.19,0.09,18.67,6.0,3,,,,,,,-0.19,-0.09,-0.19,-0.09,,,,,,388.9966449726784,597.5859115641866,
8.5,12,50.78,459.27,-0.37,-0.09,-18.67,-6.0,3,,,,,,,0.37,0.09,0.37,0.09,,,,,,389.0077454241753,597.5964582391699,
8.53,12,50.82,459.26,0.37,-0.09,24.67,0.0,3,,,,,,,-0.37,0.09,-0.37,0.09,,,,,,389.0287774702535,597.6169892163374,
8.57,12,50.86,459.27,0.37,0.09,0.0,6.0,3,,,,,,,-0.37,-0.09,-0.37,-0.09,,,,,,389.0077454241753,597.5964582391699,
8.6,12,50.88,459.27,0.19,0.0,-6.0,-3.0,3,,,,,,,-0.19,0.0,-0.19,0.0,,,,,,388.9580883591444,597.5465374345333,
8.63,12,50.83,459.26,-0.46,-0.09,-21.67,-3.0,3,,,,,,,0.46,0.09,0.46,0.09,,,,,,388.96918913970546,597.5570843024121,
8.67,12,50.78,459.22,-0.46,-0.37,0.0,-9.33,3,,,,,,,0.46,0.37,0.46,0.37,,,,,,389.07318193368195,597.6591779601481,
8.7,12,50.76,459.22,-0.19,0.0,9.0,12.33,3,,,,,,,0.19,0.0,0.19,0.0,,,,,,389.152632395054,597.7390509243979,
8.73,12,50.78,459.22,0.19,0.0,12.67,0.0,3,,,,,,,-0.19,0.0,-0.19,0.0,,,,,,389.11290713621923,597.6991144380256,
8.77,12,50.75,459.27,-0.28,0.46,-15.67,15.33,3,,,,,,,0.28,-0.46,0.28,-0.46,,,,,,389.1467856734783,597.7362365625828,
8.8,12,50.69,459.21,-0.56,-0.56,-9.33,-34.0,3,,,,,,,0.56,0.56,0.56,0.56,,,,,,389.19352769541274,597.7795507542893,
8.83,12,50.66,459.23,-0.28,0.19,9.33,25.0,3,,,,,,,0.28,-0.19,0.28,-0.19,,,,,,389.250776235578,597.8383290656429,
8.87,12,50.63,459.22,-0.28,-0.09,0.0,-9.33,3,,,,,,,0.28,0.09,0.28,0.09,,,,,,389.27180850917006,597.8588604344674,
8.9,12,50.64,459.23,0.09,0.09,12.33,6.0,3,,,,,,,-0.09,-0.09,-0.09,-0.09,,,,,,389.250776235578,597.8383290656429,
8.93,12,50.54,459.24,-0.93,0.09,-34.0,0.0,3,,,,,,,0.93,-0.09,0.93,-0.09,,,,,,389.33898982763077,597.9276234629071,
8.97,12,50.53,459.18,-0.09,-0.56,28.0,-21.67,3,,,,,,,0.09,0.56,0.09,0.56,,,,,,389.42545807894993,598.0108759044437,
9.0,12,50.54,459.15,0.09,-0.28,6.0,9.33,3,,,,,,,-0.09,0.28,-0.09,0.28,,,,,,389.409107366533,597.9925996197612,
9.03,12,50.63,459.22,0.83,0.65,24.67,31.0,3,,,,,,,-0.83,-0.65,-0.83,-0.65,,,,,,389.36119092688216,597.9487176171549,
9.07,12,50.65,459.24,0.19,0.19,-21.33,-15.33,3,,,,,,,-0.19,-0.19,-0.19,-0.19,,,,,,389.3191269382998,597.9076551608953,
9.1,12,50.59,459.28,-0.56,0.37,-25.0,6.0,3,,,,,,,0.56,-0.37,0.56,-0.37,,,,,,389.344247806488,597.9353578774214,
9.13,12,50.56,459.26,-0.28,-0.19,9.33,-18.67,3,,,,,,,0.28,0.19,0.28,0.19,,,,,,389.3167895172259,597.9065299024589,
9.17,12,50.55,459.29,-0.09,0.28,6.33,15.67,3,,,,,,,0.09,-0.28,0.09,-0.28,,,,,,389.40266973917886,597.9947010634793,
9.2,12,50.51,459.34,-0.37,0.46,-9.33,6.0,3,,,,,,,0.37,-0.46,0.37,-0.46,,,,,,389.4166993080805,598.0118622569287,
9.23,12,50.49,459.34,-0.19,0.0,6.0,-15.33,3,,,,,,,0.19,0.0,0.19,0.0,,,,,,389.4464946561979,598.0418150096195,
9.27,12,50.52,459.33,0.28,-0.09,15.67,-3.0,3,,,,,,,-0.28,0.09,-0.28,0.09,,,,,,389.4476607966724,598.0423760905243,
9.3,12,50.56,459.32,0.37,-0.09,3.0,0.0,3,,,,,,,-0.37,0.09,-0.37,0.09,,,,,,389.3793051768416,597.9730477203801,
9.33,12,50.53,459.27,-0.28,-0.46,-21.67,-12.33,3,,,,,,,0.28,0.46,0.28,0.46,,,,,,389.31562118671786,597.9059675233223,
9.37,12,50.62,459.4,0.83,1.2,37.0,55.33,3,,,,,,,-0.83,-1.2,-0.83,-1.2,,,,,,389.32031978821755,597.9186403684033,
9.4,12,50.62,459.45,0.0,0.46,-27.67,-24.67,3,,,,,,,0.0,-0.46,0.0,-0.46,,,,,,389.1555859807231,597.756092398898,
9.43,12,50.59,459.44,-0.28,-0.09,-9.33,-18.33,3,,,,,,,0.28,0.09,0.28,0.09,,,,,,389.0177026820245,597.6168713314577,
9.47,12,50.75,459.35,1.48,-0.83,58.67,-24.67,3,,,,,,,-1.48,0.83,-1.48,0.83,,,,,,388.7898364155113,597.3822940128038,
9.5,12,50.73,459.28,-0.19,-0.65,-55.67,6.0,3,,,,,,,0.19,0.65,0.19,0.65,,,,,,388.83774225247214,597.4261648940394,
9.53,12,50.59,459.39,-1.3,1.02,-37.0,55.67,3,,,,,,,1.3,-1.02,1.3,-1.02,,,,,,389.22216599263714,597.8193576658421,
9.57,12,50.48,459.52,-1.02,1.2,9.33,6.0,3,,,,,,,1.02,-1.2,1.02,-1.2,,,,,,389.4652767577618,598.0716817405753,
9.6,12,50.38,459.51,-0.93,-0.09,3.0,-43.0,3,,,,,,,0.93,0.09,0.93,0.09,,,,,,389.7942062165624,598.4017256826721,
9.63,12,50.33,459.55,-0.46,0.37,15.67,15.33,3,,,,,,,0.46,-0.37,0.46,-0.37,,,,,,389.9186890878661,598.5292938528573,
9.67,12,50.29,459.48,-0.37,-0.65,3.0,-34.0,3,,,,,,,0.37,0.65,0.37,0.65,,,,,,390.01620133014984,598.6230568563159,
9.7,12,50.29,459.44,0.0,-0.37,12.33,9.33,3,,,,,,,0.0,0.37,0.0,0.37,,,,,,389.99104938446976,598.5953375194297,
9.73,12,50.28,459.46,-0.09,0.19,-3.0,18.67,3,,,,,,,0.09,-0.19,0.09,-0.19,,,,,,389.92913227918734,598.534313886848,
9.77,12,50.13,459.48,-1.39,0.19,-43.33,0.0,3,,,,,,,1.39,-0.19,1.39,-0.19,,,,,,390.04599856939944,598.6530100985044,
9.8,12,50.13,459.44,0.0,-0.37,46.33,-18.67,3,,,,,,,0.0,0.37,0.0,0.37,,,,,,389.9413880315861,598.5454156536495,
9.83,12,50.13,459.45,0.0,0.09,0.0,15.33,3,,,,,,,0.0,-0.09,0.0,-0.09,,,,,,389.97995538232476,598.5847944109505,
9.87,12,50.08,459.37,-0.46,-0.74,-15.33,-27.67,3,,,,,,,0.46,0.74,0.46,0.74,,,,,,163.42505468868598,598.7889552254618,
9.9,12,49.97,459.29,-1.02,-0.74,-18.67,0.0,3,,,,,,,1.02,0.74,1.02,0.74,,,,,,390.35612150957746,715.1572706754788,
9.93,12,49.97,459.17,0.0,-1.11,34.0,-12.33,3,,,,,,,0.0,1.11,0.0,1.11,,,,,,390.39990945183376,715.1972536999845,
9.97,12,49.89,458.99,-0.74,-1.67,-24.67,-18.67,3,,,,,,,0.74,1.67,0.74,1.67,,,,,,390.33158621869177,715.1227459674317,
