frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
6.9,6,510.68,500.85,-25.56,-2.87,-15.67,-49.33,2,,,,,,,,,25.56,2.87,,,,,,,706.2594124682516,
6.93,6,508.21,500.49,-22.87,-3.33,89.67,-15.33,2,,,,,,,,,22.87,3.33,,,,,,,708.6698555039575,
6.97,6,505.49,500.25,-25.19,-2.22,-77.33,37.0,2,,,,,,,,,25.19,2.22,,,,,,,711.3063193870837,
7.0,6,502.85,500.03,-24.44,-2.04,25.0,6.0,2,,,,,,,,,24.44,2.04,,,,,,,713.942153188898,
7.03,6,500.06,499.79,-25.83,-2.22,-46.33,-6.0,2,,,,,,,,,25.83,2.22,,,,,,,716.9784560222156,
7.07,6,497.36,499.46,-25.0,-3.06,27.67,-28.0,2,,,,,,,,,25.0,3.06,,,,,,,719.6979901319719,
7.1,6,494.97,499.06,-22.13,-3.7,95.67,-21.33,2,,,,,,,,,22.13,3.7,,,,,,,722.3800097594063,
7.13,6,492.22,498.66,-25.46,-3.7,-111.0,0.0,2,,,,,,,,,25.46,3.7,,,,,,,725.3619825990331,
7.17,6,489.55,498.42,-24.72,-2.22,24.67,49.33,2,,,,,,,,,24.72,2.22,,,,,,,727.8787855817754,
7.2,6,486.73,498.4,-26.11,-0.19,-46.33,67.67,2,,,,,,,,,26.11,0.19,,,,,,,730.7977242028056,
7.23,6,484.23,498.18,-23.15,-2.04,98.67,-61.67,2,,,,,,,,,23.15,2.04,,,,,,,733.2338946066254,
7.27,6,481.67,497.83,-23.7,-3.24,-18.33,-40.0,2,,,,,,,,,23.7,3.24,,,,,,,735.6146852802764,
7.3,6,479.07,497.38,-24.07,-4.17,-12.33,-31.0,2,,,,,,,,,24.07,4.17,,,,,,,738.1690227176971,
7.33,6,476.54,497.09,-23.43,-2.69,21.33,49.33,2,,,,,,,,,23.43,2.69,,,,,,,740.5678686656613,
7.37,6,473.95,496.9,-23.98,-1.76,-18.33,31.0,2,,,,,,,,,23.98,1.76,,,,,,,743.4028722704803,
7.4,6,470.91,496.75,-28.15,-1.39,-139.0,12.33,2,,,,,,,,,28.15,1.39,,,,,,,746.4662912684001,
7.43,6,468.5,496.56,-22.31,-1.76,194.67,-12.33,2,,,,,,,,,22.31,1.76,,,,,,,748.7816510839458,
7.47,6,465.8,496.23,-25.0,-3.06,-89.67,-43.33,2,,,,,,,,,25.0,3.06,,,,,,,751.471884038252,
7.5,6,463.15,495.99,-24.54,-2.22,15.33,28.0,2,,,,,,,,,24.54,2.22,,,,,,,754.0589449771152,
7.53,6,460.74,495.82,-22.31,-1.57,74.33,21.67,2,,,,,,,,,22.31,1.57,,,,,,,756.4935540373098,
7.57,6,458.06,495.55,-24.81,-2.5,-83.33,-31.0,2,,,,,,,,,24.81,2.5,,,,,,,758.9818385178924,
7.6,6,455.45,495.23,-24.17,-2.96,21.33,-15.33,2,,,,,,,,,24.17,2.96,,,,,,,761.521996858922,
7.63,6,452.77,494.91,-24.81,-2.96,-21.33,0.0,2,,,,,,,,,24.81,2.96,,,,,,,764.0222501995606,
7.67,6,450.14,494.67,-24.35,-2.22,15.33,24.67,2,,,,,,,,,24.35,2.22,,,,,,,766.9192508341409,
7.7,6,447.75,494.23,-22.13,-4.07,74.0,-61.67,2,,,,,,,,,22.13,4.07,,,,,,,769.4142019094786,
7.73,6,444.84,493.92,-26.94,-2.87,-160.33,40.0,2,,,,,,,,,26.94,2.87,,,,,,,772.2640150881044,
7.77,6,442.19,493.67,-24.54,-2.31,80.0,18.67,2,,,,,,,,,24.54,2.31,,,,,,,775.0515991209876,
7.8,6,439.53,493.45,-24.63,-2.04,-3.0,9.0,2,,,,,,,,,24.63,2.04,,,,,,,777.7980725741097,
7.83,6,436.85,493.22,-24.81,-2.13,-6.0,-3.0,2,,,,,,,,,24.81,2.13,,,,,,,780.5949147285038,
7.87,6,434.36,492.91,-23.06,-2.87,58.33,-24.67,2,,,,,,,,,23.06,2.87,,,,,,,782.7953784355143,
7.9,6,431.73,492.62,-24.35,-2.69,-43.0,6.0,2,,,,,,,,,24.35,2.69,,,,,,,785.3448400543548,
7.93,6,429.15,492.37,-23.89,-2.31,15.33,12.67,2,,,,,,,,,23.89,2.31,,,,,,,788.0826060762921,
7.97,6,426.55,492.19,-24.07,-1.67,-6.0,21.33,2,,,,,,,,,24.07,1.67,,,,,,,790.6877092759188,
8.0,6,423.82,491.91,-25.28,-2.59,-40.33,-30.67,2,,,,,,,,,25.28,2.59,,,,,,,793.7664425383578,
8.03,6,421.24,491.6,-23.89,-2.87,46.33,-9.33,2,,,,,,,,,23.89,2.87,,,,,,,796.5666415937841,
8.07,6,418.72,491.44,-23.33,-1.48,18.67,46.33,2,,,,,,,,,23.33,1.48,,,,,,,798.8512392805059,
8.1,6,416.23,491.3,-23.06,-1.3,9.0,6.0,2,,,,,,,,,23.06,1.3,,,,,,,801.4247968462169,
8.13,6,413.74,490.97,-23.06,-3.06,0.0,-58.67,2,,,,,,,,,23.06,3.06,,,,,,,803.9161404649119,
8.17,6,411.12,490.79,-24.26,-1.67,-40.0,46.33,2,,,,,,,,,24.26,1.67,,,,,,,806.4114071613819,
8.2,6,408.61,490.46,-23.24,-3.06,34.0,-46.33,2,,,,,,,,,23.24,3.06,,,,,,,808.9827704592972,
8.23,6,406.03,490.05,-23.89,-3.8,-21.67,-24.67,2,,,,,,,,,23.89,3.8,,,,,,,811.377662990546,
8.27,6,403.61,489.74,-22.41,-2.87,49.33,31.0,2,,,,,,,,,22.41,2.87,,,,,,,813.7485140385818,
8.3,6,400.85,489.53,-25.56,-1.94,-105.0,31.0,2,,,,,,,,,25.56,1.94,,,,,,,816.7346851946476,
8.33,6,398.26,489.38,-23.98,-1.39,52.67,18.33,2,,,,,,,,,23.98,1.39,,,,,,,819.4286059200033,
8.37,6,395.73,489.06,-23.43,-2.96,18.33,-52.33,2,,,,,,,,,23.43,2.96,,,,,,,821.9498313765872,
8.4,6,393.14,488.79,-23.98,-2.5,-18.33,15.33,2,,,,,,,,,23.98,2.5,,,,,,,824.5489228056756,
8.43,6,390.6,488.56,-23.52,-2.13,15.33,12.33,2,,,,,,,,,23.52,2.13,,,,,,,827.0963906341268,
8.47,6,387.9,488.34,-25.0,-2.04,-49.33,3.0,2,,,,,,,,,25.0,2.04,,,,,,,829.9631597848185,
8.5,6,385.39,487.96,-23.24,-3.52,58.67,-49.33,2,,,,,,,,,23.24,3.52,,,,,,,832.5770288688008,
8.53,6,382.79,487.56,-24.07,-3.7,-27.67,-6.0,2,,,,,,,,,24.07,3.7,,,,,,,835.2218211349606,
8.57,6,380.4,487.44,-22.13,-1.11,64.67,86.33,2,,,,,,,,,22.13,1.11,,,,,,,837.424953115203,
8.6,6,377.58,487.06,-26.11,-3.52,-132.67,-80.33,2,,,,,,,,,,,,,,,,,,
8.63,6,375.04,486.89,-23.52,-1.57,86.33,65.0,2,,,,,,,,,,,,,,,,,,
8.67,6,372.5,486.69,-23.52,-1.85,0.0,-9.33,2,,,,,,,,,,,,,,,,,,
8.7,6,370.15,486.36,-21.76,-3.06,58.67,-40.33,2,,,,,,,,,,,,,,,,,,
8.73,6,367.55,486.03,-24.07,-3.06,-77.0,0.0,2,,,,,,,,,,,,,,,,,,
8.77,6,365.2,485.81,-21.76,-2.04,77.0,34.0,2,,,,,,,,,21.76,2.04,,,,,,,852.8216781953893,
8.8,6,362.77,485.31,-22.5,-4.63,-24.67,-86.33,2,,,,,,,,,22.5,4.63,,,,,,,855.4214271340179,
8.83,6,360.1,484.98,-24.72,-3.06,-74.0,52.33,2,,,,,,,,,24.72,3.06,,,,,,,858.3932749620071,
8.87,6,357.23,484.7,-26.57,-2.59,-61.67,15.67,2,,,,,,,,,26.57,2.59,,,,,,,861.592667215779,
8.9,6,354.59,484.43,-24.44,-2.5,71.0,3.0,2,,,,,,,,,24.44,2.5,,,,,,,864.2421941215321,
8.93,6,351.9,484.17,-24.91,-2.41,-15.67,3.0,2,,,,,,,,,24.91,2.41,,,,,,,866.9512286743701,
8.97,6,349.43,483.93,-22.87,-2.22,68.0,6.33,2,,,,,,,,,22.87,2.22,,,,,,,869.3097362850598,
9.0,6,347.07,483.71,-21.85,-2.04,34.0,6.0,2,,,,,,,,,21.85,2.04,,,,,,,871.4875359407041,
9.03,6,344.25,483.32,-26.11,-3.61,-142.0,-52.33,2,,,,,,,,,26.11,3.61,,,,,,,874.3424758068203,
9.07,6,341.96,483.1,-21.2,-2.04,163.67,52.33,2,,,,,,,,,21.2,2.04,,,,,,,876.6401987702824,
9.1,6,339.21,482.89,-25.46,-1.94,-142.0,3.33,2,,,,,,,,,25.46,1.94,,,,,,,879.2771058659494,
9.13,6,336.76,482.73,-22.69,-1.48,92.33,15.33,2,,,,,,,,,22.69,1.48,,,,,,,881.9416657013094,
9.17,6,334.37,482.57,-22.13,-1.48,18.67,0.0,2,,,,,,,,,22.13,1.48,,,,,,,884.4464000152864,
9.2,6,331.52,482.2,-26.39,-3.43,-142.0,-65.0,2,,,,,,,,,26.39,3.43,,,,,,,887.1407379891874,
9.23,6,328.97,481.89,-23.61,-2.87,92.67,18.67,2,,,,,,,,,23.61,2.87,,,,,,,889.6125656149422,
9.27,6,326.67,481.46,-21.3,-3.98,77.0,-37.0,2,,,,,,,,,21.3,3.98,,,,,,,891.9502650932955,
9.3,6,324.28,481.11,-22.13,-3.24,-27.67,24.67,2,,,,,,,,,22.13,3.24,,,,,,,894.2942551531906,
9.33,6,321.49,480.76,-25.83,-3.24,-123.33,0.0,2,,,,,,,,,25.83,3.24,,,,,,,897.2476098045623,
9.37,6,319.02,480.34,-22.87,-3.89,98.67,-21.67,2,,,,,,,,,22.87,3.89,,,,,,,899.3154148573236,
9.4,6,316.48,480.2,-23.52,-1.3,-21.67,86.33,2,,,,,,,,,23.52,1.3,,,,,,,901.80926902533,
9.43,6,314.06,479.85,-22.41,-3.24,37.0,-64.67,2,,,,,,,,,22.41,3.24,,,,,,,904.0535856352764,
9.47,6,311.65,479.58,-22.31,-2.5,3.33,24.67,2,,,,,,,,,22.31,2.5,,,,,,,906.3639865969961,
9.5,6,309.13,479.3,-23.33,-2.59,-34.0,-3.0,2,,,,,,,,,23.33,2.59,,,,,,,909.0644380350603,
9.53,6,306.36,479.04,-25.65,-2.41,-77.33,6.0,2,,,,,,,,,25.65,2.41,,,,,,,911.7639340311724,
9.57,6,303.71,478.81,-24.54,-2.13,37.0,9.33,2,,,,,,,,,24.54,2.13,,,,,,,914.4719631022048,
9.6,6,301.22,478.58,-23.06,-2.13,49.33,0.0,2,,,,,,,,,23.06,2.13,,,,,,,917.0801235442844,
9.63,6,298.49,478.43,-25.28,-1.39,-74.0,24.67,2,,,,,,,,,25.28,1.39,,,,,,,919.8941004267828,
9.67,6,296.16,478.13,-21.57,-2.78,123.67,-46.33,2,,,,,,,,,21.57,2.78,,,,,,,922.5057278954965,
9.7,6,293.68,477.94,-22.96,-1.76,-46.33,34.0,2,,,,,,,,,22.96,1.76,,,,,,,924.982099826802,
9.73,6,291.24,477.63,-22.59,-2.87,12.33,-37.0,2,,,,,,,,,22.59,2.87,,,,,,,927.1847740337413,
9.77,6,288.72,477.3,-23.33,-3.06,-24.67,-6.33,2,,,,,,,,,23.33,3.06,,,,,,,929.748041245584,
9.8,6,286.38,477.08,-21.67,-2.04,55.33,34.0,2,,,,,,,,,21.67,2.04,,,,,,,931.9662719755473,
9.83,6,283.95,476.87,-22.5,-1.94,-27.67,3.33,2,,,,,,,,,22.5,1.94,,,,,,,934.3438132186675,
9.87,6,281.48,476.68,-22.87,-1.76,-12.33,6.0,2,,,,,,,,,22.87,1.76,,,,,,,936.9300948309858,
9.9,6,279.05,476.33,-22.5,-3.24,12.33,-49.33,2,,,,,,,,,22.5,3.24,,,,,,,939.2547754470029,
9.93,6,276.82,476.03,-20.65,-2.78,61.67,15.33,2,,,,,,,,,20.65,2.78,,,,,,,941.5170586346271,
9.97,6,274.14,475.75,-24.81,-2.59,-138.67,6.33,2,,,,,,,,,24.81,2.59,,,,,,,944.1179235667546,
