frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
4.83,26,279.33,458.08,-11.39,-2.41,-58.67,18.33,1,,,,,11.39,2.41,11.39,2.41,,,11.39,2.41,,,77.53854331879087,244.93454574640955,,120.14050857225472
4.87,26,277.97,457.85,-12.59,-2.13,-40.0,9.33,1,,,,,12.59,2.13,12.59,2.13,,,12.59,2.13,,,78.77969091079248,246.43019498429973,,121.631790663461
4.9,26,276.83,457.64,-10.56,-1.94,67.67,6.33,1,,,,,10.56,1.94,10.56,1.94,,,10.56,1.94,,,79.96743962388695,247.56569653326363,,122.76918587332898
4.93,26,275.66,457.53,-10.83,-1.02,-9.0,30.67,1,,,,,10.83,1.02,10.83,1.02,,,10.83,1.02,,,81.26833085525999,248.56174786157257,,123.75622812610281
4.97,26,274.71,457.23,-8.8,-2.78,67.67,-58.67,1,,,,,8.8,2.78,8.8,2.78,,,8.8,2.78,,,82.3790173527216,249.42793448208644,,124.6439424922046
5.0,26,273.47,457.17,-11.48,-0.56,-89.33,74.0,1,,,,,11.48,0.56,11.48,0.56,,,11.48,0.56,,,83.71400659387893,250.51836060456725,,125.7159675618018
5.03,26,273.0,457.01,-4.35,-1.48,237.67,-30.67,1,,,,,4.35,1.48,4.35,1.48,,,4.35,1.48,,,84.11481914621233,251.1017349601551,,126.30774006370315
5.07,26,272.06,456.82,-8.7,-1.76,-145.0,-9.33,1,,,,,8.7,1.76,8.7,1.76,,,8.7,1.76,,,85.0688926694124,252.07616706067236,,127.28520456046732
5.1,26,270.79,456.77,-11.76,-0.46,-102.0,43.33,1,,,,,11.76,0.46,11.76,0.46,,,11.76,0.46,,,86.07751390461976,253.56343151172248,,128.74357653879278
5.13,26,269.34,456.87,-13.43,0.93,-55.67,46.33,1,,,,,13.43,-0.93,13.43,-0.93,,,13.43,-0.93,,,87.42655203083332,255.0056332711103,,130.13809319334598
5.17,26,268.2,456.83,-10.56,-0.37,95.67,-43.33,1,,,,,10.56,0.37,10.56,0.37,,,10.56,0.37,,,88.37705584596041,256.3030007627691,,131.41115363621162
5.2,26,266.94,456.72,-11.67,-1.02,-37.0,-21.67,1,,,,,11.67,1.02,11.67,1.02,,,11.67,1.02,,,89.6261847899374,257.55771780321396,,132.65236258732827
5.23,26,265.73,456.64,-11.2,-0.74,15.67,9.33,1,,,,,11.2,0.74,11.2,0.74,,,11.2,0.74,,,90.81963774426765,258.7596637808915,,133.83824752289613
5.27,26,264.56,456.46,-10.83,-1.67,12.33,-31.0,1,10.83,1.67,,,10.83,1.67,10.83,1.67,,,10.83,1.67,58.09581740538643,,92.00311407773111,259.9219623271569,,134.99875925355758
5.3,26,263.43,456.29,-10.46,-1.57,12.33,3.33,1,,,,,10.46,1.57,10.46,1.57,,,10.46,1.57,,,93.17447933849701,261.04346860245323,,136.11810313106778
5.33,26,262.32,456.07,-10.28,-2.04,6.0,-15.67,1,,,,,10.28,2.04,10.28,2.04,,,10.28,2.04,,,94.24446137572224,262.20986137062044,,137.28789932109822
5.37,26,261.0,455.89,-12.22,-1.67,-64.67,12.33,1,,,,,12.22,1.67,12.22,1.67,,,12.22,1.67,,,95.4670566216431,263.65075554604425,,138.72115628122484
5.4,26,259.77,455.96,-11.39,0.65,27.67,77.33,1,,,,,11.39,-0.65,11.39,-0.65,,,11.39,-0.65,,,96.62227175967251,264.86730356916456,,139.90315293087573
5.43,26,258.63,455.99,-10.56,0.28,27.67,-12.33,1,,,,,10.56,-0.28,10.56,-0.28,,,10.56,-0.28,,,97.85722047963557,265.84922888735264,,140.86103790615772
5.47,26,257.23,455.91,-12.96,-0.74,-80.0,-34.0,1,,,,,12.96,0.74,12.96,0.74,,,12.96,0.74,,,99.38297842186059,267.1009385981262,,142.09732756107698
5.5,26,256.14,455.77,-10.09,-1.3,95.67,-18.67,1,,,,,10.09,1.3,10.09,1.3,,,10.09,1.3,,,100.55851430883419,268.10994647718684,,143.10342169214547
5.53,26,254.79,455.73,-12.5,-0.37,-80.33,31.0,1,,,,,12.5,0.37,12.5,0.37,,,12.5,0.37,,,101.901713430148,269.4372403733381,,144.40932102880342
5.57,26,253.7,455.7,-10.09,-0.28,80.33,3.0,1,,,,,10.09,0.28,10.09,0.28,,,10.09,0.28,,,102.81791721290608,270.65411801781255,,145.60614307095705
5.6,26,252.59,455.66,-10.28,-0.37,-6.33,-3.0,1,,,,,10.28,0.37,10.28,0.37,,,10.28,0.37,,,103.89186156768972,271.79242079204494,,146.72743608473505
5.63,26,251.42,455.57,-10.83,-0.83,-18.33,-15.33,1,,,,,10.83,0.83,10.83,0.83,,,10.83,0.83,,,105.13379095229091,272.85611391354234,,147.78172688123524
5.67,26,250.34,455.13,-10.0,-4.07,27.67,-108.0,1,,,,,10.0,4.07,10.0,4.07,,,10.0,4.07,,,106.17371614481621,274.09414824107427,,149.0486054949861
5.7,26,249.13,454.87,-11.2,-2.41,-40.0,55.33,1,,,,,11.2,2.41,11.2,2.41,,,11.2,2.41,,,107.39079336702939,275.35406388865954,,150.3154709269808
5.73,26,247.98,454.68,-10.65,-1.76,18.33,21.67,1,10.65,1.76,,,10.65,1.76,10.65,1.76,,,10.65,1.76,90.19715128539261,,108.52251840056056,276.537295314755,,151.49880857617333
5.77,26,246.73,454.7,-11.57,0.19,-30.67,65.0,1,11.57,-0.19,,,11.57,-0.19,11.57,-0.19,,,11.57,-0.19,89.27934251550019,,109.41784909236705,278.10716945091514,,153.03726147575958
5.8,26,245.69,454.65,-9.63,-0.46,64.67,-21.67,1,9.63,0.46,,,9.63,0.46,9.63,0.46,,,9.63,0.46,88.2329756950314,,110.44734356244157,279.1270180401747,,154.04431213128257
5.83,26,244.34,454.56,-12.5,-0.83,-95.67,-12.33,1,12.5,0.83,,,12.5,0.83,12.5,0.83,,,12.5,0.83,86.91377853942377,,111.7487977563965,280.519023240849,,155.4216024238587
5.87,26,243.24,454.45,-10.19,-1.02,77.0,-6.33,1,10.19,1.02,,,10.19,1.02,10.19,1.02,,,10.19,1.02,85.75997959421402,,112.89075249992801,281.57476200824533,,156.47106729360544
5.9,26,241.79,454.26,-13.43,-1.76,-108.0,-24.67,1,13.43,1.76,,,13.43,1.76,13.43,1.76,,,13.43,1.76,84.33733752022295,,114.30461495495273,283.0763147986776,,157.96759319556656
5.93,26,240.45,454.11,-12.41,-1.39,34.0,12.33,1,,,,,12.41,1.39,12.41,1.39,,,12.41,1.39,,,76.39502732508183,284.38481060000373,,159.27005996106112
5.97,26,239.26,454.13,-11.02,0.19,46.33,52.67,1,,,,,11.02,-0.19,11.02,-0.19,,,11.02,-0.19,,,77.62449677775696,285.447389548407,,160.31219697827115
6.0,26,237.88,453.98,-12.78,-1.39,-58.67,-52.67,1,,,,,12.78,1.39,12.78,1.39,,,12.78,1.39,,,78.98730087805252,286.8255253634167,,161.68342679446155
6.03,26,236.54,453.85,-12.41,-1.2,12.33,6.33,1,,,,,12.41,1.2,12.41,1.2,,,12.41,1.2,,,119.79204147187744,288.0424624946815,,162.89409719201
6.07,26,235.41,453.87,-10.46,0.19,65.0,46.33,1,,,,,10.46,-0.19,10.46,-0.19,,,10.46,-0.19,,,120.58458442106107,289.4732419412889,,164.29911290083098
6.1,26,234.23,453.8,-10.93,-0.65,-15.67,-28.0,1,,,,,10.93,0.65,10.93,0.65,,,10.93,0.65,,,121.63181532806294,290.7737479553476,,165.58597343978144
6.13,26,233.0,453.81,-11.39,0.09,-15.33,24.67,1,,,,,11.39,-0.09,11.39,-0.09,,,11.39,-0.09,,,122.85556072070979,291.9568723287739,,166.7491457249482
6.17,26,231.68,453.7,-12.22,-1.02,-27.67,-37.0,1,,,,,12.22,1.02,12.22,1.02,,,12.22,1.02,,,124.3702384013153,293.08226012503724,,167.86827842090955
6.2,26,230.3,453.56,-12.78,-1.3,-18.67,-9.33,1,,,,,12.78,1.3,12.78,1.3,,,12.78,1.3,,,125.77525710568041,294.43948868995136,,169.21883169434778
6.23,26,229.02,453.33,-11.85,-2.13,31.0,-27.67,1,,,,,11.85,2.13,11.85,2.13,,,11.85,2.13,,,126.9669709018846,295.84545374232135,,170.6267095152456
6.27,26,227.73,453.09,-11.94,-2.22,-3.0,-3.0,1,,,,,11.94,2.22,11.94,2.22,,,11.94,2.22,,,128.26812113693725,297.1529427752651,,171.93863469272986
6.3,26,226.58,452.89,-10.65,-1.85,43.0,12.33,1,10.65,1.85,,,10.65,1.85,10.65,1.85,,,10.65,1.85,68.72983049593532,,129.77469283338723,297.9888296564152,,172.78208385130677
6.33,26,225.23,452.88,-12.5,-0.09,-61.67,58.67,1,12.5,0.09,,,12.5,0.09,12.5,0.09,,,12.5,0.09,67.11933402530154,,131.3659092002183,299.05446527346817,,173.8324610077186
6.37,26,223.78,452.92,-13.43,0.37,-31.0,15.33,1,13.43,-0.37,,,13.43,-0.37,13.43,-0.37,,,13.43,-0.37,65.70547161386183,,132.76172829546925,300.49328195485504,,175.24565900472402
6.4,26,222.58,452.71,-11.11,-1.94,77.33,-77.0,1,11.11,1.94,,,11.11,1.94,11.11,1.94,,,11.11,1.94,64.22103082324358,,134.24208915239663,301.43955364218544,,176.19881951931464
6.43,26,221.53,452.55,-9.72,-1.48,46.33,15.33,1,9.72,1.48,,,9.72,1.48,9.72,1.48,,,9.72,1.48,63.395691493980905,,135.06748683528545,302.7490275789503,,177.50481796278095
6.47,26,220.49,452.53,-9.63,-0.19,3.0,43.0,1,9.63,0.19,,,9.63,0.19,9.63,0.19,,,9.63,0.19,62.475499197685494,,135.9796091331344,303.8754037430473,,178.61669266896644
6.5,26,219.18,452.39,-12.13,-1.3,-83.33,-37.0,1,,,,,12.13,1.3,12.13,1.3,,,12.13,1.3,,,137.41585097797127,305.0734273908496,,179.8110708493779
6.53,26,217.92,452.25,-11.67,-1.3,15.33,0.0,1,,,,,11.67,1.3,11.67,1.3,,,11.67,1.3,,,138.58858971791295,306.43065806149355,,181.16243015592391
6.57,26,216.5,452.07,-13.15,-1.67,-49.33,-12.33,1,,,,,13.15,1.67,13.15,1.67,,,13.15,1.67,,,139.82858970897192,308.04062881379787,,182.76688567680964
6.6,26,215.08,451.8,-13.15,-2.5,0.0,-27.67,1,13.15,2.5,,,13.15,2.5,13.15,2.5,,,13.15,2.5,57.2369478571316,,141.2050979957877,309.55013099658026,,184.28095642252353
6.63,26,213.7,451.57,-12.78,-2.13,12.33,12.33,1,,,,,12.78,2.13,12.78,2.13,,,12.78,2.13,,,142.65122957759604,310.89647440908686,,185.63031137182313
6.67,26,212.5,451.46,-11.11,-1.02,55.67,37.0,1,11.11,1.02,,,11.11,1.02,11.11,1.02,,,11.11,1.02,54.27259437321936,,144.15988693114323,311.7830696173222,,186.51495436023356
6.7,26,211.51,451.43,-9.17,-0.28,64.67,24.67,1,9.17,0.28,,,9.17,0.28,9.17,0.28,,,9.17,0.28,53.22384803826197,,145.2023281493792,312.7014438725859,,187.42343103251528
6.73,26,210.64,451.3,-8.06,-1.2,37.0,-30.67,1,,,,,8.06,1.2,8.06,1.2,,,8.06,1.2,,,145.9726693597127,313.6994867703803,,188.4199365778473
6.77,26,209.26,451.36,-12.78,0.56,-157.33,58.67,1,,,,,12.78,-0.56,12.78,-0.56,,,12.78,-0.56,,,147.15312365016248,315.23574242144554,,189.92977281089978
6.8,26,208.0,451.33,-11.67,-0.28,37.0,-28.0,1,,,,,11.67,0.28,11.67,0.28,,,11.67,0.28,,,148.34303219228065,316.5422380978564,,191.2216148870206
6.83,26,206.69,451.22,-12.13,-1.02,-15.33,-24.67,1,,,,,12.13,1.02,12.13,1.02,,,12.13,1.02,,,149.76500859680144,317.71737897068203,,192.39130385752887
6.87,26,205.66,450.84,-9.54,-3.52,86.33,-83.33,1,,,,,9.54,3.52,9.54,3.52,,,9.54,3.52,,,151.06645855384315,318.5711708551168,,193.26843146256454
6.9,26,204.45,450.71,-11.2,-1.2,-55.33,77.33,1,,,,,11.2,1.2,11.2,1.2,,,11.2,1.2,,,151.98372050979674,320.07664988249303,,194.76588022546457
6.93,26,203.12,450.61,-12.31,-0.93,-37.0,9.0,1,,,,,12.31,0.93,12.31,0.93,,,12.31,0.93,,,153.21783610272013,321.4995318814632,,196.17923564944383
6.97,26,201.75,450.4,-12.69,-1.94,-12.67,-33.67,1,,,,,12.69,1.94,12.69,1.94,,,12.69,1.94,,,154.58224509949392,322.9035676482996,,197.58392166368196
7.0,26,200.51,450.38,-11.48,-0.19,40.33,58.33,1,,,,,11.48,0.19,11.48,0.19,,,11.48,0.19,,,155.7807552299064,324.17915293861813,,198.8449760491826
7.03,26,199.0,449.97,-13.98,-3.8,-83.33,-120.33,1,,,,,13.98,3.8,13.98,3.8,,,13.98,3.8,,,157.2544498575478,325.7922842855551,,200.4737957938643
7.07,26,197.73,449.58,-11.76,-3.61,74.0,6.33,1,,,,,11.76,3.61,11.76,3.61,,,11.76,3.61,,,158.19555524729515,327.49311702690784,,202.18731166915495
7.1,26,196.63,449.66,-10.19,0.74,52.33,145.0,1,,,,,10.19,-0.74,10.19,-0.74,,,10.19,-0.74,,,159.33445735307856,328.50977458821524,,203.18414431249306
7.13,26,195.4,449.66,-11.39,0.0,-40.0,-24.67,1,,,,,11.39,0.0,11.39,0.0,,,11.39,0.0,,,160.63701752709432,329.62410106058684,,204.28460465732607
7.17,26,194.23,449.49,-10.83,-1.57,18.67,-52.33,1,,,,,10.83,1.57,10.83,1.57,,,10.83,1.57,,,161.8662871014221,330.75551227455,,205.41670623393804
7.2,26,192.83,449.54,-12.96,0.46,-71.0,67.67,1,,,,,12.96,-0.46,12.96,-0.46,,,12.96,-0.46,,,163.24767257146428,332.1235486983722,,206.76377269724986
7.23,26,191.69,449.31,-10.56,-2.13,80.0,-86.33,1,,,,,10.56,2.13,10.56,2.13,,,10.56,2.13,,,164.57725359234797,333.12165720649267,,207.76935770223676
7.27,26,190.54,449.17,-10.65,-1.3,-3.0,27.67,1,,,,,10.65,1.3,10.65,1.3,,,10.65,1.3,,,165.69297058113239,334.30975053085126,,208.95498175444396
7.3,26,189.52,449.14,-9.44,-0.28,40.33,34.0,1,,,,,9.44,0.28,9.44,0.28,,,9.44,0.28,,,166.63996939510045,335.3972631074976,,210.03201708311047
7.33,26,188.51,449.05,-9.35,-0.83,3.0,-18.33,1,,,,,9.35,0.83,9.35,0.83,,,9.35,0.83,,,167.5498791405115,336.49079645660436,,211.12012315267344
7.37,26,187.24,448.83,-11.76,-2.04,-80.33,-40.33,1,,,,,11.76,2.04,11.76,2.04,,,11.76,2.04,,,168.6814681581827,337.9455957694966,,212.57610119672438
7.4,26,185.97,448.62,-11.76,-1.94,0.0,3.33,1,,,,,11.76,1.94,11.76,1.94,,,11.76,1.94,,,170.00719661237875,339.18052125674905,,213.81394365195177
7.43,26,184.57,448.35,-12.96,-2.5,-40.0,-18.67,1,,,,,12.96,2.5,12.96,2.5,,,12.96,2.5,,,171.5212106417163,340.5210133016757,,215.16104108318495
7.47,26,183.41,448.35,-10.74,0.0,74.0,83.33,1,,,,,10.74,0.0,10.74,0.0,,,10.74,0.0,,,172.42343721199853,341.91388462593903,,216.5377602174734
7.5,26,181.8,448.19,-14.91,-1.48,-139.0,-49.33,1,14.91,1.48,,,14.91,1.48,14.91,1.48,,,14.91,1.48,24.197770558462622,,174.24960143426443,343.30298003367227,,217.92394361336252
7.53,26,180.4,447.91,-12.96,-2.59,65.0,-37.0,1,12.96,2.59,,,12.96,2.59,12.96,2.59,,,12.96,2.59,22.6474281100526,,175.8048557349882,344.6046930905033,,219.23346916016268
7.57,26,178.96,447.69,-13.33,-2.04,-12.33,18.33,1,13.33,2.04,,,13.33,2.04,13.33,2.04,,,13.33,2.04,21.200622632366258,,177.2601988603195,346.05956264781935,,220.68951764866407
7.6,26,178.02,447.56,-8.7,-1.2,154.33,28.0,1,8.7,1.2,,,8.7,1.2,8.7,1.2,,,8.7,1.2,20.356848970309734,,178.10948149944184,347.09743372718845,,221.726065675644
7.63,26,177.04,447.48,-9.07,-0.74,-12.33,15.33,1,,,,,9.07,0.74,9.07,0.74,,,9.07,0.74,,,178.94912181958316,348.2197761471912,,222.84216163015472
7.67,26,176.22,447.52,-7.59,0.37,49.33,37.0,1,7.59,-0.37,,,7.59,-0.37,7.59,-0.37,,,7.59,-0.37,18.72519692820346,,179.77556702733554,349.01163490634525,,223.62200473119816
7.7,26,175.19,447.5,-9.54,-0.19,-65.0,-18.67,1,,,,,9.54,0.19,9.54,0.19,,,9.54,0.19,,,180.7020323626716,350.1279481846601,,224.72756706732713
7.73,26,173.98,447.42,-11.2,-0.74,-55.33,-18.33,1,,,,,11.2,0.74,11.2,0.74,,,11.2,0.74,,,182.07202558328393,351.18066917186655,,225.77504135754245
7.77,26,172.47,447.4,-13.98,-0.19,-92.67,18.33,1,,,,,13.98,0.19,13.98,0.19,,,13.98,0.19,,,183.5290867955268,352.7049482215978,,227.28437385794916
7.8,26,170.98,447.28,-13.8,-1.11,6.0,-30.67,1,13.8,1.11,,,13.8,1.11,13.8,1.11,,,13.8,1.11,44.94140629753366,,185.0838299257934,354.1298266173015,,228.70327894457486
7.83,26,169.38,447.1,-14.81,-1.67,-33.67,-18.67,1,14.81,1.67,,,14.81,1.67,14.81,1.67,,,14.81,1.67,43.30212119515624,,186.71871089957753,355.7099605015299,,230.2804648683861
7.87,26,168.09,446.9,-11.94,-1.85,95.67,-6.0,1,,,,,11.94,1.85,11.94,1.85,,,11.94,1.85,,,188.2984548529276,356.7448797109778,,231.319737376645
7.9,26,166.71,446.75,-12.78,-1.39,-28.0,15.33,1,12.78,1.39,,,12.78,1.39,12.78,1.39,,,12.78,1.39,9.240346313856433,,189.7117437060764,358.08322077416585,,282.906352880242
7.93,26,165.31,446.56,-12.96,-1.76,-6.0,-12.33,1,,,,,12.96,1.76,12.96,1.76,,,12.96,1.76,,,191.24060708960326,359.38578992497736,,284.2101210372354
7.97,26,164.12,446.43,-11.02,-1.2,64.67,18.67,1,,,,,11.02,1.2,11.02,1.2,,,11.02,1.2,,,192.4046301417926,360.61267933892725,,235.1826694295309
8.0,26,163.05,446.5,-9.91,0.65,37.0,61.67,1,,,,,9.91,-0.65,9.91,-0.65,,,9.91,-0.65,,,193.46310371747893,361.6503373425773,,236.20439157644807
8.03,26,161.97,446.59,-10.0,0.83,-3.0,6.0,1,10.0,-0.83,,,10.0,-0.83,10.0,-0.83,,,10.0,-0.83,5.541488969582066,,194.48881098921865,362.7457871567911,,237.28202628939263
8.07,26,160.66,446.48,-12.13,-1.02,-71.0,-61.67,1,,,,,12.13,1.02,12.13,1.02,,,12.13,1.02,,,195.96417657316863,363.88112413259364,,238.41406711853227
8.1,26,159.48,446.31,-10.93,-1.57,40.0,-18.33,1,,,,,10.93,1.57,10.93,1.57,,,10.93,1.57,,,197.12594781002326,365.09209495687526,,239.62541622290405
8.13,26,158.33,446.1,-10.65,-1.94,9.33,-12.33,1,,,,,10.65,1.94,10.65,1.94,,,10.65,1.94,,,198.37364265446155,366.19762314903136,,240.73529467030798
8.17,26,157.11,445.94,-11.3,-1.48,-21.67,15.33,1,,,,,11.3,1.48,11.3,1.48,,,11.3,1.48,,,199.5631251008062,367.46731065497517,,242.00403323085342
8.2,26,155.87,445.78,-11.48,-1.48,-6.0,0.0,1,11.48,1.48,,,11.48,1.48,11.48,1.48,,,11.48,1.48,4.999169931098528,,200.88049233312827,368.6474544873462,,243.1841232482088
8.23,26,154.69,445.61,-10.93,-1.57,18.33,-3.0,1,10.93,1.57,,,10.93,1.57,10.93,1.57,,,10.93,1.57,5.806548027873356,,202.1701790571498,369.72911232414475,,244.26742148718895
8.27,26,153.46,445.5,-11.39,-1.02,-15.33,18.33,1,11.39,1.02,,,11.39,1.02,11.39,1.02,,,11.39,1.02,6.8737326104526275,,203.53765671246197,370.8345981701276,,245.36998614337492
8.3,26,152.07,445.07,-12.87,-3.98,-49.33,-98.67,1,12.87,3.98,,,12.87,3.98,12.87,3.98,,,12.87,3.98,8.080055692877364,,205.14952205647472,372.0817891270681,,246.63587107312676
8.33,26,150.66,444.83,-13.06,-2.22,-6.33,58.67,1,,,,,13.06,2.22,13.06,2.22,,,13.06,2.22,,,206.44197853149927,373.63818354124356,,248.19419513759786
8.37,26,149.62,444.7,-9.63,-1.2,114.33,34.0,1,,,,,9.63,1.2,9.63,1.2,,,9.63,1.2,,,207.47856298904716,374.7059040100649,,249.2607570396913
8.4,26,148.33,444.52,-11.94,-1.67,-77.0,-15.67,1,,,,,11.94,1.67,11.94,1.67,,,11.94,1.67,,,208.82910357514828,375.95777488968093,,250.51324316291146
8.43,26,147.13,444.47,-11.11,-0.46,27.67,40.33,1,,,,,11.11,0.46,11.11,0.46,,,11.11,0.46,,,210.1367364360644,377.0372673887821,,251.58581696908115
8.47,26,146.14,444.54,-9.17,0.65,64.67,37.0,1,,,,,9.17,-0.65,9.17,-0.65,,,9.17,-0.65,,,211.03942427897212,378.0747804337126,,252.60844502906076
8.5,26,144.92,444.43,-11.3,-1.02,-71.0,-55.67,1,,,,,11.3,1.02,11.3,1.02,,,11.3,1.02,,,212.34818953784375,379.21011194323387,,253.74068830205377
8.53,26,143.77,444.41,-10.65,-0.19,21.67,27.67,1,,,,,10.65,0.19,10.65,0.19,,,10.65,0.19,,,213.25726904375384,380.5850908798189,,255.1041052198102
8.57,26,142.6,444.39,-10.83,-0.19,-6.0,0.0,1,,,,,10.83,0.19,10.83,0.19,,,10.83,0.19,,,214.2156672608239,381.9501576122204,,256.4578437092537
8.6,26,141.43,444.19,-10.83,-1.85,0.0,-55.33,1,,,,,10.83,1.85,10.83,1.85,,,10.83,1.85,,,215.44198755117355,383.104487183327,,257.61524256146026
8.63,26,140.14,443.99,-11.94,-1.85,-37.0,0.0,1,,,,,11.94,1.85,11.94,1.85,,,11.94,1.85,,,216.62892904688425,384.50756169417525,,259.01907748272134
8.67,26,138.88,443.73,-11.67,-2.41,9.0,-18.67,1,,,,,11.67,2.41,11.67,2.41,,,11.67,2.41,,,217.8165569923462,385.8868593253727,,260.4034341171407
8.7,26,137.58,443.47,-12.04,-2.41,-12.33,0.0,1,,,,,12.04,2.41,12.04,2.41,,,12.04,2.41,,,219.1420162816798,387.2065043358647,,261.7286505142301
8.73,26,136.29,443.45,-11.94,-0.19,3.33,74.0,1,,,,,11.94,0.19,11.94,0.19,,,11.94,0.19,,,220.44508182311532,388.48194835796426,,262.99380772177886
8.77,26,135.13,443.32,-10.74,-1.2,40.0,-33.67,1,,,,,10.74,1.2,10.74,1.2,,,10.74,1.2,,,221.59026377528414,389.6690458581487,,264.1789079392979
8.8,26,134.0,443.11,-10.46,-1.94,9.33,-24.67,1,,,,,10.46,1.94,10.46,1.94,,,10.46,1.94,,,222.7691111891413,390.78465911547755,,265.298541458486
8.83,26,132.82,442.91,-10.93,-1.85,-15.67,3.0,1,,,,,10.93,1.85,10.93,1.85,,,10.93,1.85,,,223.83790206307782,392.10819335994495,,266.6235345951291
8.87,26,131.76,442.8,-9.81,-1.02,37.33,27.67,1,,,,,9.81,1.02,9.81,1.02,,,9.81,1.02,,,224.75313612939868,393.3131602171481,,267.82502889013193
8.9,26,130.74,442.82,-9.44,0.19,12.33,40.33,1,,,,,9.44,-0.19,9.44,-0.19,,,9.44,-0.19,,,225.9806241694186,394.09705822297127,,268.60062434774795
8.93,26,129.55,442.88,-11.02,0.56,-52.67,12.33,1,,,,,11.02,-0.56,11.02,-0.56,,,11.02,-0.56,,,186.98498121506978,395.42413646614943,,269.91206901507763
8.97,26,128.1,442.69,-13.43,-1.76,-80.33,-77.33,1,,,,,13.43,1.76,13.43,1.76,,,13.43,1.76,,,188.3558199260113,396.9754463439773,,271.4622855941503
9.0,26,126.82,442.53,-11.85,-1.48,52.67,9.33,1,,,,,11.85,1.48,11.85,1.48,,,11.85,1.48,,,189.63256313196842,398.28495653238025,,272.77085859746825
9.03,26,125.71,442.4,-10.28,-1.2,52.33,9.33,1,,,,,10.28,1.2,10.28,1.2,,,10.28,1.2,,,190.7661877797006,399.38251238630863,,273.86737100282687
9.07,26,124.6,442.42,-10.28,0.19,0.0,46.33,1,,,,,10.28,-0.19,10.28,-0.19,,,10.28,-0.19,,,191.87071923563528,400.4649389147569,,274.93923146761
9.1,26,123.13,442.28,-13.61,-1.3,-111.0,-49.67,1,,,,,13.61,1.3,13.61,1.3,,,13.61,1.3,,,193.29096745580222,401.97141254074273,,276.4418872023558
9.13,26,121.66,442.14,-13.61,-1.3,0.0,0.0,1,,,,,13.61,1.3,13.61,1.3,,,13.61,1.3,,,195.03515170348138,403.17941031258033,,277.6486200217822
9.17,26,120.27,442.1,-12.87,-0.37,24.67,31.0,1,,,,,12.87,0.37,12.87,0.37,,,12.87,0.37,,,196.52485466220293,404.43704293746384,,278.8982456022268
9.2,26,119.17,441.94,-10.19,-1.48,89.33,-37.0,1,,,,,,,10.19,1.48,,,10.19,1.48,,,,405.64704867655576,,280.10828084867467
9.23,26,118.21,441.86,-8.89,-0.74,43.33,24.67,1,,,,,,,8.89,0.74,,,8.89,0.74,,,,406.61022724471644,,281.06850588424174
9.27,26,117.12,441.95,-10.09,0.83,-40.0,52.33,1,,,,,,,10.09,-0.83,,,10.09,-0.83,,,,407.7255038625864,,282.1689770332664
9.3,26,116.04,441.93,-10.0,-0.19,3.0,-34.0,1,,,,,,,10.0,0.19,,,10.0,0.19,,,,409.00109743129053,,283.43544591317436
9.33,26,115.15,441.83,-8.24,-0.93,58.67,-24.67,1,,,,,,,8.24,0.93,,,8.24,0.93,,,,410.01603505228917,,284.44838002702704
9.37,26,114.0,441.78,-10.65,-0.46,-80.33,15.67,1,,,,,,,10.65,0.46,,,10.65,0.46,,,,411.45384880931664,,285.8777518450851
9.4,26,113.08,441.65,-8.52,-1.2,71.0,-24.67,1,,,,,,,8.52,1.2,,,8.52,1.2,,,,412.63097859952296,,287.05347864117584
9.43,26,112.21,441.46,-8.06,-1.76,15.33,-18.67,1,,,,,,,8.06,1.76,,,8.06,1.76,,,,413.5155872515569,,287.9426696410242
9.47,26,111.06,441.25,-10.65,-1.94,-86.33,-6.0,1,,,,,,,10.65,1.94,,,10.65,1.94,,,,414.7106666098667,,289.1410695491044
9.5,26,109.6,441.08,-13.52,-1.57,-95.67,12.33,1,,,,,,,13.52,1.57,,,13.52,1.57,,,,416.29974741765096,,290.7279157562961
9.53,26,107.94,440.94,-15.37,-1.3,-61.67,9.0,1,,,,,15.37,1.3,15.37,1.3,,,15.37,1.3,,,247.75441751863886,417.98532522087424,,292.40872251011945
9.57,26,106.53,440.81,-13.06,-1.2,77.0,3.33,1,,,,,13.06,1.2,13.06,1.2,,,13.06,1.2,,,249.07772863104404,419.490806812259,,293.9102864821169
9.6,26,105.45,440.68,-10.0,-1.2,102.0,0.0,1,,,,,10.0,1.2,10.0,1.2,,,10.0,1.2,,,250.11505052675258,420.6380920696555,,295.05645730944445
9.63,26,104.51,440.56,-8.7,-1.11,43.33,3.0,1,,,,,8.7,1.11,8.7,1.11,,,8.7,1.11,,,251.15072964257942,421.49583248236274,,295.9147270752167
9.67,26,103.13,440.44,-12.78,-1.11,-136.0,0.0,1,,,,,12.78,1.11,12.78,1.11,,,12.78,1.11,,,252.54150648952742,422.87096436147044,,297.2864157676903
9.7,26,101.84,440.25,-11.94,-1.76,28.0,-21.67,1,,,,,11.94,1.76,11.94,1.76,,,11.94,1.76,,,254.06219651888395,423.9546113677736,,298.37300481109213
