3.40, 43, black car, 1413.60, 558.27, 1441.98, 569.89, 1427.79, 564.08, 1413.60, 564.08, 1441.98, 564.08, 28.38, 11.62
3.43, 43, black car, 1410.90, 558.32, 1439.40, 569.96, 1425.15, 564.14, 1410.90, 564.14, 1439.40, 564.14, 28.50, 11.64
3.47, 43, black car, 1407.89, 558.51, 1436.40, 570.13, 1422.14, 564.32, 1407.89, 564.32, 1436.40, 564.32, 28.51, 11.62
3.50, 43, black car, 1405.56, 558.41, 1433.96, 569.96, 1419.76, 564.19, 1405.56, 564.19, 1433.96, 564.19, 28.39, 11.55
3.53, 43, black car, 1402.75, 558.33, 1430.79, 569.71, 1416.77, 564.02, 1402.75, 564.02, 1430.79, 564.02, 28.04, 11.38
3.57, 43, black car, 1399.77, 558.61, 1427.10, 569.74, 1413.44, 564.18, 1399.77, 564.18, 1427.10, 564.18, 27.33, 11.12
3.60, 43, black car, 1397.30, 558.73, 1424.44, 569.77, 1410.87, 564.25, 1397.30, 564.25, 1424.44, 564.25, 27.14, 11.04
3.63, 43, black car, 1394.42, 558.82, 1421.60, 569.87, 1408.01, 564.34, 1394.42, 564.34, 1421.60, 564.34, 27.18, 11.05
3.67, 43, black car, 1391.73, 558.68, 1419.09, 569.79, 1405.41, 564.23, 1391.73, 564.23, 1419.09, 564.23, 27.36, 11.11
3.70, 43, black car, 1389.25, 558.61, 1416.80, 569.78, 1403.02, 564.20, 1389.25, 564.20, 1416.80, 564.20, 27.56, 11.17
3.73, 43, black car, 1386.63, 558.76, 1414.14, 569.91, 1400.38, 564.34, 1386.63, 564.34, 1414.14, 564.34, 27.51, 11.15
3.77, 43, black car, 1383.42, 558.54, 1411.26, 569.81, 1397.34, 564.17, 1383.42, 564.17, 1411.26, 564.17, 27.83, 11.27
3.80, 43, black car, 1380.42, 558.61, 1408.59, 570.02, 1394.51, 564.31, 1380.42, 564.31, 1408.59, 564.31, 28.16, 11.42
3.83, 43, black car, 1377.42, 558.48, 1405.90, 570.02, 1391.66, 564.25, 1377.42, 564.25, 1405.90, 564.25, 28.48, 11.55
