frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
4.87,1,243.27,520.51,1.2,-0.37,-34.0,31.0,3,-1.2,0.37,-1.2,0.37,,,-1.2,0.37,-1.2,0.37,,,74.59111810396732,179.41923754157466,,114.00140569308788,478.19176582203926,
4.9,1,243.31,520.51,0.37,0.0,-27.67,12.33,3,-0.37,0.0,-0.37,0.0,,,-0.37,0.0,-0.37,0.0,,,74.62105332947266,179.3894782310267,,113.95150723004942,362.44097795365246,
4.93,1,243.31,520.5,0.0,-0.09,-12.33,-3.0,3,0.0,0.09,0.0,0.09,,,0.0,0.09,0.0,0.09,,,74.63037585326768,179.37829439483474,,113.96212440982312,478.15163724492254,
4.97,1,243.36,520.35,0.46,-1.39,15.33,-43.33,3,-0.46,1.39,-0.46,1.39,,,-0.46,1.39,-0.46,1.39,,,74.45104163139695,179.5280549106462,,113.7123445365542,477.8897028603986,
5.0,1,243.4,520.28,0.37,-0.65,-3.0,24.67,3,-0.37,0.65,-0.37,0.65,,,-0.37,0.65,-0.37,0.65,,,74.43663748450759,179.52920904409956,,113.62712924297611,477.7988129955954,
5.03,1,243.39,520.42,-0.09,1.3,-15.33,65.0,3,0.09,-1.3,0.09,-1.3,,,0.09,-1.3,0.09,-1.3,,,74.49544751191176,179.4971671085647,,113.67786108121493,477.8606128360026,
5.07,1,243.49,520.41,0.93,-0.09,34.0,-46.33,3,-0.93,0.09,-0.93,0.09,,,-0.93,0.09,-0.93,0.09,,,74.54469867133409,179.44630617541281,,113.53880217793389,477.72049443162894,
5.1,1,243.54,520.48,0.46,0.65,-15.67,24.67,3,-0.46,-0.65,-0.46,-0.65,,,-0.46,-0.65,-0.46,-0.65,,,74.62906806332235,179.3757678729209,,113.49436858276277,477.6814144385356,
5.13,1,243.54,520.54,0.0,0.56,-15.33,-3.0,3,0.0,-0.56,0.0,-0.56,,,0.0,-0.56,0.0,-0.56,,,74.69287650104259,179.32383695426552,,113.57036805434772,477.76220120474164,
5.17,1,243.38,520.59,-1.48,0.46,-49.33,-3.33,3,1.48,-0.46,1.48,-0.46,,,1.48,-0.46,1.48,-0.46,,,74.62634923403397,179.39961008876244,,113.80671684922648,478.0028468534471,
5.2,1,243.26,520.64,-1.11,0.46,12.33,0.0,3,1.11,-0.46,1.11,-0.46,,,1.11,-0.46,1.11,-0.46,,,74.639679795669,179.39604148364032,,114.04310281643521,478.24349708072356,
5.23,1,243.26,520.61,0.0,-0.28,37.0,-24.67,3,0.0,0.28,0.0,0.28,,,0.0,0.28,0.0,0.28,,,74.71748456686696,179.31287739590817,,114.13480494573075,478.3330853077174,
5.27,1,243.23,520.62,-0.28,0.09,-9.33,12.33,3,0.28,-0.09,0.28,-0.09,,,0.28,-0.09,0.28,-0.09,,,74.77801949771067,179.25463480758316,,114.25394260155754,478.45320878848753,
5.3,1,243.3,520.54,0.65,-0.74,31.0,-27.67,3,-0.65,0.74,-0.65,0.74,,,-0.65,0.74,-0.65,0.74,,,74.82259351292227,208.77727486486648,,114.15917746725403,478.352149153738,
5.33,1,243.3,520.52,0.0,-0.19,-21.67,18.33,3,,,0.0,0.19,,,0.0,0.19,0.0,0.19,,,,208.5968564000906,,114.36004284714132,478.5518665724751,
5.37,1,243.3,520.56,0.0,0.37,0.0,18.67,3,0.0,-0.37,0.0,-0.37,,,0.0,-0.37,0.0,-0.37,,,75.17315079202147,208.42784123048438,,114.51719608862244,478.7123831696857,
5.4,1,243.32,520.61,0.19,0.46,6.33,3.0,3,-0.19,-0.46,-0.19,-0.46,,,-0.19,-0.46,-0.19,-0.46,,,75.256282794196,208.34904775400344,,114.55398072524589,478.7530475098827,
5.43,1,242.94,520.74,-3.52,1.2,-123.67,24.67,3,3.52,-1.2,3.52,-1.2,,,3.52,-1.2,3.52,-1.2,,,74.71632017170009,208.9020193775063,,114.76551485529093,478.97478785422516,
5.47,1,242.75,520.8,-1.76,0.56,58.67,-21.33,3,1.76,-0.56,1.76,-0.56,,,1.76,-0.56,1.76,-0.56,,,74.44114252212951,209.18340493452155,,114.85168914735216,479.06560354506775,
5.5,1,242.56,520.8,-1.76,0.0,0.0,-18.67,3,1.76,0.0,1.76,0.0,,,1.76,0.0,1.76,0.0,,,74.24163050472423,209.38334437103637,,115.03135789861828,479.2455864168183,
5.53,1,242.43,520.76,-1.2,-0.37,18.67,-12.33,3,1.2,0.37,1.2,0.37,,,1.2,0.37,1.2,0.37,,,74.1490620304802,209.4723375531958,,115.20347303792539,479.415020415506,
5.57,1,242.34,520.8,-0.83,0.37,12.33,24.67,3,0.83,-0.37,0.83,-0.37,,,0.83,-0.37,0.83,-0.37,,,74.11194910404124,209.5133050667666,,115.35077156222238,479.5655559983432,
5.6,1,242.47,520.75,1.2,-0.46,67.67,-27.67,3,-1.2,0.46,-1.2,0.46,,,-1.2,0.46,-1.2,0.46,,,74.27805597886902,209.34213240530445,,115.26397051984632,479.47487786118677,
5.63,1,242.66,520.63,1.76,-1.11,18.67,-21.67,3,-1.76,1.11,-1.76,1.11,,,-1.76,1.11,-1.76,1.11,,,74.47936962676309,209.12930282483134,,115.09168736272834,479.2932673217933,
5.67,1,242.96,520.51,2.78,-1.11,34.0,0.0,3,-2.78,1.11,-2.78,1.11,,,-2.78,1.11,-2.78,1.11,,,74.79068725449713,208.80656622817207,,114.82973308337874,479.0216934544823,
5.7,1,243.08,520.42,1.11,-0.83,-55.67,9.33,3,-1.11,0.83,-1.11,0.83,,,-1.11,0.83,-1.11,0.83,,,75.0043905381545,208.58454832513365,,114.80551990213716,478.9905170251286,
5.73,1,243.11,520.36,0.28,-0.56,-27.67,9.0,3,-0.28,0.56,-0.28,0.56,,,-0.28,0.56,-0.28,0.56,,,75.12032614412693,208.46321546018618,,114.85927259041823,479.0397362432474,
5.77,1,243.07,520.37,-0.37,0.09,-21.67,21.67,3,0.37,-0.09,0.37,-0.09,,,0.37,-0.09,0.37,-0.09,,,75.03114020191882,208.55341857663234,,114.85862788663289,479.0398651469416,
5.8,1,243.01,520.55,-0.56,1.67,-6.33,52.67,3,,,0.56,-1.67,,,0.56,-1.67,0.56,-1.67,,,,208.65754239902282,,114.86713193947175,479.06221934107896,
5.83,1,242.97,520.56,-0.37,0.09,6.33,-52.67,3,,,0.37,-0.09,,,0.37,-0.09,0.37,-0.09,,,,208.77774426408578,,114.83656299280295,479.03235485716414,
5.87,1,242.92,520.52,-0.46,-0.37,-3.0,-15.33,3,,,0.46,0.37,,,0.46,0.37,0.46,0.37,,,,208.95675844537791,,114.74926099979908,478.9418324807304,
5.9,1,243.14,520.57,2.04,0.46,83.33,27.67,3,,,-2.04,-0.46,,,-2.04,-0.46,-2.04,-0.46,,,,208.8379630239675,,114.4167649429051,478.6125252226481,
5.93,1,243.7,520.44,5.19,-1.2,105.0,-55.33,3,-5.19,1.2,-5.19,1.2,,,-5.19,1.2,-5.19,1.2,,,75.0555720782941,208.53501984079318,,113.61669463595567,477.8008791327199,
5.97,1,243.93,520.44,2.13,0.0,-102.0,40.0,3,-2.13,0.0,-2.13,0.0,,,-2.13,0.0,-2.13,0.0,,,75.24517924757706,208.34507001606735,,113.34725845824416,477.5309022461269,
6.0,1,244.03,520.45,0.93,0.09,-40.0,3.0,3,-0.93,-0.09,-0.93,-0.09,,,-0.93,-0.09,-0.93,-0.09,,,75.2458218109152,208.34530016297467,,113.14703045153243,477.331050425174,
6.03,1,244.05,520.49,0.19,0.37,-24.67,9.33,3,-0.19,-0.37,-0.19,-0.37,,,-0.19,-0.37,-0.19,-0.37,,,75.19851062354891,208.39621205770516,,113.04465710505738,477.23158539644044,
6.07,1,244.0,520.55,-0.46,0.56,-21.67,6.33,3,0.46,-0.56,0.46,-0.56,,,0.46,-0.56,0.46,-0.56,,,75.05275278096066,208.54757275020012,,113.01087027361574,477.20238390016453,
6.1,1,243.99,520.56,-0.09,0.09,12.33,-15.67,3,0.09,-0.09,0.09,-0.09,,,0.09,-0.09,0.09,-0.09,,,75.06338987815566,208.53781072026246,,113.0301910995465,477.2225154998452,
6.13,1,243.88,520.54,-1.02,-0.19,-31.0,-9.33,3,,,1.02,0.19,,,1.02,0.19,1.02,0.19,,,,208.637313297502,,113.15122314849276,477.3422383363953,
6.17,1,243.94,520.48,0.56,-0.56,52.67,-12.33,3,,,-0.56,0.56,,,-0.56,0.56,-0.56,0.56,,,,361.15157828811994,,113.09519751076968,477.2814491471463,
6.2,1,243.84,520.43,-0.93,-0.46,-49.67,3.33,3,,,0.93,0.46,,,0.93,0.46,0.93,0.46,,,,361.2223322276738,,113.2281577170626,477.41078171738013,
6.23,1,243.73,520.39,-1.02,-0.37,-3.0,3.0,3,,,1.02,0.37,,,1.02,0.37,1.02,0.37,,,,361.3129361094064,,113.36048165035292,477.54024961253265,
6.27,1,243.33,520.25,-3.7,-1.3,-89.33,-31.0,3,,,3.7,1.3,,,3.7,1.3,3.7,1.3,,,,361.8750516407562,,113.60915456071312,477.77843316750915,
6.3,1,243.09,520.24,-2.22,-0.09,49.33,40.33,3,,,2.22,0.09,,,2.22,0.09,2.22,0.09,,,,362.14517586183587,,113.83931219047314,478.0082880034613,
6.33,1,242.92,520.28,-1.57,0.37,21.67,15.33,3,1.57,-0.37,1.57,-0.37,,,1.57,-0.37,,,,,73.76796933629122,362.404514320669,,113.89654340672507,,
6.37,1,242.88,520.38,-0.37,0.93,40.0,18.67,3,0.37,-0.93,0.37,-0.93,,,0.37,-0.93,0.37,-0.93,,,73.66459801017038,362.5129477687659,,113.88003205127758,478.0600762456535,
6.4,1,242.9,520.44,0.19,0.56,18.67,-12.33,3,-0.19,-0.56,-0.19,-0.56,,,-0.19,-0.56,-0.19,-0.56,,,73.79822829851675,362.3820442571624,,113.9559884341319,478.14085006407896,
6.43,1,242.96,520.49,0.56,0.46,12.33,-3.33,3,-0.56,-0.46,-0.56,-0.46,,,-0.56,-0.46,-0.56,-0.46,,,73.89132087058668,362.2912963348692,,113.92284450451542,478.1115088554133,
6.47,1,242.86,520.65,-0.93,1.48,-49.67,34.0,3,0.93,-1.48,0.93,-1.48,,,0.93,-1.48,0.93,-1.48,,,73.87213006269684,362.31891269984783,,114.07241954127214,478.2736293169424,
6.5,1,242.97,520.61,1.02,-0.37,65.0,-61.67,3,-1.02,0.37,-1.02,0.37,,,-1.02,0.37,-1.02,0.37,,,73.96918277228701,362.21951203655493,,113.97512053075442,478.17309972435714,
6.53,1,242.83,520.68,-1.3,0.65,-77.33,34.0,3,1.3,-0.65,1.3,-0.65,,,1.3,-0.65,1.3,-0.65,,,73.81432449057566,362.37846790337863,,114.08053164322125,478.28403454432805,
6.57,1,242.75,520.71,-0.74,0.28,18.67,-12.33,3,0.74,-0.28,0.74,-0.28,,,0.74,-0.28,0.74,-0.28,,,73.71663041675195,362.47802154061696,,114.14853700332738,478.3544360617972,
6.6,1,242.72,520.81,-0.28,0.93,15.33,21.67,3,0.28,-0.93,0.28,-0.93,,,0.28,-0.93,0.28,-0.93,,,73.75354160987794,362.4465899963745,,114.2322283771091,478.44580090120974,
6.63,1,242.73,520.86,0.09,0.46,12.33,-15.67,3,-0.09,-0.46,-0.09,-0.46,,,-0.09,-0.46,-0.09,-0.46,,,73.75708372759865,362.4458829949652,,114.2092294869377,478.4264972804077,
6.67,1,242.75,520.88,0.19,0.19,3.33,-9.0,3,-0.19,-0.19,-0.19,-0.19,,,-0.19,-0.19,-0.19,-0.19,,,73.81835679558303,362.3856080199654,,114.22798474979767,478.44677457372416,
6.7,1,242.85,520.81,0.93,-0.65,24.67,-28.0,3,-0.93,0.65,-0.93,0.65,,,-0.93,0.65,-0.93,0.65,,,73.83334273890082,362.366598074381,,114.03260060175779,478.24582005491703,
6.73,1,242.89,520.85,0.37,0.37,-18.67,34.0,3,-0.37,-0.37,-0.37,-0.37,,,-0.37,-0.37,-0.37,-0.37,,,73.81622111704174,362.38602980799357,,113.95031373366201,478.16638317640025,
6.77,1,242.92,520.88,0.28,0.28,-3.0,-3.0,3,-0.28,-0.28,-0.28,-0.28,,,-0.28,-0.28,-0.28,-0.28,,,36.48376762342399,362.41560507240854,,113.8586606279909,478.0768107741684,
6.8,1,242.97,520.88,0.46,0.0,6.0,-9.33,3,-0.46,0.0,-0.46,0.0,,,-0.46,0.0,-0.46,0.0,,,73.8383057768798,362.3656099852744,,113.79877064362341,478.0168166497911,
6.83,1,243.02,520.85,0.46,-0.28,0.0,-9.33,3,-0.46,0.28,-0.46,0.28,,,-0.46,0.28,-0.46,0.28,,,73.8561202609506,362.3460337853859,,113.72073909362359,477.9364054976353,
6.87,1,243.1,520.79,0.74,-0.56,9.33,-9.33,3,-0.74,0.56,-0.74,0.56,,,-0.74,0.56,-0.74,0.56,,,73.89178912436753,362.3068889767347,,113.61461349668012,477.82558365997943,
6.9,1,243.12,520.72,0.19,-0.65,-18.33,-3.0,3,-0.19,0.65,-0.19,0.65,,,-0.19,0.65,,,,,73.97669971011143,481.52427903481663,,113.64887768913515,,
6.93,1,243.35,520.59,2.13,-1.2,64.67,-18.33,3,-2.13,1.2,-2.13,1.2,,,-2.13,1.2,,,,,74.30706561290116,481.1825636907472,,113.537255999958,,
6.97,1,243.31,520.63,-0.37,0.37,-83.33,52.33,3,0.37,-0.37,0.37,-0.37,,,0.37,-0.37,,,,,74.44943787564819,481.0431099184354,,113.76427910376792,,
7.0,1,243.3,520.61,-0.09,-0.19,9.33,-18.67,3,0.09,0.19,0.09,0.19,,,0.09,0.19,,,,,74.57779897529826,480.9128541638287,,113.91523910346675,,
7.03,1,243.33,520.6,0.28,-0.09,12.33,3.33,3,-0.28,0.09,-0.28,0.09,,,-0.28,0.09,,,,,74.64697247712058,480.84272699085295,,113.93582842986663,,
7.07,1,243.38,520.59,0.46,-0.09,6.0,0.0,3,-0.46,0.09,-0.46,0.09,,,-0.46,0.09,,,,,74.71614885685692,480.7725999888096,,113.8965376997914,,
7.1,1,243.41,520.65,0.28,0.56,-6.0,21.67,3,-0.28,-0.56,-0.28,-0.56,,,-0.28,-0.56,,,,,74.77005817839115,480.72340696080107,,113.88279062263976,,
7.13,1,243.43,520.66,0.19,0.09,-3.0,-15.67,3,-0.19,-0.09,-0.19,-0.09,,,-0.19,-0.09,,,,,74.77073291067835,480.72354144560046,,113.85222439636391,,
7.17,1,243.39,520.66,-0.37,0.0,-18.67,-3.0,3,0.37,0.0,0.37,0.0,,,0.37,0.0,,,,,74.8206188159387,480.67354597481227,,113.98197094277678,,
7.2,1,243.35,520.71,-0.37,0.46,0.0,15.33,3,0.37,-0.46,0.37,-0.46,,,0.37,-0.46,,,,,74.89384754437442,480.6042280296751,,114.12857529996597,,
7.23,1,243.32,520.7,-0.28,-0.09,3.0,-18.33,3,0.28,0.09,0.28,0.09,,,0.28,0.09,,,,,74.9031441262648,480.59409338858916,,114.17909834991696,,
7.27,1,243.28,520.74,-0.37,0.37,-3.0,15.33,3,0.37,-0.37,0.37,-0.37,,,0.37,-0.37,,,,,74.9258259881064,480.57463873991514,,114.2864200156782,,
7.3,1,243.28,520.82,0.0,0.74,12.33,12.33,3,0.0,-0.74,0.0,-0.74,,,0.0,-0.74,,,,,74.93134591077356,480.5757357586835,,114.29150843347904,,
7.33,1,243.2,520.84,-0.74,0.19,-24.67,-18.33,3,0.74,-0.19,0.74,-0.19,,,0.74,-0.19,,,,,74.89283677361942,480.6160082643939,,114.39011014943556,,
7.37,1,243.15,520.86,-0.46,0.19,9.33,0.0,3,0.46,-0.19,0.46,-0.19,,,0.46,-0.19,,,,,74.81443309950293,480.6962777055799,,114.41884547573449,,
7.4,1,243.15,520.85,0.0,-0.09,15.33,-9.33,3,0.0,0.09,0.0,0.09,,,0.0,0.09,,,,,74.76385490328867,480.74613425382836,,114.35955972283212,,
7.43,1,243.15,520.86,0.0,0.09,0.0,6.0,3,0.0,-0.09,0.0,-0.09,,,0.0,-0.09,,,,,74.72465523506949,480.78626904270044,,114.32900987938275,,
7.47,1,243.12,520.85,-0.28,-0.09,-9.33,-6.0,3,0.28,0.09,0.28,0.09,,,0.28,0.09,,,,,74.62419982820586,480.8861208227993,,114.2797064224441,,
7.5,1,243.16,520.73,0.37,-1.11,21.67,-34.0,3,-0.37,1.11,-0.37,1.11,,,-0.37,1.11,,,,,74.5959167783331,480.9044720108142,,114.19720662082766,,
7.53,1,243.16,520.67,0.0,-0.56,-12.33,18.33,3,0.0,0.56,0.0,0.56,,,0.0,0.56,,,,,74.61177655035429,480.88366160642215,,114.22088250403252,,
7.57,1,243.24,520.62,0.74,-0.46,24.67,3.33,3,-0.74,0.46,-0.74,0.46,,,-0.74,0.46,,,,,74.71815442046197,480.7730002818377,,114.17409951473236,,
7.6,1,243.27,520.61,0.28,-0.09,-15.33,12.33,3,-0.28,0.09,-0.28,0.09,,,-0.28,0.09,,,,,74.74741734668832,480.74286931789214,,114.14478525101356,,
7.63,1,243.21,520.62,-0.56,0.09,-28.0,6.0,3,0.56,-0.09,0.56,-0.09,,,0.56,-0.09,,,,,74.67824448927544,361.50944178541175,,114.19406026584748,,
7.67,1,243.26,520.54,0.46,-0.74,34.0,-27.67,3,-0.46,0.74,-0.46,0.74,,,-0.46,0.74,,,,,74.76272400066759,361.4206424652582,,114.17913732376861,,
7.7,1,243.25,520.58,-0.09,0.37,-18.33,37.0,3,0.09,-0.37,0.09,-0.37,,,0.09,-0.37,,,,,74.73543871551166,361.4500414995134,,114.16663128953223,,
7.73,1,243.29,520.57,0.37,-0.09,15.33,-15.33,3,-0.37,0.09,-0.37,0.09,,,-0.37,0.09,,,,,74.6948626078126,361.49018603552713,,114.06746074144021,,
7.77,1,243.29,520.61,0.0,0.37,-12.33,15.33,3,0.0,-0.37,0.0,-0.37,,,0.0,-0.37,,,,,74.61770902406478,361.5695830680451,,113.97512053075442,,
7.8,1,243.29,520.65,0.0,0.37,0.0,0.0,3,0.0,-0.37,0.0,-0.37,,,0.0,-0.37,,,,,74.58049141699188,361.6089891028706,,113.9426733054829,,
7.83,1,243.34,520.68,0.46,0.28,15.33,-3.0,3,-0.46,-0.28,-0.46,-0.28,,,-0.46,-0.28,,,,,74.5825247628424,361.60854981595776,,113.83101598422112,,
7.87,1,243.38,520.72,0.37,0.37,-3.0,3.0,3,-0.37,-0.37,-0.37,-0.37,,,-0.37,-0.37,,,,,74.59523108081373,361.597969020845,,113.75866604351513,,
7.9,1,243.39,520.73,0.09,0.09,-9.33,-9.33,3,-0.09,-0.09,-0.09,-0.09,,,-0.09,-0.09,-0.09,-0.09,,,74.5959167783331,361.5978242467728,,113.73808509026344,836.6598927282223,
7.93,1,243.5,520.74,1.02,0.09,31.0,0.0,3,-1.02,-0.09,-1.02,-0.09,,,-1.02,-0.09,-1.02,-0.09,,,74.7063437734708,361.4876912150675,,113.61769624490724,836.5397464556004,
7.97,1,243.45,520.71,-0.46,-0.28,-49.33,-12.33,3,0.46,0.28,0.46,0.28,,,0.46,0.28,0.46,0.28,,,74.6943130365358,361.4981246147758,,113.70938263837334,836.630221065436,
8.0,1,243.5,520.7,0.46,-0.09,30.67,6.33,3,-0.46,0.09,-0.46,0.09,,,-0.46,0.09,-0.46,0.09,,,74.79339877288638,361.39828057144933,,113.71998461132502,836.6403821236458,
8.03,1,243.52,520.56,0.19,-1.3,-9.0,-40.33,3,-0.19,1.3,-0.19,1.3,,,-0.19,1.3,-0.19,1.3,,,74.88378262347595,361.30035649027525,,113.77867374864238,836.6926611964517,
8.07,1,243.5,520.5,-0.19,-0.56,-12.67,24.67,3,0.19,0.56,0.19,0.56,,,0.19,0.56,0.19,0.56,,,74.87984041115472,361.3012582319635,,113.84236908989554,836.7536397889168,
8.1,1,243.55,520.48,0.46,-0.19,21.67,12.33,3,-0.46,0.19,-0.46,0.19,,,-0.46,0.19,-0.46,0.19,,,74.95836777838751,361.22157023079336,,113.80373016733684,836.713975083481,
8.13,1,243.53,520.39,-0.19,-0.83,-21.67,-21.33,3,0.19,0.83,0.19,0.83,,,0.19,0.83,0.19,0.83,,,74.94259469754165,361.232945618198,,113.85942560894992,836.7654584768662,
8.17,1,243.51,520.38,-0.19,-0.09,0.0,24.67,3,0.19,0.09,0.19,0.09,,,0.19,0.09,0.19,0.09,,,74.96191699789968,361.2131023371106,,113.89998990342363,836.8056191254933,
8.2,1,243.57,520.37,0.56,-0.09,25.0,0.0,3,-0.56,0.09,-0.56,0.09,,,-0.56,0.09,-0.56,0.09,,,74.95130152305563,361.22325575743315,,113.78089294780563,836.6858020188943,
8.23,1,243.56,520.38,-0.09,0.09,-21.67,6.0,3,0.09,-0.09,0.09,-0.09,,,0.09,-0.09,0.09,-0.09,,,74.94195754048594,361.2330999507105,,113.80020079068403,836.7056329438689,
8.27,1,243.52,520.51,-0.37,1.2,-9.33,37.0,3,0.37,-1.2,0.37,-1.2,,,0.37,-1.2,0.37,-1.2,,,74.87051555852945,480.61155552067197,,113.79183274734615,836.7034818261487,
8.3,1,243.49,520.58,-0.28,0.65,3.0,-18.33,3,0.28,-0.65,0.28,-0.65,,,0.28,-0.65,0.28,-0.65,,,74.82523972564337,480.6624766923251,,113.79736815937358,836.712330553339,
8.33,1,243.79,520.52,2.78,-0.56,102.0,-40.33,3,-2.78,0.56,-2.78,0.56,,,-2.78,0.56,-2.78,0.56,,,75.17052746921495,480.3117131613594,,113.53172464117685,836.4433524154521,
8.37,1,243.93,520.49,1.3,-0.28,-49.33,9.33,3,-1.3,0.28,-1.3,0.28,,,-1.3,0.28,-1.3,0.28,,,75.32823706950799,480.15133249841136,,113.42387094434751,836.3338618040046,
8.4,1,243.62,520.6,-2.87,1.02,-139.0,43.33,3,2.87,-1.02,2.87,-1.02,,,2.87,-1.02,2.87,-1.02,,,75.12590565177901,480.36276968557826,,113.82604666771135,836.7419990654229,
8.43,1,243.5,520.63,-1.11,0.28,58.67,-24.67,3,1.11,-0.28,1.11,-0.28,,,1.11,-0.28,1.11,-0.28,,,75.03810565306136,480.4531628577337,,113.97386586406553,836.8914887845378,
8.47,1,243.53,520.67,0.28,0.37,46.33,3.0,3,-0.28,-0.37,-0.28,-0.37,,,-0.28,-0.37,-0.28,-0.37,,,75.05076948306392,480.44370159260075,,113.9114836177635,836.8308447948127,
8.5,1,243.47,520.68,-0.56,0.09,-28.0,-9.33,3,0.56,-0.09,0.56,-0.09,,,0.56,-0.09,0.56,-0.09,,,75.00155865047074,480.4938320103599,,113.9907057614787,836.9106715175762,
8.53,1,243.44,520.69,-0.28,0.09,9.33,0.0,3,0.28,-0.09,0.28,-0.09,,,0.28,-0.09,0.28,-0.09,,,74.92241920813824,480.57395986466014,,113.98010352688758,836.9005102758633,
8.57,1,243.44,520.7,0.0,0.09,9.33,0.0,3,0.0,-0.09,0.0,-0.09,,,0.0,-0.09,0.0,-0.09,,,74.9131210136115,480.584094306085,,113.96950206085836,836.8903491497558,
8.6,1,243.79,520.62,3.24,-0.74,108.0,-27.67,3,-3.24,0.74,-3.24,0.74,,,-3.24,0.74,-3.24,0.74,,,75.25694785200899,480.2330486336815,,113.61520408818535,836.5317001166185,
8.63,1,243.94,520.59,1.39,-0.28,-61.67,15.33,3,-1.39,0.28,-1.39,0.28,,,-1.39,0.28,-1.39,0.28,,,75.37469402922974,480.1126585500532,,113.43745633607978,836.3522150386165,
8.67,1,243.94,520.53,0.0,-0.56,-46.33,-9.33,3,0.0,0.56,0.0,0.56,,,0.0,0.56,0.0,0.56,,,75.42064704044907,480.0618668463472,,113.4811883088999,836.3931946160252,
8.7,1,243.64,520.61,-2.78,0.74,-92.67,43.33,3,2.78,-0.74,2.78,-0.74,,,2.78,-0.74,2.78,-0.74,,,75.13654836362927,480.35290412362446,,113.78549643957265,836.7018408608889,
8.73,1,243.7,520.6,0.56,-0.09,111.33,-27.67,3,-0.56,0.09,-0.56,0.09,,,-0.56,0.09,-0.56,0.09,,,75.13588357103416,480.352770575959,,113.68632503515983,836.6020178077508,
8.77,1,243.59,520.62,-1.02,0.19,-52.67,9.33,3,1.02,-0.19,1.02,-0.19,,,1.02,-0.19,1.02,-0.19,,,75.0174819625399,480.4730271305559,,113.76490715506256,836.6816800910608,
8.8,1,243.55,520.63,-0.37,0.09,21.67,-3.33,3,0.37,-0.09,0.37,-0.09,,,0.37,-0.09,0.37,-0.09,,,74.94830751924957,480.5431547738454,,113.78423968195244,836.701514101654,
8.83,1,243.51,520.62,-0.37,-0.09,0.0,-6.0,3,0.37,0.09,0.37,0.09,,,0.37,0.09,0.37,0.09,,,74.89775029999231,480.59301638704653,,113.81480835111047,836.7316734174703,
8.87,1,243.47,520.66,-0.37,0.37,0.0,15.33,3,0.37,-0.37,0.37,-0.37,,,0.37,-0.37,0.37,-0.37,,,74.87050487341459,480.6235505049663,,113.87218536587417,836.7910129178015,
8.9,1,243.47,520.62,0.0,-0.37,12.33,-24.67,3,0.0,0.37,0.0,0.37,,,0.0,0.37,0.0,0.37,,,74.83788479106019,480.65301101730336,,113.83476885380847,836.7516707482574,
8.93,1,243.39,520.57,-0.74,-0.46,-24.67,-3.0,3,,,0.74,0.46,,,0.74,0.46,0.74,0.46,,,,480.7123394505283,,113.93772026857482,836.8524756490837,
8.97,1,243.66,520.42,2.5,-1.39,108.0,-31.0,3,,,-2.5,1.39,,,-2.5,1.39,-2.5,1.39,,,,480.3704006285149,,113.75769380573786,836.6649744073194,
9.0,1,243.78,520.38,1.11,-0.37,-46.33,34.0,3,,,-1.11,0.37,,,-1.11,0.37,-1.11,0.37,,,,480.2498934929605,,113.62058132222347,836.5256578252696,
9.03,1,243.75,520.39,-0.28,0.09,-46.33,15.33,3,,,0.28,-0.09,,,0.28,-0.09,0.28,-0.09,,,,480.24002332167186,,113.68978362192449,836.5954819385532,
9.07,1,243.8,520.39,0.46,0.0,24.67,-3.0,3,,,-0.46,0.0,,,-0.46,0.0,-0.46,0.0,,,,480.25002248828673,,113.58001584785947,836.4854971247261,
9.1,1,243.76,520.37,-0.37,-0.19,-27.67,-6.33,3,,,0.37,0.19,,,0.37,0.19,0.37,0.19,,,,480.3397572552161,,113.58131712566114,836.4858297066365,
9.13,1,243.46,520.41,-2.78,0.37,-80.33,18.67,3,,,2.78,-0.37,,,2.78,-0.37,2.78,-0.37,,,,480.6102509310428,,113.89804739327188,836.8051209809845,
9.17,1,243.38,520.4,-0.74,-0.09,68.0,-15.33,3,,,0.74,0.09,,,0.74,0.09,0.74,0.09,,,,480.7301116010936,,113.94858928481743,836.8552800215818,
9.2,1,243.32,520.38,-0.56,-0.19,6.0,-3.33,3,,,0.56,0.19,,,0.56,0.19,0.56,0.19,,,,480.79984785771296,,113.9997793857515,836.9056053104199,
9.23,1,243.23,520.39,-0.83,0.09,-9.0,9.33,3,,,0.83,-0.09,,,0.83,-0.09,0.83,-0.09,,,,480.8699708861013,,114.10890105508861,837.0154239916968,
9.27,1,243.24,520.34,0.09,-0.46,30.67,-18.33,3,,,-0.09,0.46,,,-0.09,0.46,-0.09,0.46,,,,480.83933127397137,,114.13210328387017,837.036253038063,
9.3,1,243.21,520.33,-0.28,-0.09,-12.33,12.33,3,,,0.28,0.09,,,0.28,0.09,0.28,0.09,,,,480.829204291919,,114.19262717005861,837.096411412688,
9.33,1,243.22,520.33,0.09,0.0,12.33,3.0,3,,,-0.09,0.0,,,-0.09,0.0,-0.09,0.0,,,,480.8192051072835,,114.18264841910087,837.0864128033617,
