frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
3.83,39,626.16,497.86,-12.87,-0.37,95.67,-18.67,1,,,,,12.87,0.37,,,,,,,,,189.35326139256225,,,
3.87,39,624.68,497.84,-13.7,-0.19,-27.67,6.0,1,,,,,13.7,0.19,,,,,,,,,190.97617128846207,,,
3.9,39,623.47,497.79,-11.2,-0.46,83.33,-9.0,1,,,,,11.2,0.46,,,,,,,,,192.10018688174145,,,
3.93,39,622.18,497.66,-11.94,-1.2,-24.67,-24.67,1,,,,,11.94,1.2,,,,,,,,,193.2663097904029,,,
3.97,39,620.93,497.49,-11.57,-1.57,12.33,-12.33,1,,,,,11.57,1.57,,,,,,,,,194.37936567444598,,,
4.0,39,619.74,497.37,-11.02,-1.11,18.33,15.33,1,,,,,11.02,1.11,,,,,,,,,195.32660699454135,,,
4.03,39,618.27,497.28,-13.61,-0.83,-86.33,9.33,1,,,,,13.61,0.83,,,,,,,,,196.62489287981822,,,
4.07,39,616.9,497.34,-12.69,0.56,30.67,46.33,1,,,,,12.69,-0.56,,,,,,,,,197.99905883614696,,,
4.1,39,615.33,497.39,-14.54,0.46,-61.67,-3.33,1,,,,,14.54,-0.46,,,,,,,,,199.7902725359771,,,
4.13,39,613.98,497.5,-12.5,1.02,68.0,18.67,1,,,,,12.5,-1.02,,,,,,,,,201.13799069295686,,,
4.17,39,612.7,497.56,-11.85,0.56,21.67,-15.33,1,,,,,11.85,-0.56,,,,,,,,,202.38483935314918,,,
4.2,39,611.17,497.52,-14.17,-0.37,-77.33,-31.0,1,,,,,14.17,0.37,,,,,,,,,203.9137866844711,,,
4.23,39,609.78,497.44,-12.87,-0.74,43.33,-12.33,1,,,,,12.87,0.74,,,,,,,,,205.20149439027,,,
4.27,39,608.48,497.39,-12.04,-0.46,27.67,9.33,1,,,,,12.04,0.46,,,,,,,,,206.544221173094,,,
4.3,39,607.15,497.4,-12.31,0.09,-9.0,18.33,1,,,,,12.31,-0.09,,,,,,,,,207.8684295413808,,,
4.33,39,605.84,497.31,-12.13,-0.83,6.0,-30.67,1,,,,,12.13,0.83,,,,,,,,,209.0687822225021,,,
4.37,39,604.37,497.24,-13.61,-0.65,-49.33,6.0,1,,,,,13.61,0.65,,,,,,,,,210.60271698152422,,,
4.4,39,603.03,497.2,-12.41,-0.37,40.0,9.33,1,,,,,12.41,0.37,,,,,,,,,211.9939065162015,,,
4.43,39,601.41,497.22,-15.0,0.19,-86.33,18.67,1,,,,,15.0,-0.19,,,,,,,,,213.62411497768684,,,
4.47,39,599.7,497.27,-15.83,0.46,-27.67,9.0,1,,,,,15.83,-0.46,,,,,,,,,215.37909694304136,,,
4.5,39,598.42,497.32,-11.85,0.46,132.67,0.0,1,,,,,11.85,-0.46,,,,,,,,,216.7186150287971,,,
4.53,39,597.18,497.26,-11.48,-0.56,12.33,-34.0,1,,,,,11.48,0.56,,,,,,,,,217.96475678421032,,,
4.57,39,595.97,497.2,-11.2,-0.56,9.33,0.0,1,,,,,11.2,0.56,,,,,,,,,218.96338050002782,,,
4.6,39,594.51,497.21,-13.52,0.09,-77.33,21.67,1,,,,,13.52,-0.09,,,,,,,,,220.29898819558835,,,
4.63,39,592.8,497.27,-15.83,0.56,-77.0,15.67,1,,,,,15.83,-0.56,,,,,,,,,221.98453211879425,,,
4.67,39,591.42,497.29,-12.78,0.19,101.67,-12.33,1,,,,,12.78,-0.19,,,,,,,,,223.17060491919634,,,
4.7,39,589.86,497.35,-14.44,0.56,-55.33,12.33,1,,,,,14.44,-0.56,,,,,,,,,224.6288701391697,,,
4.73,39,588.37,497.39,-13.8,0.37,21.33,-6.33,1,,,,,13.8,-0.37,,,,,,,,,226.18920951274396,,,
4.77,39,586.81,497.48,-14.44,0.83,-21.33,15.33,1,,,,,14.44,-0.83,,,,,,,,,228.03065693015927,,,
4.8,39,585.3,497.52,-13.98,0.37,15.33,-15.33,1,,,,,13.98,-0.37,,,,,,,,,229.69077930992347,,,
4.83,39,583.82,497.56,-13.7,0.37,9.33,0.0,1,,,,,13.7,-0.37,,,,,,,,,231.142977397108,,,
4.87,39,582.3,497.54,-14.07,-0.19,-12.33,-18.67,1,,,,,14.07,0.19,,,,,,,,,232.60315754520613,,,
4.9,39,580.82,497.39,-13.7,-1.39,12.33,-40.0,1,,,,,13.7,1.39,,,,,,,,,233.99096948386702,,,
4.93,39,579.5,497.41,-12.22,0.19,49.33,52.67,1,,,,,12.22,-0.19,,,,,,,,,235.49574645840204,,,
4.97,39,578.05,497.39,-13.43,-0.19,-40.33,-12.67,1,,,,,13.43,0.19,,,,,,,,,237.01573639739613,,,
5.0,39,576.68,497.4,-12.69,0.09,24.67,9.33,2,12.69,-0.09,,,,,,,,,,,238.46261761542414,,,,,
5.03,39,575.13,497.39,-14.35,-0.09,-55.33,-6.0,2,14.35,0.09,,,,,,,,,,,239.97169937307186,,,,,
5.07,39,573.57,497.37,-14.44,-0.19,-3.0,-3.33,2,14.44,0.19,,,,,,,,,,,241.50201344916363,,,,,
5.1,39,571.89,497.43,-15.56,0.56,-37.33,25.0,2,15.56,-0.56,,,,,,,,,,,243.28048853124244,,,,,
5.13,39,570.34,497.5,-14.35,0.65,40.33,3.0,2,14.35,-0.65,,,,,,,,,,,245.06798750550826,,,,,
5.17,39,568.8,497.56,-14.26,0.56,3.0,-3.0,2,14.26,-0.56,,,,,,,,,,,246.78757282326833,,,,,
5.2,39,567.32,497.54,-13.7,-0.19,18.67,-25.0,2,13.7,0.19,,,,,,,,,,,248.159777764246,,,,,
5.23,39,566.07,497.53,-11.57,-0.09,71.0,3.33,2,11.57,0.09,,,,,,,,,,,249.31247100776972,,,,,
5.27,39,564.42,497.32,-15.28,-1.94,-123.67,-61.67,2,15.28,1.94,,,,,,,,,,,250.60846533986037,,,,,
5.3,39,562.82,497.33,-14.81,0.09,15.67,67.67,2,14.81,-0.09,,,,,,,,,,,251.9672671201559,,,,,
5.33,39,561.04,497.36,-16.48,0.28,-55.67,6.33,2,16.48,-0.28,,,,,,,,,,,253.67129754861904,,,,,
5.37,39,559.31,497.34,-16.02,-0.19,15.33,-15.67,2,16.02,0.19,,,,,,,,,,,255.53041169301162,,,,,
5.4,39,557.78,497.39,-14.17,0.46,61.67,21.67,2,14.17,-0.46,,,,,,,,,,,257.18283943529354,,,,,
5.43,39,556.17,497.52,-14.91,1.2,-24.67,24.67,2,14.91,-1.2,,,,,,,,,,,258.57788459185747,,,,,
5.47,39,554.72,497.56,-13.43,0.37,49.33,-27.67,2,13.43,-0.37,,,,,,,,,,,259.93399104388016,,,,,
5.5,39,553.39,497.49,-12.31,-0.65,37.33,-34.0,2,12.31,0.65,,,,,,,,,,,261.2631763184395,,,,,
5.53,39,551.91,497.46,-13.7,-0.28,-46.33,12.33,2,13.7,0.28,,,,,,,,,,,262.806336491341,,,,,
5.57,39,550.48,497.41,-13.24,-0.46,15.33,-6.0,2,13.24,0.46,,,,,,,,,,,264.2723892123428,,,,,
5.6,39,548.81,497.35,-15.46,-0.56,-74.0,-3.33,2,15.46,0.56,,,,,,,,,,,265.9681381293631,,,,,
5.63,39,546.75,497.25,-19.07,-0.93,-120.33,-12.33,2,19.07,0.93,,,,,,,,,,,268.05597512459957,,,,,
5.67,39,545.17,497.27,-14.63,0.19,148.0,37.33,2,14.63,-0.19,,,,,,,,,,,269.71303731929606,,,,,
5.7,39,543.48,497.38,-15.65,1.02,-34.0,27.67,2,15.65,-1.02,,,,,,,,,,,271.5291571820602,,,,,
5.73,39,541.92,497.44,-14.44,0.56,40.33,-15.33,2,14.44,-0.56,,,,,,,,,,,273.36109543971315,,,,,
5.77,39,540.13,497.48,-16.57,0.37,-71.0,-6.33,2,16.57,-0.37,,,,,,,,,,,275.2153578563521,,,,,
5.8,39,538.5,497.5,-15.09,0.19,49.33,-6.0,2,15.09,-0.19,,,,,,,,,,,276.74396903997746,,,,,
5.83,39,536.92,497.43,-14.63,-0.65,15.33,-28.0,2,14.63,0.65,,,,,,,,,,,278.32222063644144,,,,,
5.87,39,535.31,497.09,-14.91,-3.15,-9.33,-83.33,2,14.91,3.15,,,,,,,,,,,279.611738845135,,,,,
5.9,39,533.66,497.0,-15.28,-0.83,-12.33,77.33,2,15.28,0.83,,,,,,,,,,,281.2815964474036,,,,,
5.93,39,531.95,496.94,-15.83,-0.56,-18.33,9.0,2,15.83,0.56,,,,,,,,,,,282.95817093697787,,,,,
5.97,39,530.41,496.87,-14.26,-0.65,52.33,-3.0,2,14.26,0.65,,,,,,,,,,,284.5961127633334,,,,,
6.0,39,528.91,496.74,-13.89,-1.2,12.33,-18.33,2,13.89,1.2,,,,,,,,,,,286.250503580343,,,,,
6.03,39,527.27,496.66,-15.19,-0.74,-43.33,15.33,2,15.19,0.74,,,,,,,,,,,288.07847837004414,,,,,
6.07,39,525.44,496.55,-16.94,-1.02,-58.33,-9.33,2,16.94,1.02,,,,,,,,,,,289.8500600310443,,,,,
6.1,39,523.52,496.45,-17.78,-0.93,-28.0,3.0,2,17.78,0.93,,,,,,,,,,,291.75979332320617,,,,,
6.13,39,521.83,496.27,-15.65,-1.67,71.0,-24.67,2,15.65,1.67,,,,,,,,,,,293.4494085868976,,,,,
6.17,39,520.2,496.24,-15.09,-0.28,18.67,46.33,2,15.09,0.28,,,,,,,,,,,295.28213034316855,,,,,
6.2,39,518.4,496.2,-16.67,-0.37,-52.67,-3.0,2,16.67,0.37,,,,,,,,,,,296.93701234436907,,,,,
6.23,39,516.32,496.14,-19.26,-0.56,-86.33,-6.33,2,19.26,0.56,,,,,,,,,,,298.981893766161,,,,,
6.27,39,514.04,495.96,-21.11,-1.67,-61.67,-37.0,2,21.11,1.67,,,,,,,,,,,301.45712746591346,,,,,
6.3,39,512.08,496.02,-18.15,0.56,98.67,74.33,2,18.15,-0.56,,,,,,,,,,,303.5890702907468,,,,,
6.33,39,510.55,495.85,-14.17,-1.57,132.67,-71.0,2,14.17,1.57,,,,,,,,,,,305.19807420755455,,,,,
6.37,39,508.67,495.67,-17.41,-1.67,-108.0,-3.33,2,17.41,1.67,,,,,,,,,,,307.0567612022246,,,,,
6.4,39,506.78,495.55,-17.5,-1.11,-3.0,18.67,2,17.5,1.11,,,,,,,,,,,308.77991676920954,,,,,
6.43,39,504.98,495.34,-16.67,-1.94,27.67,-27.67,2,16.67,1.94,,,,,,,,,,,310.65166875457146,,,,,
6.47,39,503.61,495.23,-12.69,-1.02,132.67,30.67,2,12.69,1.02,,,,,,,,,,,312.1151982842232,,,,,
6.5,39,502.0,495.11,-14.91,-1.11,-74.0,-3.0,2,14.91,1.11,,,,,,,,,,,313.5996623084916,,,,,
6.53,39,500.19,494.98,-16.76,-1.2,-61.67,-3.0,2,16.76,1.2,,,,,,,,,,,315.27414419834685,,,,,
6.57,39,498.14,494.71,-18.98,-2.5,-74.0,-43.33,2,18.98,2.5,,,,,,,,,,,317.42065496750524,,,,,
6.6,39,496.23,494.29,-17.69,-3.89,43.0,-46.33,2,17.69,3.89,,,,,,,,,,,319.34409169420996,,,,,
6.63,39,494.28,494.0,-18.06,-2.69,-12.33,40.0,2,18.06,2.69,,,,,,,,,,,321.2639948702624,,,,,
6.67,39,492.34,493.72,-17.96,-2.59,3.33,3.33,2,17.96,2.59,,,,,,,,,,,323.0237570210587,,,,,
6.7,39,490.33,493.45,-18.61,-2.5,-21.67,3.0,2,18.61,2.5,,,,,,,,,,,325.02116438779797,,,,,
6.73,39,488.44,493.48,-17.5,0.28,37.0,92.67,2,,,,,,,,,,,,,,,,,,
6.77,39,486.39,493.3,-18.98,-1.67,-49.33,-65.0,2,,,,,,,,,,,,,,,,,,
6.8,39,484.43,493.27,-18.15,-0.28,27.67,46.33,2,,,,,,,,,,,,,,,,,,
6.83,39,482.61,493.09,-16.85,-1.67,43.33,-46.33,2,,,,,,,,,,,,,,,,,,
6.87,39,480.65,492.8,-18.15,-2.69,-43.33,-34.0,2,,,18.15,2.69,,,,,,,,,,76.59645030939754,,,,
6.9,39,478.79,492.59,-17.22,-1.94,31.0,25.0,2,17.22,1.94,17.22,1.94,,,,,,,,,336.52814280532317,74.77869014632444,,,,
6.93,39,476.62,492.32,-20.09,-2.5,-95.67,-18.67,2,20.09,2.5,20.09,2.5,,,,,,,,,338.78408109000634,72.56366170474033,,,,
6.97,39,474.53,492.15,-19.35,-1.57,24.67,31.0,2,19.35,1.57,19.35,1.57,,,,,,,,,340.95004164833296,70.45871202342549,,,,
7.0,39,472.62,491.9,-17.69,-2.31,55.33,-24.67,2,17.69,2.31,17.69,2.31,,,,,,,,,342.8955807530916,68.5495915378057,,,,
7.03,39,470.72,491.66,-17.59,-2.22,3.33,3.0,2,17.59,2.22,17.59,2.22,,,,,,,,,344.9295929606504,66.56082105863784,,,,
7.07,39,468.7,491.58,-18.7,-0.74,-37.0,49.33,2,18.7,0.74,18.7,0.74,,,,,,,,,346.9270587601953,64.64724356072736,,,,
