frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
4.9,15,685.86,558.27,-0.83,0.0,-12.33,0.0,3,0.83,0.0,,,,,0.83,0.0,,,,,75.01750462392093,,,65.49727475246576,,
4.93,15,685.84,558.25,-0.19,-0.19,21.33,-6.33,3,0.19,0.19,,,,,0.19,0.19,,,,,74.92646061305709,,,65.44672107905784,,
4.97,15,685.88,558.21,0.37,-0.37,18.67,-6.0,3,-0.37,0.37,,,,,-0.37,0.37,,,,,74.95400456279843,,,65.40560602884129,,
5.0,15,685.77,558.19,-1.02,-0.19,-46.33,6.0,3,1.02,0.19,,,,,1.02,0.19,,,,,74.79309593806099,,,65.45503036436537,,
5.03,15,685.71,558.14,-0.56,-0.46,15.33,-9.0,3,0.56,0.46,,,,,0.56,0.46,,,,,74.700287817384,,,65.4736595891813,,
5.07,15,685.71,558.13,0.0,-0.09,18.67,12.33,3,0.0,0.09,,,,,0.0,0.09,,,,,74.59987198380439,,,65.39342015830033,,
5.1,15,685.77,558.18,0.56,0.46,18.67,18.33,3,-0.56,-0.46,,,,,-0.56,-0.46,,,,,74.65274877725533,,,65.31480766258134,,
5.13,15,685.87,558.22,0.93,0.37,12.33,-3.0,3,-0.93,-0.37,,,,,-0.93,-0.37,,,,,74.70505337659567,,,65.1659819230862,,
5.17,15,685.86,558.23,-0.09,0.09,-34.0,-9.33,3,0.09,-0.09,,,,,0.09,-0.09,,,,,74.63578230312856,,,65.10628925073208,,
5.2,15,685.93,558.27,0.65,0.37,24.67,9.33,3,-0.65,-0.37,,,,,-0.65,-0.37,,,,,74.62822321347333,,,64.97749302643179,,
5.23,15,685.95,558.31,0.19,0.37,-15.33,0.0,3,-0.19,-0.37,,,,,-0.19,-0.37,,,,,74.61070499599909,,,64.90869972507538,,
5.27,15,685.98,558.33,0.28,0.19,3.0,-6.0,3,-0.28,-0.19,,,,,-0.28,-0.19,,,,,74.64187832577635,,,64.87931103210012,,
5.3,15,686.07,558.3,0.83,-0.28,18.33,-15.67,3,-0.83,0.28,,,,,-0.83,0.28,,,,,74.63005426770103,,,64.68849975072845,,
5.33,15,686.06,558.28,-0.09,-0.19,-30.67,3.0,3,0.09,0.19,,,,,0.09,0.19,,,,,74.4591492027676,,,64.52797842796565,,
5.37,15,686.0,558.28,-0.56,0.0,-15.67,6.33,3,0.56,0.0,,,,,0.56,0.0,,,,,74.35933633377859,,,69.82646274873163,,
5.4,15,686.02,558.22,0.19,-0.56,25.0,-18.67,3,-0.19,0.56,,,,,-0.19,0.56,,,,,74.39561613428576,,,69.83567140079634,,
5.43,15,686.04,558.2,0.19,-0.19,0.0,12.33,3,-0.19,0.19,,,,,-0.19,0.19,,,,,74.3345202446347,,,69.72542792984497,,
5.47,15,686.04,558.21,0.0,0.09,-6.33,9.33,3,0.0,-0.09,,,,,0.0,-0.09,,,,,74.30517680484995,,,69.6855566096735,,
5.5,15,686.09,558.21,0.46,0.0,15.33,-3.0,3,-0.46,0.0,,,,,-0.46,0.0,,,,,74.40499512801541,,,64.42599552975489,,
5.53,15,686.01,558.31,-0.74,0.93,-40.0,31.0,3,0.74,-0.93,,,,,0.74,-0.93,,,,,74.4011021423742,,,64.57884638176803,,
5.57,15,686.01,558.29,0.0,-0.19,24.67,-37.33,3,0.0,0.19,,,,,0.0,0.19,0.0,0.19,,,74.38989245858606,,,64.5782517570737,593.3193579346623,
5.6,15,685.99,558.34,-0.19,0.46,-6.33,21.67,3,0.19,-0.46,,,,,0.19,-0.46,,,,,74.4528589108572,,,64.66970851952247,,
5.63,15,686.02,558.39,0.28,0.46,15.67,0.0,3,-0.28,-0.46,,,,,-0.28,-0.46,,,,,74.5657562155713,,,64.71122391053962,,
5.67,15,686.07,558.4,0.46,0.09,6.0,-12.33,3,-0.46,-0.09,,,,,-0.46,-0.09,,,,,74.64622495478254,,,64.70154016713973,,
5.7,15,685.98,558.48,-0.83,0.74,-43.0,21.67,3,0.83,-0.74,,,,,0.83,-0.74,0.83,-0.74,,,74.62133341076132,,,64.85400835723256,593.5989364040337,
5.73,15,685.92,558.48,-0.56,0.0,9.0,-24.67,3,0.56,0.0,,,,,0.56,0.0,0.56,0.0,,,74.48161786642396,,,64.83401884813246,593.578963997209,
5.77,15,685.95,558.53,0.28,0.46,28.0,15.33,3,-0.28,-0.46,,,,,-0.28,-0.46,-0.28,-0.46,,,74.5546779216435,,,64.84565212872789,593.5915778546727,
5.8,15,685.83,558.59,-1.11,0.56,-46.33,3.33,3,1.11,-0.56,,,,,1.11,-0.56,1.11,-0.56,,,74.57852237742453,,,65.10751876703637,593.8543754995832,
5.83,15,685.8,558.58,-0.28,-0.09,27.67,-21.67,3,0.28,0.09,,,,,0.28,0.09,0.28,0.09,,,74.59782905688347,,,65.18713446685625,593.9337378866434,
5.87,15,685.81,558.58,0.09,0.0,12.33,3.0,3,-0.09,0.0,,,,,-0.09,0.0,-0.09,0.0,,,74.63774447288719,,,65.19712877113528,593.9437240176884,
5.9,15,685.72,558.6,-0.83,0.19,-30.67,6.33,3,0.83,-0.19,0.83,-0.19,,,0.83,-0.19,0.83,-0.19,,,74.57917470715275,37.87108263569983,,65.31773725413332,594.0646107116632,
5.93,15,685.79,558.53,0.65,-0.65,49.33,-28.0,3,-0.65,0.65,-0.65,0.65,,,-0.65,0.65,-0.65,0.65,,,74.54469867133409,37.794926908250524,,65.15548250147488,593.9011490138743,
5.97,15,685.81,558.54,0.19,0.09,-15.33,24.67,3,-0.19,-0.09,-0.19,-0.09,,,-0.19,-0.09,-0.19,-0.09,,,74.52538493694615,37.796084453286944,,65.09584625765298,593.8417577941113,
6.0,15,685.81,558.55,0.0,0.09,-6.33,0.0,3,0.0,-0.09,0.0,-0.09,,,0.0,-0.09,0.0,-0.09,,,74.64578018883586,37.85340275325322,,65.20611781113789,593.9521314887253,
6.03,15,685.87,558.56,0.56,0.09,18.67,0.0,3,-0.56,-0.09,-0.56,-0.09,,,-0.56,-0.09,-0.56,-0.09,,,74.6863427943824,37.878674739224934,,65.13649054101693,593.8827545063082,
6.07,15,685.88,558.59,0.09,0.28,-15.67,6.33,3,-0.09,-0.28,-0.09,-0.28,,,-0.09,-0.28,-0.09,-0.28,,,74.6683313058488,37.89806987169668,,65.09752453050724,593.8443893815954,
6.1,15,685.89,558.61,0.09,0.19,0.0,-3.0,3,-0.09,-0.19,-0.09,-0.19,,,-0.09,-0.19,-0.09,-0.19,,,74.59978552247995,37.88825939522696,,65.0082594752389,593.7555683107316,
6.13,15,685.87,558.65,-0.19,0.37,-9.33,6.0,3,0.19,-0.37,0.19,-0.37,,,0.19,-0.37,0.19,-0.37,,,74.57247816721659,37.912901498038885,,65.00964389996294,593.7576782661424,
6.17,15,685.89,558.73,0.19,0.74,12.67,12.33,3,-0.19,-0.74,-0.19,-0.74,,,-0.19,-0.74,-0.19,-0.74,,,74.61770902406484,38.0022223034391,,70.29394284004854,593.7818782179194,
6.2,15,685.98,558.75,0.83,0.19,21.33,-18.33,3,-0.83,-0.19,-0.83,-0.19,,,-0.83,-0.19,-0.83,-0.19,,,74.7587352755516,38.076739618827695,,70.25435217835263,593.7429929691802,
6.23,15,685.96,558.82,-0.19,0.65,-34.0,15.33,3,0.19,-0.65,0.19,-0.65,,,0.19,-0.65,0.19,-0.65,,,74.68365416876708,38.10871291450296,,70.21581089754648,593.7067601097364,
6.27,15,685.97,558.86,0.09,0.37,9.33,-9.33,3,-0.09,-0.37,-0.09,-0.37,,,-0.09,-0.37,-0.09,-0.37,,,74.64648551673417,38.12938499372896,,70.13669011295016,593.6289974386359,
6.3,15,686.0,558.87,0.28,0.09,6.33,-9.33,3,-0.28,-0.09,-0.28,-0.09,,,-0.28,-0.09,-0.28,-0.09,,,74.62722090497546,38.13057696914647,,70.0669258637769,593.5596280071616,
6.33,15,686.02,558.88,0.19,0.09,-3.0,0.0,3,-0.19,-0.09,-0.19,-0.09,,,-0.19,-0.09,-0.19,-0.09,,,74.70771981529082,38.17170156018723,,64.84820737691979,593.6001031839533,
6.37,15,686.05,558.86,0.28,-0.19,3.0,-9.33,3,-0.28,0.19,-0.28,0.19,,,-0.28,0.19,-0.28,0.19,,,75.03556823267218,38.286730077142956,,65.11724272418168,593.8686583748969,
6.4,15,686.08,558.84,0.28,-0.19,0.0,0.0,3,-0.28,0.19,-0.28,0.19,,,-0.28,0.19,-0.28,0.19,,,75.05415711338047,38.27663125197937,,65.07651266009877,593.827652606377,
6.43,15,686.07,558.88,-0.09,0.37,-12.33,18.67,3,0.09,-0.37,0.09,-0.37,,,0.09,-0.37,0.09,-0.37,,,75.04691466009778,38.30906942226607,,70.34707811984806,593.8397636568302,
6.47,15,686.15,558.9,0.74,0.19,27.67,-6.0,3,-0.74,-0.19,-0.74,-0.19,,,-0.74,-0.19,-0.74,-0.19,,,75.01836108580355,38.31511581608492,,70.16756658171931,593.6610821841028,
6.5,15,686.09,558.92,-0.56,0.19,-43.33,0.0,3,0.56,-0.19,0.56,-0.19,,,0.56,-0.19,0.56,-0.19,,,74.85015030045037,38.264563240680026,,70.10803235008099,593.6022318859658,
6.53,15,686.1,558.93,0.09,0.09,21.67,-3.33,3,-0.09,-0.09,-0.09,-0.09,,,-0.09,-0.09,-0.09,-0.09,,,74.74111050820697,38.22953047056686,,64.7202549438736,593.4729490886674,
6.57,15,686.19,558.93,0.83,0.0,24.67,-3.0,3,-0.83,0.0,-0.83,0.0,,,-0.83,0.0,-0.83,0.0,,,74.76106205773166,38.2375443772217,,64.56037949083013,593.3131764085474,
6.6,15,686.12,558.94,-0.65,0.09,-49.33,3.0,3,0.65,-0.09,0.65,-0.09,,,0.65,-0.09,0.65,-0.09,,,74.5522702538293,38.16301874852153,,64.49083035595055,593.2438089858165,
6.63,15,686.07,558.94,-0.46,0.0,6.33,-3.0,3,0.46,0.0,0.46,0.0,,,0.46,0.0,0.46,0.0,,,74.62209927360666,38.19080648533109,,64.65070455919246,593.403581468801,
6.67,15,686.04,558.94,-0.28,0.0,6.0,0.0,3,0.28,0.0,0.28,0.0,,,0.28,0.0,0.28,0.0,,,74.78170966218948,38.25472650536148,,64.88052481292048,593.6332546278046,
6.7,15,686.01,558.97,-0.28,0.28,0.0,9.33,3,0.28,-0.28,0.28,-0.28,,,0.28,-0.28,0.28,-0.28,,,74.75387949798998,38.270188136459495,,64.90169951549795,593.6548253825619,
6.73,15,686.02,558.98,0.09,0.09,12.33,-6.33,3,-0.09,-0.09,-0.09,-0.09,,,-0.09,-0.09,-0.09,-0.09,,,74.92416232431299,38.347705276848096,,65.06197122743822,593.8151309961712,
6.77,15,685.99,558.99,-0.28,0.09,-12.33,0.0,3,0.28,-0.09,0.28,-0.09,,,0.28,-0.09,0.28,-0.09,,,74.81513550077952,38.312563213650975,,65.01241189188407,593.7657356230653,
6.8,15,685.94,559.0,-0.46,0.09,-6.0,0.0,3,0.46,-0.09,0.46,-0.09,,,0.46,-0.09,0.46,-0.09,,,74.79588892445895,38.31369989964428,,70.34982444896366,593.8461552456158,
6.83,15,685.95,559.0,0.09,0.0,18.33,-3.0,3,-0.09,0.0,-0.09,0.0,,,-0.09,0.0,-0.09,0.0,,,74.85573992687542,38.33779336372927,,70.38981318344295,593.886098254539,
6.87,15,685.9,559.01,-0.46,0.09,-18.33,3.0,3,0.46,-0.09,0.46,-0.09,,,0.46,-0.09,0.46,-0.09,,,74.76666904443454,38.31084702796327,,70.40004829543797,593.8966176869505,
6.9,15,685.92,559.01,0.19,0.0,21.67,-3.0,3,-0.19,0.0,-0.19,0.0,,,-0.19,0.0,-0.19,0.0,,,74.71679396226791,38.29086705730232,,70.31007395814636,593.8067460041187,
6.93,15,685.88,559.01,-0.37,0.0,-18.67,0.0,3,0.37,0.0,0.37,0.0,,,0.37,0.0,0.37,0.0,,,74.78661912401176,38.318854367008434,,65.2030628114968,593.9565321637604,
6.97,15,685.82,559.08,-0.56,0.65,-6.33,21.67,3,0.56,-0.65,0.56,-0.65,,,0.56,-0.65,0.56,-0.65,,,74.6619273793545,38.33119878114961,,65.20592381064773,593.9602722404925,
7.0,15,685.76,559.1,-0.56,0.19,0.0,-15.33,3,0.56,-0.19,0.56,-0.19,,,0.56,-0.19,0.56,-0.19,,,74.56362249783739,38.30997781257519,,65.21674631565114,593.9713280117147,
7.03,15,685.69,559.07,-0.65,-0.28,-3.0,-15.67,3,0.65,0.28,0.65,0.28,,,0.65,0.28,0.65,0.28,,,74.56146793082873,38.282415023088674,,65.35538309886948,594.1095228996081,
7.07,15,685.7,559.04,0.09,-0.28,24.67,0.0,3,-0.09,0.28,-0.09,0.28,,,-0.09,0.28,-0.09,0.28,,,74.65907178635429,38.294490465339784,,65.42409724252984,594.1778200168701,
7.1,15,685.76,559.01,0.56,-0.28,15.67,0.0,3,-0.56,0.28,-0.56,0.28,,,-0.56,0.28,-0.56,0.28,,,74.6469691280229,38.26298733763481,,65.30298155520926,594.056389663473,
7.13,15,685.78,558.99,0.19,-0.19,-12.33,3.0,3,-0.19,0.19,-0.19,0.19,,,-0.19,0.19,-0.19,0.19,,,74.59568151039305,38.22477861283177,,65.21225114961142,593.965450847101,
7.17,15,685.9,559.06,1.11,0.65,30.67,28.0,3,-1.11,-0.65,-1.11,-0.65,,,-1.11,-0.65,-1.11,-0.65,,,74.80014037419984,38.36867472300806,,65.17512408887305,593.9292457018765,
7.2,15,685.96,559.16,0.56,0.93,-18.33,9.33,3,-0.56,-0.93,-0.56,-0.93,,,-0.56,-0.93,-0.56,-0.93,,,75.0167801228499,38.54468186403931,,65.26923088255285,594.0244703713812,
7.23,15,686.05,559.18,0.83,0.19,9.0,-24.67,3,-0.83,-0.19,-0.83,-0.19,,,-0.83,-0.19,-0.83,-0.19,,,75.13791386510546,38.611585049049715,,70.45429298488494,593.9556438826052,
7.27,15,686.18,559.17,1.2,-0.09,12.33,-9.33,3,-1.2,0.09,-1.2,0.09,,,-1.2,0.09,-1.2,0.09,,,75.25687476902033,38.65137772447446,,65.07983174532643,593.8352801914012,
7.3,15,686.07,559.1,-1.02,-0.65,-74.0,-18.67,3,1.02,0.65,1.02,0.65,,,1.02,0.65,1.02,0.65,,,75.00248662544469,38.48575840489577,,65.02691212105945,593.7816004222427,
7.33,15,686.07,559.07,0.0,-0.28,34.0,12.33,3,0.0,0.28,0.0,0.28,,,0.0,0.28,0.0,0.28,,,75.02029392104517,38.46641782126335,,65.05563849506052,593.8099520890502,
7.37,15,686.06,559.03,-0.09,-0.37,-3.0,-3.0,3,0.09,0.37,0.09,0.37,,,0.09,0.37,,,,,75.22693400637829,38.51546442664295,,70.54048766488656,,
7.4,15,686.08,559.05,0.19,0.19,9.33,18.67,3,-0.19,-0.19,-0.19,-0.19,,,-0.19,-0.19,,,,,75.41787122426622,38.611952812568276,,70.70092502930926,,
7.43,15,686.15,559.09,0.65,0.37,15.33,6.0,3,-0.65,-0.37,-0.65,-0.37,,,-0.65,-0.37,,,,,75.62019902116107,38.73149235441369,,65.50608063378537,,
7.47,15,686.19,559.17,0.37,0.74,-9.33,12.33,3,-0.37,-0.74,-0.37,-0.74,,,-0.37,-0.74,,,,,75.82539482257906,38.88800972022094,,65.62933033331966,,
7.5,15,686.16,559.28,-0.28,1.02,-21.67,9.33,3,0.28,-1.02,0.28,-1.02,,,0.28,-1.02,,,,,75.7037152324772,38.933364868708686,,65.54418662246105,,
7.53,15,686.17,559.28,0.09,0.0,12.33,-34.0,3,-0.09,0.0,-0.09,0.0,,,-0.09,0.0,,,,,75.6638229274731,38.916686652386026,,65.49423562421347,,
7.57,15,686.11,559.15,-0.56,-1.2,-21.67,-40.0,3,0.56,1.2,0.56,1.2,,,0.56,1.2,,,,,75.4648878618394,38.71954157786478,,70.68343511743053,,
7.6,15,686.0,559.12,-1.02,-0.28,-15.33,30.67,3,1.02,0.28,,,,,1.02,0.28,,,,,75.30314867254889,,,65.48734610594624,,
7.63,15,685.99,559.11,-0.09,-0.09,31.0,6.33,3,0.09,0.09,,,,,0.09,0.09,,,,,75.1228946460399,,,70.5724514240508,,
7.67,15,685.95,559.11,-0.37,0.0,-9.33,3.0,3,0.37,0.0,,,,,0.37,0.0,,,,,75.07302311749541,,,65.34705043075775,,
7.7,15,685.87,559.13,-0.74,0.19,-12.33,6.33,3,0.74,-0.19,,,,,0.74,-0.19,,,,,74.78521311061435,,,65.2180044159586,,
7.73,15,685.86,559.06,-0.09,-0.65,21.67,-28.0,3,0.09,0.65,,,,,0.09,0.65,,,,,74.73031847918216,,,70.44124714966374,,
7.77,15,685.87,559.1,0.09,0.37,6.0,34.0,3,-0.09,-0.37,,,,,-0.09,-0.37,,,,,74.7331820545599,,,65.16678985495605,,
7.8,15,685.93,559.17,0.56,0.65,15.67,9.33,3,-0.56,-0.65,,,,,-0.56,-0.65,,,,,74.88784747874656,,,65.19972162517259,,
7.83,15,685.94,559.18,0.09,0.09,-15.67,-18.67,3,-0.09,-0.09,,,,,-0.09,-0.09,,,,,74.96836266052499,,,65.27008579740026,,
7.87,15,685.87,559.22,-0.65,0.37,-24.67,9.33,3,0.65,-0.37,,,,,0.65,-0.37,,,,,74.81171164998166,,,65.23185188234345,,
7.9,15,685.85,559.22,-0.19,0.0,15.33,-12.33,3,0.19,0.0,,,,,0.19,0.0,,,,,74.88152308814244,,,65.34174775746358,,
7.93,15,685.87,559.25,0.19,0.28,12.67,9.33,3,-0.19,-0.28,,,,,-0.19,-0.28,,,,,74.79397368772436,,,65.23316487799741,,
7.97,15,685.85,559.31,-0.19,0.56,-12.67,9.33,3,0.19,-0.56,,,,,0.19,-0.56,,,,,74.86823091271755,,,65.34572135955035,,
8.0,15,685.94,559.33,0.83,0.19,34.0,-12.33,3,-0.83,-0.19,,,,,-0.83,-0.19,,,,,74.98938858265213,,,65.28668240920187,,
8.03,15,685.88,559.38,-0.56,0.46,-46.33,9.0,3,0.56,-0.46,,,,,0.56,-0.46,,,,,74.90339511664347,,,65.31892910940901,,
8.07,15,685.85,559.4,-0.28,0.19,9.33,-9.0,3,0.28,-0.19,,,,,0.28,-0.19,,,,,74.82513615089519,,,65.28988283034354,,
8.1,15,685.85,559.43,0.0,0.28,9.33,3.0,3,0.0,-0.28,,,,,0.0,-0.28,,,,,74.84735733477835,,,65.31125553838328,,
8.13,15,685.9,559.53,0.46,0.93,15.33,21.67,3,-0.46,-0.93,,,,,-0.46,-0.93,,,,,74.91485900674184,,,65.28603679195108,,
8.17,15,685.91,559.55,0.09,0.19,-12.33,-24.67,3,-0.09,-0.19,,,,,-0.09,-0.19,,,,,74.8665612940784,,,65.20709930674727,,
8.2,15,685.86,559.55,-0.46,0.0,-18.33,-6.33,3,0.46,0.0,,,,,0.46,0.0,,,,,74.9164100848406,,,65.36691058937997,,
8.23,15,685.83,559.62,-0.28,0.65,6.0,21.67,3,0.28,-0.65,,,,,0.28,-0.65,,,,,74.76237690175451,,,65.27046575596034,,
8.27,15,685.88,559.62,0.46,0.0,24.67,-21.67,3,-0.46,0.0,,,,,-0.46,0.0,,,,,74.82219055868389,,,65.22052744343607,,
8.3,15,685.91,559.61,0.28,-0.09,-6.0,-3.0,3,-0.28,0.09,,,,,-0.28,0.09,,,,,74.93106431914607,,,65.27995787376085,,
8.33,15,685.9,559.63,-0.09,0.19,-12.33,9.33,3,0.09,-0.19,,,,,0.09,-0.19,,,,,75.1519553970488,,,65.51066630709838,,
8.37,15,685.88,559.57,-0.19,-0.56,-3.33,-25.0,3,0.19,0.56,,,,,0.19,0.56,,,,,75.18714783791181,,,65.58762230787147,,
8.4,15,685.86,559.62,-0.19,0.46,0.0,34.0,3,0.19,-0.46,,,,,0.19,-0.46,,,,,75.05147899941751,,,65.49019544939529,,
8.43,15,685.83,559.57,-0.28,-0.46,-3.0,-30.67,3,0.28,0.46,0.28,0.46,,,0.28,0.46,,,,,74.89802734384939,589.0240803226977,,65.39784782391537,,
8.47,15,685.85,559.55,0.19,-0.19,15.67,9.0,3,-0.19,0.19,-0.19,0.19,,,-0.19,0.19,,,,,74.87653103609966,589.0429553097125,,65.34693412854193,,
8.5,15,685.88,559.59,0.28,0.37,3.0,18.67,3,-0.28,-0.37,,,,,-0.28,-0.37,,,,,75.21861272318176,,,65.61856216041308,,
8.53,15,685.94,559.59,0.56,0.0,9.33,-12.33,3,-0.56,0.0,,,,,-0.56,0.0,,,,,75.30833951163713,,,65.5885980944859,,
8.57,15,685.92,559.61,-0.19,0.19,-25.0,6.33,3,0.19,-0.19,,,,,0.19,-0.19,,,,,75.32983738200954,,,65.6395193461987,,
8.6,15,685.9,559.64,-0.19,0.28,0.0,3.0,3,0.19,-0.28,,,,,0.19,-0.28,,,,,75.42190795783416,,,65.77084232393555,,
8.63,15,685.92,559.64,0.19,0.0,12.67,-9.33,3,-0.19,0.0,,,,,-0.19,0.0,,,,,75.60135580794831,,,65.92065837049861,,
8.67,15,685.88,559.69,-0.37,0.46,-18.67,15.33,3,0.37,-0.46,,,,,0.37,-0.46,,,,,75.59531202396086,,,65.98307434486512,,
8.7,15,685.9,559.76,0.19,0.65,18.67,6.33,3,-0.19,-0.65,,,,,-0.19,-0.65,,,,,75.60086309031135,,,65.96664914939971,,
8.73,15,685.92,559.78,0.19,0.19,0.0,-15.33,3,-0.19,-0.19,,,,,-0.19,-0.19,,,,,75.58252509674445,,,65.88778338963904,,
8.77,15,685.86,559.85,-0.56,0.65,-25.0,15.33,3,0.56,-0.65,,,,,0.56,-0.65,,,,,75.55825897941276,,,65.99129412278559,,
8.8,15,685.84,559.88,-0.19,0.28,12.33,-12.33,3,0.19,-0.28,,,,,0.19,-0.28,,,,,75.4111934662222,,,65.89301935713672,,
8.83,15,685.88,559.89,0.37,0.09,18.67,-6.33,3,-0.37,-0.09,-0.37,-0.09,,,-0.37,-0.09,,,,,75.45187605354825,588.5125049648477,,65.84362231833848,,
8.87,15,685.89,559.92,0.09,0.28,-9.33,6.33,3,-0.09,-0.28,,,,,-0.09,-0.28,,,,,75.4244323810263,,,65.78531523068041,,
8.9,15,685.93,559.92,0.37,0.0,9.33,-9.33,3,-0.37,0.0,,,,,-0.37,0.0,,,,,75.56396098670324,,,65.85521391659128,,
8.93,15,685.91,559.93,-0.19,0.09,-18.67,3.0,3,0.19,-0.09,,,,,0.19,-0.09,,,,,75.46511843229298,,,65.8058249701346,,
8.97,15,685.88,559.95,-0.28,0.19,-3.0,3.33,3,0.28,-0.19,,,,,0.28,-0.19,,,,,75.46676420782863,,,65.85683335842985,,
9.0,15,685.87,559.97,-0.09,0.19,6.33,0.0,3,0.09,-0.19,,,,,0.09,-0.19,,,,,75.36875811634421,,,65.7780396485027,,
9.03,15,685.85,559.98,-0.19,0.09,-3.33,-3.33,3,0.19,-0.09,,,,,0.19,-0.09,,,,,75.13041594454273,,,65.56890192766681,,
9.07,15,685.85,560.0,0.0,0.19,6.33,3.33,3,0.0,-0.19,,,,,0.0,-0.19,,,,,75.19187323108801,,,65.62991162572136,,
9.1,15,685.85,560.0,0.0,0.0,0.0,-6.33,3,0.0,0.0,,,,,0.0,0.0,,,,,75.15201261443367,,,65.60994208197413,,
9.13,15,685.82,560.05,-0.28,0.46,-9.33,15.33,3,0.28,-0.46,,,,,0.28,-0.46,,,,,75.04659086194386,,,65.5528138221388,,
9.17,15,685.87,560.07,0.46,0.19,24.67,-9.0,3,-0.46,-0.19,,,,,-0.46,-0.19,,,,,75.1778138814903,,,65.59387318949844,,
9.2,15,685.81,560.09,-0.56,0.19,-34.0,0.0,3,0.56,-0.19,,,,,0.56,-0.19,,,,,74.9204384664158,,,65.43525808002893,,
9.23,15,685.78,560.09,-0.28,0.0,9.33,-6.33,3,0.28,0.0,,,,,0.28,0.0,,,,,75.04000599680144,,,65.61496932865244,,
9.27,15,685.83,560.06,0.46,-0.28,24.67,-9.33,3,-0.46,0.28,,,,,-0.46,0.28,,,,,75.3662981709995,,,65.85290350470508,,
9.3,15,685.79,560.04,-0.37,-0.19,-27.67,3.0,3,0.37,0.19,,,,,0.37,0.19,,,,,75.32476153297804,,,70.7213072560173,,
9.33,15,685.74,560.09,-0.46,0.46,-3.0,21.67,3,0.46,-0.46,,,,,0.46,-0.46,,,,,75.10975435986995,,,70.61163147810707,,
9.37,15,685.71,560.08,-0.28,-0.09,6.0,-18.33,3,0.28,0.09,,,,,0.28,0.09,,,,,74.94948231975995,,,70.50156664925964,,
9.4,15,685.66,560.13,-0.46,0.46,-6.0,18.33,3,0.46,-0.46,,,,,0.46,-0.46,,,,,74.76443071407688,,,70.42191988294562,,
9.43,15,685.72,560.15,0.56,0.19,34.0,-9.0,3,-0.56,-0.19,,,,,-0.56,-0.19,,,,,75.04511509751981,,,65.74817487961165,,
9.47,15,685.69,560.11,-0.28,-0.37,-28.0,-18.67,3,0.28,0.37,,,,,0.28,0.37,,,,,75.23101753931024,,,65.99549227030585,,
9.5,15,685.71,560.09,0.19,-0.19,15.67,6.0,3,-0.19,0.19,,,,,-0.19,0.19,,,,,75.26918094412879,,,66.00434909913132,,
9.53,15,685.71,560.05,0.0,-0.37,-6.33,-6.0,3,0.0,0.37,,,,,0.0,0.37,,,,,75.22595296837392,,,65.95219025930821,,
9.57,15,685.65,560.05,-0.56,0.0,-18.67,12.33,3,0.56,0.0,,,,,0.56,0.0,,,,,75.07648433431075,,,65.92223676423602,,
9.6,15,685.64,560.06,-0.09,0.09,15.67,3.0,3,0.09,-0.09,,,,,0.09,-0.09,,,,,74.97768334644653,,,65.85290350470508,,
9.63,15,685.66,560.08,0.19,0.19,9.33,3.33,3,-0.19,-0.19,,,,,-0.19,-0.19,,,,,74.96941042852082,,,65.79411903810244,,
9.67,15,685.69,560.07,0.28,-0.09,3.0,-9.33,3,-0.28,0.09,,,,,-0.28,0.09,,,,,75.04827779503002,,,65.81352596541224,,
9.7,15,685.72,560.08,0.28,0.09,0.0,6.0,3,-0.28,-0.09,,,,,-0.28,-0.09,,,,,75.0590873912013,,,65.7541823764846,,
9.73,15,685.74,560.08,0.19,0.0,-3.0,-3.0,3,-0.19,0.0,,,,,-0.19,0.0,,,,,74.93951827974351,,,65.61440466848724,,
9.77,15,685.74,560.08,0.0,0.0,-6.33,0.0,3,0.0,0.0,,,,,0.0,0.0,,,,,74.95944636935366,,,65.62438875905815,,
9.8,15,685.72,560.08,-0.19,0.0,-6.33,0.0,3,0.19,0.0,,,,,0.19,0.0,,,,,74.8598063048523,,,65.5744683546881,,
9.83,15,685.68,560.07,-0.37,-0.09,-6.0,-3.0,3,0.37,0.09,,,,,0.37,0.09,,,,,74.82906654502654,,,65.61384152753136,,
9.87,15,685.71,560.12,0.28,0.46,21.67,18.33,3,-0.28,-0.46,,,,,-0.28,-0.46,,,,,74.81339251765017,,,65.52681893698178,,
9.9,15,685.8,560.16,0.83,0.37,18.33,-3.0,3,-0.83,-0.37,,,,,-0.83,-0.37,,,,,74.89652395138242,,,65.44924751286288,,
9.93,15,685.82,560.16,0.19,0.0,-21.33,-12.33,3,-0.19,0.0,,,,,-0.19,0.0,,,,,74.89652395138242,,,70.23215360502626,,
9.97,15,685.77,560.22,-0.46,0.56,-21.67,18.67,3,0.46,-0.56,,,,,0.46,-0.56,,,,,74.6924909211093,,,65.29301647190145,,
