frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
6.47,4,589.75,497.08,-22.96,-2.78,21.67,-9.33,1,,,,,22.96,2.78,22.96,2.78,,,22.96,2.78,,,286.94202410940096,482.9715996826315,,300.40711043515597
6.5,4,586.76,496.72,-27.69,-3.33,-157.67,-18.33,1,,,,,27.69,3.33,27.69,3.33,,,27.69,3.33,,,290.00256619554256,485.92886567891816,,303.3687821777317
6.53,4,584.23,496.51,-23.43,-1.94,142.0,46.33,1,,,,,23.43,1.94,23.43,1.94,,,23.43,1.94,,,292.57689211556004,488.42728353358814,,305.8643284202982
6.57,4,581.75,496.27,-22.96,-2.22,15.67,-9.33,1,,,,,22.96,2.22,22.96,2.22,,,22.96,2.22,,,294.98704683426365,490.98755177702833,,308.42341756098875
6.6,4,579.16,495.96,-23.98,-2.87,-34.0,-21.67,1,,,,,23.98,2.87,23.98,2.87,,,23.98,2.87,,,297.71391435403217,493.47263449962463,,310.9126695713766
6.63,4,576.52,495.76,-24.44,-1.85,-15.33,34.0,1,,,,,24.44,1.85,24.44,1.85,,,24.44,1.85,,,300.38607640834493,496.11010602486226,,313.545719792186
6.67,4,573.74,495.52,-25.74,-2.22,-43.33,-12.33,1,,,,,25.74,2.22,25.74,2.22,,,25.74,2.22,,,303.6383645062001,498.4209611362669,,315.8571480907152
6.7,4,571.03,495.05,-25.09,-4.35,21.67,-71.0,1,,,,,25.09,4.35,25.09,4.35,,,25.09,4.35,,,306.67443991959954,500.85695492825107,,318.308386631581
6.73,4,568.48,494.56,-23.61,-4.54,49.33,-6.33,1,,,,,23.61,4.54,23.61,4.54,,,,,,,309.0297663656367,503.6835969137769,,
6.77,4,566.05,494.07,-22.5,-4.54,37.0,0.0,1,,,,,22.5,4.54,22.5,4.54,,,22.5,4.54,,,311.6625208458663,505.99163006911493,,323.47407345875496
6.8,4,563.5,493.72,-23.61,-3.24,-37.0,43.33,1,,,,,23.61,3.24,23.61,3.24,,,23.61,3.24,,,314.3453801155665,508.439893891107,,325.92908001588324
6.83,4,560.7,493.29,-25.93,-3.98,-77.33,-24.67,1,,,,,25.93,3.98,25.93,3.98,,,25.93,3.98,,,316.98972128446064,511.4424346884018,,328.9398536206886
6.87,4,557.96,492.96,-25.37,-3.06,18.67,30.67,1,,,,,25.37,3.06,25.37,3.06,,,25.37,3.06,,,319.8778298038175,514.0690204632059,,331.57050667995185
6.9,4,555.59,492.89,-21.94,-0.65,114.33,80.33,1,,,,,21.94,0.65,21.94,0.65,,,21.94,0.65,,,322.1161756261241,516.5778384716093,,334.06705689127756
6.93,4,553.17,492.66,-22.41,-2.13,-15.67,-49.33,1,,,,,22.41,2.13,22.41,2.13,,,,,,,324.23781149027025,519.3172111532605,,
6.97,4,550.31,492.27,-26.48,-3.61,-135.67,-49.33,1,,,,,26.48,3.61,26.48,3.61,,,26.48,3.61,,,326.94596388394217,522.3570021546569,,339.8482664366556
7.0,4,547.33,491.71,-27.59,-5.19,-37.0,-52.67,1,,,,,27.59,5.19,27.59,5.19,,,27.59,5.19,,,330.0439028371832,525.3189952781073,,342.8268964069185
7.03,4,544.49,491.25,-26.3,-4.26,43.0,31.0,1,,,,,26.3,4.26,26.3,4.26,,,26.3,4.26,,,333.4550527432446,527.6357460407701,,345.15796412657204
7.07,4,542.03,491.01,-22.78,-2.22,117.33,68.0,1,,,,,22.78,2.22,22.78,2.22,,,22.78,2.22,,,335.9643745994507,530.0766472879183,,347.59815318841964
7.1,4,539.56,490.84,-22.87,-1.57,-3.0,21.67,1,,,,,22.87,1.57,22.87,1.57,,,22.87,1.57,,,338.36511950849786,532.6123327524439,,350.1280727105441
7.13,4,537.19,490.65,-21.94,-1.76,31.0,-6.33,1,,,,,21.94,1.76,21.94,1.76,,,21.94,1.76,,,340.58041708236846,535.1594122315331,,352.6706568457319
7.17,4,534.94,490.2,-20.83,-4.17,37.0,-80.33,1,,,,,20.83,4.17,20.83,4.17,,,20.83,4.17,,,342.72212942849205,537.5654202048343,,355.08946154455214
7.2,4,532.21,490.01,-25.28,-1.76,-148.33,80.33,1,,,,,25.28,1.76,25.28,1.76,,,25.28,1.76,,,345.66063776484594,540.0925554939635,,357.61223496966653
7.23,4,529.51,490.0,-25.0,-0.09,9.33,55.67,1,,,,,25.0,0.09,25.0,0.09,,,25.0,0.09,,,348.3074511118015,542.8262884201538,,360.329210722639
7.27,4,527.18,489.67,-21.57,-3.06,114.33,-99.0,1,,,,,21.57,3.06,21.57,3.06,,,21.57,3.06,,,350.68048605532647,545.1639152585212,,362.6724817242136
7.3,4,524.6,489.51,-23.89,-1.48,-77.33,52.67,1,,,,,23.89,1.48,23.89,1.48,,,23.89,1.48,,,352.9414576101822,548.0479877711441,,20.25091109061517
7.33,4,521.91,489.04,-24.91,-4.35,-34.0,-95.67,1,,,,,24.91,4.35,24.91,4.35,,,24.91,4.35,,,355.74950470801787,550.6949255259215,,21.704619324005648
7.37,4,519.26,488.74,-24.54,-2.78,12.33,52.33,1,,,,,24.54,2.78,24.54,2.78,,,24.54,2.78,,,358.66350260376373,553.1102973187176,,23.112864383282297
7.4,4,516.64,488.47,-24.26,-2.5,9.33,9.33,1,,,,,24.26,2.5,24.26,2.5,,,24.26,2.5,,,361.2266636061076,555.8027960527008,,24.817191621938218
7.43,4,514.06,488.12,-23.89,-3.24,12.33,-24.67,1,,,,,23.89,3.24,23.89,3.24,,,23.89,3.24,,,363.67174319707607,558.5709176998031,,26.791341885019527
7.47,4,511.64,487.9,-22.41,-2.04,49.33,40.0,1,,,,,22.41,2.04,22.41,2.04,,,,,,,365.96064979721524,561.1301590540293,,
7.5,4,509.23,487.6,-22.31,-2.78,3.33,-24.67,1,,,,,22.31,2.78,22.31,2.78,,,,,,,368.87470664169973,563.0868396615216,,
7.53,4,506.85,487.32,-22.04,-2.59,9.0,6.33,1,,,,,22.04,2.59,22.04,2.59,,,22.04,2.59,,,371.5383540093809,565.1917006644737,,382.7184056195887
7.57,4,504.11,486.82,-25.37,-4.63,-111.0,-68.0,1,,,,,25.37,4.63,25.37,4.63,,,25.37,4.63,,,374.4197068798597,567.8812126668747,,385.42112708049626
7.6,4,501.37,486.46,-25.37,-3.33,0.0,43.33,1,,,,,25.37,3.33,25.37,3.33,,,25.37,3.33,,,377.3616187425531,570.450822595603,,36.54862651318106
7.63,4,498.89,486.18,-22.96,-2.59,80.33,24.67,1,,,,,22.96,2.59,22.96,2.59,,,22.96,2.59,,,379.7180450018146,573.0943315894864,,38.83673518719101
7.67,4,496.46,485.88,-22.5,-2.78,15.33,-6.33,1,,,,,22.5,2.78,22.5,2.78,,,22.5,2.78,,,381.99786452282694,575.6994481498137,,41.14524638399924
7.7,4,494.0,485.75,-22.78,-1.2,-9.33,52.67,1,,,,,22.78,1.2,22.78,1.2,,,,,,,384.31446524948814,578.3019267649037,,
7.73,4,491.54,485.47,-22.78,-2.59,0.0,-46.33,1,,,,,22.78,2.59,22.78,2.59,,,22.78,2.59,,,386.59162355126114,580.9753716811067,,398.51543131979224
7.77,4,488.98,485.13,-23.7,-3.15,-30.67,-18.67,1,,,,,23.7,3.15,23.7,3.15,,,23.7,3.15,,,389.29303230343083,583.4438811059725,,400.9888618153877
7.8,4,486.23,484.89,-25.46,-2.22,-58.67,31.0,1,,,,,25.46,2.22,25.46,2.22,,,25.46,2.22,,,392.0505310543528,586.1841776267934,,403.72676329418636
7.83,4,483.8,484.54,-22.5,-3.24,98.67,-34.0,1,,,,,22.5,3.24,22.5,3.24,,,22.5,3.24,,,394.5451336666061,588.6135996560052,,406.16184458907514
7.87,4,481.29,484.31,-23.24,-2.13,-24.67,37.0,1,,,,,23.24,2.13,23.24,2.13,,,23.24,2.13,,,397.26169523375904,590.9243691031875,,408.472158292337
7.9,4,478.6,484.21,-24.91,-0.93,-55.67,40.0,1,,,,,24.91,0.93,24.91,0.93,,,24.91,0.93,,,399.8322754605986,593.714021141492,,57.663466770564526
7.93,4,475.94,484.13,-24.63,-0.74,9.33,6.33,1,,,,,24.63,0.74,24.63,0.74,,,24.63,0.74,,,402.5788197359618,596.2828141075341,,413.8099555351466
8.0,4,471.18,483.1,-44.07,-9.54,-648.0,-293.33,1,,,,,44.07,9.54,44.07,9.54,,,44.07,9.54,,,407.48255631376423,601.0569272539833,,418.6139229648245
8.03,4,468.76,482.78,-22.41,-2.96,722.0,219.33,1,,,,,22.41,2.96,22.41,2.96,,,,,,,409.77493578792746,603.6338249303133,,
8.07,4,466.14,482.54,-24.26,-2.22,-61.67,24.67,1,,,,,24.26,2.22,24.26,2.22,,,,,,,412.29464718814876,606.3941108717994,,
8.1,4,463.59,482.37,-23.61,-1.57,21.67,21.67,1,,,,,23.61,1.57,23.61,1.57,,,,,,,414.5870780668399,609.1889628842598,,
8.13,4,460.97,482.29,-24.26,-0.74,-21.67,27.67,1,,,,,24.26,0.74,24.26,0.74,,,,,,,417.0362767194241,611.9769962996976,,
8.17,4,458.34,482.09,-24.35,-1.85,-3.0,-37.0,1,,,,,24.35,1.85,24.35,1.85,,,,,,,419.8185452073313,614.4550493730197,,
8.2,4,456.09,481.77,-20.83,-2.96,117.33,-37.0,1,,,,,20.83,2.96,20.83,2.96,,,,,,,422.36866763527814,616.4536223431573,,
8.23,4,453.35,481.41,-25.37,-3.33,-151.33,-12.33,1,,,,,25.37,3.33,25.37,3.33,,,,,,,425.3602464970134,618.9937192734674,,
8.27,4,450.93,481.06,-22.41,-3.24,98.67,3.0,1,,,,,22.41,3.24,22.41,3.24,,,,,,,427.9242012319472,621.3037705502841,,
8.3,4,448.44,480.77,-23.06,-2.69,-21.67,18.33,1,,,,,23.06,2.69,23.06,2.69,,,,,,,430.29194856515744,623.9482604351102,,
8.33,4,445.86,480.51,-23.89,-2.41,-27.67,9.33,1,,,,,23.89,2.41,23.89,2.41,,,23.89,2.41,,,433.05236923494607,626.3711078905221,,89.26180650199727
8.37,4,443.42,480.28,-22.59,-2.13,43.33,9.33,1,,,,,22.59,2.13,22.59,2.13,,,22.59,2.13,,,435.580865052633,628.7418046384383,,91.5760252467861
8.4,4,440.92,479.81,-23.15,-4.35,-18.67,-74.0,1,,,,,23.15,4.35,23.15,4.35,,,,,,,437.90266327118866,631.4899463966153,,
8.43,4,438.35,479.46,-23.8,-3.24,-21.67,37.0,1,,,,,23.8,3.24,23.8,3.24,,,,,,,440.80371141813225,633.7702647647649,,
8.47,4,435.8,479.14,-23.61,-2.96,6.33,9.33,1,,,,,23.61,2.96,23.61,2.96,,,,,,,443.0960574187047,636.626538953569,,
8.5,4,433.12,478.83,-24.81,-2.87,-40.0,3.0,1,,,,,24.81,2.87,24.81,2.87,,,,,,,445.74402486180344,639.3624139719194,,
8.53,4,430.56,478.48,-23.7,-3.24,37.0,-12.33,1,,,,,23.7,3.24,23.7,3.24,,,23.7,3.24,,,448.5260991291366,641.742526952983,,459.3214003287894
8.57,4,427.99,478.32,-23.8,-1.48,-3.33,58.67,1,,,,,23.8,1.48,23.8,1.48,,,23.8,1.48,,,450.85710075366455,644.5564398871524,,462.12859433278965
8.6,4,425.59,478.0,-22.22,-2.96,52.67,-49.33,1,,,,,22.22,2.96,22.22,2.96,,,22.22,2.96,,,452.99079814053624,647.2532501270273,,464.827493270353
8.63,4,423.27,477.65,-21.48,-3.24,24.67,-9.33,1,,,,,21.48,3.24,21.48,3.24,,,21.48,3.24,,,455.06891807725134,649.8826469448159,,467.4608309794523
8.67,4,420.62,477.24,-24.54,-3.8,-102.0,-18.67,1,,,,,24.54,3.8,24.54,3.8,,,,,,,457.76958133978286,652.5167984044549,,
8.7,4,418.14,477.0,-22.96,-2.22,52.67,52.67,1,,,,,22.96,2.22,22.96,2.22,,,22.96,2.22,,,460.40843139542966,654.8684339621205,,472.45331885806456
8.73,4,415.56,476.8,-23.89,-1.85,-31.0,12.33,1,,,,,23.89,1.85,23.89,1.85,,,23.89,1.85,,,463.0718541436092,657.3664513039894,,474.9483782475734
8.77,4,413.11,476.67,-22.69,-1.2,40.0,21.67,1,,,,,22.69,1.2,,,,,22.69,1.2,,,465.45853145043975,,,477.4642601284415
8.8,4,410.34,476.48,-25.65,-1.76,-98.67,-18.67,1,,,,,25.65,1.76,,,,,,,,,468.1604310490156,,,
8.83,4,407.63,476.28,-25.09,-1.85,18.67,-3.0,1,,,,,25.09,1.85,,,,,,,,,471.00250742432365,,,
8.87,4,405.25,475.87,-22.04,-3.8,101.67,-65.0,1,,,,,22.04,3.8,,,,,22.04,3.8,,,473.7526621561087,,,484.96533082273004
8.9,4,402.74,475.7,-23.24,-1.57,-40.0,74.33,1,,,,,23.24,1.57,,,,,,,,,476.32316183448404,,,
8.93,4,400.22,475.43,-23.33,-2.5,-3.0,-31.0,1,,,,,23.33,2.5,,,,,,,,,478.9263844266675,,,
8.97,4,398.02,475.28,-20.37,-1.39,98.67,37.0,1,,,,,20.37,1.39,,,,,20.37,1.39,,,481.11753044344584,,,492.1025145231428
9.0,4,395.44,475.05,-23.89,-2.13,-117.33,-24.67,1,,,,,23.89,2.13,,,,,23.89,2.13,,,483.78508472254504,,,494.601573187955
9.03,4,392.69,474.68,-25.46,-3.43,-52.33,-43.33,1,,,,,25.46,3.43,,,,,25.46,3.43,,,486.59949404001645,,,497.3266959454318
9.07,4,390.17,474.22,-23.33,-4.26,71.0,-27.67,1,,,,,23.33,4.26,,,,,23.33,4.26,,,489.0386471435566,,,500.0235719443635
9.1,4,387.55,473.9,-24.26,-2.96,-31.0,43.33,1,,,,,24.26,2.96,,,,,24.26,2.96,,,491.56895925190395,,,502.76218602834484
9.13,4,385.27,473.62,-21.11,-2.59,105.0,12.33,1,,,,,,,,,,,21.11,2.59,,,,,,505.2179890898581
9.17,4,382.78,473.11,-23.06,-4.72,-65.0,-71.0,1,,,,,,,,,,,23.06,4.72,,,,,,508.0204273452004
9.2,4,380.5,472.84,-21.11,-2.5,65.0,74.0,1,,,,,21.11,2.5,,,,,,,,,498.399195023427,,,
9.23,4,378.04,472.48,-22.78,-3.33,-55.67,-27.67,1,,,,,22.78,3.33,,,,,22.78,3.33,,,500.7462311390871,,,512.8119811392866
9.27,4,375.52,472.17,-23.33,-2.87,-18.33,15.33,1,,,,,23.33,2.87,,,,,23.33,2.87,,,503.572760383244,,,515.0633019348204
9.3,4,372.73,472.01,-25.83,-1.48,-83.33,46.33,1,,,,,25.83,1.48,,,,,,,,,506.2610307934041,,,
9.33,4,370.35,471.76,-22.04,-2.31,126.33,-27.67,1,,,,,22.04,2.31,,,,,,,,,508.65344194254703,,,
9.37,4,367.7,471.44,-24.54,-2.96,-83.33,-21.67,1,,,,,24.54,2.96,,,,,,,,,511.0845790082108,,,
9.4,4,365.42,471.16,-21.11,-2.59,114.33,12.33,1,,,,,21.11,2.59,,,,,21.11,2.59,,,513.0742188026992,,,170.29756193204878
9.43,4,363.17,470.9,-20.83,-2.41,9.33,6.0,1,,,,,20.83,2.41,,,,,20.83,2.41,,,515.1703873477202,,,172.72556411834353
9.47,4,360.76,470.56,-22.31,-3.15,-49.33,-24.67,1,,,,,22.31,3.15,,,,,22.31,3.15,,,517.921448580767,,,174.8296957041337
9.5,4,358.62,470.42,-19.81,-1.3,83.33,61.67,1,,,,,19.81,1.3,,,,,19.81,1.3,,,520.190692727196,,,176.83209126173904
9.53,4,356.26,470.23,-21.85,-1.76,-68.0,-15.33,1,,,,,21.85,1.76,,,,,21.85,1.76,,,522.7738269079659,,,178.9629151528327
9.57,4,353.58,470.09,-24.81,-1.3,-98.67,15.33,1,,,,,24.81,1.3,,,,,24.81,1.3,,,525.5192527396118,,,537.1694155478326
9.6,4,351.24,469.68,-21.67,-3.8,104.67,-83.33,1,,,,,21.67,3.8,,,,,21.67,3.8,,,527.7634689896602,,,539.6713963144609
9.63,4,348.39,469.63,-26.39,-0.46,-157.33,111.33,1,,,,,26.39,0.46,,,,,26.39,0.46,,,530.4578258448074,,,542.6439158416871
9.67,4,345.41,469.42,-27.59,-1.94,-40.0,-49.33,1,,,,,27.59,1.94,,,,,27.59,1.94,,,533.4106530619727,,,545.6465688520364
9.7,4,342.73,469.16,-24.81,-2.41,92.67,-15.67,1,,,,,24.81,2.41,,,,,24.81,2.41,,,536.1416920926781,,,548.3082709571323
9.73,4,340.36,468.84,-21.94,-2.96,95.67,-18.33,1,,,,,21.94,2.96,,,,,21.94,2.96,,,538.2851396797055,,,550.9477205688395
9.77,4,338.17,468.42,-20.28,-3.89,55.33,-31.0,1,,,,,20.28,3.89,,,,,20.28,3.89,,,540.887632785221,,,552.796074967976
9.8,4,336.0,468.3,-20.09,-1.11,6.33,92.67,1,,,,,20.09,1.11,,,,,20.09,1.11,,,542.7181028858354,,,555.3112587549438
9.83,4,333.36,468.04,-24.44,-2.41,-145.0,-43.33,1,,,,,24.44,2.41,,,,,24.44,2.41,,,545.1317158265514,,,558.2011709948305
9.87,4,331.05,467.68,-21.39,-3.33,101.67,-30.67,1,,,,,21.39,3.33,,,,,21.39,3.33,,,547.5579724558853,,,560.4289136902199
9.9,4,328.69,467.68,-21.85,0.0,-15.33,111.0,1,,,,,21.85,0.0,,,,,21.85,0.0,,,550.0082222112685,,,562.6613233553555
9.93,4,326.32,467.29,-21.94,-3.61,-3.0,-120.33,1,,,,,21.94,3.61,,,,,21.94,3.61,,,553.023531958632,,,564.4462966483171
9.97,4,323.83,467.07,-23.06,-2.04,-37.33,52.33,1,,,,,23.06,2.04,,,,,23.06,2.04,,,555.6503887337793,,,566.8252253561058
