frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
5.03,45,620.29,484.22,-27.87,-4.07,-61.67,-37.0,1,,,,,27.87,4.07,27.87,4.07,,,27.87,4.07,,,322.53107788242676,511.5657240277148,,546.5795862452237
5.1,45,614.04,482.84,-57.87,-12.78,-1000.0,-290.33,1,,,,,57.87,12.78,57.87,12.78,,,,,,,328.7838628947596,518.0665155170716,,
5.13,45,611.3,482.3,-25.37,-5.0,1083.33,259.33,1,,,,,25.37,5.0,25.37,5.0,,,,,,,331.21999471650264,521.2066205450581,,
5.17,45,608.66,481.59,-24.44,-6.57,31.0,-52.33,1,,,,,24.44,6.57,24.44,6.57,,,,,,,333.9010176684103,523.9477021611987,,
5.2,45,606.1,481.14,-23.7,-4.17,24.67,80.0,1,,,,,23.7,4.17,23.7,4.17,,,23.7,4.17,,,336.70731652282234,526.332704285037,,561.3803474472544
5.23,45,602.55,480.67,-32.87,-4.35,-305.67,-6.0,1,,,,,32.87,4.35,32.87,4.35,,,32.87,4.35,,,340.1482764912973,530.051948586174,,565.1000464519535
5.27,45,599.48,480.28,-28.43,-3.61,148.0,24.67,1,,,,,28.43,3.61,28.43,3.61,,,28.43,3.61,,,343.0533108716487,533.3250974780767,,568.3729955759685
5.3,45,596.67,479.82,-26.02,-4.26,80.33,-21.67,1,,,,,26.02,4.26,26.02,4.26,,,26.02,4.26,,,345.9895051876574,536.0790755103208,,571.1301085567106
5.33,45,593.58,479.24,-28.61,-5.37,-86.33,-37.0,1,,,,,28.61,5.37,28.61,5.37,,,28.61,5.37,,,349.0044734670317,539.3432524839818,,574.3988235538092
5.37,45,590.47,478.77,-28.8,-4.35,-6.33,34.0,1,,,,,28.8,4.35,28.8,4.35,,,28.8,4.35,,,352.05082090516424,542.5954055279127,,577.6527768478223
5.4,45,587.67,477.98,-25.93,-7.31,95.67,-98.67,1,,,,,25.93,7.31,25.93,7.31,,,25.93,7.31,,,355.77099853698024,544.6406731965582,,579.7113229875711
5.43,45,584.46,477.34,-29.72,-5.93,-126.33,46.0,1,,,,,29.72,5.93,29.72,5.93,,,29.72,5.93,,,359.16085825156404,547.7727832778845,,582.8496358410118
5.47,45,581.3,477.12,-29.26,-2.04,15.33,129.67,1,,,,,29.26,2.04,29.26,2.04,,,29.26,2.04,,,362.4820119674907,550.7686675910315,,585.8418664622733
5.5,45,578.3,476.39,-27.78,-6.76,49.33,-157.33,1,,,,,27.78,6.76,27.78,6.76,,,27.78,6.76,,,365.91611839327334,553.4737288254973,,588.5564960137642
5.53,45,574.4,475.7,-36.11,-6.39,-277.67,12.33,1,,,,,36.11,6.39,36.11,6.39,,,36.11,6.39,,,369.7087492878685,557.5855539735585,,592.6726254012412
5.57,45,571.18,475.01,-29.81,-6.39,210.0,0.0,1,,,,,29.81,6.39,29.81,6.39,,,29.81,6.39,,,373.146266898116,560.7138245130043,,595.8080534031074
5.6,45,568.75,474.6,-22.5,-3.8,243.67,86.33,1,,,,,22.5,3.8,22.5,3.8,,,22.5,3.8,,,375.94600210668557,562.8566982811878,,597.954296999361
5.63,45,566.31,473.9,-22.59,-6.48,-3.0,-89.33,1,,,,,22.59,6.48,22.59,6.48,,,22.59,6.48,,,378.1522303253017,565.668504779964,,600.7742977192017
5.67,45,563.92,473.59,-22.13,-2.87,15.33,120.33,1,,,,,22.13,2.87,22.13,2.87,,,22.13,2.87,,,380.0082968831076,568.634608953764,,603.7389251986325
5.7,45,561.38,473.49,-23.52,-0.93,-46.33,64.67,1,,,,,23.52,0.93,23.52,0.93,,,23.52,0.93,,,381.8002091408542,571.9046599740207,,607.0017306400371
5.73,45,558.11,473.17,-30.28,-2.96,-225.33,-67.67,1,,,,,30.28,2.96,30.28,2.96,,,30.28,2.96,,,384.9797553118866,575.2991330603586,,610.3937733955025
5.77,45,554.93,472.78,-29.44,-3.61,28.0,-21.67,1,,,,,29.44,3.61,29.44,3.61,,,29.44,3.61,,,389.3744873511875,577.2907600161292,,612.3886609825495
5.8,45,551.93,471.48,-27.78,-12.04,55.33,-281.0,1,,,,,27.78,12.04,27.78,12.04,,,27.78,12.04,,,392.7640189732253,580.2014670784624,,615.3208337932335
5.83,45,548.96,470.94,-27.5,-5.0,9.33,234.67,1,,,,,27.5,5.0,27.5,5.0,,,27.5,5.0,,,395.4569319154743,583.541768856352,,618.6637885798715
5.87,45,546.13,470.41,-26.2,-4.91,43.33,3.0,1,,,,,26.2,4.91,26.2,4.91,,,26.2,4.91,,,398.2567021407174,586.5035178922631,,621.6290232928318
5.9,45,543.05,469.69,-28.52,-6.67,-77.33,-58.67,1,,,,,28.52,6.67,28.52,6.67,,,28.52,6.67,,,401.5120087867859,589.5470587663042,,624.6800539476188
5.93,45,540.84,469.52,-20.46,-1.57,268.67,170.0,1,,,,,20.46,1.57,20.46,1.57,,,20.46,1.57,,,404.02541318585395,591.4439869505819,,626.57535891543
5.97,45,539.02,469.19,-16.85,-3.06,120.33,-49.67,1,,,,,16.85,3.06,16.85,3.06,,,16.85,3.06,,,406.1905291855043,592.9821839650834,,628.1165447590121
6.0,45,535.91,468.45,-28.8,-6.85,-398.33,-126.33,1,,,,,28.8,6.85,28.8,6.85,,,28.8,6.85,,,408.59113218473067,596.9420016215983,,632.0815499601298
6.03,45,531.87,467.9,-37.41,-5.09,-287.0,58.67,1,,,,,37.41,5.09,37.41,5.09,,,37.41,5.09,,,412.4100059406901,601.2768337463203,,636.4162500282342
6.07,45,528.35,467.45,-32.59,-4.17,160.67,30.67,1,,,,,32.59,4.17,32.59,4.17,,,32.59,4.17,,,416.16304737446364,604.6167759829362,,639.7566666319312
6.1,45,525.55,467.12,-25.93,-3.06,222.0,37.0,1,,,,,25.93,3.06,25.93,3.06,,,25.93,3.06,,,418.51554929297436,607.9029031021321,,643.0407966062496
6.13,45,522.75,466.49,-25.93,-5.83,0.0,-92.33,1,,,,,25.93,5.83,25.93,5.83,,,25.93,5.83,,,421.76579899275856,610.3802212555713,,645.5249009914335
6.17,45,520.09,466.2,-24.63,-2.69,43.33,104.67,1,,,,,24.63,2.69,24.63,2.69,,,24.63,2.69,,,424.3188080912748,613.1750226485095,,648.3182000376049
6.2,45,517.13,466.08,-27.41,-1.11,-92.67,52.67,1,,,,,27.41,1.11,27.41,1.11,,,27.41,1.11,,,426.57756082569557,616.8038680164061,,651.9395969719894
6.23,45,514.34,465.25,-25.83,-7.69,52.67,-219.33,1,,,,,25.83,7.69,25.83,7.69,,,25.83,7.69,,,430.2848271784633,618.8480289214793,,653.9959334735959
6.27,45,511.32,464.76,-27.96,-4.54,-71.0,105.0,1,,,,,27.96,4.54,27.96,4.54,,,27.96,4.54,,,433.1568876284897,622.0934676557858,,657.2428987824821
6.3,45,508.54,463.95,-25.74,-7.5,74.0,-98.67,1,,,,,25.74,7.5,25.74,7.5,,,25.74,7.5,,,436.27910894288766,624.7117602542793,,659.8711923549929
6.33,45,505.0,463.41,-32.78,-5.0,-234.67,83.33,1,,,,,32.78,5.0,32.78,5.0,,,32.78,5.0,,,439.99772419865997,628.1419859394849,,663.3034166955572
6.37,45,501.28,462.81,-34.44,-5.56,-55.33,-18.67,1,,,,,34.44,5.56,34.44,5.56,,,34.44,5.56,,,444.21939230519877,631.4503613903472,,666.6153555087071
6.4,45,498.72,462.27,-23.7,-5.0,358.0,18.67,1,,,,,23.7,5.0,23.7,5.0,,,23.7,5.0,,,447.0602773676051,633.8382614673874,,669.0080305945512
6.43,45,495.76,461.94,-27.41,-3.06,-123.67,64.67,1,,,,,27.41,3.06,27.41,3.06,,,27.41,3.06,,,450.1623309429611,636.6874087807927,,671.8563111261218
6.47,45,493.19,461.45,-23.8,-4.54,120.33,-49.33,1,,,,,23.8,4.54,23.8,4.54,,,23.8,4.54,,,452.52153363127377,639.5458802931969,,674.7172006848499
6.5,45,490.1,461.07,-28.61,-3.52,-160.33,34.0,1,,,,,28.61,3.52,28.61,3.52,,,28.61,3.52,,,455.1485862880385,643.1455892719782,,678.3150587300859
6.53,45,486.94,460.62,-29.26,-4.17,-21.67,-21.67,1,,,,,29.26,4.17,29.26,4.17,,,29.26,4.17,,,458.0732214395424,646.6048171797053,,681.7742589009943
6.57,45,483.69,460.03,-30.09,-5.46,-27.67,-43.0,1,,,,,30.09,5.46,30.09,5.46,,,30.09,5.46,,,461.8790344884687,649.3959748104389,,684.5700070847392
6.6,45,480.87,459.75,-26.11,-2.59,132.67,95.67,1,,,,,26.11,2.59,26.11,2.59,,,26.11,2.59,,,464.4698992399831,652.4574691119722,,687.6290634491826
6.63,45,478.83,458.93,-18.89,-7.59,240.67,-166.67,1,,,,,18.89,7.59,18.89,7.59,,,18.89,7.59,,,466.351048031416,654.8696075555806,,690.0513727252486
6.67,45,476.12,458.48,-25.09,-4.17,-206.67,114.0,1,,,,,25.09,4.17,25.09,4.17,,,25.09,4.17,,,469.09815028413834,657.5943613657283,,692.7779702040184
6.7,45,473.37,458.24,-25.46,-2.22,-12.33,65.0,1,,,,,25.46,2.22,25.46,2.22,,,25.46,2.22,,,472.204996267511,660.0057345962989,,695.1878025397166
6.73,45,470.48,457.9,-26.76,-3.15,-43.33,-31.0,1,,,,,26.76,3.15,26.76,3.15,,,26.76,3.15,,,475.4369700601753,662.5880811635537,,697.7701618728046
6.77,45,467.73,457.41,-25.46,-4.54,43.33,-46.33,1,,,,,25.46,4.54,25.46,4.54,,,25.46,4.54,,,478.08217285316135,665.5360856482541,,700.7201982246552
6.8,45,464.63,456.79,-28.7,-5.74,-108.0,-40.0,1,,,,,28.7,5.74,28.7,5.74,,,28.7,5.74,,,480.96582331804,668.9565446275267,,704.1440055130768
6.83,45,461.33,456.44,-30.56,-3.24,-62.0,83.33,1,,,,,30.56,3.24,,,,,30.56,3.24,,,484.25862274202206,,,707.4801373890294
6.87,45,458.38,456.04,-27.31,-3.7,108.33,-15.33,1,,,,,27.31,3.7,,,,,27.31,3.7,,,487.5794496284683,,,710.1204718215072
6.9,45,455.47,455.63,-26.94,-3.8,12.33,-3.33,1,,,,,26.94,3.8,,,,,26.94,3.8,,,490.37916360710113,,,713.1879030101394
6.93,45,452.97,455.07,-23.15,-5.19,126.33,-46.33,1,,,,,23.15,5.19,,,,,23.15,5.19,,,493.0161353343317,,,715.6627872119662
6.97,45,450.26,454.62,-25.09,-4.17,-64.67,34.0,1,,,,,25.09,4.17,,,,,25.09,4.17,,,495.54624456250303,,,718.6269855773578
7.0,45,446.88,454.24,-31.3,-3.52,-207.0,21.67,1,,,,,31.3,3.52,,,,,31.3,3.52,,,498.488966878907,,,722.4821110588138
7.03,45,444.13,453.91,-25.46,-3.06,194.67,15.33,1,,,,,25.46,3.06,,,,,25.46,3.06,,,501.364314645548,,,725.132348333737
7.07,45,440.68,453.2,-31.94,-6.57,-216.0,-117.0,1,,,,,31.94,6.57,,,,,31.94,6.57,,,504.9531337658972,,,728.5788092581338
7.1,45,438.09,452.83,-23.98,-3.43,265.33,104.67,1,,,,,23.98,3.43,,,,,23.98,3.43,,,507.509538925132,,,731.2643982855996
7.13,45,435.88,452.59,-20.46,-2.22,117.33,40.33,1,,,,,20.46,2.22,,,,,,,,,509.8571879458012,,,
7.17,45,433.06,452.07,-26.11,-4.81,-188.33,-86.33,1,,,,,26.11,4.81,,,,,26.11,4.81,,,512.8032060157192,,,736.1434551770463
7.2,45,430.53,451.72,-23.43,-3.24,89.33,52.33,1,,,,,23.43,3.24,,,,,23.43,3.24,,,515.5930997404834,,,738.4500457715471
7.23,45,427.85,451.27,-24.81,-4.17,-46.0,-31.0,1,,,,,24.81,4.17,,,,,24.81,4.17,,,518.3106130497426,,,741.1865747569907
7.27,45,425.15,450.66,-25.0,-5.65,-6.33,-49.33,1,,,,,25.0,5.65,,,,,,,,,520.7979102300623,,,
7.3,45,422.12,449.97,-28.06,-6.39,-102.0,-24.67,1,,,,,28.06,6.39,,,,,,,,,523.574640333162,,,
7.33,45,419.31,449.47,-26.02,-4.63,68.0,58.67,1,,,,,26.02,4.63,,,,,,,,,526.517388126926,,,
7.37,45,416.64,449.08,-24.72,-3.61,43.33,34.0,1,,,,,24.72,3.61,,,,,24.72,3.61,,,529.382836990396,,,752.9405275982958
7.4,45,413.01,448.66,-33.61,-3.89,-296.33,-9.33,1,,,,,33.61,3.89,,,,,33.61,3.89,,,533.1113971769879,,,756.4943529200993
7.43,45,409.85,448.09,-29.26,-5.28,145.0,-46.33,1,,,,,29.26,5.28,,,,,29.26,5.28,,,536.6081643061351,,,759.4261942414155
7.47,45,407.33,447.53,-23.33,-5.19,197.67,3.0,1,,,,,23.33,5.19,,,,,23.33,5.19,,,539.4522611872159,,,761.733102996056
7.5,45,404.84,447.32,-23.06,-1.94,9.0,108.33,1,,,,,23.06,1.94,,,,,23.06,1.94,,,541.4398546468482,,,764.7422418043873
7.53,45,402.65,446.78,-20.28,-5.0,92.67,-102.0,1,,,,,20.28,5.0,,,,,20.28,5.0,,,543.5014172934602,,,767.155165530416
7.57,45,399.73,446.45,-27.04,-3.06,-225.33,64.67,1,,,,,27.04,3.06,,,,,27.04,3.06,,,546.3076997443841,,,770.240821691502
7.6,45,396.83,446.19,-26.85,-2.41,6.33,21.67,1,,,,,26.85,2.41,,,,,26.85,2.41,,,549.0828025899192,,,773.2571257350301
7.63,45,394.48,445.6,-21.76,-5.46,169.67,-101.67,1,,,,,21.76,5.46,,,,,21.76,5.46,,,551.3794077583965,,,775.7860409288116
7.67,45,391.14,444.73,-30.93,-8.06,-305.67,-86.67,1,,,,,30.93,8.06,,,,,30.93,8.06,,,554.6493960151765,,,779.3844056048338
7.7,45,388.04,444.21,-28.7,-4.81,74.33,108.33,1,,,,,28.7,4.81,,,,,28.7,4.81,,,558.1576397398857,,,782.1805496175419
7.73,45,385.41,443.99,-24.35,-2.04,145.0,92.33,1,,,,,24.35,2.04,,,,,24.35,2.04,,,560.9457849917405,,,784.6466767915352
7.77,45,382.76,443.24,-24.54,-6.94,-6.33,-163.33,1,,,,,24.54,6.94,,,,,24.54,6.94,,,563.7718887990072,,,787.2878155414321
7.8,45,379.63,442.62,-28.98,-5.74,-148.0,40.0,1,,,,,28.98,5.74,,,,,28.98,5.74,,,566.8823882429231,,,790.553617662964
7.83,45,376.52,441.94,-28.8,-6.3,6.0,-18.67,1,,,,,28.8,6.3,,,,,28.8,6.3,,,569.8351730983268,,,793.9567406351558
7.87,45,373.9,441.55,-24.26,-3.61,151.33,89.67,1,,,,,24.26,3.61,,,,,24.26,3.61,,,572.5427652149664,,,796.5462229525667
7.9,45,370.96,441.18,-27.22,-3.43,-98.67,6.0,1,,,,,27.22,3.43,,,,,27.22,3.43,,,539.7921846414599,,,799.3505223617484
7.93,45,368.34,440.9,-24.26,-2.59,98.67,28.0,1,,,,,24.26,2.59,,,,,24.26,2.59,,,578.1337711118423,,,802.1319612756994
7.97,45,365.9,440.25,-22.59,-6.02,55.67,-114.33,1,,,,,22.59,6.02,,,,,22.59,6.02,,,580.6180132410637,,,804.6797694735466
8.0,45,363.33,439.93,-23.8,-2.96,-40.33,102.0,1,,,,,23.8,2.96,,,,,23.8,2.96,,,583.1167997065427,,,807.3581040653522
8.03,45,360.25,439.54,-28.52,-3.61,-157.33,-21.67,1,,,,,28.52,3.61,,,,,28.52,3.61,,,585.8441364390362,,,810.8282826838246
8.07,45,357.73,439.22,-23.33,-2.96,173.0,21.67,1,,,,,23.33,2.96,,,,,23.33,2.96,,,588.1160971270895,,,813.6451718040242
8.1,45,354.49,438.38,-30.0,-7.78,-222.33,-160.67,1,,,,,30.0,7.78,,,,,30.0,7.78,,,591.5884178210389,,,816.8240349671403
8.13,45,351.59,437.88,-26.85,-4.63,105.0,105.0,1,,,,,26.85,4.63,,,,,26.85,4.63,,,594.639659794064,,,819.6767992324778
8.17,45,348.88,437.68,-25.09,-1.85,58.67,92.67,1,,,,,25.09,1.85,,,,,25.09,1.85,,,597.483549982759,,,822.2487242312997
8.2,45,346.42,437.34,-22.78,-3.15,77.0,-43.33,1,,,,,22.78,3.15,,,,,22.78,3.15,,,564.0969748190465,,,824.7221427850715
8.23,45,343.49,437.12,-27.13,-2.04,-145.0,37.0,1,,,,,27.13,2.04,,,,,27.13,2.04,,,566.7874566360833,,,827.880829346833
8.27,45,341.03,436.67,-22.78,-4.17,145.0,-71.0,1,,,,,22.78,4.17,,,,,22.78,4.17,,,568.9153326286787,,,830.7461389618371
8.3,45,338.73,435.98,-21.3,-6.39,49.33,-74.0,1,,,,,21.3,6.39,,,,,21.3,6.39,,,571.4237966693372,,,833.0128097454444
8.33,45,336.11,435.37,-24.26,-5.65,-98.67,24.67,1,,,,,24.26,5.65,,,,,24.26,5.65,,,610.2328450681756,,,835.436249452943
8.37,45,333.79,434.78,-21.48,-5.46,92.67,6.33,1,,,,,21.48,5.46,,,,,21.48,5.46,,,612.8748966143091,,,837.560046802616
8.4,45,330.67,434.46,-28.89,-2.96,-247.0,83.33,1,,,,,28.89,2.96,,,,,28.89,2.96,,,615.9062319054744,,,840.782500828841
8.43,45,327.58,434.0,-28.61,-4.26,9.33,-43.33,1,,,,,28.61,4.26,,,,,28.61,4.26,,,619.1283952460913,,,843.807602952237
8.47,45,324.87,433.59,-25.09,-3.8,117.33,15.33,1,,,,,25.09,3.8,,,,,25.09,3.8,,,622.0562920668837,,,846.3604249372722
8.5,45,322.58,433.19,-21.2,-3.7,129.67,3.33,1,,,,,21.2,3.7,,,,,21.2,3.7,,,624.4696707607185,,,848.6050818843828
8.53,45,320.3,432.86,-21.11,-3.06,3.0,21.33,1,,,,,21.11,3.06,,,,,21.11,3.06,,,626.9306814951715,,,850.7406373272645
8.57,45,318.15,432.38,-19.91,-4.44,40.0,-46.0,1,,,,,19.91,4.44,,,,,19.91,4.44,,,628.943016973716,,,853.125550666489
8.6,45,315.87,432.31,-21.11,-0.65,-40.0,126.33,1,,,,,21.11,0.65,,,,,21.11,0.65,,,631.2230814062491,,,855.3816464011838
8.63,45,312.75,431.9,-28.89,-3.8,-259.33,-105.0,1,,,,,28.89,3.8,,,,,28.89,3.8,,,634.6146147860132,,,858.2807643189961
8.67,45,309.74,431.46,-27.87,-4.07,34.0,-9.0,1,,,,,27.87,4.07,,,,,27.87,4.07,,,637.064160818987,,,861.9065155804311
8.7,45,306.47,431.12,-30.28,-3.15,-80.33,30.67,1,,,,,30.28,3.15,,,,,30.28,3.15,,,640.3751776888296,,,865.1813761287282
8.73,45,303.69,430.62,-25.74,-4.63,151.33,-49.33,1,,,,,25.74,4.63,,,,,25.74,4.63,,,643.2488651369702,,,867.9352239078675
8.77,45,300.97,430.25,-25.19,-3.43,18.33,40.0,1,,,,,25.19,3.43,,,,,25.19,3.43,,,646.3281030560254,,,870.3437202622881
8.8,45,298.58,429.92,-22.13,-3.06,102.0,12.33,1,,,,,22.13,3.06,,,,,22.13,3.06,,,648.9174358884188,,,872.5881083879152
8.83,45,296.14,429.18,-22.59,-6.85,-15.33,-126.33,1,,,,,22.59,6.85,,,,,22.59,6.85,,,651.4260567401338,,,875.1294798485535
8.87,45,293.33,428.65,-26.02,-4.91,-114.33,64.67,1,,,,,26.02,4.91,,,,,26.02,4.91,,,654.1271319858243,,,878.1350904046598
8.9,45,291.07,428.09,-20.93,-5.19,169.67,-9.33,1,,,,,20.93,5.19,,,,,20.93,5.19,,,656.576706638303,,,880.3239377070239
8.93,45,288.21,427.75,-26.48,-3.15,-185.0,68.0,1,,,,,26.48,3.15,,,,,26.48,3.15,,,659.4043424182162,,,883.2623135286595
9.0,45,282.51,426.55,-52.78,-11.11,-876.67,-265.33,1,,,,,52.78,11.11,,,,,52.78,11.11,,,665.1353721611864,,,889.1753182022093
9.03,45,280.19,426.33,-21.48,-2.04,1043.33,302.33,1,,,,,21.48,2.04,,,,,21.48,2.04,,,667.3810028012484,,,891.5817235116475
9.07,45,277.04,426.03,-29.17,-2.78,-256.33,-24.67,1,,,,,29.17,2.78,,,,,29.17,2.78,,,670.5177104297844,,,894.7615862340091
9.1,45,275.09,425.71,-18.06,-2.96,370.33,-6.0,1,,,,,18.06,2.96,,,,,18.06,2.96,,,672.3458264910997,,,896.8858010917554
9.13,45,272.72,425.45,-21.94,-2.41,-129.33,18.33,1,,,,,21.94,2.41,,,,,21.94,2.41,,,674.4994618233584,,,899.4761547700973
9.17,45,269.94,424.93,-25.74,-4.81,-126.67,-80.0,1,,,,,25.74,4.81,,,,,25.74,4.81,,,677.455350927277,,,902.1736372229018
9.2,45,267.77,424.58,-20.09,-3.24,188.33,52.33,1,,,,,20.09,3.24,,,,,20.09,3.24,,,679.633638440594,,,904.3912640555524
9.23,45,265.1,424.28,-24.72,-2.78,-154.33,15.33,1,,,,,24.72,2.78,,,,,24.72,2.78,,,682.306797635785,,,907.0863727892731
9.27,45,262.38,423.99,-25.19,-2.69,-15.67,3.0,1,,,,,25.19,2.69,,,,,25.19,2.69,,,685.1361850026608,,,909.7206746029244
9.3,45,259.31,423.78,-28.43,-1.94,-108.0,25.0,1,,,,,28.43,1.94,,,,,28.43,1.94,,,688.366891199744,,,912.6302719064277
9.33,45,256.43,423.44,-26.67,-3.15,58.67,-40.33,1,,,,,26.67,3.15,,,,,26.67,3.15,,,691.1059033896325,,,915.6874143505522
9.37,45,254.01,422.92,-22.41,-4.81,142.0,-55.33,1,,,,,22.41,4.81,,,,,22.41,4.81,,,693.6079297412913,,,918.1375029917904
9.4,45,251.84,422.38,-20.09,-5.0,77.33,-6.33,1,,,,,20.09,5.0,,,,,20.09,5.0,,,695.6989039088678,,,920.491599092572
9.43,45,249.45,421.7,-22.13,-6.3,-68.0,-43.33,1,,,,,22.13,6.3,,,,,22.13,6.3,,,698.3455827883499,,,922.7771293763191
9.47,45,246.85,421.08,-24.07,-5.74,-64.67,18.67,1,,,,,24.07,5.74,,,,,24.07,5.74,,,701.1699116476692,,,925.2716455182228
9.5,45,243.25,420.73,-33.33,-3.24,-308.67,83.33,1,,,,,33.33,3.24,,,,,33.33,3.24,,,704.8870686854739,,,928.7951038845973
9.53,45,240.4,420.13,-26.39,-5.56,231.33,-77.33,1,,,,,26.39,5.56,,,,,26.39,5.56,,,708.1026764530693,,,931.3955341314451
9.57,45,238.18,419.92,-20.56,-1.94,194.33,120.67,1,,,,,20.56,1.94,,,,,20.56,1.94,,,710.396137517653,,,933.5531267153466
9.6,45,235.64,419.83,-23.52,-0.83,-98.67,37.0,1,,,,,23.52,0.83,,,,,23.52,0.83,,,712.6996259996214,,,936.2867835230827
9.63,45,233.52,419.44,-19.63,-3.61,129.67,-92.67,1,,,,,19.63,3.61,,,,,19.63,3.61,,,102.2077961801349,,,938.8169327936091
9.67,45,231.82,419.33,-15.74,-1.02,129.67,86.33,1,,,,,15.74,1.02,,,,,15.74,1.02,,,716.0073812468696,,,940.6730914616405
9.7,45,229.76,419.14,-19.07,-1.76,-111.0,-24.67,1,,,,,19.07,1.76,,,,,19.07,1.76,,,717.764927117507,,,943.0553846407961
9.73,45,227.54,418.68,-20.56,-4.26,-49.67,-83.33,1,,,,,20.56,4.26,,,,,20.56,4.26,,,719.8329190860891,,,945.5165744184499
9.77,45,224.94,418.12,-24.07,-5.19,-117.0,-31.0,1,,,,,24.07,5.19,,,,,24.07,5.19,,,722.459881031466,,,948.2100056949411
9.8,45,221.29,417.49,-33.8,-5.83,-324.33,-21.33,1,,,,,33.8,5.83,,,,,33.8,5.83,,,726.4991951131124,,,951.5765073287591
9.83,45,218.5,417.14,-25.83,-3.24,265.67,86.33,1,,,,,25.83,3.24,,,,,25.83,3.24,,,729.6443295880536,,,954.0414617824532
9.87,45,216.03,416.93,-22.87,-1.94,98.67,43.33,1,,,,,22.87,1.94,,,,,22.87,1.94,,,732.1648410023525,,,956.4662031143599
9.9,45,213.96,416.42,-19.17,-4.72,123.33,-92.67,1,,,,,19.17,4.72,,,,,19.17,4.72,,,734.3790899120155,,,958.5093285409381
9.93,45,212.0,416.43,-18.15,0.09,34.0,160.33,1,,,,,18.15,-0.09,,,,,18.15,-0.09,,,736.4099401827763,,,960.3380688590868
9.97,45,208.88,415.7,-28.89,-6.76,-358.0,-228.33,1,,,,,28.89,6.76,,,,,28.89,6.76,,,739.607165527755,,,963.5311922299144
