frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
8.03,30,513.21,486.03,-23.98,-3.98,77.33,12.33,1,,,,,23.98,3.98,,,,,,,,,481.5382843554602,,,
8.07,30,511.45,485.68,-16.3,-3.24,256.0,24.67,1,,,,,16.3,3.24,,,,,,,,,483.4353115981496,,,
8.1,30,510.06,485.08,-12.87,-5.56,114.33,-77.33,1,,,,,12.87,5.56,,,,,,,,,485.1113588651579,,,
8.13,30,508.02,484.96,-18.89,-1.11,-200.67,148.33,1,,,,,18.89,1.11,,,,,,,,,487.36090384847245,,,
8.17,30,506.22,484.85,-16.67,-1.02,74.0,3.0,1,,,,,16.67,1.02,,,,,,,,,489.2018582344103,,,
8.2,30,502.97,484.9,-30.09,0.46,-447.33,49.33,1,,,,,30.09,-0.46,,,,,,,,,492.00942927956174,,,
8.23,30,499.12,484.65,-35.65,-2.31,-185.33,-92.33,1,,,,,35.65,2.31,,,,,,,,,496.1520613682866,,,
8.27,30,496.26,484.15,-26.48,-4.63,305.67,-77.33,1,,,,,26.48,4.63,,,,,,,,,499.4272131151846,,,
8.37,30,488.87,482.83,-68.43,-12.22,-1398.33,-253.0,1,,,,,68.43,12.22,,,,,,,,,506.85759982464504,,,
8.4,30,487.0,482.45,-17.31,-3.52,1704.0,290.0,1,,,,,17.31,3.52,,,,,,,,,508.76799476775267,,,
8.43,30,484.65,482.0,-21.76,-4.17,-148.33,-21.67,1,,,,,21.76,4.17,,,,,,,,,511.12348821004116,,,
8.47,30,482.88,481.58,-16.39,-3.89,179.0,9.33,1,,,,,16.39,3.89,,,,,,,,,512.630974971275,,,
8.5,30,480.59,481.39,-21.2,-1.76,-160.33,71.0,1,,,,,21.2,1.76,,,,,,,,,514.9279142753868,,,
8.53,30,478.14,481.28,-22.69,-1.02,-49.67,24.67,1,,,,,22.69,1.02,,,,,,,,,517.3849601602274,,,
8.57,30,475.66,481.43,-22.96,1.39,-9.0,80.33,1,,,,,22.96,-1.39,,,,,,,,,519.5947737419999,,,
8.6,30,472.87,481.18,-25.83,-2.31,-95.67,-123.33,1,,,,,25.83,2.31,,,,,,,,,522.3854149954801,,,
8.63,30,469.96,480.78,-26.94,-3.7,-37.0,-46.33,1,,,,,26.94,3.7,,,,,,,,,525.4807731021185,,,
8.67,30,468.11,480.28,-17.13,-4.63,327.0,-31.0,1,,,,,17.13,4.63,,,,,,,,,527.3447708093825,,,
8.7,30,465.7,479.92,-22.31,-3.33,-172.67,43.33,1,,,,,22.31,3.33,,,,,,,,,529.7499769702684,,,
8.73,30,463.18,479.77,-23.33,-1.39,-34.0,64.67,1,,,,,23.33,1.39,,,,,,,,,532.1717335597599,,,
8.77,30,461.26,479.66,-17.78,-1.02,185.0,12.33,1,,,,,17.78,1.02,,,,,,,,,534.0424576754174,,,
8.8,30,458.61,479.84,-24.54,1.67,-225.33,89.67,1,,,,,24.54,-1.67,,,,,,,,,536.6268694353648,,,
8.83,30,455.62,479.42,-27.69,-3.89,-105.0,-185.33,1,,,,,27.69,3.89,,,,,,,,,539.803910415625,,,
8.87,30,453.69,478.92,-17.87,-4.63,327.33,-24.67,1,,,,,17.87,4.63,,,,,,,,,541.5882735990506,,,
8.9,30,451.7,478.66,-18.43,-2.41,-18.67,74.0,1,,,,,18.43,2.41,,,,,,,,,543.3264422978142,,,
8.93,30,449.08,478.47,-24.26,-1.76,-194.33,21.67,1,,,,,24.26,1.76,,,,,,,,,546.0309515036671,,,
8.97,30,446.58,477.99,-23.15,-4.44,37.0,-89.33,1,,,,,23.15,4.44,,,,,,,,,548.727632619317,,,
9.0,30,444.4,477.72,-20.19,-2.5,98.67,64.67,1,,,,,20.19,2.5,,,,,,,,,551.1825255756935,,,
9.03,30,441.96,477.52,-22.59,-1.85,-80.0,21.67,1,,,,,22.59,1.85,,,,,,,,,553.9079993103547,,,
9.07,30,440.17,477.39,-16.57,-1.2,200.67,21.67,1,,,,,16.57,1.2,,,,,,,,,555.661676292328,,,
9.1,30,438.07,477.15,-19.44,-2.22,-95.67,-34.0,1,,,,,19.44,2.22,,,,,,,,,557.7753326385097,,,
9.13,30,435.44,476.66,-24.35,-4.54,-163.67,-77.33,1,,,,,24.35,4.54,,,,,,,,,560.3936147030943,,,
9.17,30,432.9,476.31,-23.52,-3.24,27.67,43.33,1,,,,,23.52,3.24,,,,,,,,,562.9766077733603,,,
9.2,30,430.58,476.07,-21.48,-2.22,68.0,34.0,1,,,,,21.48,2.22,,,,,,,,,565.3983703549206,,,
9.23,30,427.71,475.95,-26.57,-1.11,-169.67,37.0,1,,,,,26.57,1.11,,,,,,,,,568.3336766372375,,,
9.27,30,425.57,475.75,-19.81,-1.85,225.33,-24.67,1,,,,,19.81,1.85,,,,,,,,,570.4230528300903,,,
9.3,30,423.53,475.59,-18.89,-1.48,30.67,12.33,1,,,,,18.89,1.48,,,,,,,,,572.349002619905,,,
9.33,30,420.45,475.12,-28.52,-4.35,-321.0,-95.67,1,,,,,28.52,4.35,,,,,,,,,575.4620175997718,,,
9.37,30,417.89,474.84,-23.7,-2.59,160.67,58.67,1,23.7,2.59,,,23.7,2.59,,,,,,,52.44611711080243,,578.1863694346314,,,
9.4,30,415.71,474.68,-20.19,-1.48,117.0,37.0,1,,,,,20.19,1.48,,,,,,,,,580.6589778002233,,,
9.43,30,413.1,474.33,-24.17,-3.24,-132.67,-58.67,1,,,,,24.17,3.24,,,,,,,,,583.818422799418,,,
9.47,30,411.37,474.16,-16.02,-1.57,271.67,55.67,1,,,,,16.02,1.57,,,,,,,,,585.5367474377675,,,
9.5,30,409.05,473.71,-21.48,-4.17,-182.0,-86.67,1,,,,,21.48,4.17,,,,,,,,,587.5144976083569,,,
9.53,30,406.52,473.38,-23.43,-3.06,-65.0,37.0,1,,,,,23.43,3.06,,,,,,,,,589.667906961198,,,
9.57,30,404.16,473.27,-21.85,-1.02,52.67,68.0,1,,,,,21.85,1.02,,,,,,,,,591.6678301209218,,,
9.6,30,402.37,473.1,-16.57,-1.57,176.0,-18.33,1,,,,,16.57,1.57,,,,,,,,,593.4855389982137,,,
9.63,30,400.34,473.08,-18.8,-0.19,-74.33,46.0,1,,,,,18.8,0.19,,,,,,,,,595.9129307205878,,,
9.67,30,398.32,473.11,-18.7,0.28,3.33,15.67,1,,,,,18.7,-0.28,,,,,,,,,598.2057375184562,,,
9.7,30,396.53,472.91,-16.57,-1.85,71.0,-71.0,1,,,,,16.57,1.85,,,,,,,,,600.1460343116499,,,
9.73,30,394.64,472.34,-17.5,-5.28,-31.0,-114.33,1,,,,,17.5,5.28,,,,,,,,,601.7790007968042,,,
9.77,30,392.06,471.98,-23.89,-3.33,-213.0,65.0,1,,,,,23.89,3.33,,,,,,,,,547.7448763795056,,,
9.8,30,389.84,471.32,-20.56,-6.11,111.0,-92.67,1,,,,,20.56,6.11,,,,,,,,,550.1239442162101,,,
9.83,30,387.62,470.73,-20.56,-5.46,0.0,21.67,1,,,,,20.56,5.46,,,,,,,,,552.5550525513272,,,
9.87,30,385.42,470.42,-20.37,-2.87,6.33,86.33,1,,,,,20.37,2.87,,,,,,,,,554.9448751903201,,,
9.9,30,383.25,470.21,-20.09,-1.94,9.33,31.0,1,,,,,20.09,1.94,,,,,,,,,557.1644770622046,,,
9.93,30,380.88,470.27,-21.94,0.56,-61.67,83.33,1,,,,,21.94,-0.56,,,,,,,,,559.1948463639485,,,
9.97,30,378.98,470.13,-17.59,-1.3,145.0,-62.0,1,,,,,17.59,1.3,,,,,,,,,560.8899062204631,,,
