frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
2.13,23, black car,1002.6,525.08,987.94,525.08,1017.25,525.08,29.31,13.52,1,-17.96,0.0,120.33,61.67
2.17,23, black car,999.75,524.99,985.27,524.99,1014.24,524.99,28.97,13.37,1,-26.39,-0.83,-281.0,-27.67
2.2,23, black car,996.83,524.82,982.48,524.82,1011.18,524.82,28.7,13.28,1,-27.04,-1.57,-21.67,-24.67
2.23,23, black car,994.42,524.74,979.96,524.74,1008.89,524.74,28.93,13.4,1,-22.31,-0.74,157.67,27.67
2.27,23, black car,991.65,524.54,977.17,524.54,1006.14,524.54,28.98,13.4,1,-25.65,-1.85,-111.33,-37.0
2.3,23, black car,989.48,524.19,974.47,524.19,1004.5,524.19,30.03,13.9,1,-20.09,-3.24,185.33,-46.33
2.33,23, black car,987.54,523.99,972.7,523.99,1002.38,523.99,29.67,13.77,1,-17.96,-1.85,71.0,46.33
2.37,23, black car,985.24,523.99,970.57,523.99,999.92,523.99,29.35,13.65,1,-21.3,0.0,-111.33,61.67
2.4,23, black car,982.6,523.7,967.82,523.7,997.37,523.7,29.55,13.78,1,-24.44,-2.69,-104.67,-89.67
2.43,23, black car,979.95,523.62,965.31,523.62,994.59,523.62,29.28,13.7,1,-24.54,-0.74,-3.33,65.0
2.47,23, black car,977.29,523.48,962.47,523.48,992.12,523.48,29.65,13.94,1,-24.63,-1.3,-3.0,-18.67
2.5,23, black car,974.79,523.53,959.98,523.53,989.6,523.53,29.62,13.97,1,-23.15,0.46,49.33,58.67
2.53,23, black car,972.27,523.43,957.63,523.43,986.9,523.43,29.27,13.85,1,-23.33,-0.93,-6.0,-46.33
2.57,23, black car,969.47,523.52,955.33,523.52,983.6,523.52,28.26,13.38,1,-25.93,0.83,-86.67,58.67
2.6,23, black car,966.89,523.31,952.44,523.31,981.34,523.31,28.9,13.68,1,-23.89,-1.94,68.0,-92.33
2.63,23, black car,964.49,523.32,950.04,523.32,978.94,523.32,28.9,13.66,1,-22.22,0.09,55.67,67.67
2.67,23, black car,962.26,523.21,947.89,523.21,976.62,523.21,28.73,13.55,1,-20.65,-1.02,52.33,-37.0
2.7,23, black car,960.21,523.12,945.67,523.12,974.75,523.12,29.08,13.7,1,-18.98,-0.83,55.67,6.33
2.73,23, black car,957.38,523.22,943.28,523.22,971.48,523.22,28.2,13.31,1,-26.2,0.93,-240.67,58.67
2.77,23, black car,954.7,523.16,940.34,523.16,969.06,523.16,28.71,13.57,1,-24.81,-0.56,46.33,-49.67
2.8,23, black car,952.1,523.15,937.66,523.15,966.54,523.15,28.88,13.69,1,-24.07,-0.09,24.67,15.67
2.83,23, black car,949.86,523.02,935.26,523.02,964.46,523.02,29.21,13.89,1,-20.74,-1.2,111.0,-37.0
2.87,23, black car,947.16,522.94,932.5,522.94,961.83,522.94,29.32,13.95,1,-25.0,-0.74,-142.0,15.33
2.9,23, black car,944.7,522.82,930.06,522.82,959.34,522.82,29.27,13.94,1,-22.78,-1.11,74.0,-12.33
2.93,23, black car,942.47,522.9,928.02,522.9,956.93,522.9,28.91,13.76,1,-20.65,0.74,71.0,61.67
2.97,23, black car,939.73,522.73,925.38,522.73,954.08,522.73,28.7,13.68,1,-25.37,-1.57,-157.33,-77.0
3.0,23, black car,937.39,522.6,922.9,522.6,951.89,522.6,29.0,13.83,1,-21.67,-1.2,123.33,12.33
3.03,23, black car,934.85,522.43,920.58,522.43,949.11,522.43,28.53,13.63,1,-23.52,-1.57,-61.67,-12.33
3.07,23, black car,932.4,522.24,917.89,522.24,946.91,522.24,29.01,13.85,1,-22.69,-1.76,27.67,-6.33
3.1,23, black car,929.67,522.37,915.4,522.37,943.93,522.37,28.53,13.65,1,-25.28,1.2,-86.33,98.67
3.13,23, black car,926.76,522.24,912.63,522.24,940.88,522.24,28.25,13.54,1,-26.94,-1.2,-55.33,-80.0
3.17,23, black car,923.75,522.02,909.8,522.02,937.71,522.02,27.91,13.41,1,-27.87,-2.04,-31.0,-28.0
3.2,23, black car,920.85,521.89,907.08,521.89,934.62,521.89,27.54,13.24,1,-26.85,-1.2,34.0,28.0
3.23,23, black car,918.46,521.67,904.8,521.67,932.13,521.67,27.33,13.15,1,-22.13,-2.04,157.33,-28.0
3.27,23, black car,916.26,521.61,902.77,521.61,929.75,521.61,26.98,13.02,1,-20.37,-0.56,58.67,49.33
3.3,23, black car,913.73,521.35,900.35,521.35,927.12,521.35,26.77,12.92,1,-23.43,-2.41,-102.0,-61.67
3.33,23, black car,911.18,521.21,897.62,521.21,924.74,521.21,27.12,13.09,1,-23.61,-1.3,-6.0,37.0
3.37,23, black car,908.38,520.99,894.66,520.99,922.1,520.99,27.45,13.28,1,-25.93,-2.04,-77.33,-24.67
3.4,23, black car,906.36,520.99,892.67,520.99,920.04,520.99,27.37,13.24,1,-18.7,0.0,241.0,68.0
3.43,23, black car,903.78,520.9,889.98,520.9,917.58,520.9,27.6,13.36,1,-23.89,-0.83,-173.0,-27.67
3.47,23, black car,901.27,520.6,887.53,520.6,915.01,520.6,27.48,13.27,1,-23.24,-2.78,21.67,-65.0
3.5,23, black car,898.59,520.39,885.03,520.39,912.14,520.39,27.11,13.1,1,-24.81,-1.94,-52.33,28.0
3.53,23, black car,896.39,520.17,882.59,520.17,910.19,520.17,27.6,13.33,1,-20.37,-2.04,148.0,-3.33
3.57,23, black car,894.05,520.02,880.4,520.02,907.7,520.02,27.3,13.22,1,-21.67,-1.39,-43.33,21.67
3.6,23, black car,891.64,519.56,878.01,519.56,905.28,519.56,27.27,13.21,1,-22.31,-4.26,-21.33,-95.67
3.63,23, black car,889.17,519.35,875.49,519.35,902.84,519.35,27.34,13.24,1,-22.87,-1.94,-18.67,77.33
3.67,23, black car,886.44,519.17,873.01,519.17,899.87,519.17,26.86,12.99,1,-25.28,-1.67,-80.33,9.0
3.7,23, black car,883.76,518.95,870.23,518.95,897.29,518.95,27.06,13.08,1,-24.81,-2.04,15.67,-12.33
3.77,23, black car,878.27,518.6,864.76,518.6,891.79,518.6,27.03,13.08,1,-50.83,-3.24,-867.33,-40.0
3.9,23, black car,868.71,518.01,855.17,518.01,882.24,518.01,27.07,13.08,1,-88.52,-5.46,-1256.33,-74.0
3.93,23, black car,866.5,517.78,852.87,517.78,880.12,517.78,27.25,13.14,1,-20.46,-2.13,2268.67,111.0
3.97,23, black car,864.06,517.76,850.46,517.76,877.67,517.76,27.21,13.12,1,-22.59,-0.19,-71.0,64.67
4.0,23, black car,861.75,517.53,848.07,517.53,875.44,517.53,27.38,13.17,1,-21.39,-2.13,40.0,-64.67
4.03,23, black car,859.63,517.29,845.77,517.29,873.5,517.29,27.73,13.32,1,-19.63,-2.22,58.67,-3.0
4.07,23, black car,857.1,517.3,843.21,517.3,870.99,517.3,27.78,13.33,1,-23.43,0.09,-126.67,77.0
4.1,23, black car,854.82,517.31,841.02,517.31,868.62,517.31,27.6,13.25,1,-21.11,0.09,77.33,0.0
4.13,23, black car,852.28,517.12,838.27,517.12,866.29,517.12,28.02,13.44,1,-23.52,-1.76,-80.33,-61.67
4.17,23, black car,849.36,516.87,835.39,516.87,863.32,516.87,27.93,13.37,1,-27.04,-2.31,-117.33,-18.33
4.2,23, black car,846.84,516.43,833.03,516.43,860.64,516.43,27.61,13.19,1,-23.33,-4.07,123.67,-58.67
4.23,23, black car,844.43,516.35,830.84,516.35,858.01,516.35,27.17,12.94,1,-22.31,-0.74,34.0,111.0
4.27,23, black car,842.0,516.15,828.19,516.15,855.82,516.15,27.64,13.12,1,-22.5,-1.85,-6.33,-37.0
4.3,23, black car,839.77,515.93,825.69,515.93,853.84,515.93,28.15,13.36,1,-20.65,-2.04,61.67,-6.33
4.33,23, black car,837.14,515.92,823.17,515.92,851.1,515.92,27.94,13.29,1,-24.35,-0.09,-123.33,65.0
4.37,23, black car,834.91,515.54,820.96,515.54,848.85,515.54,27.89,13.27,1,-20.65,-3.52,123.33,-114.33
4.4,23, black car,832.45,515.16,818.41,515.16,846.5,515.16,28.09,13.34,1,-22.78,-3.52,-71.0,0.0
4.43,23, black car,830.25,515.13,816.33,515.13,844.18,515.13,27.84,13.21,1,-20.37,-0.28,80.33,108.0
4.47,23, black car,828.01,514.84,813.98,514.84,842.04,514.84,28.06,13.29,1,-20.74,-2.69,-12.33,-80.33
4.5,23, black car,825.48,514.52,811.34,514.52,839.63,514.52,28.28,13.41,1,-23.43,-2.96,-89.67,-9.0
4.53,23, black car,822.88,514.37,808.66,514.37,837.1,514.37,28.44,13.54,1,-24.07,-1.39,-21.33,52.33
4.57,23, black car,820.82,514.05,806.54,514.05,835.1,514.05,28.56,13.59,1,-19.07,-2.96,166.67,-52.33
4.6,23, black car,818.44,513.85,804.24,513.85,832.63,513.85,28.38,13.51,1,-22.04,-1.85,-99.0,37.0
4.67,23, black car,813.44,513.54,799.43,513.54,827.45,513.54,28.02,13.32,1,-46.3,-2.87,-808.67,-34.0
4.7,23, black car,811.4,513.44,797.46,513.44,825.35,513.44,27.89,13.25,1,-18.89,-0.93,913.67,64.67
4.73,23, black car,809.06,513.35,795.02,513.35,823.1,513.35,28.07,13.35,1,-21.67,-0.83,-92.67,3.33
4.77,23, black car,806.58,513.08,792.51,513.08,820.64,513.08,28.13,13.33,1,-22.96,-2.5,-43.0,-55.67
4.8,23, black car,803.89,513.07,789.99,513.07,817.79,513.07,27.8,13.15,1,-24.91,-0.09,-65.0,80.33
4.83,23, black car,801.35,513.0,787.39,513.0,815.31,513.0,27.92,13.22,1,-23.52,-0.65,46.33,-18.67
5.23,23, black car,773.02,510.24,759.34,510.24,786.7,510.24,27.37,12.93,1,-262.31,-25.56,-7959.67,-830.33
5.27,23, black car,770.48,509.84,756.36,509.84,784.6,509.84,28.24,13.28,1,-23.52,-3.7,7959.67,728.67
5.3,23, black car,768.31,509.74,754.41,509.74,782.22,509.74,27.81,13.02,1,-20.09,-0.93,114.33,92.33
5.33,23, black car,766.09,509.65,752.24,509.65,779.93,509.65,27.7,12.96,1,-20.56,-0.83,-15.67,3.33
5.37,23, black car,763.81,509.43,749.74,509.43,777.88,509.43,28.14,13.22,1,-21.11,-2.04,-18.33,-40.33
5.43,23, black car,759.22,509.49,745.54,509.49,772.9,509.49,27.36,12.91,1,-42.5,0.56,-713.0,86.67
5.47,23, black car,756.29,509.18,742.06,509.18,770.53,509.18,28.46,13.48,1,-27.13,-2.87,512.33,-114.33
5.5,23, black car,754.13,509.32,739.89,509.32,768.37,509.32,28.48,13.5,1,-20.0,1.3,237.67,139.0
5.53,23, black car,751.83,509.23,737.31,509.23,766.35,509.23,29.04,13.86,1,-21.3,-0.83,-43.33,-71.0
5.6,23, black car,747.8,508.84,733.27,508.84,762.34,508.84,29.07,13.92,1,-37.31,-3.61,-533.67,-92.67
5.67,23, black car,743.23,508.61,729.35,508.61,757.11,508.61,27.76,13.33,1,-42.31,-2.13,-166.67,49.33
5.7,23, black car,741.11,508.32,727.07,508.32,755.15,508.32,28.08,13.52,1,-19.63,-2.69,756.0,-18.67
5.73,23, black car,738.62,508.17,724.7,508.17,752.54,508.17,27.84,13.44,1,-23.06,-1.39,-114.33,43.33
5.77,23, black car,736.66,508.02,722.68,508.02,750.65,508.02,27.97,13.51,1,-18.15,-1.39,163.67,0.0
5.8,23, black car,734.63,507.7,720.54,507.7,748.71,507.7,28.17,13.58,1,-18.8,-2.96,-21.67,-52.33
5.87,23, black car,728.98,507.41,714.97,507.41,742.98,507.41,28.01,13.58,1,-52.31,-2.69,-1117.0,9.0
5.9,23, black car,726.73,507.28,712.73,507.28,740.73,507.28,28.0,13.62,1,-20.83,-1.2,1049.33,49.67
6.07,23, black car,715.64,506.48,702.13,506.48,729.14,506.48,27.01,13.15,1,-102.69,-7.41,-2728.67,-207.0
6.1,23, black car,713.02,506.25,699.3,506.25,726.74,506.25,27.44,13.37,1,-24.26,-2.13,2614.33,176.0
6.13,23, black car,710.66,506.34,697.06,506.34,724.25,506.34,27.19,13.31,1,-21.85,0.83,80.33,98.67
6.17,23, black car,708.21,506.19,694.98,506.19,721.45,506.19,26.47,12.96,1,-22.69,-1.39,-28.0,-74.0
6.27,23, black car,701.35,505.67,688.12,505.67,714.58,505.67,26.46,12.96,1,-63.52,-4.81,-1361.0,-114.0
6.3,23, black car,699.16,505.35,685.81,505.35,712.51,505.35,26.7,13.08,1,-20.28,-2.96,1441.33,61.67
6.5,23, black car,685.89,504.22,671.81,504.22,699.97,504.22,28.16,13.8,1,-122.87,-10.46,-3419.67,-250.0
6.6,23, black car,679.33,503.33,665.98,503.33,692.67,503.33,26.69,13.11,1,-60.74,-8.24,2071.0,74.0
6.63,23, black car,676.92,503.1,663.59,503.1,690.24,503.1,26.65,13.05,1,-22.31,-2.13,1281.0,203.67
6.7,23, black car,671.21,502.53,657.67,502.53,684.74,502.53,27.07,13.26,1,-52.87,-5.28,-1018.67,-105.0
6.73,23, black car,669.24,502.27,655.59,502.27,682.89,502.27,27.3,13.36,1,-18.24,-2.41,1154.33,95.67
6.77,23, black car,666.55,502.19,653.23,502.19,679.86,502.19,26.63,13.08,1,-24.91,-0.74,-222.33,55.67
6.8,23, black car,664.75,502.19,651.34,502.19,678.15,502.19,26.81,13.17,1,-16.67,0.0,274.67,24.67
6.83,23, black car,662.34,501.82,649.01,501.82,675.67,501.82,26.66,13.12,1,-22.31,-3.43,-188.0,-114.33
6.87,23, black car,659.74,501.55,645.91,501.55,673.57,501.55,27.67,13.71,1,-24.07,-2.5,-58.67,31.0
6.9,23, black car,657.62,501.05,643.62,501.05,671.63,501.05,28.01,13.91,1,-19.63,-4.63,148.0,-71.0
6.93,23, black car,655.1,500.66,641.28,500.66,668.92,500.66,27.63,13.72,1,-23.33,-3.61,-123.33,34.0
6.97,23, black car,652.56,500.55,638.95,500.55,666.18,500.55,27.23,13.52,1,-23.52,-1.02,-6.33,86.33
7.07,23, black car,644.46,499.71,631.0,499.71,657.91,499.71,26.91,13.39,1,-75.0,-7.78,-1716.0,-225.33
7.1,23, black car,642.37,499.25,629.03,499.25,655.72,499.25,26.7,13.3,1,-19.35,-4.26,1855.0,117.33
7.13,23, black car,640.13,498.97,626.69,498.97,653.57,498.97,26.88,13.39,1,-20.74,-2.59,-46.33,55.67
7.17,23, black car,638.15,498.92,624.7,498.92,651.6,498.92,26.9,13.34,1,-18.33,-0.46,80.33,71.0
7.2,23, black car,635.71,498.81,622.47,498.81,648.95,498.81,26.48,13.09,1,-22.59,-1.02,-142.0,-18.67
7.23,23, black car,633.37,498.59,620.33,498.59,646.42,498.59,26.09,12.87,1,-21.67,-2.04,30.67,-34.0
7.27,23, black car,630.68,498.45,617.55,498.45,643.8,498.45,26.24,12.96,1,-24.91,-1.3,-108.0,24.67
7.3,23, black car,628.12,498.09,614.96,498.09,641.27,498.09,26.31,12.95,1,-23.7,-3.33,40.33,-67.67
7.33,23, black car,626.38,497.86,613.23,497.86,639.52,497.86,26.29,12.88,1,-16.11,-2.13,253.0,40.0
7.37,23, black car,623.92,497.71,610.96,497.71,636.89,497.71,25.94,12.69,1,-22.78,-1.39,-222.33,24.67
7.43,23, black car,618.74,497.12,606.29,497.12,631.19,497.12,24.9,12.11,1,-47.96,-5.46,-839.33,-135.67
7.47,23, black car,616.59,496.64,604.17,496.64,629.01,496.64,24.84,12.02,1,-19.91,-4.44,935.0,34.0
7.5,23, black car,614.0,496.18,601.44,496.18,626.57,496.18,25.13,12.12,1,-23.98,-4.26,-135.67,6.0
7.53,23, black car,611.67,495.83,598.58,495.83,624.76,495.83,26.18,12.65,1,-21.57,-3.24,80.33,34.0
7.57,23, black car,609.39,495.44,596.28,495.44,622.5,495.44,26.22,12.67,1,-21.11,-3.61,15.33,-12.33
7.6,23, black car,606.9,495.51,593.85,495.51,619.94,495.51,26.09,12.62,1,-23.06,0.65,-65.0,142.0
7.63,23, black car,604.69,495.45,591.79,495.45,617.6,495.45,25.8,12.48,1,-20.46,-0.56,86.67,-40.33
7.67,23, black car,602.28,495.29,588.96,495.29,615.61,495.29,26.66,12.86,1,-22.31,-1.48,-61.67,-30.67
7.7,23, black car,600.08,495.31,586.38,495.31,613.77,495.31,27.38,13.14,1,-20.37,0.19,64.67,55.67
7.73,23, black car,597.51,495.21,584.0,495.21,611.02,495.21,27.02,12.99,1,-23.8,-0.93,-114.33,-37.33
7.87,23, black car,586.74,493.64,573.22,493.64,600.26,493.64,27.04,13.02,1,-99.72,-14.54,-2530.67,-453.67
7.9,23, black car,584.26,493.29,570.65,493.29,597.87,493.29,27.22,13.18,1,-22.96,-3.24,2558.67,376.67
7.93,23, black car,581.94,493.02,568.63,493.02,595.25,493.02,26.62,12.88,1,-21.48,-2.5,49.33,24.67
8.03,23, black car,574.99,492.42,561.99,492.42,588.0,492.42,26.01,12.55,1,-64.35,-5.56,-1429.0,-102.0
8.07,23, black car,572.51,492.01,559.31,492.01,585.71,492.01,26.41,12.68,1,-22.96,-3.8,1379.67,58.67
8.1,23, black car,570.31,491.66,557.02,491.66,583.61,491.66,26.6,12.73,1,-20.37,-3.24,86.33,18.67
8.13,23, black car,567.56,491.51,554.34,491.51,580.78,491.51,26.44,12.67,1,-25.46,-1.39,-169.67,61.67
8.2,23, black car,562.22,491.15,549.65,491.15,574.78,491.15,25.13,11.97,1,-49.44,-3.33,-799.33,-64.67
8.23,23, black car,559.41,490.71,546.67,490.71,572.15,490.71,25.48,12.05,1,-26.02,-4.07,780.67,-24.67
8.27,23, black car,557.24,490.41,544.17,490.41,570.3,490.41,26.13,12.32,1,-20.09,-2.78,197.67,43.0
8.33,23, black car,552.43,489.89,539.28,489.89,565.59,489.89,26.31,12.41,1,-44.54,-4.81,-815.0,-67.67
8.37,23, black car,550.02,489.7,536.86,489.7,563.17,489.7,26.31,12.4,1,-22.31,-1.76,741.0,101.67
8.4,23, black car,546.74,489.37,533.7,489.37,559.78,489.37,26.08,12.31,1,-30.37,-3.06,-268.67,-43.33
8.43,23, black car,544.31,489.11,530.81,489.11,557.81,489.11,27.0,12.74,1,-22.5,-2.41,262.33,21.67
8.47,23, black car,542.25,488.86,528.64,488.86,555.86,488.86,27.22,12.84,1,-19.07,-2.31,114.33,3.33
8.5,23, black car,538.85,488.52,524.65,488.52,553.04,488.52,28.39,13.42,1,-31.48,-3.15,-413.67,-28.0
8.53,23, black car,536.51,488.26,522.09,488.26,550.92,488.26,28.82,13.68,1,-21.67,-2.41,327.0,24.67
8.57,23, black car,534.58,487.96,520.46,487.96,548.7,487.96,28.24,13.47,1,-17.87,-2.78,126.67,-12.33
8.6,23, black car,532.35,487.64,518.51,487.64,546.19,487.64,27.68,13.24,1,-20.65,-2.96,-92.67,-6.0
8.63,23, black car,529.89,487.1,516.12,487.1,543.65,487.1,27.53,13.2,1,-22.78,-5.0,-71.0,-68.0
8.67,23, black car,527.23,486.84,513.25,486.84,541.22,486.84,27.97,13.51,1,-24.63,-2.41,-61.67,86.33
8.7,23, black car,525.16,486.65,511.43,486.65,538.9,486.65,27.47,13.33,1,-19.17,-1.76,182.0,21.67
8.73,23, black car,522.12,486.25,508.12,486.25,536.11,486.25,27.99,13.62,1,-28.15,-3.7,-299.33,-64.67
8.77,23, black car,519.31,485.94,505.09,485.94,533.52,485.94,28.43,13.87,1,-26.02,-2.87,71.0,27.67
8.8,23, black car,516.85,485.45,502.68,485.45,531.02,485.45,28.34,13.87,1,-22.78,-4.54,108.0,-55.67
8.83,23, black car,514.8,484.93,500.21,484.93,529.39,484.93,29.18,14.38,1,-18.98,-4.81,126.67,-9.0
8.87,23, black car,512.29,484.54,497.75,484.54,526.82,484.54,29.07,14.36,1,-23.24,-3.61,-142.0,40.0
8.9,23, black car,510.14,484.4,495.61,484.4,524.67,484.4,29.07,14.36,1,-19.91,-1.3,111.0,77.0
8.93,23, black car,507.76,484.18,493.23,484.18,522.3,484.18,29.07,14.41,1,-22.04,-2.04,-71.0,-24.67
8.97,23, black car,504.95,483.98,490.47,483.98,519.43,483.98,28.96,14.48,1,-26.02,-1.85,-132.67,6.33
9.03,23, black car,499.6,483.89,485.29,483.89,513.91,483.89,28.62,14.48,1,-49.54,-0.83,-784.0,34.0
9.1,23, black car,494.03,482.94,479.93,482.94,508.14,482.94,28.21,14.23,1,-51.57,-8.8,-67.67,-265.67
9.13,23, black car,491.98,482.7,477.88,482.7,506.07,482.7,28.18,14.26,1,-18.98,-2.22,1086.33,219.33
9.17,23, black car,489.64,482.42,475.65,482.42,503.62,482.42,27.96,14.21,1,-21.67,-2.59,-89.67,-12.33
9.2,23, black car,486.9,482.28,473.08,482.28,500.72,482.28,27.64,14.05,1,-25.37,-1.3,-123.33,43.0
9.23,23, black car,483.99,481.94,470.72,481.94,497.27,481.94,26.54,13.49,1,-26.94,-3.15,-52.33,-61.67
9.27,23, black car,481.4,481.75,467.91,481.75,494.89,481.75,26.98,13.72,1,-23.98,-1.76,98.67,46.33
9.3,23, black car,479.22,481.61,465.82,481.61,492.62,481.61,26.8,13.57,1,-20.19,-1.3,126.33,15.33
9.33,23, black car,476.6,481.34,463.31,481.34,489.89,481.34,26.58,13.41,1,-24.26,-2.5,-135.67,-40.0
9.37,23, black car,474.09,481.04,460.86,481.04,487.32,481.04,26.46,13.32,1,-23.24,-2.78,34.0,-9.33
9.4,23, black car,471.72,480.65,458.61,480.65,484.83,480.65,26.22,13.15,1,-21.94,-3.61,43.33,-27.67
9.43,23, black car,469.11,480.23,456.04,480.23,482.19,480.23,26.14,13.08,1,-24.17,-3.89,-74.33,-9.33
9.47,23, black car,466.3,479.91,453.1,479.91,479.5,479.91,26.4,13.15,1,-26.02,-2.96,-61.67,31.0
9.5,23, black car,463.86,479.78,450.75,479.78,476.97,479.78,26.23,12.97,1,-22.59,-1.2,114.33,58.67
9.53,23, black car,461.1,479.35,447.78,479.35,474.42,479.35,26.64,13.14,1,-25.56,-3.98,-99.0,-92.67
9.57,23, black car,458.53,478.91,445.09,478.91,471.97,478.91,26.88,13.22,1,-23.8,-4.07,58.67,-3.0
9.6,23, black car,455.53,478.66,442.21,478.66,468.85,478.66,26.64,13.08,1,-27.78,-2.31,-132.67,58.67
9.63,23, black car,453.0,478.42,439.89,478.42,466.11,478.42,26.22,12.82,1,-23.43,-2.22,145.0,3.0
9.67,23, black car,450.68,478.19,437.7,478.19,463.65,478.19,25.95,12.61,1,-21.48,-2.13,65.0,3.0
9.7,23, black car,448.17,477.83,434.9,477.83,461.44,477.83,26.53,12.85,1,-23.24,-3.33,-58.67,-40.0
9.73,23, black car,445.47,477.44,431.89,477.44,459.05,477.44,27.15,13.13,1,-25.0,-3.61,-58.67,-9.33
9.77,23, black car,443.35,477.14,429.38,477.14,457.33,477.14,27.95,13.5,1,-19.63,-2.78,179.0,27.67
9.8,23, black car,440.88,476.91,426.75,476.91,455.0,476.91,28.25,13.66,1,-22.87,-2.13,-108.0,21.67
9.83,23, black car,438.48,476.61,424.18,476.61,452.77,476.61,28.59,13.82,1,-22.22,-2.78,21.67,-21.67
9.87,23, black car,436.26,476.35,422.28,476.35,450.23,476.35,27.95,13.44,1,-20.56,-2.41,55.33,12.33
9.9,23, black car,433.49,476.13,419.78,476.13,447.2,476.13,27.43,13.14,1,-25.65,-2.04,-169.67,12.33
9.93,23, black car,431.05,475.77,417.27,475.77,444.83,475.77,27.56,13.18,1,-22.59,-3.33,102.0,-43.0
9.97,23, black car,428.6,475.51,414.57,475.51,442.63,475.51,28.05,13.4,1,-22.69,-2.41,-3.33,30.67
0.0,25, white car,161.86,444.72,147.43,444.72,176.28,444.72,28.85,13.54,1,0.0,0.0,0.0,0.0
0.03,25, white car,160.26,444.78,145.76,444.78,174.75,444.78,29.0,13.6,1,-14.81,0.56,0.0,0.0
0.07,25, white car,158.13,444.52,143.94,444.52,172.32,444.52,28.37,13.3,1,-19.72,-2.41,-163.67,-99.0
0.1,25, white car,155.47,444.13,141.45,444.13,169.49,444.13,28.05,13.14,1,-24.63,-3.61,-163.67,-40.0
0.13,25, white car,153.45,444.11,139.18,444.11,167.71,444.11,28.53,13.37,1,-18.7,-0.19,197.67,114.0
0.17,25, white car,151.23,443.74,136.75,443.74,165.71,443.74,28.96,13.57,1,-20.56,-3.43,-62.0,-108.0
0.2,25, white car,148.58,443.33,134.19,443.33,162.97,443.33,28.77,13.49,1,-24.54,-3.8,-132.67,-12.33
0.23,25, white car,146.55,443.16,131.93,443.16,161.17,443.16,29.24,13.72,1,-18.8,-1.57,191.33,74.33
0.27,25, white car,144.06,442.82,129.75,442.82,158.37,442.82,28.62,13.41,1,-23.06,-3.15,-142.0,-52.67
0.3,25, white car,141.76,442.65,127.52,442.65,155.99,442.65,28.46,13.33,1,-21.3,-1.57,58.67,52.67
0.33,25, white car,139.54,442.58,125.44,442.58,153.63,442.58,28.19,13.19,1,-20.56,-0.65,24.67,30.67
0.37,25, white car,137.14,442.36,122.73,442.36,151.56,442.36,28.83,13.53,1,-22.22,-2.04,-55.33,-46.33
0.4,25, white car,134.75,441.98,120.27,441.98,149.22,441.98,28.95,13.61,1,-22.13,-3.52,3.0,-49.33
0.43,25, white car,132.68,441.73,118.06,441.73,147.31,441.73,29.25,13.78,1,-19.17,-2.31,98.67,40.33
0.47,25, white car,130.45,441.46,116.02,441.46,144.88,441.46,28.86,13.59,1,-20.65,-2.5,-49.33,-6.33
0.5,25, white car,128.03,441.07,113.71,441.07,142.35,441.07,28.64,13.5,1,-22.41,-3.61,-58.67,-37.0
0.53,25, white car,125.41,440.79,111.4,440.79,139.43,440.79,28.03,13.19,1,-24.26,-2.59,-61.67,34.0
0.57,25, white car,123.07,440.64,109.06,440.64,137.08,440.64,28.02,13.15,1,-21.67,-1.39,86.33,40.0
0.6,25, white car,120.49,440.45,106.41,440.45,134.57,440.45,28.16,13.19,1,-23.89,-1.76,-74.0,-12.33
0.63,25, white car,118.18,440.21,104.09,440.21,132.27,440.21,28.18,13.15,1,-21.39,-2.22,83.33,-15.33
0.67,25, white car,115.78,439.86,102.02,439.86,129.54,439.86,27.52,12.75,1,-22.22,-3.24,-27.67,-34.0
0.7,25, white car,113.6,439.58,99.59,439.58,127.6,439.58,28.01,12.92,1,-20.19,-2.59,67.67,21.67
0.73,25, white car,111.64,439.4,97.7,439.4,125.58,439.4,27.88,12.78,1,-18.15,-1.67,68.0,30.67
0.77,25, white car,109.3,439.28,95.55,439.28,123.06,439.28,27.51,12.57,1,-21.67,-1.11,-117.33,18.67
0.8,25, white car,106.83,439.12,92.67,439.12,121.0,439.12,28.33,12.92,1,-22.87,-1.48,-40.0,-12.33
0.83,25, white car,104.61,438.83,90.27,438.83,118.95,438.83,28.68,13.04,1,-20.56,-2.69,77.0,-40.33
0.87,25, white car,101.91,438.4,87.59,438.4,116.23,438.4,28.64,13.01,1,-25.0,-3.98,-148.0,-43.0
0.9,25, white car,99.35,438.18,84.91,438.18,113.8,438.18,28.89,13.09,1,-23.7,-2.04,43.33,64.67
0.93,25, white car,97.33,437.82,83.12,437.82,111.55,437.82,28.43,12.79,1,-18.7,-3.33,166.67,-43.0
0.97,25, white car,94.79,437.49,80.51,437.49,109.08,437.49,28.57,12.79,1,-23.52,-3.06,-160.67,9.0
1.0,25, white car,91.86,437.18,77.22,437.18,106.51,437.18,29.29,13.08,1,-27.13,-2.87,-120.33,6.33
1.03,25, white car,89.65,436.89,74.93,436.89,104.37,436.89,29.44,13.11,1,-20.46,-2.69,222.33,6.0
1.07,25, white car,87.49,436.59,73.01,436.59,101.97,436.59,28.96,12.87,1,-20.0,-2.78,15.33,-3.0
1.1,25, white car,85.42,436.21,71.08,436.21,99.76,436.21,28.68,12.69,1,-19.17,-3.52,27.67,-24.67
