frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
7.97,9,37.25,535.06,-8.15,-1.48,30.67,-49.33,3,,,,,,,8.15,1.48,,,,,,,,668.3127155007602,,
8.0,9,36.24,534.94,-9.35,-1.11,-40.0,12.33,3,,,,,,,9.35,1.11,,,,,,,,669.2661182220419,,
8.03,9,35.21,534.93,-9.54,-0.09,-6.33,34.0,3,,,,,,,9.54,0.09,,,,,,,,670.1659657875803,,
8.07,9,34.34,534.85,-8.06,-0.74,49.33,-21.67,3,,,,,,,,,,,,,,,,,,
8.1,9,33.26,534.82,-10.0,-0.28,-64.67,15.33,3,,,,,,,,,,,,,,,,,,
8.13,9,32.39,534.77,-8.06,-0.46,64.67,-6.0,3,,,,,,,,,,,,,,,,,,
8.17,9,31.54,534.64,-7.87,-1.2,6.33,-24.67,3,,,,,,,,,,,,,,,,,,
8.2,9,30.82,534.61,-6.67,-0.28,40.0,30.67,3,,,,,,,,,,,,,,,,,,
8.23,9,29.98,534.5,-7.78,-1.02,-37.0,-24.67,3,,,,,,,,,,,,,,,,,,
8.27,9,29.18,534.47,-7.41,-0.28,12.33,24.67,3,,,,,,,,,,,,,,,,,,
8.3,9,28.19,534.49,-9.17,0.19,-58.67,15.67,3,,,,,,,,,,,,,,,,,,
8.33,9,27.47,534.47,-6.67,-0.19,83.33,-12.67,3,,,,,,,,,,,,,,,,,,
8.37,9,26.65,534.47,-7.59,0.0,-30.67,6.33,3,,,,,,,7.59,0.0,,,,,,,,679.2461589144248,,
8.4,9,25.83,534.6,-7.59,1.2,0.0,40.0,3,,,,,,,7.59,-1.2,,,,,,,,680.2213819779558,,
8.43,9,25.16,534.6,-6.2,0.0,46.33,-40.0,3,,,,,,,6.2,0.0,,,,,,,,680.9210104703776,,
8.47,9,24.43,534.61,-6.76,0.09,-18.67,3.0,3,,,,,,,6.76,-0.09,,,,,,,,681.4803885659513,,
8.5,9,23.61,534.51,-7.59,-0.93,-27.67,-34.0,3,,,,,,,7.59,0.93,,,,,,,,682.1932691693755,,
8.53,9,22.46,534.38,-10.65,-1.2,-102.0,-9.0,3,,,,,,,10.65,1.2,,,,,,,,683.3868834708492,,
8.57,9,21.57,534.29,-8.24,-0.83,80.33,12.33,3,,,,,,,8.24,0.83,,,,,,,,684.189405647296,,
8.6,9,20.7,534.28,-8.06,-0.09,6.0,24.67,3,,,,,,,8.06,0.09,,,,,,,,685.129227007577,,
8.63,9,19.93,534.22,-7.13,-0.56,31.0,-15.67,3,,,,,,,7.13,0.56,,,,,,,,685.7608581714182,,
8.67,9,18.98,534.21,-8.8,-0.09,-55.67,15.67,3,,,,,,,8.8,0.09,,,,,,,,686.6507059633741,,
8.7,9,18.37,534.12,-5.65,-0.83,105.0,-24.67,3,,,,,,,5.65,0.83,,,,,,,,687.3233045663446,,
8.73,9,17.58,534.13,-7.31,0.09,-55.33,30.67,3,,,,,,,,,,,,,,,,,,
8.77,9,16.94,534.04,-5.93,-0.83,46.0,-30.67,3,,,,,,,,,,,,,,,,,,
8.8,9,16.18,534.02,-7.04,-0.19,-37.0,21.33,3,,,,,,,7.04,0.19,,,,,,,,689.685318533025,,
8.83,9,15.36,534.04,-7.59,0.19,-18.33,12.67,3,,,,,,,7.59,-0.19,,,,,,,,690.414262961014,,
8.87,9,14.81,534.04,-5.09,0.0,83.33,-6.33,3,,,,,,,,,,,,,,,,,,
8.9,9,14.14,534.01,-6.2,-0.28,-37.0,-9.33,3,,,,,,,,,,,,,,,,,,
8.93,9,13.93,533.91,-1.94,-0.93,142.0,-21.67,3,,,,,,,,,,,,,,,,,,
8.97,9,13.85,533.87,-0.74,-0.37,40.0,18.67,3,,,,,,,,,,,,,,,,,,
9.0,9,13.6,533.83,-2.31,-0.37,-52.33,0.0,3,,,,,,,2.31,0.37,,,,,,,,692.7699154120363,,
9.03,9,13.33,533.81,-2.5,-0.19,-6.33,6.0,3,,,,,,,,,,,,,,,,,,
9.07,9,13.08,533.72,-2.31,-0.83,6.33,-21.33,3,,,,,,,,,2.31,0.83,,,,,,,190.0725593030199,
9.1,9,12.84,533.74,-2.22,0.19,3.0,34.0,3,,,,,,,,,2.22,-0.19,,,,,,,190.54119265922526,
9.13,9,12.64,533.76,-1.85,0.19,12.33,0.0,3,,,,,,,,,1.85,-0.19,,,,,,,190.95033752261347,
9.17,9,12.24,533.87,-3.7,1.02,-61.67,27.67,3,,,,,,,3.7,-1.02,3.7,-1.02,,,,,,695.497105960909,191.76776058555828,
9.2,9,11.98,533.93,-2.41,0.56,43.0,-15.33,3,,,,,,,2.41,-0.56,2.41,-0.56,,,,,,696.0048581008613,192.28123803429182,
9.23,9,11.62,533.92,-3.33,-0.09,-30.67,-21.67,3,,,,,,,3.33,0.09,3.33,0.09,,,,,,696.7247986113312,192.9939403193789,
9.27,9,11.29,533.82,-3.06,-0.93,9.0,-28.0,3,,,,,,,3.06,0.93,3.06,0.93,,,,,,697.3877275949154,193.63567698128364,
9.3,9,11.19,533.65,-0.93,-1.57,71.0,-21.33,3,,,,,,,0.93,1.57,0.93,1.57,,,,,,697.6032273434521,193.82234442911889,
9.33,9,10.87,533.32,-2.96,-3.06,-67.67,-49.67,3,,,,,,,2.96,3.06,2.96,3.06,,,,,,698.2438864752058,194.4058769687789,
9.37,9,10.48,533.09,-3.61,-2.13,-21.67,31.0,3,,,,,,,3.61,2.13,3.61,2.13,,,,,,699.021206259152,195.1414758579016,
9.4,9,10.27,533.01,-1.94,-0.74,55.67,46.33,3,,,,,,,1.94,0.74,1.94,0.74,,,,,,699.4436783615962,195.54849219566995,
9.43,9,9.89,532.93,-3.52,-0.74,-52.67,0.0,3,,,,,,,3.52,0.74,3.52,0.74,,,,,,700.225947819702,196.31292672669315,
9.47,9,9.61,532.97,-2.59,0.37,31.0,37.0,3,,,,,,,2.59,-0.37,2.59,-0.37,,,,,,700.7742695761596,196.8637155496157,
9.5,9,9.35,533.06,-2.41,0.83,6.0,15.33,3,,,,,,,2.41,-0.83,2.41,-0.83,,,,,,701.2809269472541,197.3808686271291,
9.53,9,8.97,533.12,-3.52,0.56,-37.0,-9.0,3,,,,,,,3.52,-0.56,3.52,-0.56,,,,,,702.0484634268491,198.1524589804527,
9.57,9,8.75,533.19,-2.04,0.65,49.33,3.0,3,,,,,,,2.04,-0.65,2.04,-0.65,,,,,,702.49585507674,198.6076272452798,
9.6,9,8.54,533.24,-1.94,0.46,3.33,-6.33,3,,,,,,,1.94,-0.46,1.94,-0.46,,,,,,702.9039486302521,199.02066475620066,
9.63,9,8.31,533.28,-2.13,0.37,-6.33,-3.0,3,,,,,,,2.13,-0.37,2.13,-0.37,,,,,,703.3623539826397,199.48212000076597,
9.67,9,8.05,533.25,-2.41,-0.28,-9.33,-21.67,3,,,,,,,2.41,0.28,2.41,0.28,,,,,,703.8730715121868,199.98473941778656,
9.7,9,7.86,533.1,-1.76,-1.39,21.67,-37.0,3,,,,,,,1.76,1.39,1.76,1.39,,,,,,704.2678792902599,200.35385746224105,
9.73,9,7.56,532.93,-2.78,-1.57,-34.0,-6.0,3,,,,,,,2.78,1.57,2.78,1.57,,,,,,704.8832640941336,200.9392345959345,
9.77,9,7.14,532.68,-3.89,-2.31,-37.0,-24.67,3,,,,,,,3.89,2.31,3.89,2.31,,,,,,705.7212794014363,201.73400952739723,
9.8,9,6.85,532.54,-2.69,-1.3,40.0,33.67,3,,,,,,,2.69,1.3,2.69,1.3,,,,,,706.3057305445001,202.29376510411782,
9.83,9,6.67,532.41,-1.67,-1.2,34.0,3.33,3,,,,,,,1.67,1.2,1.67,1.2,,,,,,767.3678049019256,202.63634052163493,
9.87,9,6.59,532.38,-0.74,-0.28,31.0,30.67,3,,,,,,,0.74,0.28,0.74,0.28,,,,,,767.5287177037743,202.79183070331013,
9.9,9,6.39,532.46,-1.85,0.74,-37.0,34.0,3,,,,,,,1.85,-0.74,1.85,-0.74,,,,,,767.9258264311729,203.19837450137243,
9.93,9,6.19,532.51,-1.85,0.46,0.0,-9.33,3,,,,,,,1.85,-0.46,1.85,-0.46,,,,,,768.3139478754763,203.59153715221075,
9.97,9,5.87,532.54,-2.96,0.28,-37.0,-6.0,3,,,,,,,2.96,-0.28,2.96,-0.28,,,,,,768.9625944738794,204.24067812265017,
