frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
6.73,35,247.54,492.0,-22.04,-3.52,-65.0,-52.67,3,,,,,,,,,22.04,3.52,,,,,,,722.3007831229313,
6.77,35,245.03,491.51,-23.24,-4.54,-40.0,-34.0,3,,,23.24,4.54,,,,,23.24,4.54,,,,470.6300185920996,,,725.278764200359,
6.8,35,242.91,491.33,-19.63,-1.67,120.33,95.67,3,,,,,,,,,19.63,1.67,,,,,,,727.5243771860843,
6.83,35,240.63,491.12,-21.11,-1.94,-49.33,-9.0,3,,,21.11,1.94,,,,,21.11,1.94,,,,474.68698075679305,,,730.0410317235601,
6.87,35,238.4,490.8,-20.65,-2.96,15.33,-34.0,3,,,20.65,2.96,,,,,20.65,2.96,,,,476.9433124596675,,,732.2926524279758,
6.9,35,236.22,490.72,-20.19,-0.74,15.33,74.0,3,,,,,,,,,20.19,0.74,,,,,,,734.234298572329,
6.93,35,234.13,490.62,-19.35,-0.93,28.0,-6.33,3,,,,,,,,,19.35,0.93,,,,,,,736.4265721034243,
6.97,35,232.05,490.47,-19.26,-1.39,3.0,-15.33,3,,,,,,,,,19.26,1.39,,,,,,,738.5110919952386,
7.0,35,229.84,490.33,-20.46,-1.3,-40.0,3.0,3,,,,,,,,,20.46,1.3,,,,,,,740.6451404687672,
7.03,35,227.61,490.15,-20.65,-1.67,-6.33,-12.33,3,,,20.65,1.67,,,,,20.65,1.67,,,,488.06195385422126,,,742.7809158830079,
7.07,35,225.51,489.72,-19.44,-3.98,40.33,-77.0,3,,,,,,,,,19.44,3.98,,,,,,,744.8875915196869,
7.1,35,223.23,489.42,-21.11,-2.78,-55.67,40.0,3,,,,,,,,,21.11,2.78,,,,,,,746.8788142664109,
7.13,35,221.12,489.24,-19.54,-1.67,52.33,37.0,3,,,19.54,1.67,,,,,19.54,1.67,,,,494.7280587353016,,,749.1745097772613,
7.17,35,219.01,489.04,-19.54,-1.85,0.0,-6.0,3,,,,,,,,,19.54,1.85,,,,,,,751.3911732247059,
7.2,35,216.76,488.84,-20.83,-1.85,-43.0,0.0,3,,,,,,,,,20.83,1.85,,,,,,,753.7077527132118,
7.23,35,214.68,488.57,-19.26,-2.5,52.33,-21.67,3,,,,,,,,,19.26,2.5,,,,,,,755.797680996707,
7.27,35,212.45,488.28,-20.65,-2.69,-46.33,-6.33,3,,,20.65,2.69,,,,,20.65,2.69,,,,503.32349935205684,,,758.0084250851041,
7.3,35,210.18,487.76,-21.02,-4.81,-12.33,-70.67,3,,,21.02,4.81,,,,,21.02,4.81,,,,505.2247789845625,,,760.6791349839958,
7.33,35,208.64,487.52,-14.26,-2.22,225.33,86.33,3,,,14.26,2.22,,,,,14.26,2.22,,,,506.66795300275305,,,762.3483122562809,
7.37,35,205.35,487.36,-30.46,-1.48,-540.0,24.67,3,,,,,,,,,30.46,1.48,,,,,,,765.3524848068372,
7.4,35,202.68,487.21,-24.72,-1.39,191.33,3.0,3,,,,,,,,,24.72,1.39,,,,,,,768.0265449839609,
7.43,35,200.59,486.93,-19.35,-2.59,179.0,-40.0,3,,,19.35,2.59,,,,,19.35,2.59,,,,515.1385250590369,,,770.0172638324416,
7.47,35,198.9,486.64,-15.65,-2.69,123.33,-3.33,3,,,15.65,2.69,,,,,15.65,2.69,,,,516.8645395072098,,,771.6988181926936,
7.5,35,197.0,486.46,-17.59,-1.67,-64.67,34.0,3,,,,,,,,,17.59,1.67,,,,,,,773.4452681347271,
7.53,35,194.95,486.07,-18.98,-3.61,-46.33,-64.67,3,,,18.98,3.61,,,,,18.98,3.61,,,,521.2138126527348,,,775.3013760467602,
7.57,35,193.12,485.82,-16.94,-2.31,68.0,43.33,3,,,,,,,,,16.94,2.31,,,,,,,777.4207448351247,
7.6,35,190.86,485.61,-20.93,-1.94,-133.0,12.33,3,,,,,,,,,20.93,1.94,,,,,,,780.147594369168,
7.63,35,188.59,485.32,-21.02,-2.69,-3.0,-25.0,3,,,21.02,2.69,,,,,21.02,2.69,,,,526.5734503371776,,,782.7283814964165,
7.67,35,186.88,485.18,-15.83,-1.3,173.0,46.33,3,,,15.83,1.3,,,,,15.83,1.3,,,,528.2491731181412,,,784.4730460634067,
7.7,35,185.32,485.1,-14.44,-0.74,46.33,18.67,3,,,14.44,0.74,,,,,14.44,0.74,,,,530.0403428042058,,,785.8253170393532,
7.73,35,183.32,484.96,-18.52,-1.3,-136.0,-18.67,3,,,,,,,,,18.52,1.3,,,,,,,787.4900764454113,
7.97,35,167.68,482.87,-144.81,-19.35,-4209.67,-601.67,3,,,,,,,,,144.81,19.35,,,,,,,802.8529430723911,
8.0,35,165.66,482.72,-18.7,-1.39,4203.67,598.67,3,,,18.7,1.39,,,,,18.7,1.39,,,,550.5883650241802,,,804.7979625346973,
8.03,35,163.39,482.6,-21.02,-1.11,-77.33,9.33,3,,,21.02,1.11,,,,,21.02,1.11,,,,552.4023021313362,,,807.5205749081567,
8.07,35,161.43,482.46,-18.15,-1.3,95.67,-6.33,3,,,,,,,,,18.15,1.3,,,,,,,809.7447692328738,
8.1,35,158.98,482.22,-22.69,-2.22,-151.33,-30.67,3,,,22.69,2.22,,,,,22.69,2.22,,,,556.3794354574942,,,812.4033591757237,
8.13,35,156.89,482.11,-19.35,-1.02,111.33,40.0,3,,,,,,,,,19.35,1.02,,,,,,,814.4762642336485,
8.17,35,154.97,481.86,-17.78,-2.31,52.33,-43.0,3,,,17.78,2.31,,,,,17.78,2.31,,,,560.5845189621276,,,816.2564364217901,
8.2,35,153.15,481.63,-16.85,-2.13,31.0,6.0,3,,,16.85,2.13,,,,,16.85,2.13,,,,562.5460892229186,,,817.9457598765335,
8.23,35,151.3,481.33,-17.13,-2.78,-9.33,-21.67,3,,,,,,,,,17.13,2.78,,,,,,,819.798396497578,
8.27,35,148.92,480.95,-22.04,-3.52,-163.67,-24.67,3,,,22.04,3.52,,,,,22.04,3.52,,,,566.9242228905024,,,822.0845548968791,
8.3,35,147.17,480.64,-16.2,-2.87,194.67,21.67,3,,,16.2,2.87,,,,,16.2,2.87,,,,568.8020065013835,,,823.7380698377367,
8.33,35,145.65,480.23,-14.07,-3.8,71.0,-31.0,3,,,14.07,3.8,,,,,14.07,3.8,,,,570.3083138969657,,,825.3268141166867,
8.37,35,143.59,479.97,-19.07,-2.41,-166.67,46.33,3,,,19.07,2.41,,,,,19.07,2.41,,,,572.4417857738898,,,827.3374593840169,
8.4,35,141.13,479.69,-22.78,-2.59,-123.67,-6.0,3,,,22.78,2.59,,,,,22.78,2.59,,,,575.02551247749,,,829.7086865279886,
8.43,35,139.0,479.59,-19.72,-0.93,102.0,55.33,3,,,,,,,,,19.72,0.93,,,,,,,831.9109210125805,
8.47,35,136.76,479.27,-20.74,-2.96,-34.0,-67.67,3,,,,,,,,,,,,,,,,,,
8.5,35,134.29,478.94,-22.87,-3.06,-71.0,-3.33,3,,,22.87,3.06,,,,,,,,,,581.9622998957922,,,,
8.53,35,131.98,478.47,-21.39,-4.35,49.33,-43.0,3,,,21.39,4.35,,,,,21.39,4.35,,,,584.2512832677392,,,838.8895199011607,
8.57,35,130.03,478.27,-18.06,-1.85,111.0,83.33,3,,,,,,,,,18.06,1.85,,,,,,,840.8472977300931,
8.6,35,128.26,478.1,-16.39,-1.57,55.67,9.33,3,,,,,,,,,16.39,1.57,,,,,,,842.6936679482052,
8.63,35,126.39,477.97,-17.31,-1.2,-30.67,12.33,3,,,17.31,1.2,,,,,17.31,1.2,,,,589.8531183269272,,,844.5079908443731,
8.67,35,124.37,477.86,-18.7,-1.02,-46.33,6.0,3,,,18.7,1.02,,,,,18.7,1.02,,,,591.9354783251297,,,846.4710618207806,
8.7,35,122.5,477.6,-17.31,-2.41,46.33,-46.33,3,,,17.31,2.41,,,,,17.31,2.41,,,,593.9494241936767,,,848.2223051181805,
8.73,35,120.34,477.29,-20.0,-2.87,-89.67,-15.33,3,,,20.0,2.87,,,,,20.0,2.87,,,,595.9771623980234,,,850.5454260061598,
8.77,35,118.36,476.96,-18.33,-3.06,55.67,-6.33,3,,,18.33,3.06,,,,,18.33,3.06,,,,597.7871113531974,,,852.7398313671058,
8.8,35,116.53,476.7,-16.94,-2.41,46.33,21.67,3,,,,,,,,,16.94,2.41,,,,,,,854.6110170130033,
8.83,35,114.39,476.48,-19.81,-2.04,-95.67,12.33,3,,,19.81,2.04,,,,,19.81,2.04,,,,601.6226766005417,,,856.869542287506,
8.87,35,112.46,476.24,-17.87,-2.22,64.67,-6.0,3,,,17.87,2.22,,,,,17.87,2.22,,,,603.7349042419198,,,858.6498354975677,
8.9,35,110.52,476.03,-17.96,-1.94,-3.0,9.33,3,,,17.96,1.94,,,,,17.96,1.94,,,,605.9445374784725,,,860.3286875375015,
8.93,35,108.59,475.79,-17.87,-2.22,3.0,-9.33,3,,,17.87,2.22,,,,,17.87,2.22,,,,608.1465129391108,,,862.0191558196371,
8.97,35,106.52,475.53,-19.17,-2.41,-43.33,-6.33,3,,,19.17,2.41,,,,,19.17,2.41,,,,610.1606063980204,,,864.1700588425867,
9.0,35,104.61,475.29,-17.69,-2.22,49.33,6.33,3,,,17.69,2.22,,,,,17.69,2.22,,,,611.9637999914701,,,866.2200497564114,
9.03,35,102.5,474.95,-19.54,-3.15,-61.67,-31.0,3,,,19.54,3.15,,,,,19.54,3.15,,,,614.0140454419588,,,868.4152864845252,
9.07,35,100.35,474.78,-19.91,-1.57,-12.33,52.67,3,,,,,,,,,19.91,1.57,,,,,,,870.5214258707249,
9.1,35,98.43,474.64,-17.78,-1.3,71.0,9.0,3,,,,,,,,,17.78,1.3,,,,,,,872.3563349916134,
9.13,35,96.49,474.43,-17.96,-1.94,-6.0,-21.33,3,,,,,,,,,17.96,1.94,,,,,,,874.2250218908173,
9.17,35,94.5,474.31,-18.43,-1.11,-15.67,27.67,3,,,,,,,,,18.43,1.11,,,,,,,876.088799894166,
9.2,35,92.43,474.18,-19.17,-1.2,-24.67,-3.0,3,,,,,,,,,19.17,1.2,,,,,,,878.1628109297272,
9.23,35,90.45,473.9,-18.33,-2.59,28.0,-46.33,3,,,,,,,,,18.33,2.59,,,,,,,880.3648561817992,
9.27,35,88.62,473.42,-16.94,-4.44,46.33,-61.67,3,,,,,,,,,16.94,4.44,,,,,,,882.3283391119204,
9.3,35,86.73,473.14,-17.5,-2.59,-18.67,61.67,3,,,,,,,,,17.5,2.59,,,,,,,884.1310957657806,
9.33,35,84.83,472.94,-17.59,-1.85,-3.0,24.67,3,,,,,,,,,17.59,1.85,,,,,,,885.9094700927403,
9.37,35,82.95,472.55,-17.41,-3.61,6.0,-58.67,3,,,,,,,,,17.41,3.61,,,,,,,887.918114355147,
9.4,35,81.1,472.28,-17.13,-2.5,9.33,37.0,3,,,,,,,,,17.13,2.5,,,,,,,889.5906283791437,
9.43,35,78.89,472.14,-20.46,-1.3,-111.0,40.0,3,,,,,,,,,20.46,1.3,,,,,,,891.8149862499508,
9.47,35,76.97,471.92,-17.78,-2.04,89.33,-24.67,3,,,,,,,,,17.78,2.04,,,,,,,893.7842494136937,
9.5,35,75.06,471.61,-17.69,-2.87,3.0,-27.67,3,,,,,,,,,17.69,2.87,,,,,,,895.8284907838107,
9.53,35,73.36,471.3,-15.74,-2.87,65.0,0.0,3,,,,,,,,,15.74,2.87,,,,,,,897.6730960099005,
9.57,35,71.57,471.16,-16.57,-1.3,-27.67,52.33,3,,,,,,,,,16.57,1.3,,,,,,,899.7077681114018,
9.6,35,69.66,470.96,-17.69,-1.85,-37.33,-18.33,3,,,,,,,,,17.69,1.85,,,,,,,901.8257178080474,
9.63,35,67.37,470.85,-21.2,-1.02,-117.0,27.67,3,,,,,,,,,21.2,1.02,,,,,,,903.868672429795,
9.67,35,65.54,470.67,-16.94,-1.67,142.0,-21.67,3,,,,,,,,,16.94,1.67,,,,,,,905.656025320872,
9.7,35,63.57,470.38,-18.24,-2.69,-43.33,-34.0,3,,,,,,,,,18.24,2.69,,,,,,,907.4396738075759,
9.73,35,61.66,470.21,-17.69,-1.57,18.33,37.33,3,,,,,,,,,17.69,1.57,,,,,,,909.4561021841571,
9.77,35,59.77,470.01,-17.5,-1.85,6.33,-9.33,3,,,,,,,,,17.5,1.85,,,,,,,911.4742504865401,
9.8,35,57.8,469.81,-18.24,-1.85,-24.67,0.0,3,,,,,,,,,18.24,1.85,,,,,,,913.5323408615592,
9.83,35,55.81,469.63,-18.43,-1.67,-6.33,6.0,3,,,,,,,,,18.43,1.67,,,,,,,915.4095872886628,
9.87,35,54.15,469.46,-15.37,-1.57,102.0,3.33,3,,,,,,,,,15.37,1.57,,,,,,,917.0666283864002,
9.9,35,52.51,469.25,-15.19,-1.94,6.0,-12.33,3,,,,,,,,,15.19,1.94,,,,,,,918.7159958333151,
9.93,35,50.67,468.96,-17.04,-2.69,-61.67,-25.0,3,,,,,,,,,17.04,2.69,,,,,,,920.5696656418785,
9.97,35,48.46,468.58,-20.46,-3.52,-114.0,-27.67,3,,,,,,,,,20.46,3.52,,,,,,,922.718107332895,
