frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
7.27,9,390.02,485.77,-16.94,-0.28,65.0,34.0,2,16.94,0.28,,,,,,,,,,,461.9368720940125,,,,,
7.3,9,388.11,485.65,-17.69,-1.11,-25.0,-27.67,2,17.69,1.11,,,,,,,,,,,464.00801296960384,,,,,
7.33,9,386.32,485.49,-16.57,-1.48,37.33,-12.33,2,16.57,1.48,,,,,,,,,,,465.93419889508004,,,,,
7.37,9,384.42,485.37,-17.59,-1.11,-34.0,12.33,2,17.59,1.11,,,,,,,,,,,467.8164153810766,,,,,
7.4,9,382.71,485.38,-15.83,0.09,58.67,40.0,2,15.83,-0.09,,,,,,,,,,,469.35686263226194,,,,,
7.43,9,380.88,485.27,-16.94,-1.02,-37.0,-37.0,2,16.94,1.02,,,,,,,,,,,471.2380776210683,,,,,
7.47,9,379.19,485.21,-15.65,-0.56,43.0,15.33,2,15.65,0.56,,,,,,,,,,,473.00470367640116,,,,,
7.5,9,377.09,485.19,-19.44,-0.19,-126.33,12.33,2,19.44,0.19,,,,,,,,,,,475.2346857080194,,,,,
7.53,9,375.33,485.18,-16.3,-0.09,104.67,3.33,2,16.3,0.09,,,,,,,,,,,477.0559175819959,,,,,
7.57,9,373.45,485.1,-17.41,-0.74,-37.0,-21.67,2,17.41,0.74,,,,,,,,,,,478.9540459167247,,,,,
7.6,9,371.5,485.0,-18.06,-0.93,-21.67,-6.33,2,18.06,0.93,,,,,,,,,,,481.04325169364967,,,,,
7.63,9,369.39,484.82,-19.54,-1.67,-49.33,-24.67,2,19.54,1.67,,,,,,,,,,,483.25010750128143,,,,,
7.67,9,367.65,484.57,-16.11,-2.31,114.33,-21.33,2,16.11,2.31,,,,,,,,,,,485.14583920713994,,,,,
7.7,9,365.77,484.54,-17.41,-0.28,-43.33,67.67,2,17.41,0.28,,,,,,,,,,,486.919530518134,,,,,
7.73,9,364.07,484.58,-15.74,0.37,55.67,21.67,2,15.74,-0.37,,,,,,,,,,,488.4772229080902,,,,,
8.17,9,340.37,482.31,-219.44,-21.02,-6790.0,-713.0,2,219.44,21.02,,,,,,,,,,,512.0663201187909,,,,,
8.2,9,338.67,482.25,-15.74,-0.56,6790.0,682.0,2,15.74,0.56,,,,,,,,,,,513.8233075678837,,,,,
8.23,9,336.43,482.13,-20.74,-1.11,-166.67,-18.33,2,20.74,1.11,,,,,,,,,,,515.9047541940275,,,,,
8.27,9,334.45,482.12,-18.33,-0.09,80.33,34.0,2,18.33,0.09,,,,,,,,,,,517.8159202844192,,,,,
8.3,9,332.66,481.91,-16.57,-1.94,58.67,-61.67,2,16.57,1.94,,,,,,,,,,,519.4388977541055,,,,,
8.33,9,330.9,481.78,-16.3,-1.2,9.0,24.67,2,16.3,1.2,,,,,,,,,,,521.1134875437403,,,,,
8.37,9,329.42,481.68,-13.7,-0.93,86.67,9.0,2,13.7,0.93,,,,,,,,,,,522.6855639866095,,,,,
8.4,9,327.25,481.38,-20.09,-2.78,-213.0,-61.67,2,20.09,2.78,,,,,,,,,,,524.7155813390717,,,,,
8.43,9,325.39,481.03,-17.22,-3.24,95.67,-15.33,2,17.22,3.24,,,,,,,,,,,526.511915249788,,,,,
8.47,9,323.52,480.8,-17.31,-2.13,-3.0,37.0,2,17.31,2.13,,,,,17.31,2.13,,,,,528.4154957039016,,,872.4637884176054,,
8.5,9,321.99,480.59,-14.17,-1.94,104.67,6.33,2,14.17,1.94,,,,,14.17,1.94,,,,,529.8494769271741,,,874.1152988021661,,
8.53,9,319.96,480.35,-18.8,-2.22,-154.33,-9.33,2,18.8,2.22,,,,,18.8,2.22,,,,,532.0923210308528,,,875.9785395202329,,
8.57,9,318.06,480.19,-17.59,-1.48,40.33,24.67,2,17.59,1.48,,,,,17.59,1.48,,,,,534.3170947106222,,,877.5662669565188,,
8.6,9,316.39,479.99,-15.46,-1.85,71.0,-12.33,2,15.46,1.85,,,,,15.46,1.85,,,,,536.2275820022688,,,879.0176358299076,,
8.63,9,314.57,479.89,-16.85,-0.93,-46.33,30.67,2,16.85,0.93,,,,,16.85,0.93,,,,,538.11798204483,,,880.7500971331199,,
8.67,9,312.25,479.68,-21.48,-1.94,-154.33,-33.67,2,21.48,1.94,,,,,21.48,1.94,,,,,540.26824679968,,,883.2588826046416,,
8.7,9,310.08,479.63,-20.09,-0.46,46.33,49.33,2,20.09,0.46,,,,,20.09,0.46,,,,,542.3028432527345,,,885.5555438254565,,
8.73,9,308.19,479.39,-17.5,-2.22,86.33,-58.67,2,17.5,2.22,,,,,17.5,2.22,,,,,544.1676253692424,,,887.5085027198331,,
8.77,9,306.13,479.21,-19.07,-1.67,-52.33,18.33,2,19.07,1.67,,,,,19.07,1.67,,,,,546.2949625431302,,,889.5264563238129,,
8.8,9,304.08,479.14,-18.98,-0.65,3.0,34.0,2,18.98,0.65,,,,,18.98,0.65,,,,,548.5206472868638,,,891.386114430778,,
8.83,9,302.18,479.11,-17.59,-0.28,46.33,12.33,2,17.59,0.28,,,,,17.59,0.28,,,,,550.4040774739955,,,893.3024052917356,,
8.87,9,300.62,478.94,-14.44,-1.57,105.0,-43.0,2,14.44,1.57,,,,,14.44,1.57,,,,,552.0926567162436,,,894.7513680347184,,
8.9,9,299.06,478.72,-14.44,-2.04,0.0,-15.67,2,14.44,2.04,,,,,14.44,2.04,,,,,553.6270719536753,,,896.3538424640126,,
8.93,9,297.41,478.57,-15.28,-1.39,-28.0,21.67,2,15.28,1.39,,,,,15.28,1.39,,,,,555.2340455159429,,,898.0603901742911,,
8.97,9,295.37,478.35,-18.89,-2.04,-120.33,-21.67,2,18.89,2.04,,,,,18.89,2.04,,,,,557.0768932562182,,,900.3307376736618,,
9.0,9,293.35,478.08,-18.7,-2.5,6.33,-15.33,2,18.7,2.5,,,,,18.7,2.5,,,,,559.1635581831134,,,902.2960712537765,,
9.03,9,291.29,477.96,-19.07,-1.11,-12.33,46.33,2,19.07,1.11,,,,,19.07,1.11,,,,,561.4540103160721,,,904.1397764726426,,
9.07,9,289.36,477.74,-17.87,-2.04,40.0,-31.0,2,17.87,2.04,,,,,17.87,2.04,,,17.87,2.04,563.5654883862212,,,905.9117300267174,,1000.1304268944126
9.1,9,287.38,477.46,-18.33,-2.59,-15.33,-18.33,2,18.33,2.59,,,,,18.33,2.59,,,,,565.7526473645528,,,907.7283674095461,,
9.13,9,285.57,477.24,-16.76,-2.04,52.33,18.33,2,16.76,2.04,,,,,16.76,2.04,,,16.76,2.04,567.5059559158829,,,909.6099850485373,,1003.8300645527609
9.17,9,283.85,477.04,-15.93,-1.85,27.67,6.33,2,15.93,1.85,,,,,15.93,1.85,,,15.93,1.85,569.1677103455536,,,911.4102607497899,,1005.6306950367018
9.2,9,282.07,476.8,-16.48,-2.22,-18.33,-12.33,2,16.48,2.22,,,,,16.48,2.22,,,16.48,2.22,570.803654595869,,,913.3632684753642,,1007.5842515641061
9.23,9,280.29,476.7,-16.48,-0.93,0.0,43.0,2,16.48,0.93,,,,,16.48,0.93,,,16.48,0.93,572.7040545517378,,,915.025936790865,,1009.2466358626122
9.27,9,278.57,476.63,-15.93,-0.65,18.33,9.33,2,15.93,0.65,,,,,15.93,0.65,,,15.93,0.65,574.342770303588,,,916.8257470752008,,1011.0458650822918
9.3,9,276.65,476.35,-17.78,-2.59,-61.67,-64.67,2,17.78,2.59,,,,,17.78,2.59,,,17.78,2.59,576.2314574023185,,,918.8019016632476,,1013.0228386862757
9.33,9,274.58,476.08,-19.17,-2.5,-46.33,3.0,2,19.17,2.5,,,,,19.17,2.5,,,19.17,2.5,578.268384748812,,,920.9566835633476,,1015.1782566623459
9.37,9,272.36,475.72,-20.56,-3.33,-46.33,-27.67,2,20.56,3.33,,,,,20.56,3.33,,,20.56,3.33,580.4934907473123,,,923.1984710775902,,1017.4212635875073
9.4,9,270.3,475.43,-19.07,-2.69,49.67,21.33,2,19.07,2.69,,,,,19.07,2.69,,,19.07,2.69,582.6418997978091,,,925.2153553092384,,1019.4389981259301
9.43,9,268.35,475.23,-18.06,-1.85,33.67,28.0,2,18.06,1.85,,,,,18.06,1.85,,,18.06,1.85,584.612077364127,,,927.1552059930419,,1021.3791058172278
9.47,9,266.49,474.93,-17.22,-2.78,28.0,-31.0,2,17.22,2.78,,,,,17.22,2.78,,,17.22,2.78,586.5724877625953,,,928.953646636903,,1023.178589005849
9.5,9,264.63,474.79,-17.22,-1.3,0.0,49.33,2,17.22,1.3,,,,,17.22,1.3,,,17.22,1.3,588.3177170543141,,,930.9484476059887,,1025.1731897099144
9.53,9,262.66,474.53,-18.24,-2.41,-34.0,-37.0,2,18.24,2.41,,,,,18.24,2.41,,,18.24,2.41,590.2243381122131,,,933.0028084094924,,1027.22815503665
9.57,9,260.74,474.38,-17.78,-1.39,15.33,34.0,2,17.78,1.39,,,,,17.78,1.39,,,17.78,1.39,592.0004247464693,,,935.0881221574788,,1029.31328505951
9.6,9,258.79,474.27,-18.06,-1.02,-9.33,12.33,2,18.06,1.02,,,,,18.06,1.02,,,18.06,1.02,594.1007653588742,,,936.9010827189817,,1031.125944295846
9.63,9,256.75,474.02,-18.89,-2.31,-27.67,-43.0,2,18.89,2.31,,,,,18.89,2.31,,,18.89,2.31,596.225234286507,,,938.8848667435215,,1033.1103007907723
9.67,9,254.76,473.65,-18.43,-3.43,15.33,-37.33,2,18.43,3.43,,,,,18.43,3.43,,,18.43,3.43,598.2424968188068,,,940.8784136114506,,1035.1052415092872
9.7,9,252.8,473.42,-18.15,-2.13,9.33,43.33,2,18.15,2.13,,,,,18.15,2.13,,,18.15,2.13,600.2754112072225,,,942.8107632499748,,1037.0380473733835
9.73,9,250.99,473.32,-16.76,-0.93,46.33,40.0,2,16.76,0.93,,,,,16.76,0.93,,,16.76,0.93,602.0265216749177,,,944.662764059217,,1038.889654968226
9.77,9,249.09,473.2,-17.59,-1.11,-27.67,-6.0,2,17.59,1.11,,,,,17.59,1.11,,,17.59,1.11,603.9089997673491,,,946.6060960082605,,1040.832679156453
9.8,9,246.97,473.1,-19.63,-0.93,-68.0,6.0,2,19.63,0.93,,,,,19.63,0.93,,,19.63,0.93,605.8988975893585,,,948.8468117667888,,1043.0727779019066
9.83,9,245.03,472.92,-17.96,-1.67,55.67,-24.67,2,17.96,1.67,,,,,17.96,1.67,,,17.96,1.67,608.0063342597674,,,950.6455190553417,,1044.8716752309824
9.87,9,242.94,472.64,-19.35,-2.59,-46.33,-30.67,2,19.35,2.59,,,,,19.35,2.59,,,19.35,2.59,610.2034763093374,,,952.6616673824974,,1046.8885702404052
9.9,9,241.06,472.29,-17.41,-3.24,64.67,-21.67,2,17.41,3.24,,,,,17.41,3.24,,,17.41,3.24,612.1789056313522,,,954.4842062601142,,1048.7124396134527
9.93,9,239.37,471.77,-15.65,-4.81,58.67,-52.33,2,15.65,4.81,,,,,15.65,4.81,,,15.65,4.81,613.8732489691989,,,956.2509489145618,,1050.481685561438
9.97,9,237.22,471.44,-19.91,-3.06,-142.0,58.33,2,19.91,3.06,,,,,19.91,3.06,,,19.91,3.06,615.8169124829229,,,958.650004224691,,1052.8815834651114
