frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
4.93,1,374.02,451.8,-0.09,-0.28,9.33,-3.0,1,0.09,0.28,,,0.09,0.28,0.09,0.28,,,0.09,0.28,71.94981723395831,,144.77669322097395,367.73222458740275,,270.604594380805
4.97,1,374.06,451.86,0.37,0.56,15.33,28.0,1,-0.37,-0.56,,,-0.37,-0.56,-0.37,-0.56,,,-0.37,-0.56,72.06776325098483,,144.88783661853745,367.7442320417821,,270.61266138153997
5.0,1,374.05,451.86,-0.09,0.0,-15.33,-18.67,1,0.09,0.0,,,0.09,0.0,0.09,0.0,,,0.09,0.0,38.69410937080732,,144.8578423834899,367.7442320417821,,270.61266138153997
5.03,1,374.04,451.82,-0.09,-0.37,0.0,-12.33,1,0.09,0.37,,,0.09,0.37,0.09,0.37,,,0.09,0.37,38.65991464036102,,144.82706929300204,367.7296161583943,,270.6007400211611
5.07,1,374.17,451.84,1.2,0.19,43.0,18.67,1,-1.2,-0.19,,,-1.2,-0.19,-1.2,-0.19,,,-1.2,-0.19,38.83108162284431,,144.9974251495522,367.627862110586,,270.4987602559391
5.1,1,374.13,451.85,-0.37,0.09,-52.33,-3.33,1,0.37,-0.09,,,0.37,-0.09,0.37,-0.09,,,0.37,-0.09,38.73277165398831,,144.89763904218734,367.606729127746,,270.47720828195486
5.13,1,374.12,451.87,-0.09,0.19,9.33,3.33,1,0.09,-0.19,,,0.09,-0.19,0.09,-0.19,,,0.09,-0.19,38.675330638534945,,144.83804265454575,367.58429305398784,,270.4537302386491
5.17,1,374.15,451.84,0.28,-0.28,12.33,-15.67,1,-0.28,0.28,,,-0.28,0.28,-0.28,0.28,,,-0.28,0.28,38.73167824920577,,144.89744407683665,367.56837431966323,,270.4398848173102
5.2,1,374.21,451.82,0.56,-0.19,9.33,3.0,1,-0.56,0.19,,,-0.56,0.19,-0.56,0.19,,,-0.56,0.19,38.76926230920569,,144.9370487487585,367.5114956025186,,270.38486588564825
5.23,1,374.16,451.78,-0.46,-0.37,-34.0,-6.0,1,0.46,0.37,,,0.46,0.37,0.46,0.37,,,0.46,0.37,38.71522956150455,,144.88629058679086,367.5563741795264,,270.4318304120282
5.27,1,374.17,451.74,0.09,-0.37,18.33,0.0,1,-0.09,0.37,,,-0.09,0.37,-0.09,0.37,,,-0.09,0.37,38.710941605701045,,144.88553412953274,367.531856170319,,270.4101159350367
5.3,1,374.19,451.71,0.19,-0.28,3.33,3.0,1,-0.19,0.28,,,-0.19,0.28,-0.19,0.28,,,-0.19,0.28,38.68786502251058,,144.86497747903044,367.49612134007623,,270.37666485848956
5.33,1,374.18,451.73,-0.09,0.19,-9.33,15.67,1,0.09,-0.19,,,0.09,-0.19,0.09,-0.19,,,0.09,-0.19,38.67010343922032,,144.84535373977312,367.49350633718683,,270.37280059207137
5.37,1,374.15,451.74,-0.28,0.09,-6.33,-3.33,1,0.28,-0.09,,,0.28,-0.09,0.28,-0.09,,,0.28,-0.09,38.54191614333672,,144.71556412494135,367.4029714087789,,270.2825641805257
5.4,1,374.12,451.75,-0.28,0.09,0.0,0.0,1,0.28,-0.09,,,0.28,-0.09,0.28,-0.09,,,0.28,-0.09,38.42368540366735,,144.59577379716188,367.3520932293704,,270.23157420997273
5.43,1,374.09,451.74,-0.28,-0.09,0.0,-6.0,1,0.28,0.09,,,0.28,0.09,,,,,0.28,0.09,38.333131883528594,,144.50560127552149,,,270.21388343310565
5.47,1,374.07,451.75,-0.19,0.09,3.0,6.0,1,0.19,-0.09,,,0.19,-0.09,,,,,0.19,-0.09,38.28450339236491,,144.4557987759578,,,270.1923279813844
5.5,1,374.11,451.74,0.37,-0.09,18.67,-6.0,1,-0.37,0.09,,,-0.37,0.09,,,,,-0.37,0.09,38.273481681184904,,144.4456119098119,,,270.115769254592
5.53,1,374.07,451.72,-0.37,-0.19,-24.67,-3.33,1,0.37,0.19,,,0.37,0.19,,,,,0.37,0.19,38.31109760891742,,144.4852296949415,,,270.2177492319851
5.57,1,374.05,451.75,-0.19,0.28,6.0,15.67,1,0.19,-0.28,,,0.19,-0.28,,,,,0.19,-0.28,38.31432760730636,,144.48579341928397,,,270.2610090264594
5.6,1,374.1,451.72,0.46,-0.28,21.67,-18.67,1,-0.46,0.28,,,-0.46,0.28,,,,,-0.46,0.28,38.38069436578757,,144.55521747761304,,,270.2471833340729
5.63,1,374.11,451.72,0.09,0.0,-12.33,9.33,1,-0.09,0.0,,,-0.09,0.0,,,,,-0.09,0.0,38.29121309125632,,144.46523318778122,,,270.12944767277776
5.67,1,374.11,451.74,0.0,0.19,-3.0,6.33,1,0.0,-0.19,,,0.0,-0.19,,,,,0.0,-0.19,38.26354008713775,,144.43561368305257,,,270.08633527077967
5.7,1,374.14,451.73,0.28,-0.09,9.33,-9.33,1,-0.28,0.09,,,-0.28,0.09,,,,,-0.28,0.09,38.30222970011013,,144.47541867044373,,,270.0882689048156
5.73,1,374.2,451.68,0.56,-0.46,9.33,-12.33,1,-0.56,0.46,,,-0.56,0.46,,,,,-0.56,0.46,38.336657392109714,,144.5144826652333,,,270.0096450129143
5.77,1,374.19,451.63,-0.09,-0.46,-21.67,0.0,1,0.09,0.46,,,0.09,0.46,,,,,0.09,0.46,38.35127116537337,,144.53356772736223,,,270.04876189310704
5.8,1,374.19,451.6,0.0,-0.28,3.0,6.0,1,0.0,0.28,,,0.0,0.28,,,,,0.0,0.28,38.33819244565398,,144.5230306906135,,,270.06438713758615
5.83,1,374.17,451.59,-0.19,-0.09,-6.33,6.33,1,0.19,0.09,,,0.19,0.09,,,,,0.19,0.09,38.2675319298227,,144.45286359224593,,,270.03689562724566
5.87,1,374.07,451.58,-0.93,-0.09,-24.67,0.0,1,0.93,0.09,,,0.93,0.09,,,,,0.93,0.09,38.13719706533242,,144.32270646021024,,,270.08788569648954
5.9,1,374.05,451.57,-0.19,-0.09,24.67,0.0,1,0.19,0.09,,,0.19,0.09,,,,,0.19,0.09,38.06653648547496,,144.2525403589136,,,270.0702051319249
5.93,1,374.11,451.55,0.56,-0.19,25.0,-3.33,1,-0.56,0.19,,,-0.56,0.19,,,,,-0.56,0.19,38.01473003981483,,144.20219589174087,,,269.91712894886825
5.97,1,373.98,451.56,-1.2,0.09,-58.67,9.33,1,1.2,-0.09,,,1.2,-0.09,,,,,1.2,-0.09,37.73729455061661,,143.92241521041817,,,269.8857582385554
6.0,1,373.88,451.62,-0.93,0.56,9.0,15.67,1,0.93,-0.56,,,0.93,-0.56,,,,,0.93,-0.56,37.63424637215414,,270.8551976610381,,,367.06178580723986
6.03,1,373.88,451.59,0.0,-0.28,31.0,-28.0,1,0.0,0.28,,,0.0,0.28,,,,,0.0,0.28,37.5415676284302,,270.9492987627021,,,366.9864145986879
6.07,1,373.88,451.57,0.0,-0.19,0.0,3.0,1,0.0,0.19,,,0.0,0.19,,,,,0.0,0.19,37.52950839006554,,270.9629764377414,,,366.9791274718496
6.1,1,373.92,451.58,0.37,0.09,12.33,9.33,1,-0.37,-0.09,,,-0.37,-0.09,,,,,-0.37,-0.09,37.67972664444366,,270.8138740906751,,,367.03729469905375
6.13,1,373.96,451.59,0.37,0.09,0.0,0.0,1,-0.37,-0.09,,,-0.37,-0.09,,,,,-0.37,-0.09,37.7205580552568,,270.7726952630195,,,367.0161549577893
6.17,1,373.95,451.58,-0.09,-0.09,-15.33,-6.0,1,0.09,0.09,,,0.09,0.09,,,,,0.09,0.09,37.71950423852359,,270.7746295353389,,,367.03729469905375
6.2,1,373.97,451.58,0.19,0.0,9.33,3.0,1,-0.19,0.0,,,-0.19,0.0,,,,,-0.19,0.0,37.74933774253526,,270.7451962639412,,,367.01746784042854
6.23,1,373.96,451.54,-0.09,-0.37,-9.33,-12.33,1,0.09,0.37,,,0.09,0.37,,,,,0.09,0.37,71.0304786693712,,270.8019918685976,,,366.9830689555038
6.27,1,374.0,451.53,0.37,-0.09,15.33,9.33,1,-0.37,0.09,,,-0.37,0.09,,,,,-0.37,0.09,37.71427448592905,,270.7843062291462,,,366.92490403350934
6.3,1,374.03,451.53,0.28,0.0,-3.0,3.0,1,-0.28,0.0,,,-0.28,0.0,,,,,-0.28,0.0,37.82368041320146,,270.6763887006031,,,366.9942965496876
6.33,1,374.06,451.54,0.28,0.09,0.0,3.0,1,-0.28,-0.09,,,-0.28,-0.09,,,,,-0.28,-0.09,37.89433994675194,,270.6057774697355,,,366.9830689555038
6.37,1,374.13,451.44,0.65,-0.93,12.33,-34.0,1,-0.65,0.93,,,-0.65,0.93,,,,,-0.65,0.93,71.22289659933809,,270.615356733501,,,366.87727007815573
6.4,1,374.08,451.43,-0.46,-0.09,-37.0,28.0,1,0.46,0.09,,,0.46,0.09,,,,,0.46,0.09,71.16207487138078,,270.6761566891329,,,366.91823884892943
6.43,1,374.09,451.43,0.09,0.0,18.33,3.0,1,-0.09,0.0,,,-0.09,0.0,,,,,-0.09,0.0,71.27082151904807,,270.56824887632325,,,367.00745455644363
6.47,1,374.12,451.36,0.28,-0.65,6.33,-21.67,1,-0.28,0.65,,,-0.28,0.65,,,,,-0.28,0.65,71.28998947958964,,270.55242024421074,,,366.9968558448424
6.5,1,374.07,451.34,-0.46,-0.19,-24.67,15.33,1,0.46,0.19,,,0.46,0.19,,,,,0.46,0.19,37.98358724501934,,270.53669122690184,,,367.1085328618773
6.53,1,374.04,451.38,-0.28,0.37,6.0,18.67,1,0.28,-0.37,,,0.28,-0.37,,,,,0.28,-0.37,38.01738812701365,,270.4994861362957,,,367.19247296206936
6.57,1,374.09,451.42,0.46,0.37,24.67,0.0,1,-0.46,-0.37,,,-0.46,-0.37,,,,,-0.46,-0.37,38.14077345833458,,270.374000229312,,,367.207029616809
6.6,1,374.11,451.43,0.19,0.09,-9.0,-9.33,1,-0.19,-0.09,,,-0.19,-0.09,,,,,-0.19,-0.09,38.2313222371395,,270.2837727278499,,,367.2453649809621
6.63,1,374.14,451.45,0.28,0.19,3.0,3.33,1,-0.28,-0.19,,,-0.28,-0.19,,,,,-0.28,-0.19,38.283073283110355,,270.2308392837502,,,367.2427329437576
6.67,1,374.17,451.46,0.28,0.09,0.0,-3.33,1,-0.28,-0.09,,,-0.28,-0.09,,,,,-0.28,-0.09,38.31392566678596,,270.1994679861528,,,367.22159114082604
6.7,1,374.23,451.49,0.56,0.28,9.33,6.33,1,-0.56,-0.28,,,-0.56,-0.28,,,,,-0.56,-0.28,38.4263880686176,,270.0857354619085,,,367.19781930180363
6.73,1,374.24,451.49,0.09,0.0,-15.67,-9.33,1,-0.09,0.0,,,-0.09,0.0,,,,,-0.09,0.0,38.4064903369209,,270.1053544452609,,,367.1680797672914
6.77,1,374.16,451.51,-0.74,0.19,-27.67,6.33,1,0.74,-0.19,,,0.74,-0.19,,,,,0.74,-0.19,38.28913814647697,,270.21918677251625,,,367.1951901918107
6.8,1,374.14,451.54,-0.19,0.28,18.33,3.0,1,0.19,-0.28,,,0.19,-0.28,,,,,0.19,-0.28,71.55432761196211,,270.282035844042,,,367.171421818202
6.83,1,374.1,451.59,-0.37,0.46,-6.0,6.0,1,0.37,-0.46,,,0.37,-0.46,,,,,0.37,-0.46,38.11834860011642,,270.3802590796895,,,367.13511681668376
6.87,1,374.13,451.68,0.28,0.83,21.67,12.33,1,-0.28,-0.83,,,-0.28,-0.83,,,,,-0.28,-0.83,71.49659712182115,,270.3334076654234,,,367.07374763118105
6.9,1,374.17,451.73,0.37,0.46,3.0,-12.33,1,-0.37,-0.46,,,-0.37,-0.46,,,,,-0.37,-0.46,38.19286975339766,,270.29430793118826,,,367.02754460666847
6.93,1,374.15,451.73,-0.19,0.0,-18.67,-15.33,1,0.19,0.0,,,0.19,0.0,,,,,0.19,0.0,71.44500332423539,,270.38261223680786,,,366.9878887647384
6.97,1,374.27,451.76,1.11,0.28,43.33,9.33,1,-1.11,-0.28,,,-1.11,-0.28,,,,,-1.11,-0.28,71.59783586114877,,270.22964234147224,,,366.89473653896977
7.0,1,374.32,451.75,0.46,-0.09,-21.67,-12.33,1,-0.46,0.09,,,-0.46,0.09,,,,,-0.46,0.09,71.74450292531134,,270.0844019931547,,,366.9357011793756
7.03,1,374.33,451.73,0.09,-0.19,-12.33,-3.33,1,-0.09,0.19,,,-0.09,0.19,,,,,-0.09,0.19,71.76119076492533,,270.0686464586365,,,366.9284051419296
7.07,1,374.36,451.7,0.28,-0.28,6.33,-3.0,1,-0.28,0.28,,,-0.28,0.28,,,,,-0.28,0.28,71.79611827947245,,270.03520603802764,,,366.9224202743681
7.1,1,374.38,451.65,0.19,-0.46,-3.0,-6.0,1,-0.19,0.46,,,-0.19,0.46,,,,,-0.19,0.46,71.85766486603922,,269.97621321146056,,,366.9488013333741
7.13,1,374.41,451.64,0.28,-0.09,3.0,12.33,1,-0.28,0.09,,,-0.28,0.09,,,,,-0.28,0.09,71.8759104290165,,269.9585301486138,,,366.9302856129486
7.17,1,374.47,451.66,0.56,0.19,9.33,9.33,1,-0.56,-0.19,,,-0.56,-0.19,,,,,-0.56,-0.19,71.9086044920912,,269.9252231637496,,,366.82852628987297
7.2,1,374.49,451.71,0.19,0.46,-12.33,9.0,1,-0.19,-0.46,,,-0.19,-0.46,,,,,-0.19,-0.46,71.89647070614804,,269.93516147401033,,,366.762489357895
7.23,1,374.5,451.72,0.09,0.09,-3.33,-12.33,1,-0.09,-0.09,,,-0.09,-0.09,,,,,-0.09,-0.09,71.87823731839843,,269.95284791978025,,,366.7215239115371
7.27,1,374.44,451.67,-0.56,-0.46,-21.67,-18.33,1,0.56,0.46,,,0.56,0.46,,,,,0.56,0.46,71.91012793758608,,269.92328576838275,,,366.8866969515248
7.3,1,374.4,451.64,-0.37,-0.28,6.33,6.0,1,0.37,0.28,,,0.37,0.28,,,,,0.37,0.28,71.8759104290165,,269.9585301486138,,,366.9302856129486
7.33,1,374.35,451.73,-0.46,0.83,-3.0,37.0,1,0.46,-0.83,,,0.46,-0.83,,,,,0.46,-0.83,71.92917905829322,,269.9018579039426,,,367.0672005232829
7.37,1,374.41,451.71,0.56,-0.19,34.0,-34.0,1,-0.56,0.19,,,-0.56,0.19,,,,,-0.56,0.19,72.0249429017476,,269.80762127856957,,,367.0599046477292
7.4,1,374.36,451.74,-0.46,0.28,-34.0,15.67,1,0.46,-0.28,,,0.46,-0.28,,,,,0.46,-0.28,72.0591770699611,,269.7723805358881,,,367.1749464492369
7.43,1,374.37,451.74,0.09,0.0,18.33,-9.33,1,-0.09,0.0,,,-0.09,0.0,,,,,-0.09,0.0,72.10858825410465,,269.7233263920643,,,367.2046886955558
7.47,1,374.4,451.71,0.28,-0.28,6.33,-9.33,1,-0.28,0.28,,,-0.28,0.28,,,,,-0.28,0.28,72.14353747911174,,269.6898939522948,,,367.18878591264195
7.5,1,374.45,451.69,0.46,-0.19,6.0,3.0,1,-0.46,0.19,,,-0.46,0.19,,,,,-0.46,0.19,72.13060723437731,,269.7035798798378,,,367.0922653775206
7.53,1,374.48,451.7,0.28,0.09,-6.0,9.33,1,-0.28,-0.09,,,-0.28,-0.09,,,,,-0.28,-0.09,72.2013136999598,,269.6329690523769,,,367.09095575892366
7.57,1,374.55,451.72,0.65,0.19,12.33,3.33,1,-0.65,-0.19,,,-0.65,-0.19,,,,,-0.65,-0.19,72.30319287555707,,269.53098894190254,,,367.048681512412
7.6,1,374.59,451.7,0.37,-0.19,-9.33,-12.67,1,-0.37,0.19,,,-0.37,0.19,,,,,-0.37,0.19,72.34956945276177,,269.485815025578,,,367.0215586310974
7.63,1,374.58,451.75,-0.09,0.46,-15.33,21.67,1,0.09,-0.46,,,0.09,-0.46,,,,,0.09,-0.46,72.34729849828534,,269.4859337702063,,,367.02492735507764
7.67,1,374.66,451.71,0.74,-0.37,27.67,-27.67,1,-0.74,0.37,,,-0.74,0.37,,,,,-0.74,0.37,72.36097290667122,,269.47406572804,,,366.89136880008505
7.7,1,374.71,451.69,0.46,-0.19,-9.33,6.0,1,-0.46,0.19,,,-0.46,0.19,,,,,-0.46,0.19,72.33816696599382,,269.49756455300303,,,366.7750243677997
7.73,1,374.68,451.73,-0.28,0.37,-24.67,18.67,1,0.28,-0.37,,,0.28,-0.37,,,,,0.28,-0.37,72.29483314871125,,269.53886139108033,,,366.77969682085734
7.77,1,374.64,451.77,-0.37,0.37,-3.0,0.0,1,0.37,-0.37,,,0.37,-0.37,,,,,0.37,-0.37,72.14282847241299,,269.6880868707404,,,366.69514804534845
7.8,1,374.69,451.79,0.46,0.19,27.67,-6.0,1,-0.46,-0.19,,,-0.46,-0.19,,,,,-0.46,-0.19,72.10637211786488,,269.7234617158841,,,366.5636486341765
7.83,1,374.66,451.73,-0.28,-0.56,-24.67,-25.0,1,0.28,0.56,,,0.28,0.56,,,,,0.28,0.56,71.98847129922962,,269.84299231219626,,,366.5120244957865
7.87,1,374.66,451.69,0.0,-0.37,9.33,6.33,1,0.0,0.37,,,0.0,0.37,,,,,0.0,0.37,71.95271016438507,,269.88016933446596,,,366.48752884648076
7.9,1,374.65,451.66,-0.09,-0.28,-3.0,3.0,1,0.09,0.28,,,0.09,0.28,,,,,0.09,0.28,71.98767255579254,,269.84673965049126,,,366.5608601583099
7.93,1,374.67,451.62,0.19,-0.37,9.33,-3.0,1,-0.19,0.37,,,-0.19,0.37,,,,,-0.19,0.37,71.98159903753184,,269.85449505242633,,,366.5165454655492
7.97,1,374.66,451.65,-0.09,0.28,-9.33,21.67,1,0.09,-0.28,,,0.09,-0.28,,,,,0.09,-0.28,72.12452911458072,,269.71133494905257,,,366.6712211232292
8.0,1,374.59,451.61,-0.65,-0.37,-18.67,-21.67,1,0.65,0.37,,,0.65,0.37,,,,,0.65,0.37,72.1481281808475,,269.6896662833043,,,366.83508719859395
8.03,1,374.57,451.61,-0.19,0.0,15.33,12.33,1,0.19,0.0,,,0.19,0.0,,,,,0.19,0.0,72.20744005987194,,269.6308077724058,,,366.9441353939317
8.07,1,374.62,451.63,0.46,0.19,21.67,6.33,1,-0.46,-0.19,,,-0.46,-0.19,,,,,-0.46,-0.19,72.31919869578203,,269.51901788185563,,,366.9613381543075
8.1,1,374.61,451.64,-0.09,0.09,-18.33,-3.33,1,0.09,-0.09,,,0.09,-0.09,,,,,0.09,-0.09,72.36025013776559,,269.4778374931787,,,367.01950820085847
8.13,1,374.59,451.62,-0.19,-0.19,-3.33,-9.33,1,0.19,0.19,,,0.19,0.19,,,,,0.19,0.19,72.39677479004158,,269.4424831016817,,,367.09152659793176
8.17,1,374.61,451.62,0.19,0.0,12.67,6.33,1,-0.19,0.0,,,-0.19,0.0,,,,,-0.19,0.0,72.47586218873154,,269.36400743232196,,,367.1311810511333
8.2,1,374.64,451.65,0.28,0.28,3.0,9.33,1,-0.28,-0.28,,,-0.28,-0.28,,,,,-0.28,-0.28,72.55946871360072,,269.27970328266485,,,367.1470751619847
8.23,1,374.69,451.63,0.46,-0.19,6.0,-15.67,1,-0.46,0.19,,,-0.46,0.19,,,,,-0.46,0.19,72.56634206021413,,269.2737798226928,,,820.7808209260253
8.27,1,374.74,451.62,0.46,-0.09,0.0,3.33,1,-0.46,0.09,,,-0.46,0.09,,,,,-0.46,0.09,72.62415644949002,,269.2168679707867,,,820.7524212574704
8.3,1,374.74,451.68,0.0,0.56,-15.33,21.67,1,0.0,-0.56,,,0.0,-0.56,,,,,0.0,-0.56,72.55411290891789,,269.2836868434477,,,820.6453179053664
8.33,1,374.73,451.7,-0.09,0.19,-3.0,-12.33,1,0.09,-0.19,,,0.09,-0.19,,,,,0.09,-0.19,72.54725494462217,,269.2896145416678,,,820.6723863393967
8.37,1,374.7,451.72,-0.28,0.19,-6.33,0.0,1,0.28,-0.19,,,0.28,-0.19,,,,,0.28,-0.19,72.51075092701774,,269.32497414833256,,,820.679633596448
8.4,1,374.69,451.77,-0.09,0.46,6.33,9.0,1,0.09,-0.46,,,0.09,-0.46,,,,,0.09,-0.46,72.50847674582609,,269.32509073608423,,,820.6729765868985
8.43,1,374.69,451.76,0.0,-0.09,3.0,-18.33,1,0.0,0.09,,,0.0,0.09,,,,,0.0,0.09,72.5761351960822,,269.2583564162866,,,820.7436847761913
8.47,1,374.71,451.79,0.19,0.28,6.33,12.33,1,-0.19,-0.28,,,-0.19,-0.28,,,,,-0.19,-0.28,72.63012322721204,,269.20348976192713,,,820.7496030458987
8.5,1,374.66,451.73,-0.46,-0.56,-21.67,-28.0,1,0.46,0.56,,,0.46,0.56,,,,,0.46,0.56,72.54192167291957,,269.2936042686496,,,820.7873225141822
8.53,1,374.57,451.73,-0.83,0.0,-12.33,18.67,1,0.83,0.0,,,0.83,0.0,,,,,0.83,0.0,72.41343314606759,,269.4211368842468,,,820.8467883838006
8.57,1,374.54,451.69,-0.28,-0.37,18.33,-12.33,1,0.28,0.37,,,0.28,0.37,,,,,0.28,0.37,72.37770374915193,,269.45832423586404,,,820.8620254951497
8.6,1,374.59,451.62,0.46,-0.65,24.67,-9.33,1,-0.46,0.65,,,-0.46,0.65,,,,,-0.46,0.65,72.51540663886537,,269.32476993399627,,,820.9407265448584
8.63,1,374.57,451.6,-0.19,-0.19,-21.67,15.33,1,0.19,0.19,,,0.19,0.19,,,,,0.19,0.19,72.45308136994589,,269.38751288803275,,,820.9136594063957
8.67,1,374.59,451.57,0.19,-0.28,12.67,-3.0,1,-0.19,0.28,,,-0.19,0.28,-0.19,0.28,,,-0.19,0.28,72.4881266139497,,269.35410930594696,714.4267859620047,,820.9176582946671
8.7,1,374.65,451.48,0.56,-0.83,12.33,-18.33,1,-0.56,0.83,,,-0.56,0.83,-0.56,0.83,,,-0.56,0.83,72.64281451045248,,269.20488851430616,714.4856992970539,,820.9792144141045
8.73,1,374.71,451.45,0.56,-0.28,0.0,18.33,1,-0.56,0.28,,,-0.56,0.28,-0.56,0.28,,,-0.56,0.28,72.72738480105002,,269.12246766110036,714.4589161736315,,820.9534857103657
8.77,1,374.76,451.46,0.46,0.09,-3.33,12.33,1,-0.46,-0.09,,,-0.46,-0.09,-0.46,-0.09,,,-0.46,-0.09,72.87721797653919,,268.97340017183853,714.4976871900986,,820.991793503443
8.8,1,374.81,451.46,0.46,0.0,0.0,-3.0,1,-0.46,0.0,,,-0.46,0.0,-0.46,0.0,,,-0.46,0.0,72.99590741952592,,268.8557092568429,714.5275306802392,,821.0215252354838
8.83,1,374.82,451.5,0.09,0.37,-12.33,12.33,1,-0.09,-0.37,,,-0.09,-0.37,-0.09,-0.37,,,-0.09,-0.37,73.01169906254754,,268.838093468913,714.5135034413277,,821.0062782951175
8.87,1,374.87,451.54,0.46,0.37,12.33,0.0,1,-0.46,-0.37,,,-0.46,-0.37,-0.46,-0.37,,,-0.46,-0.37,73.1066269225985,,268.7420190442872,714.4895303641615,,820.981122438269
8.9,1,374.87,451.53,0.0,-0.09,-15.33,-15.33,1,0.0,0.09,,,0.0,0.09,0.0,0.09,,,0.0,0.09,73.05569724532099,,268.7930092096891,714.4607057074588,,820.9527238519889
8.93,1,374.89,451.5,0.19,-0.28,6.33,-6.33,1,-0.19,0.28,,,-0.19,0.28,-0.19,0.28,,,-0.19,0.28,73.05126008495678,,268.7988625347957,714.4239725121212,,820.917082597262
8.97,1,374.88,451.48,-0.09,-0.19,-9.33,3.0,1,0.09,0.19,,,0.09,0.19,0.09,0.19,,,0.09,0.19,72.98896491936299,,268.8616121725079,714.376272982243,,820.8701978997653
9.0,1,374.93,451.52,0.46,0.37,18.33,18.67,1,-0.46,-0.37,,,-0.46,-0.37,-0.46,-0.37,,,-0.46,-0.37,73.01465743260052,,268.83419146380913,714.2826628863396,,820.7756658795387
9.03,1,375.0,451.55,0.65,0.28,6.33,-3.0,1,-0.65,-0.28,,,-0.65,-0.28,-0.65,-0.28,,,-0.65,-0.28,72.96965944829401,,268.8773819048378,714.0905943225973,,820.5833620662802
9.07,1,375.03,451.58,0.28,0.28,-12.33,0.0,1,-0.28,-0.28,,,-0.28,-0.28,-0.28,-0.28,,,-0.28,-0.28,72.81591103598169,,269.0284720991442,713.8885780007971,,820.3811476380962
9.1,1,375.11,451.59,0.74,0.09,15.33,-6.33,1,-0.74,-0.09,,,-0.74,-0.09,-0.74,-0.09,,,-0.74,-0.09,72.79762908227164,,269.0461426967501,713.6985484082198,,820.1915117824617
9.13,1,375.22,451.6,1.02,0.09,9.33,0.0,1,-1.02,-0.09,,,-1.02,-0.09,-1.02,-0.09,,,-1.02,-0.09,72.87822514304256,,268.9657264411212,713.5582583783893,,820.0514291799021
9.17,1,375.3,451.61,0.74,0.09,-9.33,0.0,1,-0.74,-0.09,,,-0.74,-0.09,-0.74,-0.09,,,-0.74,-0.09,72.92915809194565,,268.9147363013043,713.4577599269631,,819.9509890231244
9.2,1,375.28,451.63,-0.19,0.19,-31.0,3.33,1,0.19,-0.19,,,0.19,-0.19,0.19,-0.19,,,0.19,-0.19,72.86293982540097,,268.9795057248786,713.4159294549008,,819.9086783294831
9.23,1,375.25,451.66,-0.28,0.28,-3.0,3.0,1,0.28,-0.28,,,0.28,-0.28,0.28,-0.28,,,0.28,-0.28,72.69937688866392,,269.14042821545786,713.3034446853599,,819.7956595396197
9.27,1,375.18,451.7,-0.65,0.37,-12.33,3.0,1,0.65,-0.37,,,0.65,-0.37,0.65,-0.37,,,0.65,-0.37,72.5274858243411,,269.3092343385203,713.2595775732705,,819.7506822199052
9.3,1,375.06,451.77,-1.11,0.65,-15.33,9.33,1,1.11,-0.65,,,1.11,-0.65,1.11,-0.65,,,1.11,-0.65,72.33058827356517,,269.5016810708238,713.2822953081061,,819.7710834129246
9.33,1,374.95,451.81,-1.02,0.37,3.0,-9.33,1,1.02,-0.37,,,1.02,-0.37,1.02,-0.37,,,1.02,-0.37,72.12920975582642,,269.69997144975747,713.2881743727427,,819.7756649840248
9.37,1,374.88,451.75,-0.65,-0.56,12.33,-31.0,1,0.65,0.56,,,0.65,0.56,0.65,0.56,,,0.65,0.56,71.97177224440149,,269.8587439754362,713.2843306844755,,819.7737487868224
9.4,1,374.81,451.79,-0.65,0.37,0.0,31.0,1,0.65,-0.37,,,0.65,-0.37,0.65,-0.37,,,0.65,-0.37,71.93839586757552,,269.8902534364663,713.3896899311063,,819.8774379747256
9.43,1,374.82,451.85,0.09,0.56,24.67,6.33,1,-0.09,-0.56,,,-0.09,-0.56,-0.09,-0.56,,,-0.09,-0.56,71.96742040673686,,269.8590382032812,713.3835897327608,,819.8694472292524
9.47,1,374.88,451.83,0.56,-0.19,15.67,-25.0,1,-0.56,0.19,,,-0.56,0.19,-0.56,0.19,,,-0.56,0.19,72.053247671427,,269.77459665431815,713.3458298048711,,819.8324666052205
9.5,1,374.95,451.78,0.65,-0.46,3.0,-9.0,1,-0.65,0.46,,,-0.65,0.46,-0.65,0.46,,,-0.65,0.46,72.08507335086787,,269.7450183043239,713.2514335071471,,819.7400184204746
9.53,1,374.84,451.8,-1.02,0.19,-55.67,21.67,1,1.02,-0.19,,,1.02,-0.19,1.02,-0.19,,,1.02,-0.19,71.98933948856595,,269.83926345141106,713.3588284306854,,819.8463732309853
9.57,1,374.87,451.81,0.28,0.09,43.33,-3.33,1,-0.28,-0.09,,,-0.28,-0.09,-0.28,-0.09,,,-0.28,-0.09,72.00076110708835,,269.8275191673377,713.3279669969488,,819.8153085299151
