frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
6.77,7,415.37,471.51,-24.35,-1.85,-117.33,-9.33,2,,,,,,,,,,,24.35,1.85,,,,,,535.9403322199216
6.8,7,413.19,471.45,-20.19,-0.56,138.67,43.0,2,20.19,0.56,,,,,,,,,20.19,0.56,523.8606595269395,,,,,537.9387697498667
6.83,7,410.93,471.28,-20.93,-1.57,-24.67,-33.67,2,20.93,1.57,,,,,,,,,20.93,1.57,525.9765241909566,,,,,540.3388685815596
6.87,7,408.62,470.99,-21.39,-2.69,-15.33,-37.33,2,,,,,,,,,,,21.39,2.69,,,,,,542.6172050350044
6.9,7,406.23,470.7,-22.13,-2.69,-24.67,0.0,2,,,,,,,,,,,22.13,2.69,,,,,,545.0143595355999
6.93,7,403.64,470.54,-23.98,-1.48,-61.67,40.33,2,23.98,1.48,,,,,,,,,23.98,1.48,533.6912834214178,,,,,547.2745107347866
6.97,7,401.13,470.33,-23.24,-1.94,24.67,-15.33,2,23.24,1.94,,,,,,,,,23.24,1.94,536.4874404867276,,,,,549.5218812749863
7.0,7,398.62,470.08,-23.24,-2.31,0.0,-12.33,2,23.24,2.31,,,,,,,,,23.24,2.31,539.0494660047442,,,,,551.9927000423103
7.03,7,396.27,469.83,-21.76,-2.31,49.33,0.0,2,,,,,,,,,,,21.76,2.31,,,,,,554.8101265297886
7.07,7,393.75,469.45,-23.33,-3.52,-52.33,-40.33,2,,,,,,,,,,,23.33,3.52,,,,,,557.7744010798631
7.1,7,391.69,469.22,-19.07,-2.13,142.0,46.33,2,,,,,,,,,,,19.07,2.13,,,,,,559.9652040975403
7.13,7,389.13,468.87,-23.7,-3.24,-154.33,-37.0,2,,,,,,,,,,,23.7,3.24,,,,,,562.5093909438312
7.17,7,386.79,468.72,-21.67,-1.39,67.67,61.67,2,21.67,1.39,,,,,,,,,21.67,1.39,550.0528152823146,,,,,564.8079420475601
7.2,7,384.54,468.45,-20.83,-2.5,28.0,-37.0,2,,,,,,,,,,,20.83,2.5,,,,,,567.0637425369392
7.23,7,381.92,468.34,-24.26,-1.02,-114.33,49.33,2,,,,,,,,,,,24.26,1.02,,,,,,569.5747152042478
7.27,7,379.67,468.1,-20.83,-2.22,114.33,-40.0,2,,,,,,,,,,,20.83,2.22,,,,,,571.5589811209338
7.3,7,377.48,467.83,-20.28,-2.5,18.33,-9.33,2,,,,,,,,,,,20.28,2.5,,,,,,573.8643265616012
7.33,7,375.34,467.62,-19.81,-1.94,15.67,18.67,2,19.81,1.94,,,,,,,,,19.81,1.94,561.8624379685832,,,,,575.9831206728197
7.37,7,373.15,467.46,-20.28,-1.48,-15.67,15.33,2,,,,,,,,,,,,,,,,,,
7.4,7,370.87,467.16,-21.11,-2.78,-27.67,-43.33,2,,,,,,,,,,,21.11,2.78,,,,,,580.4837755699982
7.43,7,367.88,466.88,-27.69,-2.59,-219.33,6.33,2,,,,,,,,,,,27.69,2.59,,,,,,583.1966259333126
7.47,7,365.17,466.79,-25.09,-0.83,86.67,58.67,2,,,,,,,,,,,25.09,0.83,,,,,,586.0221135759298
7.5,7,362.94,466.45,-20.65,-3.15,148.0,-77.33,2,,,,,20.65,3.15,,,,,20.65,3.15,,,444.48652679243276,,,588.218232376386
7.53,7,360.51,466.26,-22.5,-1.76,-61.67,46.33,2,,,,,22.5,1.76,,,,,22.5,1.76,,,447.0641833115241,,,590.5126803888296
7.57,7,358.14,465.9,-21.94,-3.33,18.67,-52.33,2,,,,,21.94,3.33,,,,,21.94,3.33,,,449.3428010995614,,,593.0186136201797
7.6,7,355.71,465.64,-22.5,-2.41,-18.67,30.67,2,,,,,,,,,,,22.5,2.41,,,,,,595.4811501634624
7.63,7,353.35,465.28,-21.85,-3.33,21.67,-30.67,2,,,,,,,,,,,21.85,3.33,,,,,,597.8682090561431
7.67,7,350.61,464.97,-25.37,-2.87,-117.33,15.33,2,,,,,,,,,,,25.37,2.87,,,,,,600.5258016938158
7.7,7,348.03,464.57,-23.89,-3.7,49.33,-27.67,2,,,,,,,,,,,23.89,3.7,,,,,,603.07682636626
7.73,7,345.61,464.21,-22.41,-3.33,49.33,12.33,2,22.41,3.33,,,22.41,3.33,,,,,22.41,3.33,592.1151179458265,,462.08143189269146,,,605.5827587539131
7.77,7,343.48,463.99,-19.72,-2.04,89.67,43.0,2,19.72,2.04,,,19.72,2.04,,,,,19.72,2.04,594.4253605794422,,464.3874887418911,,,607.5544305656902
7.8,7,341.01,463.7,-22.87,-2.69,-105.0,-21.67,2,,,,,22.87,2.69,,,,,22.87,2.69,,,466.87244178683324,,,610.0309816722425
7.83,7,338.77,463.51,-20.74,-1.76,71.0,31.0,2,20.74,1.76,,,20.74,1.76,,,,,20.74,1.76,599.1098838276664,,469.0652390659534,,,612.3254784834616
7.87,7,336.33,463.38,-22.59,-1.2,-61.67,18.67,2,22.59,1.2,,,22.59,1.2,,,,,22.59,1.2,601.5792241259667,,471.5253402522499,,,614.7307125888539
7.9,7,333.77,463.24,-23.7,-1.3,-37.0,-3.33,2,,,,,23.7,1.3,,,,,23.7,1.3,,,473.89821744758655,,,617.4643136246823
7.93,7,331.41,462.97,-21.85,-2.5,61.67,-40.0,2,21.85,2.5,,,21.85,2.5,,,,,21.85,2.5,606.0274717370493,,475.96529421797135,,,620.1462592001988
7.97,7,329.14,462.8,-21.02,-1.57,27.67,31.0,2,21.02,1.57,,,21.02,1.57,,,,,21.02,1.57,608.521117546466,,478.4516214833011,,,622.2102963628937
8.0,7,326.94,462.6,-20.37,-1.85,21.67,-9.33,2,,,,,20.37,1.85,,,,,20.37,1.85,,,480.8339818482051,,,624.2288703672716
8.03,7,324.42,462.38,-23.33,-2.04,-98.67,-6.33,2,23.33,2.04,,,23.33,2.04,,,,,23.33,2.04,613.5072501609088,,483.4269798015002,,,626.6960279114589
8.07,7,321.61,462.14,-26.02,-2.22,-89.67,-6.0,2,26.02,2.22,,,26.02,2.22,,,,,26.02,2.22,616.3863013565439,,486.29980063742573,,,629.4433447102289
8.1,7,319.2,461.92,-22.31,-2.04,123.67,6.0,2,22.31,2.04,,,22.31,2.04,,,,,22.31,2.04,618.7959806753757,,488.70517789358445,,,631.8709116583861
8.13,7,316.8,461.71,-22.22,-1.94,3.0,3.33,2,22.22,1.94,,,22.22,1.94,,,,,22.22,1.94,621.0654067004538,,490.9707162346855,,,634.4259698341486
8.17,7,314.31,461.36,-23.06,-3.24,-28.0,-43.33,2,,,,,23.06,3.24,,,,,23.06,3.24,,,493.36636691205456,,,637.0494201394425
8.2,7,312.0,461.18,-21.39,-1.67,55.67,52.33,2,,,,,21.39,1.67,,,,,21.39,1.67,,,495.85469171925763,,,639.1941934185573
8.23,7,309.42,460.84,-23.89,-3.15,-83.33,-49.33,2,23.89,3.15,,,23.89,3.15,,,,,23.89,3.15,628.8739995420386,,498.772654122096,,,641.4694744101236
8.27,7,306.71,460.48,-25.09,-3.33,-40.0,-6.0,2,,,,,25.09,3.33,,,,,,,,,501.4861154608371,,,
8.3,7,304.25,460.37,-22.78,-1.02,77.0,77.0,2,22.78,1.02,,,22.78,1.02,,,,,,,633.9550900497605,,503.8453629835249,,,
8.33,7,302.03,460.03,-20.56,-3.15,74.0,-71.0,2,,,,,20.56,3.15,,,,,20.56,3.15,,,506.0121715927395,,,649.0896034447017
8.37,7,299.81,459.68,-20.56,-3.24,0.0,-3.0,2,20.56,3.24,,,20.56,3.24,,,,,20.56,3.24,638.3842003840633,,508.27934101240044,,,651.3166678352397
8.4,7,297.4,459.57,-22.31,-1.02,-58.33,74.0,2,22.31,1.02,,,22.31,1.02,,,,,22.31,1.02,640.8912314113837,,510.7770974701196,,,653.6205764814936
8.43,7,295.01,459.01,-22.13,-5.19,6.0,-139.0,2,,,,,22.13,5.19,,,,,22.13,5.19,,,513.41210162987,,,655.8757848861322
8.47,7,292.41,458.72,-24.07,-2.69,-64.67,83.33,2,24.07,2.69,,,24.07,2.69,,,,,24.07,2.69,646.0237086206666,,515.9173194417881,,,658.6001908593712
8.5,7,289.6,458.54,-26.02,-1.67,-65.0,34.0,2,26.02,1.67,,,26.02,1.67,,,,,26.02,1.67,648.6278092249822,,518.5146995987675,,,661.607176276074
8.53,7,287.13,458.31,-22.87,-2.13,105.0,-15.33,2,,,,,22.87,2.13,,,,,22.87,2.13,,,520.9516220341386,,,664.1452128111744
8.57,7,285.07,458.24,-19.07,-0.65,126.67,49.33,2,,,,,19.07,0.65,,,,,19.07,0.65,,,522.8702268249742,,,666.3150553604504
8.6,7,282.81,458.05,-20.93,-1.76,-62.0,-37.0,2,,,,,20.93,1.76,,,,,20.93,1.76,,,524.905765733241,,,668.8180895430386
8.63,7,280.28,457.75,-23.43,-2.78,-83.33,-34.0,2,23.43,2.78,,,23.43,2.78,,,,,23.43,2.78,657.9982676268987,,527.8674335474769,,,670.9492457704979
8.67,7,277.87,457.5,-22.31,-2.31,37.33,15.67,2,22.31,2.31,,,22.31,2.31,,,,,22.31,2.31,660.5802110266399,,530.4459350395665,,,673.2125038945727
8.7,7,275.33,457.14,-23.52,-3.33,-40.33,-34.0,2,,,,,23.52,3.33,,,,,23.52,3.33,,,532.7244654603353,,,676.0454198498795
8.73,7,272.75,457.14,-23.89,0.0,-12.33,111.0,2,,,,,23.89,0.0,,,,,23.89,0.0,,,535.3547811498465,,,678.533205230223
8.77,7,270.15,456.96,-24.07,-1.67,-6.0,-55.67,2,,,,,24.07,1.67,,,,,24.07,1.67,,,537.8735841254896,,,681.2134474597518
8.8,7,267.75,456.53,-22.22,-3.98,61.67,-77.0,2,22.22,3.98,,,22.22,3.98,,,,,22.22,3.98,670.0796527279425,,539.9350251650656,,,684.0358110508542
8.83,7,265.09,456.29,-24.63,-2.22,-80.33,58.67,2,,,,,24.63,2.22,,,,,24.63,2.22,,,542.8583286641184,,,686.4365562089479
8.87,7,262.61,456.02,-22.96,-2.5,55.67,-9.33,2,,,,,22.96,2.5,,,,,22.96,2.5,,,545.3410840932489,,,688.9403972042866
8.9,7,260.26,455.76,-21.76,-2.41,40.0,3.0,2,,,,,21.76,2.41,,,,,21.76,2.41,,,547.6146853399752,,,691.3834486014256
8.93,7,257.75,455.54,-23.24,-2.04,-49.33,12.33,2,,,,,23.24,2.04,,,,,23.24,2.04,,,550.1889988903813,,,693.8608794996298
8.97,7,255.14,454.97,-24.17,-5.28,-31.0,-108.0,2,,,,,24.17,5.28,,,,,24.17,5.28,,,552.458955307994,,,696.919781969202
9.0,7,252.84,454.63,-21.3,-3.15,95.67,71.0,2,21.3,3.15,,,21.3,3.15,,,,,21.3,3.15,684.6605712321982,,554.516918587702,,,699.4923487787411
9.03,7,250.36,454.44,-22.96,-1.76,-55.33,46.33,2,22.96,1.76,,,22.96,1.76,,,,,22.96,1.76,687.1663781792587,,557.0175362589584,,,701.9757244378184
9.07,7,247.83,454.32,-23.43,-1.11,-15.67,21.67,2,,,,,23.43,1.11,,,,,23.43,1.11,,,559.646376652257,,,704.3805188958593
9.1,7,245.33,454.12,-23.15,-1.85,9.33,-24.67,2,,,,,23.15,1.85,,,,,23.15,1.85,,,562.0200199281162,,,707.0238871495079
9.13,7,242.98,454.0,-21.76,-1.11,46.33,24.67,2,,,,,21.76,1.11,,,,,21.76,1.11,,,564.164350965213,,,709.5576561492378
9.17,7,240.59,453.78,-22.13,-2.04,-12.33,-31.0,2,,,,,22.13,2.04,,,,,22.13,2.04,,,566.620152130155,,,711.896390284429
9.2,7,238.03,453.62,-23.7,-1.48,-52.33,18.67,2,23.7,1.48,,,23.7,1.48,,,,,23.7,1.48,699.5920082448055,,569.4134778875541,,,714.2074557157745
9.23,7,235.28,453.36,-25.46,-2.41,-58.67,-31.0,2,25.46,2.41,,,25.46,2.41,,,,,25.46,2.41,702.4732895277941,,572.2907230595304,,,716.8488725665961
9.27,7,232.64,453.08,-24.44,-2.59,34.0,-6.0,2,,,,,24.44,2.59,,,,,24.44,2.59,,,575.2500708387614,,,719.2053966009987
9.3,7,230.02,452.75,-24.26,-3.06,6.0,-15.67,2,,,,,24.26,3.06,,,,,24.26,3.06,,,577.9495781640471,,,721.7865681764936
9.33,7,227.46,452.41,-23.7,-3.15,18.67,-3.0,2,,,,,23.7,3.15,,,,,23.7,3.15,,,580.5812854372763,,,724.3095606161775
9.37,7,225.08,452.16,-22.04,-2.31,55.33,28.0,2,,,,,22.04,2.31,,,,,22.04,2.31,,,582.9031130470999,,,726.771225765027
9.4,7,222.6,451.78,-22.96,-3.52,-30.67,-40.33,2,,,,,22.96,3.52,,,,,22.96,3.52,,,585.3526390134413,,,729.358927415028
9.43,7,220.34,451.5,-20.93,-2.59,67.67,31.0,2,20.93,2.59,,,20.93,2.59,,,,,20.93,2.59,718.0537389360213,,587.8668179103155,,,731.3981948296017
9.47,7,218.14,451.23,-20.37,-2.5,18.67,3.0,2,20.37,2.5,,,20.37,2.5,,,,,20.37,2.5,720.0215203728288,,589.835360927098,,,733.8525582840193
9.5,7,215.66,450.91,-22.96,-2.96,-86.33,-15.33,2,22.96,2.96,,,22.96,2.96,,,,,22.96,2.96,722.402311319669,,592.2168226249572,,,736.4819970644226
9.53,7,213.03,450.39,-24.35,-4.81,-46.33,-61.67,2,,,,,24.35,4.81,,,,,24.35,4.81,,,594.8845301400937,,,739.1673071774752
9.57,7,210.66,450.29,-21.94,-0.93,80.33,129.33,2,,,,,21.94,0.93,,,,,21.94,0.93,,,597.2440118578002,,,741.5102335773931
9.6,7,208.17,450.07,-23.06,-2.04,-37.33,-37.0,2,,,,,23.06,2.04,,,,,23.06,2.04,,,599.6901840950876,,,744.0671467011564
9.63,7,205.22,449.83,-27.31,-2.22,-141.67,-6.0,2,,,,,27.31,2.22,,,,,27.31,2.22,,,602.7725834010702,,,746.9042983542136
9.67,7,202.73,449.75,-23.06,-0.74,141.67,49.33,2,,,,,23.06,0.74,,,,,23.06,0.74,,,605.3471461896885,,,749.2744990322306
9.7,7,199.95,449.65,-25.74,-0.93,-89.33,-6.33,2,,,,,25.74,0.93,,,,,25.74,0.93,,,607.9939928979562,,,752.1530644755761
9.73,7,197.38,449.4,-23.8,-2.31,64.67,-46.0,2,23.8,2.31,,,23.8,2.31,,,,,23.8,2.31,740.7383409139829,,610.523834506074,,,754.793299519809
9.77,7,194.9,449.04,-22.96,-3.33,28.0,-34.0,2,22.96,3.33,,,22.96,3.33,,,,,22.96,3.33,743.2824814967726,,613.0694157271263,,,757.2494532847152
9.8,7,192.54,448.65,-21.85,-3.61,37.0,-9.33,2,,,,,,,,,,,,,,,,,,
9.83,7,190.24,448.39,-21.3,-2.41,18.33,40.0,2,,,,,,,,,,,21.3,2.41,,,,,,762.4105164542262
9.87,7,187.78,448.09,-22.78,-2.78,-49.33,-12.33,2,,,,,22.78,2.78,,,,,22.78,2.78,,,619.7869218529866,,,764.9084860295382
9.9,7,185.32,447.84,-22.78,-2.31,0.0,15.67,2,22.78,2.31,,,22.78,2.31,,,,,22.78,2.31,752.3495442944057,,622.1386318177002,,,767.5090676988775
9.93,7,182.65,447.51,-24.72,-3.06,-64.67,-25.0,2,24.72,3.06,,,24.72,3.06,,,,,24.72,3.06,755.0793464265859,,624.8679836573483,,,770.1596598108733
9.97,7,179.98,447.13,-24.72,-3.52,0.0,-15.33,2,24.72,3.52,,,24.72,3.52,,,,,24.72,3.52,757.9736294225545,,627.7628377819127,,,772.6481424296574
