frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
4.07,9, white car,937.95,530.32,925.03,530.32,950.88,530.32,25.86,12.94,2,-23.89,-1.02,12.33,-6.33
4.1,9, white car,935.06,530.31,922.13,530.31,947.99,530.31,25.86,12.93,2,-26.76,-0.09,-95.67,31.0
4.13,9, white car,932.42,530.13,919.39,530.13,945.45,530.13,26.07,13.0,2,-24.44,-1.67,77.33,-52.67
4.17,9, white car,929.93,529.86,916.77,529.86,943.08,529.86,26.31,13.11,2,-23.06,-2.5,46.0,-27.67
4.2,9, white car,927.35,529.93,914.26,529.93,940.44,529.93,26.17,13.07,2,-23.89,0.65,-27.67,105.0
4.23,9, white car,924.58,529.97,911.44,529.97,937.73,529.97,26.3,13.11,2,-25.65,0.37,-58.67,-9.33
4.27,9, white car,922.03,529.9,908.81,529.9,935.25,529.9,26.44,13.19,2,-23.61,-0.65,68.0,-34.0
4.3,9, white car,919.25,529.48,906.16,529.48,932.34,529.48,26.18,13.02,2,-25.74,-3.89,-71.0,-108.0
4.33,9, white car,916.58,529.18,903.52,529.18,929.63,529.18,26.11,12.98,2,-24.72,-2.78,34.0,37.0
4.37,9, white car,914.05,528.8,901.21,528.8,926.9,528.8,25.69,12.76,2,-23.43,-3.52,43.0,-24.67
4.4,9, white car,911.17,528.53,898.16,528.53,924.18,528.53,26.02,12.92,2,-26.67,-2.5,-108.0,34.0
4.43,9, white car,908.21,528.41,895.31,528.41,921.11,528.41,25.81,12.83,2,-27.41,-1.11,-24.67,46.33
4.47,9, white car,905.74,528.16,892.76,528.16,918.72,528.16,25.95,12.9,2,-22.87,-2.31,151.33,-40.0
4.5,9, white car,903.06,528.09,890.15,528.09,915.97,528.09,25.82,12.79,2,-24.81,-0.65,-64.67,55.33
4.53,9, white car,900.55,527.99,887.57,527.99,913.52,527.99,25.95,12.84,2,-23.24,-0.93,52.33,-9.33
4.57,9, white car,897.89,527.78,884.93,527.78,910.85,527.78,25.93,12.8,2,-24.63,-1.94,-46.33,-33.67
4.6,9, white car,895.2,527.72,882.25,527.72,908.14,527.72,25.89,12.72,2,-24.91,-0.56,-9.33,46.0
4.63,9, white car,892.09,527.57,879.5,527.57,904.68,527.57,25.19,12.35,2,-28.8,-1.39,-129.67,-27.67
4.67,9, white car,889.39,527.57,876.77,527.57,902.01,527.57,25.23,12.36,2,-25.0,0.0,126.67,46.33
4.7,9, white car,886.48,527.46,874.15,527.46,898.82,527.46,24.66,12.07,2,-26.94,-1.02,-64.67,-34.0
4.73,9, white car,884.12,527.35,871.64,527.35,896.6,527.35,24.96,12.18,2,-21.85,-1.02,169.67,0.0
4.77,9, white car,881.33,527.29,868.72,527.29,893.95,527.29,25.23,12.28,2,-25.83,-0.56,-132.67,15.33
4.8,9, white car,878.65,527.08,865.72,527.08,891.57,527.08,25.85,12.59,2,-24.81,-1.94,34.0,-46.0
4.83,9, white car,876.47,527.02,863.15,527.02,889.79,527.02,26.63,12.99,2,-20.19,-0.56,154.0,46.0
4.87,9, white car,873.62,526.59,860.24,526.59,886.99,526.59,26.75,13.04,2,-26.39,-3.98,-206.67,-114.0
4.9,9, white car,871.05,526.36,857.82,526.36,884.28,526.36,26.46,12.91,2,-23.8,-2.13,86.33,61.67
4.93,9, white car,868.01,526.02,854.58,526.02,881.44,526.02,26.86,13.06,2,-28.15,-3.15,-145.0,-34.0
4.97,9, white car,865.34,526.02,851.9,526.02,878.79,526.02,26.88,13.08,2,-24.72,0.0,114.33,105.0
5.0,9, white car,862.92,525.59,849.65,525.59,876.18,525.59,26.53,12.87,2,-22.41,-3.98,77.0,-132.67
5.03,9, white car,860.21,525.58,847.16,525.58,873.27,525.58,26.11,12.65,2,-25.09,-0.09,-89.33,129.67
5.07,9, white car,857.77,525.49,844.62,525.49,870.91,525.49,26.29,12.72,2,-22.59,-0.83,83.33,-24.67
5.1,9, white car,855.22,525.29,842.2,525.29,868.24,525.29,26.04,12.58,2,-23.61,-1.85,-34.0,-34.0
5.13,9, white car,852.35,525.07,839.56,525.07,865.14,525.07,25.58,12.32,2,-26.57,-2.04,-98.67,-6.33
5.17,9, white car,849.66,525.03,836.91,525.03,862.4,525.03,25.5,12.28,2,-24.91,-0.37,55.33,55.67
5.2,9, white car,847.11,524.66,833.65,524.66,860.56,524.66,26.92,12.96,2,-23.61,-3.43,43.33,-102.0
5.23,9, white car,844.45,524.66,831.12,524.66,857.78,524.66,26.65,12.82,2,-24.63,0.0,-34.0,114.33
5.27,9, white car,842.02,524.51,828.48,524.51,855.56,524.51,27.09,13.0,2,-22.5,-1.39,71.0,-46.33
5.3,9, white car,839.2,524.29,825.79,524.29,852.6,524.29,26.81,12.85,2,-26.11,-2.04,-120.33,-21.67
5.33,9, white car,836.64,524.12,823.34,524.12,849.94,524.12,26.6,12.71,2,-23.7,-1.57,80.33,15.67
5.37,9, white car,833.91,523.75,820.83,523.75,846.98,523.75,26.15,12.44,2,-25.28,-3.43,-52.67,-62.0
5.4,9, white car,831.34,523.54,818.25,523.54,844.43,523.54,26.18,12.41,2,-23.8,-1.94,49.33,49.67
5.43,9, white car,828.97,523.45,815.88,523.45,842.05,523.45,26.17,12.35,2,-21.94,-0.83,62.0,37.0
5.47,9, white car,826.38,523.15,812.8,523.15,839.95,523.15,27.15,12.85,2,-23.98,-2.78,-68.0,-65.0
5.5,9, white car,823.58,522.93,809.67,522.93,837.5,522.93,27.83,13.24,2,-25.93,-2.04,-65.0,24.67
5.53,9, white car,821.08,522.58,806.92,522.58,835.24,522.58,28.32,13.51,2,-23.15,-3.24,92.67,-40.0
5.57,9, white car,818.46,522.36,804.2,522.36,832.73,522.36,28.53,13.64,2,-24.26,-2.04,-37.0,40.0
5.6,9, white car,816.0,522.06,801.88,522.06,830.12,522.06,28.24,13.5,2,-22.78,-2.78,49.33,-24.67
5.63,9, white car,813.11,521.89,799.03,521.89,827.2,521.89,28.16,13.46,2,-26.76,-1.57,-132.67,40.33
5.67,9, white car,810.65,521.79,796.53,521.79,824.77,521.79,28.24,13.52,2,-22.78,-0.93,132.67,21.33
5.7,9, white car,807.84,521.57,793.98,521.57,821.69,521.57,27.71,13.3,2,-26.02,-2.04,-108.0,-37.0
5.73,9, white car,805.2,521.49,791.35,521.49,819.05,521.49,27.7,13.3,2,-24.44,-0.74,52.67,43.33
5.77,9, white car,802.7,521.17,789.16,521.17,816.25,521.17,27.09,12.98,2,-23.15,-2.96,43.0,-74.0
5.8,9, white car,800.05,520.89,786.56,520.89,813.54,520.89,26.98,12.92,2,-24.54,-2.59,-46.33,12.33
5.83,9, white car,797.21,520.73,783.56,520.73,810.86,520.73,27.3,13.1,2,-26.3,-1.48,-58.67,37.0
5.87,9, white car,794.45,520.38,780.81,520.38,808.09,520.38,27.28,13.14,2,-25.56,-3.24,24.67,-58.67
5.9,9, white car,792.18,520.06,778.68,520.06,805.68,520.06,27.0,12.96,2,-21.02,-2.96,151.33,9.33
5.93,9, white car,789.7,520.0,776.05,520.0,803.34,520.0,27.3,13.11,2,-22.96,-0.56,-64.67,80.0
5.97,9, white car,787.3,519.78,773.57,519.78,801.04,519.78,27.47,13.18,2,-22.22,-2.04,24.67,-49.33
6.0,9, white car,784.52,519.42,770.81,519.42,798.23,519.42,27.42,13.14,2,-25.74,-3.33,-117.33,-43.0
6.03,9, white car,781.65,519.13,767.96,519.13,795.34,519.13,27.39,13.13,2,-26.57,-2.69,-27.67,21.33
6.07,9, white car,778.93,518.86,765.35,518.86,792.52,518.86,27.17,13.01,2,-25.19,-2.5,46.0,6.33
6.1,9, white car,776.23,518.72,762.84,518.72,789.62,518.72,26.79,12.82,2,-25.0,-1.3,6.33,40.0
6.13,9, white car,773.67,518.73,760.25,518.73,787.09,518.73,26.84,12.85,2,-23.7,0.09,43.33,46.33
6.17,9, white car,771.32,518.52,758.0,518.52,784.65,518.52,26.65,12.76,2,-21.76,-1.94,64.67,-67.67
6.2,9, white car,768.77,518.33,755.6,518.33,781.94,518.33,26.33,12.6,2,-23.61,-1.76,-61.67,6.0
6.23,9, white car,766.14,518.04,752.86,518.04,779.43,518.04,26.57,12.72,2,-24.35,-2.69,-24.67,-31.0
6.27,9, white car,763.58,517.75,750.16,517.75,777.0,517.75,26.84,12.81,2,-23.7,-2.69,21.67,0.0
6.3,9, white car,760.7,517.53,747.17,517.53,774.23,517.53,27.06,12.92,2,-26.67,-2.04,-99.0,21.67
6.33,9, white car,758.24,517.54,744.68,517.54,771.81,517.54,27.13,12.95,2,-22.78,0.09,129.67,71.0
6.37,9, white car,755.61,517.17,741.77,517.17,769.46,517.17,27.69,13.23,2,-24.35,-3.43,-52.33,-117.33
6.4,9, white car,752.96,517.09,739.03,517.09,766.9,517.09,27.87,13.34,2,-24.54,-0.74,-6.33,89.67
6.43,9, white car,750.41,516.56,736.52,516.56,764.29,516.56,27.77,13.27,2,-23.61,-4.91,31.0,-139.0
6.47,9, white car,748.08,516.36,734.17,516.36,762.0,516.36,27.84,13.29,2,-21.57,-1.85,68.0,102.0
6.5,9, white car,745.73,516.06,731.89,516.06,759.56,516.06,27.68,13.22,2,-21.76,-2.78,-6.33,-31.0
6.53,9, white car,743.15,515.82,729.45,515.82,756.84,515.82,27.4,13.09,2,-23.89,-2.22,-71.0,18.67
6.57,9, white car,740.43,515.71,726.63,515.71,754.23,515.71,27.6,13.18,2,-25.19,-1.02,-43.33,40.0
6.6,9, white car,737.53,515.45,723.75,515.45,751.31,515.45,27.56,13.16,2,-26.85,-2.41,-55.33,-46.33
6.63,9, white car,735.04,515.02,721.15,515.02,748.94,515.02,27.79,13.28,2,-23.06,-3.98,126.33,-52.33
6.67,9, white car,732.4,514.73,718.35,514.73,746.46,514.73,28.1,13.44,2,-24.44,-2.69,-46.0,43.0
6.7,9, white car,730.06,514.37,716.04,514.37,744.07,514.37,28.03,13.43,2,-21.67,-3.33,92.33,-21.33
6.73,9, white car,727.34,513.96,713.46,513.96,741.23,513.96,27.77,13.3,2,-25.19,-3.8,-117.33,-15.67
6.77,9, white car,724.44,513.66,710.64,513.66,738.24,513.66,27.61,13.22,2,-26.85,-2.78,-55.33,34.0
6.8,9, white car,721.75,513.5,708.13,513.5,735.37,513.5,27.24,13.03,2,-24.91,-1.48,64.67,43.33
6.83,9, white car,719.54,513.31,706.04,513.31,733.03,513.31,26.99,12.9,2,-20.46,-1.76,148.33,-9.33
6.87,9, white car,716.94,513.15,703.41,513.15,730.46,513.15,27.06,12.94,2,-24.07,-1.48,-120.33,9.33
6.9,9, white car,714.16,513.05,700.38,513.05,727.94,513.05,27.56,13.2,2,-25.74,-0.93,-55.67,18.33
6.93,9, white car,711.35,512.84,697.19,512.84,725.51,512.84,28.32,13.59,2,-26.02,-1.94,-9.33,-33.67
6.97,9, white car,708.75,512.59,694.44,512.59,723.07,512.59,28.63,13.8,2,-24.07,-2.31,65.0,-12.33
7.13,9, white car,695.92,510.75,681.91,510.75,709.93,510.75,28.02,13.56,2,-118.8,-17.04,-3157.67,-491.0
7.17,9, white car,693.34,510.38,679.28,510.38,707.4,510.38,28.12,13.6,2,-23.89,-3.43,3163.67,453.67
7.2,9, white car,690.76,509.83,676.73,509.83,704.79,509.83,28.06,13.58,2,-23.89,-5.09,0.0,-55.33
7.23,9, white car,688.3,509.61,674.45,509.61,702.14,509.61,27.69,13.38,2,-22.78,-2.04,37.0,101.67
7.27,9, white car,685.53,509.11,671.72,509.11,699.34,509.11,27.62,13.37,2,-25.65,-4.63,-95.67,-86.33
7.3,9, white car,682.95,508.99,669.23,508.99,696.66,508.99,27.43,13.29,2,-23.89,-1.11,58.67,117.33
7.33,9, white car,680.38,508.74,666.6,508.74,694.16,508.74,27.56,13.33,2,-23.8,-2.31,3.0,-40.0
7.37,9, white car,678.06,508.61,664.32,508.61,691.81,508.61,27.49,13.28,2,-21.48,-1.2,77.33,37.0
7.4,9, white car,675.62,508.43,661.97,508.43,689.27,508.43,27.3,13.18,2,-22.59,-1.67,-37.0,-15.67
7.43,9, white car,672.56,508.05,658.81,508.05,686.31,508.05,27.49,13.26,2,-28.33,-3.52,-191.33,-61.67
7.47,9, white car,669.68,507.77,655.81,507.77,683.55,507.77,27.74,13.42,2,-26.67,-2.59,55.33,31.0
7.5,9, white car,667.12,507.24,653.17,507.24,681.08,507.24,27.91,13.56,2,-23.7,-4.91,99.0,-77.33
7.53,9, white car,664.81,506.98,650.92,506.98,678.7,506.98,27.78,13.52,2,-21.39,-2.41,77.0,83.33
7.57,9, white car,662.33,506.76,648.59,506.76,676.06,506.76,27.47,13.38,2,-22.96,-2.04,-52.33,12.33
7.6,9, white car,660.12,506.37,646.52,506.37,673.72,506.37,27.2,13.25,2,-20.46,-3.61,83.33,-52.33
7.63,9, white car,657.35,506.04,643.55,506.04,671.15,506.04,27.61,13.45,2,-25.65,-3.06,-173.0,18.33
7.67,9, white car,654.9,505.81,640.84,505.81,668.95,505.81,28.11,13.72,2,-22.69,-2.13,98.67,31.0
7.7,9, white car,652.23,505.24,638.32,505.24,666.15,505.24,27.83,13.61,2,-24.72,-5.28,-67.67,-105.0
7.73,9, white car,649.56,504.98,635.7,504.98,663.43,504.98,27.73,13.57,2,-24.72,-2.41,0.0,95.67
7.77,9, white car,646.81,504.89,633.29,504.89,660.34,504.89,27.06,13.23,2,-25.46,-0.83,-24.67,52.67
7.8,9, white car,644.63,504.58,631.19,504.58,658.07,504.58,26.88,13.1,2,-20.19,-2.87,175.67,-68.0
7.83,9, white car,642.1,504.29,628.6,504.29,655.6,504.29,27.01,13.14,2,-23.43,-2.69,-108.0,6.0
7.87,9, white car,639.43,503.92,626.02,503.92,652.84,503.92,26.81,13.04,2,-24.72,-3.43,-43.0,-24.67
7.9,9, white car,637.03,503.56,623.74,503.56,650.33,503.56,26.59,12.85,2,-22.22,-3.33,83.33,3.33
7.93,9, white car,634.09,503.48,620.76,503.48,647.41,503.48,26.66,12.89,2,-27.22,-0.74,-166.67,86.33
7.97,9, white car,631.63,503.29,618.44,503.29,644.83,503.29,26.39,12.74,2,-22.78,-1.76,148.0,-34.0
8.0,9, white car,628.95,503.04,615.75,503.04,642.15,503.04,26.4,12.72,2,-24.81,-2.31,-67.67,-18.33
8.03,9, white car,626.38,502.72,612.91,502.72,639.85,502.72,26.93,12.97,2,-23.8,-2.96,33.67,-21.67
8.07,9, white car,623.85,502.36,610.33,502.36,637.37,502.36,27.04,13.02,2,-23.43,-3.33,12.33,-12.33
8.1,9, white car,621.63,501.93,608.1,501.93,635.17,501.93,27.07,13.0,2,-20.56,-3.98,95.67,-21.67
8.13,9, white car,619.31,501.69,605.71,501.69,632.91,501.69,27.2,13.05,2,-21.48,-2.22,-30.67,58.67
8.17,9, white car,616.75,501.5,603.08,501.5,630.43,501.5,27.35,13.15,2,-23.7,-1.76,-74.0,15.33
8.2,9, white car,614.16,501.38,600.42,501.38,627.9,501.38,27.48,13.24,2,-23.98,-1.11,-9.33,21.67
8.23,9, white car,611.54,501.19,597.81,501.19,625.27,501.19,27.46,13.27,2,-24.26,-1.76,-9.33,-21.67
8.27,9, white car,608.98,500.61,595.35,500.61,622.61,500.61,27.26,13.18,2,-23.7,-5.37,18.67,-120.33
8.3,9, white car,606.42,500.1,593.12,500.1,619.72,500.1,26.59,12.84,2,-23.7,-4.72,0.0,21.67
8.33,9, white car,603.67,499.66,590.79,499.66,616.56,499.66,25.77,12.43,2,-25.46,-4.07,-58.67,21.67
8.37,9, white car,601.01,499.37,588.05,499.37,613.98,499.37,25.93,12.5,2,-24.63,-2.69,27.67,46.0
8.4,9, white car,598.12,499.01,584.73,499.01,611.51,499.01,26.77,12.9,2,-26.76,-3.33,-71.0,-21.33
8.43,9, white car,595.73,498.68,582.13,498.68,609.34,498.68,27.22,13.14,2,-22.13,-3.06,154.33,9.0
8.5,9, white car,590.93,497.9,577.58,497.9,604.29,497.9,26.71,12.87,2,-44.44,-7.22,-743.67,-138.67
8.53,9, white car,588.77,497.74,575.65,497.74,601.89,497.74,26.24,12.63,2,-20.0,-1.48,814.67,191.33
8.57,9, white car,586.54,497.66,573.38,497.66,599.71,497.66,26.33,12.62,2,-20.65,-0.74,-21.67,24.67
8.6,9, white car,583.88,497.59,570.56,497.59,597.2,497.59,26.64,12.71,2,-24.63,-0.65,-132.67,3.0
8.63,9, white car,581.24,497.34,567.97,497.34,594.51,497.34,26.54,12.64,2,-24.44,-2.31,6.33,-55.33
8.67,9, white car,578.94,496.94,565.79,496.94,592.1,496.94,26.31,12.5,2,-21.3,-3.7,104.67,-46.33
8.7,9, white car,576.46,496.73,563.39,496.73,589.52,496.73,26.14,12.42,2,-22.96,-1.94,-55.33,58.67
8.73,9, white car,574.21,496.52,561.2,496.52,587.23,496.52,26.04,12.35,2,-20.83,-1.94,71.0,0.0
8.77,9, white car,571.5,496.21,558.67,496.21,584.32,496.21,25.65,12.17,2,-25.09,-2.87,-142.0,-31.0
8.8,9, white car,568.61,495.93,555.86,495.93,581.36,495.93,25.51,12.1,2,-26.76,-2.59,-55.67,9.33
8.83,9, white car,566.14,495.42,553.11,495.42,579.16,495.42,26.05,12.37,2,-22.87,-4.72,129.67,-71.0
8.87,9, white car,563.76,494.88,550.44,494.88,577.09,494.88,26.65,12.66,2,-22.04,-5.0,27.67,-9.33
8.9,9, white car,561.49,494.44,547.99,494.44,574.99,494.44,27.0,12.85,2,-21.02,-4.07,34.0,31.0
8.93,9, white car,558.81,494.03,545.22,494.03,572.4,494.03,27.18,12.96,2,-24.81,-3.8,-126.33,9.0
8.97,9, white car,556.28,493.89,542.8,493.89,569.76,493.89,26.96,12.91,2,-23.43,-1.3,46.0,83.33
9.0,9, white car,553.84,493.57,540.39,493.57,567.29,493.57,26.89,12.91,2,-22.59,-2.96,28.0,-55.33
9.03,9, white car,551.34,493.46,538.08,493.46,564.61,493.46,26.54,12.72,2,-23.15,-1.02,-18.67,64.67
9.07,9, white car,548.9,493.12,535.8,493.12,562.0,493.12,26.2,12.55,2,-22.59,-3.15,18.67,-71.0
9.1,9, white car,546.28,492.82,533.27,492.82,559.28,492.82,26.01,12.47,2,-24.26,-2.78,-55.67,12.33
9.13,9, white car,543.72,492.61,530.55,492.61,556.89,492.61,26.34,12.65,2,-23.7,-1.94,18.67,28.0
9.17,9, white car,541.17,492.35,527.71,492.35,554.62,492.35,26.91,12.97,2,-23.61,-2.41,3.0,-15.67
9.2,9, white car,538.71,492.05,525.25,492.05,552.17,492.05,26.92,13.01,2,-22.78,-2.78,27.67,-12.33
9.23,9, white car,536.59,491.81,522.93,491.81,550.25,491.81,27.33,13.21,2,-19.63,-2.22,105.0,18.67
9.27,9, white car,533.7,491.52,520.08,491.52,547.32,491.52,27.24,13.21,2,-26.76,-2.69,-237.67,-15.67
9.3,9, white car,531.23,491.37,517.49,491.37,544.97,491.37,27.48,13.33,2,-22.87,-1.39,129.67,43.33
9.33,9, white car,528.76,491.09,514.98,491.09,542.53,491.09,27.55,13.37,2,-22.87,-2.59,0.0,-40.0
9.37,9, white car,526.17,490.79,512.54,490.79,539.79,490.79,27.25,13.25,2,-23.98,-2.78,-37.0,-6.33
9.4,9, white car,523.9,490.52,510.38,490.52,537.42,490.52,27.05,13.12,2,-21.02,-2.5,98.67,9.33
9.43,9, white car,521.56,490.31,508.05,490.31,535.07,490.31,27.02,13.11,2,-21.67,-1.94,-21.67,18.67
9.47,9, white car,519.36,490.16,505.93,490.16,532.78,490.16,26.85,13.02,2,-20.37,-1.39,43.33,18.33
9.5,9, white car,516.91,489.8,503.21,489.8,530.6,489.8,27.39,13.28,2,-22.69,-3.33,-77.33,-64.67
9.53,9, white car,514.34,489.57,500.43,489.57,528.25,489.57,27.83,13.5,2,-23.8,-2.13,-37.0,40.0
9.57,9, white car,511.88,489.35,498.12,489.35,525.64,489.35,27.52,13.34,2,-22.78,-2.04,34.0,3.0
9.6,9, white car,509.62,488.98,495.89,488.98,523.35,488.98,27.46,13.28,2,-20.93,-3.43,61.67,-46.33
9.63,9, white car,506.94,488.64,493.27,488.64,520.6,488.64,27.33,13.23,2,-24.81,-3.15,-129.33,9.33
9.67,9, white car,504.61,488.29,490.78,488.29,518.44,488.29,27.66,13.39,2,-21.57,-3.24,108.0,-3.0
9.7,9, white car,502.0,488.03,488.11,488.03,515.9,488.03,27.79,13.48,2,-24.17,-2.41,-86.67,27.67
9.73,9, white car,499.6,487.83,485.77,487.83,513.44,487.83,27.67,13.44,2,-22.22,-1.85,65.0,18.67
9.77,9, white car,497.05,487.56,483.26,487.56,510.85,487.56,27.58,13.4,2,-23.61,-2.5,-46.33,-21.67
9.8,9, white car,494.56,487.25,480.84,487.25,508.29,487.25,27.46,13.32,2,-23.06,-2.87,18.33,-12.33
9.83,9, white car,492.28,487.05,478.38,487.05,506.18,487.05,27.8,13.48,2,-21.11,-1.85,65.0,34.0
9.87,9, white car,489.85,486.73,475.86,486.73,503.83,486.73,27.97,13.6,2,-22.5,-2.96,-46.33,-37.0
9.9,9, white car,487.43,486.46,473.34,486.46,501.52,486.46,28.17,13.73,2,-22.41,-2.5,3.0,15.33
9.93,9, white car,485.12,486.33,470.86,486.33,499.37,486.33,28.51,13.91,2,-21.39,-1.2,34.0,43.33
9.97,9, white car,482.6,485.68,468.76,485.68,496.43,485.68,27.67,13.45,2,-23.33,-6.02,-64.67,-160.67
0.43,11, white car,1449.54,554.13,1434.06,554.13,1465.01,554.13,30.95,14.48,2,0.0,0.0,0.0,0.0
0.47,11, white car,1447.25,554.07,1431.57,554.07,1462.93,554.07,31.37,14.65,2,-21.2,-0.56,0.0,0.0
0.5,11, white car,1444.82,554.27,1429.1,554.27,1460.54,554.27,31.44,14.7,2,-22.5,1.85,-43.33,80.33
0.53,11, white car,1442.48,554.15,1426.79,554.15,1458.16,554.15,31.37,14.65,2,-21.67,-1.11,27.67,-98.67
0.57,11, white car,1440.29,553.96,1424.65,553.96,1455.92,553.96,31.27,14.61,2,-20.28,-1.76,46.33,-21.67
0.6,11, white car,1437.75,553.8,1422.57,553.8,1452.93,553.8,30.36,14.13,2,-23.52,-1.48,-108.0,9.33
0.63,11, white car,1435.27,553.62,1420.06,553.62,1450.49,553.62,30.44,14.09,2,-22.96,-1.67,18.67,-6.33
0.67,11, white car,1433.1,553.54,1417.68,553.54,1448.53,553.54,30.85,14.25,2,-20.09,-0.74,95.67,31.0
0.7,11, white car,1430.53,553.57,1415.02,553.57,1446.05,553.57,31.03,14.32,2,-23.8,0.28,-123.67,34.0
0.73,11, white car,1428.18,553.43,1412.81,553.43,1443.55,553.43,30.74,14.13,2,-21.76,-1.3,68.0,-52.67
0.77,11, white car,1425.93,553.32,1410.62,553.32,1441.25,553.32,30.64,14.05,2,-20.83,-1.02,31.0,9.33
0.8,11, white car,1423.54,553.34,1408.11,553.34,1438.98,553.34,30.87,14.15,2,-22.13,0.19,-43.33,40.33
0.83,11, white car,1420.88,553.43,1405.21,553.43,1436.55,553.43,31.34,14.33,2,-24.63,0.83,-83.33,21.33
0.87,11, white car,1418.47,553.54,1402.54,553.54,1434.41,553.54,31.88,14.58,2,-22.31,1.02,77.33,6.33
0.9,11, white car,1416.11,553.49,1399.88,553.49,1432.34,553.49,32.46,14.89,2,-21.85,-0.46,15.33,-49.33
0.93,11, white car,1413.77,553.3,1397.46,553.3,1430.08,553.3,32.61,14.99,2,-21.67,-1.76,6.0,-43.33
0.97,11, white car,1411.46,553.22,1395.04,553.22,1427.88,553.22,32.84,15.1,2,-21.39,-0.74,9.33,34.0
1.0,11, white car,1409.22,553.07,1392.87,553.07,1425.57,553.07,32.7,15.06,2,-20.74,-1.39,21.67,-21.67
1.03,11, white car,1407.03,552.95,1390.66,552.95,1423.41,552.95,32.75,15.08,2,-20.28,-1.11,15.33,9.33
1.07,11, white car,1404.43,552.85,1388.37,552.85,1420.48,552.85,32.11,14.75,2,-24.07,-0.93,-126.33,6.0
1.1,11, white car,1401.95,552.7,1385.63,552.7,1418.26,552.7,32.63,14.99,2,-22.96,-1.39,37.0,-15.33
1.13,11, white car,1399.46,552.5,1383.18,552.5,1415.75,552.5,32.57,15.0,2,-23.06,-1.85,-3.33,-15.33
1.17,11, white car,1396.91,552.37,1380.92,552.37,1412.91,552.37,31.99,14.73,2,-23.61,-1.2,-18.33,21.67
1.2,11, white car,1394.53,552.16,1378.42,552.16,1410.64,552.16,32.22,14.82,2,-22.04,-1.94,52.33,-24.67
1.23,11, white car,1392.11,552.08,1376.01,552.08,1408.2,552.08,32.19,14.83,2,-22.41,-0.74,-12.33,40.0
1.27,11, white car,1389.74,552.0,1373.5,552.0,1405.98,552.0,32.48,15.01,2,-21.94,-0.74,15.67,0.0
1.3,11, white car,1387.25,551.79,1370.81,551.79,1403.7,551.79,32.88,15.21,2,-23.06,-1.94,-37.33,-40.0
1.33,11, white car,1384.83,551.51,1368.43,551.51,1401.22,551.51,32.79,15.18,2,-22.41,-2.59,21.67,-21.67
1.37,11, white car,1382.47,551.41,1366.24,551.41,1398.7,551.41,32.47,15.06,2,-21.85,-0.93,18.67,55.33
1.4,11, white car,1379.73,551.36,1363.55,551.36,1395.92,551.36,32.37,15.01,2,-25.37,-0.46,-117.33,15.67
1.43,11, white car,1377.4,551.29,1361.05,551.29,1393.75,551.29,32.71,15.16,2,-21.57,-0.65,126.67,-6.33
1.47,11, white car,1374.84,551.26,1358.54,551.26,1391.13,551.26,32.59,15.12,2,-23.7,-0.28,-71.0,12.33
1.5,11, white car,1372.31,551.28,1355.94,551.28,1388.68,551.28,32.74,15.2,2,-23.43,0.19,9.0,15.67
1.53,11, white car,1369.91,551.11,1353.48,551.11,1386.33,551.11,32.85,15.29,2,-22.22,-1.57,40.33,-58.67
1.57,11, white car,1367.28,550.97,1350.82,550.97,1383.74,550.97,32.91,15.32,2,-24.35,-1.3,-71.0,9.0
1.6,11, white car,1364.91,550.92,1348.42,550.92,1381.39,550.92,32.97,15.36,2,-21.94,-0.46,80.33,28.0
1.63,11, white car,1362.58,550.75,1346.1,550.75,1379.06,550.75,32.95,15.37,2,-21.57,-1.57,12.33,-37.0
1.67,11, white car,1359.87,550.62,1343.54,550.62,1376.2,550.62,32.66,15.24,2,-25.09,-1.2,-117.33,12.33
1.7,11, white car,1357.59,550.5,1341.23,550.5,1373.95,550.5,32.72,15.29,2,-21.11,-1.11,132.67,3.0
1.73,11, white car,1354.72,550.47,1338.55,550.47,1370.89,550.47,32.34,15.15,2,-26.57,-0.28,-182.0,27.67
1.77,11, white car,1352.18,550.23,1336.0,550.23,1368.36,550.23,32.35,15.15,2,-23.52,-2.22,101.67,-64.67
1.8,11, white car,1349.65,549.95,1333.27,549.95,1366.02,549.95,32.75,15.34,2,-23.43,-2.59,3.0,-12.33
1.83,11, white car,1347.14,549.7,1330.84,549.7,1363.44,549.7,32.6,15.3,2,-23.24,-2.31,6.33,9.33
1.87,11, white car,1344.77,549.53,1328.63,549.53,1360.91,549.53,32.28,15.11,2,-21.94,-1.57,43.33,24.67
1.9,11, white car,1341.98,549.42,1325.89,549.42,1358.07,549.42,32.17,15.04,2,-25.83,-1.02,-129.67,18.33
1.93,11, white car,1339.52,549.35,1323.52,549.35,1355.52,549.35,32.0,14.94,2,-22.78,-0.65,101.67,12.33
1.97,11, white car,1337.08,549.31,1321.1,549.31,1353.06,549.31,31.95,14.9,2,-22.59,-0.37,6.33,9.33
2.0,11, white car,1334.66,549.12,1318.41,549.12,1350.91,549.12,32.49,15.14,2,-22.41,-1.76,6.0,-46.33
2.03,11, white car,1332.0,549.07,1315.61,549.07,1348.38,549.07,32.78,15.28,2,-24.63,-0.46,-74.0,43.33
2.07,11, white car,1329.31,549.03,1313.24,549.03,1345.37,549.03,32.13,14.97,2,-24.91,-0.37,-9.33,3.0
