frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
1.23,8, white car,1075.13,534.54,1060.85,534.54,1089.41,534.54,28.56,13.23,2,-30.09,-0.37,34.0,-37.0
1.27,8, white car,1071.81,534.79,1057.57,534.79,1086.04,534.79,28.48,13.18,2,-30.74,2.31,-21.67,89.33
1.3,8, white car,1068.72,534.91,1054.81,534.91,1082.62,534.91,27.81,12.86,2,-28.61,1.11,71.0,-40.0
1.33,8, white car,1065.53,534.96,1051.53,534.96,1079.52,534.96,27.99,12.9,2,-29.54,0.46,-31.0,-21.67
1.37,8, white car,1062.32,535.03,1048.48,535.03,1076.15,535.03,27.68,12.76,2,-29.72,0.65,-6.0,6.33
1.4,8, white car,1059.2,535.06,1045.48,535.06,1072.91,535.06,27.43,12.62,2,-28.89,0.28,27.67,-12.33
1.43,8, white car,1056.25,535.2,1042.93,535.2,1069.56,535.2,26.63,12.23,2,-27.31,1.3,52.67,34.0
1.47,8, white car,1053.08,535.23,1039.53,535.23,1066.63,535.23,27.09,12.39,2,-29.35,0.28,-68.0,-34.0
1.5,8, white car,1049.8,535.3,1035.88,535.3,1063.73,535.3,27.84,12.72,2,-30.37,0.65,-34.0,12.33
1.53,8, white car,1046.33,535.17,1032.3,535.17,1060.37,535.17,28.06,12.81,2,-32.13,-1.2,-58.67,-61.67
1.57,8, white car,1043.25,535.16,1029.2,535.16,1057.3,535.16,28.1,12.84,2,-28.52,-0.09,120.33,37.0
1.6,8, white car,1040.19,535.06,1026.29,535.06,1054.09,535.06,27.79,12.7,2,-28.33,-0.93,6.33,-28.0
1.63,8, white car,1037.38,535.2,1023.28,535.2,1051.49,535.2,28.21,12.91,2,-26.02,1.3,77.0,74.33
1.67,8, white car,1034.24,535.25,1019.96,535.25,1048.52,535.25,28.57,13.09,2,-29.07,0.46,-101.67,-28.0
1.7,8, white car,1030.99,535.37,1016.51,535.37,1045.48,535.37,28.97,13.28,2,-30.09,1.11,-34.0,21.67
1.73,8, white car,1027.8,535.55,1013.63,535.55,1041.96,535.55,28.32,13.01,2,-29.54,1.67,18.33,18.67
1.77,8, white car,1024.88,535.68,1010.78,535.68,1038.98,535.68,28.2,12.95,2,-27.04,1.2,83.33,-15.67
1.8,8, white car,1021.56,536.01,1007.49,536.01,1035.63,536.01,28.15,12.92,2,-30.74,3.06,-123.33,62.0
1.83,8, white car,1018.33,536.08,1004.48,536.08,1032.18,536.08,27.71,12.72,2,-29.91,0.65,27.67,-80.33
1.87,8, white car,1015.37,536.16,1001.55,536.16,1029.19,536.16,27.64,12.68,2,-27.41,0.74,83.33,3.0
1.9,8, white car,1012.48,536.26,998.7,536.26,1026.26,536.26,27.56,12.62,2,-26.76,0.93,21.67,6.33
1.93,8, white car,1009.45,536.28,995.66,536.28,1023.25,536.28,27.59,12.65,2,-28.06,0.19,-43.33,-24.67
1.97,8, white car,1006.42,536.38,992.62,536.38,1020.23,536.38,27.61,12.67,2,-28.06,0.93,0.0,24.67
2.0,8, white car,1003.2,536.26,989.46,536.26,1016.94,536.26,27.48,12.59,2,-29.81,-1.11,-58.33,-68.0
2.03,8, white car,1000.37,536.35,986.68,536.35,1014.07,536.35,27.4,12.54,2,-26.2,0.83,120.33,64.67
2.07,8, white car,997.3,536.19,983.67,536.19,1010.94,536.19,27.27,12.47,2,-28.43,-1.48,-74.33,-77.0
2.1,8, white car,994.23,536.28,980.37,536.28,1008.08,536.28,27.71,12.71,2,-28.43,0.83,0.0,77.0
2.13,8, white car,990.98,536.34,977.21,536.34,1004.75,536.34,27.54,12.61,2,-30.09,0.56,-55.33,-9.0
2.17,8, white car,988.01,536.4,974.2,536.4,1001.83,536.4,27.63,12.64,2,-27.5,0.56,86.33,0.0
2.2,8, white car,985.08,536.61,971.44,536.61,998.72,536.61,27.28,12.48,2,-27.13,1.94,12.33,46.0
2.23,8, white car,981.93,536.83,968.41,536.83,995.46,536.83,27.05,12.37,2,-29.17,2.04,-68.0,3.33
2.27,8, white car,979.02,536.94,965.52,536.94,992.53,536.94,27.01,12.33,2,-26.94,1.02,74.33,-34.0
2.3,8, white car,976.07,536.99,962.42,536.99,989.73,536.99,27.31,12.43,2,-27.31,0.46,-12.33,-18.67
2.33,8, white car,973.03,537.07,959.39,537.07,986.67,537.07,27.29,12.39,2,-28.15,0.74,-28.0,9.33
2.37,8, white car,970.14,537.05,956.41,537.05,983.86,537.05,27.45,12.43,2,-26.76,-0.19,46.33,-31.0
2.4,8, white car,967.3,537.08,953.29,537.08,981.32,537.08,28.03,12.7,2,-26.3,0.28,15.33,15.67
2.43,8, white car,964.17,537.05,950.12,537.05,978.22,537.05,28.1,12.73,2,-28.98,-0.28,-89.33,-18.67
2.47,8, white car,960.89,537.03,946.93,537.03,974.86,537.03,27.93,12.65,2,-30.37,-0.19,-46.33,3.0
2.5,8, white car,958.18,537.06,944.12,537.06,972.23,537.06,28.11,12.75,2,-25.09,0.28,176.0,15.67
2.53,8, white car,955.35,537.04,941.09,537.04,969.6,537.04,28.52,12.97,2,-26.2,-0.19,-37.0,-15.67
2.57,8, white car,952.64,537.26,938.27,537.26,967.0,537.26,28.73,13.11,2,-25.09,2.04,37.0,74.33
2.6,8, white car,949.68,537.37,935.43,537.37,963.93,537.37,28.5,13.04,2,-27.41,1.02,-77.33,-34.0
2.63,8, white car,946.52,537.53,932.3,537.53,960.73,537.53,28.44,13.07,2,-29.26,1.48,-61.67,15.33
2.67,8, white car,943.85,537.88,929.58,537.88,958.12,537.88,28.54,13.14,2,-24.72,3.24,151.33,58.67
2.7,8, white car,940.78,537.94,926.36,537.94,955.21,537.94,28.85,13.35,2,-28.43,0.56,-123.67,-89.33
2.73,8, white car,937.52,538.14,923.0,538.14,952.03,538.14,29.03,13.52,2,-30.19,1.85,-58.67,43.0
2.77,8, white car,934.67,538.32,920.07,538.32,949.26,538.32,29.19,13.62,2,-26.39,1.67,126.67,-6.0
2.8,8, white car,931.87,538.31,917.41,538.31,946.33,538.31,28.91,13.55,2,-25.93,-0.09,15.33,-58.67
2.83,8, white car,929.02,538.44,914.45,538.44,943.6,538.44,29.15,13.73,2,-26.39,1.2,-15.33,43.0
2.87,8, white car,926.23,538.67,911.77,538.67,940.69,538.67,28.92,13.66,2,-25.83,2.13,18.67,31.0
2.9,8, white car,923.28,538.62,908.76,538.62,937.8,538.62,29.04,13.79,2,-27.31,-0.46,-49.33,-86.33
2.93,8, white car,920.51,538.61,906.23,538.61,934.79,538.61,28.56,13.57,2,-25.65,-0.09,55.33,12.33
2.97,8, white car,917.4,538.52,903.31,538.52,931.49,538.52,28.18,13.42,2,-28.8,-0.83,-105.0,-24.67
3.0,8, white car,914.47,538.53,900.44,538.53,928.5,538.53,28.07,13.44,2,-27.13,0.09,55.67,30.67
3.03,8, white car,911.73,538.56,897.52,538.56,925.95,538.56,28.43,13.67,2,-25.37,0.28,58.67,6.33
3.07,8, white car,909.04,538.73,894.79,538.73,923.29,538.73,28.5,13.74,2,-24.91,1.57,15.33,43.0
3.1,8, white car,906.45,538.72,892.38,538.72,920.51,538.72,28.13,13.54,2,-23.98,-0.09,31.0,-55.33
3.13,8, white car,903.68,538.7,889.97,538.7,917.39,538.7,27.43,13.18,2,-25.65,-0.19,-55.67,-3.33
3.17,8, white car,900.65,538.8,886.85,538.8,914.45,538.8,27.6,13.31,2,-28.06,0.93,-80.33,37.33
3.2,8, white car,897.81,539.02,883.83,539.02,911.8,539.02,27.97,13.5,2,-26.3,2.04,58.67,37.0
3.23,8, white car,894.91,539.09,880.71,539.09,909.11,539.09,28.4,13.7,2,-26.85,0.65,-18.33,-46.33
3.27,8, white car,891.98,539.12,877.7,539.12,906.26,539.12,28.56,13.77,2,-27.13,0.28,-9.33,-12.33
3.3,8, white car,889.3,539.1,875.01,539.1,903.59,539.1,28.58,13.79,2,-24.81,-0.19,77.33,-15.67
3.33,8, white car,886.65,539.08,872.18,539.08,901.11,539.08,28.92,13.97,2,-24.54,-0.19,9.0,0.0
3.37,8, white car,884.15,539.25,869.43,539.25,898.87,539.25,29.45,14.21,2,-23.15,1.57,46.33,58.67
3.4,8, white car,881.44,539.3,866.67,539.3,896.21,539.3,29.55,14.28,2,-25.09,0.46,-64.67,-37.0
3.43,8, white car,878.67,539.27,863.84,539.27,893.5,539.27,29.66,14.36,2,-25.65,-0.28,-18.67,-24.67
3.47,8, white car,875.54,539.08,861.05,539.08,890.03,539.08,28.98,14.04,2,-28.98,-1.76,-111.0,-49.33
3.5,8, white car,872.79,539.14,858.27,539.14,887.32,539.14,29.05,14.09,2,-25.46,0.56,117.33,77.33
3.53,8, white car,870.03,539.2,855.78,539.2,884.28,539.2,28.5,13.84,2,-25.56,0.56,-3.33,0.0
3.57,8, white car,867.55,539.25,853.13,539.25,881.96,539.25,28.83,14.02,2,-22.96,0.46,86.67,-3.33
3.6,8, white car,865.01,539.17,850.49,539.17,879.53,539.17,29.04,14.18,2,-23.52,-0.74,-18.67,-40.0
3.63,8, white car,862.39,539.23,847.63,539.23,877.15,539.23,29.52,14.46,2,-24.26,0.56,-24.67,43.33
3.67,8, white car,859.82,539.21,845.19,539.21,874.45,539.21,29.26,14.37,2,-23.8,-0.19,15.33,-25.0
3.7,8, white car,857.05,539.4,842.46,539.4,871.63,539.4,29.16,14.36,2,-25.65,1.76,-61.67,65.0
3.73,8, white car,854.2,539.62,839.4,539.62,869.0,539.62,29.61,14.58,2,-26.39,2.04,-24.67,9.33
3.77,8, white car,851.71,539.73,836.74,539.73,866.68,539.73,29.94,14.76,2,-23.06,1.02,111.0,-34.0
3.8,8, white car,848.88,539.79,833.87,539.79,863.9,539.79,30.02,14.8,2,-26.2,0.56,-104.67,-15.33
3.93,8, white car,838.66,540.32,823.69,540.32,853.64,540.32,29.95,14.76,2,-94.63,4.91,-2281.0,145.0
3.97,8, white car,835.68,540.45,820.84,540.45,850.52,540.45,29.68,14.64,2,-27.59,1.2,2234.67,-123.67
4.33,8, white car,806.72,540.46,792.06,540.46,821.38,540.46,29.32,14.51,2,-268.15,0.09,-8018.67,-37.0
4.4,8, white car,801.28,540.45,786.65,540.45,815.91,540.45,29.26,14.53,2,-50.37,-0.09,7259.33,-6.0
4.43,8, white car,798.87,540.47,784.16,540.47,813.58,540.47,29.42,14.58,2,-22.31,0.19,935.33,9.33
4.47,8, white car,796.33,540.46,781.41,540.46,811.25,540.46,29.84,14.78,2,-23.52,-0.09,-40.33,-9.33
4.5,8, white car,793.66,540.58,778.72,540.58,808.6,540.58,29.87,14.78,2,-24.72,1.11,-40.0,40.0
4.57,8, white car,788.09,540.53,773.24,540.53,802.94,540.53,29.7,14.66,2,-51.57,-0.46,-895.0,-52.33
4.6,8, white car,785.37,540.58,770.5,540.58,800.23,540.58,29.72,14.68,2,-25.19,0.46,879.33,30.67
4.63,8, white car,783.18,540.51,768.17,540.51,798.2,540.51,30.03,14.84,2,-20.28,-0.65,163.67,-37.0
4.83,8, white car,768.05,540.36,753.18,540.36,782.93,540.36,29.76,14.75,2,-140.09,-1.39,-3993.67,-24.67
4.87,8, white car,765.33,540.39,750.58,540.39,780.08,540.39,29.5,14.64,2,-25.19,0.28,3830.0,55.67
4.9,8, white car,762.8,540.43,748.07,540.43,777.53,540.43,29.46,14.61,2,-23.43,0.37,58.67,3.0
4.93,8, white car,760.45,540.38,745.69,540.38,775.21,540.38,29.52,14.6,2,-21.76,-0.46,55.67,-27.67
4.97,8, white car,757.79,540.41,743.03,540.41,772.54,540.41,29.51,14.59,2,-24.63,0.28,-95.67,24.67
5.0,8, white car,755.37,540.37,740.52,540.37,770.22,540.37,29.7,14.65,2,-22.41,-0.37,74.0,-21.67
5.03,8, white car,752.93,540.36,737.97,540.36,767.89,540.36,29.92,14.75,2,-22.59,-0.09,-6.0,9.33
5.07,8, white car,750.4,540.36,735.44,540.36,765.35,540.36,29.92,14.73,2,-23.43,0.0,-28.0,3.0
5.23,8, white car,737.56,539.68,722.64,539.68,752.47,539.68,29.83,14.69,2,-118.89,-6.3,-3182.0,-210.0
5.27,8, white car,734.98,539.49,720.21,539.49,749.76,539.49,29.55,14.53,2,-23.89,-1.76,3166.67,151.33
5.3,8, white car,732.69,539.41,718.0,539.41,747.38,539.41,29.39,14.41,2,-21.2,-0.74,89.67,34.0
5.6,8, white car,710.02,540.23,694.91,540.23,725.12,540.23,30.21,14.85,2,-209.91,7.59,-6290.33,277.67
5.7,8, white car,702.57,539.63,687.86,539.63,717.27,539.63,29.41,14.44,2,-68.98,-5.56,4697.67,-438.33
5.73,8, white car,700.34,539.57,685.46,539.57,715.22,539.57,29.76,14.53,2,-20.65,-0.56,1611.0,166.67
5.77,8, white car,698.0,539.57,683.01,539.57,713.0,539.57,30.0,14.67,2,-21.67,0.0,-34.0,18.67
5.8,8, white car,695.55,539.43,680.53,539.43,710.57,539.43,30.04,14.74,2,-22.69,-1.3,-34.0,-43.33
5.83,8, white car,692.96,539.22,678.04,539.22,707.87,539.22,29.83,14.63,2,-23.98,-1.94,-43.0,-21.33
5.87,8, white car,690.52,539.12,675.71,539.12,705.33,539.12,29.62,14.53,2,-22.59,-0.93,46.33,33.67
5.9,8, white car,688.22,539.01,673.57,539.01,702.86,539.01,29.29,14.34,2,-21.3,-1.02,43.0,-3.0
5.93,8, white car,686.1,539.06,671.31,539.06,700.89,539.06,29.59,14.44,2,-19.63,0.46,55.67,49.33
5.97,8, white car,683.73,539.27,668.82,539.27,698.64,539.27,29.82,14.51,2,-21.94,1.94,-77.0,49.33
6.0,8, white car,680.99,539.34,666.14,539.34,695.84,539.34,29.7,14.43,2,-25.37,0.65,-114.33,-43.0
6.03,8, white car,678.44,539.37,663.58,539.37,693.31,539.37,29.73,14.43,2,-23.61,0.28,58.67,-12.33
6.07,8, white car,676.02,539.33,661.28,539.33,690.77,539.33,29.49,14.26,2,-22.41,-0.37,40.0,-21.67
6.1,8, white car,673.27,539.21,658.6,539.21,687.93,539.21,29.33,14.14,2,-25.46,-1.11,-101.67,-24.67
6.13,8, white car,670.72,539.25,655.98,539.25,685.46,539.25,29.48,14.21,2,-23.61,0.37,61.67,49.33
6.17,8, white car,668.37,539.24,653.58,539.24,683.15,539.24,29.56,14.24,2,-21.76,-0.09,61.67,-15.33
6.2,8, white car,665.91,539.15,650.9,539.15,680.92,539.15,30.02,14.47,2,-22.78,-0.83,-34.0,-24.67
6.23,8, white car,663.76,538.97,648.79,538.97,678.73,538.97,29.93,14.41,2,-19.91,-1.67,95.67,-28.0
6.27,8, white car,661.68,538.75,646.91,538.75,676.45,538.75,29.54,14.19,2,-19.26,-2.04,21.67,-12.33
6.3,8, white car,658.93,538.75,644.14,538.75,673.72,538.75,29.59,14.23,2,-25.46,0.0,-206.67,68.0
6.33,8, white car,656.33,538.5,641.48,538.5,671.19,538.5,29.71,14.31,2,-24.07,-2.31,46.33,-77.0
6.37,8, white car,654.05,538.47,639.12,538.47,668.98,538.47,29.85,14.39,2,-21.11,-0.28,98.67,67.67
6.4,8, white car,651.43,538.32,636.51,538.32,666.35,538.32,29.84,14.42,2,-24.26,-1.39,-105.0,-37.0
6.43,8, white car,649.31,538.09,634.69,538.09,663.93,538.09,29.24,14.11,2,-19.63,-2.13,154.33,-24.67
6.47,8, white car,647.34,538.03,632.75,538.03,661.94,538.03,29.19,14.09,2,-18.24,-0.56,46.33,52.33
6.5,8, white car,644.87,538.03,630.28,538.03,659.46,538.03,29.17,14.08,2,-22.87,0.0,-154.33,18.67
6.53,8, white car,642.86,538.07,628.12,538.07,657.6,538.07,29.48,14.19,2,-18.61,0.37,142.0,12.33
6.57,8, white car,640.49,538.08,625.59,538.08,655.4,538.08,29.8,14.31,2,-21.94,0.09,-111.0,-9.33
6.6,8, white car,637.75,538.11,622.91,538.11,652.58,538.11,29.67,14.24,2,-25.37,0.28,-114.33,6.33
6.63,8, white car,635.46,538.04,620.6,538.04,650.31,538.04,29.72,14.25,2,-21.2,-0.65,139.0,-31.0
6.67,8, white car,633.18,538.03,618.29,538.03,648.08,538.03,29.79,14.29,2,-21.11,-0.09,3.0,18.67
6.7,8, white car,630.55,538.15,615.58,538.15,645.52,538.15,29.94,14.38,2,-24.35,1.11,-108.0,40.0
6.73,8, white car,628.19,538.07,613.07,538.07,643.31,538.07,30.23,14.55,2,-21.85,-0.74,83.33,-61.67
6.77,8, white car,625.65,538.03,610.44,538.03,640.86,538.03,30.42,14.65,2,-23.52,-0.37,-55.67,12.33
6.8,8, white car,623.26,538.15,608.24,538.15,638.28,538.15,30.04,14.46,2,-22.13,1.11,46.33,49.33
6.83,8, white car,621.31,537.92,606.22,537.92,636.4,537.92,30.18,14.51,2,-18.06,-2.13,135.67,-108.0
6.87,8, white car,619.1,537.69,603.99,537.69,634.22,537.69,30.23,14.54,2,-20.46,-2.13,-80.0,0.0
6.9,8, white car,616.54,537.57,601.44,537.57,631.63,537.57,30.19,14.53,2,-23.7,-1.11,-108.0,34.0
6.93,8, white car,614.09,537.37,599.03,537.37,629.15,537.37,30.12,14.51,2,-22.69,-1.85,33.67,-24.67
6.97,8, white car,611.79,537.14,596.81,537.14,626.77,537.14,29.96,14.43,2,-21.3,-2.13,46.33,-9.33
7.0,8, white car,609.4,536.95,594.36,536.95,624.44,536.95,30.08,14.51,2,-22.13,-1.76,-27.67,12.33
7.03,8, white car,607.09,536.91,592.01,536.91,622.16,536.91,30.15,14.57,2,-21.39,-0.37,24.67,46.33
7.07,8, white car,605.01,536.66,590.07,536.66,619.94,536.66,29.87,14.47,2,-19.26,-2.31,71.0,-64.67
7.1,8, white car,602.89,536.57,588.1,536.57,617.68,536.57,29.58,14.34,2,-19.63,-0.83,-12.33,49.33
7.13,8, white car,600.46,536.66,585.65,536.66,615.27,536.66,29.62,14.39,2,-22.5,0.83,-95.67,55.33
7.17,8, white car,598.2,536.78,583.31,536.78,613.1,536.78,29.79,14.45,2,-20.93,1.11,52.33,9.33
7.2,8, white car,595.66,536.77,580.83,536.77,610.49,536.77,29.67,14.34,2,-23.52,-0.09,-86.33,-40.0
7.23,8, white car,593.06,536.65,578.41,536.65,607.72,536.65,29.32,14.16,2,-24.07,-1.11,-18.33,-34.0
7.27,8, white car,591.1,536.63,576.5,536.63,605.69,536.63,29.19,14.08,2,-18.15,-0.19,197.33,30.67
7.3,8, white car,588.84,536.51,574.24,536.51,603.44,536.51,29.2,14.07,2,-20.93,-1.11,-92.67,-30.67
7.33,8, white car,586.28,536.55,571.41,536.55,601.14,536.55,29.72,14.34,2,-23.7,0.37,-92.33,49.33
7.37,8, white car,583.98,536.52,569.14,536.52,598.83,536.52,29.7,14.33,2,-21.3,-0.28,80.0,-21.67
7.4,8, white car,581.65,536.39,566.78,536.39,596.51,536.39,29.73,14.34,2,-21.57,-1.2,-9.0,-30.67
7.43,8, white car,579.45,536.33,564.48,536.33,594.42,536.33,29.93,14.44,2,-20.37,-0.56,40.0,21.33
7.47,8, white car,577.51,536.35,562.44,536.35,592.58,536.35,30.13,14.54,2,-17.96,0.19,80.33,25.0
7.5,8, white car,575.31,536.18,560.33,536.18,590.28,536.18,29.95,14.46,2,-20.37,-1.57,-80.33,-58.67
7.53,8, white car,572.98,535.95,557.69,535.95,588.28,535.95,30.59,14.79,2,-21.57,-2.13,-40.0,-18.67
7.57,8, white car,570.52,535.86,555.17,535.86,585.87,535.86,30.7,14.87,2,-22.78,-0.83,-40.33,43.33
7.6,8, white car,567.86,535.54,552.71,535.54,583.01,535.54,30.29,14.67,2,-24.63,-2.96,-61.67,-71.0
7.63,8, white car,565.59,535.33,550.52,535.33,580.66,535.33,30.14,14.6,2,-21.02,-1.94,120.33,34.0
7.67,8, white car,563.66,535.2,548.65,535.2,578.67,535.2,30.02,14.54,2,-17.87,-1.2,105.0,24.67
7.7,8, white car,561.5,535.05,546.72,535.05,576.28,535.05,29.56,14.32,2,-20.0,-1.39,-71.0,-6.33
7.73,8, white car,559.34,534.91,544.55,534.91,574.13,534.91,29.58,14.32,2,-20.0,-1.3,0.0,3.0
7.77,8, white car,557.17,534.89,542.14,534.89,572.21,534.89,30.06,14.57,2,-20.09,-0.19,-3.0,37.0
7.8,8, white car,555.02,534.79,539.91,534.79,570.13,534.79,30.23,14.63,2,-19.91,-0.93,6.0,-24.67
7.83,8, white car,552.44,534.76,537.56,534.76,567.31,534.76,29.75,14.39,2,-23.89,-0.28,-132.67,21.67
7.87,8, white car,550.11,534.78,535.3,534.78,564.93,534.78,29.63,14.31,2,-21.57,0.19,77.33,15.67
7.9,8, white car,548.16,534.75,533.53,534.75,562.8,534.75,29.27,14.14,2,-18.06,-0.28,117.0,-15.67
7.93,8, white car,545.81,534.72,531.25,534.72,560.37,534.72,29.12,14.07,2,-21.76,-0.28,-123.33,0.0
7.97,8, white car,543.27,534.63,528.48,534.63,558.06,534.63,29.58,14.3,2,-23.52,-0.83,-58.67,-18.33
8.0,8, white car,541.27,534.55,526.55,534.55,555.99,534.55,29.44,14.24,2,-18.52,-0.74,166.67,3.0
8.03,8, white car,538.85,534.46,524.23,534.46,553.48,534.46,29.25,14.13,2,-22.41,-0.83,-129.67,-3.0
8.07,8, white car,536.65,534.49,522.14,534.49,551.15,534.49,29.01,14.01,2,-20.37,0.28,68.0,37.0
8.1,8, white car,534.75,534.57,520.21,534.57,549.3,534.57,29.09,14.05,2,-17.59,0.74,92.67,15.33
8.13,8, white car,532.48,534.53,517.97,534.53,546.99,534.53,29.02,14.03,2,-21.02,-0.37,-114.33,-37.0
8.17,8, white car,530.47,534.33,515.77,534.33,545.16,534.33,29.39,14.21,2,-18.61,-1.85,80.33,-49.33
8.2,8, white car,528.3,534.22,513.58,534.22,543.01,534.22,29.43,14.23,2,-20.09,-1.02,-49.33,27.67
8.23,8, white car,525.63,534.12,511.09,534.12,540.17,534.12,29.07,14.08,2,-24.72,-0.93,-154.33,3.0
8.27,8, white car,523.51,534.09,509.06,534.09,537.95,534.09,28.89,13.99,2,-19.63,-0.28,169.67,21.67
8.3,8, white car,521.51,533.94,506.95,533.94,536.07,533.94,29.12,14.12,2,-18.52,-1.39,37.0,-37.0
8.33,8, white car,519.23,533.77,504.57,533.77,533.9,533.77,29.33,14.25,2,-21.11,-1.57,-86.33,-6.0
8.37,8, white car,517.23,533.71,502.43,533.71,532.03,533.71,29.61,14.37,2,-18.52,-0.56,86.33,33.67
8.4,8, white car,515.17,533.59,500.25,533.59,530.09,533.59,29.84,14.46,2,-19.07,-1.11,-18.33,-18.33
8.43,8, white car,513.24,533.46,498.11,533.46,528.36,533.46,30.25,14.63,2,-17.87,-1.2,40.0,-3.0
8.47,8, white car,510.74,533.62,495.6,533.62,525.87,533.62,30.27,14.66,2,-23.15,1.48,-176.0,89.33
8.5,8, white car,508.58,533.51,493.53,533.51,523.63,533.51,30.1,14.57,2,-20.0,-1.02,105.0,-83.33
8.53,8, white car,506.7,533.39,491.74,533.39,521.66,533.39,29.92,14.47,2,-17.41,-1.11,86.33,-3.0
8.57,8, white car,504.27,533.29,489.38,533.29,519.17,533.29,29.78,14.41,2,-22.5,-0.93,-169.67,6.0
8.6,8, white car,502.22,533.19,487.22,533.19,517.22,533.19,30.0,14.55,2,-18.98,-0.93,117.33,0.0
8.63,8, white car,500.18,533.06,485.2,533.06,515.17,533.06,29.96,14.58,2,-18.89,-1.2,3.0,-9.0
8.67,8, white car,497.53,533.05,482.82,533.05,512.24,533.05,29.43,14.4,2,-24.54,-0.09,-188.33,37.0
8.7,8, white car,495.72,532.98,481.13,532.98,510.32,532.98,29.19,14.3,2,-16.76,-0.65,259.33,-18.67
8.73,8, white car,493.84,532.89,479.32,532.89,508.37,532.89,29.04,14.22,2,-17.41,-0.83,-21.67,-6.0
8.77,8, white car,491.49,532.83,477.08,532.83,505.89,532.83,28.8,14.15,2,-21.76,-0.56,-145.0,9.0
8.8,8, white car,489.2,532.8,474.92,532.8,503.47,532.8,28.56,14.02,2,-21.2,-0.28,18.67,9.33
8.83,8, white car,486.96,532.71,472.95,532.71,500.96,532.71,28.01,13.72,2,-20.74,-0.83,15.33,-18.33
8.87,8, white car,484.49,532.61,470.67,532.61,498.31,532.61,27.64,13.49,2,-22.87,-0.93,-71.0,-3.33
8.9,8, white car,482.34,532.33,468.36,532.33,496.32,532.33,27.97,13.62,2,-19.91,-2.59,98.67,-55.33
8.93,8, white car,480.47,532.36,466.38,532.36,494.56,532.36,28.18,13.73,2,-17.31,0.28,86.67,95.67
8.97,8, white car,478.48,532.3,464.2,532.3,492.76,532.3,28.57,13.94,2,-18.43,-0.56,-37.33,-28.0
9.0,8, white car,476.35,532.29,462.06,532.29,490.64,532.29,28.58,13.95,2,-19.72,-0.09,-43.0,15.67
9.03,8, white car,474.42,532.19,460.06,532.19,488.78,532.19,28.72,13.98,2,-17.87,-0.93,61.67,-28.0
9.07,8, white car,472.48,532.12,457.9,532.12,487.07,532.12,29.17,14.15,2,-17.96,-0.65,-3.0,9.33
9.1,8, white car,470.28,531.88,455.7,531.88,484.86,531.88,29.16,14.13,2,-20.37,-2.22,-80.33,-52.33
9.13,8, white car,468.19,531.88,453.66,531.88,482.73,531.88,29.07,14.05,2,-19.35,0.0,34.0,74.0
9.17,8, white car,466.1,531.77,451.56,531.77,480.65,531.77,29.09,14.01,2,-19.35,-1.02,0.0,-34.0
9.2,8, white car,464.03,531.63,449.44,531.63,478.62,531.63,29.19,14.07,2,-19.17,-1.3,6.0,-9.33
9.23,8, white car,462.02,531.5,447.31,531.5,476.74,531.5,29.43,14.19,2,-18.61,-1.2,18.67,3.33
9.27,8, white car,459.55,531.4,444.79,531.4,474.32,531.4,29.54,14.25,2,-22.87,-0.93,-142.0,9.0
9.3,8, white car,457.29,531.33,442.64,531.33,471.94,531.33,29.3,14.14,2,-20.93,-0.65,64.67,9.33
9.33,8, white car,454.9,531.05,440.44,531.05,469.37,531.05,28.93,13.95,2,-22.13,-2.59,-40.0,-64.67
9.37,8, white car,453.1,530.93,438.69,530.93,467.51,530.93,28.82,13.89,2,-16.67,-1.11,182.0,49.33
9.4,8, white car,451.29,530.78,436.61,530.78,465.97,530.78,29.36,14.17,2,-16.76,-1.39,-3.0,-9.33
9.43,8, white car,449.34,530.65,434.36,530.65,464.33,530.65,29.97,14.5,2,-18.06,-1.2,-43.33,6.33
9.47,8, white car,446.78,530.7,431.88,530.7,461.68,530.7,29.8,14.45,2,-23.7,0.46,-188.0,55.33
9.5,8, white car,444.65,530.71,429.91,530.71,459.39,530.71,29.47,14.33,2,-19.72,0.09,132.67,-12.33
9.53,8, white car,442.57,530.68,427.85,530.68,457.28,530.68,29.42,14.34,2,-19.26,-0.28,15.33,-12.33
9.57,8, white car,440.45,530.2,425.59,530.2,455.31,530.2,29.72,14.51,2,-19.63,-4.44,-12.33,-138.67
9.6,8, white car,438.41,529.89,423.74,529.89,453.09,529.89,29.36,14.35,2,-18.89,-2.87,24.67,52.33
9.63,8, white car,436.42,529.61,421.68,529.61,451.17,529.61,29.48,14.46,2,-18.43,-2.59,15.33,9.33
9.67,8, white car,434.29,529.42,419.5,529.42,449.08,529.42,29.59,14.56,2,-19.72,-1.76,-43.0,27.67
9.7,8, white car,432.3,529.3,417.57,529.3,447.03,529.3,29.47,14.48,2,-18.43,-1.11,43.0,21.67
9.73,8, white car,430.12,529.29,415.27,529.29,444.97,529.29,29.7,14.62,2,-20.19,-0.09,-58.67,34.0
9.77,8, white car,428.18,529.16,413.32,529.16,443.03,529.16,29.71,14.61,2,-17.96,-1.2,74.33,-37.0
9.8,8, white car,426.53,528.95,411.65,528.95,441.41,528.95,29.76,14.6,2,-15.28,-1.94,89.33,-24.67
9.83,8, white car,424.3,528.78,409.39,528.78,439.22,528.78,29.83,14.64,2,-20.65,-1.57,-179.0,12.33
