frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
0.27,4, white car,33.13,433.98,17.22,433.98,49.03,433.98,31.81,14.42,1,0.37,0.19,9.33,0.0
0.3,4, white car,33.14,433.96,17.16,433.96,49.11,433.96,31.95,14.49,1,0.09,-0.19,-9.33,-12.67
0.33,4, white car,33.18,433.94,17.17,433.94,49.18,433.94,32.01,14.53,1,0.37,-0.19,9.33,0.0
0.37,4, white car,33.2,433.96,17.2,433.96,49.21,433.96,32.02,14.54,1,0.19,0.19,-6.0,12.67
0.4,4, white car,33.22,433.97,17.28,433.97,49.17,433.97,31.89,14.49,1,0.19,0.09,0.0,-3.33
0.43,4, white car,33.22,433.96,17.28,433.96,49.16,433.96,31.88,14.49,1,0.0,-0.09,-6.33,-6.0
0.47,4, white car,33.2,433.95,17.29,433.95,49.12,433.95,31.83,14.47,1,-0.19,-0.09,-6.33,0.0
0.5,4, white car,33.18,433.94,17.28,433.94,49.08,433.94,31.79,14.46,1,-0.19,-0.09,0.0,0.0
0.53,4, white car,33.18,433.94,17.27,433.94,49.09,433.94,31.82,14.47,1,0.0,0.0,6.33,3.0
0.57,4, white car,33.16,433.91,17.29,433.91,49.03,433.91,31.75,14.44,1,-0.19,-0.28,-6.33,-9.33
0.6,4, white car,33.19,433.91,17.32,433.91,49.05,433.91,31.73,14.45,1,0.28,0.0,15.67,9.33
0.63,4, white car,33.19,433.89,17.32,433.89,49.06,433.89,31.73,14.46,1,0.0,-0.19,-9.33,-6.33
0.67,4, white car,33.19,433.86,17.33,433.86,49.04,433.86,31.72,14.45,1,0.0,-0.28,0.0,-3.0
0.7,4, white car,33.18,433.86,17.32,433.86,49.04,433.86,31.72,14.46,1,-0.09,0.0,-3.0,9.33
0.73,4, white car,33.12,433.85,17.29,433.85,48.96,433.85,31.67,14.44,1,-0.56,-0.09,-15.67,-3.0
0.77,4, white car,33.09,433.85,17.31,433.85,48.87,433.85,31.56,14.4,1,-0.28,0.0,9.33,3.0
0.8,4, white car,33.08,433.85,17.3,433.85,48.86,433.85,31.56,14.4,1,-0.09,0.0,6.33,0.0
0.83,4, white car,33.11,433.83,17.32,433.83,48.9,433.83,31.58,14.42,1,0.28,-0.19,12.33,-6.33
0.87,4, white car,33.1,433.81,17.32,433.81,48.89,433.81,31.57,14.41,1,-0.09,-0.19,-12.33,0.0
0.9,4, white car,33.11,433.8,17.32,433.8,48.9,433.8,31.58,14.43,1,0.09,-0.09,6.0,3.33
0.93,4, white car,33.12,433.79,17.29,433.79,48.94,433.79,31.65,14.47,1,0.09,-0.09,0.0,0.0
0.97,4, white car,33.14,433.79,17.33,433.79,48.95,433.79,31.62,14.48,1,0.19,0.0,3.33,3.0
1.0,4, white car,33.13,433.83,17.36,433.83,48.9,433.83,31.54,14.45,1,-0.09,0.37,-9.33,12.33
1.03,4, white car,33.11,433.84,17.43,433.84,48.79,433.84,31.36,14.38,1,-0.19,0.09,-3.33,-9.33
1.07,4, white car,33.13,433.84,17.48,433.84,48.78,433.84,31.3,14.36,1,0.19,0.0,12.67,-3.0
1.1,4, white car,33.13,433.83,17.53,433.83,48.73,433.83,31.21,14.32,1,0.0,-0.09,-6.33,-3.0
1.13,4, white car,33.11,433.81,17.49,433.81,48.73,433.81,31.25,14.34,1,-0.19,-0.19,-6.33,-3.33
1.17,4, white car,33.12,433.79,17.5,433.79,48.73,433.79,31.23,14.34,1,0.09,-0.19,9.33,0.0
1.2,4, white car,33.15,433.79,17.53,433.79,48.78,433.79,31.25,14.35,1,0.28,0.0,6.33,6.33
1.23,4, white car,33.15,433.8,17.52,433.8,48.79,433.8,31.27,14.37,1,0.0,0.09,-9.33,3.0
1.27,4, white car,33.15,433.81,17.54,433.81,48.77,433.81,31.23,14.35,1,0.0,0.09,0.0,0.0
1.3,4, white car,33.16,433.81,17.53,433.81,48.78,433.81,31.26,14.36,1,0.09,0.0,3.0,-3.0
1.33,4, white car,33.17,433.81,17.53,433.81,48.81,433.81,31.28,14.38,1,0.09,0.0,0.0,0.0
1.37,4, white car,33.19,433.81,17.61,433.81,48.76,433.81,31.15,14.32,1,0.19,0.0,3.33,0.0
1.4,4, white car,33.17,433.79,17.67,433.79,48.68,433.79,31.01,14.24,1,-0.19,-0.19,-12.67,-6.33
1.43,4, white car,33.14,433.77,17.63,433.77,48.66,433.77,31.03,14.25,1,-0.28,-0.19,-3.0,0.0
1.47,4, white car,33.16,433.78,17.71,433.78,48.61,433.78,30.9,14.17,1,0.19,0.09,15.67,9.33
1.5,4, white car,33.13,433.78,17.66,433.78,48.6,433.78,30.95,14.19,1,-0.28,0.0,-15.67,-3.0
1.53,4, white car,33.1,433.76,17.58,433.76,48.62,433.76,31.04,14.22,1,-0.28,-0.19,0.0,-6.33
1.57,4, white car,33.06,433.75,17.51,433.75,48.62,433.75,31.11,14.25,1,-0.37,-0.09,-3.0,3.33
1.6,4, white car,33.06,433.74,17.53,433.74,48.6,433.74,31.07,14.23,1,0.0,-0.09,12.33,0.0
1.63,4, white car,33.08,433.74,17.55,433.74,48.61,433.74,31.06,14.21,1,0.19,0.0,6.33,3.0
1.67,4, white car,33.09,433.73,17.57,433.73,48.6,433.73,31.03,14.19,1,0.09,-0.09,-3.33,-3.0
1.7,4, white car,33.14,433.74,17.66,433.74,48.61,433.74,30.95,14.15,1,0.46,0.09,12.33,6.0
1.73,4, white car,33.13,433.72,17.7,433.72,48.57,433.72,30.87,14.1,1,-0.09,-0.19,-18.33,-9.33
1.77,4, white car,33.11,433.72,17.56,433.72,48.67,433.72,31.12,14.21,1,-0.19,0.0,-3.33,6.33
1.8,4, white car,33.13,433.73,17.51,433.73,48.75,433.73,31.24,14.27,1,0.19,0.09,12.67,3.0
1.83,4, white car,33.14,433.74,17.54,433.74,48.74,433.74,31.2,14.26,1,0.09,0.09,-3.33,0.0
1.87,4, white car,33.14,433.73,17.59,433.73,48.69,433.73,31.1,14.21,1,0.0,-0.09,-3.0,-6.0
1.9,4, white car,33.15,433.75,17.71,433.75,48.6,433.75,30.89,14.11,1,0.09,0.19,3.0,9.33
1.93,4, white car,33.16,433.75,17.68,433.75,48.64,433.75,30.96,14.14,1,0.09,0.0,0.0,-6.33
1.97,4, white car,33.17,433.79,17.66,433.79,48.68,433.79,31.02,14.17,1,0.09,0.37,0.0,12.33
2.0,4, white car,33.19,433.82,17.66,433.82,48.72,433.82,31.06,14.19,1,0.19,0.28,3.33,-3.0
2.03,4, white car,33.18,433.82,17.66,433.82,48.71,433.82,31.05,14.19,1,-0.09,0.0,-9.33,-9.33
2.07,4, white car,33.18,433.82,17.66,433.82,48.7,433.82,31.04,14.19,1,0.0,0.0,3.0,0.0
2.1,4, white car,33.18,433.8,17.66,433.8,48.7,433.8,31.04,14.18,1,0.0,-0.19,0.0,-6.33
2.13,4, white car,33.21,433.79,17.68,433.79,48.75,433.79,31.07,14.2,1,0.28,-0.09,9.33,3.33
2.17,4, white car,33.22,433.79,17.65,433.79,48.78,433.79,31.13,14.22,1,0.09,0.0,-6.33,3.0
2.2,4, white car,33.23,433.75,17.59,433.75,48.87,433.75,31.28,14.29,1,0.09,-0.37,0.0,-12.33
2.23,4, white car,33.22,433.72,17.55,433.72,48.89,433.72,31.34,14.32,1,-0.09,-0.28,-6.0,3.0
2.27,4, white car,33.19,433.69,17.46,433.69,48.92,433.69,31.46,14.38,1,-0.28,-0.28,-6.33,0.0
2.3,4, white car,33.16,433.67,17.44,433.67,48.88,433.67,31.44,14.37,1,-0.28,-0.19,0.0,3.0
2.33,4, white car,33.17,433.65,17.47,433.65,48.86,433.65,31.4,14.35,1,0.09,-0.19,12.33,0.0
2.37,4, white car,33.17,433.64,17.44,433.64,48.9,433.64,31.46,14.39,1,0.0,-0.09,-3.0,3.33
2.4,4, white car,33.16,433.64,17.44,433.64,48.88,433.64,31.44,14.38,1,-0.09,0.0,-3.0,3.0
2.43,4, white car,33.17,433.63,17.44,433.63,48.9,433.63,31.46,14.39,1,0.09,-0.09,6.0,-3.0
2.47,4, white car,33.18,433.65,17.4,433.65,48.95,433.65,31.55,14.44,1,0.09,0.19,0.0,9.33
2.5,4, white car,33.18,433.65,17.38,433.65,48.97,433.65,31.59,14.46,1,0.0,0.0,-3.0,-6.33
2.53,4, white car,33.14,433.65,17.35,433.65,48.93,433.65,31.58,14.46,1,-0.37,0.0,-12.33,0.0
2.57,4, white car,33.14,433.63,17.34,433.63,48.93,433.63,31.59,14.48,1,0.0,-0.19,12.33,-6.33
2.6,4, white car,33.15,433.62,17.37,433.62,48.93,433.62,31.56,14.46,1,0.09,-0.09,3.0,3.33
2.63,4, white car,33.17,433.58,17.45,433.58,48.89,433.58,31.44,14.4,1,0.19,-0.37,3.33,-9.33
2.67,4, white car,33.2,433.55,17.55,433.55,48.84,433.55,31.29,14.32,1,0.28,-0.28,3.0,3.0
2.7,4, white car,33.18,433.56,17.5,433.56,48.86,433.56,31.36,14.35,1,-0.19,0.09,-15.67,12.33
2.73,4, white car,33.16,433.54,17.48,433.54,48.84,433.54,31.36,14.35,1,-0.19,-0.19,0.0,-9.33
2.77,4, white car,33.18,433.55,17.47,433.55,48.89,433.55,31.42,14.38,1,0.19,0.09,12.67,9.33
2.8,4, white car,33.2,433.55,17.52,433.55,48.87,433.55,31.36,14.35,1,0.19,0.0,0.0,-3.0
2.83,4, white car,33.2,433.57,17.53,433.57,48.87,433.57,31.35,14.34,1,0.0,0.19,-6.33,6.33
2.87,4, white car,33.25,433.59,17.55,433.59,48.95,433.59,31.4,14.37,1,0.46,0.19,15.33,0.0
2.9,4, white car,33.29,433.59,17.55,433.59,49.03,433.59,31.48,14.41,1,0.37,0.0,-3.0,-6.33
2.93,4, white car,33.31,433.61,17.58,433.61,49.05,433.61,31.47,14.42,1,0.19,0.19,-6.0,6.33
2.97,4, white car,33.26,433.58,17.48,433.58,49.03,433.58,31.55,14.47,1,-0.46,-0.28,-21.67,-15.67
3.0,4, white car,33.28,433.59,17.51,433.59,49.04,433.59,31.54,14.47,1,0.19,0.09,21.67,12.33
3.03,4, white car,33.27,433.59,17.52,433.59,49.02,433.59,31.5,14.46,1,-0.09,0.0,-9.33,-3.0
3.07,4, white car,33.29,433.59,17.56,433.59,49.01,433.59,31.45,14.44,1,0.19,0.0,9.33,0.0
3.1,4, white car,33.32,433.58,17.6,433.58,49.05,433.58,31.45,14.44,1,0.28,-0.09,3.0,-3.0
3.13,4, white car,33.34,433.56,17.6,433.56,49.07,433.56,31.47,14.45,1,0.19,-0.19,-3.0,-3.33
3.17,4, white car,33.4,433.55,17.69,433.55,49.1,433.55,31.41,14.43,1,0.56,-0.09,12.33,3.33
3.2,4, white car,33.43,433.52,17.69,433.52,49.18,433.52,31.48,14.46,1,0.28,-0.28,-9.33,-6.33
3.23,4, white car,33.44,433.51,17.73,433.51,49.15,433.51,31.42,14.43,1,0.09,-0.09,-6.33,6.33
3.27,4, white car,33.45,433.52,17.73,433.52,49.16,433.52,31.43,14.44,1,0.09,0.09,0.0,6.0
3.3,4, white car,33.46,433.53,17.74,433.53,49.17,433.53,31.43,14.44,1,0.09,0.09,0.0,0.0
3.33,4, white car,33.45,433.53,17.72,433.53,49.18,433.53,31.46,14.46,1,-0.09,0.0,-6.0,-3.0
3.37,4, white car,33.46,433.53,17.74,433.53,49.19,433.53,31.45,14.45,1,0.09,0.0,6.0,0.0
3.4,4, white car,33.43,433.56,17.74,433.56,49.12,433.56,31.37,14.42,1,-0.28,0.28,-12.33,9.33
3.43,4, white car,33.42,433.52,17.69,433.52,49.14,433.52,31.45,14.46,1,-0.09,-0.37,6.33,-21.67
3.47,4, white car,33.44,433.51,17.71,433.51,49.16,433.51,31.45,14.47,1,0.19,-0.09,9.33,9.33
3.5,4, white car,33.46,433.5,17.81,433.5,49.11,433.5,31.3,14.41,1,0.19,-0.09,0.0,0.0
3.53,4, white car,33.48,433.53,17.92,433.53,49.04,433.53,31.12,14.32,1,0.19,0.28,0.0,12.33
3.57,4, white car,33.45,433.54,17.88,433.54,49.01,433.54,31.13,14.32,1,-0.28,0.09,-15.67,-6.33
3.6,4, white car,33.44,433.55,17.91,433.55,48.98,433.55,31.06,14.28,1,-0.09,0.09,6.33,0.0
3.63,4, white car,33.46,433.53,17.89,433.53,49.03,433.53,31.14,14.32,1,0.19,-0.19,9.33,-9.33
3.67,4, white car,33.44,433.52,17.87,433.52,49.02,433.52,31.15,14.32,1,-0.19,-0.09,-12.67,3.33
3.7,4, white car,33.45,433.52,17.85,433.52,49.06,433.52,31.21,14.34,1,0.09,0.0,9.33,3.0
3.73,4, white car,33.52,433.49,17.9,433.49,49.14,433.49,31.24,14.36,1,0.65,-0.28,18.67,-9.33
3.77,4, white car,33.55,433.49,17.95,433.49,49.16,433.49,31.21,14.35,1,0.28,0.0,-12.33,9.33
3.8,4, white car,33.56,433.49,17.99,433.49,49.12,433.49,31.13,14.31,1,0.09,0.0,-6.33,0.0
3.83,4, white car,33.57,433.5,18.03,433.5,49.11,433.5,31.08,14.28,1,0.09,0.09,0.0,3.0
3.87,4, white car,33.63,433.49,18.07,433.49,49.2,433.49,31.13,14.31,1,0.56,-0.09,15.67,-6.0
3.9,4, white car,33.64,433.45,18.04,433.45,49.24,433.45,31.2,14.34,1,0.09,-0.37,-15.67,-9.33
3.93,4, white car,33.63,433.43,17.99,433.43,49.28,433.43,31.29,14.39,1,-0.09,-0.19,-6.0,6.0
3.97,4, white car,33.7,433.37,18.03,433.37,49.36,433.37,31.32,14.4,1,0.65,-0.56,24.67,-12.33
4.0,4, white car,33.72,433.35,18.08,433.35,49.36,433.35,31.28,14.39,1,0.19,-0.19,-15.33,12.33
4.03,4, white car,33.72,433.31,18.06,433.31,49.38,433.31,31.32,14.41,1,0.0,-0.37,-6.33,-6.0
4.07,4, white car,33.71,433.31,18.05,433.31,49.36,433.31,31.31,14.41,1,-0.09,0.0,-3.0,12.33
4.1,4, white car,33.69,433.3,18.03,433.3,49.34,433.3,31.31,14.41,1,-0.19,-0.09,-3.33,-3.0
4.13,4, white car,33.66,433.28,18.0,433.28,49.32,433.28,31.31,14.42,1,-0.28,-0.19,-3.0,-3.33
4.17,4, white car,33.65,433.3,18.01,433.3,49.29,433.3,31.28,14.4,1,-0.09,0.19,6.33,12.67
4.2,4, white car,33.73,433.29,18.09,433.29,49.37,433.29,31.29,14.4,1,0.74,-0.09,27.67,-9.33
4.23,4, white car,33.75,433.28,18.09,433.28,49.41,433.28,31.32,14.42,1,0.19,-0.09,-18.33,0.0
4.27,4, white car,33.77,433.28,18.1,433.28,49.44,433.28,31.34,14.42,1,0.19,0.0,0.0,3.0
4.3,4, white car,33.85,433.29,18.17,433.29,49.53,433.29,31.36,14.43,1,0.74,0.09,18.33,3.0
4.33,4, white car,33.88,433.31,18.2,433.31,49.56,433.31,31.36,14.43,1,0.28,0.19,-15.33,3.33
4.37,4, white car,33.9,433.3,18.22,433.3,49.58,433.3,31.36,14.43,1,0.19,-0.09,-3.0,-9.33
4.4,4, white car,33.89,433.3,18.19,433.3,49.58,433.3,31.38,14.44,1,-0.09,0.0,-9.33,3.0
4.43,4, white car,33.88,433.3,18.16,433.3,49.6,433.3,31.44,14.46,1,-0.09,0.0,0.0,0.0
4.47,4, white car,33.86,433.31,18.1,433.31,49.62,433.31,31.52,14.5,1,-0.19,0.09,-3.33,3.0
4.5,4, white car,33.84,433.27,18.01,433.27,49.66,433.27,31.65,14.58,1,-0.19,-0.37,0.0,-15.33
4.53,4, white car,33.84,433.25,17.97,433.25,49.7,433.25,31.73,14.62,1,0.0,-0.19,6.33,6.0
4.57,4, white car,33.81,433.23,17.93,433.23,49.69,433.23,31.76,14.65,1,-0.28,-0.19,-9.33,0.0
4.6,4, white car,33.8,433.24,17.94,433.24,49.66,433.24,31.71,14.64,1,-0.09,0.09,6.33,9.33
4.63,4, white car,33.78,433.23,17.96,433.23,49.6,433.23,31.64,14.61,1,-0.19,-0.09,-3.33,-6.0
4.67,4, white car,33.8,433.22,18.0,433.22,49.59,433.22,31.59,14.59,1,0.19,-0.09,12.67,0.0
4.7,4, white car,33.79,433.2,18.04,433.2,49.55,433.2,31.51,14.55,1,-0.09,-0.19,-9.33,-3.33
4.73,4, white car,33.88,433.2,18.15,433.2,49.6,433.2,31.45,14.52,1,0.83,0.0,30.67,6.33
4.77,4, white car,33.97,433.21,18.22,433.21,49.72,433.21,31.5,14.55,1,0.83,0.09,0.0,3.0
4.8,4, white car,34.05,433.22,18.31,433.22,49.78,433.22,31.47,14.53,1,0.74,0.09,-3.0,0.0
4.83,4, white car,34.1,433.24,18.38,433.24,49.82,433.24,31.44,14.52,1,0.46,0.19,-9.33,3.33
4.87,4, white car,34.12,433.25,18.4,433.25,49.83,433.25,31.43,14.52,1,0.19,0.09,-9.0,-3.33
4.9,4, white car,34.12,433.26,18.4,433.26,49.84,433.26,31.44,14.52,1,0.0,0.09,-6.33,0.0
4.93,4, white car,34.12,433.25,18.41,433.25,49.83,433.25,31.42,14.51,1,0.0,-0.09,0.0,-6.0
4.97,4, white car,34.12,433.27,18.34,433.27,49.9,433.27,31.57,14.58,1,0.0,0.19,0.0,9.33
5.0,4, white car,34.09,433.26,18.28,433.26,49.9,433.26,31.62,14.59,1,-0.28,-0.09,-9.33,-9.33
5.03,4, white car,34.07,433.24,18.28,433.24,49.85,433.24,31.57,14.56,1,-0.19,-0.19,3.0,-3.33
5.07,4, white car,34.07,433.24,18.31,433.24,49.83,433.24,31.52,14.54,1,0.0,0.0,6.33,6.33
5.1,4, white car,34.08,433.24,18.31,433.24,49.85,433.24,31.54,14.54,1,0.09,0.0,3.0,0.0
5.13,4, white car,34.05,433.23,18.32,433.23,49.79,433.23,31.47,14.5,1,-0.28,-0.09,-12.33,-3.0
5.17,4, white car,34.06,433.23,18.32,433.23,49.8,433.23,31.48,14.5,1,0.09,0.0,12.33,3.0
5.2,4, white car,34.03,433.21,18.27,433.21,49.78,433.21,31.5,14.51,1,-0.28,-0.19,-12.33,-6.33
5.23,4, white car,34.0,433.2,18.24,433.2,49.77,433.2,31.53,14.52,1,-0.28,-0.09,0.0,3.33
5.27,4, white car,33.96,433.2,18.16,433.2,49.75,433.2,31.59,14.55,1,-0.37,0.0,-3.0,3.0
5.3,4, white car,33.99,433.18,18.17,433.18,49.81,433.18,31.64,14.58,1,0.28,-0.19,21.67,-6.33
5.33,4, white car,34.04,433.17,18.21,433.17,49.87,433.17,31.66,14.59,1,0.46,-0.09,6.0,3.33
5.37,4, white car,34.05,433.17,18.24,433.17,49.86,433.17,31.62,14.57,1,0.09,0.0,-12.33,3.0
5.4,4, white car,34.04,433.16,18.26,433.16,49.82,433.16,31.56,14.54,1,-0.09,-0.09,-6.0,-3.0
5.43,4, white car,34.05,433.15,18.25,433.15,49.85,433.15,31.6,14.56,1,0.09,-0.09,6.0,0.0
5.47,4, white car,34.06,433.16,18.28,433.16,49.84,433.16,31.56,14.54,1,0.09,0.09,0.0,6.0
5.5,4, white car,34.08,433.16,18.33,433.16,49.84,433.16,31.51,14.5,1,0.19,0.0,3.33,-3.0
5.53,4, white car,34.11,433.15,18.32,433.15,49.89,433.15,31.57,14.53,1,0.28,-0.09,3.0,-3.0
5.57,4, white car,34.11,433.14,18.32,433.14,49.89,433.14,31.57,14.52,1,0.0,-0.09,-9.33,0.0
5.6,4, white car,34.1,433.13,18.37,433.13,49.82,433.13,31.45,14.46,1,-0.09,-0.09,-3.0,0.0
5.63,4, white car,34.16,433.12,18.43,433.12,49.9,433.12,31.47,14.47,1,0.56,-0.09,21.67,0.0
5.67,4, white car,34.19,433.14,18.5,433.14,49.88,433.14,31.38,14.41,1,0.28,0.19,-9.33,9.33
5.7,4, white car,34.21,433.14,18.49,433.14,49.92,433.14,31.43,14.43,1,0.19,0.0,-3.0,-6.33
5.73,4, white car,34.22,433.1,18.46,433.1,49.97,433.1,31.51,14.46,1,0.09,-0.37,-3.33,-12.33
5.77,4, white car,34.25,433.03,18.43,433.03,50.06,433.03,31.63,14.52,1,0.28,-0.65,6.33,-9.33
5.8,4, white car,34.32,432.99,18.5,432.99,50.13,432.99,31.63,14.53,1,0.65,-0.37,12.33,9.33
5.83,4, white car,34.32,432.97,18.52,432.97,50.12,432.97,31.6,14.52,1,0.0,-0.19,-21.67,6.0
5.87,4, white car,34.35,432.97,18.54,432.97,50.16,432.97,31.61,14.53,1,0.28,0.0,9.33,6.33
5.9,4, white car,34.35,432.98,18.54,432.98,50.16,432.98,31.62,14.54,1,0.0,0.09,-9.33,3.0
5.93,4, white car,34.38,432.97,18.57,432.97,50.19,432.97,31.62,14.55,1,0.28,-0.09,9.33,-6.0
5.97,4, white car,34.46,432.96,18.74,432.96,50.18,432.96,31.44,14.48,1,0.74,-0.09,15.33,0.0
6.0,4, white car,34.5,432.95,18.81,432.95,50.19,432.95,31.38,14.47,1,0.37,-0.09,-12.33,0.0
6.03,4, white car,34.5,432.92,18.81,432.92,50.18,432.92,31.37,14.48,1,0.0,-0.28,-12.33,-6.33
6.07,4, white car,34.5,432.92,18.85,432.92,50.16,432.92,31.31,14.46,1,0.0,0.0,0.0,9.33
6.1,4, white car,34.53,432.89,18.9,432.89,50.15,432.89,31.26,14.45,1,0.28,-0.28,9.33,-9.33
6.13,4, white car,34.54,432.85,18.91,432.85,50.16,432.85,31.25,14.45,1,0.09,-0.37,-6.33,-3.0
6.17,4, white car,34.52,432.83,18.84,432.83,50.2,432.83,31.36,14.52,1,-0.19,-0.19,-9.33,6.0
6.2,4, white car,34.49,432.82,18.84,432.82,50.13,432.82,31.3,14.49,1,-0.28,-0.09,-3.0,3.33
6.23,4, white car,34.47,432.82,18.81,432.82,50.13,432.82,31.33,14.5,1,-0.19,0.0,3.0,3.0
6.27,4, white car,34.48,432.83,18.81,432.83,50.15,432.83,31.34,14.51,1,0.09,0.09,9.33,3.0
6.3,4, white car,34.5,432.83,18.84,432.83,50.15,432.83,31.31,14.5,1,0.19,0.0,3.33,-3.0
6.33,4, white car,34.54,432.85,18.89,432.85,50.19,432.85,31.31,14.5,1,0.37,0.19,6.0,6.33
6.37,4, white car,34.56,432.86,18.92,432.86,50.2,432.86,31.28,14.49,1,0.19,0.09,-6.0,-3.33
6.4,4, white car,34.54,432.83,18.91,432.83,50.18,432.83,31.27,14.48,1,-0.19,-0.28,-12.67,-12.33
6.43,4, white car,34.57,432.83,18.94,432.83,50.2,432.83,31.26,14.48,1,0.28,0.0,15.67,9.33
6.47,4, white car,34.52,432.83,18.82,432.83,50.23,432.83,31.41,14.55,1,-0.46,0.0,-24.67,0.0
6.5,4, white car,34.51,432.84,18.77,432.84,50.25,432.84,31.48,14.59,1,-0.09,0.09,12.33,3.0
6.53,4, white car,34.53,432.83,18.82,432.83,50.24,432.83,31.41,14.55,1,0.19,-0.09,9.33,-6.0
6.57,4, white car,34.61,432.85,18.98,432.85,50.24,432.85,31.27,14.49,1,0.74,0.19,18.33,9.33
6.6,4, white car,34.77,432.83,19.19,432.83,50.35,432.83,31.16,14.45,1,1.48,-0.19,24.67,-12.67
6.63,4, white car,34.81,432.8,19.26,432.8,50.35,432.8,31.09,14.42,1,0.37,-0.28,-37.0,-3.0
6.67,4, white car,34.83,432.74,19.32,432.74,50.33,432.74,31.01,14.38,1,0.19,-0.56,-6.0,-9.33
6.7,4, white car,34.95,432.68,19.5,432.68,50.41,432.68,30.91,14.33,1,1.11,-0.56,30.67,0.0
6.73,4, white car,35.0,432.62,19.57,432.62,50.43,432.62,30.86,14.31,1,0.46,-0.56,-21.67,0.0
6.77,4, white car,35.02,432.62,19.62,432.62,50.42,432.62,30.81,14.29,1,0.19,0.0,-9.0,18.67
6.8,4, white car,35.01,432.62,19.59,432.62,50.43,432.62,30.84,14.3,1,-0.09,0.0,-9.33,0.0
6.83,4, white car,35.04,432.6,19.62,432.6,50.45,432.6,30.83,14.31,1,0.28,-0.19,12.33,-6.33
6.87,4, white car,35.04,432.6,19.65,432.6,50.42,432.6,30.77,14.28,1,0.0,0.0,-9.33,6.33
6.9,4, white car,35.06,432.59,19.68,432.59,50.44,432.59,30.76,14.29,1,0.19,-0.09,6.33,-3.0
6.93,4, white car,35.03,432.57,19.61,432.57,50.44,432.57,30.83,14.33,1,-0.28,-0.19,-15.67,-3.33
6.97,4, white car,34.96,432.53,19.48,432.53,50.44,432.53,30.96,14.4,1,-0.65,-0.37,-12.33,-6.0
7.0,4, white car,34.93,432.52,19.44,432.52,50.43,432.52,30.99,14.44,1,-0.28,-0.09,12.33,9.33
7.03,4, white car,35.0,432.53,19.52,432.53,50.47,432.53,30.95,14.44,1,0.65,0.09,31.0,6.0
7.07,4, white car,35.04,432.53,19.59,432.53,50.49,432.53,30.9,14.44,1,0.37,0.0,-9.33,-3.0
7.1,4, white car,35.06,432.52,19.62,432.52,50.5,432.52,30.88,14.45,1,0.19,-0.09,-6.0,-3.0
7.13,4, white car,35.03,432.52,19.59,432.52,50.47,432.52,30.88,14.47,1,-0.28,0.0,-15.67,3.0
7.17,4, white car,34.99,432.5,19.58,432.5,50.4,432.5,30.82,14.46,1,-0.37,-0.19,-3.0,-6.33
7.2,4, white car,34.96,432.48,19.51,432.48,50.41,432.48,30.89,14.51,1,-0.28,-0.19,3.0,0.0
7.23,4, white car,34.93,432.47,19.5,432.47,50.36,432.47,30.86,14.51,1,-0.28,-0.09,0.0,3.33
7.27,4, white car,35.01,432.5,19.65,432.5,50.37,432.5,30.72,14.46,1,0.74,0.28,34.0,12.33
7.3,4, white car,35.04,432.51,19.72,432.51,50.36,432.51,30.64,14.44,1,0.28,0.09,-15.33,-6.33
7.33,4, white car,35.07,432.51,19.76,432.51,50.39,432.51,30.63,14.45,1,0.28,0.0,0.0,-3.0
7.37,4, white car,35.12,432.47,19.81,432.47,50.43,432.47,30.62,14.47,1,0.46,-0.37,6.0,-12.33
7.4,4, white car,35.14,432.47,19.86,432.47,50.42,432.47,30.56,14.45,1,0.19,0.0,-9.0,12.33
7.43,4, white car,35.2,432.47,20.0,432.47,50.4,432.47,30.4,14.38,1,0.56,0.0,12.33,0.0
7.47,4, white car,35.25,432.45,20.07,432.45,50.43,432.45,30.36,14.38,1,0.46,-0.19,-3.33,-6.33
7.5,4, white car,35.27,432.44,20.1,432.44,50.45,432.44,30.35,14.38,1,0.19,-0.09,-9.0,3.33
7.53,4, white car,35.27,432.43,20.08,432.43,50.46,432.43,30.37,14.41,1,0.0,-0.09,-6.33,0.0
7.57,4, white car,35.3,432.44,20.15,432.44,50.45,432.44,30.3,14.38,1,0.28,0.09,9.33,6.0
7.6,4, white car,35.31,432.45,20.16,432.45,50.47,432.45,30.32,14.41,1,0.09,0.09,-6.33,0.0
7.63,4, white car,35.38,432.44,20.26,432.44,50.49,432.44,30.23,14.38,1,0.65,-0.09,18.67,-6.0
7.67,4, white car,35.41,432.42,20.29,432.42,50.53,432.42,30.24,14.4,1,0.28,-0.19,-12.33,-3.33
7.7,4, white car,35.37,432.4,20.21,432.4,50.53,432.4,30.32,14.45,1,-0.37,-0.19,-21.67,0.0
7.73,4, white car,35.37,432.34,20.23,432.34,50.51,432.34,30.29,14.45,1,0.0,-0.56,12.33,-12.33
7.77,4, white car,35.37,432.33,20.28,432.33,50.47,432.33,30.19,14.41,1,0.0,-0.09,0.0,15.67
7.8,4, white car,35.37,432.3,20.3,432.3,50.43,432.3,30.13,14.39,1,0.0,-0.28,0.0,-6.33
7.83,4, white car,35.38,432.29,20.34,432.29,50.43,432.29,30.09,14.38,1,0.09,-0.09,3.0,6.33
7.87,4, white car,35.36,432.29,20.26,432.29,50.46,432.29,30.2,14.45,1,-0.19,0.0,-9.33,3.0
