frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
4.83,19,1293.61,548.89,1.76,0.19,15.33,15.67,3,-1.76,-0.19,,,,,-1.76,-0.19,-1.76,-0.19,,,43.481177536952714,,,117.39807494162744,135.13716439233124,
4.87,19,1293.56,548.82,-0.46,-0.65,-74.0,-28.0,3,0.46,0.65,,,,,0.46,0.65,0.46,0.65,,,43.39072020605337,,,117.40686606838618,135.1366811787235,
4.9,19,1293.54,548.82,-0.19,0.0,9.0,21.67,3,0.19,0.0,0.19,0.0,,,0.19,0.0,,,,,43.37072053816965,130.7175294289177,,33.28578825865477,,
4.93,19,1293.47,548.84,-0.65,0.19,-15.33,6.33,3,0.65,-0.19,0.65,-0.19,,,0.65,-0.19,,,,,43.29084198765366,130.79964717077794,,33.34653355297985,,
4.97,19,1293.54,548.92,0.65,0.74,43.33,18.33,3,-0.65,-0.74,-0.65,-0.74,,,,,,,,,43.43141029255216,130.6735723090173,,,,
5.0,19,1293.6,549.01,0.56,0.83,-3.0,3.0,3,-0.56,-0.83,-0.56,-0.83,,,-0.56,-0.83,,,,,43.5622221655415,130.55900007276404,,33.37372619292023,,
5.03,19,1293.56,549.03,-0.37,0.19,-31.0,-21.33,3,0.37,-0.19,0.37,-0.19,,,,,,,,,43.542429881668255,130.58185210817007,,,,
5.07,19,1293.47,549.08,-0.83,0.46,-15.33,9.0,3,0.83,-0.46,0.83,-0.46,,,,,,,,,43.432994370639534,130.6982666296687,,,,
5.1,19,1293.6,549.06,1.2,-0.19,67.67,-21.67,3,-1.2,0.19,-1.2,0.19,,,-1.2,0.19,,,,,43.282773709641084,130.84336360702437,,33.09631550490192,,
5.13,19,1293.65,549.07,0.46,0.09,-24.67,9.33,3,-0.46,-0.09,-0.46,-0.09,,,-0.46,-0.09,,,,,43.1828947616994,130.94370737076284,,32.887020235953415,,
5.17,19,1293.61,549.04,-0.37,-0.28,-27.67,-12.33,3,0.37,0.28,0.37,0.28,,,0.37,0.28,,,,,43.162559006620626,130.95883398992206,,32.94554598120974,,
5.2,19,1293.74,548.98,1.2,-0.56,52.33,-9.33,3,-1.2,0.56,-1.2,0.56,,,-1.2,0.56,,,,,43.2819419619776,130.83101849332212,,32.79296418441004,,
5.23,19,1293.7,549.0,-0.37,0.19,-52.33,25.0,3,0.37,-0.19,0.37,-0.19,,,0.37,-0.19,,,,,43.15214247288317,130.96254769971438,,32.76389781451531,,
5.27,19,1293.73,549.08,0.28,0.74,21.67,18.33,3,-0.28,-0.74,-0.28,-0.74,,,,,,,,,43.10301729577654,131.02429164090128,,,,
5.3,19,1293.73,549.14,0.0,0.56,-9.33,-6.0,3,0.0,-0.56,0.0,-0.56,,,,,,,,,43.09376985133712,131.04345729566185,,,,
5.33,19,1293.71,549.15,-0.19,0.09,-6.33,-15.67,3,0.19,-0.09,0.19,-0.09,,,,,,,,,42.933917827284354,131.20307465909468,,,,
5.37,19,1293.73,549.13,0.19,-0.19,12.67,-9.33,3,-0.19,0.19,-0.19,0.19,,,,,,,,,42.93365230212782,131.19997865853472,,,,
5.4,19,1293.76,549.13,0.28,0.0,3.0,6.33,3,-0.28,0.0,-0.28,0.0,,,,,,,,,42.893655708041585,131.23949710357763,,,,
5.43,19,1293.8,549.18,0.37,0.46,3.0,15.33,3,-0.37,-0.46,-0.37,-0.46,,,,,,,,,42.89433762164895,131.2472403519402,,,,
5.47,19,1293.8,549.21,0.0,0.28,-12.33,-6.0,3,0.0,-0.28,0.0,-0.28,,,,,,,,,43.07475478746216,131.07408134333807,,,,
5.5,19,1293.8,549.21,0.0,0.0,0.0,-9.33,3,0.0,0.0,0.0,0.0,,,,,,,,,43.174743774572725,130.9752984344757,,,,
5.53,19,1293.82,549.23,0.19,0.19,6.33,6.33,3,-0.19,-0.19,-0.19,-0.19,,,,,,,,,43.1950425396249,130.95865607129593,,,,
5.57,19,1293.86,549.22,0.37,-0.09,6.0,-9.33,3,-0.37,0.09,-0.37,0.09,,,,,,,,,43.22488750708326,130.92746465123344,,,,
5.6,19,1293.79,549.22,-0.65,0.0,-34.0,3.0,3,0.65,0.0,0.65,0.0,,,,,,,,,43.074904526881944,131.0756365614907,,,,
5.63,19,1293.78,549.29,-0.09,0.65,18.67,21.67,3,0.09,-0.65,0.09,-0.65,,,,,,,,,43.066019086978486,131.0964213851774,,,,
5.67,19,1293.88,549.26,0.93,-0.28,34.0,-31.0,3,-0.93,0.28,-0.93,0.28,,,,,,,,,43.09552412954288,131.0621093222597,,,,
5.7,19,1293.96,549.33,0.74,0.65,-6.33,31.0,3,-0.74,-0.65,-0.74,-0.65,,,,,,,,,43.30666923234799,130.8656276491272,,,,
5.73,19,1293.92,549.33,-0.37,0.0,-37.0,-21.67,3,0.37,0.0,0.37,0.0,,,,,,,,,43.376658469734735,130.79649230770661,,,,
5.77,19,1293.9,549.32,-0.19,-0.09,6.0,-3.0,3,0.19,0.09,0.19,0.09,,,,,,,,,43.42647694667398,130.74554294506552,,,,
5.8,19,1293.88,549.33,-0.19,0.09,0.0,6.0,3,0.19,-0.09,0.19,-0.09,,,,,,,,,43.41665233525044,130.75698681141273,,,,
5.83,19,1293.82,549.27,-0.56,-0.56,-12.33,-21.67,3,0.56,0.56,0.56,0.56,,,,,,,,,43.35565130406891,130.80685608942656,,,,
5.87,19,1293.77,549.27,-0.46,0.0,3.33,18.67,3,0.46,0.0,0.46,0.0,,,,,,,,,43.235666989188466,130.9253833295896,,,,
5.9,19,1293.74,549.27,-0.28,0.0,6.0,0.0,3,0.28,0.0,0.28,0.0,,,,,,,,,43.205670924081296,130.9550155587787,,,,
5.93,19,1293.75,549.22,0.09,-0.46,12.33,-15.33,3,-0.09,0.46,-0.09,0.46,,,,,,,,,43.22488750708326,130.92746465123344,,,,
5.97,19,1293.72,549.32,-0.28,0.93,-12.33,46.33,3,0.28,-0.93,0.28,-0.93,,,,,,,,,43.28649789484011,130.88381488938958,,,,
6.0,19,1293.72,549.34,0.0,0.19,9.33,-24.67,3,0.0,-0.19,0.0,-0.19,,,,,,,,,43.27685062478551,130.89682387285032,,,,
6.03,19,1293.76,549.33,0.37,-0.09,12.33,-9.33,3,-0.37,0.09,-0.37,0.09,,,,,,,,,43.316667692702254,130.8557511154936,,,,
6.07,19,1293.74,549.35,-0.19,0.19,-18.67,9.33,3,0.19,-0.19,0.19,-0.19,,,,,,,,,43.237036207399804,130.93789672970917,,,,
6.1,19,1293.72,549.31,-0.19,-0.37,0.0,-18.67,3,0.19,0.37,0.19,0.37,,,,,0.19,0.37,,,43.20633749810326,130.96126488393418,,,129.8513688799621,
6.13,19,1293.73,549.3,0.09,-0.09,9.33,9.33,3,-0.09,0.09,-0.09,0.09,,,,,-0.09,0.09,,,43.23616310451242,130.93007026653572,,,129.86957649888595,
6.17,19,1293.8,549.34,0.65,0.37,18.67,15.33,3,-0.65,-0.37,-0.65,-0.37,,,,,-0.65,-0.37,,,43.21686013583128,130.95608309658616,,,129.71772623662514,
6.2,19,1293.87,549.29,0.65,-0.46,0.0,-27.67,3,-0.65,0.46,-0.65,0.46,,,,,-0.65,0.46,,,43.27598987891552,130.88899877377008,,,129.6111723579414,
6.23,19,1293.83,549.31,-0.37,0.19,-34.0,21.67,3,0.37,-0.19,0.37,-0.19,,,,,0.37,-0.19,,,43.16634337073279,131.00077289848318,,,129.58464299445362,
6.27,19,1293.82,549.31,-0.09,0.0,9.33,-6.33,3,0.09,0.0,0.09,0.0,,,,,0.09,0.0,,,43.14634631113055,131.02052701771566,,,129.59452148914318,
6.3,19,1293.88,549.29,0.56,-0.19,21.67,-6.33,3,-0.56,0.19,-0.56,0.19,,,,,-0.56,0.19,,,43.1760037520844,130.9877704215167,,,129.51238550810504,
6.33,19,1293.82,549.33,-0.56,0.37,-37.33,18.67,3,0.56,-0.37,0.56,-0.37,,,,,0.56,-0.37,,,43.15669241264914,131.01377790140992,,,129.61738772248108,
6.37,19,1293.83,549.36,0.09,0.28,21.67,-3.0,3,-0.09,-0.28,-0.09,-0.28,,,,,-0.09,-0.28,,,43.11723785216315,131.05798144332894,,,129.5529119703606,
6.4,19,1293.92,549.35,0.83,-0.09,24.67,-12.33,3,-0.83,0.09,-0.83,0.09,,,,,-0.83,0.09,,,43.157049250383274,131.01690883240974,,,129.41306464186675,
6.43,19,1293.96,549.38,0.37,0.28,-15.33,12.33,3,-0.37,-0.28,,,,,,,-0.37,-0.28,,,43.32757205290869,,,,129.50664268677502,
6.47,19,1293.96,549.4,0.0,0.19,-12.33,-3.0,3,0.0,-0.19,,,,,,,0.0,-0.19,,,43.31795239851481,,,,129.50976526887854,
6.5,19,1293.97,549.41,0.09,0.09,3.0,-3.33,3,-0.09,-0.09,,,,,,,-0.09,-0.09,,,43.23816022913095,,,,129.41255735051365,
6.53,19,1293.94,549.37,-0.28,-0.37,-12.33,-15.33,3,0.28,0.37,,,,,,,0.28,0.37,,,43.17741191873369,,,,129.39643001257798,
6.57,19,1293.97,549.33,0.28,-0.37,18.67,0.0,3,-0.28,0.37,,,,,,,-0.28,0.37,,,43.17668931263728,,,,129.330924762796,
6.6,19,1293.93,549.38,-0.37,0.46,-21.67,27.67,3,0.37,-0.46,,,,,,,0.37,-0.46,,,43.277580801149206,,,,129.52639769560494,
6.63,19,1293.94,549.39,0.09,0.09,15.33,-12.33,3,-0.09,-0.09,,,,,,,-0.09,-0.09,,,43.29776553126035,,,,129.51808097713624,
6.67,19,1293.93,549.35,-0.09,-0.37,-6.0,-15.33,3,0.09,0.37,,,,,,,0.09,0.37,,,43.29702645679027,,,,129.53159807552757,
6.7,19,1293.93,549.33,0.0,-0.19,3.0,6.0,3,0.0,0.19,,,,,,,0.0,0.19,,,43.246678485173874,,,,129.4692152598448,
6.73,19,1294.0,549.34,0.65,0.09,21.67,9.33,3,-0.65,-0.09,,,,,,,-0.65,-0.09,,,43.34683956184133,,,,129.44113913281217,
6.77,19,1294.03,549.32,0.28,-0.19,-12.33,-9.33,3,-0.28,0.19,,,,,,,-0.28,0.19,,,43.39648142418932,,,,129.43802416600786,
6.8,19,1293.94,549.36,-0.83,0.37,-37.0,18.67,3,0.83,-0.37,,,,,,,0.83,-0.37,,,43.23721776432893,,,,129.4640123740958,
6.83,19,1293.98,549.42,0.37,0.56,40.0,6.33,3,-0.37,-0.56,,,,,,,-0.37,-0.56,,,43.21835952462799,,,,129.35486113787914,
6.87,19,1294.01,549.36,0.28,-0.56,-3.0,-37.33,3,-0.28,0.56,,,,,,,-0.28,0.56,,,43.21722110455511,,,,129.29609506864472,
6.9,19,1293.95,549.42,-0.56,0.56,-28.0,37.33,3,0.56,-0.56,,,,,,,0.56,-0.56,,,43.2983440791908,,,,129.49313688377475,
6.93,19,1293.94,549.44,-0.09,0.19,15.67,-12.33,3,0.09,-0.19,,,,,,,,,,,43.078785962466426,,,,,
6.97,19,1293.88,549.37,-0.56,-0.65,-15.67,-28.0,3,0.56,0.65,,,,,,,0.56,0.65,,,42.82747249138098,,,,129.16925485578983,
7.0,19,1293.84,549.39,-0.37,0.19,6.33,28.0,3,0.37,-0.19,,,,,,,0.37,-0.19,,,42.697874654366636,,,,129.13287730086398,
7.03,19,1293.88,549.33,0.37,-0.56,24.67,-25.0,3,-0.37,0.56,,,,,,,-0.37,0.56,,,42.696764514421986,,,,129.03460039849782,
7.07,19,1293.92,549.37,0.37,0.37,0.0,31.0,3,-0.37,-0.37,,,,,,,,,,,42.60751107492682,,,,,
7.1,19,1293.9,549.39,-0.19,0.19,-18.67,-6.0,3,0.19,-0.19,,,,,,,,,,,42.56789870313069,,,,,
7.13,19,1293.93,549.36,0.28,-0.28,15.67,-15.67,3,-0.28,0.28,,,,,,,,,,,42.637319334123355,,,,,
7.17,19,1293.93,549.45,0.0,0.83,-9.33,37.0,3,0.0,-0.83,,,,,,,,,,,42.72906270912109,,,,,
7.2,19,1293.96,549.5,0.28,0.46,9.33,-12.33,3,-0.28,-0.46,,,,,,,,,,,42.80010514005774,,,,,
7.23,19,1293.95,549.41,-0.09,-0.83,-12.33,-43.0,3,0.09,0.83,,,,,,,,,,,42.71825956192507,,,,,
7.27,19,1293.96,549.41,0.09,0.0,6.0,27.67,3,-0.09,0.0,,,,,,,,,,,42.94821532962696,,,,,
7.3,19,1294.03,549.45,0.65,0.37,18.67,12.33,3,-0.65,-0.37,,,,,,,-0.65,-0.37,,,43.1689703375006,,,,129.22129391087228,
7.33,19,1294.11,549.5,0.74,0.46,3.0,3.0,3,-0.74,-0.46,,,,,,,-0.74,-0.46,,,43.40996314211759,,,,129.30815480858124,
7.37,19,1294.07,549.56,-0.37,0.56,-37.0,3.33,3,0.37,-0.56,,,,,,,0.37,-0.56,,,43.261329152026754,,,,129.25835253475896,
7.4,19,1294.0,549.49,-0.65,-0.65,-9.33,-40.33,3,0.65,0.65,,,,,,,0.65,0.65,,,43.16980426177546,,,,129.2967072279879,
7.43,19,1293.9,549.45,-0.93,-0.37,-9.33,9.33,3,0.93,0.37,,,,,,,0.93,0.37,,,43.23895581532933,,,,129.5373382465458,
7.47,19,1293.92,549.47,0.19,0.19,37.33,18.67,3,-0.19,-0.19,,,,,,,-0.19,-0.19,,,43.199376152903,,,,129.4713362099891,
7.5,19,1293.75,549.42,-1.57,-0.46,-58.67,-21.67,3,1.57,0.46,,,,,,,1.57,0.46,,,43.20836145932872,,,,129.8190871944492,
7.53,19,1293.71,549.42,-0.37,0.0,40.0,15.33,3,0.37,0.0,,,,,,,,,,,43.04839253677188,,,,,
7.57,19,1293.72,549.26,0.09,-1.48,15.33,-49.33,3,-0.09,1.48,,,,,,,,,,,42.98553826579355,,,,,
7.6,19,1293.67,549.13,-0.46,-1.2,-18.33,9.33,3,0.46,1.2,,,,,,,,,,,43.043642968503455,,,,,
7.63,19,1293.77,549.11,0.93,-0.19,46.33,33.67,3,-0.93,0.19,,,,,,,,,,,43.323365520236244,,,,,
7.67,19,1293.91,549.07,1.3,-0.37,12.33,-6.0,3,-1.3,0.37,,,,,,,-1.3,0.37,,,43.45287677473154,,,,129.68589938771302,
7.7,19,1293.93,549.07,0.19,0.0,-37.0,12.33,3,-0.19,0.0,,,,,,,,,,,43.42287876223784,,,,,
7.73,19,1293.75,549.06,-1.67,-0.09,-62.0,-3.0,3,1.67,0.09,,,,,,,,,,,43.37276795409777,,,,,
7.77,19,1293.68,548.99,-0.65,-0.65,34.0,-18.67,3,0.65,0.65,,,,,,,,,,,43.52202660722497,,,,,
7.8,19,1293.51,548.99,-1.57,0.0,-30.67,21.67,3,1.57,0.0,,,,,,,,,,,43.67201964645105,,,,,
7.83,19,1293.32,549.06,-1.76,0.65,-6.33,21.67,3,1.76,-0.65,,,,,,,,,,,43.552756514369975,,,,,
7.87,19,1293.39,549.04,0.65,-0.19,80.33,-28.0,3,-0.65,0.19,,,,,,,,,,,43.462541343092255,,,,,
7.9,19,1293.55,549.15,1.48,1.02,27.67,40.33,3,-1.48,-1.02,-1.48,-1.02,,,,,,,,,43.53386383035622,134.22538247291382,,,,
7.93,19,1293.67,549.17,1.11,0.19,-12.33,-27.67,3,-1.11,-0.19,-1.11,-0.19,,,,,,,,,43.38414917916461,134.37668845450824,,,,
7.97,19,1293.73,549.27,0.56,0.93,-18.33,24.67,3,-0.56,-0.93,-0.56,-0.93,,,,,,,,,43.315656522786256,134.46082143137463,,,,
8.0,19,1293.99,549.32,2.41,0.46,61.67,-15.67,3,-2.41,-0.46,-2.41,-0.46,,,,,,,,,43.53646058190764,134.25079292130832,,,,
8.03,19,1294.15,549.21,1.48,-1.02,-31.0,-49.33,3,-1.48,1.02,-1.48,1.02,,,,,,,,,43.68468839307436,134.08600971018558,,,,
8.07,19,1294.05,549.21,-0.93,0.0,-80.33,34.0,3,0.93,0.0,,,,,,,,,,,43.614695917775364,,,,,
8.1,19,1293.89,549.18,-1.48,-0.28,-18.33,-9.33,3,1.48,0.28,,,,,,,1.48,0.28,,,43.524274836003855,,,,130.59543062450535,
8.13,19,1293.8,549.18,-0.83,0.0,21.67,9.33,3,0.83,0.0,,,,,,,0.83,0.0,,,43.41428566727785,,,,130.65471174052612,
8.17,19,1293.68,549.2,-1.11,0.19,-9.33,6.33,3,1.11,-0.19,,,,,,,1.11,-0.19,,,43.18459563316537,,,,130.66767924777716,
8.2,19,1293.64,549.21,-0.37,0.09,24.67,-3.33,3,0.37,-0.09,,,,,,,0.37,-0.09,,,43.10475147823047,,,,130.6692239970835,
8.23,19,1293.61,549.23,-0.28,0.19,3.0,3.33,3,0.28,-0.19,,,,,,,0.28,-0.19,,,43.055058936203956,,,,130.69207512316893,
8.27,19,1293.51,549.23,-0.93,0.0,-21.67,-6.33,3,0.93,0.0,,,,,,,0.93,0.0,,,42.92507425736159,,,,130.75135372148168,
8.3,19,1293.53,549.2,0.19,-0.28,37.33,-9.33,3,-0.19,0.28,,,,,,,-0.19,0.28,,,42.784638598450236,,,,130.56887990635443,
8.33,19,1293.5,549.24,-0.28,0.37,-15.67,21.67,3,0.28,-0.37,,,,,,,0.28,-0.37,,,42.65526227794184,,,,130.5059128928648,
8.37,19,1293.51,549.25,0.09,0.09,12.33,-9.33,3,-0.09,-0.09,-0.09,-0.09,,,,,-0.09,-0.09,,,42.67541798272169,135.09068990866834,,,130.50746262187468,
8.4,19,1293.52,549.25,0.09,0.0,0.0,-3.0,3,-0.09,0.0,-0.09,0.0,,,,,-0.09,0.0,,,42.70541417665919,135.0610232450502,,,130.50746262187468,
8.43,19,1293.49,549.29,-0.28,0.37,-12.33,12.33,3,0.28,-0.37,0.28,-0.37,,,,,0.28,-0.37,,,42.65607694104098,135.11641832138673,,,130.5334263704129,
8.47,19,1293.56,549.28,0.65,-0.09,31.0,-15.33,3,-0.65,0.09,-0.65,0.09,,,,,-0.65,0.09,,,42.65590932098397,135.11492959699152,,,130.39357231090798,
8.5,19,1293.55,549.3,-0.09,0.19,-24.67,9.33,3,0.09,-0.19,0.09,-0.19,,,,,0.09,-0.19,,,42.76623083695826,135.0091363575073,,,130.52510103424558,
8.53,19,1293.56,549.32,0.09,0.19,6.0,0.0,3,-0.09,-0.19,-0.09,-0.19,,,,,-0.09,-0.19,,,42.8965569713935,134.88357720641892,,,130.636872666181,
8.57,19,1293.56,549.25,0.0,-0.65,-3.0,-28.0,3,0.0,0.65,,,,,,,0.0,0.65,,,42.935385173537284,,,,130.66553103247995,
8.6,19,1293.48,549.25,-0.74,0.0,-24.67,21.67,3,0.74,0.0,0.74,0.0,,,,,0.74,0.0,,,42.905388938920105,134.86324925642262,,,130.7840854232655,
8.63,19,1293.52,549.24,0.37,-0.09,37.0,-3.0,3,-0.37,0.09,-0.37,0.09,,,,,-0.37,0.09,,,42.975223094243525,134.79254059479698,,,130.7726592220255,
8.67,19,1293.56,549.25,0.37,0.09,0.0,6.0,3,-0.37,-0.09,-0.37,-0.09,,,,,-0.37,-0.09,,,43.01537515819197,134.754476363496,,,130.7445669999332,
8.7,19,1293.54,549.28,-0.19,0.28,-18.67,6.33,3,0.19,-0.28,0.19,-0.28,,,,,0.19,-0.28,,,43.05585442190174,134.7193980093439,,,130.8282465677806,
8.73,19,1293.53,549.28,-0.09,0.0,3.33,-9.33,3,0.09,0.0,,,,,,,0.09,0.0,,,43.105847631151065,,,,130.89740257163234,
8.77,19,1293.51,549.27,-0.19,-0.09,-3.33,-3.0,3,0.19,0.09,0.19,0.09,,,,,0.19,0.09,,,43.11568276161252,134.65857752107723,,,130.9353737536195,
8.8,19,1293.56,549.31,0.46,0.37,21.67,15.33,3,-0.46,-0.37,-0.46,-0.37,,,,,-0.46,-0.37,,,43.12634925425534,134.65466646202782,,,130.8724119132829,
8.83,19,1293.53,549.27,-0.28,-0.37,-24.67,-24.67,3,0.28,0.37,0.28,0.37,,,,,0.28,0.37,,,43.06568935939602,134.70801757876185,,,130.8662164196703,
8.87,19,1293.54,549.32,0.09,0.46,12.33,27.67,3,-0.09,-0.46,-0.09,-0.46,,,,,-0.09,-0.46,,,42.95654781287719,134.8242507859769,,,130.74553759115463,
8.9,19,1293.52,549.34,-0.19,0.19,-9.33,-9.0,3,0.19,-0.19,0.19,-0.19,,,,,0.19,-0.19,,,42.9569016573589,134.8272413127258,,,130.77827992445847,
8.93,19,1293.51,549.34,-0.09,0.0,3.33,-6.33,3,0.09,0.0,0.09,0.0,,,,,0.09,0.0,,,42.97689844556029,134.80746641043288,,,130.81779427891303,
8.97,19,1293.57,549.39,0.56,0.46,21.67,15.33,3,-0.56,-0.46,-0.56,-0.46,,,,,-0.56,-0.46,,,42.967825171865556,134.82484340803066,,,130.68727941157846,
9.0,19,1293.59,549.35,0.19,-0.37,-12.33,-27.67,3,-0.19,0.37,-0.19,0.37,,,,,-0.19,0.37,,,42.93708536917713,134.8485124130036,,,130.61190336259554,
9.03,19,1293.63,549.35,0.37,0.0,6.0,12.33,3,-0.37,0.0,-0.37,0.0,,,,,-0.37,0.0,,,42.95708207036418,134.82873766374877,,,130.5625129966485,
9.07,19,1293.72,549.4,0.83,0.46,15.33,15.33,3,-0.83,-0.46,-0.83,-0.46,,,,,-0.83,-0.46,,,42.90802838630561,134.88566454594044,,,130.34313177149,
9.1,19,1293.75,549.4,0.28,0.0,-18.33,-15.33,3,-0.28,0.0,-0.28,0.0,,,,,-0.28,0.0,,,42.9480209090012,134.84611711132058,,,130.33325477405987,
9.13,19,1293.73,549.41,-0.19,0.09,-15.67,3.0,3,0.19,-0.09,0.19,-0.09,,,,,0.19,-0.09,,,42.95821341722679,134.83773099544499,,,130.37432646038863,
9.17,19,1293.64,549.41,-0.83,0.0,-21.33,-3.0,3,0.83,0.0,0.83,0.0,,,,,0.83,0.0,,,43.05819434207612,134.73886484604213,,,130.6508882480329,
9.2,19,1293.6,549.38,-0.37,-0.28,15.33,-9.33,3,0.37,0.28,0.37,0.28,,,,,0.37,0.28,,,43.01762661979388,134.77390919610517,,,130.6758432151864,
9.23,19,1293.63,549.35,0.28,-0.28,21.67,0.0,3,-0.28,0.28,-0.28,0.28,,,,,-0.28,0.28,,,42.96708042210924,134.81885031404173,,,130.57239103271414,
9.27,19,1293.58,549.33,-0.46,-0.19,-24.67,3.0,3,0.46,0.19,,,,,,,0.46,0.19,,,42.87673611645376,,,,130.5890351446093,
9.3,19,1293.48,549.37,-0.93,0.37,-15.67,18.67,3,0.93,-0.37,,,,,,,0.93,-0.37,,,42.82747249138098,,,,130.73355384139157,
9.33,19,1293.5,549.36,0.19,-0.09,37.33,-15.33,3,-0.19,0.09,-0.19,0.09,,,,,-0.19,0.09,,,42.82728686246649,134.95877037080626,,,130.6924848642797,
9.37,19,1293.42,549.34,-0.74,-0.19,-31.0,-3.33,3,0.74,0.19,0.74,0.19,,,,,0.74,0.19,,,42.82692260716376,134.95577979471653,,,130.83755156681892,
9.4,19,1293.22,549.29,-1.85,-0.46,-37.0,-9.0,3,1.85,0.46,1.85,0.46,,,,,1.85,0.46,,,42.77605989335622,134.99775738878037,,,131.1854603224002,
9.43,19,1293.14,549.2,-0.74,-0.83,37.0,-12.33,3,0.74,0.83,0.74,0.83,,,,,0.74,0.83,,,42.7746396828775,134.9843731696377,,,131.33956296561973,
9.47,19,1293.08,549.13,-0.56,-0.65,6.0,6.0,3,0.56,0.65,0.56,0.65,,,,,0.56,0.65,,,42.70367197326249,135.0432345584183,,,131.35847212875152,
9.5,19,1293.1,549.14,0.19,0.09,25.0,24.67,3,-0.19,-0.09,-0.19,-0.09,,,,,-0.19,-0.09,,,42.75379983112612,134.9952628798507,,,131.37976746820638,
9.53,19,1293.03,549.1,-0.65,-0.37,-28.0,-15.33,3,0.65,0.37,0.65,0.37,,,,,0.65,0.37,,,42.72328756076716,135.01902273383553,,,131.48235623078867,
9.57,19,1292.95,549.07,-0.74,-0.28,-3.0,3.0,3,0.74,0.28,0.74,0.28,,,,,0.74,0.28,,,42.67292935808375,135.06405184207966,,,131.5864924678821,
9.6,19,1293.01,549.08,0.56,0.09,43.33,12.33,3,-0.56,-0.09,,,,,,,-0.56,-0.09,,,42.85303489835944,,,,131.64731558220257,
9.63,19,1293.07,549.03,0.56,-0.46,0.0,-18.33,3,-0.56,0.46,,,,,,,-0.56,0.46,,,42.95246325881676,,,,131.61993845918624,
9.67,19,1293.11,549.05,0.37,0.19,-6.33,21.67,3,-0.37,-0.19,,,,,,,-0.37,-0.19,,,42.922683979453176,,,,131.5043793947563,
9.7,19,1293.02,549.04,-0.83,-0.09,-40.0,-9.33,3,0.83,0.09,,,,,,,0.83,0.09,,,42.862576917399764,,,,131.6412264452137,
9.73,19,1292.96,549.04,-0.56,0.0,9.0,3.0,3,0.56,0.0,,,,,,,0.56,0.0,,,42.792581132715014,,,,131.68076131310914,
9.77,19,1292.87,549.14,-0.83,0.93,-9.0,31.0,3,0.83,-0.93,0.83,-0.93,,,,,,,,,42.85379096416106,132.11108696850533,,,,
9.8,19,1292.91,549.09,0.37,-0.46,40.0,-46.33,3,-0.37,0.46,-0.37,0.46,,,,,,,,,42.92314993101049,132.03429440868763,,,,
9.83,19,1292.82,549.16,-0.83,0.65,-40.0,37.0,3,0.83,-0.65,0.83,-0.65,,,,,,,,,42.984049367178066,131.98565528117066,,,,
9.87,19,1292.74,549.24,-0.74,0.74,3.0,3.0,3,0.74,-0.74,0.74,-0.74,,,,,,,,,42.975223094243525,132.00776833201905,,,,
9.9,19,1292.72,549.19,-0.19,-0.46,18.33,-40.0,3,0.19,0.46,0.19,0.46,,,,,,,,,42.91447890863883,132.0594146587058,,,,
9.93,19,1292.68,549.12,-0.37,-0.65,-6.0,-6.33,3,0.37,0.65,0.37,0.65,,,,,,,,,42.90352549616416,132.0586248603248,,,,
9.97,19,1292.63,549.14,-0.46,0.19,-3.0,28.0,3,0.46,-0.19,0.46,-0.19,,,,,,,,,42.72380249930947,132.23957198962802,,,,
