frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
5.0,51,952.44,520.79,-30.37,-0.74,-117.33,31.0,1,30.37,0.74,,,,,30.37,0.74,,,,,279.7444994990964,,,438.4217204929518,,
5.03,51,949.36,520.83,-28.52,0.37,61.67,37.0,1,28.52,-0.37,,,,,28.52,-0.37,,,,,282.9599197766354,,,441.3576103342956,,
5.07,51,946.28,520.81,-28.52,-0.19,0.0,-18.67,1,28.52,0.19,,,,,28.52,0.19,,,,,285.8781995885659,,,444.59574199490476,,
5.1,51,943.5,520.85,-25.74,0.37,92.67,18.67,1,25.74,-0.37,,,,,25.74,-0.37,,,,,288.86398408247425,,,447.16202891122134,,
5.13,51,940.8,520.81,-25.0,-0.37,24.67,-24.67,1,25.0,0.37,,,,,25.0,0.37,,,,,291.7132307592509,,,449.7115780141756,,
5.17,51,937.63,520.76,-29.35,-0.46,-145.0,-3.0,1,29.35,0.46,,,,,29.35,0.46,,,,,294.78272201742067,,,452.98096074779994,,
5.2,51,934.24,520.86,-31.39,0.93,-68.0,46.33,1,31.39,-0.93,,,,,31.39,-0.93,,,31.39,-0.93,297.9561343553778,,,456.57416571680875,,510.61444681873223
5.23,51,931.24,520.74,-27.78,-1.11,120.33,-68.0,1,27.78,1.11,,,,,27.78,1.11,,,,,300.8386285037211,,,459.69647116331004,,
5.27,51,928.43,520.77,-26.02,0.28,58.67,46.33,2,,,26.02,-0.28,,,,,26.02,-0.28,,,,303.78512965581444,,,462.3732315997542,
5.3,51,925.46,520.64,-27.5,-1.2,-49.33,-49.33,2,,,27.5,1.2,,,27.5,1.2,27.5,1.2,,,,307.117666050001,,518.9974119395972,464.96633437271555,
5.33,51,922.11,520.61,-31.02,-0.28,-117.33,30.67,2,,,31.02,0.28,,,31.02,0.28,31.02,0.28,,,,310.6661182040938,,522.1609041282198,468.13508872973836,
5.37,51,918.78,520.71,-30.83,0.93,6.33,40.33,2,,,30.83,-0.93,,,30.83,-0.93,30.83,-0.93,,,,313.6500223178693,,525.8036068723759,471.78848067751716,
5.4,51,915.9,520.76,-26.67,0.46,138.67,-15.67,2,,,26.67,-0.46,,,26.67,-0.46,26.67,-0.46,,,,316.5160433532555,,528.6822380220466,474.6744519141513,
5.43,51,912.97,520.83,-27.13,0.65,-15.33,6.33,2,,,27.13,-0.65,,,27.13,-0.65,27.13,-0.65,,,,319.4213707628216,,531.6094210038043,477.6096868783128,
5.47,51,909.8,520.71,-29.35,-1.11,-74.0,-58.67,2,,,29.35,1.11,,,29.35,1.11,29.35,1.11,,,,322.75352980254127,,534.6302072460927,480.63206405732024,
5.5,51,906.61,520.68,-29.54,-0.28,-6.33,27.67,2,,,29.54,0.28,,,29.54,0.28,29.54,0.28,,,,325.9124693840356,,537.8540085376328,483.8609056330135,
5.53,51,903.69,520.65,-27.04,-0.28,83.33,0.0,2,,,27.04,0.28,,,27.04,0.28,27.04,0.28,,,,328.6217352823759,,540.9681656068128,486.97984116388227,
5.57,51,900.88,520.53,-26.02,-1.11,34.0,-27.67,2,,,26.02,1.11,,,26.02,1.11,26.02,1.11,,,,331.62411869464484,,543.5900552806315,489.60249560229977,
5.6,51,897.81,520.58,-28.43,0.46,-80.33,52.33,2,,,28.43,-0.46,,,28.43,-0.46,28.43,-0.46,,,,334.6802521810929,,546.6587415380824,492.6784988204782,
5.63,51,894.42,520.56,-31.39,-0.19,-98.67,-21.67,2,,,31.39,0.19,,,31.39,0.19,31.39,0.19,,,,338.1686976939172,,549.9319842489614,495.9569969261447,
5.67,51,891.31,520.65,-28.8,0.83,86.33,34.0,2,,,28.8,-0.83,,,28.8,-0.83,28.8,-0.83,,,,341.06364127534897,,553.2475016662977,499.28146230357873,
5.7,51,888.43,520.54,-26.67,-1.02,71.0,-61.67,2,,,26.67,1.02,,,26.67,1.02,26.67,1.02,,,,343.69588708624366,,556.3775614634365,502.41339193934704,
5.73,51,885.42,520.47,-27.87,-0.65,-40.0,12.33,2,,,27.87,0.65,,,27.87,0.65,27.87,0.65,,,,346.6565102518629,,559.4450132944256,505.48390617308473,
5.77,51,882.21,520.37,-29.72,-0.93,-61.67,-9.33,2,,,29.72,0.93,,,29.72,0.93,29.72,0.93,,,,350.16785260786,,562.3449803279123,508.38562469841725,
5.8,51,878.77,520.46,-31.85,0.83,-71.0,58.67,2,,,31.85,-0.83,,,31.85,-0.83,31.85,-0.83,,,,353.72252925138923,,565.6608854251813,511.7102000155948,
5.83,51,875.45,520.38,-30.74,-0.74,37.0,-52.33,2,,,30.74,0.74,,,30.74,0.74,30.74,0.74,,,,357.043308997662,,568.9586245940912,515.0109455147531,
5.87,51,872.34,520.2,-28.8,-1.67,64.67,-31.0,2,,,28.8,1.67,,,28.8,1.67,28.8,1.67,,,,360.2076491414361,,572.0337504028937,518.0854293453928,
5.9,51,869.12,520.03,-29.81,-1.57,-33.67,3.33,2,,,29.81,1.57,,,29.81,1.57,29.81,1.57,,,,363.371653544962,,575.3177074451994,521.3694246884833,
5.93,51,866.15,520.07,-27.5,0.37,77.0,64.67,2,,,27.5,-0.37,,,27.5,-0.37,27.5,-0.37,,,,366.44840755555197,,578.1683790211983,524.2261391804113,
5.97,51,863.08,519.94,-28.43,-1.2,-31.0,-52.33,2,,,28.43,1.2,,,28.43,1.2,28.43,1.2,,,,369.5010782122292,,581.2600922994799,527.3188128637171,
6.0,51,859.94,519.79,-29.07,-1.39,-21.33,-6.33,2,,,29.07,1.39,,,29.07,1.39,29.07,1.39,,,,372.44451036362443,,584.6025961283442,530.6620439601837,
6.03,51,857.16,519.8,-25.74,0.09,111.0,49.33,2,,,25.74,-0.09,,,25.74,-0.09,25.74,-0.09,,,,375.0725915072973,,587.5153016730712,533.579815210433,
6.07,51,854.24,519.59,-27.04,-1.94,-43.33,-67.67,2,,,27.04,1.94,,,27.04,1.94,27.04,1.94,,,,378.0280900938447,,590.4128800254954,536.475478843162,
6.1,51,850.88,519.57,-31.11,-0.19,-135.67,58.33,2,,,31.11,0.19,,,31.11,0.19,31.11,0.19,,,,381.5366805432997,,593.6369639771431,539.7041249610752,
6.13,51,847.7,519.52,-29.44,-0.46,55.67,-9.0,2,,,29.44,0.46,,,29.44,0.46,29.44,0.46,,,,384.6365662544318,,596.8930417587392,542.9638356281198,
6.17,51,844.32,519.44,-31.3,-0.74,-62.0,-9.33,2,,,31.3,0.74,,,31.3,0.74,31.3,0.74,,,,387.83742792567085,,600.440516954011,546.5144361313797,
6.2,51,841.45,519.34,-26.57,-0.93,157.67,-6.33,2,,,26.57,0.93,,,26.57,0.93,26.57,0.93,,,,390.55925709167354,,603.4505339296669,549.5260889166227,
6.23,51,838.33,519.38,-28.89,0.37,-77.33,43.33,2,,,28.89,-0.37,,,28.89,-0.37,28.89,-0.37,,,,393.83599086421737,,606.401457534528,552.4828243484136,
6.27,51,834.89,519.23,-31.85,-1.39,-98.67,-58.67,2,,,31.85,1.39,,,31.85,1.39,31.85,1.39,,,,397.45899536933354,,609.6742488411331,555.7560797688136,
6.3,51,831.47,519.24,-31.67,0.09,6.0,49.33,2,,,31.67,-0.09,,,31.67,-0.09,31.67,-0.09,,,,401.02662056277507,,612.9266060467598,559.013710833643,
6.33,51,828.29,518.94,-29.44,-2.78,74.33,-95.67,2,,,29.44,2.78,,,29.44,2.78,29.44,2.78,,,,403.81518644052994,,616.5185560873249,562.6020551864347,
6.37,51,825.34,519.05,-27.31,1.02,71.0,126.67,2,,,27.31,-1.02,,,27.31,-1.02,27.31,-1.02,,,,406.96965058834536,,619.2455730160692,565.3364875894708,
6.4,51,822.29,519.02,-28.24,-0.28,-31.0,-43.33,2,,,28.24,0.28,,,28.24,0.28,28.24,0.28,,,,410.0889045073031,,622.241216892613,568.3357040517513,
6.43,51,819.14,518.81,-29.17,-1.94,-31.0,-55.33,2,,,29.17,1.94,,,29.17,1.94,29.17,1.94,,,,413.2341807014515,,625.4081826295528,571.5011140846533,
6.47,51,815.81,518.6,-30.83,-1.94,-55.33,0.0,2,,,30.83,1.94,,,30.83,1.94,30.83,1.94,,,,416.7792533224271,,628.5152739591936,574.6065785387424,
6.5,51,812.87,518.51,-27.22,-0.83,120.33,37.0,2,,,27.22,0.83,,,27.22,0.83,27.22,0.83,,,,419.6606492155297,,631.5248031550306,577.617881042476,
6.53,51,809.91,518.43,-27.41,-0.74,-6.33,3.0,2,,,27.41,0.74,,,27.41,0.74,27.41,0.74,,,,422.9015011796481,,634.214369200194,580.3090302588785,
6.57,51,806.85,518.4,-28.33,-0.28,-30.67,15.33,2,,,28.33,0.28,,,28.33,0.28,28.33,0.28,,,,426.0507229192317,,637.1801648670493,583.278252637624,
6.6,51,803.46,518.39,-31.39,-0.09,-102.0,6.33,2,,,31.39,0.09,,,31.39,0.09,31.39,0.09,,,,78.12268876581246,,640.6237467499935,586.7264945440933,
6.63,51,799.99,518.06,-32.13,-3.06,-24.67,-99.0,2,,,32.13,3.06,,,32.13,3.06,32.13,3.06,,,,81.62647242163543,,644.0279004049437,590.1259746867612,
6.67,51,797.07,518.01,-27.04,-0.46,169.67,86.67,2,,,27.04,0.46,,,27.04,0.46,27.04,0.46,,,,84.75529481985185,,646.7156043424343,592.8160687768171,
6.7,51,793.85,517.75,-29.81,-2.41,-92.33,-65.0,2,,,29.81,2.41,,,29.81,2.41,29.81,2.41,,,,87.72660314864588,,650.1552037782978,596.253102717294,
6.73,51,790.72,517.63,-28.98,-1.11,27.67,43.33,2,,,28.98,1.11,,,28.98,1.11,28.98,1.11,,,,90.80309741413015,,653.3264054819765,599.4253636608981,
6.77,51,787.3,517.36,-31.67,-2.5,-89.67,-46.33,2,,,31.67,2.5,,,31.67,2.5,31.67,2.5,,,,94.23756841090496,,656.69678238895,602.7928321571184,
6.8,51,783.81,517.32,-32.31,-0.37,-21.33,71.0,2,,,32.31,0.37,,,32.31,0.37,32.31,0.37,,,,449.15408503096114,,660.1922341257886,606.2920406041959,
6.83,51,780.69,517.04,-28.89,-2.59,114.0,-74.0,2,,,28.89,2.59,,,28.89,2.59,28.89,2.59,,,,452.36183581288105,,663.2339045163478,609.3300941197635,
6.87,51,777.58,516.76,-28.8,-2.59,3.0,0.0,2,,,28.8,2.59,,,28.8,2.59,,,,,,455.10993232404843,,666.7446306495464,,
6.9,51,774.28,516.54,-30.56,-2.04,-58.67,18.33,2,,,30.56,2.04,,,30.56,2.04,,,,,,458.34567304601006,,670.111820892603,,
6.93,51,771.11,516.59,-29.35,0.46,40.33,83.33,2,,,29.35,-0.46,,,29.35,-0.46,,,,,,461.55193618920055,,673.2223402413204,,
6.97,51,767.81,516.51,-30.56,-0.74,-40.33,-40.0,2,,,30.56,0.74,,,30.56,0.74,,,,,,464.802747947987,,676.5806720561858,,
7.0,51,764.66,516.3,-29.17,-1.94,46.33,-40.0,2,,,29.17,1.94,,,29.17,1.94,,,,,,467.64835720870434,,680.0470275650059,,
7.03,51,761.47,515.92,-29.54,-3.52,-12.33,-52.67,2,,,29.54,3.52,,,29.54,3.52,,,,,,470.71989165532386,,683.3844178059667,,
7.07,51,758.18,515.81,-30.46,-1.02,-30.67,83.33,2,,,30.46,1.02,,,30.46,1.02,,,,,,473.9917343161165,,686.7047209681903,,
7.1,51,754.93,515.72,-30.09,-0.83,12.33,6.33,2,,,30.09,0.83,,,30.09,0.83,,,,,,477.29284522188254,,689.9040160051252,,
7.13,51,751.55,515.65,-31.3,-0.65,-40.33,6.0,2,,,31.3,0.65,,,31.3,0.65,,,,,,480.823101878435,,693.1120513308075,,
7.17,51,748.42,515.42,-28.98,-2.13,77.33,-49.33,2,,,28.98,2.13,,,28.98,2.13,28.98,2.13,,,,484.039257602108,,696.1904398223232,642.2871289384522,
7.2,51,745.01,514.99,-31.57,-3.98,-86.33,-61.67,2,,,31.57,3.98,,,31.57,3.98,31.57,3.98,,,,487.6424256563409,,699.4411369800893,645.530735596687,
7.23,51,741.99,514.68,-27.96,-2.87,120.33,37.0,2,,,27.96,2.87,,,27.96,2.87,27.96,2.87,,,,490.711713738321,,702.4347898559695,648.520185113771,
7.27,51,738.61,514.47,-31.3,-1.94,-111.33,31.0,2,,,31.3,1.94,,,31.3,1.94,31.3,1.94,,,,142.4022752627219,,705.7614246329988,651.845709504941,
7.3,51,735.35,514.3,-30.19,-1.57,37.0,12.33,2,,,30.19,1.57,,,30.19,1.57,30.19,1.57,,,,145.48497173247824,,709.1953020853988,655.279668538556,
7.33,51,732.23,513.98,-28.89,-2.96,43.33,-46.33,2,,,28.89,2.96,,,28.89,2.96,28.89,2.96,,,,148.0139351547685,,712.8981688852904,658.979088970204,
7.37,51,728.89,513.8,-30.93,-1.67,-68.0,43.0,2,,,30.93,1.67,,,30.93,1.67,30.93,1.67,,,,151.28748064529333,,716.312718370964,662.3934540739364,
7.4,51,725.63,513.43,-30.19,-3.43,24.67,-58.67,2,,,30.19,3.43,,,30.19,3.43,30.19,3.43,,,,154.72666996998282,,719.4000275924376,665.4752949584229,
7.43,51,722.44,513.43,-29.54,0.0,21.67,114.33,2,,,29.54,0.0,,,29.54,0.0,29.54,0.0,,,,157.86574169211005,,722.643461327922,668.722936424346,
7.47,51,719.07,513.15,-31.2,-2.59,-55.33,-86.33,2,,,31.2,2.59,,,31.2,2.59,31.2,2.59,,,,160.70855391048724,,726.533408041227,672.6107867853443,
7.5,51,715.96,512.87,-28.8,-2.59,80.0,0.0,2,,,28.8,2.59,,,28.8,2.59,28.8,2.59,,,,515.7321446254828,,729.585052615526,675.6592828489814,
7.53,51,712.31,512.53,-33.8,-3.15,-166.67,-18.67,2,,,33.8,3.15,,,33.8,3.15,33.8,3.15,,,,167.88504876849518,,732.8900218313795,678.9599536055126,
7.57,51,709.02,512.36,-30.46,-1.57,111.33,52.67,2,,,30.46,1.57,,,30.46,1.57,30.46,1.57,,,,171.49173099598713,,735.8548389458344,681.9243202144942,
7.63,51,702.85,511.28,-57.13,-10.0,-889.0,-281.0,2,,,57.13,10.0,,,57.13,10.0,57.13,10.0,,,,177.49766928047254,,742.2311122554753,688.2819963503331,
7.67,51,699.44,511.02,-31.57,-2.41,852.0,253.0,2,,,31.57,2.41,,,31.57,2.41,31.57,2.41,,,,180.78534370905177,,745.7904942408423,691.8395701316888,
7.7,51,695.92,510.9,-32.59,-1.11,-34.0,43.33,2,,,32.59,1.11,,,32.59,1.11,32.59,1.11,,,,184.39437355841417,,749.2210829921967,695.2716215264362,
7.73,51,692.48,510.46,-31.85,-4.07,24.67,-98.67,2,,,31.85,4.07,,,31.85,4.07,31.85,4.07,,,,187.78183431844516,,752.7122725849499,698.7565647634375,
7.77,51,689.3,510.07,-29.44,-3.61,80.33,15.33,2,,,29.44,3.61,,,29.44,3.61,29.44,3.61,,,,191.03050672602004,,755.8510113772422,701.8898794682824,
7.8,51,686.12,509.67,-29.44,-3.7,0.0,-3.0,2,,,29.44,3.7,,,29.44,3.7,29.44,3.7,,,,193.86000412668935,,759.3895955305155,705.4233631656949,
7.83,51,682.48,509.24,-33.7,-3.98,-142.0,-9.33,2,,,33.7,3.98,,,33.7,3.98,33.7,3.98,,,,197.6503847706854,,762.9102259768183,708.9382077445114,
7.87,51,679.4,508.9,-28.52,-3.15,172.67,27.67,2,,,28.52,3.15,,,28.52,3.15,28.52,3.15,,,,200.85132660751836,,765.8861589688119,711.9098552485419,
7.9,51,676.27,508.68,-28.98,-2.04,-15.33,37.0,2,,,28.98,2.04,,,28.98,2.04,28.98,2.04,,,,203.99221210624685,,769.0138725016604,715.0363526422975,
7.93,51,672.88,508.31,-31.39,-3.43,-80.33,-46.33,2,,,31.39,3.43,,,31.39,3.43,31.39,3.43,,,,207.4341999285556,,772.361008402159,718.3790321271911,
7.97,51,669.34,508.04,-32.78,-2.5,-46.33,31.0,2,,,32.78,2.5,,,32.78,2.5,32.78,2.5,,,,211.01599038935416,,775.891152159889,721.9073365051778,
8.0,51,666.1,507.57,-30.0,-4.35,92.67,-61.67,2,,,30.0,4.35,,,30.0,4.35,30.0,4.35,,,,214.39989668840795,,779.0054768742001,725.0146539898348,
8.03,51,662.88,507.39,-29.81,-1.67,6.33,89.33,2,,,29.81,1.67,,,29.81,1.67,29.81,1.67,,,,217.58153069596696,,782.2602598240562,728.2693942491336,
8.07,51,659.57,507.07,-30.65,-2.96,-28.0,-43.0,2,,,30.65,2.96,,,30.65,2.96,30.65,2.96,,,,220.9948279937791,,785.4943962244415,731.500231715616,
8.1,51,656.05,506.29,-32.59,-7.22,-64.67,-142.0,2,,,32.59,7.22,,,32.59,7.22,32.59,7.22,,,,224.47484959344558,,789.1085041995176,735.1010045565166,
8.13,51,652.54,505.86,-32.5,-3.98,3.0,108.0,2,,,32.5,3.98,,,32.5,3.98,32.5,3.98,,,,227.81119660806837,,792.8190618293685,738.8064735098088,
8.17,51,649.18,505.52,-31.11,-3.15,46.33,27.67,2,,,31.11,3.15,,,31.11,3.15,31.11,3.15,,,,230.94657434133978,,796.4138361429942,742.398104051997,
8.2,51,645.93,505.25,-30.09,-2.5,34.0,21.67,2,,,30.09,2.5,,,30.09,2.5,30.09,2.5,,,,234.22095721775193,,799.6746479662838,745.6569573872425,
8.23,51,642.52,504.99,-31.57,-2.41,-49.33,3.0,2,,,31.57,2.41,,,31.57,2.41,31.57,2.41,,,,237.66529826628036,,803.0644901874319,749.0452462301594,
8.27,51,639.18,504.63,-30.93,-3.33,21.33,-30.67,2,,,30.93,3.33,,,30.93,3.33,30.93,3.33,,,,240.8918960861905,,806.5309383402474,752.5080178974838,
8.3,51,635.84,504.23,-30.93,-3.7,0.0,-12.33,2,,,30.93,3.7,,,30.93,3.7,30.93,3.7,,,,243.7798154072646,,810.3393369447149,756.3123180935241,
8.33,51,632.58,504.04,-30.19,-1.76,24.67,64.67,2,,,30.19,1.76,,,,,30.19,1.76,,,,599.0469363914649,,,759.6974726823829,
8.37,51,629.19,503.67,-31.39,-3.43,-40.0,-55.67,2,,,31.39,3.43,,,,,31.39,3.43,,,,602.7504500205703,,,762.8012119812081,
8.4,51,625.71,503.49,-32.22,-1.67,-27.67,58.67,2,,,32.22,1.67,,,,,32.22,1.67,,,,254.40410472317467,,,765.9961193765931,
8.43,51,622.16,503.07,-32.87,-3.89,-21.67,-74.0,2,,,32.87,3.89,,,,,32.87,3.89,,,,258.2733236321553,,,769.2520973647065,
8.47,51,618.64,502.96,-32.59,-1.02,9.33,95.67,2,,,,,,,,,32.59,1.02,,,,,,,772.7833958490567,
8.5,51,615.33,502.41,-30.65,-5.09,64.67,-135.67,2,,,,,,,,,30.65,5.09,,,,,,,776.2652980779186,
8.53,51,612.01,502.06,-30.74,-3.24,-3.0,61.67,2,,,,,,,,,30.74,3.24,,,,,,,779.8677890514521,
8.57,51,608.53,501.66,-32.22,-3.7,-49.33,-15.33,2,,,32.22,3.7,,,,,32.22,3.7,,,,271.37705964211494,,,783.4926703549943,
8.6,51,605.4,501.23,-28.98,-3.98,108.0,-9.33,2,,,28.98,3.98,,,,,28.98,3.98,,,,274.22868194264436,,,786.9392566774135,
8.63,51,601.35,500.36,-37.5,-8.06,-284.0,-136.0,2,,,37.5,8.06,,,,,37.5,8.06,,,,278.4443517114326,,,790.8766743304545,
8.67,51,598.19,499.83,-29.26,-4.91,274.67,105.0,2,,,29.26,4.91,,,,,29.26,4.91,,,,281.750486068791,,,793.9289647065409,
8.7,51,595.07,499.8,-28.89,-0.28,12.33,154.33,2,,,28.89,0.28,,,,,28.89,0.28,,,,284.7597180080076,,,797.1565477370175,
8.73,51,591.86,498.57,-29.72,-11.39,-27.67,-370.33,2,,,29.72,11.39,,,,,29.72,11.39,,,,287.41288001758033,,,801.0228916828781,
8.77,51,588.34,498.13,-32.59,-4.07,-95.67,244.0,2,,,32.59,4.07,,,,,32.59,4.07,,,,291.10723865957027,,,645.9967283198887,
8.8,51,585.29,497.75,-28.24,-3.52,145.0,18.33,2,,,,,,,,,28.24,3.52,,,,,,,648.7432010433712,
8.83,51,582.34,497.47,-27.31,-2.59,31.0,31.0,2,,,,,,,,,27.31,2.59,,,,,,,651.4943239200169,
8.87,51,578.77,497.15,-33.06,-2.96,-191.67,-12.33,2,,,33.06,2.96,,,,,33.06,2.96,,,,301.26860191530085,,,655.0364797475024,
8.9,51,575.39,496.68,-31.3,-4.35,58.67,-46.33,2,,,31.3,4.35,,,,,31.3,4.35,,,,304.6153937344599,,,658.4870018458982,
8.93,51,571.68,496.45,-34.35,-2.13,-101.67,74.0,2,,,34.35,2.13,,,,,34.35,2.13,,,,308.122018038309,,,662.4037296090655,
8.97,51,568.2,495.81,-32.22,-5.93,71.0,-126.67,2,,,32.22,5.93,,,,,32.22,5.93,,,,311.9962315477545,,,665.5542569918699,
9.0,51,564.59,495.6,-33.43,-1.94,-40.33,133.0,2,,,33.43,1.94,,,,,33.43,1.94,,,,315.7418657701255,,,669.0305631284717,
9.03,51,561.45,494.78,-29.07,-7.59,145.33,-188.33,2,,,29.07,7.59,,,,,29.07,7.59,,,,318.76608806458694,,,672.3812606698672,
9.07,51,557.87,494.18,-33.15,-5.56,-136.0,67.67,2,,,33.15,5.56,,,,,33.15,5.56,,,,322.38043147809077,,,675.9695618147314,
9.1,51,554.55,493.7,-30.74,-4.44,80.33,37.33,2,,,30.74,4.44,,,,,30.74,4.44,,,,325.80967035985896,,,679.2217387569394,
9.13,51,550.93,493.62,-33.52,-0.74,-92.67,123.33,2,,,33.52,0.74,,,,,33.52,0.74,,,,329.5790894459174,,,682.7005979197617,
9.17,51,547.71,493.31,-29.81,-2.87,123.67,-71.0,2,,,29.81,2.87,,,,,29.81,2.87,,,,332.83035814059986,,,685.89314452034,
9.2,51,544.46,492.73,-30.09,-5.37,-9.33,-83.33,2,,,30.09,5.37,,,,,30.09,5.37,,,,336.2749358783673,,,689.011482197503,
9.23,51,540.93,492.37,-32.69,-3.33,-86.67,68.0,2,,,32.69,3.33,,,,,32.69,3.33,,,,339.8186163234734,,,692.5564431149277,
9.27,51,537.69,491.86,-30.0,-4.72,89.67,-46.33,2,,,30.0,4.72,,,,,30.0,4.72,,,,342.86080688815974,,,696.0403473937413,
9.3,51,534.4,491.52,-30.46,-3.15,-15.33,52.33,2,,,30.46,3.15,,,,,30.46,3.15,,,,346.3837470205552,,,699.1250303772566,
9.33,51,531.16,491.16,-30.0,-3.33,15.33,-6.0,2,,,30.0,3.33,,,,,30.0,3.33,,,,349.8179380763657,,,702.1909677573474,
9.37,51,527.99,490.79,-29.35,-3.43,21.67,-3.33,2,,,29.35,3.43,,,,,29.35,3.43,,,,353.0230813983697,,,705.3673506053424,
9.4,51,525.05,490.22,-27.22,-5.28,71.0,-61.67,2,,,27.22,5.28,,,,,27.22,5.28,,,,355.7299370308886,,,708.5856942529957,
9.43,51,521.48,489.63,-33.06,-5.46,-194.67,-6.0,2,,,33.06,5.46,,,,,33.06,5.46,,,,359.4268728128157,,,712.0849362962258,
9.47,51,517.86,488.96,-33.52,-6.2,-15.33,-24.67,2,,,33.52,6.2,,,,,33.52,6.2,,,,362.8891551148918,,,715.9485943138656,
9.5,51,514.6,488.46,-30.19,-4.63,111.0,52.33,2,,,30.19,4.63,,,,,30.19,4.63,,,,366.1125768121057,,,719.2830277435996,
9.53,51,511.22,488.02,-31.3,-4.07,-37.0,18.67,2,,,31.3,4.07,,,,,31.3,4.07,,,,369.33275254166125,,,722.8733707227013,
9.57,51,507.83,487.65,-31.39,-3.43,-3.0,21.33,2,,,31.39,3.43,,,,,31.39,3.43,,,,372.6487896129545,,,726.3596261494715,
9.6,51,504.38,487.15,-31.94,-4.63,-18.33,-40.0,2,,,31.94,4.63,,,,,31.94,4.63,,,,376.2521585320143,,,729.7043122388684,
9.63,51,501.37,486.8,-27.87,-3.24,135.67,46.33,2,,,27.87,3.24,,,,,27.87,3.24,,,,379.5372595674896,,,732.4608431854907,
9.67,51,498.04,486.4,-30.83,-3.7,-98.67,-15.33,2,,,30.83,3.7,,,,,30.83,3.7,,,,383.0550292059876,,,735.649711819423,
9.7,51,494.81,486.2,-29.91,-1.85,30.67,61.67,2,,,29.91,1.85,,,,,29.91,1.85,,,,386.2912130763525,,,738.8858956564268,
9.73,51,491.43,485.75,-31.3,-4.17,-46.33,-77.33,2,,,31.3,4.17,,,,,31.3,4.17,,,,389.4627932165023,,,742.5170986583406,
9.77,51,488.09,485.35,-30.93,-3.7,12.33,15.67,2,,,30.93,3.7,,,,,30.93,3.7,,,,393.10054807898706,,,745.5963016270936,
9.8,51,485.06,484.85,-28.06,-4.63,95.67,-31.0,2,,,28.06,4.63,,,,,28.06,4.63,,,,395.98610139751116,,,748.8116821337658,
9.83,51,482.13,484.57,-27.13,-2.59,31.0,68.0,2,,,27.13,2.59,,,,,27.13,2.59,,,,398.8779909947402,,,751.8234506185611,
9.87,51,478.87,484.19,-30.19,-3.52,-102.0,-31.0,2,,,30.19,3.52,,,,,30.19,3.52,,,,402.0357030165356,,,755.2108867064882,
9.93,51,472.14,482.85,-62.31,-12.41,-1070.67,-296.33,2,,,62.31,12.41,,,,,62.31,12.41,,,,408.5087334439742,,,762.352894203203,
9.97,51,469.17,482.4,-27.5,-4.17,1160.33,274.67,2,,,27.5,4.17,,,,,27.5,4.17,,,,411.6715508752092,,,765.156423484767,
