frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
4.97,1,49.77,472.57,0.09,-0.46,-15.67,-12.33,1,-0.09,0.46,,,,,,,,,-0.09,0.46,34.01001323139995,,,,,54.058369379773204
5.0,1,49.74,472.54,-0.28,-0.28,-12.33,6.0,1,0.28,0.28,,,0.28,0.28,,,,,0.28,0.28,34.05005286339509,,42.2482970070984,,,54.15747501499677
5.03,1,49.71,472.52,-0.28,-0.19,0.0,3.0,1,0.28,0.19,,,,,,,,,0.28,0.19,34.1000938415131,,,,,54.23540172249121
5.07,1,49.71,472.53,0.0,0.09,9.33,9.33,1,0.0,-0.09,,,,,,,,,0.0,-0.09,34.19007165830455,,,,,54.306465545089594
5.1,1,49.67,472.52,-0.37,-0.09,-12.33,-6.0,1,0.37,0.09,,,,,,,,,0.37,0.09,34.24009345781637,,,,,54.39882811237758
5.13,1,49.63,472.55,-0.37,0.28,0.0,12.33,1,0.37,-0.28,,,0.37,-0.28,,,,,0.37,-0.28,34.25003649633092,,42.36720075718953,,,54.43473339697734
5.17,1,49.68,472.57,0.46,0.19,27.67,-3.0,1,-0.46,-0.19,,,,,,,,,-0.46,-0.19,34.37001309281101,,,,,54.44922221666717
5.2,1,49.69,472.58,0.09,0.09,-12.33,-3.33,1,-0.09,-0.09,,,,,,,,,-0.09,-0.09,34.38000581733516,,,,,54.43508060065679
5.23,1,49.64,472.59,-0.46,0.09,-18.33,0.0,1,0.46,-0.09,,,0.46,-0.09,,,,,0.46,-0.09,34.30000145772591,,42.36807288513372,,,54.43520368291095
5.27,1,49.65,472.62,0.09,0.28,18.33,6.33,1,-0.09,-0.28,,,-0.09,-0.28,,,,,-0.09,-0.28,34.370005819027725,,42.3894916223349,,,54.44987419636523
5.3,1,49.69,472.64,0.37,0.19,9.33,-3.0,1,-0.37,-0.19,,,-0.37,-0.19,,,,,-0.37,-0.19,34.420023242293134,,42.40596774040185,,,54.41445120553915
5.33,1,49.71,472.65,0.19,0.09,-6.0,-3.33,1,-0.19,-0.09,,,-0.19,-0.09,,,,,-0.19,-0.09,34.41003632663005,,42.39188719554725,,,54.36462268792089
5.37,1,49.75,472.68,0.37,0.28,6.0,6.33,1,-0.37,-0.28,,,-0.37,-0.28,,,,,-0.37,-0.28,34.40009302313004,,42.36240904386814,,,54.28653332088907
5.4,1,49.81,472.73,0.56,0.46,6.33,6.0,1,-0.56,-0.46,,,-0.56,-0.46,,,,,-0.56,-0.46,34.47024513983038,,42.368687730445465,,,54.222956393026
5.43,1,49.84,472.78,0.28,0.46,-9.33,0.0,1,-0.28,-0.46,,,-0.28,-0.46,,,,,-0.28,-0.46,34.51046942595826,,42.35590395682759,,,54.16651364080951
5.47,1,49.86,472.79,0.19,0.09,-3.0,-12.33,1,-0.19,-0.09,,,-0.19,-0.09,,,,,-0.19,-0.09,34.39052485787328,,42.271395765931366,,,54.03835119616437
5.5,1,49.95,472.8,0.83,0.09,21.33,0.0,1,-0.83,-0.09,,,-0.83,-0.09,,,,,-0.83,-0.09,34.38058172864444,,42.25731297657247,,,53.910421997977345
5.53,1,49.98,472.82,0.28,0.19,-18.33,3.33,1,-0.28,-0.19,,,-0.28,-0.19,,,,,-0.28,-0.19,34.40070348117899,,42.25473346265483,,,53.867931090770526
5.57,1,50.05,472.82,0.65,0.0,12.33,-6.33,1,-0.65,0.0,,,-0.65,0.0,,,,,-0.65,0.0,34.50070144214462,,42.318796060379626,,,53.82533232595969
5.6,1,50.0,472.83,-0.46,0.09,-37.0,3.0,1,0.46,-0.09,,,0.46,-0.09,,,,,0.46,-0.09,34.36076978183114,,42.22145899894984,,,53.79699805751248
5.63,1,49.93,472.81,-0.65,-0.19,-6.33,-9.33,1,0.65,0.19,,,0.65,0.19,,,,,0.65,0.19,34.23064416571794,,42.15385273020725,,,53.81818744625277
5.67,1,49.88,472.8,-0.46,-0.09,6.33,3.33,1,0.46,0.09,,,0.46,0.09,,,,,0.46,0.09,34.14058581805532,,42.104257504437726,,,53.825235717087196
5.7,1,49.84,472.81,-0.37,0.09,3.0,6.0,1,0.37,-0.09,,,0.37,-0.09,,,,,0.37,-0.09,34.100646621435196,,42.07110647463412,,,53.853670255610254
5.73,1,49.82,472.85,-0.19,0.37,6.0,9.33,1,0.19,-0.37,,,0.19,-0.37,,,,,0.19,-0.37,34.14091533629408,,42.065686729209595,,,53.882355182378575
5.77,1,49.84,472.84,0.19,-0.09,12.67,-15.33,1,-0.19,0.09,,,-0.19,0.09,,,,,-0.19,0.09,34.14084357481519,,42.07339895943758,,,53.86095895915707
5.8,1,49.83,472.76,-0.09,-0.74,-9.33,-21.67,1,0.09,0.74,,,0.09,0.74,,,,,0.09,0.74,34.140374924713406,,42.13513142260271,,,53.93147967560321
5.83,1,49.87,472.72,0.37,-0.37,15.33,12.33,1,-0.37,0.37,,,-0.37,0.37,,,,,-0.37,0.37,34.25021021833297,,42.235968084086814,,,53.97385014986423
5.87,1,49.89,472.69,0.19,-0.28,-6.0,3.0,1,-0.19,0.28,,,-0.19,0.28,,,,,-0.19,0.28,34.24011828250597,,42.2527442895725,,,53.973705635244286
5.9,1,49.87,472.65,-0.19,-0.37,-12.67,-3.0,1,0.19,0.37,,,0.19,0.37,,,,,0.19,0.37,34.30003644312932,,42.321781626013845,,,54.065747012318276
5.93,1,49.94,472.66,0.65,0.09,28.0,15.33,1,-0.65,-0.09,,,-0.65,-0.09,,,,,-0.65,-0.09,34.42005229513749,,42.3905708855165,,,54.051604971545466
5.97,1,49.84,472.59,-0.93,-0.65,-52.67,-24.67,1,0.93,0.65,,,0.93,0.65,,,,,0.93,0.65,34.24000146028034,,42.32994684617502,,,54.10803452353451
6.0,1,49.84,472.52,0.0,-0.65,31.0,0.0,1,0.0,0.65,,,0.0,0.65,,,,,0.0,0.65,34.26009340325855,,42.39673218539375,,,54.17158387937353
6.03,1,49.87,472.49,0.28,-0.28,9.33,12.33,1,-0.28,0.28,,,-0.28,0.28,,,,,-0.28,0.28,34.38017597395336,,42.4961221760292,,,54.235274499167055
6.07,1,49.85,472.54,-0.19,0.46,-15.67,24.67,1,0.19,-0.46,,,0.19,-0.46,,,,,0.19,-0.46,34.4400522647687,,42.49575155236109,,,54.2639069732359
6.1,1,49.83,472.57,-0.19,0.28,0.0,-6.0,1,0.19,-0.28,,,0.19,-0.28,,,,,0.19,-0.28,34.500013043475796,,42.51091624512464,,,54.32811887043395
6.13,1,49.82,472.56,-0.09,-0.09,3.33,-12.33,1,0.09,0.09,,,0.09,0.09,,,,,0.09,0.09,34.52002317496325,,42.53138253102056,,,54.35649455216921
6.17,1,49.85,472.54,0.28,-0.19,12.33,-3.33,1,-0.28,0.19,,,-0.28,0.19,,,,,-0.28,0.19,34.65005194801301,,42.62987919288536,,,54.42037853598595
6.2,1,49.86,472.54,0.09,0.0,-6.33,6.33,1,-0.09,0.0,,,-0.09,0.0,,,,,-0.09,0.0,34.80005172409949,,42.7260587932002,,,54.513045227725065
6.23,1,49.8,472.52,-0.56,-0.19,-21.67,-6.33,1,0.56,0.19,,,0.56,0.19,,,,,0.56,0.19,34.79009198033256,,42.734971627462244,,,54.605571144343884
6.27,1,49.79,472.48,-0.09,-0.37,15.67,-6.0,1,0.09,0.37,,,0.09,0.37,,,,,0.09,0.37,34.850206599100666,,42.804161012686606,,,54.69071219137669
6.3,1,49.78,472.46,-0.09,-0.19,0.0,6.0,1,0.09,0.19,,,0.09,0.19,,,,,0.09,0.19,34.86028112336445,,42.82591388400256,,,54.72614092003932
6.33,1,49.82,472.44,0.37,-0.19,15.33,0.0,1,-0.37,0.19,,,-0.37,0.19,,,,,-0.37,0.19,34.94036634038057,,42.89264389146467,,,54.74013244412184
6.37,1,49.81,472.38,-0.09,-0.56,-15.33,-12.33,1,0.09,0.56,,,0.09,0.56,,,,,0.09,0.56,34.950692410880784,,42.945036965870706,,,54.80355097984073
6.4,1,49.86,472.39,0.46,0.09,18.33,21.67,1,-0.46,-0.09,,,-0.46,-0.09,,,,,-0.46,-0.09,35.07062873687896,,43.0145800862917,,,54.81083925648285
6.43,1,49.88,472.39,0.19,0.0,-9.0,-3.0,1,-0.19,0.0,,,-0.19,0.0,,,,,-0.19,0.0,35.05062909563821,,43.00169880365196,,,54.775127567172326
6.47,1,49.87,472.39,-0.09,0.0,-9.33,0.0,1,0.09,0.0,,,0.09,0.0,,,,,0.09,0.0,35.02062963454541,,42.982387090528164,,,54.75371128973818
6.5,1,49.88,472.39,0.09,0.0,6.0,0.0,1,-0.09,0.0,,,-0.09,0.0,,,,,-0.09,0.0,35.000629994330104,,42.96951942947469,,,54.732303075971515
6.53,1,49.89,472.4,0.09,0.09,0.0,3.0,1,-0.09,-0.09,,,-0.09,-0.09,,,,,-0.09,-0.09,35.0105712606921,,42.96829761580045,,,54.71816151882301
6.57,1,49.91,472.39,0.19,-0.09,3.33,-6.0,1,-0.19,0.09,,,-0.19,0.09,,,,,-0.19,0.09,35.05062909563821,,43.00169880365196,,,54.732303075971515
6.6,1,49.87,472.39,-0.37,0.0,-18.67,3.0,1,0.37,0.0,,,0.37,0.0,,,,,0.37,0.0,35.08062855765272,,43.021022767944544,,,54.81083925648285
6.63,1,49.85,472.41,-0.19,0.19,6.0,6.33,1,0.19,-0.19,,,0.19,-0.19,,,,,0.19,-0.19,35.06051482793713,,42.99284126456403,,,54.80399437997197
6.67,1,49.89,472.44,0.37,0.28,18.67,3.0,1,-0.37,-0.28,,,-0.37,-0.28,,,,,-0.37,-0.28,35.09036477439355,,42.989247492832455,,,54.74727755788411
6.7,1,49.95,472.45,0.56,0.09,6.33,-6.33,1,-0.56,-0.09,,,-0.56,-0.09,,,,,-0.56,-0.09,35.08032069408716,,42.9751556134472,,,54.647453737571354
6.73,1,49.94,472.46,-0.09,0.09,-21.67,0.0,1,0.09,-0.09,,,0.09,-0.09,,,,,0.09,-0.09,35.12027904217163,,42.99333087817229,,,54.68327806560249
6.77,1,49.96,472.47,0.19,0.09,9.33,0.0,1,-0.19,-0.09,,,-0.19,-0.09,,,,,-0.19,-0.09,35.19024012421626,,43.03093422178979,,,54.690564085589735
6.8,1,49.93,472.47,-0.28,0.0,-15.67,-3.0,1,0.28,0.0,,,0.28,0.0,,,,,0.28,0.0,35.13024053433167,,42.99215393534033,,,54.690564085589735
6.83,1,49.95,472.49,0.19,0.19,15.67,6.33,1,-0.19,-0.19,,,-0.19,-0.19,,,,,-0.19,-0.19,35.140172168047215,,42.98335026495726,,,54.662281328169975
6.87,1,49.97,472.5,0.19,0.09,0.0,-3.33,1,-0.19,-0.09,,,-0.19,-0.09,,,,,-0.19,-0.09,35.12014236873193,,186.01346026564852,,,54.61243173490813
6.9,1,49.95,472.5,-0.19,0.0,-12.67,-3.0,1,0.19,0.0,,,0.19,0.0,,,,,0.19,0.0,35.080142531067345,,186.05297363922998,,,54.61243173490813
6.93,1,49.86,472.5,-0.83,0.0,-21.33,0.0,1,0.83,0.0,,,0.83,0.0,,,,,0.83,0.0,35.05014265306205,,42.91759778925192,,,54.7196235367167
6.97,1,49.92,472.49,0.56,-0.09,46.33,-3.0,1,-0.56,0.09,,,-0.56,0.09,,,,,-0.56,0.09,35.140172168047215,,185.99525934818877,,,54.69801184686697
7.0,1,49.95,472.48,0.28,-0.09,-9.33,0.0,1,-0.28,0.09,,,-0.28,0.09,,,,,-0.28,0.09,35.14020489410954,,42.99098161242658,,,54.662136804190155
7.03,1,49.96,472.48,0.09,0.0,-6.33,3.0,1,-0.09,0.0,,,-0.09,0.0,,,,,-0.09,0.0,35.12020501079115,,186.01657184240332,,,54.647854486704226
7.07,1,49.97,472.41,0.09,-0.65,0.0,-21.67,1,-0.09,0.65,,,-0.09,0.65,,,,,-0.09,0.65,35.08051453442495,,186.06698928074266,,,54.64697063881949
7.1,1,49.96,472.37,-0.09,-0.37,-6.0,9.33,1,0.09,0.37,,,0.09,0.37,,,,,0.09,0.37,35.03075505894784,,186.12261872217468,,,54.65366684862051
7.13,1,50.03,472.29,0.65,-0.74,24.67,-12.33,1,-0.65,0.74,,,-0.65,0.74,,,,,-0.65,0.74,35.10136891917464,,186.0659896380851,,,54.66008598602822
7.17,1,50.09,472.25,0.56,-0.37,-3.0,12.33,1,-0.56,0.37,,,-0.56,0.37,,,,,-0.56,0.37,35.201740013811815,,185.97349622997356,,,54.6811274572864
7.2,1,50.1,472.22,0.09,-0.28,-15.67,3.0,1,-0.09,0.28,,,-0.09,0.28,,,,,-0.09,0.28,35.15205399404137,,186.02758532002719,,,54.63838302878297
7.23,1,50.09,472.21,-0.09,-0.09,-6.0,6.33,1,0.09,0.09,,,0.09,0.09,,,,,0.09,0.09,35.14216413370127,,186.03903165733797,,,54.65961763495974
7.27,1,50.06,472.17,-0.28,-0.37,-6.33,-9.33,1,0.28,0.37,,,0.28,0.37,,,,,0.28,0.37,35.112633054215685,,186.07494511620845,,,54.71618590508662
7.3,1,50.03,472.17,-0.28,0.0,0.0,12.33,1,0.28,0.0,,,0.28,0.0,,,,,0.28,0.0,35.15263005807673,,186.03544285968735,,,54.78716090472292
7.33,1,50.02,472.19,-0.09,0.19,6.33,6.33,1,0.09,-0.19,,,0.09,-0.19,,,,,0.09,-0.19,35.202387703109004,,185.98291991470614,,,54.81572219719449
7.37,1,50.04,472.22,0.19,0.28,9.33,3.0,1,-0.19,-0.28,,,-0.19,-0.28,,,,,-0.19,-0.28,35.28204642590902,,185.89919903001194,,,54.83019970782524
7.4,1,50.06,472.22,0.19,0.0,0.0,-9.33,1,-0.19,0.0,,,-0.19,0.0,,,,,-0.19,0.0,35.232049330119864,,185.94857810695945,,,54.766187561304626
7.43,1,50.07,472.21,0.09,-0.09,-3.33,-3.0,1,-0.09,0.09,,,-0.09,0.09,,,,,-0.09,0.09,35.12216536604769,,186.0587834529722,,,54.67380542819388
7.47,1,50.06,472.21,-0.09,0.0,-6.0,3.0,1,0.09,0.0,,,0.09,0.0,,,,,0.09,0.0,35.17216228780937,,186.00940406334297,,,54.723491299441065
7.5,1,50.1,472.22,0.37,0.09,15.33,3.0,1,-0.37,-0.09,,,-0.37,-0.09,-0.37,-0.09,,,-0.37,-0.09,35.20205107660631,,185.97820571238984,494.74754703788074,,54.680951893689624
7.53,1,50.12,472.23,0.19,0.09,-6.0,0.0,1,-0.19,-0.09,,,-0.19,-0.09,-0.19,-0.09,,,-0.19,-0.09,35.25194179048865,,185.92725566737116,494.75688221590207,,54.68100675737416
7.57,1,50.15,472.22,0.28,-0.09,3.0,-6.0,1,-0.28,0.09,,,-0.28,0.09,-0.28,0.09,,,-0.28,0.09,35.19205165943014,,185.98808160739762,494.6377755489364,,54.60293398710365
7.6,1,50.13,472.19,-0.19,-0.28,-15.67,-6.33,1,0.19,0.28,,,0.19,0.28,0.19,0.28,,,0.19,0.28,35.15239109932637,,186.03229827102604,494.64968856757605,,54.63118706380084
7.63,1,50.07,472.16,-0.56,-0.28,-12.33,0.0,1,0.56,0.28,,,0.56,0.28,0.56,0.28,,,0.56,0.28,34.992766395356625,,186.19502490668216,494.6017284644282,,54.61695707378797
7.67,1,50.09,472.16,0.19,0.0,25.0,9.33,1,-0.19,0.0,,,-0.19,0.0,-0.19,0.0,,,-0.19,0.0,35.042762448186075,,186.14564673932074,494.61170760506667,,54.62403591826586
7.7,1,50.12,472.15,0.28,-0.09,3.0,-3.0,1,-0.28,0.09,,,-0.28,0.09,-0.28,0.09,,,-0.28,0.09,35.07288696414939,,186.1175929352193,494.5724367572459,,54.6027929688583
7.73,1,50.12,472.15,0.0,0.0,-9.33,3.0,1,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,35.112883675369076,,186.07809113380327,494.62233239108804,,54.638178044294285
7.77,1,50.03,472.15,-0.83,0.0,-27.67,0.0,1,0.83,0.0,,,0.83,0.0,0.83,0.0,,,0.83,0.0,35.16287957491536,,186.02871418144028,494.84187343029083,,54.794142935171486
7.8,1,49.98,472.15,-0.46,0.0,12.33,0.0,1,0.46,0.0,,,0.46,0.0,0.46,0.0,,,0.46,0.0,35.142881213696754,,186.0484649224497,494.93168579107964,,54.858073243598355
7.83,1,49.98,472.14,0.0,-0.09,15.33,-3.0,1,0.0,0.09,,,0.0,0.09,0.0,0.09,,,0.0,0.09,35.16300897249835,,186.03028839412144,494.9522895188989,,54.879323064338195
7.87,1,49.97,472.17,-0.09,0.28,-3.0,12.33,1,0.09,-0.28,,,0.09,-0.28,0.09,-0.28,,,0.09,-0.28,35.38261296173587,,185.808309017654,495.1898545002714,,55.02915045682606
7.9,1,49.98,472.18,0.09,0.09,6.0,-6.33,1,-0.09,-0.09,,,-0.09,-0.09,-0.09,-0.09,,,-0.09,-0.09,35.46248722241574,,185.72773244725732,495.2590645308776,,55.07209819863412
7.93,1,49.98,472.2,0.0,0.19,-3.0,3.33,1,0.0,-0.19,,,0.0,-0.19,0.0,-0.19,,,0.0,-0.19,35.54225091352544,,185.64558114859614,495.32763106856856,,55.108109203637184
7.97,1,49.91,472.16,-0.65,-0.37,-21.67,-18.67,1,0.65,0.37,,,0.65,0.37,0.65,0.37,,,0.65,0.37,35.322740550529204,,185.86913514620977,495.240395161784,,55.071829459352436
8.0,1,49.86,472.18,-0.46,0.19,6.33,18.67,1,0.46,-0.19,,,0.46,-0.19,0.46,-0.19,,,0.46,-0.19,35.30249849514903,,185.88573748407916,495.32891910325606,,55.12209810956038
8.03,1,49.88,472.18,0.19,0.0,21.67,-6.33,1,-0.19,0.0,,,-0.19,0.0,-0.19,0.0,,,-0.19,0.0,35.36249425592035,,185.82648519519492,495.3488775600486,,55.136391793442556
8.07,1,49.87,472.19,-0.09,0.09,-9.33,3.0,1,0.09,-0.09,,,0.09,-0.09,0.09,-0.09,,,0.09,-0.09,35.33237891792739,,185.85453774390334,495.33825422634175,,55.122250498324185
8.1,1,49.86,472.21,-0.09,0.19,0.0,3.33,1,0.09,-0.19,,,0.09,-0.19,0.09,-0.19,,,0.09,-0.19,35.32215310538133,,185.86126788548495,495.3469458874255,,55.115415266511434
8.13,1,49.92,472.21,0.56,0.0,21.67,-6.33,1,-0.56,0.0,,,-0.56,0.0,-0.56,0.0,,,-0.56,0.0,35.372150061877775,,185.81188982409066,495.28707029358236,,55.072528541914636
8.17,1,49.88,472.21,-0.37,0.0,-31.0,0.0,1,0.37,0.0,,,0.37,0.0,0.37,0.0,,,0.37,0.0,35.24215799294929,,185.94027347511351,495.23717398838306,,55.036814042965844
8.2,1,49.86,472.2,-0.19,-0.09,6.0,-3.0,1,0.19,0.09,,,0.19,0.09,0.19,0.09,,,0.19,0.09,35.13227718210136,,186.05047836541567,495.1480046410366,,54.97959348703845
8.23,1,49.87,472.21,0.09,0.09,9.33,6.0,1,-0.09,-0.09,,,-0.09,-0.09,-0.09,-0.09,,,-0.09,-0.09,35.06216907152208,,186.11803915794943,495.06752670721596,,54.9155515314196
8.27,1,49.89,472.22,0.19,0.09,3.33,0.0,1,-0.19,-0.09,,,-0.19,-0.09,-0.19,-0.09,,,-0.19,-0.09,35.042060441703484,,186.13622162276744,495.01698657722847,,54.87291499455809
8.3,1,49.89,472.26,0.0,0.37,-6.33,9.33,1,0.0,-0.37,,,0.0,-0.37,0.0,-0.37,,,0.0,-0.37,35.161643875109135,,186.0114324443527,495.1341646463108,,54.93041416191946
8.33,1,49.91,472.26,0.19,0.0,6.33,-12.33,1,-0.19,0.0,,,-0.19,0.0,-0.19,0.0,,,-0.19,0.0,35.161643875109135,,186.0114324443527,495.09424739134266,,54.90187610637729
8.37,1,49.92,472.23,0.09,-0.28,-3.33,-9.33,1,-0.09,0.28,,,-0.09,0.28,-0.09,0.28,,,-0.09,0.28,35.02195454282927,,186.15440499757182,494.92652949705575,,54.801826611893134
8.4,1,49.93,472.21,0.09,-0.19,0.0,3.0,1,-0.09,0.19,,,-0.09,0.19,-0.09,0.19,,,-0.09,0.19,34.91217839092828,,186.2661805052114,494.78810818369516,,54.71639059733383
8.43,1,49.93,472.22,0.0,0.09,-3.0,9.33,1,0.0,-0.09,,,0.0,-0.09,0.0,-0.09,,,0.0,-0.09,34.97206456587886,,186.20535464910773,494.85731862830926,,54.75907961242591
8.47,1,49.93,472.19,0.0,-0.28,0.0,-12.33,1,0.0,0.28,,,0.0,0.28,0.0,0.28,,,0.0,0.28,34.90240822636742,,186.27919502724933,494.78939721865504,,54.73047597088847
8.5,1,49.9,472.22,-0.28,0.28,-9.33,18.67,1,0.28,-0.28,,,0.28,-0.28,0.28,-0.28,,,0.28,-0.28,34.97206456587886,,186.20535464910773,494.9171940840205,,54.80174084826137
8.53,1,49.87,472.22,-0.28,0.0,0.0,-9.33,1,0.28,0.0,,,0.28,0.0,0.28,0.0,,,0.28,0.0,35.01206220718797,,186.16584998328773,495.0070073241388,,54.865793532947265
8.57,1,49.87,472.23,0.0,0.09,9.33,3.0,1,0.0,-0.09,,,0.0,-0.09,0.0,-0.09,,,0.0,-0.09,35.07195175635368,,186.1050241127305,495.07621847549893,,54.90864868124146
8.6,1,49.83,472.19,-0.37,-0.37,-12.33,-15.33,1,0.37,0.37,,,0.37,0.37,0.37,0.37,,,0.37,0.37,34.98240271908149,,186.20018716424534,495.0787942338067,,54.936709948812926
8.63,1,49.8,472.19,-0.28,0.0,3.0,12.33,1,0.28,0.0,,,0.28,0.0,0.28,0.0,,,0.28,0.0,34.98240271908149,,186.20018716424534,495.12869034221796,,54.97234395584748
8.67,1,49.79,472.2,-0.09,0.09,6.33,3.0,1,0.09,-0.09,,,0.09,-0.09,0.09,-0.09,,,0.09,-0.09,35.00228563965502,,186.17886507334822,495.1679631195863,,54.993858748045696
8.7,1,49.79,472.22,0.0,0.19,3.0,3.33,1,,,,,0.0,-0.19,0.0,-0.19,,,0.0,-0.19,,,186.13622162276744,495.20659254497,,55.00839299597833
8.73,1,49.81,472.2,0.19,-0.19,6.33,-12.67,1,,,,,-0.19,0.19,-0.19,0.19,,,-0.19,0.19,,,186.1689890932429,495.13802540301833,,54.97246219699461
8.77,1,49.8,472.2,-0.09,0.0,-9.33,6.33,1,,,,,0.09,0.0,0.09,0.0,,,0.09,0.0,,,186.17886507334822,495.15798387989264,,54.98672567083806
8.8,1,49.84,472.21,0.37,0.09,15.33,3.0,1,,,,,-0.37,-0.09,-0.37,-0.09,,,-0.37,-0.09,,,186.08841124583768,495.15733994357794,,54.9797171691525
8.83,1,49.84,472.19,0.0,-0.19,-12.33,-9.33,1,,,,,0.0,0.19,0.0,0.19,,,0.0,0.19,,,186.18043533089076,495.05883579631217,,54.92246261776689
8.87,1,49.85,472.17,0.09,-0.19,3.0,0.0,1,,,,,-0.09,0.19,-0.09,0.19,,,-0.09,0.19,,,186.20332891761092,495.0301873623466,,54.915143630878354
8.9,1,49.87,472.18,0.19,0.09,3.33,9.33,1,,,,,-0.19,-0.09,-0.19,-0.09,,,-0.19,-0.09,,,186.15237871163507,495.0395218565887,,54.91524014333361
8.93,1,49.87,472.2,0.0,0.19,-6.33,3.33,1,,,,,0.0,-0.19,0.0,-0.19,,,0.0,-0.19,,,186.06035418648435,495.12804616583776,,54.96533180105439
8.97,1,49.92,472.18,0.46,-0.19,15.33,-12.67,1,,,,,-0.46,0.19,-0.46,0.19,,,-0.46,0.19,,,186.0832485743948,495.0195634517892,,54.901001812353115
9.0,1,49.94,472.17,0.19,-0.09,-9.0,3.33,1,,,,,-0.19,0.09,-0.19,0.09,,,-0.19,0.09,,,186.20332891761092,494.8605412638999,,54.794263385869144
9.03,1,49.95,472.15,0.09,-0.19,-3.33,-3.33,1,,,,,-0.09,0.19,-0.09,0.19,,,-0.09,0.19,,,186.28547796325938,494.7520611376975,,54.73028594845822
9.07,1,49.95,472.15,0.0,0.0,-3.0,6.33,1,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,186.30522939520515,494.7321028597194,,54.71610549006575
9.1,1,50.02,472.11,0.65,-0.37,21.67,-12.33,1,,,,,-0.65,0.37,-0.65,0.37,,,-0.65,0.37,,,186.3707726549418,494.5450843957505,,54.60986083117223
9.13,1,50.1,472.1,0.74,-0.09,3.0,9.33,1,,,,,-0.74,0.09,-0.74,0.09,,,-0.74,0.09,,,186.33284466244805,494.40602443740505,,54.51808140424604
9.17,1,50.1,472.06,0.0,-0.37,-24.67,-9.33,1,,,,,0.0,0.37,0.0,0.37,,,0.0,0.37,,,186.329270110737,494.42857219218223,,54.56054251929687
9.2,1,50.08,472.06,-0.19,0.0,-6.33,12.33,1,,,,,0.19,0.0,0.19,0.0,,,0.19,0.0,,,186.2305208605721,494.56827819826856,,54.65937065133481
9.23,1,50.09,472.07,0.09,0.09,9.33,3.0,1,,,,,-0.09,-0.09,-0.09,-0.09,,,-0.09,-0.09,,,186.11044570361975,494.65744187265597,,54.7159300387008
9.27,1,50.1,472.05,0.09,-0.19,0.0,-9.33,1,,,,,-0.09,0.19,-0.09,0.19,,,-0.09,0.19,,,186.15310043080132,494.61882091161874,,54.70178242068534
9.3,1,50.08,472.06,-0.19,0.09,-9.33,9.33,1,,,,,0.19,-0.09,0.19,-0.09,,,0.19,-0.09,,,186.1515224219238,494.65808928996603,,54.72299790764391
9.33,1,50.06,472.07,-0.19,0.09,0.0,0.0,1,,,,,0.19,-0.09,0.19,-0.09,,,0.19,-0.09,,,186.14007010850725,494.69735798768926,,54.74423622629145
9.37,1,50.06,472.01,0.0,-0.56,6.33,-21.67,1,,,,,0.0,0.56,0.0,0.56,,,0.0,0.56,,,186.23841279392389,494.6114346636155,,54.72301618149351
9.4,1,50.06,471.98,0.0,-0.28,0.0,9.33,1,,,,,0.0,0.28,0.0,0.28,,,0.0,0.28,,,186.34189679189166,494.5135923308883,,54.67367922501649
9.43,1,50.04,471.97,-0.19,-0.09,-6.33,6.33,1,,,,,0.19,0.09,0.19,0.09,,,0.19,0.09,,,186.40272315607407,494.49428399123076,,54.666667174796736
9.47,1,50.07,471.95,0.28,-0.19,15.67,-3.33,1,,,,,-0.28,0.19,-0.28,0.19,,,-0.28,0.19,,,186.3663886005199,494.4756257895832,,54.66675863813403
9.5,1,50.05,471.95,-0.19,0.0,-15.67,6.33,1,,,,,0.19,0.0,0.19,0.0,,,0.19,0.0,,,41.94397453747082,494.62530869335825,,54.77255699709483
9.53,1,50.06,471.92,0.09,-0.28,9.33,-9.33,1,,,,,-0.09,0.28,-0.09,0.28,,,-0.09,0.28,,,41.91407520153581,494.5274707233158,,54.72327932425102
9.57,1,50.06,471.92,0.0,0.0,-3.0,9.33,1,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,41.89440535441456,494.48755545513984,,54.69509392989466
9.6,1,50.11,471.92,0.46,0.0,15.33,0.0,1,,,,,-0.46,0.0,-0.46,0.0,,,-0.46,0.0,,,41.933757284555355,494.4576190129948,,54.673964553524
9.63,1,50.09,471.94,-0.19,0.19,-21.67,6.33,1,,,,,0.19,-0.19,0.19,-0.19,,,0.19,-0.19,,,41.94494010008835,494.52617008607336,,54.7090933940602
9.67,1,50.09,471.95,0.0,0.09,6.33,-3.33,1,,,,,0.0,-0.09,0.0,-0.09,,,0.0,-0.09,,,41.93083113891258,494.5255200694904,,54.70200179152497
9.7,1,50.1,471.92,0.09,-0.28,3.0,-12.33,1,,,,,-0.09,0.28,-0.09,0.28,,,-0.09,0.28,,,41.933757284555355,494.46759782618716,,54.68100675737417
