frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
5.53,31,116.24,536.68,1.67,-0.28,68.0,-6.33,3,-1.67,0.28,-1.67,0.28,,,,,-1.67,0.28,,,70.50057730260085,307.08152093540247,,,433.4239056628049,
5.57,31,116.17,536.7,-0.65,0.19,-77.33,15.67,3,0.65,-0.19,0.65,-0.19,,,,,0.65,-0.19,,,70.4513740107317,307.13169292666623,,,433.5138204256007,
5.6,31,116.22,536.71,0.46,0.09,37.0,-3.33,3,-0.46,-0.09,-0.46,-0.09,,,,,-0.46,-0.09,,,70.47174185444828,307.1117811156062,,,433.4337792558397,
5.63,31,116.24,536.7,0.19,-0.09,-9.0,-6.0,3,-0.19,0.09,-0.19,0.09,,,,,-0.19,0.09,,,70.4913448587839,307.09169444971974,,,433.423821218908,
5.67,31,116.24,536.69,0.0,-0.09,-6.33,0.0,3,0.0,0.09,0.0,0.09,,,,,0.0,0.09,,,70.5009567310969,307.08160772016294,,,433.423863325498,
5.7,31,116.26,536.69,0.19,0.0,6.33,3.0,3,-0.19,0.0,-0.19,0.0,,,,,-0.19,0.0,,,70.62087014473838,306.96161225795,,,433.4938627016534,
5.73,31,116.31,536.67,0.46,-0.19,9.0,-6.33,3,-0.46,0.19,-0.46,0.19,,,,,-0.46,0.19,,,70.73003605258519,306.85144304695723,,,433.523947320099,
5.77,31,116.26,536.65,-0.46,-0.19,-30.67,0.0,3,0.46,0.19,0.46,0.19,,,,,0.46,0.19,,,70.7192936899118,306.8612706093749,,,433.5940324773854,
5.8,31,116.29,536.65,0.28,0.0,24.67,6.33,3,-0.28,0.0,-0.28,0.0,,,,,-0.28,0.0,,,70.70930066122844,306.8712702421001,,,433.53403303547,
5.83,31,116.32,536.62,0.28,-0.28,0.0,-9.33,3,-0.28,0.28,-0.28,0.28,,,,,-0.28,0.28,,,70.74815969338,306.8310160332557,,,433.5041637631638,
5.87,31,116.24,536.61,-0.74,-0.09,-34.0,6.33,3,0.74,0.09,0.74,0.09,,,,,0.74,0.09,,,70.72780499916564,306.85093074651087,,,433.65420625193985,
5.9,31,116.35,536.64,1.02,0.28,58.67,12.33,3,-1.02,-0.28,-1.02,-0.28,,,,,-1.02,-0.28,,,70.75889343397056,306.8211865240078,,,433.4540770370028,
5.93,31,116.31,536.67,-0.37,0.28,-46.33,0.0,3,0.37,-0.28,0.37,-0.28,,,,,0.37,-0.28,,,70.68007144874713,306.9014411826702,,,433.4539479575655,
5.97,31,116.3,536.66,-0.09,-0.09,9.33,-12.33,3,0.09,0.09,,,,,,,0.09,0.09,,,70.52980150262724,,,,433.3239919505957,
6.0,31,116.33,536.65,0.28,-0.09,12.33,0.0,3,-0.28,0.09,,,,,,,-0.28,0.09,,,70.48945453044732,,,,433.2340358282114,
6.03,31,116.22,536.61,-1.02,-0.37,-43.33,-9.33,3,1.02,0.37,,,,,,,1.02,0.37,,,70.38803591520366,,,,433.35420916382014,
6.07,31,116.15,536.65,-0.65,0.37,12.33,24.67,3,0.65,-0.37,,,,,,,0.65,-0.37,,,70.2296376183161,,,,433.3340348968679,
6.1,31,116.17,536.62,0.19,-0.28,28.0,-21.67,3,-0.19,0.28,,,,,,,-0.19,0.28,,,70.18854393702723,,,,433.25416616577377,
6.13,31,116.1,536.6,-0.65,-0.19,-28.0,3.0,3,0.65,0.19,0.65,0.19,,,,,0.65,0.19,,,70.10785761952793,307.4708246321918,,,433.3242536484658,
6.17,31,116.02,536.62,-0.74,0.19,-3.0,12.67,3,0.74,-0.19,0.74,-0.19,,,,,0.74,-0.19,,,69.99867570175881,307.5809891719578,,,433.37416501217507,
6.2,31,116.0,536.61,-0.19,-0.09,18.33,-9.33,3,0.19,0.09,,,,,,,0.19,0.09,,,69.93834499042713,,,,433.3342093580888,
6.23,31,115.87,536.61,-1.2,0.0,-33.67,3.0,3,1.2,0.0,,,,,,,1.2,0.0,,,69.85840035385866,,,,433.52420751325985,
6.27,31,115.85,536.64,-0.19,0.28,33.67,9.33,3,0.19,-0.28,,,,,,,0.19,-0.28,,,69.81955170294351,,,,564.662123132055,
6.3,31,115.87,536.65,0.19,0.09,12.67,-6.33,3,-0.19,-0.09,,,,,,,-0.19,-0.09,,,69.83991480521722,,,,433.50403331457017,
6.33,31,115.85,536.64,-0.19,-0.09,-12.67,-6.0,3,0.19,0.09,,,,,,,0.19,0.09,,,69.82954460684962,,,,433.5240763786943,
6.37,31,115.93,536.65,0.74,0.09,31.0,6.0,3,-0.74,-0.09,,,,,,,-0.74,-0.09,,,69.86989337332639,,,,433.4140341521026,
6.4,31,115.83,536.66,-0.93,0.09,-55.67,0.0,3,0.93,-0.09,,,,,,,0.93,-0.09,,,69.65043072372201,,,,433.3839913979288,
6.43,31,115.8,536.66,-0.28,0.0,21.67,-3.0,3,0.28,0.0,,,,,,,0.28,0.0,,,69.61045970254757,,,,433.4039912137404,
6.47,31,115.81,536.64,0.09,-0.19,12.33,-6.33,3,-0.09,0.19,,,,,,,-0.09,0.19,,,69.59970833272222,,,,433.384077695524,
6.5,31,115.52,536.58,-2.69,-0.56,-92.67,-12.33,3,2.69,0.56,,,,,,,2.69,0.56,,,69.50752836923495,,,,433.8743372221961,
6.53,31,115.45,536.56,-0.65,-0.19,68.0,12.33,3,0.65,0.19,,,,,,,0.65,0.19,,,69.49679848741235,,,,433.99442588586317,
6.57,31,115.48,536.57,0.28,0.09,31.0,9.33,3,-0.28,-0.09,,,,,,,-0.28,-0.09,,,69.41722048598605,,,,433.8643821518424,
6.6,31,115.29,536.57,-1.76,0.0,-68.0,-3.0,3,1.76,0.0,,,,,,,1.76,0.0,,,69.4072272893825,,,,434.234378417923,
6.63,31,115.21,536.57,-0.74,0.0,34.0,0.0,3,0.74,0.0,,,,,,,0.74,0.0,,,69.48717291702117,,,,434.46437610004335,
6.67,31,115.22,536.54,0.09,-0.28,27.67,-9.33,3,-0.09,0.28,,,,,,,-0.09,0.28,,,69.5160542608684,,,,434.4845115766498,
6.7,31,115.19,536.52,-0.28,-0.19,-12.33,3.0,3,0.28,0.19,,,,,,,0.28,0.19,,,69.41539454616678,,,,434.4446036032672,
6.73,31,115.17,536.5,-0.19,-0.19,3.0,0.0,3,0.19,0.19,,,,,,,0.19,0.19,,,69.27476452504186,,,,434.3346973245402,
6.77,31,115.21,536.58,0.37,0.74,18.67,31.0,3,-0.37,-0.74,,,,,,,-0.37,-0.74,,,69.0078727392752,,,,433.9943360229485,
6.8,31,115.07,536.59,-1.3,0.09,-55.67,-21.67,3,1.3,-0.09,,,,,,,1.3,-0.09,,,68.76841426119988,,,,434.0242911404844,
6.83,31,115.0,536.61,-0.65,0.19,21.67,3.33,3,0.65,-0.19,,,,,,,0.65,-0.19,,,68.70921044517976,,,,434.1142017948733,
6.87,31,114.87,536.63,-1.2,0.19,-18.33,0.0,3,1.2,-0.19,,,,,,,1.2,-0.19,,,68.45015997059467,,,,434.1041143550703,
6.9,31,114.7,536.69,-1.57,0.56,-12.33,12.33,3,1.57,-0.56,,,,,,,1.57,-0.56,,,68.47246745955631,,,,434.46385407764353,
6.93,31,114.67,536.8,-0.28,1.02,43.0,15.33,3,0.28,-1.02,,,,,,,0.28,-1.02,,,68.58676986124948,,,,434.6434032629507,
6.97,31,114.5,536.9,-1.57,0.93,-43.0,-3.0,3,1.57,-0.93,,,,,,,1.57,-0.93,,,68.56093712895121,,,,434.9630168186715,
7.0,31,114.44,536.84,-0.56,-0.56,33.67,-49.67,3,0.56,0.56,,,,,,,0.56,0.56,,,68.65834909171643,,,,435.16324293304,
7.03,31,114.51,536.79,0.65,-0.46,40.33,3.33,3,-0.65,0.46,,,,,,,-0.65,0.46,,,68.7562244455002,,,,435.1334390735789,
7.07,31,114.51,536.75,0.0,-0.37,-21.67,3.0,3,0.0,0.37,,,,,,,0.0,0.37,,,68.67468238004454,,,,435.05360060571843,
7.1,31,114.45,536.82,-0.56,0.65,-18.67,34.0,3,0.56,-0.65,,,,,,,0.56,-0.65,,,68.55761153949283,,,,435.0433215209722,
7.13,31,114.22,536.91,-2.13,0.83,-52.33,6.0,3,2.13,-0.83,,,,,,,2.13,-0.83,,,68.26162904589957,,,,435.2029780458768,
7.17,31,114.18,536.94,-0.37,0.28,58.67,-18.33,3,0.37,-0.28,,,,,,,0.37,-0.28,,,68.12303942132941,,,,435.1428684926366,
7.2,31,114.16,537.03,-0.19,0.83,6.0,18.33,3,0.19,-0.83,,,,,,,0.19,-0.83,,,68.02706814202712,,,,435.09255130374265,
7.23,31,113.78,537.03,-3.52,0.0,-111.0,-27.67,3,3.52,0.0,,,,,,,3.52,0.0,,,67.58750476234495,,,,435.41254942869983,
7.27,31,113.63,537.02,-1.39,-0.09,71.0,-3.0,3,1.39,0.09,,,,,,,1.39,0.09,,,67.53710831831638,,,,435.6525823405618,
7.3,31,113.74,537.03,1.02,0.09,80.33,6.0,3,-1.02,-0.09,,,,,,,-1.02,-0.09,,,67.64744488892394,,,,435.5525486092349,
7.33,31,113.62,537.02,-1.11,-0.09,-71.0,-6.0,3,1.11,0.09,,,,,,,1.11,0.09,,,67.63700910004816,,,,435.7925815109752,
7.37,31,113.67,536.97,0.46,-0.46,52.33,-12.33,3,-0.46,0.46,,,,,,,-0.46,0.46,,,67.69474499545736,,,,435.75275673253054,
7.4,31,113.84,536.9,1.57,-0.65,37.0,-6.33,3,-1.57,0.65,-1.57,0.65,,,,,-1.57,0.65,,,67.92151132005236,435.3930138392209,,,566.7862931476026,
7.43,31,113.63,536.91,-1.94,0.09,-117.0,24.67,3,1.94,-0.09,1.94,-0.09,,,,,1.94,-0.09,,,67.80204716673384,435.5129759260911,,,567.0764235092128,
7.47,31,113.77,536.97,1.3,0.56,108.0,15.67,3,-1.3,-0.56,-1.3,-0.56,,,,,-1.3,-0.56,,,68.0044498544029,435.3127595189463,,,566.9874880453713,
7.5,31,113.76,536.89,-0.09,-0.74,-46.33,-43.33,3,0.09,0.74,0.09,0.74,,,,,0.09,0.74,,,68.02099675835396,435.2930518627652,,,567.0360807744072,
7.53,31,113.67,536.88,-0.83,-0.09,-24.67,21.67,3,0.83,0.09,0.83,0.09,,,,,0.83,0.09,,,68.0105830000008,435.30308935269454,,,567.2058808757187,
7.57,31,113.44,536.92,-2.13,0.37,-43.33,15.33,3,2.13,-0.37,2.13,-0.37,,,,,2.13,-0.37,,,67.8524295806716,435.46293941046235,,,567.5065325615204,
7.6,31,113.42,536.85,-0.19,-0.65,64.67,-34.0,3,0.19,0.65,0.19,0.65,,,,,0.19,0.65,,,67.79950737284159,435.51320186648763,,,567.4953160159121,
7.63,31,113.43,536.77,0.09,-0.74,9.33,-3.0,3,-0.09,0.74,-0.09,0.74,,,,,-0.09,0.74,,,67.65631973437515,435.6535148486696,,,567.3339581763108,
7.67,31,113.4,536.73,-0.28,-0.37,-12.33,12.33,3,0.28,0.37,0.28,0.37,,,,,0.28,0.37,,,67.51481318940311,435.7936761817454,,,567.2532831989605,
7.7,31,113.49,536.57,0.83,-1.48,37.0,-37.0,3,-0.83,1.48,-0.83,1.48,,,,,-0.83,1.48,,,67.47857808223289,435.8243624443223,,,567.0305953826478,
7.73,31,113.68,536.6,1.76,0.28,31.0,58.67,3,-1.76,-0.28,-1.76,-0.28,,,,,-1.76,-0.28,,,67.47972288028457,435.8242292484437,,,566.6711534920407,
7.77,31,113.72,536.57,0.37,-0.28,-46.33,-18.67,3,-0.37,0.28,-0.37,0.28,,,,,-0.37,0.28,,,67.418621314886,435.88436184382664,,,566.5206679371902,
7.8,31,113.72,536.56,0.0,-0.09,-12.33,6.33,3,0.0,0.09,0.0,0.09,,,,,0.0,0.09,,,67.30832117947972,435.99440558337443,,,737.6238241814049,
7.83,31,113.84,536.56,1.11,0.0,37.0,3.0,3,-1.11,0.0,-1.11,0.0,,,,,-1.11,0.0,,,67.4182423384057,435.8844066951696,,,737.4938389573164,
7.87,31,113.91,536.54,0.65,-0.19,-15.33,-6.33,3,-0.65,0.19,-0.65,0.19,,,,,-0.65,0.19,,,67.51741849330438,435.78449811804916,,,737.4535421977442,
7.9,31,114.0,536.54,0.83,0.0,6.0,6.33,3,-0.83,0.0,-0.83,0.0,,,,,-0.83,0.0,,,67.71727844501726,435.58450018337425,,,737.4735399321119,
7.93,31,114.21,536.49,1.94,-0.46,37.0,-15.33,3,-1.94,0.46,-1.94,0.46,,,,,-1.94,0.46,,,68.01522844187176,435.2847335940005,,,737.3628014078281,
7.97,31,114.2,536.43,-0.09,-0.56,-67.67,-3.33,3,0.09,0.56,0.09,0.56,,,,,0.09,0.56,,,68.17296604960062,435.12501939097916,,,737.5318858191828,
8.0,31,114.13,536.42,-0.65,-0.09,-18.67,15.67,3,0.65,0.09,0.65,0.09,,,,,0.65,0.09,,,68.20259305920852,435.0950678874675,,,737.711716932841,
8.03,31,114.3,536.4,1.57,-0.19,74.0,-3.33,3,-1.57,0.19,-1.57,0.19,,,,,-1.57,0.19,,,29.86674572162156,434.9451666589709,,,737.5114416061625,
8.07,31,114.16,536.43,-1.3,0.28,-95.67,15.67,3,1.3,-0.28,1.3,-0.28,,,,,1.3,-0.28,,,68.20294715039812,435.0950197370684,,,737.6518724981318,
8.1,31,113.99,536.44,-1.57,0.09,-9.0,-6.33,3,1.57,-0.09,1.57,-0.09,,,,,1.57,-0.09,,,68.05339815174551,435.2449701030444,,,737.8420004309866,
8.13,31,114.01,536.44,0.19,0.0,58.67,-3.0,3,-0.19,0.0,-0.19,0.0,,,,,-0.19,0.0,,,29.528320304412855,435.28496964632257,,,737.7520104344007,
8.17,31,113.96,536.48,-0.46,0.37,-21.67,12.33,3,0.46,-0.37,0.46,-0.37,,,,,0.46,-0.37,,,29.409836789754547,435.40477902751593,,,737.7326101644145,
8.2,31,114.13,536.46,1.57,-0.19,67.67,-18.67,3,-1.57,0.19,-1.57,0.19,,,,,-1.57,0.19,,,29.449083177579578,435.36487364049015,,,737.4223457422484,
8.23,31,114.23,536.45,0.93,-0.09,-21.33,3.33,3,-0.93,0.09,-0.93,0.09,,,,,-0.93,0.09,,,29.50868685658513,435.30492175026,,,737.2922108635084,
8.27,31,114.26,536.44,0.28,-0.09,-21.67,0.0,3,-0.28,0.09,-0.28,0.09,,,,,-0.28,0.09,,,29.558301710348662,435.2549699888561,,,737.2820627141285,
8.3,31,114.25,536.43,-0.09,-0.09,-12.33,0.0,3,0.09,0.09,0.09,0.09,,,,,0.09,0.09,,,29.617915186589343,435.19501858362304,,,381.49327189348963,
8.33,31,114.28,536.43,0.28,0.0,12.33,3.0,3,-0.28,0.0,-0.28,0.0,,,,,-0.28,0.0,,,29.69786692676766,435.1150195063369,,,381.5332715504639,
8.37,31,114.29,536.47,0.09,0.37,-6.33,12.33,3,-0.09,-0.37,-0.09,-0.37,,,,,-0.09,-0.37,,,29.739255202509696,435.07482965577316,,,737.4124963682132,
8.4,31,114.32,536.52,0.28,0.46,6.33,3.0,3,-0.28,-0.46,-0.28,-0.46,,,,,-0.28,-0.46,,,29.761081969578992,435.05459714844983,,,737.3532527221942,
8.43,31,114.28,536.54,-0.37,0.19,-21.67,-9.0,3,0.37,-0.19,0.37,-0.19,,,,,0.37,-0.19,,,29.741856028163404,435.0745054585479,,,381.57283158002747,
8.47,31,114.24,536.52,-0.37,-0.19,0.0,-12.67,3,0.37,0.19,0.37,0.19,,,,,0.37,0.19,,,29.731103242227654,435.0845968314668,,,381.632908696302,
8.5,31,114.39,536.52,1.39,0.0,58.67,6.33,3,-1.39,0.0,-1.39,0.0,,,,,-1.39,0.0,,,29.84102545154909,434.9745979939518,,,381.4529100688577,
8.53,31,114.19,536.52,-1.85,0.0,-108.0,0.0,3,1.85,0.0,1.85,0.0,,,,,1.85,0.0,,,68.19620663937255,435.104596620169,,,381.7129080866929,
8.57,31,114.19,536.51,0.0,-0.09,61.67,-3.0,3,0.0,0.09,0.0,0.09,,,,,0.0,0.09,,,29.770700361261238,435.0446433413472,,,381.7629468662458,
8.6,31,114.31,536.49,1.11,-0.19,37.0,-3.33,3,-1.11,0.19,-1.11,0.19,,,,,-1.11,0.19,,,29.84990787255465,434.9647370764669,,,381.6030272416612,
8.63,31,114.13,536.46,-1.67,-0.28,-92.67,-3.0,3,1.67,0.28,1.67,0.28,,,,,1.67,0.28,,,68.30395376550321,434.9948777859344,,,381.9331451969049,
8.67,31,114.0,536.42,-1.2,-0.37,15.67,-3.0,3,1.2,0.37,1.2,0.37,,,,,1.2,0.37,,,68.29253692754429,435.0050689359838,,,382.193307372068,
8.7,31,114.18,536.37,1.67,-0.46,95.67,-3.0,3,-1.67,0.46,-1.67,0.46,,,,,-1.67,0.46,,,30.105630702577887,434.70531685269276,,,382.12351929709854,
8.73,31,114.08,536.32,-0.93,-0.46,-86.67,0.0,3,0.93,0.46,0.93,0.46,,,,,0.93,0.46,,,68.45898407075582,434.83556535775676,,,382.2037363762945,
8.77,31,114.13,536.36,0.46,0.37,46.33,27.67,3,-0.46,-0.37,-0.46,-0.37,,,,,-0.46,-0.37,,,68.4803336732525,434.81536506889904,,,737.98079676913,
8.8,31,114.15,536.37,0.19,0.09,-9.0,-9.33,3,-0.19,-0.09,-0.19,-0.09,,,,,-0.19,-0.09,,,29.975698490610686,434.83531526314647,,,382.0735197576509,
8.83,31,113.96,536.41,-1.76,0.37,-65.0,9.33,3,1.76,-0.37,1.76,-0.37,,,,,1.76,-0.37,,,29.867082214371052,434.94511803214897,,,382.33334787852345,
8.87,31,114.0,536.45,0.37,0.37,71.0,0.0,3,-0.37,-0.37,-0.37,-0.37,,,,,-0.37,-0.37,,,68.5034685253236,434.79492752330947,,,382.39318207834197,
8.9,31,114.03,536.47,0.28,0.19,-3.0,-6.0,3,-0.28,-0.19,-0.28,-0.19,,,,,-0.28,-0.19,,,68.58413227562188,434.7148336553516,,,382.423100766677,
8.93,31,113.84,536.48,-1.76,0.09,-68.0,-3.33,3,1.76,-0.09,1.76,-0.09,,,,,1.76,-0.09,,,29.829557489175066,434.98478364191084,,,382.52305982777045,
8.97,31,113.84,536.41,0.0,-0.65,58.67,-24.67,3,0.0,0.65,0.0,0.65,,,,,0.0,0.65,,,68.3821292444159,434.91511838518556,,,382.6033455159534,
9.0,31,113.93,536.33,0.83,-0.74,27.67,-3.0,3,-0.83,0.74,-0.83,0.74,,,,,-0.83,0.74,,,68.5392763311665,434.7555158937032,,,382.5936885260916,
9.03,31,113.9,536.27,-0.28,-0.56,-37.0,6.0,3,0.28,0.56,0.28,0.56,,,,,0.28,0.56,,,68.61722815736586,434.67582334424804,,,382.73395524829,
9.07,31,114.21,536.29,2.87,0.19,105.0,25.0,3,-2.87,-0.19,-2.87,-0.19,,,,,-2.87,-0.19,,,68.77780165140494,434.51572238527797,,,382.25386969918304,
9.1,31,114.16,536.28,-0.46,-0.09,-111.0,-9.33,3,0.46,0.09,0.46,0.09,,,,,0.46,0.09,,,68.52760757534149,434.7657705017726,,,382.10391636307526,
9.13,31,114.07,536.3,-0.83,0.19,-12.33,9.33,3,0.83,-0.19,0.83,-0.19,,,,,0.83,-0.19,,,68.24843001857259,435.0456642698557,,,382.01382723665904,
9.17,31,113.9,536.38,-1.57,0.74,-24.67,18.33,3,1.57,-0.74,1.57,-0.74,,,,,1.57,-0.74,,,67.98132464140427,435.31526012764584,,,382.0934767828417,
9.2,31,113.62,536.46,-2.59,0.74,-34.0,0.0,3,2.59,-0.74,2.59,-0.74,,,,,2.59,-0.74,,,67.65437605949819,435.64487050807793,,,382.31314207073757,
9.23,31,113.54,536.54,-0.74,0.74,61.67,0.0,3,0.74,-0.74,0.74,-0.74,,,,,0.74,-0.74,,,67.52741147119441,435.7744982212704,,,382.3428258775101,
9.27,31,113.78,536.6,2.22,0.56,98.67,-6.0,3,-2.22,-0.56,-2.22,-0.56,,,,,-2.22,-0.56,,,67.68956862028301,435.6142312872709,,,382.022602080034,
9.3,31,113.68,536.64,-0.93,0.37,-105.0,-6.33,3,0.93,-0.37,0.93,-0.37,,,,,0.93,-0.37,,,67.55121686542738,564.2421842613329,,,382.09245608883725,
9.33,31,113.65,536.69,-0.28,0.46,21.67,3.0,3,0.28,-0.46,0.28,-0.46,,,,,0.28,-0.46,,,67.47324506795266,564.3230280610566,,,382.0622802633099,
9.37,31,113.68,536.71,0.28,0.19,18.67,-9.0,3,-0.28,-0.19,-0.28,-0.19,,,,,-0.28,-0.19,,,67.44406645510043,564.3533670494046,,,381.97221220921296,
9.4,31,113.75,536.73,0.65,0.19,12.33,0.0,3,-0.65,-0.19,-0.65,-0.19,,,,,-0.65,-0.19,,,67.49482943159424,564.3037185771506,,,381.8821451704701,
9.43,31,113.72,536.74,-0.28,0.09,-31.0,-3.33,3,0.28,-0.09,0.28,-0.09,,,,,0.28,-0.09,,,67.52520862611237,564.2738953735144,,,381.9721112856278,
9.47,31,113.68,536.74,-0.37,0.0,-3.0,-3.0,3,0.37,0.0,0.37,0.0,,,,,0.37,0.0,,,67.50522498295965,564.2938924000506,,,382.0421108987856,
9.5,31,113.73,536.72,0.46,-0.19,27.67,-6.33,3,-0.46,0.19,-0.46,0.19,,,,,-0.46,0.19,,,67.56437078816023,564.2335567830045,,,382.0021781351515,
9.53,31,113.72,536.73,-0.09,0.09,-18.33,9.33,3,0.09,-0.09,0.09,-0.09,,,,,0.09,-0.09,,,67.56477262597721,564.2337289634501,,,382.00214449659836,
9.57,31,113.71,536.72,-0.09,-0.09,0.0,-6.0,3,0.09,0.09,0.09,0.09,,,,,0.09,0.09,,,67.65429845915187,564.1435701131405,,,382.1221774511393,
9.6,31,113.59,536.7,-1.11,-0.19,-34.0,-3.33,3,1.11,0.19,1.11,0.19,,,,,1.11,0.19,,,67.66349237217956,564.1332277042366,,,382.37224402406616,
9.63,31,113.77,536.69,1.67,-0.09,92.67,3.33,3,-1.67,0.09,-1.67,0.09,,,,,-1.67,0.09,,,67.89291568344963,563.9030899010928,,,382.24227918952135,
9.67,31,113.87,536.67,0.93,-0.19,-24.67,-3.33,3,-0.93,0.19,-0.93,0.19,,,,,-0.93,0.19,,,68.04201422650569,563.7527689510713,,,382.19234908616374,
9.7,31,114.09,536.64,2.04,-0.28,37.0,-3.0,3,-2.04,0.28,-2.04,0.28,,,,,-2.04,0.28,,,68.27067672141533,563.5222892663608,,,381.99245673180513,
9.73,31,114.41,536.59,2.96,-0.46,30.67,-6.0,3,-2.96,0.46,,,,,,,-2.96,0.46,,,68.58854131704507,,,,381.66264160905246,
9.77,31,114.19,536.49,-2.04,-0.93,-166.67,-15.67,3,2.04,0.93,,,,,,,2.04,0.93,,,68.43495086576743,,,,381.9430245468557,
9.8,31,114.25,536.51,0.56,0.19,86.67,37.33,3,-0.56,-0.19,,,,,,,-0.56,-0.19,,,68.4956385472827,,,,381.8829459402449,
9.83,31,114.3,536.5,0.46,-0.09,-3.33,-9.33,3,-0.46,0.09,,,,,,,-0.46,0.09,,,68.57522147248233,,,,381.8729854284013,
9.87,31,114.12,536.53,-1.67,0.28,-71.0,12.33,3,1.67,-0.28,,,,,,,1.67,-0.28,,,68.42641887458382,,,,382.07286647968084,
9.9,31,114.17,536.5,0.46,-0.28,71.0,-18.67,3,-0.46,0.28,,,,,,,-0.46,0.28,,,68.58521487901018,,,,382.15298324100524,
9.93,31,114.22,536.53,0.46,0.28,0.0,18.67,3,-0.46,-0.28,,,,,,,-0.46,-0.28,,,68.74620280422766,,,,382.20286550469507,
9.97,31,114.14,536.63,-0.74,0.93,-40.0,21.67,3,0.74,-0.93,,,,,,,0.74,-0.93,,,68.73994835610513,,,,382.3524903802773,
