frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
7.53,2,732.48,534.28,-21.57,-1.76,3.33,-34.0,3,,,21.57,1.76,,,,,,,,,,565.9920381948849,,,,
7.57,2,730.42,534.17,-19.07,-1.02,83.33,24.67,3,,,19.07,1.02,,,,,,,,,,568.3200057186093,,,,
7.6,2,728.26,533.96,-20.0,-1.94,-31.0,-30.67,3,,,20.0,1.94,,,,,,,,,,570.5164910850518,,,,
7.63,2,725.86,533.66,-22.22,-2.78,-74.0,-28.0,3,,,22.22,2.78,,,,,,,,,,572.631760383582,,,,
7.67,2,723.52,533.48,-21.67,-1.67,18.33,37.0,3,,,21.67,1.67,,,,,,,,,,574.5889433325358,,,,
7.7,2,721.27,533.29,-20.83,-1.76,28.0,-3.0,3,,,20.83,1.76,,,,,,,,,,576.73604361094,,,,
7.73,2,718.93,533.22,-21.67,-0.65,-28.0,37.0,3,,,21.67,0.65,,,,,,,,,,578.7548798066415,,,,
7.77,2,716.61,533.15,-21.48,-0.65,6.33,0.0,3,,,21.48,0.65,,,,,,,,,,581.1037020188394,,,,
7.8,2,714.28,532.94,-21.57,-1.94,-3.0,-43.0,3,,,21.57,1.94,,,,,,,,,,583.6606618575559,,,,
7.83,2,711.59,532.84,-24.91,-0.93,-111.33,33.67,3,,,24.91,0.93,,,,,,,,,,586.3991222708302,,,,
7.87,2,709.34,532.73,-20.83,-1.02,136.0,-3.0,3,,,20.83,1.02,,,,,,,,,,588.94750224447,,,,
7.9,2,707.28,532.74,-19.07,0.09,58.67,37.0,3,,,19.07,-0.09,,,,,,,,,,591.1174544876848,,,,
7.93,2,705.11,532.63,-20.09,-1.02,-34.0,-37.0,3,,,20.09,1.02,,,,,,,,,,593.4458900354775,,,,
7.97,2,702.8,532.32,-21.39,-2.87,-43.33,-61.67,3,,,21.39,2.87,,,,,,,,,,595.8519455368087,,,,
8.0,2,700.73,532.06,-19.17,-2.41,74.0,15.33,3,,,19.17,2.41,,,,,,,,,,597.7787916110776,,,,
8.03,2,698.27,531.82,-22.78,-2.22,-120.33,6.33,3,,,22.78,2.22,,,,,,,,,,599.9259762670725,,,,
8.07,2,695.82,531.52,-22.69,-2.78,3.0,-18.67,3,,,22.69,2.78,,,,,,,,,,602.1726434337583,,,,
8.1,2,693.69,531.21,-19.72,-2.87,99.0,-3.0,3,,,19.72,2.87,,,,,,,,,,604.1693977685399,,,,
8.13,2,691.33,530.98,-21.85,-2.13,-71.0,24.67,3,,,21.85,2.13,,,,,,,,,,606.8070544250455,,,,
8.17,2,689.11,530.81,-20.56,-1.57,43.0,18.67,3,,,20.56,1.57,,,,,,,,,,608.9153846800064,,,,
8.2,2,686.82,530.7,-21.2,-1.02,-21.33,18.33,3,,,21.2,1.02,,,,,,,,,,611.1842996183722,,,,
8.23,2,684.41,530.69,-22.31,-0.09,-37.0,31.0,3,,,22.31,0.09,,,,,,,,,,613.7641087584058,,,,
8.27,2,682.06,530.65,-21.76,-0.37,18.33,-9.33,3,,,21.76,0.37,,,,,,,,,,616.2636591589676,,,,
8.3,2,679.9,530.44,-20.0,-1.94,58.67,-52.33,3,,,20.0,1.94,,,,,,,,,,618.3217820035131,,,,
8.33,2,677.81,530.11,-19.35,-3.06,21.67,-37.33,3,,,19.35,3.06,,,,,,,,,,620.6290290503661,,,,
8.37,2,675.72,529.85,-19.35,-2.41,0.0,21.67,3,,,19.35,2.41,,,,,,,,,,622.4569973901812,,,,
8.4,2,673.51,529.73,-20.46,-1.11,-37.0,43.33,3,,,20.46,1.11,,,,,,,,,,624.3260738588451,,,,
8.43,2,671.18,529.61,-21.57,-1.11,-37.0,0.0,3,,,21.57,1.11,,,,,,,,,,626.565169874611,,,,
8.47,2,668.66,529.46,-23.33,-1.39,-58.67,-9.33,3,,,23.33,1.39,,,,,,,,,,628.9640900719214,,,,
8.5,2,666.31,529.3,-21.76,-1.48,52.33,-3.0,3,,,21.76,1.48,,,,,,,,,,631.0229968868014,,,,
8.53,2,664.11,529.06,-20.37,-2.22,46.33,-24.67,3,,,20.37,2.22,,,,,,,,,,633.2014625693786,,,,
8.57,2,661.83,528.77,-21.11,-2.69,-24.67,-15.67,3,,,21.11,2.69,,,,,,,,,,635.3997501573322,,,,
8.6,2,659.54,528.61,-21.2,-1.48,-3.0,40.33,3,,,21.2,1.48,,,,,,,,,,637.7288514721598,,,,
8.63,2,657.3,528.5,-20.74,-1.02,15.33,15.33,3,,,20.74,1.02,,,,,,,,,,640.0582512553057,,,,
8.67,2,654.98,528.26,-21.48,-2.22,-24.67,-40.0,3,,,21.48,2.22,,,,,,,,,,642.4270515007911,,,,
8.7,2,652.91,528.24,-19.17,-0.19,77.0,67.67,3,,,19.17,0.19,,,,,,,,,,644.9269311325122,,,,
8.73,2,650.77,528.17,-19.81,-0.65,-21.33,-15.33,3,,,19.81,0.65,,,,,,,,,,647.1865873146631,,,,
8.77,2,648.65,527.75,-19.63,-3.89,6.0,-108.0,3,,,19.63,3.89,,,,,,,,,,649.0148150081014,,,,
8.8,2,646.23,527.58,-22.41,-1.57,-92.67,77.33,3,,,22.41,1.57,,,,,,,,,,651.3341675361427,,,,
8.83,2,644.34,527.46,-17.5,-1.11,163.67,15.33,3,,,17.5,1.11,,,,,,,,,,653.4137373823726,,,,
8.87,2,642.31,527.2,-18.8,-2.41,-43.33,-43.33,3,,,18.8,2.41,,,,,,,,,,655.212901735001,,,,
8.9,2,640.09,527.09,-20.56,-1.02,-58.67,46.33,3,,,20.56,1.02,,,,,,,,,,657.5525743999486,,,,
8.93,2,637.9,527.01,-20.28,-0.74,9.33,9.33,3,,,20.28,0.74,,,,,,,,,,659.9223469469723,,,,
8.97,2,635.69,526.78,-20.46,-2.13,-6.0,-46.33,3,,,20.46,2.13,,,,,,,,,,662.071767862065,,,,
9.0,2,633.59,526.68,-19.44,-0.93,34.0,40.0,3,,,19.44,0.93,,,,,,,,,,664.3915389286652,,,,
9.03,2,631.51,526.54,-19.26,-1.3,6.0,-12.33,3,,,19.26,1.3,,,,,,,,,,666.5412483110105,,,,
9.07,2,629.43,526.44,-19.26,-0.93,0.0,12.33,3,,,19.26,0.93,,,,,,,,,,668.631058955535,,,,
9.1,2,627.11,526.39,-21.48,-0.46,-74.0,15.67,3,,,21.48,0.46,,,,,,,,,,670.8809685778842,,,,
9.13,2,624.69,526.33,-22.41,-0.56,-31.0,-3.33,3,,,22.41,0.56,,,,,,,,,,673.5408658722944,,,,
9.17,2,622.73,526.16,-18.15,-1.57,142.0,-33.67,3,,,18.15,1.57,,,,,,,,,,675.4806129712384,,,,
9.2,2,620.72,525.87,-18.61,-2.69,-15.33,-37.33,3,,,18.61,2.69,,,,,,,,,,677.2402837988893,,,,
9.23,2,618.8,525.61,-17.78,-2.41,27.67,9.33,3,,,17.78,2.41,,,,,,,,,,679.1100954189977,,,,
9.27,2,616.8,525.45,-18.52,-1.48,-24.67,31.0,3,,,18.52,1.48,,,,,,,,,,681.1500293621076,,,,
9.3,2,614.69,525.3,-19.54,-1.39,-34.0,3.0,3,,,19.54,1.39,,,,,,,,,,683.1400018297861,,,,
9.33,2,612.61,525.03,-19.26,-2.5,9.33,-37.0,3,,,19.26,2.5,,,,,,,,,,685.0900353238252,,,,
9.37,2,610.44,524.72,-20.09,-2.87,-27.67,-12.33,3,,,20.09,2.87,,,,,,,,,,687.3202043443798,,,,
9.4,2,608.19,524.55,-20.83,-1.57,-24.67,43.33,3,,,20.83,1.57,,,,,,,,,,689.6303552628757,,,,
9.43,2,606.12,524.33,-19.17,-2.04,55.33,-15.67,3,,,19.17,2.04,,,,,,,,,,691.6706118522025,,,,
9.47,2,604.01,524.1,-19.54,-2.13,-12.33,-3.0,3,,,19.54,2.13,,,,,,,,,,693.8809529739234,,,,
9.5,2,602.26,524.02,-16.2,-0.74,111.33,46.33,3,,,16.2,0.74,,,,,,,,,,695.8410871025079,,,,
9.53,2,600.2,523.82,-19.07,-1.85,-95.67,-37.0,3,,,19.07,1.85,,,,,,,,,,698.2814642391706,,,,
9.57,2,598.1,523.7,-19.44,-1.11,-12.33,24.67,3,,,19.44,1.11,,,,,,,,,,700.6317145262553,,,,
9.6,2,596.31,523.54,-16.57,-1.48,95.67,-12.33,3,,,16.57,1.48,,,,,,,,,,702.352081651361,,,,
9.63,2,594.2,523.43,-19.54,-1.02,-99.0,15.33,3,,,19.54,1.02,,,,,,,,,,704.2623516843706,,,,
9.67,2,592.1,523.26,-19.44,-1.57,3.33,-18.33,3,,,19.44,1.57,,,,,,,,,,706.1928038432565,,,,
9.7,2,590.13,523.07,-18.24,-1.76,40.0,-6.33,3,,,18.24,1.76,,,,,,,,,,708.0733558749405,,,,
9.73,2,588.44,522.92,-15.65,-1.39,86.33,12.33,3,,,15.65,1.39,,,,,,,,,,709.9238235895455,,,,
9.77,2,586.48,522.66,-18.15,-2.41,-83.33,-34.0,3,,,18.15,2.41,,,,,,,,,,711.9647109934593,,,,
9.8,2,584.52,522.46,-18.15,-1.85,0.0,18.67,3,,,18.15,1.85,,,,,,,,,,713.9554514113609,,,,
9.83,2,582.86,522.38,-15.37,-0.74,92.67,37.0,3,,,15.37,0.74,,,,,,,,,,715.6357549759515,,,,
9.87,2,580.71,522.3,-19.91,-0.74,-151.33,0.0,3,,,19.91,0.74,,,,,,,,,,717.6360633357274,,,,
9.9,2,578.42,521.95,-21.2,-3.24,-43.0,-83.33,3,,,21.2,3.24,,,,,,,,,,719.6075666639422,,,,
9.93,2,576.5,521.91,-17.78,-0.37,114.0,95.67,3,,,17.78,0.37,,,,,,,,,,721.7377283334993,,,,
9.97,2,574.81,521.86,-15.65,-0.46,71.0,-3.0,3,,,15.65,0.46,,,,,,,,,,723.9979365992697,,,,
