frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
4.87,4,87.65,534.72,0.93,0.09,34.0,3.0,3,-0.93,-0.09,-0.93,-0.09,,,-0.93,-0.09,-0.93,-0.09,,,73.81830260849948,345.65143888026853,,34.91261376637389,421.98648532861813,
4.9,4,87.78,534.56,1.2,-1.48,9.0,-52.33,3,-1.2,1.48,-1.2,1.48,,,-1.2,1.48,-1.2,1.48,,,74.01257325617047,345.4439051423545,,34.88264038171421,421.94793162190047,
4.93,4,87.99,534.49,1.94,-0.65,24.67,27.67,3,-1.94,0.65,-1.94,0.65,,,-1.94,0.65,-1.94,0.65,,,74.36004303387674,345.0909343926612,,34.79742519210293,421.8585867325685,
4.97,4,87.96,534.44,-0.28,-0.46,-74.0,6.33,3,0.28,0.46,0.28,0.46,,,0.28,0.46,0.28,0.46,,,74.19850200644215,345.24834380486175,,34.72098068891487,421.77906266195816,
5.0,4,87.9,534.36,-0.56,-0.74,-9.33,-9.33,3,0.56,0.74,0.56,0.74,,,0.56,0.74,0.56,0.74,,,74.18597306768982,345.25449975344276,,34.82628461377985,421.87982613535814,
5.03,4,88.18,534.25,2.59,-1.02,105.0,-9.33,3,-2.59,1.02,-2.59,1.02,,,-2.59,1.02,-2.59,1.02,,,40.18286699577321,345.13938430726796,,34.385428599917134,421.4309292161647,
5.07,4,88.16,534.23,-0.19,-0.19,-92.67,27.67,3,0.19,0.19,0.19,0.19,,,0.19,0.19,0.19,0.19,,,40.23262979224699,345.08849140474103,,34.46669842035931,421.5111250014642,
5.1,4,88.1,534.19,-0.56,-0.37,-12.33,-6.0,3,0.56,0.37,0.56,0.37,,,0.56,0.37,0.56,0.37,,,40.4021831093321,344.91678677617307,,34.75888375653049,421.8015125624848,
5.13,4,88.12,534.27,0.19,0.74,25.0,37.0,3,-0.19,-0.74,-0.19,-0.74,,,-0.19,-0.74,-0.19,-0.74,,,40.57308097741654,344.7507762137745,,34.89257227548579,421.9407053129622,
5.17,4,88.13,534.16,0.09,-1.02,-3.33,-58.67,3,-0.09,1.02,-0.09,1.02,,,-0.09,1.02,-0.09,1.02,,,40.341885181533094,344.97530071006537,,34.65147904491235,421.6918223062904,
5.2,4,88.34,534.15,1.94,-0.09,61.67,31.0,3,-1.94,0.09,-1.94,0.09,,,-1.94,0.09,-1.94,0.09,,,40.15179821626921,345.1646165237683,,34.03410789193687,421.0719564397515,
5.23,4,88.51,534.28,1.57,1.2,-12.33,43.0,3,-1.57,-1.2,-1.57,-1.2,,,-1.57,-1.2,-1.57,-1.2,,,74.65331405905566,344.7812183109747,,34.07405611311925,421.12064648981533,
5.27,4,88.62,534.3,1.02,0.19,-18.33,-33.67,3,-1.02,-0.19,-1.02,-0.19,,,-1.02,-0.19,-1.02,-0.19,,,74.72388239378358,344.71225101524897,,33.932958904286544,420.9804557221155,
5.3,4,88.44,534.34,-1.67,0.37,-89.67,6.0,3,1.67,-0.37,1.67,-0.37,,,1.67,-0.37,1.67,-0.37,,,74.35527217353186,345.08373838823525,,33.9200501178875,420.9700637812623,
5.33,4,88.27,534.35,-1.57,0.09,3.33,-9.33,3,1.57,-0.09,1.57,-0.09,,,1.57,-0.09,1.57,-0.09,,,74.14568160048162,370.74129524508055,,34.03900850494912,421.08996057849686,
5.37,4,88.32,534.29,0.46,-0.56,67.67,-21.67,3,-0.46,0.56,-0.46,0.56,,,-0.46,0.56,-0.46,0.56,,,74.16383552648824,345.27113881701723,,33.97358974262213,421.0205524674538,
5.4,4,88.25,534.38,-0.65,0.83,-37.0,46.33,3,0.65,-0.83,0.65,-0.83,,,0.65,-0.83,0.65,-0.83,,,39.8546684843821,370.92121656761555,,33.91716084816062,420.96967515487387,
5.43,4,88.07,534.47,-1.67,0.83,-34.0,0.0,3,1.67,-0.83,1.67,-0.83,,,1.67,-0.83,1.67,-0.83,,,73.75970986927756,345.68927695258355,,34.04052291020218,421.0988088323215,
5.47,4,87.83,534.62,-2.22,1.39,-18.33,18.67,3,2.22,-1.39,2.22,-1.39,,,2.22,-1.39,2.22,-1.39,,,73.46496648062939,371.430678592924,,34.22014903532711,421.28740997091285,
5.5,4,87.75,534.67,-0.74,0.46,49.33,-31.0,3,0.74,-0.46,0.74,-0.46,,,0.74,-0.46,0.74,-0.46,,,73.4567389692736,371.4405863661105,,34.35671259011839,421.42695274507537,
5.53,4,88.02,534.64,2.5,-0.28,108.0,-24.67,3,-2.5,0.28,-2.5,0.28,,,-2.5,0.28,-2.5,0.28,,,73.92538467941847,370.970641695539,,34.29871426161627,421.36722535099955,
5.57,4,88.08,534.58,0.56,-0.56,-64.67,-9.33,3,-0.56,0.56,-0.56,0.56,,,-0.56,0.56,-0.56,0.56,,,74.06322501754835,345.3949312019503,,34.322520303730606,421.3877712985986,
5.6,4,87.99,534.58,-0.83,0.0,-46.33,18.67,3,0.83,0.0,0.83,0.0,,,0.83,0.0,0.83,0.0,,,74.05323085456838,345.40491947857373,,34.49216287796401,421.5577641320345,
5.63,4,87.93,534.58,-0.56,0.0,9.0,0.0,3,0.56,0.0,0.56,0.0,,,0.56,0.0,0.56,0.0,,,74.05323085456838,345.40491947857373,,34.611912689130584,421.67775907676236,
5.67,4,87.95,534.61,0.19,0.28,25.0,9.33,3,-0.19,-0.28,-0.19,-0.28,,,-0.19,-0.28,-0.19,-0.28,,,74.09423796760447,345.36642005267396,,34.60999277665338,421.6774848151132,
5.7,4,88.07,534.68,1.11,0.65,30.67,12.33,3,-1.11,-0.65,-1.11,-0.65,,,-1.11,-0.65,-1.11,-0.65,,,74.196626607953,370.7005698673796,,34.46588022958357,421.53685876800864,
5.73,4,88.12,534.66,0.46,-0.19,-21.67,-28.0,3,-0.46,0.19,-0.46,0.19,,,-0.46,0.19,-0.46,0.19,,,74.32584005579754,370.5706056880389,,34.497063643156636,421.56703689923387,
5.77,4,87.99,534.69,-1.2,0.28,-55.33,15.67,3,1.2,-0.28,1.2,-0.28,,,1.2,-0.28,1.2,-0.28,,,74.1769944120143,370.72055243808643,,34.614980860893155,421.6867634868327,
5.8,4,88.01,534.7,0.19,0.09,46.33,-6.33,3,-0.19,-0.09,-0.19,-0.09,,,-0.19,-0.09,-0.19,-0.09,,,74.13737653842358,370.7605352515286,,34.524537650778164,421.59667799924614,
5.83,4,88.07,534.73,0.56,0.28,12.33,6.33,3,-0.56,-0.28,-0.56,-0.28,,,-0.56,-0.28,-0.56,-0.28,,,74.19841575128137,370.7004855675266,,34.47280812466544,421.5464141704921,
5.87,4,88.32,534.79,2.31,0.56,58.33,9.33,3,-2.31,-0.56,-2.31,-0.56,,,-2.31,-0.56,-2.31,-0.56,,,40.3528933287317,370.4303935964218,,34.23963784855207,421.3158976350168,
5.9,4,88.16,534.84,-1.48,0.46,-126.33,-3.33,3,1.48,-0.46,1.48,-0.46,,,1.48,-0.46,1.48,-0.46,,,74.30239969206917,370.60032393401923,,34.36650986061865,421.44546147752027,
5.93,4,87.96,534.8,-1.85,-0.37,-12.33,-27.67,3,1.85,0.37,1.85,0.37,,,1.85,0.37,1.85,0.37,,,74.2309564804334,370.67037890826936,,34.708249739795285,421.78579326478035,
5.97,4,87.88,534.69,-0.74,-1.02,37.0,-21.67,3,0.74,1.02,0.74,1.02,,,0.74,1.02,0.74,1.02,,,74.0870515002453,370.8105523040034,,34.74473773105791,421.8167583204821,
6.0,4,87.85,534.62,-0.28,-0.65,15.33,12.33,3,0.28,0.65,0.28,0.65,,,0.28,0.65,0.28,0.65,,,73.7048200594778,371.1906790316804,,34.41974142843028,421.4874017097071,
6.03,4,87.57,534.68,-2.59,0.56,-77.0,40.33,3,2.59,-0.56,2.59,-0.56,,,2.59,-0.56,2.59,-0.56,,,73.65696844155345,371.24056903846054,,34.91503114705756,421.98684079008916,
6.07,4,87.35,534.69,-2.04,0.09,18.33,-15.67,3,2.04,-0.09,2.04,-0.09,,,2.04,-0.09,2.04,-0.09,,,73.54739696277497,371.3505515008696,,35.24381931629997,422.31673847954454,
6.1,4,87.26,534.74,-0.83,0.46,40.33,12.33,3,0.83,-0.46,0.83,-0.46,,,0.83,-0.46,0.83,-0.46,,,73.43928240390153,371.46046855621125,,35.320709222777495,422.39629318922766,
6.13,4,87.21,534.75,-0.46,0.09,12.33,-12.33,3,0.46,-0.09,0.46,-0.09,,,0.46,-0.09,0.46,-0.09,,,73.47962234524616,371.42045285632827,,35.44990409013824,422.52620048938985,
6.17,4,87.35,534.69,1.3,-0.56,58.67,-21.67,3,-1.3,0.56,-1.3,0.56,,,-1.3,0.56,-1.3,0.56,,,39.61068542704103,371.17055176832116,,35.42349502801777,422.4967313483029,
6.2,4,87.5,534.57,1.39,-1.11,3.0,-18.33,3,-1.39,1.11,-1.39,1.11,,,-1.39,1.11,-1.39,1.11,,,39.758049499441,371.02077839387914,,35.30114020821422,422.3678218093798,
6.23,4,87.56,534.58,0.56,0.09,-27.67,40.0,3,-0.56,-0.09,-0.56,-0.09,,,-0.56,-0.09,-0.56,-0.09,,,39.948212725978124,370.8307584330081,,35.36038744131629,422.4277275463816,
6.27,4,87.57,534.59,0.09,0.09,-15.67,0.0,3,-0.09,-0.09,,,,,-0.09,-0.09,-0.09,-0.09,,,40.088387345963426,,,35.489502673325795,422.5576306256935,
6.3,4,87.83,534.49,2.41,-0.93,77.33,-34.0,3,-2.41,0.93,-2.41,0.93,,,-2.41,0.93,-2.41,0.93,,,40.27643603895459,423.40851869087373,,35.15663237569832,581.6947395326865,
6.33,4,88.12,534.54,2.69,0.46,9.33,46.33,3,-2.69,-0.46,-2.69,-0.46,,,-2.69,-0.46,-2.69,-0.46,,,40.6272974734968,423.0580689456235,,34.91387260101634,581.4540780663594,
6.37,4,88.36,534.46,2.22,-0.74,-15.67,-40.0,3,-2.22,0.74,-2.22,0.74,,,-2.22,0.74,-2.22,0.74,,,41.01580427103679,422.66883324891603,,34.839347008805994,581.3751822188491,
6.4,4,88.07,534.51,-2.69,0.46,-163.67,40.0,3,2.69,-0.46,2.69,-0.46,,,2.69,-0.46,2.69,-0.46,,,40.76671681654042,422.9183533496743,,35.155318232096825,581.6944655057326,
6.43,4,88.13,534.52,0.56,0.09,108.33,-12.33,3,-0.56,-0.09,-0.56,-0.09,,,-0.56,-0.09,-0.56,-0.09,,,40.73690464431484,422.9482590104846,,35.01496394400542,581.5543418288613,
6.47,4,88.32,534.3,1.76,-2.04,40.0,-71.0,3,-1.76,2.04,-1.76,2.04,,,-1.76,2.04,-1.76,2.04,,,40.37347891871593,423.31034312900977,,34.30195621243779,580.8274630215069,
6.5,4,88.41,534.46,0.83,1.48,-31.0,117.33,3,-0.83,-1.48,-0.83,-1.48,,,-0.83,-1.48,-0.83,-1.48,,,40.515875900688606,423.16881099627363,,34.250713861173736,580.785238276594,
6.53,4,88.63,534.54,2.04,0.74,40.33,-24.67,3,-2.04,-0.74,-2.04,-0.74,,,-2.04,-0.74,-2.04,-0.74,,,40.63729567773919,423.0480693727369,,33.92602835582142,580.4641702982192,
6.57,4,88.52,534.56,-1.02,0.19,-102.0,-18.33,3,1.02,-0.19,1.02,-0.19,,,1.02,-0.19,1.02,-0.19,,,40.42771945089162,423.2578761228194,,33.91471804394074,580.4538983416339,
6.6,4,88.45,534.57,-0.65,0.09,12.33,-3.33,3,0.65,-0.09,0.65,-0.09,,,0.65,-0.09,0.65,-0.09,,,40.31793769527406,423.3677797140448,,33.96394706155337,580.5037575244452,
6.63,4,88.45,534.56,0.0,-0.09,21.67,-6.0,3,0.0,0.09,0.0,0.09,,,0.0,0.09,0.0,0.09,,,40.337736674235956,423.34787232251443,,33.98456414315181,580.5238918425322,
6.67,4,88.37,534.53,-0.74,-0.28,-24.67,-6.33,3,0.74,0.28,0.74,0.28,,,0.74,0.28,0.74,0.28,,,40.12719775912591,423.5581400469125,,33.93667632517951,580.4743060635844,
6.7,4,88.37,534.57,0.0,0.37,24.67,21.67,3,0.0,-0.37,0.0,-0.37,,,0.0,-0.37,0.0,-0.37,,,40.117977267055736,423.56777131882916,,33.90407792581888,580.4437630813169,
6.73,4,88.28,534.67,-0.83,0.93,-27.67,18.67,3,0.83,-0.93,0.83,-0.93,,,0.83,-0.93,0.83,-0.93,,,40.16008590628262,423.526868687218,,34.13714252833707,580.6823890045229,
6.77,4,88.31,534.74,0.28,0.65,37.0,-9.33,3,-0.28,-0.65,-0.28,-0.65,,,-0.28,-0.65,-0.28,-0.65,,,40.30167490316004,423.38625509102206,,34.21267893632416,580.7614458622404,
6.8,4,88.29,534.77,-0.19,0.28,-15.67,-12.33,3,0.19,-0.28,0.19,-0.28,,,0.19,-0.28,0.19,-0.28,,,40.382383535398205,423.3059962958238,,34.310699497387105,580.861038545365,
6.83,4,88.23,534.76,-0.56,-0.09,-12.33,-12.33,3,0.56,0.09,0.56,0.09,,,0.56,0.09,0.56,0.09,,,74.43934577896289,423.36608106932704,,128.18490901818356,580.9311650273206,
6.87,4,88.19,534.72,-0.37,-0.37,6.33,-9.33,3,0.37,0.37,0.37,0.37,,,0.37,0.37,0.37,0.37,,,40.22122076715226,423.46642771298883,,128.16690563480105,580.9116990558892,
6.9,4,88.22,534.72,0.28,0.0,21.67,12.33,3,-0.28,0.0,-0.28,0.0,,,-0.28,0.0,-0.28,0.0,,,74.34795827727888,423.4564281009322,,128.12695461923693,580.8717026159907,
6.93,4,88.19,534.73,-0.28,0.09,-18.67,3.0,3,0.28,-0.09,0.28,-0.09,,,0.28,-0.09,0.28,-0.09,,,40.19146675601676,423.4963385910201,,128.13644797636618,580.881568394109,
6.97,4,88.31,534.69,1.11,-0.37,46.33,-15.33,3,-1.11,0.37,-1.11,0.37,,,-1.11,0.37,-1.11,0.37,,,40.380481671223286,423.30669933276505,,82.92846314746221,580.8321072392606,
7.0,4,88.31,534.71,0.0,0.19,-37.0,18.67,3,0.0,-0.19,0.0,-0.19,,,0.0,-0.19,0.0,-0.19,,,40.48091525645141,423.2065260602676,,83.01732650477246,580.9218316606805,
7.03,4,88.4,534.68,0.83,-0.28,27.67,-15.67,3,-0.83,0.28,-0.83,0.28,,,-0.83,0.28,-0.83,0.28,,,40.57020704901567,423.11679581411084,,82.92897503285567,580.8322412710919,
7.07,4,88.28,534.69,-1.11,0.09,-64.67,12.33,3,1.11,-0.09,1.11,-0.09,,,1.11,-0.09,1.11,-0.09,,,40.44046611996455,423.2467017000841,,83.03831946758073,580.9420973728793,
7.1,4,88.34,534.74,0.56,0.46,55.67,12.33,3,-0.56,-0.46,-0.56,-0.46,,,-0.56,-0.46,-0.56,-0.46,,,40.42164024381,423.2662596994946,,34.2725692062909,580.8214405477814,
7.13,4,88.2,534.76,-1.3,0.19,-62.0,-9.0,3,1.3,-0.19,1.3,-0.19,,,1.3,-0.19,1.3,-0.19,,,40.25217633867764,423.4360784108978,,83.01479988532164,580.9211659080775,
7.17,4,88.08,534.75,-1.11,-0.09,6.33,-9.33,3,1.11,0.09,1.11,0.09,,,1.11,0.09,1.11,0.09,,,40.13196730787066,423.5561610931896,,83.13515080878844,581.041288119872,
7.2,4,88.11,534.77,0.28,0.19,46.33,9.33,3,-0.28,-0.19,-0.28,-0.19,,,-0.28,-0.19,-0.28,-0.19,,,40.19244207559426,423.4959891191414,,34.4804002296957,581.0310236123369,
7.23,4,88.08,534.78,-0.28,0.09,-18.67,-3.33,3,0.28,-0.09,0.28,-0.09,,,0.28,-0.09,0.28,-0.09,,,40.112717434748795,423.57589933800523,,83.12366028995594,581.0308911753316,
7.27,4,88.06,534.78,-0.19,0.0,3.0,-3.0,3,0.19,0.0,0.19,0.0,,,0.19,0.0,0.19,0.0,,,40.06273330665296,423.6258974614276,,83.10368523717824,581.0108929271463,
7.3,4,88.15,534.76,0.83,-0.19,34.0,-6.33,3,-0.83,0.19,-0.83,0.19,,,-0.83,0.19,-0.83,0.19,,,40.162203624801265,423.5260749942086,,83.03477464291691,580.9411641465941,
7.33,4,88.06,534.76,-0.83,0.0,-55.33,6.33,3,0.83,0.0,0.83,0.0,,,0.83,0.0,0.83,0.0,,,40.062234086481,423.6260711995899,,83.09469898856364,581.0011588628718,
7.37,4,88.03,534.76,-0.28,0.0,18.33,0.0,3,0.28,0.0,0.28,0.0,,,0.28,0.0,0.28,0.0,,,40.0422401970719,423.64607044088115,,83.13464861295799,581.0411553409965,
7.4,4,87.99,534.76,-0.37,0.0,-3.0,0.0,3,0.37,0.0,0.37,0.0,,,0.37,0.0,0.37,0.0,,,40.08222798198723,423.6060719583703,,83.26448522629559,581.1711438982496,
7.43,4,88.06,534.79,0.65,0.28,34.0,9.33,3,-0.65,-0.28,-0.65,-0.28,,,-0.65,-0.28,-0.65,-0.28,,,40.112970470908785,423.57581281277135,,83.16311201488313,581.0707554162401,
7.47,4,88.09,534.79,0.28,0.0,-12.33,-9.33,3,-0.28,0.0,-0.28,0.0,,,-0.28,0.0,-0.28,0.0,,,40.112970470908785,423.57581281277135,,83.09319887933067,581.0007615313425,
7.5,4,88.06,534.8,-0.28,0.09,-18.67,3.0,3,0.28,-0.09,0.28,-0.09,,,0.28,-0.09,0.28,-0.09,,,40.113225998416034,423.57572652360517,,83.15262713829308,581.0606242037056,
7.53,4,88.14,534.77,0.74,-0.28,34.0,-12.33,3,-0.74,0.28,-0.74,0.28,,,-0.74,0.28,-0.74,0.28,,,40.12246378277386,423.56598647672354,,83.01429816603883,580.9210332738866,
7.57,4,88.14,534.75,0.0,-0.19,-24.67,3.0,3,0.0,0.19,0.0,0.19,,,0.0,0.19,0.0,0.19,,,40.05199121142418,423.6361580413079,,82.93540438196463,580.8413057798145,
7.6,4,88.14,534.74,0.0,-0.09,0.0,3.33,3,0.0,0.09,0.0,0.09,,,0.0,0.09,0.0,0.09,,,40.05174777709457,423.63624549842285,,82.93590899001468,580.8414387765391,
7.63,4,88.2,534.69,0.56,-0.46,18.67,-12.33,3,-0.56,0.46,-0.56,0.46,,,-0.56,0.46,-0.56,0.46,,,40.120549597431996,423.56668908213254,,82.89850239901803,580.8021099307406,
7.67,4,88.19,534.64,-0.09,-0.46,-21.67,0.0,3,0.09,0.46,,,,,0.09,0.46,0.09,0.46,,,40.149427144107555,,,82.95100782992331,580.8527773024762,
7.7,4,88.23,534.61,0.37,-0.28,15.33,6.0,3,-0.37,0.28,,,,,-0.37,0.28,-0.37,0.28,,,40.26876208675901,,,82.99251050546668,580.8931788203404,
7.73,4,88.22,534.64,-0.09,0.28,-15.33,18.67,3,0.09,-0.28,,,,,,,0.09,-0.28,,,40.289394386116065,,,,580.9227709429198,
7.77,4,88.2,534.69,-0.19,0.46,-3.33,6.0,3,0.19,-0.46,,,,,,,0.19,-0.46,,,40.340492064425796,,,,581.0220901996756,
7.8,4,88.18,534.69,-0.19,0.0,0.0,-15.33,3,0.19,0.0,,,,,0.19,0.0,0.19,0.0,,,40.31049987286192,,,34.47524474169835,581.0220901996756,
7.83,4,88.21,534.55,0.28,-1.3,15.67,-43.33,3,-0.28,1.3,,,,,-0.28,1.3,-0.28,1.3,,,39.857632895093005,,,33.98522767321119,580.5240281848805,
7.87,4,88.24,534.47,0.28,-0.74,0.0,18.67,3,-0.28,0.74,,,,,-0.28,0.74,-0.28,0.74,,,39.75616304423756,,,33.821046701721095,580.3551412712736,
7.9,4,88.22,534.4,-0.19,-0.65,-15.67,3.0,3,0.19,0.65,,,,,0.19,0.65,0.19,0.65,,,39.76499088394212,,,33.865860390664814,580.3961065513791,
7.93,4,88.32,534.33,0.93,-0.65,37.33,0.0,3,-0.93,0.65,,,,,-0.93,0.65,-0.93,0.65,,,39.913928646526394,,,33.82104818009044,580.3470889907177,
7.97,4,88.29,534.33,-0.28,0.0,-40.33,21.67,3,0.28,0.0,,,,,0.28,0.0,0.28,0.0,,,74.045111249832,,,82.5482670926531,580.437080138752,
8.0,4,88.08,534.32,-1.94,-0.09,-55.33,-3.0,3,1.94,0.09,,,,,1.94,0.09,1.94,0.09,,,73.91486521668018,,,82.82838945675569,580.7171928744661,
8.03,4,87.95,534.31,-1.2,-0.09,24.67,0.0,3,1.2,0.09,,,,,1.2,0.09,1.2,0.09,,,73.80461028960183,,,82.99868251966413,580.8873165253309,
8.07,4,87.77,534.29,-1.67,-0.19,-15.67,-3.33,3,1.67,0.19,,,,,1.67,0.19,1.67,0.19,,,73.57410685832346,,,83.10962639790891,580.9975869140937,
8.1,4,87.68,534.26,-0.83,-0.28,28.0,-3.0,3,0.83,0.28,,,,,0.83,0.28,0.83,0.28,,,74.03299332054594,,,83.7602877263444,581.6479452383545,
8.13,4,87.68,534.23,0.0,-0.28,27.67,0.0,3,0.0,0.28,,,,,0.0,0.28,0.0,0.28,,,74.23201735100561,,,83.96165136537034,581.8483494004258,
8.17,4,87.79,534.21,1.02,-0.19,34.0,3.0,3,-1.02,0.19,,,,,-1.02,0.19,-1.02,0.19,,,74.41135666012278,,,83.92283658218422,581.8086370104864,
8.2,4,88.1,534.17,2.87,-0.37,61.67,-6.0,3,-2.87,0.37,-2.87,0.37,,,-2.87,0.37,-2.87,0.37,,,74.7500688962893,578.9394997752356,,83.6455479986831,712.5428074859784,
8.23,4,88.23,534.18,1.2,0.09,-55.67,15.33,3,-1.2,-0.09,-1.2,-0.09,,,-1.2,-0.09,-1.2,-0.09,,,74.79033694268263,578.8993605973321,,83.43531925989136,712.3326734749712,
8.27,4,88.42,534.21,1.76,0.28,18.67,6.33,3,-1.76,-0.28,-1.76,-0.28,,,-1.76,-0.28,-1.76,-0.28,,,74.9511307453063,578.7389480586216,,34.577888888710355,712.1122186846677,
8.3,4,88.43,534.24,0.09,0.28,-55.67,0.0,3,-0.09,-0.28,-0.09,-0.28,,,-0.09,-0.28,-0.09,-0.28,,,74.99198423831709,578.6985247086776,,34.58561839840368,712.1217352391373,
8.33,4,88.5,534.3,0.65,0.56,18.67,9.33,3,-0.65,-0.56,-0.65,-0.56,,,-0.65,-0.56,-0.65,-0.56,,,75.13369749985688,578.5576884805871,,34.57123804551985,712.1107760032845,
8.37,4,88.43,534.29,-0.65,-0.09,-43.33,-21.67,3,0.65,0.09,0.65,0.09,,,0.65,0.09,0.65,0.09,,,75.103412039667,578.5878267817254,,34.6916474097152,712.230920418371,
8.4,4,88.46,534.26,0.28,-0.28,31.0,-6.33,3,-0.28,0.28,-0.28,0.28,,,-0.28,0.28,-0.28,0.28,,,75.09252759096606,578.5982506886794,,34.624029228268626,712.1614093729032,
8.43,4,88.58,534.25,1.11,-0.09,27.67,6.33,3,-1.11,0.09,-1.11,0.09,,,-1.11,0.09,-1.11,0.09,,,75.00227263223428,578.6883835882659,,34.295679028122464,711.8316121106171,
8.47,4,88.8,534.18,2.04,-0.65,31.0,-18.67,3,-2.04,0.65,-2.04,0.65,,,-2.04,0.65,-2.04,0.65,,,75.06022781740006,578.6293882961701,,33.93207627010171,711.462786799141,
8.5,4,88.93,534.11,1.2,-0.65,-28.0,0.0,3,-1.2,0.65,-1.2,0.65,,,-1.2,0.65,-1.2,0.65,,,75.15823640826068,578.5304058560795,,33.768115138396446,711.2939431767995,
8.53,4,88.95,534.08,0.19,-0.28,-33.67,12.33,3,-0.19,0.28,-0.19,0.28,,,-0.19,0.28,-0.19,0.28,,,75.23739097018183,578.4508485601866,,33.82036368816869,711.3444247338978,
8.57,4,88.84,534.06,-1.02,-0.19,-40.33,3.0,3,1.02,0.19,1.02,0.19,,,1.02,0.19,1.02,0.19,,,75.23685400121406,578.4511389910127,,34.021325664941386,711.5447242443724,
8.6,4,88.69,534.08,-1.39,0.19,-12.33,12.67,3,1.39,-0.19,1.39,-0.19,,,1.39,-0.19,1.39,-0.19,,,75.1374274246863,578.5508380427774,,34.22904176280719,711.7543703413418,
8.63,4,88.7,534.11,0.09,0.28,49.33,3.0,3,-0.09,-0.28,-0.09,-0.28,,,-0.09,-0.28,-0.09,-0.28,,,75.09825896783494,578.5903995919738,,34.17681816670474,711.7038890578019,
8.67,4,88.68,534.19,-0.19,0.74,-9.33,15.33,3,0.19,-0.74,0.19,-0.74,,,0.19,-0.74,0.19,-0.74,,,75.0405203873214,578.6492430652614,,34.150650067019214,764.4483192472858,
8.7,4,88.65,534.3,-0.28,1.02,-3.0,9.33,3,0.28,-1.02,0.28,-1.02,,,0.28,-1.02,0.28,-1.02,,,75.00375590595446,578.687675521088,,34.14238714559953,711.6808308504593,
8.73,4,88.65,534.39,0.0,0.83,9.33,-6.33,3,0.0,-0.83,0.0,-0.83,,,0.0,-0.83,0.0,-0.83,,,74.9665291980361,578.7264079856733,,34.105964287789895,711.6494024447712,
8.77,4,88.73,534.44,0.74,0.46,24.67,-12.33,3,-0.74,-0.46,-0.74,-0.46,,,-0.74,-0.46,-0.74,-0.46,,,75.09804058695539,578.5957245780511,,34.07252558880834,764.390514396928,
8.8,4,88.85,534.42,1.11,-0.19,12.33,-21.67,3,-1.11,0.19,-1.11,0.19,,,-1.11,0.19,-1.11,0.19,,,75.26732225873323,578.4260189514299,,34.00409534159083,764.320338732393,
8.83,4,88.89,534.41,0.37,-0.09,-24.67,3.33,3,-0.37,0.09,-0.37,0.09,,,-0.37,0.09,-0.37,0.09,,,75.35696384542041,578.3361669479093,,34.024749815391736,764.3402489075138,
8.87,4,88.93,534.4,0.37,-0.09,0.0,0.0,3,-0.37,0.09,-0.37,0.09,,,-0.37,0.09,-0.37,0.09,,,75.45660275946697,578.2363161372692,,34.035431538324865,764.3501596127262,
8.9,4,88.88,534.41,-0.46,0.09,-27.67,6.0,3,0.46,-0.09,0.46,-0.09,,,0.46,-0.09,0.46,-0.09,,,75.42692954111284,578.2661737470039,,34.104551015956794,764.4202457418302,
8.93,4,88.83,534.45,-0.46,0.37,0.0,9.33,3,0.46,-0.37,0.46,-0.37,,,0.46,-0.37,0.46,-0.37,,,75.4082018085566,578.2856156779278,,82.83124108692321,764.5105990108966,
8.97,4,88.8,534.44,-0.28,-0.09,6.0,-15.33,3,0.28,0.09,0.28,0.09,,,0.28,0.09,0.28,0.09,,,75.19798999973338,578.49573421072,,82.68200348322479,764.3605155945721,
9.0,4,88.64,534.48,-1.48,0.37,-40.0,15.33,3,1.48,-0.37,1.48,-0.37,,,1.48,-0.37,1.48,-0.37,,,74.91941871103913,578.775153665048,,34.0697666560838,764.3908728523647,
9.03,4,88.58,534.5,-0.56,0.19,30.67,-6.0,3,0.56,-0.19,0.56,-0.19,,,0.56,-0.19,0.56,-0.19,,,74.73017195216401,578.9648599008406,,82.64881003378088,764.3310553026091,
9.07,4,88.57,534.48,-0.09,-0.19,15.67,-12.67,3,0.09,0.19,0.09,0.19,,,0.09,0.19,0.09,0.19,,,74.65955598582138,579.0351288997931,,82.59995702178057,764.2808772957753,
9.1,4,88.52,534.53,-0.46,0.46,-12.33,21.67,3,0.46,-0.46,0.46,-0.46,,,0.46,-0.46,0.46,-0.46,,,74.53127196016447,579.1644288973555,,82.56732101745821,764.2513296030305,
9.13,4,88.52,534.51,0.0,-0.19,15.33,-21.67,3,0.0,0.19,0.0,0.19,,,0.0,0.19,0.0,0.19,,,74.4506527842436,579.2446958755859,,82.47851841540316,764.161152441028,
9.17,4,88.48,534.5,-0.37,-0.09,-12.33,3.33,3,0.37,0.09,0.37,0.09,,,0.37,0.09,0.37,0.09,,,74.38036098325954,579.3148267565746,,82.47905491699088,764.1610622113639,
