frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
4.27,2,878.21,547.16,-0.46,0.46,-18.33,9.0,3,0.46,-0.46,0.46,-0.46,,,0.46,-0.46,0.46,-0.46,,,83.4337353832369,172.51534221627944,,250.64258297424246,358.772804571361,
4.3,2,878.14,547.18,-0.65,0.19,-6.33,-9.0,3,0.65,-0.19,0.65,-0.19,,,0.65,-0.19,0.65,-0.19,,,83.40422351416024,172.54844247341092,,250.74219828341623,358.87334604286235,
4.33,2,878.2,547.15,0.56,-0.28,40.33,-15.67,3,-0.56,0.28,-0.56,0.28,,,-0.56,0.28,-0.56,0.28,,,124.777036348841,172.5627401845485,,250.6127726194338,358.7425256364236,
4.37,2,878.3,547.21,0.93,0.56,12.33,28.0,3,-0.93,-0.56,-0.93,-0.56,,,-0.93,-0.56,-0.93,-0.56,,,124.94928131045803,172.40626554739828,,250.58167630535166,358.71429299652954,
4.4,2,878.36,547.26,0.56,0.46,-12.33,-3.33,3,-0.56,-0.46,-0.56,-0.46,,,-0.56,-0.46,-0.56,-0.46,,,124.79141396746807,172.57264702147904,,250.3008150206467,358.43588450377007,
4.43,2,878.45,547.32,0.83,0.56,9.0,3.33,3,-0.83,-0.56,-0.83,-0.56,,,-0.83,-0.56,-0.83,-0.56,,,124.76387177384322,172.6129549020003,,250.08977208194668,358.2277512979697,
4.47,2,878.59,547.32,1.3,0.0,15.67,-18.67,3,-1.3,0.0,-1.3,0.0,,,-1.3,0.0,-1.3,0.0,,,124.9037553478677,172.47524633987334,,249.95979276675686,358.097808566319,
4.5,2,878.6,547.32,0.09,0.0,-40.33,0.0,3,-0.09,0.0,-0.09,0.0,,,-0.09,0.0,-0.09,0.0,,,83.48768831390653,172.49491876574217,,249.90980072818274,358.0478306036778,
4.53,2,878.65,547.29,0.46,-0.28,12.33,-9.33,3,-0.46,0.28,-0.46,0.28,,,-0.46,0.28,-0.46,0.28,,,83.52690823920157,172.4501681646034,,249.84034922325904,357.9769718850642,
4.57,2,878.58,547.26,-0.65,-0.28,-37.0,0.0,3,0.65,0.28,0.65,0.28,,,0.65,0.28,0.65,0.28,,,124.77143022342891,172.59232109222006,,249.8308918048367,357.96608917605596,
4.6,2,878.53,547.23,-0.46,-0.28,6.33,0.0,3,0.46,0.28,0.46,0.28,,,0.46,0.28,0.46,0.28,,,83.45542822369322,172.50823168765012,,250.01140653978172,358.1451265897667,
4.63,2,878.44,547.23,-0.83,0.0,-12.33,9.33,3,0.83,0.0,0.83,0.0,,,0.83,0.0,0.83,0.0,,,83.45542822369322,172.50823168765012,,250.19137674987928,358.3250486639192,
4.67,2,878.33,547.28,-1.02,0.46,-6.33,15.33,3,1.02,-0.46,1.02,-0.46,,,1.02,-0.46,1.02,-0.46,,,83.44668058107531,172.5270604861741,,250.41043688312993,146.31366306671418,
4.7,2,878.24,547.34,-0.83,0.56,6.33,3.33,3,0.83,-0.56,0.83,-0.56,,,0.83,-0.56,0.83,-0.56,,,83.51819562227145,172.46901663777177,,250.6593265769299,146.57063450773475,
4.73,2,878.15,547.4,-0.83,0.56,0.0,0.0,3,0.83,-0.56,0.83,-0.56,,,0.83,-0.56,0.83,-0.56,,,83.49978323325159,172.499520289188,,250.81824654518266,146.73947560217047,
4.77,2,878.24,547.43,0.83,0.28,55.33,-9.33,3,-0.83,-0.28,-0.83,-0.28,,,-0.83,-0.28,-0.83,-0.28,,,83.49059348214028,172.51477878720993,,250.62775305221092,146.55952408492587,
4.8,2,878.29,547.49,0.46,0.56,-12.33,9.33,3,-0.46,-0.56,-0.46,-0.56,,,-0.46,-0.56,-0.46,-0.56,,,83.6021967414733,172.41746199268792,,250.63671738195106,146.58152202784623,
4.83,2,878.3,547.45,0.09,-0.37,-12.33,-31.0,3,-0.09,0.37,-0.09,0.37,,,-0.09,0.37,-0.09,0.37,,,83.63108512987263,172.38071034776482,,250.64740373680317,358.7913801918881,
4.87,2,878.28,547.45,-0.19,0.0,-9.33,12.33,3,0.19,0.0,0.19,0.0,,,0.19,0.0,0.19,0.0,,,83.59110000472545,172.4200490082287,,250.65740224457764,358.80137569412966,
4.9,2,878.25,547.48,-0.28,0.28,-3.0,9.33,3,0.28,-0.28,0.28,-0.28,,,0.28,-0.28,0.28,-0.28,,,83.46197337710157,172.55333233525215,,250.57689757836823,358.7223127991902,
4.93,2,878.26,547.51,0.09,0.28,12.33,0.0,3,-0.09,-0.28,-0.09,-0.28,,,-0.09,-0.28,-0.09,-0.28,,,83.42282481431563,172.59810543572024,,250.51639327596908,358.6632437259218,
4.97,2,878.16,547.54,-0.93,0.28,-34.0,0.0,3,0.93,-0.28,0.93,-0.28,,,0.93,-0.28,0.93,-0.28,,,83.37369189378629,172.65271558825822,,250.66586225491494,358.8140813847751,
5.0,2,878.18,547.51,0.19,-0.28,37.33,-18.67,3,-0.19,0.28,-0.19,0.28,,,-0.19,0.28,-0.19,0.28,,,83.512789439702,172.509596544656,,250.756358443809,146.70308040392325,
5.03,2,878.13,547.45,-0.46,-0.56,-21.67,-9.33,3,0.46,0.56,0.46,0.56,,,0.46,0.56,0.46,0.56,,,83.67107026923941,172.34137199175365,,251.01734860363737,359.1612139415948,
5.07,2,878.02,547.46,-1.02,0.09,-18.67,21.67,3,1.02,-0.09,1.02,-0.09,,,1.02,-0.09,1.02,-0.09,,,83.58137711236883,172.4316945923805,,251.1471570613532,147.07478641833876,
5.1,2,878.07,547.45,0.46,-0.09,49.33,-6.0,3,-0.46,0.09,-0.46,0.09,,,-0.46,0.09,-0.46,0.09,,,83.71105542280547,172.30203394040356,,251.17732481257138,147.10213662622292,
5.13,2,878.11,547.48,0.37,0.28,-3.0,12.33,3,-0.37,-0.28,-0.37,-0.28,,,-0.37,-0.28,-0.37,-0.28,,,125.20012220441312,146.4228400899259,,251.19680650836315,359.3420327487449,
5.17,2,878.11,547.46,0.0,-0.19,-12.33,-15.67,3,0.0,0.19,0.0,0.19,,,0.0,0.19,0.0,0.19,,,125.17930260230716,146.43834641240662,,251.1771526234024,359.3214417481929,
5.2,2,878.22,547.39,1.02,-0.65,34.0,-15.33,3,-1.02,0.65,-1.02,0.65,,,-1.02,0.65,-1.02,0.65,,,125.2063720423205,146.39473385337334,,250.98839534926714,359.12943474463356,
5.23,2,878.22,547.33,0.0,-0.56,-34.0,3.0,3,0.0,0.56,0.0,0.56,,,0.0,0.56,0.0,0.56,,,125.14396349804488,146.441305989806,,250.939459830454,359.07767404838756,
5.27,2,878.2,547.35,-0.19,0.19,-6.33,25.0,3,0.19,-0.19,0.19,-0.19,,,0.19,-0.19,0.19,-0.19,,,124.96493108068361,146.62162357578768,,250.78912934973877,358.92833337589826,
5.3,2,878.16,547.38,-0.37,0.28,-6.0,3.0,3,0.37,-0.28,0.37,-0.28,,,0.37,-0.28,0.37,-0.28,,,124.87624033418044,146.715835886928,,250.77860275549827,358.91923005043907,
5.33,2,878.01,547.46,-1.39,0.74,-34.0,15.33,3,1.39,-0.74,1.39,-0.74,,,1.39,-0.74,1.39,-0.74,,,124.80962663192284,146.8006130777389,,251.00717778581554,359.15151816468773,
5.37,2,877.95,547.52,-0.56,0.56,27.67,-6.0,3,0.56,-0.56,0.56,-0.56,,,0.56,-0.56,0.56,-0.56,,,124.84212830611298,146.78344082354798,,251.15613072350035,359.30325422962704,
5.4,2,878.05,547.68,0.93,1.48,49.67,30.67,3,-0.93,-1.48,-0.93,-1.48,,,-0.93,-1.48,-0.93,-1.48,,,125.08878207097541,146.58118057922718,,251.1934624945483,359.348093775381,
5.43,2,878.11,547.7,0.56,0.19,-12.33,-43.0,3,-0.56,-0.19,-0.56,-0.19,,,-0.56,-0.19,-0.56,-0.19,,,125.01972204416388,267.8018859156895,,251.0031619322753,359.1587952424387,
5.47,2,878.13,547.66,0.19,-0.37,-12.33,-18.67,3,-0.19,0.37,-0.19,0.37,,,-0.19,0.37,-0.19,0.37,,,124.83814841625927,267.97982703927556,,250.78384497411312,358.9376739769733,
5.5,2,878.2,547.62,0.65,-0.37,15.33,0.0,3,-0.65,0.37,-0.65,0.37,,,-0.65,0.37,-0.65,0.37,,,124.87637767007817,267.93801316722494,,250.67452044434032,358.82650473453043,
5.53,2,878.41,547.55,1.94,-0.65,43.0,-9.33,3,-1.94,0.65,-1.94,0.65,,,-1.94,0.65,-1.94,0.65,,,125.11315838072348,146.52522547329514,,250.50571610244748,358.6544572426223,
5.57,2,878.4,547.63,-0.09,0.74,-67.67,46.33,3,0.09,-0.74,0.09,-0.74,,,0.09,-0.74,0.09,-0.74,,,125.33638099131464,146.32623995715878,,250.7343464705225,358.8867815899605,
5.6,2,878.42,547.58,0.19,-0.46,9.33,-40.0,3,-0.19,0.46,-0.19,0.46,,,-0.19,0.46,-0.19,0.46,,,125.25430970629313,146.3943086325421,,250.6351930595542,358.7853069734044,
5.63,2,878.36,547.54,-0.56,-0.37,-25.0,3.0,3,0.56,0.37,0.56,0.37,,,0.56,0.37,,,,,125.16268852976907,146.4742369838464,,250.66586225491494,,
5.67,2,878.32,547.52,-0.37,-0.19,6.33,6.0,3,0.37,0.19,0.37,0.19,,,0.37,0.19,0.37,0.19,,,125.05194000894183,356.5844995229042,,250.61620857398674,546.533128090146,
5.7,2,878.28,547.43,-0.37,-0.83,0.0,-21.33,3,0.37,0.83,0.37,0.83,,,0.37,0.83,0.37,0.83,,,124.84833839503031,146.7553545871495,,250.49777264478823,546.4091062564751,
5.73,2,878.33,547.49,0.46,0.56,27.67,46.33,3,-0.46,-0.56,-0.46,-0.56,,,-0.46,-0.56,-0.46,-0.56,,,125.01070994118862,146.61089352432168,,250.57672617384088,546.4917860315926,
5.77,2,878.43,547.48,0.93,-0.09,15.67,-21.67,3,-0.93,0.09,-0.93,0.09,,,-0.93,0.09,-0.93,0.09,,,125.11020142258585,356.5233143849081,,250.46691378303848,546.3814418517525,
5.8,2,878.49,547.53,0.56,0.46,-12.33,18.33,3,-0.56,-0.46,-0.56,-0.46,,,-0.56,-0.46,-0.56,-0.46,,,125.31213029870645,356.3249236301049,,250.54604886128217,546.4636647573193,
5.83,2,878.52,547.56,0.28,0.28,-9.33,-6.0,3,-0.28,-0.28,-0.28,-0.28,,,-0.28,-0.28,-0.28,-0.28,,,125.43329422446013,356.20589340997725,,250.5955346768973,546.5149982388406,
5.87,2,878.65,547.6,1.2,0.37,30.67,3.0,3,-1.2,-0.37,-1.2,-0.37,,,-1.2,-0.37,-1.2,-0.37,,,125.58486294135922,356.0571866989909,,250.49487819115188,546.4169573686379,
5.9,2,878.69,547.68,0.37,0.74,-27.67,12.33,3,-0.37,-0.74,-0.37,-0.74,,,-0.37,-0.74,-0.37,-0.74,,,125.42846008781255,356.2195707706134,,250.24358952828345,546.1709406403822,
5.93,2,878.76,547.69,0.65,0.09,9.33,-21.67,3,-0.65,-0.09,-0.65,-0.09,,,-0.65,-0.09,-0.65,-0.09,,,125.23907537186628,356.40978886669205,,249.93346734681222,545.8617416525909,
5.97,2,878.77,547.59,0.09,-0.93,-18.67,-34.0,3,-0.09,0.93,-0.09,0.93,,,-0.09,0.93,-0.09,0.93,,,125.19479222395788,146.45508560647528,,249.86513362212028,545.7871710657919,
6.0,2,878.73,547.56,-0.37,-0.28,-15.33,21.67,3,0.37,0.28,0.37,0.28,,,0.37,0.28,0.37,0.28,,,125.17352954998107,356.46577241019935,,249.91563136386648,545.8357270278301,
6.03,2,878.7,547.5,-0.28,-0.56,3.0,-9.33,3,0.28,0.56,0.28,0.56,,,0.28,0.56,0.28,0.56,,,125.18098018469092,356.4539524258359,,249.99663997742053,545.9128660326664,
6.07,2,878.59,547.46,-1.02,-0.37,-24.67,6.33,3,1.02,0.37,1.02,0.37,,,1.02,0.37,1.02,0.37,,,125.14932880363358,356.4827279125877,,250.18729963769152,546.1008174320929,
6.1,2,878.59,547.41,0.0,-0.46,34.0,-3.0,3,0.0,0.46,0.0,0.46,,,0.0,0.46,0.0,0.46,,,125.30711232807171,356.3212932172312,,250.34814359207866,546.2583448332849,
6.13,2,878.6,547.42,0.09,0.09,3.0,18.33,3,-0.09,-0.09,-0.09,-0.09,,,-0.09,-0.09,-0.09,-0.09,,,125.27755185986031,356.3515806054465,,250.29797681962992,546.208857947214,
6.17,2,878.61,547.49,0.09,0.65,0.0,18.67,3,-0.09,-0.65,-0.09,-0.65,,,-0.09,-0.65,-0.09,-0.65,,,125.1905507616289,356.4436538921686,,250.19678195372546,546.1121908545898,
6.2,2,878.63,547.5,0.19,0.09,3.33,-18.67,3,-0.19,-0.09,-0.19,-0.09,,,-0.19,-0.09,-0.19,-0.09,,,125.17098905097772,356.4639478264247,,250.12662093427804,546.0427272659164,
6.23,2,878.58,547.52,-0.46,0.19,-21.67,3.33,3,0.46,-0.19,0.46,-0.19,,,0.46,-0.19,0.46,-0.19,,,125.07192210884097,356.5645087498194,,250.12627950697225,546.0436513686427,
6.27,2,878.53,547.57,-0.46,0.46,0.0,9.0,3,0.46,-0.46,0.46,-0.46,,,0.46,-0.46,0.46,-0.46,,,124.96414725832356,356.6759797070726,,250.1154343498218,546.0359755547247,
6.3,2,878.63,547.56,0.93,-0.09,46.33,-18.33,3,-0.93,0.09,-0.93,0.09,,,-0.93,0.09,-0.93,0.09,,,125.1335658406648,356.5057538105101,,250.07560856668937,545.99555538484,
6.33,2,878.63,547.55,0.0,-0.09,-31.0,0.0,3,0.0,0.09,0.0,0.09,,,0.0,0.09,0.0,0.09,,,83.82379435458652,356.415490824964,,250.17576321458478,546.094985327644,
6.37,2,878.62,547.57,-0.09,0.19,-3.0,9.33,3,0.09,-0.19,0.09,-0.19,,,0.09,-0.19,0.09,-0.19,,,83.83436049735222,356.406105447143,,250.19542301968684,546.1158897157269,
6.4,2,878.59,547.58,-0.28,0.09,-6.33,-3.33,3,0.28,-0.09,0.28,-0.09,,,0.28,-0.09,0.28,-0.09,,,83.7346887496455,356.506364178818,,250.16525917880762,546.0863851077042,
6.43,2,878.54,547.63,-0.46,0.46,-6.0,12.33,3,0.46,-0.46,0.46,-0.46,,,0.46,-0.46,0.46,-0.46,,,83.64618162235502,356.5978526295413,,250.17442335298784,546.0986930949385,
6.47,2,878.57,547.61,0.28,-0.19,24.67,-21.67,3,-0.28,0.19,-0.28,0.19,,,-0.28,0.19,-0.28,0.19,,,83.69557455445296,356.5472630662029,,250.16475731005755,546.0877758199682,
6.5,2,878.51,547.59,-0.56,-0.19,-28.0,0.0,3,0.56,0.19,0.56,0.19,,,0.56,0.19,0.56,0.19,,,83.70498969595548,356.53665575926414,,250.30507186231762,546.2266980842294,
6.53,2,878.51,547.56,0.0,-0.28,18.67,-3.0,3,0.0,0.28,0.0,0.28,,,0.0,0.28,0.0,0.28,,,125.12357491695958,356.51574916123974,,250.31557442556394,546.2352981087912,
6.57,2,878.55,547.53,0.37,-0.28,12.33,0.0,3,-0.37,0.28,-0.37,0.28,,,-0.37,0.28,-0.37,0.28,,,125.21221985093938,356.4248773584696,,250.3360791016749,546.2538891394732,
6.6,2,878.59,547.53,0.37,0.0,0.0,9.33,3,-0.37,0.0,-0.37,0.0,,,-0.37,0.0,,,,,125.29214819772223,356.34491437370065,,250.31608198435842,,
6.63,2,878.76,547.5,1.57,-0.28,40.0,-9.33,3,-1.57,0.28,-1.57,0.28,,,-1.57,0.28,-1.57,0.28,,,125.42076781777405,356.21406288915665,,250.12662093427804,546.0427272659164,
6.67,2,878.73,547.51,-0.28,0.09,-61.67,12.33,3,0.28,-0.09,0.28,-0.09,,,0.28,-0.09,0.28,-0.09,,,125.4511618120772,356.1843803425412,,250.20643836640184,546.1231037962045,
6.7,2,878.7,547.53,-0.28,0.19,0.0,3.33,3,0.28,-0.19,0.28,-0.19,,,0.28,-0.19,0.28,-0.19,,,125.5119516221463,356.1250162513159,,250.31608198435842,546.2339105181954,
6.73,2,878.77,547.49,0.65,-0.37,31.0,-18.67,3,-0.65,0.37,-0.65,0.37,,,-0.65,0.37,-0.65,0.37,,,125.65014604050404,355.9838653647101,,250.32676285207708,546.2420522991616,
6.77,2,878.78,547.49,0.09,0.0,-18.67,12.33,3,-0.09,0.0,-0.09,0.0,,,-0.09,0.0,-0.09,0.0,,,125.69011098730076,355.94388377945205,,250.3367613835412,546.2520416437818,
6.8,2,878.83,547.53,0.46,0.37,12.33,12.33,3,-0.46,-0.37,-0.46,-0.37,,,-0.46,-0.37,-0.46,-0.37,,,125.6418357872886,355.9950765108979,,250.1861007330344,546.1040495180382,
6.83,2,878.78,547.55,-0.46,0.19,-30.67,-6.0,3,0.46,-0.19,0.46,-0.19,,,0.46,-0.19,0.46,-0.19,,,125.50280674152269,356.1356209367437,,250.15576607386046,546.0750067527352,
6.87,2,878.77,547.58,-0.09,0.28,12.33,3.0,3,0.09,-0.28,0.09,-0.28,,,0.09,-0.28,0.09,-0.28,,,125.52406382841495,356.1165463721112,,250.18525636016213,546.1063636325803,
6.9,2,878.79,547.56,0.19,-0.19,9.33,-15.67,3,-0.19,0.19,-0.19,0.19,,,-0.19,0.19,-0.19,0.19,,,84.17393717772738,356.0659586368796,,250.1955914879398,546.1154267185647,
6.93,2,878.79,547.58,0.0,0.19,-6.33,12.67,3,0.0,-0.19,0.0,-0.19,,,0.0,-0.19,0.0,-0.19,,,84.17450742356618,356.0665697590832,,250.1952549510083,546.1163528956077,
6.97,2,878.8,547.61,0.09,0.28,3.0,3.0,3,-0.09,-0.28,-0.09,-0.28,,,-0.09,-0.28,-0.09,-0.28,,,125.50536442718294,356.1374556263354,,250.12476286845333,546.0478188766987,
7.0,2,878.72,547.62,-0.74,0.09,-27.67,-6.33,3,0.74,-0.09,0.74,-0.09,,,0.74,-0.09,0.74,-0.09,,,125.42586734800754,356.2177247134118,,250.18458805450035,546.1082182132036,
7.03,2,878.62,547.65,-0.93,0.28,-6.33,6.33,3,0.93,-0.28,0.93,-0.28,,,0.93,-0.28,0.93,-0.28,,,125.23733788291733,356.4085565751754,,250.1940896584091,546.1196002708564,
7.07,2,878.62,547.61,0.0,-0.37,31.0,-21.67,3,0.0,0.37,0.0,0.37,,,0.0,0.37,0.0,0.37,,,83.79553210046463,356.4473099912525,,250.15475869948986,546.0777865835598,
7.1,2,878.62,547.66,0.0,0.46,0.0,27.67,3,0.0,-0.46,0.0,-0.46,,,0.0,-0.46,0.0,-0.46,,,83.66706042404023,356.5787837210734,,250.04394513764976,545.9702270270787,
7.13,2,878.67,547.66,0.46,0.0,15.33,-15.33,3,-0.46,0.0,-0.46,0.0,,,-0.46,0.0,-0.46,0.0,,,83.72703386601015,356.51881212637295,,250.00395056878602,545.9302702726786,
7.17,2,878.7,547.69,0.28,0.28,-6.0,9.33,3,-0.28,-0.28,-0.28,-0.28,,,-0.28,-0.28,-0.28,-0.28,,,124.99930399806232,356.6496746108147,,249.8134834231332,545.7418717672302,
7.2,2,878.71,547.68,0.09,-0.09,-6.33,-12.33,3,-0.09,0.09,-0.09,0.09,,,-0.09,0.09,-0.09,0.09,,,125.0588105652696,356.58939482267283,,249.8536419586475,545.7813629100941,
7.23,2,878.72,547.65,0.09,-0.28,0.0,-6.33,3,-0.09,0.28,-0.09,0.28,,,-0.09,0.28,-0.09,0.28,,,125.07748798245022,356.5684809401976,,249.84413741370844,545.7699783791702,
7.27,2,878.66,547.65,-0.56,0.0,-21.67,9.33,3,0.56,0.0,0.56,0.0,,,0.56,0.0,0.56,0.0,,,125.05750677188469,356.58847149059665,,249.94412375569073,545.8698702987737,
7.3,2,878.65,547.64,-0.09,-0.09,15.67,-3.0,3,0.09,0.09,0.09,0.09,,,0.09,0.09,0.09,0.09,,,125.0470831327144,356.5981595577858,,249.94428919261196,545.8694056273899,
7.33,2,878.63,547.6,-0.19,-0.37,-3.33,-9.33,3,0.19,0.37,0.19,0.37,,,0.19,0.37,0.19,0.37,,,125.04535897025522,356.59693352579467,,249.99494794895358,545.9174949568844,
7.37,2,878.61,547.65,-0.19,0.46,0.0,27.67,3,0.19,-0.46,0.19,-0.46,,,0.19,-0.46,0.19,-0.46,,,124.9276290497822,356.7184100940125,,249.9141278519484,545.8399027187367,
7.4,2,878.62,547.65,0.09,0.0,9.33,-15.33,3,-0.09,0.0,-0.09,0.0,,,-0.09,0.0,-0.09,0.0,,,124.9276290497822,356.7184100940125,,249.89413058333324,545.8199243340242,
7.43,2,878.6,547.68,-0.19,0.28,-9.33,9.33,3,0.19,-0.28,0.19,-0.28,,,0.19,-0.28,0.19,-0.28,,,124.94891516135696,356.6993425841994,,249.9536284993679,545.8812545783194,
7.47,2,878.57,547.66,-0.28,-0.19,-3.0,-15.67,3,0.28,0.19,0.28,0.19,,,0.28,0.19,0.28,0.19,,,124.98800662463579,356.65874586220366,,250.05394378013716,545.9802162166683,
7.5,2,878.57,547.58,0.0,-0.74,9.33,-18.33,3,0.0,0.74,0.0,0.74,,,0.0,0.74,0.0,0.74,,,125.11443761612806,356.5263548463143,,250.18525636016213,546.1063636325803,
7.53,2,878.5,547.59,-0.65,0.09,-21.67,27.67,3,0.65,-0.09,0.65,-0.09,,,0.65,-0.09,0.65,-0.09,,,125.14483808771337,356.4966744585425,,250.35506485789344,546.2766443845096,
7.57,2,878.56,547.51,0.56,-0.74,40.33,-27.67,3,-0.56,0.74,-0.56,0.74,,,-0.56,0.74,-0.56,0.74,,,125.23135709557731,356.40427887442655,,250.3364194439156,546.2529650262778,
7.6,2,878.56,547.54,0.0,0.28,-18.67,34.0,3,0.0,-0.28,0.0,-0.28,,,0.0,-0.28,0.0,-0.28,,,125.21264353091495,356.4251816300303,,250.31591239871275,546.2343728657141,
7.63,2,878.56,547.55,0.0,0.09,0.0,-6.33,3,0.0,-0.09,0.0,-0.09,,,0.0,-0.09,0.0,-0.09,,,83.79380645369918,356.4454768965375,,250.2857474967362,546.204867517674,
7.67,2,878.56,547.52,0.0,-0.28,0.0,-12.33,3,0.0,0.28,0.0,0.28,,,0.0,0.28,0.0,0.28,,,83.86293221680248,356.37459645715495,,250.34624762516418,546.2634163112151,
7.7,2,878.58,547.56,0.19,0.37,6.33,21.67,3,-0.19,-0.37,-0.19,-0.37,,,-0.19,-0.37,,,,,83.8440707504115,356.39580496969944,,250.2955772681571,,
7.73,2,878.68,547.5,0.93,-0.56,24.67,-31.0,3,-0.93,0.56,-0.93,0.56,,,-0.93,0.56,-0.93,0.56,,,83.95233945519334,356.2840306553186,,250.19661068847444,543.714824701332,
7.77,2,878.74,547.55,0.56,0.46,-12.33,34.0,3,-0.56,-0.46,-0.56,-0.46,,,-0.56,-0.46,-0.56,-0.46,,,83.96373800635611,356.2755558552958,,250.10577322405018,543.6259191760453,
7.8,2,878.77,547.56,0.28,0.09,-9.33,-12.33,3,-0.28,-0.09,-0.28,-0.09,,,-0.28,-0.09,-0.28,-0.09,,,83.98401395503794,356.255870127076,,250.04561283893784,543.5661484125001,
7.83,2,878.79,547.54,0.19,-0.19,-3.0,-9.33,3,-0.19,0.19,-0.19,0.19,,,-0.19,0.19,-0.19,0.19,,,83.9234710912269,356.3152326241471,,249.9559641216829,543.4757387409305,
7.87,2,878.78,547.57,-0.09,0.28,-9.33,15.67,3,0.09,-0.28,0.09,-0.28,,,0.09,-0.28,0.09,-0.28,,,83.90433183096091,356.3361380775181,,249.95545703184806,543.476384859545,
7.9,2,878.79,547.56,0.09,-0.09,6.0,-12.33,3,-0.09,0.09,-0.09,0.09,,,-0.09,0.09,-0.09,0.09,,,83.9240382727142,356.31584219621794,,249.9556256618363,543.4761693027581,
7.93,2,878.78,547.53,-0.09,-0.28,-6.0,-6.33,3,0.09,0.28,0.09,0.28,,,0.09,0.28,0.09,0.28,,,83.85321699255198,356.3848958640083,,249.91613973491187,543.4355329751635,
7.97,2,878.71,547.52,-0.65,-0.09,-18.67,6.33,3,0.65,0.09,0.65,0.09,,,0.65,0.09,0.65,0.09,,,83.65301488888491,356.5844995229042,,249.83632161877512,543.3553365892344,
8.0,2,878.73,547.5,0.19,-0.19,28.0,-3.33,3,-0.19,0.19,-0.19,0.19,,,-0.19,0.19,-0.19,0.19,,,83.62246707673725,356.6138788662046,,249.77667224943164,543.2949211984225,
8.03,2,878.74,547.55,0.09,0.46,-3.33,21.67,3,-0.09,-0.46,-0.09,-0.46,,,-0.09,-0.46,-0.09,-0.46,,,83.47393605191988,356.76532847237274,,249.6058448834883,543.1260350968273,
8.07,2,878.75,547.54,0.09,-0.09,0.0,-18.33,3,-0.09,0.09,-0.09,0.09,,,-0.09,0.09,-0.09,0.09,,,83.43366766479822,356.8050057104021,,249.53602465375616,543.0558359874242,
8.1,2,878.75,547.52,0.0,-0.19,-3.0,-3.33,3,0.0,0.19,0.0,0.19,,,0.0,0.19,0.0,0.19,,,124.85211932522412,356.78440731063347,,249.57635945738136,543.0953965925324,
8.13,2,878.78,547.54,0.28,0.19,9.33,12.67,3,-0.28,-0.19,-0.28,-0.19,,,-0.28,-0.19,-0.28,-0.19,,,124.95287791803747,356.6850612234834,,249.61601310813379,543.1358174526885,
8.17,2,878.79,547.51,0.09,-0.28,-6.33,-15.67,3,-0.09,0.28,-0.09,0.28,,,-0.09,0.28,-0.09,0.28,,,124.93162449916348,356.7041407104774,,249.5765303469059,543.0951818051788,
8.2,2,878.77,547.55,-0.19,0.37,-9.33,21.67,3,0.19,-0.37,0.19,-0.37,,,0.19,-0.37,0.19,-0.37,,,124.86338494530732,356.77532383840673,,249.53585493872419,543.0560513427689,
8.23,2,878.82,547.54,0.46,-0.09,21.67,-15.33,3,-0.46,0.09,-0.46,0.09,,,-0.46,0.09,-0.46,0.09,,,125.00283276790168,356.63508436495704,,249.5760188800199,543.0958267193739,
8.27,2,878.84,547.56,0.19,0.19,-9.0,9.33,3,-0.19,-0.19,-0.19,-0.19,,,-0.19,-0.19,-0.19,-0.19,,,125.01367485199367,356.6256980364708,,249.54568419429737,543.0662645570982,
8.3,2,878.83,547.61,-0.09,0.46,-9.33,9.0,3,0.09,-0.46,0.09,-0.46,,,0.09,-0.46,0.09,-0.46,,,125.06577029707202,356.57724899381907,,249.61483389414184,543.1373285827444,
8.33,2,878.79,547.53,-0.37,-0.74,-9.33,-40.0,3,0.37,0.74,0.37,0.74,,,0.37,0.74,0.37,0.74,,,124.92248036282335,356.7147433174021,,249.56619041849407,543.0856138768547,
8.37,2,878.77,547.57,-0.19,0.37,6.0,37.0,3,0.19,-0.37,0.19,-0.37,,,0.19,-0.37,0.19,-0.37,,,124.85424782521419,356.7859285341842,,249.53551671054763,543.0564826056311,
8.4,2,878.75,547.59,-0.19,0.19,0.0,-6.0,3,0.19,-0.19,0.19,-0.19,,,0.19,-0.19,0.19,-0.19,,,124.79516016256395,545.1578496178881,,249.50518431487555,543.0269216162309,
8.43,2,878.73,547.58,-0.19,-0.09,0.0,-9.33,3,0.19,0.09,0.19,0.09,,,0.19,0.09,0.19,0.09,,,124.72479544982225,545.2273100276617,,249.46535811611204,542.9867148466896,
8.47,2,878.73,547.64,0.0,0.56,6.33,21.67,3,0.0,-0.56,0.0,-0.56,,,0.0,-0.56,0.0,-0.56,,,124.6374682830167,545.3200000916892,,249.39436481203822,542.9180308297009,
8.5,2,878.74,547.58,0.09,-0.56,3.0,-37.33,3,-0.09,0.56,-0.09,0.56,,,-0.09,0.56,-0.09,0.56,,,124.69482306816101,545.2572777139247,,249.4353623686907,542.9567218480679,
