frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
7.37,13, white car,877.44,548.3,862.46,548.3,892.43,548.3,29.98,12.75,3,-2.87,0.28,-3.0,12.33
7.4,13, white car,877.27,548.13,862.28,548.13,892.26,548.13,29.99,12.76,3,-1.57,-1.57,43.33,-61.67
7.43,13, white car,877.08,548.11,862.11,548.11,892.05,548.11,29.93,12.73,3,-1.76,-0.19,-6.33,46.0
7.47,13, white car,876.81,548.15,861.77,548.15,891.86,548.15,30.09,12.81,3,-2.5,0.37,-24.67,18.67
7.5,13, white car,876.5,548.15,861.45,548.15,891.55,548.15,30.09,12.83,3,-2.87,0.0,-12.33,-12.33
7.53,13, white car,876.16,548.16,861.12,548.16,891.21,548.16,30.09,12.83,3,-3.15,0.09,-9.33,3.0
7.57,13, white car,875.85,548.16,860.77,548.16,890.93,548.16,30.16,12.88,3,-2.87,0.0,9.33,-3.0
7.6,13, white car,875.53,548.14,860.42,548.14,890.64,548.14,30.22,12.92,3,-2.96,-0.19,-3.0,-6.33
7.63,13, white car,875.35,548.15,860.4,548.15,890.29,548.15,29.88,12.77,3,-1.67,0.09,43.0,9.33
7.67,13, white car,875.26,548.03,860.33,548.03,890.19,548.03,29.86,12.75,3,-0.83,-1.11,28.0,-40.0
7.7,13, white car,875.14,548.03,860.28,548.03,889.99,548.03,29.72,12.68,3,-1.11,0.0,-9.33,37.0
7.73,13, white car,875.0,547.93,860.21,547.93,889.8,547.93,29.59,12.62,3,-1.3,-0.93,-6.33,-31.0
7.77,13, white car,874.84,547.91,860.13,547.91,889.54,547.91,29.41,12.55,3,-1.48,-0.19,-6.0,24.67
7.8,13, white car,874.58,547.93,859.93,547.93,889.24,547.93,29.32,12.53,3,-2.41,0.19,-31.0,12.67
7.83,13, white car,874.35,547.91,859.64,547.91,889.05,547.91,29.41,12.61,3,-2.13,-0.19,9.33,-12.67
7.87,13, white car,874.0,547.86,859.32,547.86,888.67,547.86,29.35,12.63,3,-3.24,-0.46,-37.0,-9.0
7.9,13, white car,873.9,547.75,859.2,547.75,888.59,547.75,29.39,12.68,3,-0.93,-1.02,77.0,-18.67
7.93,13, white car,873.77,547.61,858.97,547.61,888.57,547.61,29.61,12.81,3,-1.2,-1.3,-9.0,-9.33
7.97,13, white car,873.68,547.51,858.68,547.51,888.67,547.51,29.99,13.02,3,-0.83,-0.93,12.33,12.33
8.0,13, white car,873.6,547.44,858.79,547.44,888.42,547.44,29.63,12.88,3,-0.74,-0.65,3.0,9.33
8.03,13, white car,873.48,547.56,859.21,547.56,887.76,547.56,28.55,12.35,3,-1.11,1.11,-12.33,58.67
8.07,13, white car,873.41,547.58,859.35,547.58,887.48,547.58,28.12,12.08,3,-0.65,0.19,15.33,-30.67
8.1,13, white car,873.13,547.66,859.22,547.66,887.03,547.66,27.8,11.83,3,-2.59,0.74,-64.67,18.33
8.13,13, white car,872.81,547.71,858.93,547.71,886.69,547.71,27.76,11.7,3,-2.96,0.46,-12.33,-9.33
8.17,13, white car,872.73,547.75,858.8,547.75,886.66,547.75,27.86,11.63,3,-0.74,0.37,74.0,-3.0
8.2,13, white car,872.57,547.81,858.35,547.81,886.8,547.81,28.45,11.83,3,-1.48,0.56,-24.67,6.33
8.23,13, white car,872.61,547.85,858.02,547.85,887.21,547.85,29.19,12.15,3,0.37,0.37,61.67,-6.33
8.27,13, white car,872.56,547.82,857.8,547.82,887.32,547.82,29.52,12.31,3,-0.46,-0.28,-27.67,-21.67
8.3,13, white car,872.55,547.76,857.89,547.76,887.21,547.76,29.32,12.23,3,-0.09,-0.56,12.33,-9.33
8.33,13, white car,872.61,547.63,857.83,547.63,887.39,547.63,29.56,12.37,3,0.56,-1.2,21.67,-21.33
8.37,13, white car,872.45,547.65,857.92,547.65,886.99,547.65,29.07,12.15,3,-1.48,0.19,-68.0,46.33
8.4,13, white car,872.46,547.56,857.9,547.56,887.02,547.56,29.12,12.17,3,0.09,-0.83,52.33,-34.0
8.43,13, white car,872.43,547.52,857.88,547.52,886.99,547.52,29.11,12.15,3,-0.28,-0.37,-12.33,15.33
8.47,13, white car,872.23,547.6,857.44,547.6,887.02,547.6,29.57,12.36,3,-1.85,0.74,-52.33,37.0
8.5,13, white car,872.09,547.64,857.35,547.64,886.84,547.64,29.5,12.32,3,-1.3,0.37,18.33,-12.33
8.53,13, white car,872.01,547.57,857.35,547.57,886.67,547.57,29.31,12.27,3,-0.74,-0.65,18.67,-34.0
8.57,13, white car,871.92,547.53,857.39,547.53,886.46,547.53,29.06,12.17,3,-0.83,-0.37,-3.0,9.33
8.6,13, white car,871.83,547.52,857.18,547.52,886.49,547.52,29.31,12.3,3,-0.83,-0.09,0.0,9.33
8.63,13, white car,871.76,547.54,857.03,547.54,886.48,547.54,29.44,12.35,3,-0.65,0.19,6.0,9.33
8.67,13, white car,871.72,547.53,856.96,547.53,886.47,547.53,29.51,12.38,3,-0.37,-0.09,9.33,-9.33
8.7,13, white car,871.74,547.58,856.95,547.58,886.54,547.58,29.59,12.4,3,0.19,0.46,18.67,18.33
8.73,13, white car,871.77,547.59,856.96,547.59,886.57,547.59,29.61,12.41,3,0.28,0.09,3.0,-12.33
8.77,13, white car,871.75,547.58,856.87,547.58,886.63,547.58,29.76,12.47,3,-0.19,-0.09,-15.67,-6.0
8.8,13, white car,871.68,547.59,856.79,547.59,886.57,547.59,29.78,12.49,3,-0.65,0.09,-15.33,6.0
8.83,13, white car,871.63,547.59,856.79,547.59,886.48,547.59,29.68,12.44,3,-0.46,0.0,6.33,-3.0
8.87,13, white car,871.66,547.62,856.82,547.62,886.5,547.62,29.68,12.43,3,0.28,0.28,24.67,9.33
8.9,13, white car,871.7,547.61,856.78,547.61,886.62,547.61,29.84,12.49,3,0.37,-0.09,3.0,-12.33
8.93,13, white car,871.66,547.59,856.74,547.59,886.59,547.59,29.85,12.5,3,-0.37,-0.19,-24.67,-3.33
8.97,13, white car,871.59,547.58,856.64,547.58,886.53,547.58,29.89,12.51,3,-0.65,-0.09,-9.33,3.33
9.0,13, white car,871.6,547.61,856.65,547.61,886.55,547.61,29.9,12.54,3,0.09,0.28,24.67,12.33
9.03,13, white car,871.65,547.64,856.63,547.64,886.67,547.64,30.04,12.65,3,0.46,0.28,12.33,0.0
9.07,13, white car,871.69,547.67,856.68,547.67,886.69,547.67,30.0,12.67,3,0.37,0.28,-3.0,0.0
9.1,13, white car,871.65,547.66,856.79,547.66,886.51,547.66,29.71,12.57,3,-0.37,-0.09,-24.67,-12.33
9.13,13, white car,871.57,547.67,856.69,547.67,886.46,547.67,29.77,12.6,3,-0.74,0.09,-12.33,6.0
9.17,13, white car,871.56,547.7,856.6,547.7,886.52,547.7,29.92,12.69,3,-0.09,0.28,21.67,6.33
9.2,13, white car,871.54,547.68,856.76,547.68,886.32,547.68,29.56,12.54,3,-0.19,-0.19,-3.33,-15.67
9.23,13, white car,871.55,547.73,856.79,547.73,886.31,547.73,29.51,12.53,3,0.09,0.46,9.33,21.67
9.27,13, white car,871.56,547.75,856.86,547.75,886.26,547.75,29.4,12.49,3,0.09,0.19,0.0,-9.0
9.3,13, white car,871.56,547.74,856.92,547.74,886.2,547.74,29.27,12.44,3,0.0,-0.09,-3.0,-9.33
9.33,13, white car,871.62,547.75,857.13,547.75,886.11,547.75,28.98,12.31,3,0.56,0.09,18.67,6.0
9.37,13, white car,871.64,547.69,857.25,547.69,886.03,547.69,28.77,12.2,3,0.19,-0.56,-12.33,-21.67
9.4,13, white car,871.62,547.72,857.16,547.72,886.08,547.72,28.92,12.25,3,-0.19,0.28,-12.67,28.0
9.43,13, white car,871.67,547.71,857.11,547.71,886.22,547.71,29.11,12.34,3,0.46,-0.09,21.67,-12.33
9.47,13, white car,871.67,547.71,857.03,547.71,886.32,547.71,29.28,12.42,3,0.0,0.0,-15.33,3.0
9.5,13, white car,871.69,547.69,856.96,547.69,886.41,547.69,29.45,12.49,3,0.19,-0.19,6.33,-6.33
9.53,13, white car,871.72,547.65,856.94,547.65,886.51,547.65,29.57,12.54,3,0.28,-0.37,3.0,-6.0
9.57,13, white car,871.78,547.68,856.9,547.68,886.67,547.68,29.76,12.62,3,0.56,0.28,9.33,21.67
9.6,13, white car,871.84,547.66,856.9,547.66,886.77,547.66,29.87,12.68,3,0.56,-0.19,0.0,-15.67
9.63,13, white car,871.9,547.7,856.97,547.7,886.83,547.7,29.86,12.68,3,0.56,0.37,0.0,18.67
9.67,13, white car,871.88,547.73,856.94,547.73,886.81,547.73,29.87,12.69,3,-0.19,0.28,-25.0,-3.0
9.7,13, white car,871.86,547.71,857.07,547.71,886.66,547.71,29.59,12.54,3,-0.19,-0.19,0.0,-15.67
9.73,13, white car,871.87,547.74,857.1,547.74,886.65,547.74,29.56,12.52,3,0.09,0.28,9.33,15.67
9.77,13, white car,871.85,547.64,856.98,547.64,886.73,547.64,29.75,12.61,3,-0.19,-0.93,-9.33,-40.33
9.8,13, white car,871.85,547.63,856.98,547.63,886.72,547.63,29.74,12.61,3,0.0,-0.09,6.33,28.0
9.83,13, white car,871.84,547.62,856.99,547.62,886.7,547.62,29.71,12.61,3,-0.09,-0.09,-3.0,0.0
9.87,13, white car,871.8,547.63,856.95,547.63,886.65,547.63,29.7,12.62,3,-0.37,0.09,-9.33,6.0
9.9,13, white car,871.77,547.73,856.91,547.73,886.62,547.73,29.7,12.64,3,-0.28,0.93,3.0,28.0
9.93,13, white car,871.72,547.75,857.23,547.75,886.21,547.75,28.98,12.29,3,-0.46,0.19,-6.0,-24.67
9.97,13, white car,871.66,547.85,857.27,547.85,886.05,547.85,28.77,12.15,3,-0.56,0.93,-3.33,24.67
0.0,14, white car,934.3,550.15,919.99,550.15,948.61,550.15,28.62,12.09,3,0.0,0.0,0.0,0.0
0.03,14, white car,933.1,549.94,918.29,549.94,947.91,549.94,29.62,12.51,3,-11.11,-1.94,0.0,0.0
0.07,14, white car,931.97,549.98,917.29,549.98,946.65,549.98,29.36,12.41,3,-10.46,0.37,21.67,77.0
0.1,14, white car,930.87,549.82,916.17,549.82,945.58,549.82,29.41,12.44,3,-10.19,-1.48,9.0,-61.67
0.13,14, white car,929.66,549.92,914.74,549.92,944.58,549.92,29.84,12.62,3,-11.2,0.93,-33.67,80.33
0.17,14, white car,928.7,549.95,913.83,549.95,943.56,549.95,29.72,12.57,3,-8.89,0.28,77.0,-21.67
0.2,14, white car,927.57,549.89,912.91,549.89,942.23,549.89,29.32,12.41,3,-10.46,-0.56,-52.33,-28.0
0.23,14, white car,926.4,549.89,911.53,549.89,941.28,549.89,29.75,12.6,3,-10.83,0.0,-12.33,18.67
0.27,14, white car,925.33,549.76,910.26,549.76,940.4,549.76,30.14,12.81,3,-9.91,-1.2,30.67,-40.0
0.3,14, white car,924.13,549.66,908.96,549.66,939.3,549.66,30.34,12.92,3,-11.11,-0.93,-40.0,9.0
0.33,14, white car,922.62,549.93,907.61,549.93,937.62,549.93,30.01,12.78,3,-13.98,2.5,-95.67,114.33
0.37,14, white car,921.34,549.94,906.28,549.94,936.4,549.94,30.12,12.81,3,-11.85,0.09,71.0,-80.33
0.4,14, white car,920.0,549.95,905.22,549.95,934.78,549.95,29.56,12.56,3,-12.41,0.09,-18.67,0.0
0.43,14, white car,918.91,549.92,903.99,549.92,933.84,549.92,29.85,12.68,3,-10.09,-0.28,77.33,-12.33
0.47,14, white car,917.75,549.8,902.9,549.8,932.61,549.8,29.72,12.61,3,-10.74,-1.11,-21.67,-27.67
0.5,14, white car,916.55,549.73,901.81,549.73,931.3,549.73,29.49,12.52,3,-11.11,-0.65,-12.33,15.33
0.53,14, white car,915.16,549.85,900.31,549.85,930.01,549.85,29.7,12.6,3,-12.87,1.11,-58.67,58.67
0.57,14, white car,914.28,549.8,899.56,549.8,928.99,549.8,29.43,12.47,3,-8.15,-0.46,157.33,-52.33
0.6,14, white car,912.91,549.75,898.24,549.75,927.59,549.75,29.35,12.44,3,-12.69,-0.46,-151.33,0.0
0.63,14, white car,911.89,549.62,897.01,549.62,926.77,549.62,29.76,12.61,3,-9.44,-1.2,108.33,-24.67
0.67,14, white car,910.68,549.37,895.48,549.37,925.88,549.37,30.4,12.94,3,-11.2,-2.31,-58.67,-37.0
0.7,14, white car,909.4,549.31,894.18,549.31,924.62,549.31,30.44,13.01,3,-11.85,-0.56,-21.67,58.33
0.73,14, white car,908.15,549.25,892.73,549.25,923.56,549.25,30.83,13.23,3,-11.57,-0.56,9.33,0.0
0.77,14, white car,907.08,549.12,891.75,549.12,922.41,549.12,30.67,13.18,3,-9.91,-1.2,55.33,-21.33
0.8,14, white car,905.78,549.08,890.69,549.08,920.86,549.08,30.16,12.99,3,-12.04,-0.37,-71.0,27.67
0.83,14, white car,904.86,549.11,889.82,549.11,919.91,549.11,30.1,12.97,3,-8.52,0.28,117.33,21.67
0.87,14, white car,903.75,549.02,888.53,549.02,918.98,549.02,30.45,13.14,3,-10.28,-0.83,-58.67,-37.0
0.9,14, white car,902.6,548.94,887.47,548.94,917.73,548.94,30.26,13.09,3,-10.65,-0.74,-12.33,3.0
0.93,14, white car,901.37,549.07,886.2,549.07,916.53,549.07,30.34,13.12,3,-11.39,1.2,-24.67,64.67
0.97,14, white car,900.33,549.09,885.31,549.09,915.36,549.09,30.05,13.02,3,-9.63,0.19,58.67,-33.67
1.0,14, white car,899.25,549.12,884.45,549.12,914.06,549.12,29.6,12.86,3,-10.0,0.28,-12.33,3.0
1.03,14, white car,897.99,549.07,883.03,549.07,912.94,549.07,29.91,13.0,3,-11.67,-0.46,-55.67,-24.67
1.07,14, white car,896.81,548.95,881.81,548.95,911.8,548.95,29.99,13.05,3,-10.93,-1.11,24.67,-21.67
1.1,14, white car,895.66,548.95,880.71,548.95,910.62,548.95,29.92,13.02,3,-10.65,0.0,9.33,37.0
1.13,14, white car,894.43,549.0,879.3,549.0,909.56,549.0,30.26,13.16,3,-11.39,0.46,-24.67,15.33
1.17,14, white car,893.29,548.95,878.39,548.95,908.18,548.95,29.79,12.94,3,-10.56,-0.46,27.67,-30.67
1.2,14, white car,892.06,549.04,877.37,549.04,906.74,549.04,29.37,12.72,3,-11.39,0.83,-27.67,43.0
1.23,14, white car,890.79,549.06,876.16,549.06,905.42,549.06,29.26,12.63,3,-11.76,0.19,-12.33,-21.33
1.27,14, white car,889.66,549.02,875.11,549.02,904.21,549.02,29.1,12.51,3,-10.46,-0.37,43.33,-18.67
1.3,14, white car,888.36,548.97,873.87,548.97,902.86,548.97,28.99,12.45,3,-12.04,-0.46,-52.67,-3.0
1.33,14, white car,887.23,548.95,872.66,548.95,901.8,548.95,29.14,12.47,3,-10.46,-0.19,52.67,9.0
1.37,14, white car,885.94,548.85,871.04,548.85,900.84,548.85,29.8,12.76,3,-11.94,-0.93,-49.33,-24.67
1.4,14, white car,884.82,548.82,869.89,548.82,899.75,548.82,29.85,12.79,3,-10.37,-0.28,52.33,21.67
1.43,14, white car,883.71,548.71,868.77,548.71,898.64,548.71,29.87,12.8,3,-10.28,-1.02,3.0,-24.67
1.47,14, white car,882.45,548.63,867.82,548.63,897.08,548.63,29.26,12.51,3,-11.67,-0.74,-46.33,9.33
1.5,14, white car,881.44,548.56,866.77,548.56,896.1,548.56,29.34,12.53,3,-9.35,-0.65,77.33,3.0
1.53,14, white car,880.12,548.61,865.41,548.61,894.83,548.61,29.42,12.54,3,-12.22,0.46,-95.67,37.0
1.57,14, white car,878.85,548.52,864.18,548.52,893.52,548.52,29.34,12.5,3,-11.76,-0.83,15.33,-43.0
1.6,14, white car,877.9,548.52,862.98,548.52,892.81,548.52,29.83,12.72,3,-8.8,0.0,98.67,27.67
1.63,14, white car,876.81,548.67,861.85,548.67,891.77,548.67,29.92,12.79,3,-10.09,1.39,-43.0,46.33
1.67,14, white car,875.83,548.65,860.68,548.65,890.97,548.65,30.29,12.97,3,-9.07,-0.19,34.0,-52.67
1.7,14, white car,874.77,548.45,859.65,548.45,889.89,548.45,30.24,12.95,3,-9.81,-1.85,-24.67,-55.33
1.73,14, white car,873.63,548.64,858.78,548.64,888.47,548.64,29.68,12.7,3,-10.56,1.76,-25.0,120.33
1.77,14, white car,872.73,548.56,857.48,548.56,887.99,548.56,30.52,13.05,3,-8.33,-0.74,74.33,-83.33
1.8,14, white car,871.81,548.64,856.52,548.64,887.1,548.64,30.58,13.1,3,-8.52,0.74,-6.33,49.33
1.83,14, white car,870.78,548.56,855.47,548.56,886.1,548.56,30.63,13.15,3,-9.54,-0.74,-34.0,-49.33
1.87,14, white car,869.59,548.4,854.1,548.4,885.08,548.4,30.98,13.36,3,-11.02,-1.48,-49.33,-24.67
1.9,14, white car,868.59,548.23,853.1,548.23,884.07,548.23,30.97,13.41,3,-9.26,-1.57,58.67,-3.0
1.93,14, white car,867.11,548.23,851.77,548.23,882.44,548.23,30.67,13.31,3,-13.7,0.0,-148.0,52.33
1.97,14, white car,865.92,548.2,850.91,548.2,880.93,548.2,30.02,12.99,3,-11.02,-0.28,89.33,-9.33
2.0,14, white car,864.54,548.08,849.89,548.08,879.19,548.08,29.3,12.65,3,-12.78,-1.11,-58.67,-27.67
2.03,14, white car,863.78,548.02,849.2,548.02,878.37,548.02,29.17,12.55,3,-7.04,-0.56,191.33,18.33
2.07,14, white car,862.57,548.17,847.6,548.17,877.53,548.17,29.94,12.91,3,-11.2,1.39,-138.67,65.0
2.1,14, white car,861.61,548.11,846.27,548.11,876.95,548.11,30.68,13.28,3,-8.89,-0.56,77.0,-65.0
2.13,14, white car,860.8,547.93,845.47,547.93,876.12,547.93,30.65,13.29,3,-7.5,-1.67,46.33,-37.0
2.17,14, white car,859.5,548.08,844.53,548.08,874.46,548.08,29.93,12.91,3,-12.04,1.39,-151.33,102.0
2.2,14, white car,858.52,547.88,843.58,547.88,873.47,547.88,29.9,12.84,3,-9.07,-1.85,99.0,-108.0
2.23,14, white car,857.33,547.8,842.23,547.8,872.43,547.8,30.2,13.0,3,-11.02,-0.74,-65.0,37.0
2.27,14, white car,856.47,547.86,841.15,547.86,871.8,547.86,30.65,13.25,3,-7.96,0.56,102.0,43.33
2.3,14, white car,855.52,547.82,839.99,547.82,871.04,547.82,31.05,13.48,3,-8.8,-0.37,-28.0,-31.0
2.33,14, white car,854.67,547.79,839.14,547.79,870.21,547.79,31.07,13.57,3,-7.87,-0.28,31.0,3.0
2.37,14, white car,853.78,547.75,838.21,547.75,869.35,547.75,31.14,13.68,3,-8.24,-0.37,-12.33,-3.0
2.4,14, white car,853.06,547.71,837.53,547.71,868.59,547.71,31.07,13.71,3,-6.67,-0.37,52.33,0.0
2.43,14, white car,852.12,547.63,836.63,547.63,867.61,547.63,30.98,13.72,3,-8.7,-0.74,-67.67,-12.33
2.47,14, white car,851.33,547.55,835.78,547.55,866.87,547.55,31.09,13.78,3,-7.31,-0.74,46.33,0.0
2.5,14, white car,850.57,547.56,834.77,547.56,866.36,547.56,31.59,14.04,3,-7.04,0.09,9.0,27.67
2.53,14, white car,849.61,547.57,833.82,547.57,865.39,547.57,31.58,14.05,3,-8.89,0.09,-61.67,0.0
2.57,14, white car,848.47,547.59,832.97,547.59,863.98,547.59,31.01,13.79,3,-10.56,0.19,-55.67,3.33
2.6,14, white car,847.58,547.68,831.92,547.68,863.25,547.68,31.33,13.97,3,-8.24,0.83,77.33,21.33
2.63,14, white car,846.53,547.61,830.77,547.61,862.3,547.61,31.53,14.1,3,-9.72,-0.65,-49.33,-49.33
2.67,14, white car,845.43,547.66,829.54,547.66,861.31,547.66,31.77,14.21,3,-10.19,0.46,-15.67,37.0
2.7,14, white car,844.34,547.68,828.4,547.68,860.28,547.68,31.88,14.25,3,-10.09,0.19,3.33,-9.0
2.73,14, white car,843.6,547.58,827.5,547.58,859.7,547.58,32.2,14.4,3,-6.85,-0.93,108.0,-37.33
2.77,14, white car,842.8,547.6,826.87,547.6,858.73,547.6,31.86,14.25,3,-7.41,0.19,-18.67,37.33
2.8,14, white car,841.85,547.35,826.41,547.35,857.28,547.35,30.87,13.76,3,-8.8,-2.31,-46.33,-83.33
2.83,14, white car,840.89,547.3,825.7,547.3,856.08,547.3,30.39,13.5,3,-8.89,-0.46,-3.0,61.67
2.87,14, white car,839.67,547.26,824.71,547.26,854.63,547.26,29.92,13.24,3,-11.3,-0.37,-80.33,3.0
2.9,14, white car,838.55,547.18,823.87,547.18,853.23,547.18,29.36,12.93,3,-10.37,-0.74,31.0,-12.33
2.93,14, white car,837.5,547.17,822.73,547.17,852.28,547.17,29.55,12.95,3,-9.72,-0.09,21.67,21.67
2.97,14, white car,836.64,547.15,821.62,547.15,851.66,547.15,30.03,13.1,3,-7.96,-0.19,58.67,-3.33
3.0,14, white car,836.01,547.19,820.92,547.19,851.09,547.19,30.17,13.11,3,-5.83,0.37,71.0,18.67
3.03,14, white car,835.25,547.12,820.47,547.12,850.02,547.12,29.55,12.8,3,-7.04,-0.65,-40.33,-34.0
3.07,14, white car,834.49,547.04,819.58,547.04,849.39,547.04,29.81,12.86,3,-7.04,-0.74,0.0,-3.0
3.1,14, white car,833.69,546.98,818.88,546.98,848.49,546.98,29.61,12.72,3,-7.41,-0.56,-12.33,6.0
3.13,14, white car,833.02,546.93,818.02,546.93,848.03,546.93,30.01,12.85,3,-6.2,-0.46,40.33,3.33
3.17,14, white car,832.19,546.97,817.16,546.97,847.22,546.97,30.07,12.85,3,-7.69,0.37,-49.67,27.67
3.2,14, white car,831.38,547.01,816.13,547.01,846.64,547.01,30.51,13.04,3,-7.5,0.37,6.33,0.0
3.23,14, white car,830.59,547.0,815.31,547.0,845.87,547.0,30.57,13.06,3,-7.31,-0.09,6.33,-15.33
3.27,14, white car,829.7,547.06,814.37,547.06,845.03,547.06,30.66,13.11,3,-8.24,0.56,-31.0,21.67
3.3,14, white car,828.88,547.02,813.52,547.02,844.25,547.02,30.73,13.14,3,-7.59,-0.37,21.67,-31.0
3.33,14, white car,828.09,546.99,813.1,546.99,843.08,546.99,29.98,12.81,3,-7.31,-0.28,9.33,3.0
3.37,14, white car,827.47,546.95,812.42,546.95,842.52,546.95,30.1,12.86,3,-5.74,-0.37,52.33,-3.0
3.4,14, white car,826.97,546.94,811.76,546.94,842.17,546.94,30.4,13.03,3,-4.63,-0.09,37.0,9.33
3.43,14, white car,826.45,547.01,811.34,547.01,841.55,547.01,30.22,13.01,3,-4.81,0.65,-6.0,24.67
3.47,14, white car,825.87,547.03,810.81,547.03,840.94,547.03,30.13,13.03,3,-5.37,0.19,-18.67,-15.33
3.5,14, white car,825.07,547.04,809.83,547.04,840.31,547.04,30.48,13.23,3,-7.41,0.09,-68.0,-3.33
3.53,14, white car,824.33,547.03,808.71,547.03,839.95,547.03,31.24,13.61,3,-6.85,-0.09,18.67,-6.0
3.57,14, white car,823.54,546.98,807.78,546.98,839.29,546.98,31.51,13.77,3,-7.31,-0.46,-15.33,-12.33
3.6,14, white car,822.77,546.91,807.09,546.91,838.46,546.91,31.37,13.74,3,-7.13,-0.65,6.0,-6.33
3.63,14, white car,822.3,546.81,806.54,546.81,838.07,546.81,31.53,13.86,3,-4.35,-0.93,92.67,-9.33
3.67,14, white car,821.65,546.72,806.14,546.72,837.16,546.72,31.01,13.72,3,-6.02,-0.83,-55.67,3.33
3.7,14, white car,820.73,546.69,805.37,546.69,836.08,546.69,30.71,13.61,3,-8.52,-0.28,-83.33,18.33
3.73,14, white car,819.89,546.59,804.62,546.59,835.16,546.59,30.54,13.58,3,-7.78,-0.93,24.67,-21.67
3.77,14, white car,819.03,546.51,803.61,546.51,834.46,546.51,30.84,13.76,3,-7.96,-0.74,-6.0,6.33
3.8,14, white car,818.34,546.57,802.73,546.57,833.95,546.57,31.22,13.96,3,-6.39,0.56,52.33,43.33
3.83,14, white car,817.63,546.59,802.15,546.59,833.11,546.59,30.96,13.86,3,-6.57,0.19,-6.0,-12.33
3.87,14, white car,816.88,546.56,801.59,546.56,832.16,546.56,30.57,13.67,3,-6.94,-0.28,-12.33,-15.67
3.9,14, white car,816.15,546.54,800.79,546.54,831.5,546.54,30.71,13.74,3,-6.76,-0.19,6.0,3.0
3.93,14, white car,815.54,546.56,800.26,546.56,830.82,546.56,30.56,13.68,3,-5.65,0.19,37.0,12.67
3.97,14, white car,814.94,546.51,799.57,546.51,830.32,546.51,30.75,13.79,3,-5.56,-0.46,3.0,-21.67
4.0,14, white car,814.37,546.49,799.07,546.49,829.67,546.49,30.6,13.75,3,-5.28,-0.19,9.33,9.0
4.03,14, white car,813.74,546.54,798.46,546.54,829.01,546.54,30.55,13.73,3,-5.83,0.46,-18.33,21.67
4.07,14, white car,813.29,546.71,797.78,546.71,828.79,546.71,31.01,13.97,3,-4.17,1.57,55.33,37.0
4.1,14, white car,812.88,546.86,797.66,546.86,828.1,546.86,30.44,13.72,3,-3.8,1.39,12.33,-6.0
4.13,14, white car,812.05,546.83,796.87,546.83,827.24,546.83,30.37,13.71,3,-7.69,-0.28,-129.67,-55.67
4.17,14, white car,811.42,546.84,796.38,546.84,826.46,546.84,30.09,13.59,3,-5.83,0.09,62.0,12.33
4.2,14, white car,810.71,546.85,795.8,546.85,825.62,546.85,29.82,13.47,3,-6.57,0.09,-24.67,0.0
4.23,14, white car,810.16,546.85,795.06,546.85,825.25,546.85,30.19,13.65,3,-5.09,0.0,49.33,-3.0
4.27,14, white car,809.57,546.78,794.33,546.78,824.81,546.78,30.48,13.79,3,-5.46,-0.65,-12.33,-21.67
4.3,14, white car,809.06,546.75,793.84,546.75,824.28,546.75,30.44,13.77,3,-4.72,-0.28,24.67,12.33
4.33,14, white car,808.58,546.72,793.61,546.72,823.54,546.72,29.93,13.5,3,-4.44,-0.28,9.33,0.0
4.37,14, white car,808.27,546.59,793.47,546.59,823.08,546.59,29.6,13.31,3,-2.87,-1.2,52.33,-30.67
4.4,14, white car,807.73,546.56,793.21,546.56,822.26,546.56,29.04,13.02,3,-5.0,-0.28,-71.0,30.67
4.43,14, white car,807.21,546.54,792.84,546.54,821.59,546.54,28.75,12.84,3,-4.81,-0.19,6.33,3.0
4.47,14, white car,806.75,546.59,792.39,546.59,821.11,546.59,28.72,12.78,3,-4.26,0.46,18.33,21.67
4.5,14, white car,806.24,546.58,791.94,546.58,820.54,546.58,28.6,12.69,3,-4.72,-0.09,-15.33,-18.33
4.53,14, white car,805.75,546.62,791.41,546.62,820.1,546.62,28.69,12.68,3,-4.54,0.37,6.0,15.33
4.57,14, white car,805.32,546.57,790.44,546.57,820.2,546.57,29.75,13.15,3,-3.98,-0.46,18.67,-27.67
4.6,14, white car,804.85,546.56,789.76,546.56,819.95,546.56,30.19,13.35,3,-4.35,-0.09,-12.33,12.33
4.63,14, white car,804.23,546.63,789.19,546.63,819.27,546.63,30.09,13.31,3,-5.74,0.65,-46.33,24.67
4.67,14, white car,803.6,546.63,788.69,546.63,818.5,546.63,29.81,13.18,3,-5.83,0.0,-3.0,-21.67
4.7,14, white car,803.1,546.62,788.22,546.62,817.98,546.62,29.77,13.15,3,-4.63,-0.09,40.0,-3.0
4.73,14, white car,802.67,546.52,787.86,546.52,817.47,546.52,29.61,13.05,3,-3.98,-0.93,21.67,-28.0
4.77,14, white car,802.28,546.5,787.45,546.5,817.11,546.5,29.66,13.03,3,-3.61,-0.19,12.33,24.67
4.8,14, white car,801.88,546.49,787.02,546.49,816.74,546.49,29.72,13.04,3,-3.7,-0.09,-3.0,3.33
4.83,14, white car,801.43,546.41,786.44,546.41,816.43,546.41,29.99,13.18,3,-4.17,-0.74,-15.67,-21.67
4.87,14, white car,801.04,546.4,786.14,546.4,815.95,546.4,29.81,13.12,3,-3.61,-0.09,18.67,21.67
