frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
7.1,4,508.6,517.74,-24.35,-0.56,-61.67,52.33,3,,,,,,,,,24.35,0.56,,,,,,,367.4708916363308,
7.13,4,506.1,517.58,-23.15,-1.48,40.0,-30.67,3,,,,,,,,,23.15,1.48,,,,,,,369.9170557030319,
7.17,4,503.62,517.4,-22.96,-1.67,6.33,-6.33,3,,,,,,,,,22.96,1.67,,,,,,,372.2929562857724,
7.2,4,500.97,517.33,-24.54,-0.65,-52.67,34.0,3,,,,,,,,,24.54,0.65,,,,,,,374.7311110649875,
7.23,4,498.32,517.13,-24.54,-1.85,0.0,-40.0,3,,,,,,,,,24.54,1.85,,,,,,,377.6067552361848,
7.27,4,495.99,516.75,-21.57,-3.52,99.0,-55.67,3,,,,,,,,,21.57,3.52,,,,,,,379.8694440199159,
7.3,4,493.38,516.4,-24.17,-3.24,-86.67,9.33,3,,,,,,,,,24.17,3.24,,,,,,,382.2130852024823,
7.33,4,490.89,516.1,-23.06,-2.78,37.0,15.33,3,,,,,,,,,23.06,2.78,,,,,,,384.4579209744546,
7.37,4,488.45,515.84,-22.59,-2.41,15.67,12.33,3,,,,,,,,,22.59,2.41,,,,,,,386.79363826205827,
7.4,4,485.81,515.64,-24.44,-1.85,-61.67,18.67,3,,,,,,,,,24.44,1.85,,,,,,,389.4404089202866,
7.43,4,483.47,515.39,-21.67,-2.31,92.33,-15.33,3,,,,,,,,,21.67,2.31,,,,,,,392.18662917034794,
7.47,4,480.84,515.07,-24.35,-2.96,-89.33,-21.67,3,,,,,,,,,24.35,2.96,,,,,,,394.8821648289525,
7.5,4,478.18,514.77,-24.63,-2.78,-9.33,6.0,3,,,,,,,,,24.63,2.78,,,,,,,397.57825657347007,
7.53,4,475.73,514.52,-22.69,-2.31,64.67,15.67,3,,,,,,,,,22.69,2.31,,,,,,,400.08519555214735,
7.57,4,473.22,514.38,-23.24,-1.3,-18.33,33.67,3,,,,,,,,,23.24,1.3,,,,,,,402.71349443493943,
7.6,4,470.58,514.29,-24.44,-0.83,-40.0,15.67,3,,,,,,,,,24.44,0.83,,,,,,,405.4523800645398,
7.63,4,468.39,514.23,-20.28,-0.56,138.67,9.0,3,,,,,,,,,20.28,0.56,,,,,,,407.79162926671273,
7.67,4,465.84,514.05,-23.61,-1.67,-111.0,-37.0,3,,,,,,,,,23.61,1.67,,,,,,,410.3296924425528,
7.7,4,463.06,513.8,-25.74,-2.31,-71.0,-21.33,3,,,,,,,,,25.74,2.31,,,,,,,413.0672044595165,
7.73,4,460.62,513.63,-22.59,-1.57,105.0,24.67,3,,,,,,,,,22.59,1.57,,,,,,,415.50559575052654,
7.77,4,457.94,513.34,-24.81,-2.69,-74.0,-37.33,3,,,,,,,,,,,,,,,,,,
7.8,4,455.45,513.14,-23.06,-1.85,58.33,28.0,3,,,,,,,,,,,,,,,,,,
7.83,4,453.05,512.86,-22.22,-2.59,28.0,-24.67,3,,,,,,,,,,,,,,,,,,
7.87,4,450.55,512.58,-23.15,-2.59,-31.0,0.0,3,,,,,,,,,,,,,,,,,,
7.9,4,448.1,512.3,-22.69,-2.59,15.33,0.0,3,,,,,,,,,,,,,,,,,,
7.93,4,445.55,512.13,-23.61,-1.57,-30.67,34.0,3,,,,,,,,,,,,,,,,,,
7.97,4,443.02,511.54,-23.43,-5.46,6.0,-129.67,3,,,,,,,,,,,,,,,,,,
8.0,4,440.57,511.08,-22.69,-4.26,24.67,40.0,3,,,,,,,,,22.69,4.26,,,,,,,434.641268289149,
8.03,4,438.12,510.72,-22.69,-3.33,0.0,31.0,3,,,,,,,,,22.69,3.33,,,,,,,437.1405445620436,
8.07,4,435.7,510.58,-22.41,-1.3,9.33,67.67,3,,,,,,,,,22.41,1.3,,,,,,,439.5803440783039,
8.1,4,433.32,510.48,-22.04,-0.93,12.33,12.33,3,,,,,,,,,22.04,0.93,,,,,,,442.2902289221412,
8.13,4,430.89,510.45,-22.5,-0.28,-15.33,21.67,3,,,,,,,,,22.5,0.28,,,,,,,444.9401982289305,
8.17,4,428.2,510.35,-24.91,-0.93,-80.33,-21.67,3,,,,,,,,,24.91,0.93,,,,,,,447.720114357173,
8.2,4,425.44,510.19,-25.56,-1.48,-21.67,-18.33,3,,,,,,,,,25.56,1.48,,,,,,,450.5700284084595,
8.23,4,423.13,510.17,-21.39,-0.19,139.0,43.0,3,,,,,,,,,21.39,0.19,,,,,,,452.64002165075954,
8.27,4,420.59,509.93,-23.52,-2.22,-71.0,-67.67,3,,,,,,,,,23.52,2.22,,,,,,,455.370010980082,
8.3,4,417.94,509.7,-24.54,-2.13,-34.0,3.0,3,,,,,,,,,24.54,2.13,,,,,,,408.5515813211351,
8.33,4,415.78,509.4,-20.0,-2.78,151.33,-21.67,3,,,,,,,,,20.0,2.78,,,,,,,410.47787394694,
8.37,4,413.36,509.24,-22.41,-1.48,-80.33,43.33,3,,,,,,,,,22.41,1.48,,,,,,,412.8309379152682,
8.4,4,410.61,509.02,-25.46,-2.04,-101.67,-18.67,3,,,,,,,,,25.46,2.04,,,,,,,415.27541427346745,
8.43,4,408.22,508.78,-22.13,-2.22,111.0,-6.0,3,,,,,,,,,22.13,2.22,,,,,,,417.5204915929277,
8.47,4,405.75,508.4,-22.87,-3.52,-24.67,-43.33,3,,,,,,,,,22.87,3.52,,,,,,,419.9190543426197,
8.5,4,402.99,508.29,-25.56,-1.02,-89.67,83.33,3,,,,,,,,,25.56,1.02,,,,,,,472.03320698866094,
8.53,4,400.18,508.0,-26.02,-2.69,-15.33,-55.67,3,,,,,,,,,26.02,2.69,,,,,,,475.0443374044154,
8.57,4,397.85,507.75,-21.57,-2.31,148.33,12.67,3,,,,,,,,,21.57,2.31,,,,,,,477.77544024363584,
8.6,4,395.0,507.46,-26.39,-2.69,-160.67,-12.67,3,,,,,,,,,26.39,2.69,,,,,,,480.24687661660016,
8.63,4,392.09,507.35,-26.94,-1.02,-18.33,55.67,3,,,,,,,,,26.94,1.02,,,,,,,433.6614482519746,
8.67,4,389.22,507.24,-26.57,-1.02,12.33,0.0,3,,,,,,,,,26.57,1.02,,,,,,,436.25345259378753,
8.7,4,387.03,507.07,-20.28,-1.57,209.67,-18.33,3,,,,,,,,,20.28,1.57,,,,,,,487.8289802789498,
8.73,4,385.19,506.79,-17.04,-2.59,108.0,-34.0,3,,,,,,,,,17.04,2.59,,,,,,,440.5939914479089,
8.77,4,383.37,506.5,-16.85,-2.69,6.33,-3.33,3,,,,,,,,,16.85,2.69,,,,,,,443.0010665901382,
8.8,4,381.16,506.2,-20.46,-2.78,-120.33,-3.0,3,,,,,,,,,20.46,2.78,,,,,,,445.2585973341784,
8.83,4,378.69,506.16,-22.87,-0.37,-80.33,80.33,3,,,,,,,,,22.87,0.37,,,,,,,447.7687244549356,
8.87,4,376.22,505.93,-22.87,-2.13,0.0,-58.67,3,,,,,,,,,22.87,2.13,,,,,,,450.274252539494,
8.9,4,373.47,505.59,-25.46,-3.15,-86.33,-34.0,3,,,,,,,,,25.46,3.15,,,,,,,453.2928175032117,
8.93,4,370.72,505.33,-25.46,-2.41,0.0,24.67,3,,,,,,,,,25.46,2.41,,,,,,,505.4018543693721,
8.97,4,368.46,505.14,-20.93,-1.76,151.0,21.67,3,,,,,,,,,20.93,1.76,,,,,,,458.34389763582544,
9.0,4,367.28,505.06,-10.93,-0.74,333.33,34.0,3,,,,,,,,,10.93,0.74,,,,,,,458.76610173377026,
9.03,4,365.54,504.94,-16.11,-1.11,-172.67,-12.33,3,,,,,,,,,16.11,1.11,,,,,,,460.37898062357283,
9.1,4,359.52,504.53,-55.74,-3.8,-1321.0,-89.67,3,,,,,,,,,55.74,3.8,,,,,,,515.4893418878804,
9.13,4,356.68,504.08,-26.3,-4.17,981.33,-12.33,3,,,,,,,,,26.3,4.17,,,,,,,469.25124752098424,
9.17,4,354.0,503.76,-24.81,-2.96,49.67,40.33,3,,,,,,,,,24.81,2.96,,,,,,,472.2498730545092,
9.2,4,351.63,503.34,-21.94,-3.89,95.67,-31.0,3,,,,,,,,,21.94,3.89,,,,,,,474.75211521382397,
9.23,4,349.33,502.93,-21.3,-3.8,21.33,3.0,3,,,,,,,,,21.3,3.8,,,,,,,477.3142328697103,
9.27,4,346.69,502.7,-24.44,-2.13,-104.67,55.67,3,,,,,,,,,24.44,2.13,,,,,,,529.4307445738299,
9.3,4,344.05,502.63,-24.44,-0.65,0.0,49.33,3,,,,,,,,,24.44,0.65,,,,,,,482.87115507141243,
9.33,4,341.84,502.3,-20.46,-3.06,132.67,-80.33,3,,,,,,,,,20.46,3.06,,,,,,,484.9711086240087,
9.37,4,339.73,502.23,-19.54,-0.65,30.67,80.33,3,,,,,,,,,19.54,0.65,,,,,,,487.1122512316848,
9.4,4,337.4,502.22,-21.57,-0.09,-67.67,18.67,3,,,,,,,,,21.57,0.09,,,,,,,489.4112636627809,
9.43,4,335.2,501.96,-20.37,-2.41,40.0,-77.33,3,,,,,,,,,20.37,2.41,,,,,,,491.568877066073,
9.47,4,333.04,501.72,-20.0,-2.22,12.33,6.33,3,,,,,,,,,20.0,2.22,,,,,,,493.7058802566565,
9.5,4,331.04,501.63,-18.52,-0.83,49.33,46.33,3,,,,,,,,,18.52,0.83,,,,,,,544.9247467311427,
9.53,4,329.07,501.47,-18.24,-1.48,9.33,-21.67,3,,,,,,,,,18.24,1.48,,,,,,,497.49228305572746,
9.57,4,326.14,501.0,-27.13,-4.35,-296.33,-95.67,3,,,,,,,,,27.13,4.35,,,,,,,549.6841756863663,
9.6,4,323.57,500.66,-23.8,-3.15,111.0,40.0,3,,,,,,,,,23.8,3.15,,,,,,,552.2095017291898,
9.63,4,321.2,500.37,-21.94,-2.69,62.0,15.33,3,,,,,,,,,21.94,2.69,,,,,,,505.3065747642712,
9.67,4,318.86,500.22,-21.67,-1.39,9.0,43.33,3,,,,,,,,,21.67,1.39,,,,,,,507.480608200944,
9.7,4,316.65,500.1,-20.46,-1.11,40.33,9.33,3,,,,,,,,,20.46,1.11,,,,,,,509.8234346320302,
9.73,4,314.56,500.05,-19.35,-0.46,37.0,21.67,3,,,,,,,,,19.35,0.46,,,,,,,511.7839497287894,
9.77,4,312.42,499.97,-19.81,-0.74,-15.33,-9.33,3,,,,,,,,,19.81,0.74,,,,,,,513.7855381382392,
9.8,4,310.14,499.6,-21.11,-3.43,-43.33,-89.67,3,,,,,,,,,21.11,3.43,,,,,,,516.1875754025856,
9.83,4,307.82,499.39,-21.48,-1.94,-12.33,49.67,3,,,,,,,,,21.48,1.94,,,,,,,518.4738262439099,
9.87,4,305.69,499.12,-19.72,-2.5,58.67,-18.67,3,,,,,,,,,19.72,2.5,,,,,,,520.5825008584135,
9.9,4,303.61,498.73,-19.26,-3.61,15.33,-37.0,3,,,,,,,,,19.26,3.61,,,,,,,522.7857748638538,
9.93,4,301.49,498.73,-19.63,0.0,-12.33,120.33,3,,,,,,,,,19.63,0.0,,,,,,,524.9341948282661,
9.97,4,299.54,498.66,-18.06,-0.65,52.33,-21.67,3,,,,,,,,,18.06,0.65,,,,,,,527.0153502508253,
