frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
0.83,14, white car,499.53,518.68,486.23,518.68,512.84,518.68,26.61,11.28,1,-15.37,1.3,64.67,24.67
0.87,14, white car,497.42,518.57,484.38,518.57,510.45,518.57,26.07,11.09,1,-19.54,-1.02,-139.0,-77.33
0.9,14, white car,495.4,518.4,482.69,518.4,508.11,518.4,25.42,10.81,1,-18.7,-1.57,28.0,-18.33
0.93,14, white car,493.76,518.28,481.19,518.28,506.33,518.28,25.14,10.65,1,-15.19,-1.11,117.0,15.33
0.97,14, white car,491.95,518.12,479.26,518.12,504.64,518.12,25.38,10.71,1,-16.76,-1.48,-52.33,-12.33
1.0,14, white car,490.26,518.06,477.46,518.06,503.05,518.06,25.59,10.79,1,-15.65,-0.56,37.0,30.67
1.03,14, white car,488.37,518.03,475.55,518.03,501.18,518.03,25.63,10.79,1,-17.5,-0.28,-61.67,9.33
1.07,14, white car,486.61,518.17,473.71,518.17,499.52,518.17,25.82,10.85,1,-16.3,1.3,40.0,52.67
1.1,14, white car,484.52,518.11,471.54,518.11,497.51,518.11,25.96,10.91,1,-19.35,-0.56,-101.67,-62.0
1.13,14, white car,482.41,518.04,469.48,518.04,495.34,518.04,25.86,10.84,1,-19.54,-0.65,-6.33,-3.0
1.17,14, white car,480.64,517.98,467.79,517.98,493.5,517.98,25.71,10.74,1,-16.39,-0.56,105.0,3.0
1.2,14, white car,478.71,517.83,465.64,517.83,491.79,517.83,26.15,10.88,1,-17.87,-1.39,-49.33,-27.67
1.23,14, white car,477.12,517.85,464.01,517.85,490.23,517.85,26.22,10.9,1,-14.72,0.19,105.0,52.67
1.27,14, white car,475.69,517.96,462.73,517.96,488.66,517.96,25.94,10.8,1,-13.24,1.02,49.33,27.67
1.3,14, white car,473.93,517.95,461.1,517.95,486.77,517.95,25.68,10.68,1,-16.3,-0.09,-102.0,-37.0
1.33,14, white car,472.29,518.1,459.22,518.1,485.35,518.1,26.12,10.87,1,-15.19,1.39,37.0,49.33
1.37,14, white car,470.59,518.1,457.68,518.1,483.49,518.1,25.81,10.75,1,-15.74,0.0,-18.33,-46.33
1.4,14, white car,468.71,518.04,455.85,518.04,481.58,518.04,25.73,10.72,1,-17.41,-0.56,-55.67,-18.67
1.43,14, white car,466.73,517.93,454.07,517.93,479.39,517.93,25.32,10.52,1,-18.33,-1.02,-30.67,-15.33
1.47,14, white car,464.81,517.71,451.85,517.71,477.76,517.71,25.9,10.73,1,-17.78,-2.04,18.33,-34.0
1.5,14, white car,462.93,517.64,450.08,517.64,475.79,517.64,25.71,10.64,1,-17.41,-0.65,12.33,46.33
1.53,14, white car,461.14,517.58,448.04,517.58,474.25,517.58,26.2,10.83,1,-16.57,-0.56,28.0,3.0
1.57,14, white car,459.31,517.43,446.06,517.43,472.56,517.43,26.5,10.93,1,-16.94,-1.39,-12.33,-27.67
1.6,14, white car,457.34,517.1,443.9,517.1,470.77,517.1,26.87,11.07,1,-18.24,-3.06,-43.33,-55.67
1.63,14, white car,455.7,517.12,442.46,517.12,468.94,517.12,26.47,10.9,1,-15.19,0.19,101.67,108.33
1.67,14, white car,454.19,516.97,440.84,516.97,467.55,516.97,26.7,10.98,1,-13.98,-1.39,40.33,-52.67
1.77,14, white car,448.03,516.67,434.81,516.67,461.25,516.67,26.44,10.92,1,-57.04,-2.78,-1435.33,-46.33
1.8,14, white car,446.08,516.65,433.03,516.65,459.14,516.65,26.11,10.81,1,-18.06,-0.19,1299.33,86.33
1.83,14, white car,444.11,516.69,431.21,516.69,457.02,516.69,25.81,10.7,1,-18.24,0.37,-6.0,18.67
1.87,14, white car,442.46,516.59,429.67,516.59,455.24,516.59,25.57,10.61,1,-15.28,-0.93,98.67,-43.33
1.9,14, white car,440.66,516.54,427.85,516.54,453.47,516.54,25.63,10.64,1,-16.67,-0.46,-46.33,15.67
1.93,14, white car,438.88,516.46,426.03,516.46,451.73,516.46,25.7,10.68,1,-16.48,-0.74,6.33,-9.33
1.97,14, white car,436.83,516.23,423.94,516.23,449.72,516.23,25.78,10.7,1,-18.98,-2.13,-83.33,-46.33
2.0,14, white car,434.88,516.31,421.97,516.31,447.78,516.31,25.81,10.73,1,-18.06,0.74,30.67,95.67
2.03,14, white car,432.87,516.32,419.83,516.32,445.91,516.32,26.09,10.85,1,-18.61,0.09,-18.33,-21.67
2.07,14, white car,430.81,516.25,417.72,516.25,443.89,516.25,26.17,10.88,1,-19.07,-0.65,-15.33,-24.67
2.1,14, white car,429.04,516.16,415.79,516.16,442.29,516.16,26.5,11.06,1,-16.39,-0.83,89.33,-6.0
2.13,14, white car,427.53,516.22,414.1,516.22,440.95,516.22,26.86,11.24,1,-13.98,0.56,80.33,46.33
2.17,14, white car,425.49,516.11,412.23,516.11,438.75,516.11,26.51,11.13,1,-18.89,-1.02,-163.67,-52.67
2.2,14, white car,423.57,515.92,410.24,515.92,436.91,515.92,26.67,11.23,1,-17.78,-1.76,37.0,-24.67
2.23,14, white car,421.78,515.77,408.39,515.77,435.18,515.77,26.78,11.32,1,-16.57,-1.39,40.33,12.33
2.27,14, white car,419.81,515.78,406.45,515.78,433.16,515.78,26.72,11.33,1,-18.24,0.09,-55.67,49.33
2.3,14, white car,417.77,515.85,404.49,515.85,431.05,515.85,26.56,11.27,1,-18.89,0.65,-21.67,18.67
2.33,14, white car,415.8,515.74,402.52,515.74,429.08,515.74,26.56,11.28,1,-18.24,-1.02,21.67,-55.67
2.37,14, white car,414.02,515.71,400.83,515.71,427.22,515.71,26.38,11.23,1,-16.48,-0.28,58.67,24.67
2.4,14, white car,412.13,515.53,399.16,515.53,425.1,515.53,25.94,11.05,1,-17.5,-1.67,-34.0,-46.33
2.43,14, white car,410.27,515.4,397.37,515.4,423.17,515.4,25.8,10.98,1,-17.22,-1.2,9.33,15.67
2.47,14, white car,408.53,515.3,395.44,515.3,421.62,515.3,26.19,11.11,1,-16.11,-0.93,37.0,9.0
2.5,14, white car,406.76,515.13,393.75,515.13,419.77,515.13,26.03,11.03,1,-16.39,-1.57,-9.33,-21.33
2.53,14, white car,404.68,515.24,391.83,515.24,417.53,515.24,25.7,10.88,1,-19.26,1.02,-95.67,86.33
2.57,14, white car,402.58,515.23,389.81,515.23,415.36,515.23,25.55,10.77,1,-19.44,-0.09,-6.0,-37.0
2.6,14, white car,400.89,515.15,388.13,515.15,413.65,515.15,25.52,10.75,1,-15.65,-0.74,126.33,-21.67
2.63,14, white car,398.77,515.04,386.13,515.04,411.42,515.04,25.3,10.65,1,-19.63,-1.02,-132.67,-9.33
2.67,14, white car,396.74,514.88,384.17,514.88,409.31,514.88,25.15,10.58,1,-18.8,-1.48,27.67,-15.33
2.7,14, white car,394.53,514.79,381.67,514.79,407.38,514.79,25.71,10.8,1,-20.46,-0.83,-55.33,21.67
2.73,14, white car,392.82,514.87,379.93,514.87,405.71,514.87,25.78,10.82,1,-15.83,0.74,154.33,52.33
2.77,14, white car,390.98,514.79,378.23,514.79,403.73,514.79,25.5,10.7,1,-17.04,-0.74,-40.33,-49.33
2.8,14, white car,388.97,514.81,376.11,514.81,401.82,514.81,25.71,10.74,1,-18.61,0.19,-52.33,31.0
2.83,14, white car,387.31,514.72,374.39,514.72,400.23,514.72,25.84,10.79,1,-15.37,-0.83,108.0,-34.0
2.87,14, white car,385.55,514.58,372.57,514.58,398.53,514.58,25.96,10.84,1,-16.3,-1.3,-31.0,-15.67
2.9,14, white car,383.71,514.34,370.53,514.34,396.89,514.34,26.36,11.0,1,-17.04,-2.22,-24.67,-30.67
2.93,14, white car,381.6,514.04,368.14,514.04,395.06,514.04,26.92,11.25,1,-19.54,-2.78,-83.33,-18.67
2.97,14, white car,379.66,513.88,366.1,513.88,393.22,513.88,27.12,11.36,1,-17.96,-1.48,52.67,43.33
3.0,14, white car,377.59,513.87,364.26,513.87,390.93,513.87,26.67,11.19,1,-19.17,-0.09,-40.33,46.33
3.03,14, white car,375.45,513.89,362.17,513.89,388.72,513.89,26.55,11.13,1,-19.81,0.19,-21.33,9.33
3.07,14, white car,373.41,513.79,360.0,513.79,386.83,513.79,26.83,11.28,1,-18.89,-0.93,30.67,-37.33
0.0,20, white car,157.87,504.79,145.07,504.79,170.67,504.79,25.6,11.81,1,0.0,0.0,0.0,0.0
0.03,20, white car,156.12,504.76,143.42,504.76,168.82,504.76,25.4,11.72,1,-16.2,-0.28,0.0,0.0
0.07,20, white car,154.16,504.56,141.32,504.56,167.0,504.56,25.69,11.84,1,-18.15,-1.85,-65.0,-52.33
0.1,20, white car,152.45,504.55,139.76,504.55,165.13,504.55,25.37,11.68,1,-15.83,-0.09,77.33,58.67
0.13,20, white car,150.71,504.35,138.11,504.35,163.31,504.35,25.2,11.57,1,-16.11,-1.85,-9.33,-58.67
0.17,20, white car,148.68,504.38,136.05,504.38,161.31,504.38,25.26,11.57,1,-18.8,0.28,-89.67,71.0
0.2,20, white car,146.82,504.4,134.13,504.4,159.5,504.4,25.37,11.61,1,-17.22,0.19,52.67,-3.0
0.23,20, white car,144.97,504.36,132.37,504.36,157.57,504.36,25.2,11.52,1,-17.13,-0.37,3.0,-18.67
0.27,20, white car,143.13,504.27,130.64,504.27,155.63,504.27,25.0,11.4,1,-17.04,-0.83,3.0,-15.33
0.3,20, white car,141.48,504.11,129.12,504.11,153.85,504.11,24.72,11.25,1,-15.28,-1.48,58.67,-21.67
0.33,20, white car,139.6,504.0,127.13,504.0,152.07,504.0,24.94,11.31,1,-17.41,-1.02,-71.0,15.33
0.37,20, white car,137.71,504.03,125.27,504.03,150.15,504.03,24.88,11.24,1,-17.5,0.28,-3.0,43.33
0.4,20, white car,135.64,503.92,123.17,503.92,148.11,503.92,24.93,11.21,1,-19.17,-1.02,-55.67,-43.33
0.43,20, white car,133.71,503.81,121.19,503.81,146.23,503.81,25.04,11.2,1,-17.87,-1.02,43.33,0.0
0.47,20, white car,131.5,503.81,118.98,503.81,144.01,503.81,25.02,11.16,1,-20.46,0.0,-86.33,34.0
0.5,20, white car,129.53,503.77,116.96,503.77,142.1,503.77,25.14,11.22,1,-18.24,-0.37,74.0,-12.33
0.53,20, white car,127.47,503.72,114.85,503.72,140.08,503.72,25.23,11.26,1,-19.07,-0.46,-27.67,-3.0
0.57,20, white car,125.57,503.64,112.89,503.64,138.25,503.64,25.35,11.32,1,-17.59,-0.74,49.33,-9.33
0.6,20, white car,123.67,503.53,110.98,503.53,136.36,503.53,25.38,11.29,1,-17.59,-1.02,0.0,-9.33
0.63,20, white car,121.57,503.27,108.68,503.27,134.45,503.27,25.76,11.41,1,-19.44,-2.41,-61.67,-46.33
0.67,20, white car,119.89,503.2,106.95,503.2,132.84,503.2,25.89,11.42,1,-15.56,-0.65,129.33,58.67
0.7,20, white car,118.1,503.13,105.09,503.13,131.12,503.13,26.03,11.49,1,-16.57,-0.65,-33.67,0.0
0.73,20, white car,116.54,503.2,103.42,503.2,129.66,503.2,26.24,11.59,1,-14.44,0.65,71.0,43.33
0.77,20, white car,115.0,503.23,101.76,503.23,128.23,503.23,26.47,11.69,1,-14.26,0.28,6.0,-12.33
0.8,20, white car,113.09,503.27,99.74,503.27,126.44,503.27,26.7,11.8,1,-17.69,0.37,-114.33,3.0
0.83,20, white car,111.33,503.18,98.05,503.18,124.61,503.18,26.56,11.75,1,-16.3,-0.83,46.33,-40.0
0.87,20, white car,109.38,503.15,96.16,503.15,122.6,503.15,26.43,11.69,1,-18.06,-0.28,-58.67,18.33
0.9,20, white car,107.14,503.15,94.02,503.15,120.26,503.15,26.24,11.62,1,-20.74,0.0,-89.33,9.33
0.93,20, white car,105.3,503.2,92.05,503.2,118.55,503.2,26.51,11.78,1,-17.04,0.46,123.33,15.33
0.97,20, white car,103.22,503.14,89.89,503.14,116.55,503.14,26.66,11.9,1,-19.26,-0.56,-74.0,-34.0
1.0,20, white car,101.44,503.07,88.12,503.07,114.77,503.07,26.65,11.92,1,-16.48,-0.65,92.67,-3.0
1.03,20, white car,99.65,503.02,86.51,503.02,112.8,503.02,26.3,11.79,1,-16.57,-0.46,-3.0,6.33
1.07,20, white car,97.78,502.87,84.65,502.87,110.91,502.87,26.26,11.76,1,-17.31,-1.39,-24.67,-31.0
1.1,20, white car,96.1,502.81,82.91,502.81,109.29,502.81,26.38,11.81,1,-15.56,-0.56,58.33,27.67
1.13,20, white car,93.57,502.59,80.36,502.59,106.77,502.59,26.41,11.81,1,-23.43,-2.04,-262.33,-49.33
1.17,20, white car,91.31,502.66,78.16,502.66,104.46,502.66,26.31,11.8,1,-20.93,0.65,83.33,89.67
1.2,20, white car,89.33,502.74,76.25,502.74,102.41,502.74,26.16,11.78,1,-18.33,0.74,86.67,3.0
1.23,20, white car,87.75,502.69,74.7,502.69,100.8,502.69,26.1,11.78,1,-14.63,-0.46,123.33,-40.0
1.27,20, white car,85.79,502.61,72.91,502.61,98.66,502.61,25.76,11.65,1,-18.15,-0.74,-117.33,-9.33
1.3,20, white car,83.61,502.5,70.76,502.5,96.46,502.5,25.7,11.63,1,-20.19,-1.02,-68.0,-9.33
1.33,20, white car,81.9,502.45,69.12,502.45,94.67,502.45,25.55,11.55,1,-15.83,-0.46,145.33,18.67
1.37,20, white car,79.86,502.28,67.1,502.28,92.63,502.28,25.53,11.47,1,-18.89,-1.57,-102.0,-37.0
1.4,20, white car,77.97,502.3,65.3,502.3,90.65,502.3,25.35,11.31,1,-17.5,0.19,46.33,58.67
1.43,20, white car,76.06,502.26,63.4,502.26,88.71,502.26,25.31,11.24,1,-17.69,-0.37,-6.33,-18.67
1.47,20, white car,74.03,502.2,61.4,502.2,86.65,502.2,25.24,11.17,1,-18.8,-0.56,-37.0,-6.33
1.5,20, white car,72.21,502.08,59.38,502.08,85.04,502.08,25.66,11.32,1,-16.85,-1.11,65.0,-18.33
1.53,20, white car,70.31,502.02,57.23,502.02,83.38,502.02,26.15,11.51,1,-17.59,-0.56,-24.67,18.33
1.57,20, white car,68.59,502.02,55.56,502.02,81.62,502.02,26.07,11.44,1,-15.93,0.0,55.33,18.67
1.6,20, white car,66.51,501.86,53.48,501.86,79.54,501.86,26.07,11.41,1,-19.26,-1.48,-111.0,-49.33
1.63,20, white car,64.26,502.0,51.22,502.0,77.3,502.0,26.09,11.37,1,-20.83,1.3,-52.33,92.67
1.67,20, white car,62.4,502.01,49.19,502.01,75.62,502.01,26.43,11.51,1,-17.22,0.09,120.33,-40.33
1.7,20, white car,60.58,502.04,47.35,502.04,73.82,502.04,26.48,11.54,1,-16.85,0.28,12.33,6.33
1.73,20, white car,58.68,501.86,45.28,501.86,72.07,501.86,26.8,11.68,1,-17.59,-1.67,-24.67,-65.0
1.77,20, white car,56.73,501.85,43.32,501.85,70.14,501.85,26.83,11.67,1,-18.06,-0.09,-15.67,52.67
1.8,20, white car,54.95,501.77,41.47,501.77,68.42,501.77,26.95,11.72,1,-16.48,-0.74,52.67,-21.67
1.83,20, white car,53.16,501.69,39.61,501.69,66.71,501.69,27.1,11.78,1,-16.57,-0.74,-3.0,0.0
1.87,20, white car,50.54,501.72,37.15,501.72,63.93,501.72,26.78,11.63,1,-24.26,0.28,-256.33,34.0
1.9,20, white car,48.53,501.77,35.05,501.77,62.02,501.77,26.97,11.75,1,-18.61,0.46,188.33,6.0
1.93,20, white car,46.55,501.9,33.04,501.9,60.07,501.9,27.03,11.81,1,-18.33,1.2,9.33,24.67
1.97,20, white car,44.6,502.0,30.9,502.0,58.29,502.0,27.39,12.0,1,-18.06,0.93,9.0,-9.0
2.0,20, white car,42.49,501.89,28.78,501.89,56.2,501.89,27.42,12.07,1,-19.54,-1.02,-49.33,-65.0
2.03,20, white car,40.63,501.62,27.0,501.62,54.26,501.62,27.26,12.03,1,-17.22,-2.5,77.33,-49.33
2.07,20, white car,38.66,501.56,25.05,501.56,52.27,501.56,27.21,12.04,1,-18.24,-0.56,-34.0,64.67
2.1,20, white car,36.36,501.25,22.99,501.25,49.74,501.25,26.75,11.8,1,-21.3,-2.87,-102.0,-77.0
2.13,20, white car,34.56,501.12,21.22,501.12,47.89,501.12,26.67,11.75,1,-16.67,-1.2,154.33,55.67
2.17,20, white car,32.38,501.05,19.1,501.05,45.66,501.05,26.56,11.71,1,-20.19,-0.65,-117.33,18.33
2.2,20, white car,30.07,500.73,16.79,500.73,43.36,500.73,26.57,11.72,1,-21.39,-2.96,-40.0,-77.0
2.23,20, white car,28.32,500.79,14.82,500.79,41.82,500.79,27.0,11.97,1,-16.2,0.56,173.0,117.33
2.27,20, white car,26.59,500.7,13.04,500.7,40.13,500.7,27.09,12.03,1,-16.02,-0.83,6.0,-46.33
2.3,20, white car,24.83,500.58,11.44,500.58,38.23,500.58,26.79,11.91,1,-16.3,-1.11,-9.33,-9.33
2.33,20, white car,22.75,500.46,9.38,500.46,36.11,500.46,26.73,11.88,1,-19.26,-1.11,-98.67,0.0
2.37,20, white car,20.8,500.52,7.4,500.52,34.21,500.52,26.81,11.91,1,-18.06,0.56,40.0,55.67
2.4,20, white car,18.79,500.52,5.29,500.52,32.3,500.52,27.01,12.0,1,-18.61,0.0,-18.33,-18.67
2.43,20, white car,16.36,500.53,2.87,500.53,29.86,500.53,26.98,12.0,1,-22.5,0.09,-129.67,3.0
2.47,20, white car,14.38,500.42,0.84,500.42,27.91,500.42,27.08,12.06,1,-18.33,-1.02,139.0,-37.0
2.5,20, white car,13.18,500.39,0.0,500.39,26.36,500.39,26.36,11.98,1,-11.11,-0.28,240.67,24.67
2.53,20, white car,12.43,500.43,0.0,500.43,24.86,500.43,24.86,11.76,1,-6.94,0.37,139.0,21.67
2.57,20, white car,11.75,500.44,0.0,500.44,23.5,500.44,23.5,11.64,1,-6.3,0.09,21.33,-9.33
2.6,20, white car,11.15,500.41,0.0,500.41,22.3,500.41,22.3,11.45,1,-5.56,-0.28,24.67,-12.33
2.63,20, white car,10.41,500.42,0.0,500.42,20.82,500.42,20.82,11.45,1,-6.85,0.09,-43.0,12.33
2.67,20, white car,9.57,500.21,0.0,500.21,19.15,500.21,19.15,11.48,1,-7.78,-1.94,-31.0,-67.67
2.7,20, white car,9.01,499.99,0.0,499.99,18.02,499.99,18.02,11.74,1,-5.19,-2.04,86.33,-3.33
0.0,21, white car,19.91,531.12,5.95,531.12,33.86,531.12,27.91,12.46,3,0.0,0.0,0.0,0.0
0.03,21, white car,20.14,531.07,5.95,531.07,34.33,531.07,28.38,12.67,3,2.13,-0.46,0.0,0.0
0.07,21, white car,20.4,531.1,6.17,531.1,34.63,531.1,28.46,12.72,3,2.41,0.28,9.33,24.67
0.1,21, white car,20.44,531.24,6.09,531.24,34.78,531.24,28.69,12.84,3,0.37,1.3,-68.0,34.0
0.13,21, white car,20.57,531.46,5.97,531.46,35.18,531.46,29.2,13.11,3,1.2,2.04,27.67,24.67
0.17,21, white car,20.75,531.62,6.1,531.62,35.4,531.62,29.31,13.2,3,1.67,1.48,15.67,-18.67
0.2,21, white car,20.85,531.56,6.5,531.56,35.2,531.56,28.71,12.96,3,0.93,-0.56,-24.67,-68.0
0.23,21, white car,20.71,531.37,6.71,531.37,34.72,531.37,28.01,12.68,3,-1.3,-1.76,-74.33,-40.0
0.27,21, white car,20.61,531.25,6.71,531.25,34.51,531.25,27.8,12.62,3,-0.93,-1.11,12.33,21.67
0.3,21, white car,20.46,531.16,6.71,531.16,34.2,531.16,27.49,12.53,3,-1.39,-0.83,-15.33,9.33
0.33,21, white car,20.51,531.17,6.93,531.17,34.08,531.17,27.15,12.39,3,0.46,0.09,61.67,30.67
0.37,21, white car,20.7,531.17,7.16,531.17,34.23,531.17,27.07,12.37,3,1.76,0.0,43.33,-3.0
0.4,21, white car,20.86,531.22,7.35,531.22,34.36,531.22,27.01,12.34,3,1.48,0.46,-9.33,15.33
0.43,21, white car,20.8,531.22,7.45,531.22,34.15,531.22,26.71,12.18,3,-0.56,0.0,-68.0,-15.33
0.47,21, white car,20.81,531.23,7.4,531.23,34.21,531.23,26.81,12.22,3,0.09,0.09,21.67,3.0
0.5,21, white car,20.79,531.31,7.13,531.31,34.45,531.31,27.32,12.44,3,-0.19,0.74,-9.33,21.67
0.53,21, white car,20.62,531.35,6.85,531.35,34.4,531.35,27.55,12.53,3,-1.57,0.37,-46.0,-12.33
0.57,21, white car,20.5,531.3,6.65,531.3,34.36,531.3,27.72,12.6,3,-1.11,-0.46,15.33,-27.67
0.6,21, white car,20.43,531.25,6.62,531.25,34.24,531.25,27.63,12.53,3,-0.65,-0.46,15.33,0.0
0.63,21, white car,20.43,531.19,6.64,531.19,34.21,531.19,27.58,12.48,3,0.0,-0.56,21.67,-3.33
0.67,21, white car,20.56,531.14,6.72,531.14,34.41,531.14,27.69,12.54,3,1.2,-0.46,40.0,3.33
0.7,21, white car,20.52,531.09,6.65,531.09,34.39,531.09,27.74,12.57,3,-0.37,-0.46,-52.33,0.0
0.73,21, white car,20.5,531.08,6.59,531.08,34.41,531.08,27.83,12.63,3,-0.19,-0.09,6.0,12.33
0.77,21, white car,20.55,531.06,6.47,531.06,34.63,531.06,28.17,12.82,3,0.46,-0.19,21.67,-3.33
0.8,21, white car,20.49,531.03,6.35,531.03,34.63,531.03,28.28,12.89,3,-0.56,-0.28,-34.0,-3.0
0.83,21, white car,20.5,531.06,6.38,531.06,34.63,531.06,28.24,12.89,3,0.09,0.28,21.67,18.67
0.87,21, white car,20.53,531.05,6.37,531.05,34.69,531.05,28.32,12.96,3,0.28,-0.09,6.33,-12.33
0.9,21, white car,20.53,531.09,6.42,531.09,34.65,531.09,28.22,12.95,3,0.0,0.37,-9.33,15.33
0.93,21, white car,20.71,531.12,6.56,531.12,34.86,531.12,28.3,13.04,3,1.67,0.28,55.67,-3.0
0.97,21, white car,20.52,531.16,6.41,531.16,34.64,531.16,28.22,13.05,3,-1.76,0.37,-114.33,3.0
1.0,21, white car,20.47,531.17,6.37,531.17,34.56,531.17,28.19,13.08,3,-0.46,0.09,43.33,-9.33
1.03,21, white car,20.43,531.17,6.34,531.17,34.52,531.17,28.19,13.12,3,-0.37,0.0,3.0,-3.0
1.07,21, white car,20.43,531.23,6.4,531.23,34.46,531.23,28.07,13.1,3,0.0,0.56,12.33,18.67
1.1,21, white car,20.48,531.21,6.5,531.21,34.45,531.21,27.95,13.08,3,0.46,-0.19,15.33,-25.0
1.13,21, white car,20.5,531.18,6.57,531.18,34.43,531.18,27.86,13.07,3,0.19,-0.28,-9.0,-3.0
1.17,21, white car,20.52,531.18,6.63,531.18,34.4,531.18,27.78,13.07,3,0.19,0.0,0.0,9.33
1.2,21, white car,20.51,531.2,6.69,531.2,34.33,531.2,27.63,13.03,3,-0.09,0.19,-9.33,6.33
1.23,21, white car,20.51,531.2,6.84,531.2,34.18,531.2,27.35,12.92,3,0.0,0.0,3.0,-6.33
1.27,21, white car,20.49,531.23,6.87,531.23,34.1,531.23,27.23,12.88,3,-0.19,0.28,-6.33,9.33
1.3,21, white car,20.46,531.36,6.88,531.36,34.03,531.36,27.15,12.83,3,-0.28,1.2,-3.0,30.67
1.33,21, white car,20.27,531.46,6.79,531.46,33.75,531.46,26.96,12.72,3,-1.76,0.93,-49.33,-9.0
1.37,21, white car,20.17,531.47,6.68,531.47,33.66,531.47,26.98,12.7,3,-0.93,0.09,27.67,-28.0
1.4,21, white car,20.3,531.48,6.75,531.48,33.85,531.48,27.1,12.75,3,1.2,0.09,71.0,0.0
1.43,21, white car,20.15,531.47,6.55,531.47,33.76,531.47,27.22,12.79,3,-1.39,-0.09,-86.33,-6.0
1.47,21, white car,20.09,531.41,6.41,531.41,33.77,531.41,27.36,12.84,3,-0.56,-0.56,27.67,-15.67
1.5,21, white car,20.18,531.38,6.29,531.38,34.07,531.38,27.78,13.04,3,0.83,-0.28,46.33,9.33
1.53,21, white car,20.31,531.51,6.22,531.51,34.4,531.51,28.19,13.27,3,1.2,1.2,12.33,49.33
1.57,21, white car,20.44,531.71,6.26,531.71,34.62,531.71,28.37,13.4,3,1.2,1.85,0.0,21.67
1.6,21, white car,20.57,531.73,6.42,531.73,34.73,531.73,28.31,13.4,3,1.2,0.19,0.0,-55.33
1.63,21, white car,20.73,531.67,6.99,531.67,34.47,531.67,27.48,12.99,3,1.48,-0.56,9.33,-25.0
1.67,21, white car,20.77,531.49,7.23,531.49,34.3,531.49,27.07,12.79,3,0.37,-1.67,-37.0,-37.0
1.7,21, white car,20.53,531.38,7.01,531.38,34.04,531.38,27.04,12.79,3,-2.22,-1.02,-86.33,21.67
1.73,21, white car,20.52,531.32,6.99,531.32,34.05,531.32,27.07,12.81,3,-0.09,-0.56,71.0,15.33
1.77,21, white car,20.65,531.21,7.21,531.21,34.09,531.21,26.88,12.71,3,1.2,-1.02,43.0,-15.33
1.8,21, white car,20.73,531.16,7.46,531.16,33.99,531.16,26.53,12.52,3,0.74,-0.46,-15.33,18.67
1.83,21, white car,20.71,531.17,7.55,531.17,33.87,531.17,26.32,12.39,3,-0.19,0.09,-31.0,18.33
1.87,21, white car,20.86,531.15,7.76,531.15,33.96,531.15,26.2,12.29,3,1.39,-0.19,52.67,-9.33
1.9,21, white car,20.89,531.21,7.67,531.21,34.12,531.21,26.45,12.37,3,0.28,0.56,-37.0,25.0
1.93,21, white car,20.92,531.25,7.72,531.25,34.12,531.25,26.4,12.29,3,0.28,0.37,0.0,-6.33
1.97,21, white car,20.84,531.26,7.65,531.26,34.02,531.26,26.37,12.23,3,-0.74,0.09,-34.0,-9.33
2.0,21, white car,20.66,531.25,7.59,531.25,33.72,531.25,26.13,12.07,3,-1.67,-0.09,-31.0,-6.0
2.03,21, white car,20.52,531.2,7.5,531.2,33.54,531.2,26.04,11.98,3,-1.3,-0.46,12.33,-12.33
2.07,21, white car,20.39,531.15,7.49,531.15,33.3,531.15,25.81,11.84,3,-1.2,-0.46,3.33,0.0
2.1,21, white car,20.2,531.08,7.37,531.08,33.04,531.08,25.67,11.74,3,-1.76,-0.65,-18.67,-6.33
2.13,21, white car,20.06,531.03,7.28,531.03,32.85,531.03,25.58,11.66,3,-1.3,-0.46,15.33,6.33
2.17,21, white car,20.13,531.01,7.27,531.01,32.99,531.01,25.72,11.7,3,0.65,-0.19,65.0,9.0
2.2,21, white car,20.26,531.04,7.29,531.04,33.24,531.04,25.95,11.78,3,1.2,0.28,18.33,15.67
2.23,21, white car,20.5,531.11,7.38,531.11,33.62,531.11,26.24,11.88,3,2.22,0.65,34.0,12.33
2.27,21, white car,20.67,531.11,7.38,531.11,33.97,531.11,26.59,12.01,3,1.57,0.0,-21.67,-21.67
2.3,21, white car,20.81,531.09,7.41,531.09,34.22,531.09,26.81,12.08,3,1.3,-0.19,-9.0,-6.33
2.33,21, white car,20.82,531.07,7.35,531.07,34.29,531.07,26.94,12.13,3,0.09,-0.19,-40.33,0.0
2.37,21, white car,20.89,531.09,7.45,531.09,34.32,531.09,26.87,12.06,3,0.65,0.19,18.67,12.67
2.4,21, white car,20.79,531.11,7.27,531.11,34.31,531.11,27.04,12.11,3,-0.93,0.19,-52.67,0.0
2.43,21, white car,20.51,531.26,6.91,531.26,34.11,531.26,27.2,12.14,3,-2.59,1.39,-55.33,40.0
2.47,21, white car,20.35,531.42,6.7,531.42,33.99,531.42,27.29,12.13,3,-1.48,1.48,37.0,3.0
2.5,21, white car,20.25,531.52,6.61,531.52,33.89,531.52,27.28,12.1,3,-0.93,0.93,18.33,-18.33
2.53,21, white car,20.43,531.63,6.76,531.63,34.1,531.63,27.34,12.1,3,1.67,1.02,86.67,3.0
2.57,21, white car,20.36,531.72,6.82,531.72,33.91,531.72,27.09,11.96,3,-0.65,0.83,-77.33,-6.33
2.6,21, white car,20.57,531.75,7.1,531.75,34.04,531.75,26.94,11.87,3,1.94,0.28,86.33,-18.33
