frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
7.73,1,486.78,499.88,-26.67,-3.06,6.0,9.0,2,,,26.67,3.06,26.67,3.06,,,,,,,,40.90302311565736,472.2273051190496,,,
7.77,1,484.17,499.65,-24.17,-2.13,83.33,31.0,2,,,24.17,2.13,24.17,2.13,,,,,,,,43.41457128660833,474.916047317839,,,
7.8,1,481.63,499.37,-23.52,-2.59,21.67,-15.33,2,,,23.52,2.59,23.52,2.59,,,,,,,,45.67231656047237,477.34225593383195,,,
7.83,1,479.06,498.88,-23.8,-4.54,-9.33,-65.0,2,,,23.8,4.54,23.8,4.54,,,,,,,,47.6747522279875,479.5639646595644,,,
7.87,1,476.52,498.65,-23.52,-2.13,9.33,80.33,2,,,23.52,2.13,23.52,2.13,,,,,,,,49.87850238329133,481.885108713685,,,
7.9,1,473.82,498.44,-25.0,-1.94,-49.33,6.33,2,,,25.0,1.94,,,,,,,,,,52.60619735354379,,,,
7.93,1,470.68,498.27,-29.07,-1.57,-135.67,12.33,2,,,29.07,1.57,,,,,,,,,,55.69637779963791,,,,
7.97,1,467.94,498.11,-25.37,-1.48,123.33,3.0,2,,,25.37,1.48,,,,,,,,,,58.40420960855472,,,,
8.0,1,465.37,497.83,-23.8,-2.59,52.33,-37.0,2,,,23.8,2.59,23.8,2.59,,,,,,,,60.754208084707976,493.1254659820358,,,
8.03,1,462.79,497.6,-23.89,-2.13,-3.0,15.33,2,,,23.89,2.13,23.89,2.13,,,,,,,,63.39583898017283,495.84406681939834,,,
8.07,1,460.31,497.44,-22.96,-1.48,31.0,21.67,2,,,22.96,1.48,22.96,1.48,,,,,,,,65.75670079923412,498.2566869596433,,,
8.1,1,457.48,497.2,-26.2,-2.22,-108.0,-24.67,2,,,26.2,2.22,26.2,2.22,,,,,,,,68.65575358263865,501.22484824677235,,,
8.13,1,454.86,496.98,-24.26,-2.04,64.67,6.0,2,,,24.26,2.04,24.26,2.04,,,,,,,,71.30509729325107,503.93243049043787,,,
8.17,1,452.08,496.49,-25.74,-4.54,-49.33,-83.33,2,,,25.74,4.54,25.74,4.54,,,,,,,,73.94750164812869,506.690362647643,,,
8.2,1,449.45,496.12,-24.35,-3.43,46.33,37.0,2,,,24.35,3.43,24.35,3.43,,,,,,,,76.37226525382103,509.19630330551297,,,
8.23,1,446.74,495.77,-25.09,-3.24,-24.67,6.33,2,,,25.09,3.24,25.09,3.24,,,,,,,,78.86386371463169,511.7596037203405,,,
8.27,1,443.91,495.47,-26.2,-2.78,-37.0,15.33,2,,,26.2,2.78,26.2,2.78,,,,,,,,81.67320552053773,514.6252408306456,,,
8.3,1,441.18,495.17,-25.28,-2.78,30.67,0.0,2,,,25.28,2.78,25.28,2.78,,,,,,,,84.48633617337184,517.4908791466763,,,
8.33,1,438.8,494.73,-22.04,-4.07,108.0,-43.0,2,,,22.04,4.07,22.04,4.07,,,,,,,,86.88333442035935,519.9650407479332,,,
8.37,1,436.12,494.64,-24.81,-0.83,-92.33,108.0,2,,,24.81,0.83,24.81,0.83,,,,,,,,89.36961732042943,522.4591204103914,,,
8.4,1,433.5,494.36,-24.26,-2.59,18.33,-58.67,2,,,24.26,2.59,24.26,2.59,,,,,,,,91.72386657789781,524.8555185000916,,,
8.43,1,430.68,494.22,-26.11,-1.3,-61.67,43.0,2,,,26.11,1.3,26.11,1.3,,,,,,,,94.55825717514047,527.7030735176743,,,
8.47,1,427.93,493.94,-25.46,-2.59,21.67,-43.0,2,,,25.46,2.59,25.46,2.59,,,,,,,,97.34533630328677,530.526721381685,,,
8.5,1,425.42,493.62,-23.24,-2.96,74.0,-12.33,2,,,23.24,2.96,23.24,2.96,,,,,,,,99.95254073809231,533.1760326571329,,,
8.53,1,422.82,493.37,-24.07,-2.31,-27.67,21.67,2,,,24.07,2.31,24.07,2.31,,,,,,,,102.55549375825754,535.8075106789751,,,
8.57,1,420.04,493.0,-25.74,-3.43,-55.67,-37.33,2,,,25.74,3.43,25.74,3.43,,,,,,,,105.57377325832394,538.8698442110117,,,
8.6,1,417.25,492.56,-25.83,-4.07,-3.0,-21.33,2,,,25.83,4.07,25.83,4.07,,,,,,,,108.6016192328641,541.9500191899618,,,
8.63,1,414.71,492.31,-23.52,-2.31,77.0,58.67,2,,,23.52,2.31,23.52,2.31,,,,,,,,110.93991031184406,544.3132180096309,,,
8.67,1,412.22,491.95,-23.06,-3.33,15.33,-34.0,2,,,23.06,3.33,23.06,3.33,,,,,,,,113.30542837834382,546.7186568062225,,,
8.7,1,409.78,491.65,-22.59,-2.78,15.67,18.33,2,,,22.59,2.78,22.59,2.78,,,,,,,,115.48457645936968,548.9285377897563,,,
8.73,1,407.22,491.29,-23.7,-3.33,-37.0,-18.33,2,,,23.7,3.33,23.7,3.33,,,,,,,,117.96314042954268,551.4432900126722,,,
8.77,1,404.63,491.02,-23.98,-2.5,-9.33,27.67,2,,,23.98,2.5,23.98,2.5,,,,,,,,120.80529499984674,554.3055299200973,,,
8.8,1,401.87,490.92,-25.56,-0.93,-52.67,52.33,2,,,25.56,0.93,25.56,0.93,,,,,,,,123.58217873140124,557.0790135160361,,,
8.83,1,399.03,490.64,-26.3,-2.59,-24.67,-55.33,2,,,26.3,2.59,26.3,2.59,,,,,,,,126.13557666257368,559.6542583595697,,,
8.87,1,396.49,490.26,-23.52,-3.52,92.67,-31.0,2,,,23.52,3.52,23.52,3.52,,,,,,,,128.5581471552853,562.111626814461,,,
8.9,1,394.05,490.04,-22.59,-2.04,31.0,49.33,2,,,22.59,2.04,22.59,2.04,,,,,,,,131.0243630016952,564.5906684492758,,,
8.93,1,391.52,489.86,-23.43,-1.67,-28.0,12.33,2,,,23.43,1.67,23.43,1.67,,,,,,,,133.42160881956113,566.9956519233634,,,
8.97,1,389.16,489.68,-21.85,-1.67,52.67,0.0,2,,,21.85,1.67,21.85,1.67,,,,,,,,135.70919791966938,569.2913498376731,,,
9.0,1,386.61,489.43,-23.61,-2.31,-58.67,-21.33,2,,,23.61,2.31,23.61,2.31,,,,,,,,138.59638162664996,572.1911247127134,,,
9.03,1,383.62,489.04,-27.69,-3.61,-136.0,-43.33,2,,,27.69,3.61,27.69,3.61,,,,,,,,141.36312531915812,574.9874184710478,,,
9.07,1,380.83,488.8,-25.83,-2.22,62.0,46.33,2,,,25.83,2.22,25.83,2.22,,,,,,,,144.30169784170943,577.9357516195031,,,
9.1,1,378.09,488.49,-25.37,-2.87,15.33,-21.67,2,,,25.37,2.87,25.37,2.87,,,25.37,2.87,,,,50.60632371552,580.9019008404086,,148.01051381574214,
9.13,1,375.73,488.21,-21.85,-2.59,117.33,9.33,2,,,21.85,2.59,21.85,2.59,,,21.85,2.59,,,,52.9220870714676,583.3877205598349,,150.2600402635378,
9.17,1,372.98,488.02,-25.46,-1.76,-120.33,27.67,2,,,25.46,1.76,25.46,1.76,,,25.46,1.76,,,,55.857143679210786,586.4596409813722,,152.71002095474938,
9.2,1,370.61,487.77,-21.94,-2.31,117.33,-18.33,2,,,21.94,2.31,21.94,2.31,,,21.94,2.31,,,,57.827318803485966,588.5545565196144,,155.36035047591778,
9.23,1,368.03,487.4,-23.89,-3.43,-65.0,-37.33,2,,,23.89,3.43,23.89,3.43,,,23.89,3.43,,,,60.368419724223386,591.2591500349064,,157.84155219713216,
9.27,1,365.64,487.03,-22.13,-3.43,58.67,0.0,2,,,22.13,3.43,22.13,3.43,,,22.13,3.43,,,,24.43758785150446,593.5563509052868,,160.3435701860227,
9.3,1,363.16,486.6,-22.96,-3.98,-27.67,-18.33,2,,,22.96,3.98,22.96,3.98,,,22.96,3.98,,,,25.891021609816786,595.9100168649625,,163.00690169437613,
9.33,1,360.78,486.2,-22.04,-3.7,30.67,9.33,2,,,22.04,3.7,22.04,3.7,,,22.04,3.7,,,,27.39060057757037,598.1411072648326,,165.56090269142652,
9.37,1,357.87,486.07,-26.94,-1.2,-163.33,83.33,2,,,26.94,1.2,26.94,1.2,,,26.94,1.2,,,,29.746085456745373,601.0670644778335,,168.4622313754629,
9.4,1,354.83,485.91,-28.15,-1.48,-40.33,-9.33,2,,,28.15,1.48,28.15,1.48,,,28.15,1.48,,,,32.25166817391,604.0759529231402,,171.53398059859742,
9.43,1,352.27,485.56,-23.7,-3.24,148.33,-58.67,2,,,23.7,3.24,23.7,3.24,,,23.7,3.24,,,,34.18966218025557,606.4802138569731,,174.27851043659973,
9.47,1,349.81,485.13,-22.78,-3.98,30.67,-24.67,2,,,22.78,3.98,22.78,3.98,,,22.78,3.98,,,,36.02324943699552,608.7543942346534,,176.96492449070237,
9.5,1,347.32,484.86,-23.06,-2.5,-9.33,49.33,2,,,23.06,2.5,23.06,2.5,,,23.06,2.5,,,,38.22538685219551,611.2887672777898,,179.41925677028092,
9.53,1,344.69,484.67,-24.35,-1.76,-43.0,24.67,2,,,24.35,1.76,24.35,1.76,,,24.35,1.76,,,,40.63510305142585,613.9631731626905,,182.0123218356384,
9.57,1,342.02,484.45,-24.72,-2.04,-12.33,-9.33,2,,,24.72,2.04,24.72,2.04,,,24.72,2.04,,,,43.349547863847434,616.9390703302879,,184.38613017252683,
9.6,1,339.35,484.35,-24.72,-0.93,0.0,37.0,2,,,24.72,0.93,24.72,0.93,,,24.72,0.93,,,,45.96205826548674,619.7226686187943,,186.94761458761653,
9.63,1,337.02,484.19,-21.57,-1.48,105.0,-18.33,2,,,21.57,1.48,21.57,1.48,,,21.57,1.48,,,,48.318712731197635,622.2447393108276,,189.08043182730466,
9.73,1,329.3,483.02,-71.48,-10.83,-1663.67,-311.67,2,,,71.48,10.83,71.48,10.83,,,71.48,10.83,,,,55.955465327347575,630.5440718141754,,196.32573443132716,
9.77,1,327.02,482.74,-21.11,-2.59,1679.0,274.67,2,,,21.11,2.59,21.11,2.59,,,21.11,2.59,,,,57.832580782807874,632.5529266393445,,198.90223352189886,
9.8,1,324.68,482.51,-21.67,-2.13,-18.67,15.33,2,,,21.67,2.13,21.67,2.13,,,21.67,2.13,,,,59.855830960734295,634.6853451120484,,201.47756227431378,
9.83,1,322.11,482.24,-23.8,-2.5,-71.0,-12.33,2,,,23.8,2.5,23.8,2.5,,,23.8,2.5,,,,62.14343489058194,637.0905478030576,,204.2140947633145,
9.87,1,319.67,482.0,-22.59,-2.22,40.33,9.33,2,,,22.59,2.22,22.59,2.22,,,22.59,2.22,,,,64.2681709713292,639.3135201135668,,206.89994224262122,
9.9,1,317.11,481.76,-23.7,-2.22,-37.0,0.0,2,,,23.7,2.22,23.7,2.22,,,23.7,2.22,,,,66.92126866699401,642.0631440909842,,209.29604774099292,
9.93,1,314.78,481.52,-21.57,-2.22,71.0,0.0,2,,,21.57,2.22,21.57,2.22,,,21.57,2.22,,,,69.38461645062252,644.6140359936323,,211.41242276649686,
9.97,1,312.47,481.13,-21.39,-3.61,6.0,-46.33,2,,,21.39,3.61,21.39,3.61,,,21.39,3.61,,,,72.03861186891373,647.3904274856093,,213.28391828733834,
