frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
7.17,4,387.97,488.76,-21.94,-1.85,15.67,34.0,2,,,,,,,,,21.94,1.85,,,,,,,640.7585633450403,
7.2,4,385.53,488.37,-22.59,-3.61,-21.67,-58.67,2,,,,,,,,,22.59,3.61,,,,,,,643.1781459284823,
7.23,4,383.01,488.11,-23.33,-2.41,-24.67,40.0,2,,,,,,,,,23.33,2.41,,,,,,,645.5896878048783,
7.27,4,380.57,487.94,-22.59,-1.57,24.67,28.0,2,,,,,,,,,22.59,1.57,,,,,,,648.0555026384701,
7.3,4,377.98,487.65,-23.98,-2.69,-46.33,-37.33,2,,,,,,,,,23.98,2.69,,,,,,,650.4789257923735,
7.33,4,375.75,487.39,-20.65,-2.41,111.0,9.33,2,,,,,,,,,20.65,2.41,,,,,,,652.5911054404588,
7.37,4,373.3,487.23,-22.69,-1.48,-68.0,31.0,2,,,,,,,,,22.69,1.48,,,,,,,654.9864366534623,
7.4,4,370.98,487.02,-21.48,-1.94,40.33,-15.33,2,,,,,,,,,21.48,1.94,,,,,,,657.3449943522809,
7.43,4,368.45,486.76,-23.43,-2.41,-65.0,-15.67,2,,,,,,,,,23.43,2.41,,,,,,,659.9462345524825,
7.47,4,366.21,486.35,-20.74,-3.8,89.67,-46.33,2,,,,,,,,,20.74,3.8,,,,,,,662.0879453667768,
7.5,4,363.84,485.98,-21.94,-3.43,-40.0,12.33,2,,,,,,,,,21.94,3.43,,,,,,,664.6363757724972,
7.53,4,361.57,485.75,-21.02,-2.13,30.67,43.33,2,,,,,,,,,21.02,2.13,,,,,,,667.0262097549092,
7.57,4,359.16,485.42,-22.31,-3.06,-43.0,-31.0,2,,,,,,,,,22.31,3.06,,,,,,,669.4923241531602,
7.6,4,356.55,485.22,-24.17,-1.85,-62.0,40.33,2,,,,,,,,,24.17,1.85,,,,,,,672.4889961925029,
7.63,4,354.21,484.99,-21.67,-2.13,83.33,-9.33,2,,,,,,,,,21.67,2.13,,,,,,,675.0085903157086,
7.67,4,351.75,484.86,-22.78,-1.2,-37.0,31.0,2,,,,,,,,,22.78,1.2,,,,,,,677.5816305066129,
7.7,4,349.3,484.69,-22.69,-1.57,3.0,-12.33,2,,,,,,,,,22.69,1.57,,,,,,,679.8478848242452,
7.9,4,335.33,482.84,-129.35,-17.13,-3555.33,-518.67,2,,,,,,,,,129.35,17.13,,,,,,,693.0704158308881,
7.93,4,332.84,482.71,-23.06,-1.2,3543.0,531.0,2,,,,,,,,,23.06,1.2,,,,,,,695.4438350434923,
7.97,4,330.29,482.38,-23.61,-3.06,-18.33,-62.0,2,,,,,,,,,23.61,3.06,,,,,,,698.0100297989994,
8.0,4,327.93,482.01,-21.85,-3.43,58.67,-12.33,2,,,,,,,,,21.85,3.43,,,,,,,700.5789104019618,
8.03,4,325.58,481.7,-21.76,-2.87,3.0,18.67,2,,,,,,,,,21.76,2.87,,,,,,,703.1338811350226,
8.07,4,323.43,481.28,-19.91,-3.89,61.67,-34.0,2,,,,,,,,,19.91,3.89,,,,,,,705.3968897011102,
8.1,4,321.15,481.03,-21.11,-2.31,-40.0,52.67,2,,,,,,,,,21.11,2.31,,,,,,,707.6485961972934,
8.13,4,318.56,480.83,-23.98,-1.85,-95.67,15.33,2,,,,,,,,,23.98,1.85,,,,,,,710.1563783421227,
8.17,4,316.27,480.51,-21.2,-2.96,92.67,-37.0,2,,,,,,,,,21.2,2.96,,,,,,,712.2431923156586,
8.2,4,313.88,480.26,-22.13,-2.31,-31.0,21.67,2,,,,,,,,,22.13,2.31,,,,,,,714.7044647964641,
8.23,4,311.54,480.0,-21.67,-2.41,15.33,-3.33,2,,,,,,,,,21.67,2.41,,,,,,,717.0965820585119,
8.27,4,309.54,479.84,-18.52,-1.48,105.0,31.0,2,,,,,,,,,18.52,1.48,,,,,,,719.222547477483,
8.3,4,307.13,479.54,-22.31,-2.78,-126.33,-43.33,2,,,,,,,,,22.31,2.78,,,,,,,721.5974348624031,
8.33,4,304.44,479.32,-24.91,-2.04,-86.67,24.67,2,,,,,,,,,24.91,2.04,,,,,,,724.2662286756164,
8.37,4,301.85,479.1,-23.98,-2.04,31.0,0.0,2,,,,,,,,,23.98,2.04,,,,,,,727.1944257212098,
8.4,4,299.66,478.73,-20.28,-3.43,123.33,-46.33,2,,,,,,,,,20.28,3.43,,,,,,,729.4144874486659,
8.43,4,297.54,478.36,-19.63,-3.43,21.67,0.0,2,,,,,,,,,19.63,3.43,,,,,,,731.4450604795961,
8.47,4,295.43,478.08,-19.54,-2.59,3.0,28.0,2,,,,,,,,,19.54,2.59,,,,,,,733.6091943262436,
8.5,4,293.04,477.71,-22.13,-3.43,-86.33,-28.0,2,,,,,,,,,22.13,3.43,,,,,,,735.7695729642536,
8.53,4,290.66,477.33,-22.04,-3.52,3.0,-3.0,2,,,,,,,,,22.04,3.52,,,,,,,738.1701349282563,
8.57,4,288.05,477.04,-24.17,-2.69,-71.0,27.67,2,,,,,,,,,24.17,2.69,,,,,,,740.7740036610356,
8.6,4,285.74,476.91,-21.39,-1.2,92.67,49.67,2,,,,,,,,,21.39,1.2,,,,,,,742.9178669274283,
8.63,4,283.49,476.81,-20.83,-0.93,18.67,9.0,2,,,,,,,,,20.83,0.93,,,,,,,744.9299642919461,
8.67,4,281.39,476.81,-19.44,0.0,46.33,31.0,2,,,,,,,,,19.44,0.0,,,,,,,747.1246935418479,
8.7,4,279.29,476.33,-19.44,-4.44,0.0,-148.0,2,,,,,,,,,19.44,4.44,,,,,,,749.4624010582519,
8.73,4,276.78,476.09,-23.24,-2.22,-126.67,74.0,2,,,,,,,,,23.24,2.22,,,,,,,752.162578502813,
8.77,4,274.39,475.75,-22.13,-3.15,37.0,-31.0,2,,,,,,,,,22.13,3.15,,,,,,,754.5006325378396,
8.8,4,272.12,475.4,-21.02,-3.24,37.0,-3.0,2,,,,,,,,,21.02,3.24,,,,,,,756.5800676729464,
8.83,4,269.83,475.32,-21.2,-0.74,-6.0,83.33,2,,,,,,,,,21.2,0.74,,,,,,,758.8201707914728,
8.87,4,267.53,475.2,-21.3,-1.11,-3.33,-12.33,2,,,,,,,,,21.3,1.11,,,,,,,761.252612803398,
8.9,4,265.05,474.86,-22.96,-3.15,-55.33,-68.0,2,,,,,,,,,22.96,3.15,,,,,,,763.7902340957236,
8.93,4,262.92,474.57,-19.72,-2.69,108.0,15.33,2,,,,,,,,,19.72,2.69,,,,,,,765.8156363642623,
8.97,4,260.27,474.32,-24.54,-2.31,-160.67,12.67,2,,,,,,,,,24.54,2.31,,,,,,,768.3170557133299,
9.0,4,257.9,474.09,-21.94,-2.13,86.67,6.0,2,,,,,,,,,21.94,2.13,,,,,,,770.73727125396,
9.03,4,255.71,473.88,-20.28,-1.94,55.33,6.33,2,,,,,,,,,20.28,1.94,,,,,,,772.926653441321,
9.07,4,253.56,473.77,-19.91,-1.02,12.33,30.67,2,,,,,,,,,19.91,1.02,,,,,,,775.0591070363603,
9.1,4,251.23,473.23,-21.57,-5.0,-55.33,-132.67,2,,,,,,,,,,,,,,,,,,
9.13,4,249.11,472.94,-19.63,-2.69,64.67,77.0,2,,,,,,,,,,,,,,,,,,
9.17,4,246.82,472.79,-21.2,-1.39,-52.33,43.33,2,,,,,,,,,,,,,,,,,,
9.2,4,244.28,472.61,-23.52,-1.67,-77.33,-9.33,2,,,,,,,,,,,,,,,,,,
9.23,4,242.01,472.31,-21.02,-2.78,83.33,-37.0,2,,,,,,,,,,,,,,,,,,
9.27,4,239.82,472.0,-20.28,-2.87,24.67,-3.0,2,,,,,,,,,20.28,2.87,,,,,,,788.5809089751033,
9.3,4,237.56,471.67,-20.93,-3.06,-21.67,-6.33,2,,,,,,,,,20.93,3.06,,,,,,,791.1180751948473,
9.33,4,235.32,471.3,-20.74,-3.43,6.33,-12.33,2,,,,,,,,,20.74,3.43,,,,,,,793.4486917879443,
9.37,4,232.96,471.04,-21.85,-2.41,-37.0,34.0,2,,,,,,,,,21.85,2.41,,,,,,,795.940978527931,
9.4,4,230.57,470.83,-22.13,-1.94,-9.33,15.67,2,,,,,,,,,22.13,1.94,,,,,,,798.2102385963237,
9.43,4,228.09,470.73,-22.96,-0.93,-27.67,33.67,2,,,,,,,,,22.96,0.93,,,,,,,800.4715661408593,
9.47,4,225.83,470.51,-20.93,-2.04,67.67,-37.0,2,,,,,,,,,20.93,2.04,,,,,,,802.9210776907031,
9.5,4,223.47,469.81,-21.85,-6.48,-30.67,-148.0,2,,,,,,,,,21.85,6.48,,,,,,,805.4652202298993,
9.53,4,221.31,469.46,-20.0,-3.24,61.67,108.0,2,,,,,,,,,20.0,3.24,,,,,,,807.6150649907418,
9.57,4,219.19,469.41,-19.63,-0.46,12.33,92.67,2,,,,,,,,,19.63,0.46,,,,,,,809.6333308973884,
9.6,4,216.79,469.09,-22.22,-2.96,-86.33,-83.33,2,,,,,,,,,22.22,2.96,,,,,,,811.9206312195794,
9.63,4,214.49,468.84,-21.3,-2.31,30.67,21.67,2,,,,,,,,,21.3,2.31,,,,,,,814.2427279380518,
9.67,4,212.27,468.65,-20.56,-1.76,24.67,18.33,2,,,,,,,,,20.56,1.76,,,,,,,816.6302507867316,
9.7,4,209.86,468.42,-22.31,-2.13,-58.33,-12.33,2,,,,,,,,,22.31,2.13,,,,,,,819.0306764096202,
9.73,4,207.34,468.07,-23.33,-3.24,-34.0,-37.0,2,,,,,,,,,23.33,3.24,,,,,,,821.6692917469899,
9.77,4,204.92,468.01,-22.41,-0.56,30.67,89.33,2,,,,,,,,,22.41,0.56,,,,,,,823.9375743950509,
9.8,4,202.46,467.85,-22.78,-1.48,-12.33,-30.67,2,,,,,,,,,22.78,1.48,,,,,,,826.2630613188514,
9.83,4,200.25,467.51,-20.46,-3.15,77.33,-55.67,2,,,,,,,,,20.46,3.15,,,,,,,828.7812737387351,
9.87,4,198.15,467.26,-19.44,-2.31,34.0,28.0,2,,,,,,,,,19.44,2.31,,,,,,,831.1632413070251,
9.9,4,196.23,466.89,-17.78,-3.43,55.33,-37.33,2,,,,,,,,,17.78,3.43,,,,,,,832.836030980889,
9.93,4,193.88,466.63,-21.76,-2.41,-132.67,34.0,2,,,,,,,,,21.76,2.41,,,,,,,835.3484109639523,
