frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
7.83,5,176.72,467.18,-17.22,-2.5,231.67,-74.0,2,,,,,,,,,,,,,,,,,,
7.87,5,174.35,466.73,-21.94,-4.17,-157.33,-55.67,2,,,,,,,,,,,,,,,,,,
7.9,5,171.48,466.57,-26.57,-1.48,-154.33,89.67,2,,,,,,,,,,,,,,,,,,
7.93,5,168.59,466.27,-26.76,-2.78,-6.33,-43.33,2,,,,,,,,,,,,,,,,,,
7.97,5,166.13,465.72,-22.78,-5.09,132.67,-77.0,2,,,,,,,,,,,,,,,,,,
8.0,5,163.5,465.54,-24.35,-1.67,-52.33,114.0,2,,,,,,,,,,,,,,,,,,
8.03,5,160.53,465.24,-27.5,-2.78,-105.0,-37.0,2,,,,,,,,,,,,,,,,,,
8.07,5,158.52,464.92,-18.61,-2.96,296.33,-6.0,2,,,,,,,,,,,,,,,,,,
8.1,5,156.77,464.78,-16.2,-1.3,80.33,55.33,2,,,,,,,,,,,,,,,,,,
8.13,5,154.9,464.92,-17.31,1.3,-37.0,86.67,2,,,,,,,,,,,,,,,,,,
8.17,5,152.94,464.83,-18.15,-0.83,-28.0,-71.0,2,,,,,,,,,,,,,,,,,,
8.2,5,149.83,464.45,-28.8,-3.52,-355.0,-89.67,2,,,,,,,,,,,,,,,,,,
8.23,5,146.03,464.13,-35.19,-2.96,-213.0,18.67,2,,,,,,,,,,,,,,,,,,
8.27,5,143.26,464.08,-25.65,-0.46,318.0,83.33,2,,,,,,,,,,,,,,,,,,
8.3,5,140.61,463.96,-24.54,-1.11,37.0,-21.67,2,,,,,,,,,,,,,,,,,,
8.33,5,137.97,463.64,-24.44,-2.96,3.33,-61.67,2,,,,,,,,,,,,,,,,,,
8.37,5,135.76,463.39,-20.46,-2.31,132.67,21.67,2,,,,,,,,,,,,,,,,,,
8.4,5,133.04,463.01,-25.19,-3.52,-157.67,-40.33,2,,,,,,,,,,,,,,,,,,
8.43,5,130.68,462.69,-21.85,-2.96,111.33,18.67,2,,,,,,,,,,,,,,,,,,
8.47,5,128.2,462.56,-22.96,-1.2,-37.0,58.67,2,,,,,,,,,,,,,,,,,,
8.5,5,125.28,462.55,-27.04,-0.09,-136.0,37.0,2,,,,,,,,,,,,,,,,,,
8.53,5,122.63,462.2,-24.54,-3.24,83.33,-105.0,2,,,,,,,,,,,,,,,,,,
8.57,5,120.06,461.87,-23.8,-3.06,24.67,6.0,2,,,,,,,,,,,,,,,,,,
8.6,5,118.11,461.68,-18.06,-1.76,191.33,43.33,2,,,,,,,,,,,,,,,,,,
8.63,5,115.75,461.26,-21.85,-3.89,-126.33,-71.0,2,,,,,,,,,,,,,,,,,,
8.67,5,113.16,460.94,-23.98,-2.96,-71.0,31.0,2,,,,,,,,,,,,,,,,,,
8.7,5,110.68,460.66,-22.96,-2.59,34.0,12.33,2,,,,,,,,,,,,,,,,,,
8.73,5,107.95,460.26,-25.28,-3.7,-77.33,-37.0,2,,,,,,,,,,,,,,,,,,
8.77,5,105.52,460.05,-22.5,-1.94,92.67,58.67,2,,,,,,,,,,,,,,,,,,
8.8,5,103.17,459.72,-21.76,-3.06,24.67,-37.33,2,,,,,,,,,,,,,,,,,,
8.83,5,100.83,459.31,-21.67,-3.8,3.0,-24.67,2,,,,,,,,,,,,,,,,,,
8.87,5,98.49,458.92,-21.67,-3.61,0.0,6.33,2,,,,,,,,,,,,,,,,,,
8.9,5,95.74,458.43,-25.46,-4.54,-126.33,-31.0,2,,,,,,,,,,,,,,,,,,
8.93,5,93.43,458.08,-21.39,-3.24,135.67,43.33,2,,,,,,,,,,,,,,,,,,
8.97,5,91.64,457.82,-16.57,-2.41,160.67,27.67,2,,,,,,,,,,,,,,,,,,
9.0,5,89.49,457.87,-19.91,0.46,-111.33,95.67,2,,,,,,,,,,,,,,,,,,
9.03,5,87.43,457.7,-19.07,-1.57,28.0,-67.67,2,,,,,,,,,,,,,,,,,,
9.07,5,85.71,457.71,-15.93,0.09,104.67,55.33,2,,,,,,,,,,,,,,,,,,
9.1,5,82.11,457.47,-33.33,-2.22,-580.0,-77.0,2,,,,,,,,,,,,,,,,,,
9.13,5,79.39,456.98,-25.19,-4.54,271.33,-77.33,2,,,,,,,,,,,,,,,,,,
9.17,5,77.29,456.77,-19.44,-1.94,191.67,86.67,2,,,,,,,,,,,,,,,,,,
9.2,5,74.74,456.62,-23.61,-1.39,-139.0,18.33,2,,,,,,,,,,,,,,,,,,
9.23,5,72.83,456.41,-17.69,-1.94,197.33,-18.33,2,,,,,,,,,,,,,,,,,,
9.27,5,70.61,456.22,-20.56,-1.76,-95.67,6.0,2,,,,,,,,,,,,,,,,,,
9.3,5,68.24,456.11,-21.94,-1.02,-46.0,24.67,2,,,,,,,,,,,,,,,,,,
9.33,5,65.81,455.98,-22.5,-1.2,-18.67,-6.0,2,,,,,,,,,,,,,,,,,,
9.37,5,62.91,455.81,-26.85,-1.57,-145.0,-12.33,2,,,,,,,,,,,,,,,,,,
9.4,5,60.02,455.65,-26.76,-1.48,3.0,3.0,2,,,,,,,,,,,,,,,,,,
9.5,5,53.6,454.54,-59.44,-10.28,-1089.33,-293.33,2,,,,,,,,,,,,,,,,,,
9.53,5,51.57,454.31,-18.8,-2.13,1354.67,271.67,2,,,,,,,,,,,,,,,,,,
9.57,5,48.97,454.08,-24.07,-2.13,-175.67,0.0,2,,,,,,,,,,,,,,,,,,
9.6,5,46.78,453.95,-20.28,-1.2,126.33,31.0,2,,,,,,,,,,,,,,,,,,
9.63,5,44.95,453.51,-16.94,-4.07,111.33,-95.67,2,,,,,,,,,,,,,,,,,,
9.67,5,43.06,453.23,-17.5,-2.59,-18.67,49.33,2,,,,,,,,,,,,,,,,,,
9.7,5,40.43,452.86,-24.35,-3.43,-228.33,-28.0,2,,,,,,,,,,,,,,,,,,
9.73,5,38.09,452.95,-21.67,0.83,89.33,142.0,2,,,,,,,,,,,,,,,,,,
9.77,5,34.98,452.93,-28.8,-0.19,-237.67,-34.0,2,,,,,,,,,,,,,,,,,,
9.8,5,32.91,452.8,-19.17,-1.2,321.0,-33.67,2,,,,,,,,,,,,,,,,,,
9.83,5,31.18,452.46,-16.02,-3.15,105.0,-65.0,2,,,,,,,,,,,,,,,,,,
9.87,5,29.42,452.28,-16.3,-1.67,-9.33,49.33,2,,,,,,,,,,,,,,,,,,
9.9,5,27.45,451.97,-18.24,-2.87,-64.67,-40.0,2,,,,,,,,,,,,,,,,,,
9.93,5,24.78,451.43,-24.72,-5.0,-216.0,-71.0,2,,,,,,,,,,,,,,,,,,
9.97,5,21.92,450.9,-26.48,-4.91,-58.67,3.0,2,,,,,,,,,,,,,,,,,,
