frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
4.77,1,112.29,535.87,0.0,0.46,3.0,18.33,3,0.0,-0.46,0.0,-0.46,,,,,0.0,-0.46,,,92.71176085049837,86.37855405133847,,,363.13000013769175,
4.8,1,112.29,535.87,0.0,0.0,0.0,-15.33,3,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,92.67181340623479,86.33949385999435,,,363.09000013770697,
4.83,1,112.26,535.94,-0.28,0.65,-9.33,21.67,3,0.28,-0.65,0.28,-0.65,,,,,0.28,-0.65,,,92.64546831874725,86.32531957658775,,,363.1100049571755,
4.87,1,112.23,535.98,-0.28,0.37,0.0,-9.33,3,0.28,-0.37,0.28,-0.37,,,,,0.28,-0.37,,,92.66753045160964,86.35350832479246,,,363.1900137668987,
4.9,1,112.24,536.0,0.09,0.19,12.33,-6.0,3,-0.09,-0.19,-0.09,-0.19,,,,,-0.09,-0.19,,,92.66858151498812,86.35784619824652,,,363.1700198254256,
4.93,1,112.22,536.01,-0.19,0.09,-9.33,-3.33,3,0.19,-0.09,0.19,-0.09,,,,,0.19,-0.09,,,92.67909473014936,86.3697782792106,,,363.2100232647772,
4.97,1,112.23,535.97,0.09,-0.37,9.33,-15.33,3,-0.09,0.37,-0.09,0.37,,,,,-0.09,0.37,,,92.70695173502362,168.58990153624265,,,161.19991191064594,
5.0,1,112.2,535.97,-0.28,0.0,-12.33,12.33,3,0.28,0.0,0.28,0.0,,,,,0.28,0.0,,,92.68697912867806,168.60964533501635,,,161.24924216876187,
5.03,1,112.17,536.01,-0.28,0.37,0.0,12.33,3,0.28,-0.37,0.28,-0.37,,,,,0.28,-0.37,,,92.68908080243325,168.61603156283803,,,161.29523396554532,
5.07,1,112.22,536.03,0.46,0.19,24.67,-6.0,3,-0.46,-0.19,-0.46,-0.19,,,,,-0.46,-0.19,,,92.70012405601192,168.6093567984885,,,161.2195772851424,
5.1,1,112.22,536.03,0.0,0.0,-15.33,-6.33,3,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,92.70012405601192,168.6093567984885,,,161.20971186625204,
5.13,1,112.3,536.1,0.74,0.65,24.67,21.67,3,-0.74,-0.65,-0.74,-0.65,,,,,-0.74,-0.65,,,92.7937282363415,168.53172817009855,,,161.1619846613959,
5.17,1,112.38,536.12,0.74,0.19,0.0,-15.33,3,-0.74,-0.19,-0.74,-0.19,,,,,-0.74,-0.19,,,92.84473113752874,168.48558543685567,,,161.046894102308,
5.2,1,112.45,536.18,0.65,0.56,-3.0,12.33,3,-0.65,-0.56,-0.65,-0.56,,,,,-0.65,-0.56,,,92.95781839092395,168.38666277351066,,,161.03703207647615,
5.23,1,112.44,536.2,-0.09,0.19,-24.67,-12.33,3,0.09,-0.19,0.09,-0.19,,,,,0.09,-0.19,,,92.94892414654406,168.3997532658525,,,161.06005246491137,
5.27,1,112.44,536.18,0.0,-0.19,3.0,-12.67,3,0.0,0.19,0.0,0.19,,,,,0.0,0.19,,,92.90789256032018,168.43601069842515,,,161.0173049706149,
5.3,1,112.52,536.19,0.74,0.09,24.67,9.33,3,-0.74,-0.09,-0.74,-0.09,,,,,-0.74,-0.09,,,92.87848243807605,168.46722915748333,,,160.8216863485768,
5.33,1,112.62,536.29,0.93,0.93,6.33,28.0,3,-0.93,-0.93,-0.93,-0.93,,,,,-0.93,-0.93,,,93.03376268860677,168.33532843702176,,,160.7888966937705,
5.37,1,112.61,536.26,-0.09,-0.28,-34.0,-40.33,3,0.09,0.28,0.09,0.28,,,,,0.09,0.28,,,93.00214621179448,168.36008612494825,,,160.76420808127662,
5.4,1,112.63,536.22,0.19,-0.37,9.33,-3.0,3,-0.19,0.37,-0.19,0.37,,,,,-0.19,0.37,,,92.96000430292588,168.39310734112604,,,160.6885587090755,
5.43,1,112.77,536.21,1.3,-0.09,37.0,9.33,3,-1.3,0.09,-1.3,0.09,,,,,-1.3,0.09,,,93.12920165018059,168.22372008726947,,,160.5882810170157,
5.47,1,112.5,536.25,-2.5,0.37,-126.67,15.33,3,2.5,-0.37,2.5,-0.37,,,,,2.5,-0.37,,,92.6521289555723,168.70388970026744,,,160.64420717847253,
5.5,1,112.46,536.39,-0.37,1.3,71.0,31.0,3,0.37,-1.3,0.37,-1.3,,,,,0.37,-1.3,,,92.52021292668968,168.86465586380115,,,160.6181272459619,
5.53,1,112.4,536.44,-0.56,0.46,-6.33,-28.0,3,0.56,-0.46,,,,,,,0.56,-0.46,,,92.34337279956803,,,,160.5475720775621,
5.57,1,112.28,536.44,-1.11,0.0,-18.33,-15.33,3,1.11,0.0,,,,,,,1.11,0.0,,,92.21358902027401,,,,160.656033188922,
5.6,1,112.23,536.46,-0.46,0.19,21.67,6.33,3,0.46,-0.19,,,,,0.46,-0.19,0.46,-0.19,,,92.28462764729562,,,43.90666691972872,160.82698933947628,
5.63,1,112.4,536.38,1.57,-0.74,67.67,-31.0,3,-1.57,0.74,,,,,,,-1.57,0.74,,,92.54959535297817,,,,160.75451626626236,
5.67,1,112.54,536.33,1.3,-0.46,-9.0,9.33,3,-1.3,0.46,,,,,,,-1.3,0.46,,,92.84629287160581,,,,160.7560776456057,
5.7,1,112.67,536.28,1.2,-0.46,-3.33,0.0,3,-1.2,0.46,,,,,,,-1.2,0.46,,,93.07314596595518,,,,160.7379311177048,
5.73,1,112.96,536.34,2.69,0.56,49.67,34.0,3,-2.69,-0.56,,,,,,,-2.69,-0.56,,,93.40597411300843,,,,160.4914841977605,
5.77,1,112.91,536.38,-0.46,0.37,-105.0,-6.33,3,0.46,-0.37,,,,,,,0.46,-0.37,,,93.36828155214168,,,,160.55729974062223,
5.8,1,112.74,536.35,-1.57,-0.28,-37.0,-21.67,3,1.57,0.28,1.57,0.28,,,,,1.57,0.28,,,93.10700564404377,362.5903046138989,,,160.63119995816507,
5.83,1,112.45,536.4,-2.69,0.46,-37.33,24.67,3,2.69,-0.46,2.69,-0.46,,,,,2.69,-0.46,,,92.80032812441989,362.90037255423147,,,160.9057544030045,
5.87,1,112.19,536.28,-2.41,-1.11,9.33,-52.33,3,2.41,1.11,2.41,1.11,,,,,2.41,1.11,,,92.55395021283532,363.14022030064365,,,161.15215077683575,
5.9,1,112.18,536.25,-0.09,-0.28,77.33,27.67,3,0.09,0.28,0.09,0.28,,,,,0.09,0.28,,,92.45243642003167,363.24018844285393,,,161.07815897880138,
5.93,1,112.17,536.18,-0.09,-0.65,0.0,-12.33,3,0.09,0.65,0.09,0.65,,,,,0.09,0.65,,,92.44857868025878,363.2401238850136,,,161.09621379784195,
5.97,1,112.32,536.32,1.39,1.3,49.33,65.0,3,-1.39,-1.3,-1.39,-1.3,,,,,-1.39,-1.3,,,92.33653718869904,363.3602664023682,,,160.68538857033644,
6.0,1,112.42,536.39,0.93,0.65,-15.33,-21.67,3,-0.93,-0.65,-0.93,-0.65,,,,,-0.93,-0.65,,,92.48027789750634,363.22035804728796,,,160.64770928961298,
6.03,1,112.48,536.31,0.56,-0.74,-12.33,-46.33,3,-0.56,0.74,-0.56,0.74,,,,,-0.56,0.74,,,92.72536060862744,362.97025470415616,,,160.77248551913354,
6.07,1,112.54,536.26,0.56,-0.46,0.0,9.33,3,-0.56,0.46,-0.56,0.46,,,,,-0.56,0.46,,,93.04208510131315,362.65019908997704,,,160.9614568771046,
6.1,1,112.56,536.23,0.19,-0.28,-12.33,6.0,3,-0.19,0.28,-0.19,0.28,,,,,-0.19,0.28,,,93.3499662560196,362.34016904008865,,,161.21294519981953,
6.13,1,112.57,536.2,0.09,-0.28,-3.33,0.0,3,-0.09,0.28,-0.09,0.28,,,,,-0.09,0.28,,,93.44818082766514,362.24014134272863,,,161.27705137433537,
6.17,1,112.48,536.17,-0.83,-0.28,-30.67,0.0,3,0.83,0.28,0.83,0.28,,,,,0.83,0.28,,,93.41659863214888,362.2701160736281,,,161.4299464163945,
6.2,1,112.24,536.19,-2.22,0.19,-46.33,15.67,3,2.22,-0.19,2.22,-0.19,,,,,2.22,-0.19,,,93.21797734342877,362.47013256267064,,,161.70943324370415,
6.23,1,112.08,536.23,-1.48,0.37,24.67,6.0,3,1.48,-0.37,1.48,-0.37,,,,,1.48,-0.37,,,93.03044770396411,362.6601688909329,,,161.84423406473277,
6.27,1,112.17,536.31,0.83,0.74,77.0,12.33,3,-0.83,-0.74,-0.83,-0.74,,,-0.83,-0.74,-0.83,-0.74,,,92.95500094131569,362.7402548656545,,44.733357799297856,161.6107966690345,
6.3,1,112.0,536.39,-1.57,0.74,-80.0,0.0,3,1.57,-0.74,1.57,-0.74,,,1.57,-0.74,1.57,-0.74,,,92.70990508030951,362.9903582741558,,44.80906716279644,161.70290288056057,
6.33,1,111.93,536.41,-0.65,0.19,30.67,-18.33,3,0.65,-0.19,0.65,-0.19,,,0.65,-0.19,0.65,-0.19,,,92.47143613029917,363.2303866693975,,44.718161858466424,161.61744862483138,
6.37,1,111.97,536.42,0.37,0.09,34.0,-3.33,3,-0.37,-0.09,-0.37,-0.09,,,,,-0.37,-0.09,,,57.37963750321188,363.22040140939225,,,161.54020737884426,
6.4,1,111.97,536.38,0.0,-0.37,-12.33,-15.33,3,0.0,0.37,0.0,0.37,,,,,0.0,0.37,,,57.36731212110255,363.2303441344074,,,161.51386380122298,
6.43,1,112.04,536.37,0.65,-0.09,21.67,9.33,3,-0.65,0.09,-0.65,0.09,,,,,-0.65,0.09,,,57.43661288759984,363.1603305703969,,,161.453036205579,
6.47,1,112.01,536.37,-0.28,0.0,-31.0,3.0,3,0.28,0.0,0.28,0.0,,,,,0.28,0.0,,,57.45657925773166,363.14033058860315,,,161.54179768716207,
6.5,1,111.99,536.37,-0.19,0.0,3.0,0.0,3,0.19,0.0,0.19,0.0,,,,,0.19,0.0,,,57.40666337630154,363.1903305430914,,,161.52207279502082,
6.53,1,112.06,536.36,0.65,-0.09,28.0,-3.0,3,-0.65,0.09,-0.65,0.09,,,,,-0.65,0.09,,,57.48595045748135,363.11031725909413,,,161.45138277512524,
6.57,1,112.02,536.35,-0.37,-0.09,-34.0,0.0,3,0.37,0.09,0.37,0.09,,,,,0.37,0.09,,,57.345606632069035,363.2503040604371,,,161.4102800319732,
6.6,1,112.02,536.34,0.0,-0.09,12.33,0.0,3,0.0,0.09,0.0,0.09,,,,,0.0,0.09,,,57.33504687361823,363.2602912513285,,,161.39876486516246,
6.63,1,112.17,536.28,1.39,-0.56,46.33,-15.67,3,-1.39,0.56,-1.39,0.56,,,,,-1.39,0.56,,,92.46409032700207,363.2302202460583,,,161.10283734310832,
6.67,1,112.04,536.28,-1.2,0.0,-86.33,18.67,3,1.2,0.0,1.2,0.0,,,,,1.2,0.0,,,92.24443397842495,363.45022011274114,,,161.1422880562393,
6.7,1,111.99,536.31,-0.46,0.28,24.67,9.33,3,0.46,-0.28,0.46,-0.28,,,,,0.46,-0.28,,,92.18621209269854,363.5102543257893,,,161.20641953718842,
6.73,1,112.06,536.33,0.65,0.19,37.0,-3.0,3,-0.65,-0.19,-0.65,-0.19,,,,,-0.65,-0.19,,,92.23726036694715,363.46027857250095,,,161.1111035900382,
6.77,1,112.02,536.36,-0.37,0.28,-34.0,3.0,3,0.37,-0.28,0.37,-0.28,,,,,0.37,-0.28,,,92.2389597729723,363.4603169535843,,,161.2048277813044,
6.8,1,112.0,536.36,-0.19,0.0,6.0,-9.33,3,0.19,0.0,0.19,0.0,,,,,0.19,0.0,,,92.16907290409294,363.53031689255295,,,161.16537996728704,
6.83,1,111.96,536.34,-0.37,-0.19,-6.0,-6.33,3,0.37,0.19,0.37,0.19,,,,,0.37,0.19,,,92.18790593130966,363.5102910510238,,,161.26069111844959,
6.87,1,111.92,536.34,-0.37,0.0,0.0,6.33,3,0.37,0.0,0.37,0.0,,,,,0.37,0.0,,,92.1779219770114,363.5202910430173,,,161.32972757678604,
6.9,1,111.96,536.34,0.37,0.0,24.67,0.0,3,-0.37,0.0,-0.37,0.0,,,,,-0.37,0.0,,,92.21785781506746,363.4802910750458,,,161.29027807031645,
6.93,1,111.82,536.32,-1.3,-0.19,-55.67,-6.33,3,1.3,0.19,1.3,0.19,,,,,1.3,0.19,,,92.06696693168512,363.6302662045611,,,161.42504948117568,
6.97,1,111.8,536.31,-0.19,-0.09,37.0,3.33,3,0.19,0.09,0.19,0.09,,,,,0.19,0.09,,,92.03645038787622,363.6602542208867,,,161.4233988615034,
7.0,1,111.96,536.31,1.48,0.0,55.67,3.0,3,-1.48,0.0,-1.48,0.0,,,,,-1.48,0.0,,,92.25610115325706,363.4402543747734,,,161.31490817652286,
7.03,1,111.91,536.32,-0.46,0.09,-64.67,3.0,3,0.46,-0.09,0.46,-0.09,,,,,0.46,-0.09,,,57.1741619964823,363.4202663583857,,,161.43491227116894,
7.07,1,111.93,536.31,0.19,-0.09,21.67,-6.0,3,-0.19,0.09,-0.19,0.09,,,,,-0.19,0.09,,,92.28605365926099,363.41025439577237,,,161.41353598753733,
7.1,1,111.92,536.3,-0.09,-0.09,-9.33,0.0,3,0.09,0.09,0.09,0.09,,,,,0.09,0.09,,,92.42527143590112,363.2702427945344,,,161.56969548773682,
7.13,1,111.9,536.32,-0.19,0.19,-3.33,9.33,3,0.19,-0.19,0.19,-0.19,,,,,0.19,-0.19,,,92.46633116978309,363.23026649771356,,,161.6420347558147,
7.17,1,111.94,536.35,0.37,0.28,18.67,3.0,3,-0.37,-0.28,-0.37,-0.28,,,,,-0.37,-0.28,,,92.54789516785348,363.1503041441656,,,161.6667093127092,
7.2,1,111.91,536.37,-0.28,0.19,-21.67,-3.0,3,0.28,-0.19,0.28,-0.19,,,,,0.28,-0.19,,,92.52905975962362,363.17033056129463,,,161.6995992573884,
7.23,1,111.92,536.36,0.09,-0.09,12.33,-9.33,3,-0.09,0.09,-0.09,0.09,,,,,-0.09,0.09,,,92.51850895901856,363.1803171979451,,,161.6584971475363,
7.27,1,111.91,536.35,-0.09,-0.09,-6.0,0.0,3,0.09,0.09,0.09,0.09,,,,,0.09,0.09,,,92.5079591170403,363.19030411066865,,,161.67657220512814,
7.3,1,111.96,536.34,0.46,-0.09,18.33,0.0,3,-0.46,0.09,-0.46,0.09,,,-0.46,0.09,-0.46,0.09,,,92.61721924134842,363.0802913957187,,522.5673799616658,161.68478530770918,
7.33,1,111.86,536.39,-0.93,0.46,-46.33,18.33,3,0.93,-0.46,0.93,-0.46,,,0.93,-0.46,0.93,-0.46,,,92.55016423540262,363.15035811630423,,522.6955614887121,161.82125447542424,
7.37,1,111.99,536.37,1.2,-0.19,71.0,-21.67,3,-1.2,0.19,-1.2,0.19,,,-1.2,0.19,-1.2,0.19,,,92.64886669571301,363.0503306705559,,44.77015188716698,161.66014845966214,
7.4,1,112.06,536.37,0.65,0.0,-18.33,6.33,3,-0.65,0.0,-0.65,0.0,,,-0.65,0.0,-0.65,0.0,,,92.7287382638198,362.97033074343693,,522.4763898971895,161.6009727693494,
7.43,1,112.07,536.38,0.09,0.09,-18.67,3.0,3,-0.09,-0.09,-0.09,-0.09,,,-0.09,-0.09,-0.09,-0.09,,,92.75925668093724,362.9403444093809,,522.4860359856519,161.61248776007383,
7.47,1,112.11,536.38,0.37,0.0,9.33,-3.0,3,-0.37,0.0,-0.37,0.0,,,-0.37,0.0,-0.37,0.0,,,92.79919234562335,362.9003444473427,,522.4360662320319,161.56317556918722,
7.5,1,112.06,536.39,-0.46,0.09,-27.67,3.0,3,0.46,-0.09,0.46,-0.09,,,0.46,-0.09,0.46,-0.09,,,92.75982427753947,362.940358323513,,522.4956822788108,161.62400316784635,
7.53,1,112.05,536.39,-0.09,0.0,12.33,-3.0,3,0.09,0.0,0.09,0.0,,,0.09,0.0,0.09,0.0,,,92.69992125131498,363.00035826428604,,522.4657004052993,161.594416054516,
7.57,1,112.03,536.39,-0.19,0.0,-3.33,0.0,3,0.19,0.0,0.19,0.0,,,0.19,0.0,0.19,0.0,,,92.65000215866161,363.0503582149452,,522.4557064479246,161.5845537172412,
7.6,1,112.02,536.4,-0.09,0.09,3.33,3.0,3,0.09,-0.09,0.09,-0.09,,,0.09,-0.09,0.09,-0.09,,,92.61063653814284,363.09037235927923,,522.435371026886,161.56648321975698,
7.63,1,112.03,536.4,0.09,0.0,6.0,-3.0,3,-0.09,0.0,-0.09,0.0,,,-0.09,0.0,-0.09,0.0,,,92.66055525411014,363.04037241056267,,522.4653529182581,165.0100303011911,
7.67,1,112.01,536.39,-0.19,-0.09,-9.33,-3.0,3,0.19,0.09,0.19,0.09,,,0.19,0.09,0.19,0.09,,,92.6699697852546,363.03035823467985,,522.5156701956412,161.64372799462404,
7.7,1,112.02,536.37,0.09,-0.19,9.33,-3.33,3,-0.09,0.19,-0.09,0.19,,,-0.09,0.19,-0.09,0.19,,,92.65885062960795,363.04033067966435,,522.4963777864876,161.62069793191716,
7.73,1,112.09,536.38,0.65,0.09,18.67,9.33,3,-0.65,-0.09,-0.65,-0.09,,,-0.65,-0.09,-0.65,-0.09,,,92.74927277342933,362.95034439989166,,522.4260722820023,161.5533131817482,
7.77,1,112.16,536.38,0.65,0.0,0.0,-3.0,3,-0.65,0.0,-0.65,0.0,,,-0.65,0.0,-0.65,0.0,,,92.80917627045291,362.8903444568345,,522.3661085866884,161.49413921254236,
7.8,1,112.11,536.4,-0.46,0.19,-37.0,6.33,3,0.46,-0.19,0.46,-0.19,,,0.46,-0.19,0.46,-0.19,,,92.80032812441989,362.90037255423147,,522.4453649904457,161.5763454222183,
7.83,1,112.2,536.4,0.83,0.0,43.0,-6.33,3,-0.83,0.0,-0.83,0.0,,,-0.83,0.0,-0.83,0.0,,,92.85024717253046,362.8503726055687,,522.315443482193,161.4481381125221,
7.87,1,112.09,536.38,-1.02,-0.19,-61.67,-6.33,3,1.02,0.19,1.02,0.19,,,1.02,0.19,1.02,0.19,,,92.7293049688177,163.4669293771679,,522.4260722820023,554.8254950883205,
7.9,1,112.05,536.38,-0.37,0.0,21.67,6.33,3,0.37,0.0,0.37,0.0,,,0.37,0.0,0.37,0.0,,,92.69935328792752,163.49652626279251,,522.4660480835095,554.865486041437,
7.93,1,112.07,536.39,0.19,0.09,18.67,3.0,3,-0.19,-0.09,-0.19,-0.09,,,-0.19,-0.09,-0.19,-0.09,,,92.65000215866161,163.5474882106112,,522.3757547972532,554.775719187493,
7.97,1,111.99,536.49,-0.74,0.93,-31.0,28.0,3,0.74,-0.93,0.74,-0.93,,,0.74,-0.93,0.74,-0.93,,,92.51597970080628,163.70196241951408,,522.3922759765883,554.7978523750791,
8.0,1,111.93,536.51,-0.56,0.19,6.0,-24.67,3,0.56,-0.19,0.56,-0.19,,,0.56,-0.19,0.56,-0.19,,,92.4672277079831,163.75456390586493,,522.451549141162,554.8582682090986,
8.03,1,111.91,536.44,-0.19,-0.65,12.33,-28.0,3,0.19,0.65,0.19,0.65,,,0.19,0.65,0.19,0.65,,,92.57299174165217,163.63458619741732,,522.6138747679782,555.0167310090751,
8.07,1,111.93,536.4,0.19,-0.37,12.67,9.33,3,-0.19,0.37,-0.19,0.37,,,-0.19,0.37,-0.19,0.37,,,92.6206202743212,163.57871897040886,,522.6352503419569,555.0358731649695,
8.1,1,111.97,536.46,0.37,0.56,6.0,31.0,3,-0.37,-0.56,-0.37,-0.56,,,-0.37,-0.56,-0.37,-0.56,,,92.49427657968897,163.7167804472101,,522.4133019937375,554.8172045818335,
8.13,1,112.01,536.46,0.37,0.0,0.0,-18.67,3,-0.37,0.0,-0.37,0.0,,,-0.37,0.0,-0.37,0.0,,,92.51424322773224,163.69705006505157,,522.3433439798004,554.7472206329654,
8.17,1,112.09,536.49,0.74,0.28,12.33,9.33,3,-0.74,-0.28,-0.74,-0.28,,,-0.74,-0.28,-0.74,-0.28,,,92.64576083124365,163.57372038319605,,522.3123238063602,554.7178708136237,
8.2,1,112.05,536.48,-0.37,-0.09,-37.0,-12.33,3,0.37,0.09,0.37,0.09,,,0.37,0.09,0.37,0.09,,,57.5628804004803,163.5523515575365,,522.4325978535413,554.8376285905634,
8.23,1,112.06,536.46,0.09,-0.19,15.33,-3.33,3,-0.09,0.19,-0.09,0.19,,,-0.09,0.19,-0.09,0.19,,,57.601618032829606,163.50961470201074,,522.4332899997855,554.8371999965395,
8.27,1,112.05,536.47,-0.09,0.09,-6.0,9.33,3,0.09,-0.09,0.09,-0.09,,,0.09,-0.09,0.09,-0.09,,,57.58224813256253,163.5309829971067,,522.4429378410623,554.8474119070936,
8.3,1,112.17,536.48,1.11,0.09,40.0,0.0,3,-1.11,-0.09,-1.11,-0.09,,,-1.11,-0.09,-1.11,-0.09,,,57.62277327584989,163.49316346563245,,522.2327175694759,554.6376746128954,
8.33,1,112.06,536.48,-1.02,0.0,-71.0,-3.0,3,1.02,0.0,1.02,0.0,,,1.02,0.0,1.02,0.0,,,92.58528230771887,163.63126993334743,,522.3226636859634,554.7276538987397,
8.37,1,112.03,536.47,-0.28,-0.09,24.67,-3.0,3,0.28,0.09,0.28,0.09,,,0.28,0.09,0.28,0.09,,,92.59468721260416,163.6197668376288,,522.3929677934036,554.7974233898352,
8.4,1,112.12,536.47,0.83,0.0,37.0,3.0,3,-0.83,0.0,-0.83,0.0,,,-0.83,0.0,-0.83,0.0,,,92.69452033426786,163.5211182080162,,522.3230097363125,554.7274394691505,
8.43,1,112.0,536.47,-1.11,0.0,-64.67,0.0,3,1.11,0.0,1.11,0.0,,,1.11,0.0,1.11,0.0,,,92.6645703599817,163.55071262455573,,522.5128959174118,554.9173958347315,
8.47,1,111.97,536.48,-0.28,0.09,27.67,3.0,3,0.28,-0.09,0.28,-0.09,,,0.28,-0.09,0.28,-0.09,,,92.71506457960325,163.50302810651553,,522.6324782292045,555.0375826013947,
8.5,1,112.0,536.47,0.28,-0.09,18.67,-6.0,3,-0.28,0.09,-0.28,0.09,,,-0.28,0.09,-0.28,0.09,,,92.7843704510625,163.43233584575609,,522.6328240744165,555.0373682915413,
8.53,1,111.95,536.41,-0.46,-0.56,-24.67,-15.67,3,0.46,0.56,0.46,0.56,,,0.46,0.56,0.46,0.56,,,92.73101153335921,163.47183396536542,,522.6948670113377,555.0960725856381,
8.57,1,112.0,536.37,0.46,-0.37,30.67,6.33,3,-0.46,0.37,-0.46,0.37,,,-0.46,0.37,-0.46,0.37,,,57.67621086721977,163.41596739609017,,522.6462869857587,555.0452328414326,
8.6,1,112.04,536.36,0.37,-0.09,-3.0,9.33,3,-0.37,0.09,-0.37,0.09,,,-0.37,0.09,-0.37,0.09,,,92.8180289598955,163.37487107875558,,522.5966652208947,554.9950317795647,
8.63,1,112.07,536.39,0.28,0.28,-3.0,12.33,3,-0.28,-0.28,-0.28,-0.28,,,-0.28,-0.28,-0.28,-0.28,,,92.81972742903311,163.37977475807708,,522.5456520726203,554.945680675145,
8.67,1,112.12,536.4,0.46,0.09,6.0,-6.33,3,-0.46,-0.09,-0.46,-0.09,,,-0.46,-0.09,-0.46,-0.09,,,92.89018247371462,163.3123540948449,,522.5053287766548,554.9059026537742,
8.7,1,112.15,536.37,0.28,-0.28,-6.0,-12.33,3,-0.28,0.28,-0.28,0.28,,,-0.28,0.28,-0.28,0.28,,,92.96835429327551,163.22852354904154,,522.5263596221727,554.9252599224512,
8.73,1,112.12,536.4,-0.28,0.28,-18.67,18.67,3,0.28,-0.28,0.28,-0.28,,,0.28,-0.28,0.28,-0.28,,,92.87021481616159,163.33208441699384,,522.4853408469944,554.8859071917398,
8.77,1,112.26,536.38,1.3,-0.19,52.67,-15.67,3,-1.3,0.19,-1.3,0.19,,,-1.3,0.19,-1.3,0.19,,,92.92898363804481,163.2696205667178,,522.286157005908,554.6855267626875,
8.8,1,112.2,536.38,-0.56,0.0,-62.0,6.33,3,0.56,0.0,0.56,0.0,,,0.56,0.0,0.56,0.0,,,92.80917627045291,163.38800506769155,,522.286157005908,554.6855267626875,
8.83,1,112.16,536.36,-0.37,-0.19,6.33,-6.33,3,0.37,0.19,0.37,0.19,,,0.37,0.19,0.37,0.19,,,92.72817263377942,163.46366262873227,,522.2768592422989,554.6751039121912,
8.87,1,112.26,536.31,0.93,-0.46,43.33,-9.0,3,-0.93,0.46,-0.93,0.46,,,-0.93,0.46,-0.93,0.46,,,92.81521965712304,163.36671019519247,,522.1786640604919,554.5740666493521,
8.9,1,112.22,536.32,-0.37,0.09,-43.33,18.33,3,0.37,-0.09,0.37,-0.09,,,0.37,-0.09,0.37,-0.09,,,92.71593660207505,163.46700248062302,,522.148333139157,554.5442849764121,
8.93,1,112.17,536.31,-0.46,-0.09,-3.0,-6.0,3,0.46,0.09,0.46,0.09,,,0.46,0.09,0.46,0.09,,,92.65547042673734,163.52457063083827,,522.188657958022,554.5840644122404,
8.97,1,112.17,536.29,0.0,-0.19,15.33,-3.33,3,0.0,0.19,0.0,0.19,,,0.0,0.19,0.0,0.19,,,92.65435229928488,163.5213135955066,,522.1793630544969,554.5736439824742,
9.0,1,112.11,536.3,-0.56,0.09,-18.67,9.33,3,0.56,-0.09,0.56,-0.09,,,0.56,-0.09,0.56,-0.09,,,57.492500380484415,163.58214114016238,,522.2589645951518,554.6538373616467,
9.03,1,112.14,536.32,0.28,0.19,28.0,3.33,3,-0.28,-0.19,-0.28,-0.19,,,-0.28,-0.19,-0.28,-0.19,,,92.66601534543287,163.51633374070008,,522.2582660906384,554.6542603279993,
9.07,1,112.15,536.35,0.09,0.28,-6.33,3.0,3,-0.09,-0.28,-0.09,-0.28,,,-0.09,-0.28,-0.09,-0.28,,,92.67768771392605,163.51135985001164,,522.2572197681905,554.6548961291155,
9.1,1,112.13,536.33,-0.19,-0.19,-9.33,-15.67,3,0.19,0.19,0.19,0.19,,,0.19,0.19,0.19,0.19,,,92.67656122235006,163.50809765880098,,522.2978927776753,554.6944631055912,
9.13,1,112.13,536.34,0.0,0.09,6.33,9.33,3,0.0,-0.09,0.0,-0.09,,,0.0,-0.09,0.0,-0.09,,,92.65715568697324,163.5294606485327,,522.2775561901929,554.6746795194459,
9.17,1,112.0,536.36,-1.2,0.19,-40.0,3.33,3,1.2,-0.19,1.2,-0.19,,,1.2,-0.19,1.2,-0.19,,,92.51850895901856,163.67084804570425,,522.3867925206379,554.7850791072162,
9.2,1,111.95,536.4,-0.46,0.37,24.67,6.0,3,0.46,-0.37,0.46,-0.37,,,0.46,-0.37,0.46,-0.37,,,92.48084828763196,163.71683877964418,,522.435371026886,554.8359185380846,
9.23,1,112.14,536.44,1.76,0.37,74.0,0.0,3,-1.76,-0.37,-1.76,-0.37,,,-1.76,-0.37,-1.76,-0.37,,,92.70277719680247,163.50633902084653,,522.2840730866681,554.6868064052003,
9.27,1,112.08,536.43,-0.56,-0.09,-77.33,-15.33,3,0.56,0.09,0.56,0.09,,,0.56,0.09,0.56,0.09,,,92.71218744048703,163.4948369215371,,522.4243356697696,554.8265607376777,
9.3,1,112.04,536.45,-0.37,0.19,6.33,9.33,3,0.37,-0.19,0.37,-0.19,,,0.37,-0.19,0.37,-0.19,,,92.71333507106732,163.4981116098899,,522.4836063456919,554.8869745272455,
9.33,1,112.12,536.44,0.74,-0.09,37.0,-9.33,3,-0.74,0.09,,,,,-0.74,0.09,-0.74,0.09,,,92.76267837875317,,,43.46198913993697,554.7867835484188,
9.37,1,112.16,536.48,0.37,0.37,-12.33,15.33,3,-0.37,-0.37,,,,,-0.37,-0.37,-0.37,-0.37,,,92.79493089603548,,,43.4202867332771,554.7476492965067,
