frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
4.2,14,193.11,466.58,0.09,-0.19,3.0,-12.67,2,-0.09,0.19,-0.09,0.19,,,-0.09,0.19,-0.09,0.19,,,91.78143875533875,129.05295037309298,,160.9119865019384,22.398165103418606,
4.23,14,193.17,466.59,0.56,0.09,15.67,9.33,2,-0.56,-0.09,-0.56,-0.09,,,-0.56,-0.09,-0.56,-0.09,,,91.84218856277326,129.1135054903243,,160.85124960658533,22.364447232158444,
4.27,14,193.19,466.6,0.19,0.09,-12.33,0.0,2,-0.19,-0.09,-0.19,-0.09,,,-0.19,-0.09,-0.19,-0.09,,,91.86320101106864,129.1354033563221,,160.8203298715682,22.351288553459305,
4.3,14,193.21,466.6,0.19,0.0,0.0,-3.0,2,-0.19,0.0,-0.19,0.0,,,-0.19,0.0,-0.19,0.0,,,91.91287287426064,129.18372536817478,,160.84020797051963,22.36493013626469,
4.33,14,193.2,466.6,-0.09,0.0,-9.33,0.0,2,0.09,0.0,0.09,0.0,,,0.09,0.0,0.09,0.0,,,91.91287287426064,129.18372536817478,,160.86008609969102,22.378581277641366,
4.37,14,193.14,466.61,-0.56,0.09,-15.67,3.0,2,0.56,-0.09,0.56,-0.09,,,0.56,-0.09,0.56,-0.09,,,91.85441143461755,129.12830905730934,,160.9086800020434,22.42004683313574,
4.4,14,193.14,466.57,0.0,-0.37,18.67,-15.33,2,0.0,0.37,0.0,0.37,,,0.0,0.37,0.0,0.37,,,91.90944728372594,129.17602331702273,,160.96278451865825,22.42513768073676,
4.43,14,193.11,466.54,-0.28,-0.28,-9.33,3.0,2,0.28,0.28,0.28,0.28,,,0.28,0.28,0.28,0.28,,,91.93583686463076,129.19732504970835,,161.06548512949632,22.472082680517182,
4.47,14,193.09,466.54,-0.19,0.0,3.0,9.33,2,0.19,0.0,0.19,0.0,,,0.19,0.0,0.19,0.0,,,91.915966512897,129.1779934818621,,161.08536277390323,22.48586444858193,
4.5,14,193.14,466.54,0.46,0.0,21.67,0.0,2,-0.46,0.0,-0.46,0.0,,,-0.46,0.0,-0.46,0.0,,,91.94577206157987,129.20699090993492,,161.0257299315858,22.444547221986916,
4.53,14,193.16,466.55,0.19,0.09,-9.0,3.0,2,-0.19,-0.09,-0.19,-0.09,,,-0.19,-0.09,-0.19,-0.09,,,91.95684422597375,129.2192203195794,,160.98487009654045,22.42431715794264,
4.57,14,193.14,466.55,-0.19,0.0,-12.67,-3.0,2,0.19,0.0,0.19,0.0,,,0.19,0.0,0.19,0.0,,,91.92703900376647,129.19022331430503,,160.99480892252396,22.43118588037646,
4.6,14,193.12,466.54,-0.19,-0.09,0.0,-3.0,2,0.19,0.09,0.19,0.09,,,0.19,0.09,0.19,0.09,,,91.915966512897,129.1779934818621,,161.03566871969701,22.451427571537636,
4.63,14,193.13,466.56,0.09,0.19,9.33,9.33,2,-0.09,-0.19,-0.09,-0.19,,,-0.09,-0.19,-0.09,-0.19,,,91.96791723204346,129.23145011954327,,161.05333836962217,22.4797019553196,
4.67,14,193.18,466.58,0.46,0.19,12.33,0.0,2,-0.46,-0.19,-0.46,-0.19,,,-0.46,-0.19,-0.46,-0.19,,,92.01987013683512,129.28490708508863,,161.01137661668508,22.466726508327813,
4.7,14,193.2,466.59,0.19,0.09,-9.0,-3.33,2,-0.19,-0.09,-0.19,-0.09,,,-0.19,-0.09,-0.19,-0.09,,,92.01107596371212,129.27780706679704,,160.9506399490229,22.43284422448476,
4.73,14,193.19,466.59,-0.09,0.0,-9.33,-3.0,2,0.09,0.0,0.09,0.0,,,0.09,0.0,0.09,0.0,,,91.9912066449832,129.25847670462468,,160.9506399490229,22.43284422448476,
4.77,14,193.18,466.6,-0.09,0.09,0.0,3.0,2,0.09,-0.09,0.09,-0.09,,,0.09,-0.09,0.09,-0.09,,,91.99234859486957,129.26104324196058,,160.96941634981474,22.453832634986846,
4.8,14,193.16,466.59,-0.19,-0.09,-3.33,-6.0,2,0.19,0.09,0.19,0.09,,,0.19,0.09,0.19,0.09,,,91.97133738290424,129.23914654623806,,160.99039629741895,22.46026936614962,
4.83,14,193.13,466.6,-0.28,0.09,-3.0,6.0,2,0.28,-0.09,0.28,-0.09,,,0.28,-0.09,0.28,-0.09,,,91.9426761629223,129.2127191881666,,161.0091730306072,22.481267757846776,
4.87,14,193.13,466.62,0.0,0.19,9.33,3.33,2,0.0,-0.19,0.0,-0.19,,,0.0,-0.19,0.0,-0.19,,,91.89529367709753,129.16953549502298,,160.97715396912696,22.47525083286058,
4.9,14,193.11,466.62,-0.19,0.0,-6.33,-6.33,2,0.19,0.0,0.19,0.0,,,0.19,0.0,0.19,0.0,,,91.83568914098701,129.11155215549073,,160.9373968349184,22.44786181354473,
4.93,14,193.1,466.62,-0.09,0.0,3.33,0.0,2,0.09,0.0,0.09,0.0,,,0.09,0.0,0.09,0.0,,,91.83568914098701,129.11155215549073,,160.96721467429322,22.468400032045,
4.97,14,193.14,466.6,0.37,-0.19,15.33,-6.33,2,-0.37,0.19,-0.37,0.19,,,-0.37,0.19,-0.37,0.19,,,91.91287287426064,129.18372536817478,,160.95947719845515,22.44697975229631,
5.0,14,193.13,466.61,-0.09,0.09,-15.33,9.33,2,0.09,-0.09,0.09,-0.09,,,0.09,-0.09,0.09,-0.09,,,91.8842140957847,129.15730138091303,,160.95837598584302,22.454264628350675,
5.03,14,193.13,466.62,0.0,0.09,3.0,0.0,2,0.0,-0.09,0.0,-0.09,,,0.0,-0.09,0.0,-0.09,,,91.89529367709753,129.16953549502298,,160.97715396912696,22.47525083286058,
5.07,14,193.13,466.62,0.0,0.0,0.0,-3.0,2,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,91.90522781648495,129.1791995640165,,160.97715396912696,22.47525083286058,
5.1,14,193.12,466.63,-0.09,0.09,-3.0,3.0,2,0.09,-0.09,0.09,-0.09,,,0.09,-0.09,0.09,-0.09,,,91.91630812864493,129.1914339265572,,161.0058722531573,22.5030953426412,
5.13,14,193.14,466.63,0.19,0.0,9.33,-3.0,2,-0.19,0.0,-0.19,0.0,,,-0.19,0.0,-0.19,0.0,,,91.91630812864493,129.1914339265572,,160.9661147571128,22.475686863809067,
5.17,14,193.16,466.62,0.19,-0.09,0.0,-3.0,2,-0.19,0.09,-0.19,0.09,,,-0.19,0.09,-0.19,0.09,,,91.94496451682386,129.21785635120247,,160.95727538697966,22.46155159377909,
5.2,14,193.22,466.64,0.56,0.19,12.33,9.33,2,-0.56,-0.19,-0.56,-0.19,,,-0.56,-0.19,-0.56,-0.19,,,91.98699310228594,129.26165247280417,,160.87556091588309,22.42146516175961,
5.23,14,193.24,466.64,0.19,0.0,-12.33,-6.33,2,-0.19,0.0,-0.19,0.0,,,-0.19,0.0,-0.19,0.0,,,91.97705909627682,129.25198837928954,,160.8358035388887,22.394188978393462,
5.27,14,193.24,466.65,0.0,0.09,-6.33,3.0,2,0.0,-0.09,0.0,-0.09,,,0.0,-0.09,0.0,-0.09,,,91.95833893671634,129.23523126454336,,160.80488580885844,22.381083530517436,
5.3,14,193.23,466.65,-0.09,0.0,-3.0,-3.0,2,0.09,0.0,0.09,0.0,,,0.09,0.0,0.09,0.0,,,91.91860366650484,129.19657658003172,,160.7850070746648,22.36747862410959,
5.33,14,193.23,466.62,0.0,-0.28,3.0,-9.33,2,0.0,0.28,0.0,0.28,,,0.0,0.28,0.0,0.28,,,91.89529367709753,129.16953549502298,,160.76843035869948,22.33188303748701,
5.37,14,193.25,466.61,0.19,-0.09,6.33,6.33,2,-0.19,0.09,-0.19,0.09,,,-0.19,0.09,-0.19,0.09,,,91.93388548299262,129.2056229426568,,160.76953225036144,22.32455374693972,
5.4,14,193.28,466.6,0.28,-0.09,3.0,0.0,2,-0.28,0.09,-0.28,0.09,,,-0.28,0.09,-0.28,0.09,,,91.9426761629223,129.2127191881666,,160.7209398305025,22.28322463199616,
5.43,14,193.29,466.59,0.09,-0.09,-6.33,0.0,2,-0.09,0.09,-0.09,0.09,,,-0.09,0.09,-0.09,0.09,,,91.94153359608485,129.21015169095654,,160.7021655112339,22.262299971027236,
5.47,14,193.34,466.6,0.46,0.09,12.33,6.0,2,-0.46,-0.09,-0.46,-0.09,,,-0.46,-0.09,-0.46,-0.09,,,91.99234859486957,129.26104324196058,,160.65136725219617,22.23572350970394,
5.5,14,193.27,466.62,-0.65,0.19,-37.0,3.33,2,0.65,-0.19,0.65,-0.19,,,0.65,-0.19,0.65,-0.19,,,91.94496451682386,129.21785635120247,,160.73861297149483,22.311488072291368,
5.53,14,193.3,466.63,0.28,0.09,31.0,-3.33,2,-0.28,-0.09,-0.28,-0.09,,,-0.28,-0.09,-0.28,-0.09,,,92.01564921251168,129.28807601631328,,160.74745067962976,22.325619812224687,
5.57,14,193.31,466.64,0.09,0.09,-6.33,0.0,2,-0.09,-0.09,-0.09,-0.09,,,-0.09,-0.09,-0.09,-0.09,,,92.04659743847135,129.319638106515,,160.7562891460238,22.33975156531513,
5.6,14,193.33,466.64,0.19,0.0,3.33,-3.0,2,-0.19,0.0,-0.19,0.0,,,-0.19,0.0,-0.19,0.0,,,92.03666334673372,129.30997370659387,,160.71653213033187,22.312590616062472,
5.63,14,193.33,466.65,0.0,0.09,-6.33,3.0,2,0.0,-0.09,0.0,-0.09,,,0.0,-0.09,0.0,-0.09,,,92.05767811540763,129.33187155531309,,160.72537105261262,22.326721658138695,
5.67,14,193.32,466.66,-0.09,0.09,-3.0,0.0,2,0.09,-0.09,0.09,-0.09,,,0.09,-0.09,0.09,-0.09,,,92.08862741945936,129.36343378250288,,160.78390777686678,22.37481173105153,
5.7,14,193.29,466.66,-0.28,0.0,-6.33,-3.0,2,0.28,0.0,0.28,0.0,,,0.28,0.0,0.28,0.0,,,92.0389580558146,129.31511319254219,,160.7938472081566,22.381610755260684,
5.73,14,193.24,466.65,-0.46,-0.09,-6.0,-3.0,2,0.46,0.09,0.46,0.09,,,0.46,0.09,0.46,0.09,,,92.00800834709987,129.28355077116345,,160.84464336744327,22.408322114785825,
5.77,14,193.21,466.64,-0.28,-0.09,6.0,0.0,2,0.28,0.09,0.28,0.09,,,0.28,0.09,0.28,0.09,,,91.98699310228594,129.26165247280417,,160.8954396494817,22.4351175615373,
5.8,14,193.22,466.65,0.09,0.09,12.33,6.0,2,-0.09,-0.09,-0.09,-0.09,,,-0.09,-0.09,-0.09,-0.09,,,92.0378101651707,129.31254308844134,,160.92415884509077,22.462913880438553,
5.83,14,193.2,466.7,-0.19,0.46,-9.33,12.33,2,0.19,-0.46,0.19,-0.46,,,0.19,-0.46,0.19,-0.46,,,92.01376038397734,129.29641139644983,,160.92861305560302,22.506268015821707,
5.87,14,193.21,466.74,0.09,0.37,9.33,-3.0,2,-0.09,-0.37,-0.09,-0.37,,,-0.09,-0.37,-0.09,-0.37,,,92.03824694114942,129.3260375949097,,160.9242359000036,22.53552085042633,
5.9,14,193.17,466.75,-0.37,0.09,-15.33,-9.33,2,0.37,-0.09,0.37,-0.09,,,0.37,-0.09,0.37,-0.09,,,92.03940460476699,129.32861438985574,,161.012604786085,22.604258448354365,
5.93,14,193.19,466.81,0.19,0.56,18.67,15.67,2,-0.19,-0.56,-0.19,-0.56,,,-0.19,-0.56,-0.19,-0.56,,,92.10596506198718,129.40205755705742,,161.0160054156108,22.65491558139205,
5.97,14,193.07,466.85,-1.11,0.37,-43.33,-6.33,2,1.11,-0.37,1.11,-0.37,,,1.11,-0.37,1.11,-0.37,,,92.04110875038394,129.34476178029013,,161.1707132204856,22.79351662205727,
6.0,14,193.04,466.91,-0.28,0.56,27.67,6.33,2,0.28,-0.56,0.28,-0.56,,,0.28,-0.56,0.28,-0.56,,,92.03821162973561,129.35062311407702,,161.23380693886753,22.88518516420614,
6.03,14,193.07,466.92,0.28,0.09,18.67,-15.67,2,-0.28,-0.09,-0.28,-0.09,,,-0.28,-0.09,-0.28,-0.09,,,92.02945724060314,129.34355376283736,,161.16313629363262,22.844546395146494,
6.07,14,193.01,466.92,-0.56,0.0,-28.0,-3.0,2,0.56,0.0,0.56,0.0,,,0.56,0.0,0.56,0.0,,,91.96987441548457,129.2856020599355,,161.21284378113302,22.87876307845335,
6.1,14,193.0,466.93,-0.09,0.09,15.67,3.0,2,0.09,-0.09,0.09,-0.09,,,0.09,-0.09,0.09,-0.09,,,91.95119194442233,129.26887715146287,,161.21176414889828,22.886050336394874,
6.13,14,193.01,467.01,0.09,0.74,6.0,21.67,2,-0.09,-0.74,-0.09,-0.74,,,-0.09,-0.74,-0.09,-0.74,,,92.03016244688477,129.35723597851032,,161.25285981960135,22.978598738826516,
6.17,14,193.04,467.03,0.28,0.19,6.33,-18.33,2,-0.28,-0.19,-0.28,-0.19,,,-0.28,-0.19,-0.28,-0.19,,,92.01267956102572,129.34311771408633,,161.18111707020773,22.945389515107372,
6.2,14,192.94,467.03,-0.93,0.0,-40.33,-6.33,2,0.93,0.0,0.93,0.0,,,0.93,0.0,0.93,0.0,,,91.91338966657688,129.24655546667384,,161.26065515183797,23.000028260852176,
6.23,14,192.88,467.05,-0.56,0.19,12.33,6.33,2,0.56,-0.19,0.56,-0.19,,,0.56,-0.19,0.56,-0.19,,,91.8264150449096,129.16485977230803,,161.29828052400313,23.041981251619852,
6.27,14,192.81,467.12,-0.65,0.65,-3.0,15.33,2,0.65,-0.65,0.65,-0.65,,,0.65,-0.65,0.65,-0.65,,,91.84472385499343,129.19275676290835,,161.43994084488511,23.195760388484786,
6.3,14,192.78,467.13,-0.28,0.09,12.33,-18.67,2,0.28,-0.09,0.28,-0.09,,,0.28,-0.09,0.28,-0.09,,,91.83599784398272,129.1857120582613,,161.48859061865642,23.237368611785627,
6.33,14,192.76,467.13,-0.19,0.0,3.0,-3.0,2,0.19,0.0,0.19,0.0,,,0.19,0.0,0.19,0.0,,,91.80621547585982,129.15675166246632,,161.49853373947394,23.244242297825057,
6.37,14,192.76,467.12,0.0,-0.09,6.33,-3.0,2,0.0,0.09,0.0,0.09,,,0.0,0.09,0.0,0.09,,,91.77523086323455,129.125181510037,,161.4797129672951,23.223231902558275,
6.4,14,192.75,467.12,-0.09,0.0,-3.0,3.0,2,0.09,0.0,0.09,0.0,,,0.09,0.0,0.09,0.0,,,91.7653033558981,129.11552811339155,,161.4797129672951,23.223231902558275,
6.43,14,192.78,467.11,0.28,-0.09,12.33,-3.0,2,-0.28,0.09,-0.28,0.09,,,-0.28,0.09,-0.28,0.09,,,91.77402955084844,129.12257200040588,,161.44100718219025,23.18848852340316,
6.47,14,192.74,467.09,-0.37,-0.19,-21.67,-3.33,2,0.37,0.19,0.37,0.19,,,0.37,0.19,0.37,0.19,,,91.77163014788394,129.11735514639386,,161.50279873735934,23.21521053102898,
6.5,14,192.74,467.1,0.0,0.09,12.33,9.33,2,0.0,-0.09,0.0,-0.09,,,0.0,-0.09,0.0,-0.09,,,91.78275709521914,129.12961705201482,,161.52161743865744,23.236232482913422,
6.53,14,192.74,467.1,0.0,0.0,0.0,-3.0,2,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,91.75297379376866,129.10065569159593,,161.48184572886206,23.20870741769134,
6.57,14,192.75,467.1,0.09,0.0,3.0,0.0,2,-0.09,0.0,-0.09,0.0,,,-0.09,0.0,-0.09,0.0,,,91.71326294489799,129.0620412824778,,161.4321312502564,23.17435220238099,
6.6,14,192.78,467.1,0.28,0.0,6.33,0.0,2,-0.28,0.0,-0.28,0.0,,,-0.28,0.0,-0.28,0.0,,,91.72319063355788,129.0716948056389,,161.3824169480678,23.14005401895165,
6.63,14,192.8,467.11,0.19,0.09,-3.0,3.0,2,-0.19,-0.09,-0.19,-0.09,,,-0.19,-0.09,-0.19,-0.09,,,91.78395720385997,129.1322256448792,,161.39129251604626,23.154189685670293,
6.67,14,192.81,467.11,0.09,0.0,-3.33,-3.0,2,-0.09,0.0,-0.09,0.0,,,-0.09,0.0,-0.09,0.0,,,91.79388487257745,129.14187934206316,,161.39129251604626,23.154189685670293,
6.7,14,192.78,467.09,-0.28,-0.19,-12.33,-6.33,2,0.28,0.19,0.28,0.19,,,0.28,0.19,0.28,0.19,,,91.74184650419895,129.08839335896934,,161.39342768526856,23.139630506989505,
6.73,14,192.78,467.08,0.0,-0.09,9.33,3.33,2,0.0,0.09,0.0,0.09,,,0.0,0.09,0.0,0.09,,,91.70093620023735,129.0471696706286,,161.36466806584397,23.11178270925892,
6.77,14,192.8,467.07,0.19,-0.09,6.33,0.0,2,-0.19,0.09,-0.19,0.09,,,-0.19,0.09,-0.19,0.09,,,91.7096663389416,129.05421573896763,,161.33590951799914,23.0839446369116,
6.8,14,192.82,467.04,0.19,-0.28,0.0,-6.33,2,-0.19,0.28,-0.19,0.28,,,-0.19,0.28,-0.19,0.28,,,91.66636569647561,129.00777844765796,,161.25958266100034,23.007324920555202,
6.83,14,192.8,467.01,-0.19,-0.28,-12.67,0.0,2,0.19,0.28,0.19,0.28,,,0.19,0.28,0.19,0.28,,,91.59328578012693,128.93237956386287,,161.23297553540345,22.964921075414114,
6.87,14,192.81,466.97,0.09,-0.37,9.33,-3.0,2,-0.09,0.37,-0.09,0.37,,,-0.09,0.37,-0.09,0.37,,,91.47930530999894,128.81575757647045,,161.1080336296114,22.846953845097175,
6.9,14,192.84,466.97,0.28,0.0,6.33,12.33,2,-0.28,0.0,-0.28,0.0,,,-0.28,0.0,-0.28,0.0,,,91.45944729769582,128.7964479323867,,161.02849965145924,22.792509734559754,
6.93,14,192.84,466.97,0.0,0.0,-9.33,0.0,2,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,91.41973145880489,128.7578292765143,,160.98873283556213,22.765344275894456,
6.97,14,192.78,466.99,-0.56,0.19,-18.67,6.33,2,0.56,-0.19,0.56,-0.19,,,0.56,-0.19,0.56,-0.19,,,91.41218518337696,128.75338791659038,,161.08599597730404,22.847978028700933,
7.0,14,192.74,467.0,-0.37,0.09,6.33,-3.33,2,0.37,-0.09,0.37,-0.09,,,0.37,-0.09,0.37,-0.09,,,91.38359261924431,128.7270340682174,,161.1545137437981,22.90298888791592,
7.03,14,192.73,467.0,-0.09,0.0,9.33,-3.0,2,0.09,0.0,0.09,0.0,,,0.09,0.0,0.09,0.0,,,91.35380725508927,128.6980730236471,,161.13462973551032,22.889353420313117,
7.07,14,192.73,466.98,0.0,-0.19,3.0,-6.33,2,0.0,0.19,0.0,0.19,,,0.0,0.19,0.0,0.19,,,91.32163489557117,128.6638943138284,,161.1069563985367,22.854273123422683,
7.1,14,192.69,467.0,-0.37,0.19,-12.33,12.67,2,0.37,-0.19,0.37,-0.19,,,0.37,-0.19,0.37,-0.19,,,91.29423694845147,128.64015236309385,,161.14457173606564,22.896169985392742,
7.13,14,192.71,467.02,0.19,0.19,18.67,0.0,2,-0.19,-0.19,-0.19,-0.19,,,-0.19,-0.19,-0.19,-0.19,,,91.33634161712412,128.68398657175646,,161.16230638707057,22.924436743353134,
7.17,14,192.7,467.02,-0.09,0.0,-9.33,-6.33,2,0.09,0.0,0.09,0.0,,,0.09,0.0,0.09,0.0,,,91.31648536819627,128.66468046826216,,161.1523642395606,22.917619858964404,
7.2,14,192.7,467.02,0.0,0.0,3.0,0.0,2,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,91.30655726726312,128.65502749601353,,161.14242209921014,22.910805311031712,
7.23,14,192.68,467.04,-0.19,0.19,-6.33,6.33,2,0.19,-0.19,0.19,-0.19,,,0.19,-0.19,0.19,-0.19,,,91.29902573412271,128.65059968768122,,161.16015946877195,22.939071472053975,
7.27,14,192.69,467.06,0.09,0.19,9.33,0.0,2,-0.09,-0.19,-0.09,-0.19,,,-0.09,-0.19,-0.09,-0.19,,,91.33120934269951,128.68478425983392,,161.17789984982437,22.967337677667395,
7.3,14,192.71,467.1,0.19,0.37,3.33,6.0,2,-0.19,-0.37,-0.19,-0.37,,,-0.19,-0.37,-0.19,-0.37,,,91.365803778,128.7242012987457,,161.17361880903465,22.99663018792103,
7.33,14,192.72,467.1,0.09,0.0,-3.33,-12.33,2,-0.09,0.0,-0.09,0.0,,,-0.09,0.0,-0.09,0.0,,,91.32609539447091,128.68559515345922,,161.09407748269334,22.942262312160945,
7.37,14,192.74,467.1,0.19,0.0,3.33,0.0,2,-0.19,0.0,-0.19,0.0,,,-0.19,0.0,-0.19,0.0,,,91.28638726557206,128.64698985984865,,161.03442178615106,22.901585097979584,
7.4,14,192.74,467.1,0.0,0.0,-6.33,0.0,2,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,91.28638726557206,128.64698985984865,,161.02447919493486,22.89481382322208,
7.43,14,192.74,467.09,0.0,-0.09,0.0,-3.0,2,0.0,0.09,0.0,0.09,,,0.0,0.09,0.0,0.09,,,91.28518171094363,128.6443722049278,,161.0255495255334,22.8874550791476,
7.47,14,192.72,467.09,-0.19,0.0,-6.33,3.0,2,0.19,0.0,0.19,0.0,,,0.19,0.0,0.19,0.0,,,91.26532747982665,128.62506948491807,,161.03549205066565,22.894228530352336,
7.5,14,192.71,467.08,-0.09,-0.09,3.33,-3.0,2,0.09,0.09,0.09,0.09,,,0.09,0.09,0.09,0.09,,,91.24426831313843,128.60314926159467,,161.04650539518084,22.893651958567027,
7.53,14,192.67,467.1,-0.37,0.19,-9.33,9.33,2,0.37,-0.19,0.37,-0.19,,,0.37,-0.19,0.37,-0.19,,,91.20697177299552,128.56978183072414,,161.0841348488423,22.935476886256385,
7.57,14,192.6,467.11,-0.65,0.09,-9.33,-3.33,2,0.65,-0.09,0.65,-0.09,,,0.65,-0.09,0.65,-0.09,,,91.16847262074756,128.53379983490723,,161.18249284584232,23.01076269922404,
7.6,14,192.58,467.18,-0.19,0.65,15.33,18.67,2,0.19,-0.65,0.19,-0.65,,,0.19,-0.65,0.19,-0.65,,,91.17696035731834,128.5521652870927,,161.21480236008108,23.08928106286551,
7.63,14,192.57,467.19,-0.09,0.09,3.33,-18.67,2,0.09,-0.09,0.09,-0.09,,,0.09,-0.09,0.09,-0.09,,,91.13847486105963,128.51619703368132,,161.20379555084926,23.089818102358446,
7.67,14,192.55,467.22,-0.19,0.28,-3.33,6.33,2,0.19,-0.28,0.19,-0.28,,,0.19,-0.28,0.19,-0.28,,,91.11235810799762,128.49513959679567,,161.19066505229142,23.10504923171559,
7.7,14,192.56,467.24,0.09,0.19,9.33,-3.0,2,-0.09,-0.19,-0.09,-0.19,,,-0.09,-0.19,-0.09,-0.19,,,91.14457800659346,128.52934450933762,,161.20843061080896,23.13331147933646,
7.73,14,192.48,467.27,-0.74,0.28,-27.67,3.0,2,0.74,-0.28,0.74,-0.28,,,0.74,-0.28,0.74,-0.28,,,91.06885746510714,128.4600673361181,,161.27486009914878,23.202872666978106,
7.77,14,192.47,467.29,-0.09,0.19,21.67,-3.0,2,0.09,-0.19,0.09,-0.19,,,0.09,-0.19,0.09,-0.19,,,91.0415427154,128.43640060356722,,161.27274568258585,23.217547243410554,
7.8,14,192.47,467.31,0.0,0.19,3.0,0.0,2,0.0,-0.19,0.0,-0.19,,,0.0,-0.19,0.0,-0.19,,,91.05392907502673,128.45132190834005,,161.28057787594886,23.239018912165808,
7.83,14,192.46,467.32,-0.09,0.09,-3.0,-3.33,2,0.09,-0.09,0.09,-0.09,,,0.09,-0.09,0.09,-0.09,,,91.04523820606985,128.44431517198416,,161.27952287875857,23.246361005542347,
7.87,14,192.45,467.31,-0.09,-0.09,0.0,-6.0,2,0.09,0.09,0.09,0.09,,,0.09,0.09,0.09,0.09,,,90.96461564806394,128.36451300885304,,161.2408012880115,23.21187627056461,
7.9,14,192.4,467.31,-0.46,0.0,-12.33,3.0,2,0.46,0.0,0.46,0.0,,,0.46,0.0,0.46,0.0,,,90.8852270723906,128.28735323483764,,161.25074542463364,23.218658445310748,
7.93,14,192.41,467.32,0.09,0.09,18.33,3.0,2,-0.09,-0.09,-0.09,-0.09,,,-0.09,-0.09,-0.09,-0.09,,,90.89638551669698,128.2996399059639,,161.24969023226063,23.226006974940823,
7.97,14,192.41,467.28,0.0,-0.37,-3.0,-15.33,2,0.0,0.37,0.0,0.37,,,0.0,0.37,0.0,0.37,,,90.83190904082112,128.23120525051615,,161.1743633460359,23.14238103566698,
8.0,14,192.39,467.24,-0.19,-0.37,-6.33,0.0,2,0.19,0.37,0.19,0.37,,,0.19,0.37,0.19,0.37,,,90.77736832492997,128.17242020029113,,161.1785996961135,23.112961731461414,
8.03,14,192.39,467.23,0.0,-0.09,6.33,9.33,2,0.0,0.09,0.0,0.09,,,0.0,0.09,0.0,0.09,,,90.7860650100003,128.1794277565632,,161.1896038831289,23.1123949429738,
8.07,14,192.38,467.22,-0.09,-0.09,-3.0,0.0,2,0.09,0.09,0.09,0.09,,,0.09,0.09,0.09,0.09,,,90.79476306483762,128.18643648998128,,161.22049559531817,23.12541891512457,
8.1,14,192.41,467.22,0.28,0.0,12.33,3.0,2,-0.28,0.0,-0.28,0.0,,,-0.28,0.0,-0.28,0.0,,,90.76498939569156,128.15749841503617,,161.12106069660788,459.47566812618055,
8.13,14,192.47,467.31,0.56,0.83,9.33,27.67,2,-0.56,-0.83,-0.56,-0.83,,,-0.56,-0.83,-0.56,-0.83,,,90.81576294895065,128.2198412883123,,161.03197601718736,459.3896020808482,
8.17,14,192.46,467.35,-0.09,0.37,-21.67,-15.33,2,0.09,-0.37,0.09,-0.37,,,0.09,-0.37,0.09,-0.37,,,90.84055922328969,128.24970682227698,,161.06753024740897,459.4267289786262,
8.2,14,192.44,467.37,-0.19,0.19,-3.33,-6.0,2,0.19,-0.19,0.19,-0.19,,,0.19,-0.19,0.19,-0.19,,,90.88273103290855,128.29357310481302,,161.15492297786005,459.51512553995445,
8.23,14,192.45,467.4,0.09,0.28,9.33,3.0,2,-0.09,-0.28,-0.09,-0.28,,,-0.09,-0.28,-0.09,-0.28,,,90.93607095097083,128.34973042433708,,161.19154723495896,459.5529511383863,
8.27,14,192.43,467.41,-0.19,0.09,-9.33,-6.33,2,0.19,-0.09,0.19,-0.09,,,0.19,-0.09,0.19,-0.09,,,90.96708195825566,128.38130743998522,,161.2601106907719,459.62209096169437,
8.3,14,192.43,467.4,0.0,-0.09,6.33,-6.0,2,0.0,0.09,0.0,0.09,,,0.0,0.09,0.0,0.09,,,90.94599331471397,128.3593736351187,,161.24127077147466,459.6028311488084,
8.33,14,192.32,467.41,-1.02,0.09,-34.0,6.0,2,1.02,-0.09,1.02,-0.09,,,1.02,-0.09,1.02,-0.09,,,90.75871803854439,128.1788133819314,,161.27005549698308,459.63206698401723,
8.37,14,192.29,467.41,-0.28,0.0,24.67,-3.0,2,0.28,0.0,0.28,0.0,,,0.28,0.0,0.28,0.0,,,90.69918687617877,128.1209623754052,,161.2601106907719,459.62209096169437,
8.4,14,192.31,467.38,0.19,-0.28,15.67,-9.33,2,-0.19,0.28,-0.19,0.28,,,-0.19,0.28,-0.19,0.28,,,90.74505881864864,128.16121878321852,,161.2632611601291,459.6241682070255,
8.43,14,192.36,467.36,0.46,-0.19,9.0,3.0,2,-0.46,0.19,-0.46,0.19,,,-0.46,0.19,-0.46,0.19,,,90.7822631354826,128.19449286143302,,161.22558667903803,459.5856503416964,
