frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
7.87,17,221.92,504.51,-20.46,-0.56,46.33,-15.67,2,,,,,20.46,0.56,,,,,,,,,547.0281441571357,,,
7.9,17,219.57,504.48,-21.76,-0.28,-43.33,9.33,2,,,,,21.76,0.28,,,,,,,,,549.4132558466349,,,
7.93,17,217.5,504.46,-19.17,-0.19,86.33,3.0,2,,,,,19.17,0.19,,,,,,,,,551.4387148178844,,,
7.97,17,215.5,504.31,-18.52,-1.39,21.67,-40.0,2,,,,,18.52,1.39,,,,,,,,,553.3745350122284,,,
8.0,17,213.28,504.13,-20.56,-1.67,-68.0,-9.33,2,,,,,20.56,1.67,,,,,,,,,555.5120755663193,,,
8.03,17,211.14,504.07,-19.81,-0.56,25.0,37.0,2,,,,,19.81,0.56,,,,,,,,,557.7500229493495,,,
8.07,17,208.89,503.96,-20.83,-1.02,-34.0,-15.33,2,,,,,20.83,1.02,,,,,,,,,560.1912468077309,,,
8.1,17,206.54,503.9,-21.76,-0.56,-31.0,15.33,2,,,,,21.76,0.56,,,,,,,,,562.5787903040782,,,
8.13,17,204.26,503.89,-21.11,-0.09,21.67,15.67,2,,,,,21.11,0.09,,,,,,,,,564.8528590703954,,,
8.17,17,202.05,503.87,-20.46,-0.19,21.67,-3.33,2,,,,,20.46,0.19,,,,,,,,,567.1476791806522,,,
8.2,17,200.22,503.73,-16.94,-1.3,117.33,-37.0,2,,,,,16.94,1.3,,,,,,,,,569.002968445684,,,
8.23,17,198.18,503.73,-18.89,0.0,-65.0,43.33,2,,,,,18.89,0.0,,,,,,,,,570.8974672390832,,,
8.27,17,195.77,503.61,-22.31,-1.11,-114.0,-37.0,2,,,,,22.31,1.11,,,,,,,,,573.249798604413,,,
8.3,17,193.78,503.44,-18.43,-1.57,129.33,-15.33,2,,,,,18.43,1.57,,,,,,,,,575.2968160002278,,,
8.33,17,191.22,503.39,-23.7,-0.46,-175.67,37.0,2,,,,,23.7,0.46,,,,,,,,,578.09256698214,,,
8.37,17,189.12,503.33,-19.44,-0.56,142.0,-3.33,2,,,,,19.44,0.56,,,,,,,,,580.3007927790552,,,
8.4,17,187.11,503.15,-18.61,-1.67,27.67,-37.0,2,,,,,18.61,1.67,,,,,,,,,582.2189278956843,,,
8.43,17,184.67,503.12,-22.59,-0.28,-132.67,46.33,2,,,,,22.59,0.28,,,,,,,,,584.6442872379752,,,
8.47,17,182.38,502.97,-21.2,-1.39,46.33,-37.0,2,,,,,21.2,1.39,,,,,,,,,586.8991971369529,,,
8.5,17,180.14,502.79,-20.74,-1.67,15.33,-9.33,2,,,,,20.74,1.67,,,,,,,,,589.136418242838,,,
8.53,17,177.9,502.79,-20.74,0.0,0.0,55.67,2,,,,,20.74,0.0,,,,,,,,,591.2504431287979,,,
8.57,17,175.62,502.69,-21.11,-0.93,-12.33,-31.0,2,,,,,21.11,0.93,,,,,,,,,593.5514775484937,,,
8.6,17,173.41,502.53,-20.46,-1.48,21.67,-18.33,2,,,,,20.46,1.48,,,,,,,,,595.7572825404654,,,
8.63,17,171.13,502.52,-21.11,-0.09,-21.67,46.33,2,,,,,21.11,0.09,,,,,,,,,597.7923380238325,,,
8.67,17,169.11,502.45,-18.7,-0.65,80.33,-18.67,2,,,,,18.7,0.65,,,,,,,,,600.051278225453,,,
8.7,17,166.59,502.35,-23.33,-0.93,-154.33,-9.33,2,,,,,23.33,0.93,,,,,,,,,602.6714681316845,,,
8.73,17,164.21,502.2,-22.04,-1.39,43.0,-15.33,2,,,,,22.04,1.39,,,,,,,,,604.9962031285816,,,
8.77,17,161.95,502.16,-20.93,-0.37,37.0,34.0,2,,,,,20.93,0.37,,,,,,,,,607.3127946947932,,,
8.8,17,159.7,502.11,-20.83,-0.46,3.33,-3.0,2,,,,,20.83,0.46,,,,,,,,,609.5703156322493,,,
8.83,17,157.56,501.98,-19.81,-1.2,34.0,-24.67,2,,,,,19.81,1.2,,,,,,,,,611.5545112252872,,,
8.87,17,155.68,501.88,-17.41,-0.93,80.0,9.0,2,,,,,17.41,0.93,,,,,,,,,613.6661438437027,,,
8.9,17,153.37,501.79,-21.39,-0.83,-132.67,3.33,2,,,,,21.39,0.83,,,,,,,,,615.9665318830237,,,
8.93,17,151.07,501.74,-21.3,-0.46,3.0,12.33,2,,,,,21.3,0.46,,,,,,,,,618.0944537851799,,,
8.97,17,149.06,501.73,-18.61,-0.09,89.67,12.33,2,,,,,18.61,0.09,,,,,,,,,620.2992545538,,,
9.0,17,146.94,501.66,-19.63,-0.65,-34.0,-18.67,2,,,,,19.63,0.65,,,,,,,,,622.678013502966,,,
9.03,17,144.76,501.62,-20.19,-0.37,-18.67,9.33,2,,,,,20.19,0.37,,,,,,,,,624.7155081315013,,,
9.07,17,142.53,501.51,-20.65,-1.02,-15.33,-21.67,2,,,,,20.65,1.02,,,,,,,,,626.9675507552205,,,
9.1,17,140.35,501.33,-20.19,-1.67,15.33,-21.67,2,,,,,20.19,1.67,,,,,,,,,629.214709062018,,,
9.13,17,137.8,501.24,-23.61,-0.83,-114.0,28.0,2,,,,,23.61,0.83,,,,,,,,,631.5949602395509,,,
9.17,17,135.56,501.23,-20.74,-0.09,95.67,24.67,2,,,,,20.74,0.09,,,,,,,,,633.7300612248089,,,
9.2,17,133.41,501.27,-19.91,0.37,27.67,15.33,2,,,,,19.91,-0.37,,,,,,,,,635.9613322364811,,,
9.23,17,131.24,501.19,-20.09,-0.74,-6.0,-37.0,2,,,,,20.09,0.74,,,,,,,,,638.1414376923035,,,
9.27,17,128.99,501.05,-20.83,-1.3,-24.67,-18.67,2,,,,,20.83,1.3,,,,,,,,,640.2560428453604,,,
9.3,17,126.93,500.78,-19.07,-2.5,58.67,-40.0,2,,,,,19.07,2.5,,,,,,,,,642.4099249700304,,,
9.33,17,124.55,500.65,-22.04,-1.2,-99.0,43.33,2,,,,,22.04,1.2,,,,,,,,,644.8728994150708,,,
9.37,17,122.36,500.4,-20.28,-2.31,58.67,-37.0,2,,,,,20.28,2.31,,,,,,,,,647.035324692555,,,
9.4,17,120.16,500.24,-20.37,-1.48,-3.0,27.67,2,,,,,20.37,1.48,,,,,,,,,649.4106923203528,,,
9.43,17,117.99,500.25,-20.09,0.09,9.33,52.33,2,,,,,20.09,-0.09,,,,,,,,,651.8336711922758,,,
9.47,17,115.7,500.1,-21.2,-1.39,-37.0,-49.33,2,,,,,21.2,1.39,,,,,,,,,654.1584531289036,,,
9.5,17,113.46,499.84,-20.74,-2.41,15.33,-34.0,2,,,,,20.74,2.41,,,,,,,,,656.361477007906,,,
9.53,17,111.26,499.54,-20.37,-2.78,12.33,-12.33,2,,,,,20.37,2.78,,,,,,,,,658.4377414000506,,,
9.57,17,108.98,499.37,-21.11,-1.57,-24.67,40.33,2,,,,,21.11,1.57,,,,,,,,,660.5844303342307,,,
9.6,17,106.89,499.22,-19.35,-1.39,58.67,6.0,2,,,,,19.35,1.39,,,,,,,,,662.6099885302062,,,
9.63,17,104.74,499.2,-19.91,-0.19,-18.67,40.0,2,,,,,19.91,0.19,,,,,,,,,665.0550547135176,,,
9.67,17,102.45,499.19,-21.2,-0.09,-43.0,3.33,2,,,,,21.2,0.09,,,,,,,,,667.5094145403493,,,
9.7,17,100.03,499.17,-22.41,-0.19,-40.33,-3.33,2,,,,,22.41,0.19,,,,,,,,,669.7949659410706,,,
9.73,17,97.93,498.9,-19.44,-2.5,99.0,-77.0,2,,,,,19.44,2.5,,,,,,,,,672.0385740416988,,,
9.77,17,95.61,498.93,-21.48,0.28,-68.0,92.67,2,,,,,21.48,-0.28,,,,,,,,,674.210842170311,,,
9.8,17,93.37,498.95,-20.74,0.19,24.67,-3.0,2,,,,,20.74,-0.19,,,,,,,,,676.204328956862,,,
9.83,17,91.09,498.8,-21.11,-1.39,-12.33,-52.67,2,,,,,21.11,1.39,,,,,,,,,678.5390963680721,,,
9.87,17,88.75,498.74,-21.67,-0.56,-18.67,27.67,2,,,,,21.67,0.56,,,,,,,,,681.1367889785428,,,
9.9,17,86.49,498.62,-20.93,-1.11,24.67,-18.33,2,,,,,20.93,1.11,,,,,,,,,683.3297846574523,,,
9.93,17,84.3,498.18,-20.28,-4.07,21.67,-98.67,2,,,,,20.28,4.07,,,,,,,,,685.4358089566082,,,
9.97,17,82.03,498.14,-21.02,-0.37,-24.67,123.33,2,,,,,21.02,0.37,,,,,,,,,687.7028911528583,,,
