frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
2.5,7,1407.91,560.75,-21.85,-1.48,34.0,-24.67,1,21.85,1.48,,,,,,,,,,,37.14978600207535,,,,,
2.53,7,1405.23,560.58,-24.81,-1.57,-98.67,-3.0,1,24.81,1.57,,,,,,,,,,,39.998804982149196,,,,,
2.57,7,1402.54,560.44,-24.91,-1.3,-3.33,9.0,1,24.91,1.3,,,24.91,1.3,,,,,,,42.65641803996195,,46.31623581423688,,,
2.6,7,1399.97,560.25,-23.8,-1.76,37.0,-15.33,1,23.8,1.76,,,23.8,1.76,,,,,,,45.2906634970167,,48.78840128555158,,,
2.63,7,1397.3,560.06,-24.72,-1.76,-30.67,0.0,1,24.72,1.76,,,24.72,1.76,,,,,,,47.8457061814328,,51.203317275348574,,,
2.67,7,1395.05,559.79,-20.83,-2.5,129.67,-24.67,1,20.83,2.5,,,20.83,2.5,,,,,,,49.93296506317236,,53.217400349885594,,,
2.7,7,1392.56,559.65,-23.06,-1.3,-74.33,40.0,1,23.06,1.3,,,23.06,1.3,,,,,,,52.51240044027702,,55.66295087398816,,,
2.73,7,1390.13,559.65,-22.5,0.0,18.67,43.33,1,22.5,0.0,,,22.5,0.0,,,,,,,55.05741185344622,,58.052411663943936,,,
2.77,7,1387.59,559.28,-23.52,-3.43,-34.0,-114.33,1,23.52,3.43,,,23.52,3.43,,,,,,,57.48317058061416,,60.431410706684645,,,
2.8,7,1385.01,559.04,-23.89,-2.22,-12.33,40.33,1,23.89,2.22,,,23.89,2.22,,,,,,,60.113802907485386,,62.97790882523818,,,
2.83,7,1382.9,558.89,-19.54,-1.39,145.0,27.67,1,19.54,1.39,,,19.54,1.39,,,,,,,62.34713225161203,,65.13298396358034,,,
2.87,7,1380.41,558.68,-23.06,-1.94,-117.33,-18.33,1,23.06,1.94,,,23.06,1.94,,,,,,,64.9647635260838,,67.67274931610216,,,
2.9,7,1377.99,558.62,-22.41,-0.56,21.67,46.0,1,22.41,0.56,,,22.41,0.56,,,,,,,67.2089666636825,,69.82962480208528,,,
2.93,7,1375.41,558.43,-23.89,-1.76,-49.33,-40.0,1,23.89,1.76,,,23.89,1.76,,,,,,,69.79494609210619,,72.34601578525266,,,
2.97,7,1373.08,558.36,-21.57,-0.65,77.33,37.0,1,21.57,0.65,,,21.57,0.65,,,,,,,72.11038482770702,,74.58354845406603,,,
3.0,7,1370.47,558.06,-24.17,-2.78,-86.67,-71.0,1,24.17,2.78,,,24.17,2.78,,,,,,,74.60789234390691,,77.04482915809484,,,
3.03,7,1367.9,557.75,-23.8,-2.87,12.33,-3.0,1,23.8,2.87,,,23.8,2.87,,,,,,,77.25568587489198,,79.65520008135064,,,
3.07,7,1365.3,557.78,-24.07,0.28,-9.0,105.0,1,24.07,-0.28,,,24.07,-0.28,,,,,,,79.95968046459407,,82.2618319757104,,,
3.1,7,1362.86,557.62,-22.59,-1.48,49.33,-58.67,1,22.59,1.48,,,22.59,1.48,,,,,,,82.80199574889491,,85.04131819298212,,,
3.13,7,1360.33,557.32,-23.43,-2.78,-28.0,-43.33,1,23.43,2.78,,,23.43,2.78,,,,,,,85.38887281139152,,44.60408053082137,,,
3.17,7,1357.88,557.34,-22.69,0.19,24.67,99.0,1,22.69,-0.19,,,22.69,-0.19,,,,,,,87.89587476099204,,42.526438835152895,,,
3.2,7,1355.47,557.22,-22.31,-1.11,12.67,-43.33,1,22.31,1.11,,,22.31,1.11,,,,,,,90.30671348244277,,92.39496631310621,,,
3.23,7,1353.27,556.91,-20.37,-2.87,64.67,-58.67,1,20.37,2.87,,,20.37,2.87,,,,,,,92.5159278178627,,39.16940259947819,,,
3.27,7,1350.68,556.84,-23.98,-0.65,-120.33,74.0,1,23.98,0.65,,,23.98,0.65,,,,,,,94.87241327171985,,96.90072497148834,,,
3.3,7,1348.28,556.71,-22.22,-1.2,58.67,-18.33,1,22.22,1.2,,,22.22,1.2,,,,,,,97.28429780802232,,99.2727339202462,,,
3.33,7,1345.86,556.53,-22.41,-1.67,-6.33,-15.67,1,22.41,1.67,,,22.41,1.67,,,,,,,99.58120957289088,,34.37837837944075,,,
3.37,7,1342.97,556.47,-26.76,-0.56,-145.0,37.0,1,26.76,0.56,,,26.76,0.56,,,,,,,101.85750684166587,,103.77446699453596,,,
3.4,7,1340.7,556.22,-21.02,-2.31,191.33,-58.33,1,21.02,2.31,,,21.02,2.31,,,,,,,104.12080339682367,,106.02275699112919,,,
3.43,7,1338.19,555.98,-23.24,-2.22,-74.0,3.0,1,23.24,2.22,,,23.24,2.22,,,,,,,106.69200204326468,,108.5717357326483,,,
3.47,7,1335.46,555.88,-25.28,-0.93,-68.0,43.0,1,25.28,0.93,,,25.28,0.93,,,,,,,109.37037487363756,,111.20832432871218,,,
3.5,7,1332.53,556.0,-27.13,1.11,-61.67,68.0,1,27.13,-1.11,,,27.13,-1.11,27.13,-1.11,,,,,112.2792322738269,,114.0446969394018,109.96635167177268,,
3.53,7,1329.96,555.74,-23.8,-2.41,111.0,-117.33,1,23.8,2.41,,,23.8,2.41,23.8,2.41,,,,,114.92179297243842,,116.67076840408666,112.49600215118747,,
3.57,7,1327.73,555.62,-20.65,-1.11,105.0,43.33,1,20.65,1.11,,,20.65,1.11,20.65,1.11,,,,,117.17390153101499,,118.89690702453125,114.70922979429331,,
3.6,7,1325.47,555.55,-20.93,-0.65,-9.33,15.33,1,20.93,0.65,,,20.93,0.65,20.93,0.65,,,,,119.66106551422648,,121.34896991734225,116.73022958942546,,
3.63,7,1322.96,555.34,-23.24,-1.94,-77.0,-43.0,1,23.24,1.94,,,23.24,1.94,23.24,1.94,,,,,122.26952563905684,,26.920313891186296,119.16763528743866,,
3.67,7,1320.46,555.23,-23.15,-1.02,3.0,30.67,1,23.15,1.02,,,23.15,1.02,23.15,1.02,,,,,124.96941785893056,,126.60669374089198,121.45028447887633,,
3.7,7,1318.11,555.18,-21.76,-0.46,46.33,18.67,1,21.76,0.46,,,21.76,0.46,21.76,0.46,,,,,127.47518189828163,,129.07855166525545,123.64007521835306,,
3.73,7,1315.61,554.89,-23.15,-2.69,-46.33,-74.33,1,23.15,2.69,,,23.15,2.69,23.15,2.69,,,,,129.88081998509253,,131.47976308162424,126.27128137466562,,
3.77,7,1313.07,554.61,-23.52,-2.59,-12.33,3.33,1,23.52,2.59,,,23.52,2.59,23.52,2.59,,,,,132.46510068693564,,134.05602560123893,128.78232681544458,,
3.8,7,1310.54,554.25,-23.43,-3.33,3.0,-24.67,1,23.43,3.33,,,23.43,3.33,23.43,3.33,,,,,134.7869670999388,,136.3825736668729,131.5574296647667,,
3.83,7,1307.79,554.25,-25.46,0.0,-67.67,111.0,1,25.46,0.0,,,25.46,0.0,25.46,0.0,,,,,137.48776309184754,,139.0445860147026,134.35352358609737,,
3.87,7,1305.31,554.31,-22.96,0.56,83.33,18.67,1,,,,,22.96,-0.56,22.96,-0.56,,,,,,,141.67783877515936,136.617404454923,,
3.9,7,1302.85,554.21,-22.78,-0.93,6.0,-49.67,1,,,,,22.78,0.93,22.78,0.93,,,,,,,144.2827366665881,138.90952631119293,,
3.93,7,1300.35,554.11,-23.15,-0.93,-12.33,0.0,1,,,,,23.15,0.93,23.15,0.93,,,,,,,146.47521701639505,141.7010091707183,,
3.97,7,1298.17,554.09,-20.19,-0.19,98.67,24.67,1,,,,,20.19,0.19,20.19,0.19,,,,,,,148.4475233878963,144.04905171503225,,
4.0,7,1295.52,554.05,-24.54,-0.37,-145.0,-6.0,1,,,,,24.54,0.37,24.54,0.37,,,,,,,150.699812873142,147.07732116135386,,
4.03,7,1292.93,554.01,-23.98,-0.37,18.67,0.0,1,,,,,23.98,0.37,23.98,0.37,,,23.98,0.37,,,153.23870823000303,149.6761757929431,,151.34095347922178
4.07,7,1290.18,553.95,-25.46,-0.56,-49.33,-6.33,1,,,,,25.46,0.56,25.46,0.56,,,25.46,0.56,,,155.95944216365996,152.44584382658647,,154.0809426892241
4.1,7,1287.68,553.79,-23.15,-1.48,77.0,-30.67,1,,,,,23.15,1.48,23.15,1.48,,,23.15,1.48,,,44.915570796773835,154.87074126509506,,156.49352095214672
4.13,7,1284.74,553.67,-27.22,-1.11,-135.67,12.33,1,,,,,27.22,1.11,27.22,1.11,,,27.22,1.11,,,161.2425790540453,158.01287574118757,,159.61004510994897
4.17,7,1282.37,553.5,-21.94,-1.57,176.0,-15.33,1,21.94,1.57,,,21.94,1.57,21.94,1.57,,,21.94,1.57,162.25140276743366,,49.12806224552311,160.4282721343093,,162.01537735659528
4.2,7,1279.92,553.41,-22.69,-0.83,-25.0,24.67,1,22.69,0.83,,,22.69,0.83,22.69,0.83,,,22.69,0.83,164.61163810618018,,51.11084620704304,162.95966525493355,,164.52654649022438
4.23,7,1277.44,553.45,-22.96,0.37,-9.0,40.0,1,22.96,-0.37,,,22.96,-0.37,22.96,-0.37,,,22.96,-0.37,167.32158318638977,,168.60154240101124,165.20518393803505,,166.74123485209037
4.27,7,1275.04,553.37,-22.22,-0.74,24.67,-37.0,1,22.22,0.74,,,22.22,0.74,22.22,0.74,,,22.22,0.74,169.69123636770402,,170.95473669951366,167.62626166564718,,169.1435585530823
4.3,7,1272.43,553.23,-24.17,-1.3,-65.0,-18.67,1,24.17,1.3,,,24.17,1.3,24.17,1.3,,,24.17,1.3,172.36443310613714,,173.61409303394717,170.18002732400768,,171.68415448141965
4.33,7,1270.24,553.08,-20.28,-1.39,129.67,-3.0,1,20.28,1.39,,,20.28,1.39,20.28,1.39,,,20.28,1.39,174.38998509088765,,175.6330931231357,172.53449423231277,,174.0290633773564
4.37,7,1267.58,552.83,-24.63,-2.31,-145.0,-30.67,1,24.63,2.31,,,24.63,2.31,24.63,2.31,,,24.63,2.31,176.79172067718548,,178.03317668344857,175.4830818056259,,176.97258827287337
4.4,7,1264.86,552.75,-25.19,-0.74,-18.67,52.33,1,25.19,0.74,,,25.19,0.74,25.19,0.74,,,25.19,0.74,179.67012133351503,,180.8919080556122,178.0439720967828,,179.5149715204833
4.43,7,1262.07,552.6,-25.83,-1.39,-21.33,-21.67,1,25.83,1.39,,,25.83,1.39,25.83,1.39,,,25.83,1.39,182.50364955255,,183.71234308015352,180.7980005420413,,182.2562207443135
4.47,7,1259.49,552.4,-23.89,-1.85,64.67,-15.33,1,23.89,1.85,,,23.89,1.85,23.89,1.85,,,23.89,1.85,185.07138001322613,,186.27357998385068,183.40461553625093,,184.8569446896707
4.5,7,1256.98,552.41,-23.24,0.09,21.67,64.67,1,23.24,-0.09,,,23.24,-0.09,23.24,-0.09,,,23.24,-0.09,187.34506825641276,,188.52715905142156,186.15096883981028,,187.57532513633018
4.53,7,1254.49,552.18,-23.06,-2.13,6.0,-74.0,1,23.06,2.13,,,23.06,2.13,23.06,2.13,,,23.06,2.13,189.65551534295022,,190.8360579135926,188.82891780656894,,190.25027411281152
4.57,7,1252.02,552.08,-22.87,-0.93,6.33,40.0,1,,,,,22.87,0.93,22.87,0.93,,,22.87,0.93,,,193.5813095316799,191.01120438340777,,192.42170459696052
4.6,7,1249.47,552.03,-23.61,-0.46,-24.67,15.67,1,,,,,23.61,0.46,23.61,0.46,,,23.61,0.46,,,196.26049755363405,193.4108417333424,,194.80394477525343
4.63,7,1246.81,552.01,-24.63,-0.19,-34.0,9.0,1,24.63,0.19,,,24.63,0.19,24.63,0.19,,,24.63,0.19,197.74793703095867,,198.87662934593405,196.08876688887625,,197.4595718115483
4.67,7,1244.34,551.97,-22.87,-0.37,58.67,-6.0,1,,,,,22.87,0.37,22.87,0.37,,,22.87,0.37,,,201.595196619364,198.28821170205748,,199.64335025239365
4.7,7,1241.86,551.78,-22.96,-1.76,-3.0,-46.33,1,,,,,22.96,1.76,22.96,1.76,,,22.96,1.76,,,203.84976649483815,201.004150454661,,202.35337036975676
4.73,7,1238.89,551.76,-27.5,-0.19,-151.33,52.33,1,,,,,27.5,0.19,27.5,0.19,,,27.5,0.19,,,206.2890198241294,204.4812649119718,,205.80290692796336
4.77,7,1236.19,551.67,-25.0,-0.83,83.33,-21.33,1,,,,,25.0,0.83,25.0,0.83,,,25.0,0.83,,,208.90669041464423,207.24246765564243,,208.54949004972406
4.8,7,1233.54,551.55,-24.54,-1.11,15.33,-9.33,1,24.54,1.11,,,24.54,1.11,24.54,1.11,,,24.54,1.11,210.4302473505176,,211.49901867384648,209.94512806921722,,211.2410267916722
4.83,7,1231.02,551.55,-23.33,0.0,40.33,37.0,1,23.33,0.0,,,23.33,0.0,23.33,0.0,,,23.33,0.0,213.01465137403102,,214.06568057491148,212.40252070067348,,213.67902704757898
4.87,7,1228.7,551.39,-21.48,-1.48,61.67,-49.33,1,,,,,21.48,1.48,21.48,1.48,,,21.48,1.48,,,217.11988393512007,213.97821594732488,,215.25638132236628
4.9,7,1226.2,551.14,-23.15,-2.31,-55.67,-27.67,1,,,,,23.15,2.31,23.15,2.31,,,23.15,2.31,,,219.71032770445743,216.40722215305115,,217.6881852558838
4.93,7,1223.33,551.21,-26.57,0.65,-114.0,98.67,1,,,,,26.57,-0.65,26.57,-0.65,,,26.57,-0.65,,,104.0985691544316,219.0211581103524,,220.2763630079268
4.97,7,1220.62,551.15,-25.09,-0.56,49.33,-40.33,1,25.09,0.56,,,25.09,0.56,25.09,0.56,,,25.09,0.56,224.60631914529907,,106.80140916673324,221.63116748327624,,222.87212163031964
5.0,7,1217.8,551.03,-26.11,-1.11,-34.0,-18.33,1,26.11,1.11,,,26.11,1.11,26.11,1.11,,,26.11,1.11,227.60788079501978,,109.70889571953575,224.27389326446354,,225.50565270076922
5.03,7,1215.31,550.85,-23.06,-1.67,101.67,-18.67,1,23.06,1.67,,,23.06,1.67,23.06,1.67,,,23.06,1.67,229.99450645613254,,230.98310955565572,226.8594296034442,,228.0875169753926
5.07,7,1212.8,550.65,-23.24,-1.85,-6.0,-6.0,1,23.24,1.85,,,23.24,1.85,23.24,1.85,,,23.24,1.85,232.18281633230316,,233.17091606802097,229.71561831969547,,230.93983826962375
5.1,7,1210.32,550.74,-22.96,0.83,9.33,89.33,1,,,,,22.96,-0.83,22.96,-0.83,,,22.96,-0.83,,,235.61019608667215,232.18889594465972,,233.38881549894367
5.13,7,1207.7,550.63,-24.26,-1.02,-43.33,-61.67,1,24.26,1.02,,,24.26,1.02,24.26,1.02,,,24.26,1.02,237.42360982008512,,238.38240287403784,234.67133293182624,,235.86321141712622
5.17,7,1205.15,550.54,-23.61,-0.83,21.67,6.33,1,,,,,23.61,0.83,23.61,0.83,,,23.61,0.83,,,240.8050252797894,237.33268000846397,,238.5139400538256
5.2,7,1202.23,550.5,-27.04,-0.37,-114.33,15.33,1,27.04,0.37,,,27.04,0.37,27.04,0.37,,,27.04,0.37,242.85121720922038,,243.7875357765446,240.1716007358073,,241.337464145126
5.23,7,1199.54,550.32,-24.91,-1.67,71.0,-43.33,1,24.91,1.67,,,24.91,1.67,24.91,1.67,,,24.91,1.67,245.55717806653496,,246.48949064818163,242.856983840284,,244.01947627187445
5.27,7,1196.93,550.18,-24.17,-1.3,24.67,12.33,1,24.17,1.3,,,24.17,1.3,24.17,1.3,,,24.17,1.3,248.03111095183195,,248.95839511854192,245.60051017862313,,246.7563170417323
5.3,7,1194.39,550.05,-23.52,-1.2,21.67,3.33,1,,,,,23.52,1.2,23.52,1.2,,,23.52,1.2,,,251.68435012928407,247.96397419786612,,249.1148427934393
5.33,7,1191.71,549.96,-24.81,-0.83,-43.0,12.33,1,,,,,24.81,0.83,24.81,0.83,,,24.81,0.83,,,254.27663714938498,250.72522210579456,,251.86585715416047
5.37,7,1188.95,549.66,-25.56,-2.78,-25.0,-65.0,1,25.56,2.78,,,25.56,2.78,25.56,2.78,,,25.56,2.78,255.91819962636504,,256.83429093483625,253.7257647539958,,254.87032487129602
5.4,7,1186.51,549.59,-22.59,-0.65,99.0,71.0,1,,,,,22.59,0.65,22.59,0.65,,,22.59,0.65,,,259.1066338402012,256.32624914354744,,257.46037559205087
5.43,7,1184.18,549.46,-21.57,-1.2,34.0,-18.33,1,,,,,21.57,1.2,21.57,1.2,,,,,,,261.4655942949283,258.6197954527069,,
5.47,7,1181.12,549.31,-28.33,-1.39,-225.33,-6.33,1,,,,,28.33,1.39,28.33,1.39,,,,,,,264.50234724856415,261.7034323427953,,
5.5,7,1178.46,549.15,-24.63,-1.48,123.33,-3.0,1,24.63,1.48,,,,,24.63,1.48,,,,,266.31989880592846,,,264.3180205737021,,
5.53,7,1175.77,549.04,-24.91,-1.02,-9.33,15.33,1,24.91,1.02,,,24.91,1.02,24.91,1.02,,,,,269.1313681085873,,270.01657912061626,266.90035088024905,,
5.57,7,1173.16,549.04,-24.17,0.0,24.67,34.0,1,,,,,24.17,0.0,24.17,0.0,,,,,,,272.4803189223031,269.6375020281859,,
5.6,7,1170.67,548.87,-23.06,-1.57,37.0,-52.33,1,,,,,23.06,1.57,23.06,1.57,,,,,,,275.09273854465897,272.01278076590444,,
5.63,7,1167.73,548.88,-27.22,0.09,-138.67,55.33,1,,,,,27.22,-0.09,27.22,-0.09,,,,,,,277.9532494863121,274.99925545353756,,
5.67,7,1164.96,548.75,-25.65,-1.2,52.33,-43.0,1,25.65,1.2,,,25.65,1.2,25.65,1.2,,,,,280.0689361567969,,280.9191679113407,277.5625133190719,,
5.7,7,1162.58,548.64,-22.04,-1.02,120.33,6.0,1,,,,,22.04,1.02,22.04,1.02,,,,,,,283.6444924549039,279.6053992683259,,
5.73,7,1159.78,548.42,-25.93,-2.04,-129.67,-34.0,1,25.93,2.04,,,25.93,2.04,25.93,2.04,,,25.93,2.04,285.5888093045663,,286.4317707587621,282.4324735224334,,283.5031796999815
5.77,7,1157.13,548.21,-24.54,-1.94,46.33,3.33,1,24.54,1.94,,,24.54,1.94,24.54,1.94,,,24.54,1.94,288.2366404536384,,289.078826620007,285.109276769452,,286.1800001747151
5.8,7,1154.45,547.92,-24.81,-2.69,-9.0,-25.0,1,24.81,2.69,,,24.81,2.69,24.81,2.69,,,24.81,2.69,290.67967610412654,,291.5259840906124,288.0295486577723,,289.10421875164667
5.83,7,1151.65,547.7,-25.93,-2.04,-37.33,21.67,1,25.93,2.04,,,25.93,2.04,25.93,2.04,,,25.93,2.04,293.37805507569914,,294.2238537236572,290.966608737154,,292.040592384004
5.87,7,1148.96,547.59,-24.91,-1.02,34.0,34.0,1,24.91,1.02,,,24.91,1.02,24.91,1.02,,,24.91,1.02,295.9400224707701,,296.7804771207163,293.7786820039875,,294.84565623390137
5.9,7,1145.99,547.56,-27.5,-0.28,-86.33,24.67,1,27.5,0.28,,,27.5,0.28,27.5,0.28,,,27.5,0.28,298.4971885964758,,299.3285046566733,297.1564397754152,,298.20878273451285
5.93,7,1143.41,547.41,-23.89,-1.39,120.33,-37.0,1,23.89,1.39,,,,,23.89,1.39,,,23.89,1.39,300.98172054129805,,,299.83051829325177,,300.8793354486146
5.97,7,1140.8,547.2,-24.17,-1.94,-9.33,-18.33,1,24.17,1.94,,,24.17,1.94,24.17,1.94,,,24.17,1.94,303.6595127770575,,184.49195239901374,302.3875137964529,,303.4371086403242
6.0,7,1138.03,547.07,-25.65,-1.2,-49.33,24.67,1,25.65,1.2,,,25.65,1.2,25.65,1.2,,,25.65,1.2,306.5421214123762,,187.344645506617,305.0706600117422,,306.11555236544245
6.03,7,1135.09,547.05,-27.22,-0.19,-52.33,33.67,2,,,27.22,0.19,27.22,0.19,27.22,0.19,27.22,0.19,,,,309.46808316852326,190.2269899357082,309.05082510810416,308.01841584554654,
6.07,7,1132.42,546.88,-24.72,-1.57,83.33,-46.0,2,,,24.72,1.57,24.72,1.57,24.72,1.57,24.72,1.57,,,,312.22332600239855,192.9612409267727,311.6243528673584,310.59352810385474,
6.1,7,1129.62,546.76,-25.93,-1.11,-40.33,15.33,2,,,25.93,1.11,25.93,1.11,25.93,1.11,25.93,1.11,,,,314.92568472577767,195.63783401990514,314.5307425356065,313.50596326066915,
6.13,7,1127.15,546.52,-22.87,-2.22,102.0,-37.0,2,,,22.87,2.22,22.87,2.22,22.87,2.22,22.87,2.22,,,,317.40559100305705,198.1104924025983,317.0122819387287,315.9844491426755,
6.17,7,1124.31,546.41,-26.3,-1.02,-114.33,40.0,2,,,26.3,1.02,26.3,1.02,26.3,1.02,26.3,1.02,,,,320.4667104396335,201.1406197166548,319.62934314608844,318.6067281147716,
6.2,7,1121.77,546.38,-23.52,-0.28,92.67,24.67,2,,,23.52,0.28,23.52,0.28,23.52,0.28,23.52,0.28,,,,323.0938676298267,203.73432921331639,322.05913509788843,321.0454829148045,
6.23,7,1119.1,546.15,-24.72,-2.13,-40.0,-61.67,2,,,24.72,2.13,,,24.72,2.13,24.72,2.13,,,,325.68295656972896,,324.82808899477885,323.8131961486437,
6.27,7,1116.31,546.0,-25.83,-1.39,-37.0,24.67,2,,,25.83,1.39,,,25.83,1.39,25.83,1.39,,,,328.60671402148796,,327.499248243412,326.48728887967457,
6.3,7,1113.49,545.83,-26.11,-1.57,-9.33,-6.0,2,,,26.11,1.57,,,26.11,1.57,26.11,1.57,,,,331.53165670867696,,330.22225318715255,329.21226602300214,
6.33,7,1110.55,545.74,-27.22,-0.83,-37.0,24.67,2,,,27.22,0.83,,,27.22,0.83,27.22,0.83,,,,334.651525172081,,332.9768670643651,331.97345225183284,
6.37,7,1107.79,545.68,-25.56,-0.56,55.33,9.0,2,,,25.56,0.56,,,25.56,0.56,25.56,0.56,,,,337.370349171352,,335.75837815309984,334.7632119872195,
6.4,7,1104.92,545.35,-26.57,-3.06,-33.67,-83.33,2,26.57,3.06,26.57,3.06,,,26.57,3.06,26.57,3.06,,,340.8310044582214,340.0551480274928,,338.86592112515524,337.8652786244837,
6.43,7,1102.1,545.3,-26.11,-0.46,15.33,86.67,2,26.11,0.46,26.11,0.46,,,26.11,0.46,26.11,0.46,,,343.701216320222,342.9330856012583,,341.6067658873283,340.6145893821931,
6.47,7,1099.88,545.09,-20.56,-1.94,185.0,-49.33,2,20.56,1.94,20.56,1.94,,,20.56,1.94,20.56,1.94,,,346.08030527610225,345.3113392288183,,343.687390661921,342.6921774712693,
6.5,7,1096.9,544.89,-27.59,-1.85,-234.33,3.0,2,27.59,1.85,27.59,1.85,27.59,1.85,27.59,1.85,27.59,1.85,,,349.1349240623173,348.3678264421099,228.8517539806064,346.61264503765574,345.61836944815303,
6.53,7,1094.12,544.78,-25.74,-1.02,61.67,27.67,2,25.74,1.02,25.74,1.02,,,25.74,1.02,,,,,352.0114067754055,351.2493017786653,,349.2801375686857,,
6.57,7,1091.4,544.56,-25.19,-2.04,18.33,-34.0,2,25.19,2.04,25.19,2.04,,,25.19,2.04,25.19,2.04,,,354.6402680181709,353.877715602438,,352.1179222930863,351.1278356952066,
6.6,7,1088.57,544.3,-26.2,-2.41,-33.67,-12.33,2,26.2,2.41,26.2,2.41,,,26.2,2.41,,,,,357.3626832784869,356.59835459519445,,355.0592244964211,,
6.63,7,1086.24,544.07,-21.57,-2.13,154.33,9.33,2,21.57,2.13,21.57,2.13,,,21.57,2.13,,,,,359.7637030051809,358.99780180385494,,357.3507959974344,,
6.67,7,1083.44,543.99,-25.93,-0.74,-145.33,46.33,2,25.93,0.74,25.93,0.74,,,25.93,0.74,,,,,362.3686637942085,361.60793934868195,,360.3437672556582,,
6.7,7,1080.95,544.01,-23.06,0.19,95.67,31.0,2,23.06,-0.19,23.06,-0.19,,,23.06,-0.19,,,,,364.8344612286511,364.0824151205329,,362.81947811549475,,
6.73,7,1077.99,543.8,-27.41,-1.94,-145.0,-71.0,2,27.41,1.94,27.41,1.94,,,27.41,1.94,,,,,367.84054289868607,367.0895777599795,,365.75588976802527,,
6.77,7,1075.07,543.77,-27.04,-0.28,12.33,55.33,2,27.04,0.28,27.04,0.28,,,27.04,0.28,,,,,370.91855979446495,370.17599557507776,,368.49550241488686,,
6.8,7,1072.43,543.43,-24.44,-3.15,86.67,-95.67,2,24.44,3.15,24.44,3.15,,,24.44,3.15,,,,,373.68863576512473,372.9412353173083,,371.03670775275054,,
6.83,7,1069.52,543.26,-26.94,-1.57,-83.33,52.67,2,26.94,1.57,26.94,1.57,,,26.94,1.57,,,,,376.74063717629406,375.9959515739497,,373.80006634563347,,
6.87,7,1066.73,543.22,-25.83,-0.37,37.0,40.0,2,25.83,0.37,25.83,0.37,25.83,0.37,25.83,0.37,25.83,0.37,,,379.7800534519948,379.0430182710136,259.36501248240853,376.3218613102353,375.3542445477339,
6.9,7,1064.16,543.08,-23.8,-1.3,67.67,-31.0,2,23.8,1.3,23.8,1.3,23.8,1.3,23.8,1.3,23.8,1.3,,,382.30176693287723,381.56689125237256,261.87748528653606,378.96295504969856,377.9979228778909,
