frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
1.4,10, white car,655.47,505.11,641.19,505.11,669.75,505.11,28.55,13.57,2,-23.43,-1.85,9.0,65.0
1.43,10, white car,652.91,504.95,638.55,504.95,667.27,504.95,28.73,13.62,2,-23.7,-1.48,-9.0,12.33
1.47,10, white car,650.11,504.65,635.97,504.65,664.26,504.65,28.3,13.4,2,-25.93,-2.78,-74.33,-43.33
1.5,10, white car,647.65,504.36,633.73,504.36,661.57,504.36,27.84,13.21,2,-22.78,-2.69,105.0,3.0
1.53,10, white car,644.93,504.08,630.69,504.08,659.17,504.08,28.48,13.54,2,-25.19,-2.59,-80.33,3.33
1.57,10, white car,642.4,503.87,628.11,503.87,656.7,503.87,28.59,13.59,2,-23.43,-1.94,58.67,21.67
1.6,10, white car,639.84,503.67,625.5,503.67,654.17,503.67,28.67,13.57,2,-23.7,-1.85,-9.0,3.0
1.63,10, white car,637.51,503.31,623.28,503.31,651.74,503.31,28.46,13.41,2,-21.57,-3.33,71.0,-49.33
1.67,10, white car,634.8,502.97,620.43,502.97,649.18,502.97,28.75,13.58,2,-25.09,-3.15,-117.33,6.0
1.7,10, white car,632.05,502.44,617.62,502.44,646.48,502.44,28.86,13.68,2,-25.46,-4.91,-12.33,-58.67
1.73,10, white car,629.35,502.27,614.78,502.27,643.92,502.27,29.14,13.83,2,-25.0,-1.57,15.33,111.33
1.77,10, white car,627.13,502.11,612.67,502.11,641.58,502.11,28.9,13.72,2,-20.56,-1.48,148.0,3.0
1.8,10, white car,624.67,501.99,610.4,501.99,638.94,501.99,28.54,13.56,2,-22.78,-1.11,-74.0,12.33
1.83,10, white car,621.95,501.69,607.94,501.69,635.96,501.69,28.02,13.31,2,-25.19,-2.78,-80.33,-55.67
1.87,10, white car,619.42,501.23,605.36,501.23,633.48,501.23,28.12,13.37,2,-23.43,-4.26,58.67,-49.33
1.9,10, white car,616.96,500.73,602.61,500.73,631.31,500.73,28.7,13.68,2,-22.78,-4.63,21.67,-12.33
1.93,10, white car,614.18,500.43,599.58,500.43,628.79,500.43,29.21,14.01,2,-25.74,-2.78,-98.67,61.67
1.97,10, white car,611.98,500.26,597.65,500.26,626.31,500.26,28.65,13.76,2,-20.37,-1.57,179.0,40.33
2.0,10, white car,609.61,499.45,595.63,499.45,623.6,499.45,27.97,13.43,2,-21.94,-7.5,-52.33,-197.67
2.03,10, white car,606.67,498.85,592.73,498.85,620.62,498.85,27.9,13.4,2,-27.22,-5.56,-176.0,64.67
2.07,10, white car,604.13,498.39,590.29,498.39,617.97,498.39,27.68,13.3,2,-23.52,-4.26,123.33,43.33
2.1,10, white car,601.51,498.17,587.83,498.17,615.19,498.17,27.36,13.11,2,-24.26,-2.04,-24.67,74.0
2.13,10, white car,599.23,497.94,585.48,497.94,612.99,497.94,27.51,13.16,2,-21.11,-2.13,105.0,-3.0
2.17,10, white car,596.8,497.85,583.12,497.85,610.48,497.85,27.36,13.04,2,-22.5,-0.83,-46.33,43.33
2.2,10, white car,594.57,497.59,580.89,497.59,608.25,497.59,27.37,12.98,2,-20.65,-2.41,61.67,-52.67
2.23,10, white car,592.06,497.01,578.0,497.01,606.11,497.01,28.11,13.36,2,-23.24,-5.37,-86.33,-98.67
2.27,10, white car,589.41,496.86,575.91,496.86,602.92,496.86,27.01,12.81,2,-24.54,-1.39,-43.33,132.67
2.3,10, white car,587.09,496.7,573.99,496.7,600.19,496.7,26.2,12.34,2,-21.48,-1.48,102.0,-3.0
2.33,10, white car,584.53,496.35,571.49,496.35,597.57,496.35,26.09,12.19,2,-23.7,-3.24,-74.0,-58.67
2.37,10, white car,581.79,496.15,568.62,496.15,594.97,496.15,26.35,12.28,2,-25.37,-1.85,-55.67,46.33
2.4,10, white car,579.61,495.74,566.35,495.74,592.86,495.74,26.51,12.28,2,-20.19,-3.8,172.67,-65.0
2.43,10, white car,577.14,495.28,563.86,495.28,590.42,495.28,26.56,12.28,2,-22.87,-4.26,-89.33,-15.33
2.47,10, white car,574.79,495.07,561.34,495.07,588.24,495.07,26.91,12.44,2,-21.76,-1.94,37.0,77.33
2.5,10, white car,572.53,494.76,558.92,494.76,586.14,494.76,27.22,12.58,2,-20.93,-2.87,27.67,-31.0
2.53,10, white car,569.86,494.39,556.18,494.39,583.54,494.39,27.35,12.65,2,-24.72,-3.43,-126.33,-18.67
2.57,10, white car,567.8,494.06,554.2,494.06,581.41,494.06,27.22,12.55,2,-19.07,-3.06,188.33,12.33
2.6,10, white car,565.22,493.51,551.55,493.51,578.89,493.51,27.33,12.54,2,-23.89,-5.09,-160.67,-67.67
2.63,10, white car,562.8,493.14,549.12,493.14,576.49,493.14,27.37,12.56,2,-22.41,-3.43,49.33,55.33
2.67,10, white car,560.44,493.0,546.6,493.0,574.29,493.0,27.69,12.71,2,-21.85,-1.3,18.67,71.0
2.7,10, white car,557.99,492.51,544.14,492.51,571.84,492.51,27.7,12.72,2,-22.69,-4.54,-28.0,-108.0
2.73,10, white car,555.51,492.17,541.92,492.17,569.11,492.17,27.19,12.47,2,-22.96,-3.15,-9.0,46.33
2.77,10, white car,553.05,491.96,539.36,491.96,566.75,491.96,27.39,12.55,2,-22.78,-1.94,6.0,40.33
2.8,10, white car,550.64,491.47,536.88,491.47,564.41,491.47,27.53,12.61,2,-22.31,-4.54,15.67,-86.67
2.83,10, white car,548.56,491.31,534.77,491.31,562.36,491.31,27.58,12.65,2,-19.26,-1.48,101.67,102.0
2.87,10, white car,545.94,491.12,532.08,491.12,559.8,491.12,27.72,12.73,2,-24.26,-1.76,-166.67,-9.33
2.9,10, white car,543.35,490.71,529.43,490.71,557.26,490.71,27.82,12.78,2,-23.98,-3.8,9.33,-68.0
2.93,10, white car,541.03,490.46,527.2,490.46,554.86,490.46,27.66,12.7,2,-21.48,-2.31,83.33,49.67
2.97,10, white car,538.66,490.21,524.81,490.21,552.51,490.21,27.7,12.73,2,-21.94,-2.31,-15.33,0.0
3.0,10, white car,536.28,489.88,522.45,489.88,550.12,489.88,27.67,12.72,2,-22.04,-3.06,-3.33,-25.0
3.03,10, white car,534.1,489.51,520.36,489.51,547.84,489.51,27.48,12.65,2,-20.19,-3.43,61.67,-12.33
3.07,10, white car,531.28,489.27,517.41,489.27,545.16,489.27,27.75,12.77,2,-26.11,-2.22,-197.33,40.33
3.1,10, white car,529.04,489.08,514.87,489.08,543.2,489.08,28.33,13.09,2,-20.74,-1.76,179.0,15.33
3.13,10, white car,526.79,488.67,512.43,488.67,541.14,488.67,28.71,13.3,2,-20.83,-3.8,-3.0,-68.0
3.17,10, white car,524.59,488.41,510.38,488.41,538.81,488.41,28.43,13.22,2,-20.37,-2.41,15.33,46.33
3.2,10, white car,522.13,488.18,508.13,488.18,536.13,488.18,28.0,13.02,2,-22.78,-2.13,-80.33,9.33
3.23,10, white car,519.53,487.8,505.43,487.8,533.64,487.8,28.21,13.15,2,-24.07,-3.52,-43.0,-46.33
3.27,10, white car,516.93,487.31,502.65,487.31,531.22,487.31,28.58,13.34,2,-24.07,-4.54,0.0,-34.0
3.3,10, white car,514.6,486.75,499.96,486.75,529.25,486.75,29.3,13.79,2,-21.57,-5.19,83.33,-21.67
3.33,10, white car,512.57,486.35,497.97,486.35,527.17,486.35,29.2,13.8,2,-18.8,-3.7,92.33,49.67
3.37,10, white car,510.22,485.9,495.69,485.9,524.75,485.9,29.06,13.78,2,-21.76,-4.17,-98.67,-15.67
3.4,10, white car,507.91,485.44,493.66,485.44,522.17,485.44,28.51,13.54,2,-21.39,-4.26,12.33,-3.0
3.43,10, white car,505.47,485.01,491.45,485.01,519.49,485.01,28.04,13.32,2,-22.59,-3.98,-40.0,9.33
3.47,10, white car,502.78,484.65,488.58,484.65,516.98,484.65,28.4,13.54,2,-24.91,-3.33,-77.33,21.67
3.5,10, white car,500.52,484.42,485.94,484.42,515.1,484.42,29.16,13.98,2,-20.93,-2.13,132.67,40.0
3.53,10, white car,498.35,484.33,483.7,484.33,513.0,484.33,29.3,14.09,2,-20.09,-0.83,28.0,43.33
3.57,10, white car,496.04,484.13,481.45,484.13,510.63,484.13,29.18,14.11,2,-21.39,-1.85,-43.33,-34.0
3.6,10, white car,493.47,483.89,478.7,483.89,508.24,483.89,29.54,14.37,2,-23.8,-2.22,-80.33,-12.33
3.63,10, white car,491.07,483.01,476.65,483.01,505.5,483.01,28.85,14.07,2,-22.22,-8.15,52.67,-197.67
3.67,10, white car,488.79,482.61,474.59,482.61,502.99,482.61,28.4,13.87,2,-21.11,-3.7,37.0,148.33
3.7,10, white car,486.83,482.47,472.7,482.47,500.95,482.47,28.25,13.76,2,-18.15,-1.3,98.67,80.0
3.73,10, white car,484.65,481.97,470.97,481.97,498.33,481.97,27.36,13.21,2,-20.19,-4.63,-68.0,-111.0
3.77,10, white car,482.51,481.52,469.08,481.52,495.93,481.52,26.85,12.87,2,-19.81,-4.17,12.67,15.33
3.8,10, white car,479.88,481.16,466.23,481.16,493.52,481.16,27.3,13.05,2,-24.35,-3.33,-151.33,28.0
3.83,10, white car,477.34,480.85,463.41,480.85,491.27,480.85,27.87,13.36,2,-23.52,-2.87,27.67,15.33
3.87,10, white car,475.01,480.63,460.91,480.63,489.11,480.63,28.21,13.56,2,-21.57,-2.04,65.0,27.67
3.9,10, white car,472.84,480.32,458.9,480.32,486.78,480.32,27.88,13.42,2,-20.09,-2.87,49.33,-27.67
3.93,10, white car,470.48,480.1,456.71,480.1,484.26,480.1,27.55,13.19,2,-21.85,-2.04,-58.67,27.67
3.97,10, white car,468.17,479.68,454.47,479.68,481.87,479.68,27.4,13.08,2,-21.39,-3.89,15.33,-61.67
4.0,10, white car,465.62,479.18,451.87,479.18,479.36,479.18,27.5,13.11,2,-23.61,-4.63,-74.0,-24.67
4.03,10, white car,463.27,478.94,449.41,478.94,477.13,478.94,27.72,13.22,2,-21.76,-2.22,61.67,80.33
4.07,10, white car,461.12,478.84,447.07,478.84,475.17,478.84,28.11,13.42,2,-19.91,-0.93,61.67,43.0
4.1,10, white car,458.58,478.54,444.56,478.54,472.61,478.54,28.05,13.39,2,-23.52,-2.78,-120.33,-61.67
4.13,10, white car,456.26,478.27,442.32,478.27,470.21,478.27,27.89,13.28,2,-21.48,-2.5,68.0,9.33
4.17,10, white car,454.3,477.96,440.45,477.96,468.15,477.96,27.69,13.15,2,-18.15,-2.87,111.0,-12.33
4.2,10, white car,451.79,477.5,437.9,477.5,465.68,477.5,27.78,13.2,2,-23.24,-4.26,-169.67,-46.33
4.23,10, white car,449.65,477.11,435.68,477.11,463.61,477.11,27.93,13.31,2,-19.81,-3.61,114.33,21.67
4.27,10, white car,447.52,476.9,433.43,476.9,461.62,476.9,28.19,13.42,2,-19.72,-1.94,3.0,55.67
4.3,10, white car,445.16,476.54,430.98,476.54,459.34,476.54,28.36,13.49,2,-21.85,-3.33,-71.0,-46.33
4.33,10, white car,442.86,476.36,428.57,476.36,457.16,476.36,28.59,13.6,2,-21.3,-1.67,18.33,55.33
4.37,10, white car,440.4,476.36,426.17,476.36,454.64,476.36,28.47,13.58,2,-22.78,0.0,-49.33,55.67
4.4,10, white car,438.23,476.0,424.12,476.0,452.34,476.0,28.22,13.46,2,-20.09,-3.33,89.67,-111.0
4.43,10, white car,436.11,475.4,422.24,475.4,449.98,475.4,27.75,13.27,2,-19.63,-5.56,15.33,-74.33
4.47,10, white car,433.85,475.02,419.88,475.02,447.82,475.02,27.94,13.37,2,-20.93,-3.52,-43.33,68.0
4.5,10, white car,431.19,474.78,417.15,474.78,445.23,474.78,28.08,13.45,2,-24.63,-2.22,-123.33,43.33
4.53,10, white car,428.92,474.46,415.06,474.46,442.77,474.46,27.71,13.28,2,-21.02,-2.96,120.33,-24.67
4.57,10, white car,426.65,474.12,412.82,474.12,440.47,474.12,27.65,13.23,2,-21.02,-3.15,0.0,-6.33
4.6,10, white car,424.59,473.97,410.59,473.97,438.6,473.97,28.01,13.42,2,-19.07,-1.39,65.0,58.67
4.63,10, white car,422.38,473.75,408.4,473.75,436.36,473.75,27.96,13.42,2,-20.46,-2.04,-46.33,-21.67
4.67,10, white car,420.13,473.2,405.71,473.2,434.56,473.2,28.84,13.9,2,-20.83,-5.09,-12.33,-101.67
4.7,10, white car,417.42,472.7,403.08,472.7,431.76,472.7,28.68,13.86,2,-25.09,-4.63,-142.0,15.33
4.73,10, white car,414.99,472.27,401.06,472.27,428.91,472.27,27.86,13.47,2,-22.5,-3.98,86.33,21.67
4.77,10, white car,412.85,472.05,399.09,472.05,426.61,472.05,27.52,13.33,2,-19.81,-2.04,89.67,64.67
4.8,10, white car,410.51,471.82,396.55,471.82,424.46,471.82,27.91,13.59,2,-21.67,-2.13,-62.0,-3.0
4.83,10, white car,408.35,471.45,394.47,471.45,422.22,471.45,27.75,13.53,2,-20.0,-3.43,55.67,-43.33
4.87,10, white car,406.06,471.03,392.11,471.03,420.01,471.03,27.9,13.6,2,-21.2,-3.89,-40.0,-15.33
4.9,10, white car,403.33,470.54,389.13,470.54,417.52,470.54,28.39,13.8,2,-25.28,-4.54,-136.0,-21.67
4.93,10, white car,400.95,470.22,386.56,470.22,415.34,470.22,28.79,14.0,2,-22.04,-2.96,108.0,52.67
4.97,10, white car,398.44,470.04,383.96,470.04,412.92,470.04,28.97,14.06,2,-23.24,-1.67,-40.0,43.0
5.0,10, white car,396.3,469.92,381.68,469.92,410.93,469.92,29.25,14.18,2,-19.81,-1.11,114.33,18.67
5.03,10, white car,394.31,469.19,379.57,469.19,409.04,469.19,29.47,14.31,2,-18.43,-6.76,46.0,-188.33
5.07,10, white car,392.25,469.09,377.82,469.09,406.68,469.09,28.86,13.99,2,-19.07,-0.93,-21.33,194.33
5.1,10, white car,389.98,468.97,376.01,468.97,403.94,468.97,27.93,13.46,2,-21.02,-1.11,-65.0,-6.0
5.13,10, white car,387.49,468.49,373.85,468.49,401.12,468.49,27.27,13.05,2,-23.06,-4.44,-68.0,-111.0
5.17,10, white car,385.05,468.08,371.49,468.08,398.61,468.08,27.12,12.93,2,-22.59,-3.8,15.67,21.33
5.2,10, white car,382.47,467.71,369.07,467.71,395.88,467.71,26.81,12.73,2,-23.89,-3.43,-43.33,12.33
5.23,10, white car,380.06,467.2,366.32,467.2,393.8,467.2,27.48,13.04,2,-22.31,-4.72,52.67,-43.0
5.27,10, white car,377.56,467.07,363.36,467.07,391.76,467.07,28.41,13.53,2,-23.15,-1.2,-28.0,117.33
5.3,10, white car,375.27,467.0,361.23,467.0,389.31,467.0,28.08,13.39,2,-21.2,-0.65,65.0,18.33
5.33,10, white car,373.15,466.75,359.33,466.75,386.96,466.75,27.63,13.14,2,-19.63,-2.31,52.33,-55.33
5.37,10, white car,371.09,466.61,357.39,466.61,384.79,466.61,27.41,13.01,2,-19.07,-1.3,18.67,33.67
5.4,10, white car,368.39,466.34,354.15,466.34,382.62,466.34,28.47,13.5,2,-25.0,-2.5,-197.67,-40.0
5.43,10, white car,365.93,465.86,350.97,465.86,380.89,465.86,29.91,14.26,2,-22.78,-4.44,74.0,-64.67
5.47,10, white car,363.58,465.37,348.74,465.37,378.42,465.37,29.68,14.24,2,-21.76,-4.54,34.0,-3.33
5.5,10, white car,361.34,464.87,346.77,464.87,375.91,464.87,29.14,14.03,2,-20.74,-4.63,34.0,-3.0
5.53,10, white car,359.23,464.47,344.79,464.47,373.67,464.47,28.87,13.95,2,-19.54,-3.7,40.0,31.0
5.57,10, white car,356.87,464.24,342.65,464.24,371.08,464.24,28.43,13.75,2,-21.85,-2.13,-77.0,52.33
5.6,10, white car,354.74,463.63,340.85,463.63,368.64,463.63,27.78,13.45,2,-19.72,-5.65,71.0,-117.33
5.63,10, white car,352.25,463.21,338.58,463.21,365.92,463.21,27.34,13.24,2,-23.06,-3.89,-111.33,58.67
5.67,10, white car,349.83,462.88,336.2,462.88,363.47,462.88,27.26,13.23,2,-22.41,-3.06,21.67,27.67
5.7,10, white car,347.04,462.64,333.22,462.64,360.87,462.64,27.65,13.41,2,-25.83,-2.22,-114.0,28.0
5.73,10, white car,345.18,462.55,331.31,462.55,359.05,462.55,27.74,13.46,2,-17.22,-0.83,287.0,46.33
5.77,10, white car,342.74,462.53,328.84,462.53,356.64,462.53,27.8,13.47,2,-22.59,-0.19,-179.0,21.33
5.8,10, white car,340.4,461.94,326.8,461.94,353.99,461.94,27.19,13.13,2,-21.67,-5.46,30.67,-175.67
5.83,10, white car,338.21,461.47,324.62,461.47,351.79,461.47,27.17,13.11,2,-20.28,-4.35,46.33,37.0
5.87,10, white car,335.79,461.38,322.07,461.38,349.5,461.38,27.44,13.23,2,-22.41,-0.83,-71.0,117.33
5.9,10, white car,333.07,461.2,319.16,461.2,346.97,461.2,27.82,13.39,2,-25.19,-1.67,-92.67,-28.0
5.93,10, white car,330.89,460.97,316.94,460.97,344.83,460.97,27.89,13.41,2,-20.19,-2.13,166.67,-15.33
5.97,10, white car,328.18,460.49,314.3,460.49,342.07,460.49,27.76,13.37,2,-25.09,-4.44,-163.33,-77.0
6.0,10, white car,325.82,460.42,311.83,460.42,339.81,460.42,27.99,13.54,2,-21.85,-0.65,108.0,126.33
6.03,10, white car,323.5,460.1,309.31,460.1,337.68,460.1,28.37,13.77,2,-21.48,-2.96,12.33,-77.0
6.07,10, white car,321.13,459.64,306.94,459.64,335.32,459.64,28.39,13.81,2,-21.94,-4.26,-15.33,-43.33
6.1,10, white car,318.41,459.37,304.23,459.37,332.59,459.37,28.36,13.8,2,-25.19,-2.5,-108.33,58.67
6.13,10, white car,315.96,459.04,302.0,459.04,329.92,459.04,27.92,13.59,2,-22.69,-3.06,83.33,-18.67
6.17,10, white car,313.78,458.63,299.75,458.63,327.81,458.63,28.05,13.7,2,-20.19,-3.8,83.33,-24.67
6.2,10, white car,311.49,458.13,297.24,458.13,325.75,458.13,28.51,13.99,2,-21.2,-4.63,-33.67,-27.67
6.23,10, white car,309.22,457.78,294.66,457.78,323.79,457.78,29.13,14.41,2,-21.02,-3.24,6.0,46.33
6.27,10, white car,307.01,457.36,292.39,457.36,321.63,457.36,29.24,14.52,2,-20.46,-3.89,18.67,-21.67
6.3,10, white car,304.49,456.83,289.8,456.83,319.18,456.83,29.38,14.63,2,-23.33,-4.91,-95.67,-34.0
6.33,10, white car,302.23,456.58,287.87,456.58,316.58,456.58,28.71,14.29,2,-20.93,-2.31,80.0,86.67
6.37,10, white car,299.98,456.43,285.85,456.43,314.12,456.43,28.27,14.03,2,-20.83,-1.39,3.33,30.67
6.4,10, white car,297.51,455.95,283.06,455.95,311.95,455.95,28.89,14.38,2,-22.87,-4.44,-68.0,-101.67
6.43,10, white car,294.83,455.66,280.31,455.66,309.34,455.66,29.03,14.51,2,-24.81,-2.69,-64.67,58.33
6.47,10, white car,292.49,455.53,277.62,455.53,307.35,455.53,29.73,14.86,2,-21.67,-1.2,104.67,49.67
6.5,10, white car,290.21,455.06,275.5,455.06,304.92,455.06,29.42,14.7,2,-21.11,-4.35,18.67,-105.0
6.53,10, white car,288.03,454.74,273.42,454.74,302.64,454.74,29.22,14.57,2,-20.19,-2.96,30.67,46.33
6.57,10, white car,285.69,454.31,271.4,454.31,299.98,454.31,28.58,14.21,2,-21.67,-3.98,-49.33,-34.0
6.6,10, white car,283.4,453.93,269.18,453.93,297.62,453.93,28.44,14.09,2,-21.2,-3.52,15.67,15.33
6.63,10, white car,280.67,453.7,266.74,453.7,294.6,453.7,27.86,13.79,2,-25.28,-2.13,-136.0,46.33
6.67,10, white car,277.82,453.54,263.72,453.54,291.93,453.54,28.22,13.99,2,-26.39,-1.48,-37.0,21.67
6.7,10, white car,275.64,453.27,261.48,453.27,289.8,453.27,28.32,14.06,2,-20.19,-2.5,206.67,-34.0
6.73,10, white car,273.07,452.86,259.21,452.86,286.93,452.86,27.72,13.7,2,-23.8,-3.8,-120.33,-43.33
6.77,10, white car,271.21,452.52,257.38,452.52,285.05,452.52,27.67,13.63,2,-17.22,-3.15,219.33,21.67
6.8,10, white car,268.62,452.08,254.7,452.08,282.54,452.08,27.84,13.69,2,-23.98,-4.07,-225.33,-30.67
6.83,10, white car,265.96,451.92,251.9,451.92,280.01,451.92,28.11,13.85,2,-24.63,-1.48,-21.67,86.33
6.87,10, white car,263.76,451.58,249.56,451.58,277.96,451.58,28.4,14.01,2,-20.37,-3.15,142.0,-55.67
6.9,10, white car,261.23,451.17,247.27,451.17,275.19,451.17,27.91,13.75,2,-23.43,-3.8,-102.0,-21.67
6.93,10, white car,258.54,450.83,244.83,450.83,272.25,450.83,27.43,13.45,2,-24.91,-3.15,-49.33,21.67
6.97,10, white car,256.3,450.4,242.59,450.4,270.02,450.4,27.44,13.4,2,-20.74,-3.98,139.0,-27.67
7.0,10, white car,253.81,449.91,240.1,449.91,267.52,449.91,27.42,13.34,2,-23.06,-4.54,-77.33,-18.67
7.03,10, white car,251.55,449.78,237.65,449.78,265.44,449.78,27.8,13.52,2,-20.93,-1.2,71.0,111.33
7.07,10, white car,249.28,449.45,235.29,449.45,263.26,449.45,27.97,13.61,2,-21.02,-3.06,-3.0,-62.0
7.1,10, white car,246.99,449.01,233.04,449.01,260.94,449.01,27.9,13.58,2,-21.2,-4.07,-6.0,-33.67
7.13,10, white car,244.71,448.74,231.01,448.74,258.41,448.74,27.4,13.33,2,-21.11,-2.5,3.0,52.33
7.17,10, white car,242.51,448.36,229.29,448.36,255.73,448.36,26.44,12.83,2,-20.37,-3.52,24.67,-34.0
7.2,10, white car,239.7,447.97,226.34,447.97,253.07,447.97,26.73,12.91,2,-26.02,-3.61,-188.33,-3.0
7.23,10, white car,237.22,447.82,223.63,447.82,250.82,447.82,27.18,13.13,2,-22.96,-1.39,102.0,74.0
7.27,10, white car,234.59,447.74,220.77,447.74,248.41,447.74,27.63,13.33,2,-24.35,-0.74,-46.33,21.67
7.3,10, white car,232.44,447.36,218.62,447.36,246.26,447.36,27.64,13.33,2,-19.91,-3.52,148.0,-92.67
7.33,10, white car,229.97,447.15,216.12,447.15,243.81,447.15,27.69,13.35,2,-22.87,-1.94,-98.67,52.67
7.37,10, white car,227.63,446.71,214.07,446.71,241.18,446.71,27.11,13.06,2,-21.67,-4.07,40.0,-71.0
7.4,10, white car,225.37,446.39,211.61,446.39,239.13,446.39,27.52,13.25,2,-20.93,-2.96,24.67,37.0
7.43,10, white car,222.69,446.09,208.59,446.09,236.8,446.09,28.21,13.6,2,-24.81,-2.78,-129.33,6.0
7.47,10, white car,219.82,445.84,205.66,445.84,233.99,445.84,28.33,13.69,2,-26.57,-2.31,-58.67,15.67
7.5,10, white car,217.42,445.65,203.44,445.65,231.4,445.65,27.96,13.53,2,-22.22,-1.76,145.0,18.33
7.53,10, white car,215.08,445.46,201.15,445.46,229.0,445.46,27.85,13.48,2,-21.67,-1.76,18.33,0.0
7.57,10, white car,212.59,445.36,198.74,445.36,226.43,445.36,27.69,13.39,2,-23.06,-0.93,-46.33,27.67
7.6,10, white car,209.92,444.82,196.03,444.82,223.81,444.82,27.78,13.45,2,-24.72,-5.0,-55.33,-135.67
7.63,10, white car,208.01,444.44,193.84,444.44,222.18,444.44,28.35,13.75,2,-17.69,-3.52,234.33,49.33
7.67,10, white car,205.36,443.91,190.67,443.91,220.05,443.91,29.38,14.32,2,-24.54,-4.91,-228.33,-46.33
7.7,10, white car,202.92,443.7,188.42,443.7,217.42,443.7,29.0,14.13,2,-22.59,-1.94,65.0,99.0
7.73,10, white car,200.65,443.36,186.25,443.36,215.04,443.36,28.8,14.04,2,-21.02,-3.15,52.33,-40.33
7.77,10, white car,198.26,442.98,184.12,442.98,212.4,442.98,28.28,13.82,2,-22.13,-3.52,-37.0,-12.33
7.8,10, white car,195.9,442.38,181.73,442.38,210.07,442.38,28.34,13.9,2,-21.85,-5.56,9.33,-68.0
7.83,10, white car,193.57,441.9,179.27,441.9,207.87,441.9,28.6,14.08,2,-21.57,-4.44,9.33,37.33
7.87,10, white car,190.62,441.58,176.54,441.58,204.69,441.58,28.15,13.9,2,-27.31,-2.96,-191.33,49.33
7.9,10, white car,188.06,441.33,173.9,441.33,202.23,441.33,28.33,13.99,2,-23.7,-2.31,120.33,21.67
7.93,10, white car,185.78,440.99,171.65,440.99,199.91,440.99,28.26,13.95,2,-21.11,-3.15,86.33,-28.0
7.97,10, white car,183.36,440.58,169.26,440.58,197.45,440.58,28.19,13.88,2,-22.41,-3.8,-43.33,-21.67
8.0,10, white car,180.9,440.25,166.92,440.25,194.87,440.25,27.96,13.68,2,-22.78,-3.06,-12.33,24.67
8.03,10, white car,178.76,440.02,164.83,440.02,192.69,440.02,27.85,13.57,2,-19.81,-2.13,99.0,31.0
8.07,10, white car,176.07,439.89,162.28,439.89,189.86,439.89,27.58,13.41,2,-24.91,-1.2,-170.0,31.0
8.1,10, white car,173.39,439.68,159.76,439.68,187.02,439.68,27.26,13.19,2,-24.81,-1.94,3.33,-24.67
8.13,10, white car,170.89,439.08,157.1,439.08,184.68,439.08,27.58,13.32,2,-23.15,-5.56,55.33,-120.67
8.17,10, white car,168.3,438.53,154.23,438.53,182.37,438.53,28.14,13.63,2,-23.98,-5.09,-27.67,15.67
8.2,10, white car,165.66,438.32,151.28,438.32,180.05,438.32,28.77,14.02,2,-24.44,-1.94,-15.33,105.0
8.23,10, white car,163.44,438.11,148.87,438.11,178.01,438.11,29.14,14.27,2,-20.56,-1.94,129.33,0.0
8.27,10, white car,161.39,437.77,147.04,437.77,175.74,437.77,28.71,14.1,2,-18.98,-3.15,52.67,-40.33
8.3,10, white car,158.66,437.4,144.52,437.4,172.79,437.4,28.27,13.88,2,-25.28,-3.43,-210.0,-9.33
8.33,10, white car,156.04,436.81,142.1,436.81,169.99,436.81,27.89,13.64,2,-24.26,-5.46,34.0,-67.67
8.37,10, white car,153.28,436.56,139.49,436.56,167.07,436.56,27.58,13.47,2,-25.56,-2.31,-43.33,105.0
8.4,10, white car,150.84,436.19,137.02,436.19,164.67,436.19,27.64,13.48,2,-22.59,-3.43,99.0,-37.33
8.43,10, white car,148.49,435.62,134.56,435.62,162.42,435.62,27.86,13.59,2,-21.76,-5.28,27.67,-61.67
8.47,10, white car,146.03,435.24,132.09,435.24,159.96,435.24,27.87,13.62,2,-22.78,-3.52,-34.0,58.67
8.5,10, white car,143.82,435.02,129.96,435.02,157.67,435.02,27.7,13.52,2,-20.46,-2.04,77.33,49.33
8.53,10, white car,141.22,434.73,127.5,434.73,154.95,434.73,27.45,13.37,2,-24.07,-2.69,-120.33,-21.67
8.57,10, white car,138.66,434.43,124.74,434.43,152.57,434.43,27.83,13.58,2,-23.7,-2.78,12.33,-3.0
8.6,10, white car,136.39,434.26,122.32,434.26,150.46,434.26,28.14,13.74,2,-21.02,-1.57,89.33,40.33
8.63,10, white car,134.04,433.97,119.89,433.97,148.2,433.97,28.31,13.83,2,-21.76,-2.69,-24.67,-37.33
8.67,10, white car,131.36,433.82,117.21,433.82,145.52,433.82,28.31,13.8,2,-24.81,-1.39,-101.67,43.33
8.7,10, white car,128.97,433.43,115.13,433.43,142.82,433.43,27.69,13.46,2,-22.13,-3.61,89.33,-74.0
8.73,10, white car,126.27,433.02,112.66,433.02,139.87,433.02,27.2,13.19,2,-25.0,-3.8,-95.67,-6.33
8.77,10, white car,123.41,432.71,109.66,432.71,137.15,432.71,27.5,13.32,2,-26.48,-2.87,-49.33,31.0
8.8,10, white car,120.91,432.5,106.68,432.5,135.13,432.5,28.45,13.8,2,-23.15,-1.94,111.0,31.0
8.83,10, white car,118.8,432.17,104.65,432.17,132.95,432.17,28.29,13.71,2,-19.54,-3.06,120.33,-37.33
8.87,10, white car,116.22,431.85,102.16,431.85,130.28,431.85,28.13,13.62,2,-23.89,-2.96,-145.0,3.33
