frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
1.23,4,732.42,540.74,-33.24,-1.94,-250.0,83.33,3,,,,,,,,,33.24,1.94,,,,,,,220.0427033555078,
1.27,4,729.47,540.54,-27.31,-1.85,197.67,3.0,3,,,,,,,,,27.31,1.85,,,,,,,222.95257006816487,
1.3,4,726.14,540.35,-30.83,-1.76,-117.33,3.0,3,,,,,,,,,30.83,1.76,,,,,,,226.26274019378442,
1.33,4,722.81,539.83,-30.83,-4.81,0.0,-101.67,3,,,,,,,,,30.83,4.81,,,,,,,229.40655701178193,
1.37,4,719.59,539.43,-29.81,-3.7,34.0,37.0,3,,,,,,,,,29.81,3.7,,,,,,,232.52288059457717,
1.4,4,716.48,539.17,-28.8,-2.41,33.67,43.0,3,,,,,,,,,28.8,2.41,,,,,,,235.58224911907084,
1.43,4,713.24,539.21,-30.0,0.37,-40.0,92.67,3,,,,,,,,,30.0,-0.37,,,,,,,238.90515356517525,
1.47,4,710.21,539.0,-28.06,-1.94,64.67,-77.0,3,,,,,,,,,,,,,,,,,,
1.5,4,706.63,538.61,-33.15,-3.61,-169.67,-55.67,3,,,,,,,,,,,,,,,,,,
1.53,4,703.65,538.14,-27.59,-4.35,185.33,-24.67,3,,,,,,,,,,,,,,,,,,
1.57,4,700.34,537.99,-30.65,-1.39,-102.0,98.67,3,,,,,,,,,,,,,,,,,,
1.6,4,696.91,537.73,-31.76,-2.41,-37.0,-34.0,3,,,,,,,,,,,,,,,,,,
1.63,4,693.84,537.5,-28.43,-2.13,111.0,9.33,3,,,,,,,,,,,,,,,,,,
1.67,4,690.62,537.17,-29.81,-3.06,-46.0,-31.0,3,,,,,,,,,,,,,,,,,,
1.7,4,687.68,536.85,-27.22,-2.96,86.33,3.33,3,,,,,,,,,,,,,,,,,,
1.73,4,684.38,536.45,-30.56,-3.7,-111.33,-24.67,3,,,,,,,,,,,,,,,,,,
1.77,4,681.12,535.96,-30.19,-4.54,12.33,-28.0,3,,,,,,,,,,,,,,,,,,
1.8,4,677.68,535.74,-31.85,-2.04,-55.33,83.33,3,,,,,,,,,31.85,2.04,,,,,,,273.9381450254783,
1.83,4,674.68,535.75,-27.78,0.09,135.67,71.0,3,,,,,,,,,27.78,-0.09,,,,,,,276.7843863009617,
1.87,4,671.61,535.32,-28.43,-3.98,-21.67,-135.67,3,,,,,,,,,28.43,3.98,,,,,,,279.64715571591285,
1.9,4,668.24,534.96,-31.2,-3.33,-92.33,21.67,3,,,,,,,,,31.2,3.33,,,,,,,283.15385676342106,
1.93,4,664.78,534.72,-32.04,-2.22,-28.0,37.0,3,,,,,,,,,32.04,2.22,,,,,,,287.00705165552984,
1.97,4,661.74,534.38,-28.15,-3.15,129.67,-31.0,3,,,,,,,,,28.15,3.15,,,,,,,290.14693742998554,
2.0,4,658.6,534.15,-29.07,-2.13,-30.67,34.0,3,,,,,,,,,29.07,2.13,,,,,,,293.3526430765538,
2.03,4,655.18,533.87,-31.67,-2.59,-86.67,-15.33,3,,,,,,,,,31.67,2.59,,,,,,,296.85629722139964,
2.07,4,652.07,533.6,-28.8,-2.5,95.67,3.0,3,,,,,,,,,28.8,2.5,,,,,,,299.791561255483,
2.1,4,648.9,533.31,-29.35,-2.69,-18.33,-6.33,3,,,,,,,,,29.35,2.69,,,,,,,302.7664776688463,
2.13,4,645.81,532.86,-28.61,-4.17,24.67,-49.33,3,,,,,,,,,28.61,4.17,,,,,,,305.69554298353773,
2.17,4,642.71,532.58,-28.7,-2.59,-3.0,52.67,3,,,,,,,,,28.7,2.59,,,,,,,308.53228502054685,
2.2,4,639.49,532.38,-29.81,-1.85,-37.0,24.67,3,,,,,,,,,29.81,1.85,,,,,,,311.7722492461444,
2.23,4,636.36,532.04,-28.98,-3.15,27.67,-43.33,3,,,,,,,,,28.98,3.15,,,,,,,314.82755486138757,
2.27,4,633.02,531.63,-30.93,-3.8,-65.0,-21.67,3,,,,,,,,,30.93,3.8,,,,,,,318.050970757833,
2.3,4,630.1,531.21,-27.04,-3.89,129.67,-3.0,3,,,,,,,,,27.04,3.89,,,,,,,321.3248862133152,
2.33,4,626.82,531.03,-30.37,-1.67,-111.0,74.0,3,,,,,,,,,30.37,1.67,,,,,,,324.78719309726483,
2.37,4,623.75,530.72,-28.43,-2.87,64.67,-40.0,3,,,,,,,,,28.43,2.87,,,,,,,327.8659119213218,
2.4,4,620.37,530.42,-31.3,-2.78,-95.67,3.0,3,,,,,,,,,31.3,2.78,,,,,,,331.15533545452655,
2.43,4,617.24,530.02,-28.98,-3.7,77.33,-30.67,3,,,,,,,,,28.98,3.7,,,,,,,334.2724752353983,
2.47,4,614.1,529.73,-29.07,-2.69,-3.0,33.67,3,,,,,,,,,29.07,2.69,,,,,,,337.5232353483238,
2.5,4,611.0,529.37,-28.7,-3.33,12.33,-21.33,3,,,,,,,,,28.7,3.33,,,,,,,341.0025362075772,
2.53,4,607.82,528.94,-29.44,-3.98,-24.67,-21.67,3,,,,,,,,,29.44,3.98,,,,,,,343.99087342544425,
2.57,4,604.44,528.64,-31.3,-2.78,-62.0,40.0,3,,,,,,,,,31.3,2.78,,,,,,,347.232862068094,
2.6,4,601.64,528.26,-25.93,-3.52,179.0,-24.67,3,,,,,,,,,25.93,3.52,,,,,,,349.9336294213518,
2.63,4,598.44,527.91,-29.63,-3.24,-123.33,9.33,3,,,,,,,,,29.63,3.24,,,,,,,352.7655398419749,
2.67,4,595.56,527.45,-26.67,-4.26,98.67,-34.0,3,,,,,,,,,26.67,4.26,,,,,,,355.61578719173866,
2.7,4,592.22,527.05,-30.93,-3.7,-142.0,18.67,3,,,,,,,,,30.93,3.7,,,,,,,358.84779182823456,
2.73,4,589.06,526.82,-29.26,-2.13,55.67,52.33,3,,,,,,,,,29.26,2.13,,,,,,,362.1332496471429,
2.77,4,585.97,526.39,-28.61,-3.98,21.67,-61.67,3,,,,,,,,,28.61,3.98,,,,,,,365.71567822558546,
2.8,4,582.91,526.11,-28.33,-2.59,9.33,46.33,3,,,,,,,,,28.33,2.59,,,,,,,368.6810269053725,
2.83,4,579.81,525.89,-28.7,-2.04,-12.33,18.33,3,,,,,,,,,28.7,2.04,,,,,,,371.70750234559426,
2.87,4,576.69,525.47,-28.89,-3.89,-6.33,-61.67,3,,,,,,,,,28.89,3.89,,,,,,,374.96149735672856,
2.9,4,573.4,525.3,-30.46,-1.57,-52.33,77.33,3,,,,,,,,,30.46,1.57,,,,,,,378.1890819418244,
2.93,4,570.31,525.03,-28.61,-2.5,61.67,-31.0,3,,,,,,,,,28.61,2.5,,,,,,,380.93564351475436,
2.97,4,567.27,524.62,-28.15,-3.8,15.33,-43.33,3,,,,,,,,,28.15,3.8,,,,,,,383.7109539744728,
3.0,4,564.13,524.22,-29.07,-3.7,-30.67,3.33,3,,,,,,,,,29.07,3.7,,,,,,,386.84684437125753,
3.03,4,561.07,523.77,-28.33,-4.17,24.67,-15.67,3,,,,,,,,,28.33,4.17,,,,,,,390.112798559596,
3.07,4,557.8,523.61,-30.28,-1.48,-65.0,89.67,3,,,,,,,,,30.28,1.48,,,,,,,393.24144351784685,
3.1,4,554.92,523.1,-26.67,-4.72,120.33,-108.0,3,,,,,,,,,26.67,4.72,,,,,,,396.17782497257457,
3.13,4,551.6,522.85,-30.74,-2.31,-135.67,80.33,3,,,,,,,,,30.74,2.31,,,,,,,399.57627870032513,
3.17,4,548.44,522.39,-29.26,-4.26,49.33,-65.0,3,,,,,,,,,29.26,4.26,,,,,,,402.7239337312844,
3.2,4,545.31,522.02,-28.98,-3.43,9.33,27.67,3,,,,,,,,,28.98,3.43,,,,,,,405.66245044371556,
3.23,4,542.14,521.63,-29.35,-3.61,-12.33,-6.0,3,,,,,,,,,29.35,3.61,,,,,,,408.9712719739614,
3.27,4,539.2,521.31,-27.22,-2.96,71.0,21.67,3,,,,,,,,,27.22,2.96,,,,,,,412.4105940685811,
3.3,4,536.14,521.1,-28.33,-1.94,-37.0,34.0,3,,,,,,,,,28.33,1.94,,,,,,,415.7102887829455,
3.33,4,533.31,520.69,-26.2,-3.8,71.0,-62.0,3,,,,,,,,,26.2,3.8,,,,,,,418.65000764361633,
3.37,4,529.97,520.26,-30.93,-3.98,-157.67,-6.0,3,,,,,,,,,30.93,3.98,,,,,,,422.12014510089426,
3.4,4,526.73,519.92,-30.0,-3.15,31.0,27.67,3,,,,,,,,,30.0,3.15,,,,,,,425.49055947224014,
3.43,4,523.52,519.64,-29.72,-2.59,9.33,18.67,3,,,,,,,,,29.72,2.59,,,,,,,428.7510972580711,
3.47,4,520.35,519.22,-29.35,-3.89,12.33,-43.33,3,,,,,,,,,29.35,3.89,,,,,,,431.6522380342768,
3.5,4,517.36,518.91,-27.69,-2.87,55.33,34.0,3,,,,,,,,,27.69,2.87,,,,,,,434.8133232779326,
3.53,4,514.37,518.55,-27.69,-3.33,0.0,-15.33,3,,,,,,,,,27.69,3.33,,,,,,,437.8948454823372,
3.57,4,511.14,518.39,-29.91,-1.48,-74.0,61.67,3,,,,,,,,,29.91,1.48,,,,,,,441.04558721293193,
3.6,4,508.12,518.11,-27.96,-2.59,65.0,-37.0,3,,,,,,,,,27.96,2.59,,,,,,,444.0970368061466,
3.63,4,505.07,517.64,-28.24,-4.35,-9.33,-58.67,3,,,,,,,,,28.24,4.35,,,,,,,447.0198664489085,
3.67,4,502.04,517.2,-28.06,-4.07,6.0,9.33,3,,,,,,,,,28.06,4.07,,,,,,,450.19291475988376,
3.7,4,498.73,516.88,-30.65,-2.96,-86.33,37.0,3,,,,,,,,,30.65,2.96,,,,,,,453.56533752040616,
3.73,4,495.81,516.61,-27.04,-2.5,120.33,15.33,3,,,,,,,,,27.04,2.5,,,,,,,456.7575150996423,
3.77,4,492.61,516.19,-29.63,-3.89,-86.33,-46.33,3,,,,,,,,,29.63,3.89,,,,,,,459.7512471978733,
3.8,4,489.08,515.88,-32.69,-2.87,-102.0,34.0,3,,,,,,,,,32.69,2.87,,,,,,,463.09415651679296,
3.83,4,486.09,515.37,-27.69,-4.72,166.67,-61.67,3,,,,,,,,,27.69,4.72,,,,,,,466.1094549566656,
3.87,4,483.12,515.03,-27.5,-3.15,6.33,52.33,3,,,,,,,,,27.5,3.15,,,,,,,469.19318196239806,
3.9,4,479.95,514.84,-29.35,-1.76,-61.67,46.33,3,,,,,,,,,29.35,1.76,,,,,,,472.0852628498373,
3.93,4,477.04,514.4,-26.94,-4.07,80.33,-77.0,3,,,,,,,,,26.94,4.07,,,,,,,474.8406091521659,
3.97,4,473.82,514.08,-29.81,-2.96,-95.67,37.0,3,,,,,,,,,29.81,2.96,,,,,,,477.83462097257035,
4.0,4,471.08,513.67,-25.37,-3.8,148.0,-28.0,3,,,,,,,,,25.37,3.8,,,,,,,480.63010725504904,
4.03,4,468.45,513.16,-24.35,-4.72,34.0,-30.67,3,,,,,,,,,24.35,4.72,,,,,,,483.5673919941252,
4.07,4,465.35,512.7,-28.7,-4.26,-145.0,15.33,3,,,,,,,,,28.7,4.26,,,,,,,486.5243053538024,
4.1,4,462.06,512.36,-30.46,-3.15,-58.67,37.0,3,,,,,,,,,30.46,3.15,,,,,,,489.8794735442586,
4.13,4,458.95,512.04,-28.8,-2.96,55.33,6.33,3,,,,,,,,,28.8,2.96,,,,,,,493.0244896554328,
4.17,4,456.07,511.56,-26.67,-4.44,71.0,-49.33,3,,,,,,,,,26.67,4.44,,,,,,,495.7326144203143,
4.2,4,452.96,511.2,-28.8,-3.33,-71.0,37.0,3,,,,,,,,,28.8,3.33,,,,,,,498.65879416691325,
4.23,4,450.21,511.02,-25.46,-1.67,111.33,55.33,3,,,,,,,,,25.46,1.67,,,,,,,501.5716882959005,
4.27,4,446.96,510.8,-30.09,-2.04,-154.33,-12.33,3,,,,,,,,,30.09,2.04,,,,,,,504.9952931463817,
4.3,4,443.8,510.65,-29.26,-1.39,27.67,21.67,3,,,,,,,,,29.26,1.39,,,,,,,507.92766266467504,
4.33,4,440.68,510.39,-28.89,-2.41,12.33,-34.0,3,,,,,,,,,28.89,2.41,,,,,,,510.9222257839249,
4.37,4,437.7,509.96,-27.59,-3.98,43.33,-52.33,3,,,,,,,,,27.59,3.98,,,,,,,513.9203621184901,
4.4,4,434.7,509.51,-27.78,-4.17,-6.33,-6.33,3,,,,,,,,,27.78,4.17,,,,,,,517.1391402707785,
4.43,4,431.65,509.22,-28.24,-2.69,-15.33,49.33,3,,,,,,,,,28.24,2.69,,,,,,,520.3646699190867,
4.47,4,428.74,508.93,-26.94,-2.69,43.33,0.0,3,,,,,,,,,26.94,2.69,,,,,,,523.2103867470522,
4.5,4,425.57,508.62,-29.35,-2.87,-80.33,-6.0,3,,,,,,,,,29.35,2.87,,,,,,,526.1666285503101,
4.53,4,422.47,508.09,-28.7,-4.91,21.67,-68.0,3,,,,,,,,,28.7,4.91,,,,,,,529.3280861620701,
4.57,4,419.57,507.57,-26.85,-4.81,61.67,3.33,3,,,,,,,,,26.85,4.81,,,,,,,532.2197715230053,
4.6,4,416.52,507.22,-28.24,-3.24,-46.33,52.33,3,,,,,,,,,28.24,3.24,,,,,,,535.2075239568293,
4.63,4,413.55,506.87,-27.5,-3.24,24.67,0.0,3,,,,,,,,,27.5,3.24,,,,,,,538.3653626488241,
4.67,4,410.45,506.57,-28.7,-2.78,-40.0,15.33,3,,,,,,,,,28.7,2.78,,,,,,,541.5320342325095,
4.7,4,407.82,506.32,-24.35,-2.31,145.0,15.67,3,,,,,,,,,24.35,2.31,,,,,,,543.9877242181113,
4.73,4,404.78,505.99,-28.15,-3.06,-126.67,-25.0,3,,,,,,,,,28.15,3.06,,,,,,,547.1153724764092,
4.77,4,401.57,505.66,-29.72,-3.06,-52.33,0.0,3,,,,,,,,,29.72,3.06,,,,,,,550.6229916194927,
4.8,4,398.56,505.35,-27.87,-2.87,61.67,6.33,3,,,,,,,,,27.87,2.87,,,,,,,553.6903268073229,
4.83,4,395.6,504.98,-27.41,-3.43,15.33,-18.67,3,,,,,,,,,27.41,3.43,,,,,,,556.4195691202817,
4.87,4,392.86,504.77,-25.37,-1.94,68.0,49.67,3,,,,,,,,,25.37,1.94,,,,,,,558.9944709028882,
4.9,4,389.83,504.53,-28.06,-2.22,-89.67,-9.33,3,,,,,,,,,,,,,,,,,,
4.93,4,386.64,504.2,-29.54,-3.06,-49.33,-28.0,3,,,,,,,,,,,,,,,,,,
4.97,4,383.61,503.84,-28.06,-3.33,49.33,-9.0,3,,,,,,,,,,,,,,,,,,
5.0,4,380.34,503.59,-30.28,-2.31,-74.0,34.0,3,,,,,,,,,,,,,,,,,,
5.03,4,377.71,502.92,-24.35,-6.2,197.67,-129.67,3,,,,,,,,,24.35,6.2,,,,,,,573.562865081065,
5.07,4,375.19,502.69,-23.33,-2.13,34.0,135.67,3,,,,,,,,,23.33,2.13,,,,,,,576.3686446190493,
5.1,4,371.2,502.44,-36.94,-2.31,-453.67,-6.0,3,,,,,,,,,36.94,2.31,,,,,,,580.5244236894775,
5.13,4,368.48,502.13,-25.19,-2.87,391.67,-18.67,3,,,,,,,,,25.19,2.87,,,,,,,583.4327467669259,
5.17,4,365.25,501.71,-29.91,-3.89,-157.33,-34.0,3,,,,,,,,,29.91,3.89,,,,,,,586.3246970749228,
5.2,4,362.6,501.17,-24.54,-5.0,179.0,-37.0,3,,,,,,,,,24.54,5.0,,,,,,,589.1807983972321,
5.23,4,360.08,500.77,-23.33,-3.7,40.33,43.33,3,,,,,,,,,23.33,3.7,,,,,,,591.7426921390748,
5.27,4,357.04,500.32,-28.15,-4.17,-160.67,-15.67,3,,,,,,,,,28.15,4.17,,,,,,,595.4058176571673,
5.3,4,354.08,500.15,-27.41,-1.57,24.67,86.67,3,,,,,,,,,27.41,1.57,,,,,,,598.5597845662536,
5.33,4,351.37,499.83,-25.09,-2.96,77.33,-46.33,3,,,,,,,,,25.09,2.96,,,,,,,601.2591940253387,
5.37,4,349.38,499.58,-18.43,-2.31,222.0,21.67,3,,,,,,,,,18.43,2.31,,,,,,,603.1467394424013,
5.4,4,346.73,499.04,-24.54,-5.0,-203.67,-89.67,3,,,,,,,,,24.54,5.0,,,,,,,606.5036844900449,
5.43,4,342.16,498.73,-42.31,-2.87,-592.33,71.0,3,,,,,,,,,42.31,2.87,,,,,,,610.9819003047471,
5.47,4,340.68,498.82,-13.7,0.83,953.67,123.33,3,,,,,,,,,13.7,-0.83,,,,,,,612.647624413904,
5.53,4,333.39,498.2,-67.5,-5.74,-1793.33,-219.0,3,,,,,,,,,67.5,5.74,,,,,,,619.9851486124485,
5.57,4,330.76,497.86,-24.35,-3.15,1438.33,86.33,3,,,,,,,,,24.35,3.15,,,,,,,622.4458879292239,
5.6,4,327.73,497.42,-28.06,-4.07,-123.67,-30.67,3,,,,,,,,,28.06,4.07,,,,,,,625.1002999519357,
5.63,4,324.95,496.95,-25.74,-4.35,77.33,-9.33,3,,,,,,,,,25.74,4.35,,,,,,,627.6560998667981,
5.67,4,322.25,496.53,-25.0,-3.89,24.67,15.33,3,,,,,,,,,25.0,3.89,,,,,,,629.9903707994273,
5.7,4,319.23,496.28,-27.96,-2.31,-98.67,52.67,3,,,,,,,,,27.96,2.31,,,,,,,633.2575566071043,
5.73,4,316.3,496.04,-27.13,-2.22,27.67,3.0,3,,,,,,,,,27.13,2.22,,,,,,,636.3844851974316,
5.77,4,313.48,495.66,-26.11,-3.52,34.0,-43.33,3,,,,,,,,,26.11,3.52,,,,,,,639.277065598321,
5.8,4,310.86,495.2,-24.26,-4.26,61.67,-24.67,3,,,,,,,,,24.26,4.26,,,,,,,641.9231141655517,
5.83,4,308.38,494.8,-22.96,-3.7,43.33,18.67,3,,,,,,,,,22.96,3.7,,,,,,,644.8167538921425,
5.87,4,305.83,494.61,-23.61,-1.76,-21.67,64.67,3,,,,,,,,,23.61,1.76,,,,,,,647.3423455946629,
5.9,4,302.79,494.42,-28.15,-1.76,-151.33,0.0,3,,,,,,,,,28.15,1.76,,,,,,,650.6173408386837,
5.93,4,299.61,494.05,-29.44,-3.43,-43.0,-55.67,3,,,,,,,,,29.44,3.43,,,,,,,653.8496690371571,
5.97,4,296.79,493.69,-26.11,-3.33,111.0,3.33,3,,,,,,,,,26.11,3.33,,,,,,,656.4821789660401,
6.0,4,293.98,493.45,-26.02,-2.22,3.0,37.0,3,,,,,,,,,26.02,2.22,,,,,,,659.1697791161241,
6.03,4,291.51,493.18,-22.87,-2.5,105.0,-9.33,3,,,,,,,,,22.87,2.5,,,,,,,661.079318236473,
6.07,4,288.73,492.85,-25.74,-3.06,-95.67,-18.67,3,,,,,,,,,25.74,3.06,,,,,,,663.5709138441799,
6.1,4,286.38,492.69,-21.76,-1.48,132.67,52.67,3,,,,,,,,,21.76,1.48,,,,,,,665.985500142458,
6.13,4,283.59,492.53,-25.83,-1.48,-135.67,0.0,3,,,,,,,,,25.83,1.48,,,,,,,669.2593333678657,
6.17,4,281.18,492.14,-22.31,-3.61,117.33,-71.0,3,,,,,,,,,22.31,3.61,,,,,,,671.7635644332014,
6.2,4,278.48,491.76,-25.0,-3.52,-89.67,3.0,3,,,,,,,,,25.0,3.52,,,,,,,673.9977350852151,
6.23,4,275.61,491.36,-26.57,-3.7,-52.33,-6.0,3,,,,,,,,,26.57,3.7,,,,,,,677.0820962039979,
6.27,4,273.12,491.18,-23.06,-1.67,117.0,67.67,3,,,,,,,,,23.06,1.67,,,,,,,679.7673732976597,
6.3,4,270.04,490.73,-28.52,-4.17,-182.0,-83.33,3,,,,,,,,,28.52,4.17,,,,,,,683.0039069434375,
6.33,4,267.34,490.48,-25.0,-2.31,117.33,62.0,3,,,,,,,,,25.0,2.31,,,,,,,685.5724068251288,
6.37,4,264.46,490.34,-26.67,-1.3,-55.67,33.67,3,,,,,,,,,26.67,1.3,,,,,,,688.4258060967791,
6.4,4,261.68,489.88,-25.74,-4.26,31.0,-98.67,3,,,,,,,,,25.74,4.26,,,,,,,691.5530997689185,
6.43,4,259.21,489.6,-22.87,-2.59,95.67,55.67,3,,,,,,,,,22.87,2.59,,,,,,,693.9232327858753,
6.47,4,256.75,489.45,-22.78,-1.39,3.0,40.0,3,,,,,,,,,22.78,1.39,,,,,,,696.3874795686664,
6.5,4,254.04,489.3,-25.09,-1.39,-77.0,0.0,3,,,,,,,,,25.09,1.39,,,,,,,698.8816985012556,
6.53,4,251.21,488.78,-26.2,-4.81,-37.0,-114.0,3,,,,,,,,,26.2,4.81,,,,,,,701.5524483600637,
6.57,4,248.54,488.21,-24.72,-5.28,49.33,-15.67,3,,,,,,,,,24.72,5.28,,,,,,,704.2157346296659,
6.6,4,246.05,487.87,-23.06,-3.15,55.33,71.0,3,,,,,,,,,23.06,3.15,,,,,,,706.7887014518553,
6.63,4,243.53,487.74,-23.33,-1.2,-9.0,65.0,3,,,,,,,,,23.33,1.2,,,,,,,709.4718465168296,
6.67,4,240.96,487.41,-23.8,-3.06,-15.67,-62.0,3,,,,,,,,,23.8,3.06,,,,,,,711.7847006644636,
6.7,4,238.14,486.88,-26.11,-4.91,-77.0,-61.67,3,,,,,,,,,26.11,4.91,,,,,,,714.7063739746553,
6.73,4,235.53,486.39,-24.17,-4.54,64.67,12.33,3,,,,,,,,,24.17,4.54,,,,,,,717.3866274889712,
6.77,4,232.98,486.15,-23.61,-2.22,18.67,77.33,3,,,,,,,,,23.61,2.22,,,,,,,719.9451826354558,
6.8,4,230.47,485.96,-23.24,-1.76,12.33,15.33,3,,,,,,,,,23.24,1.76,,,,,,,722.5313228504352,
6.83,4,228.07,485.91,-22.22,-0.46,34.0,43.33,3,,,,,,,,,22.22,0.46,,,,,,,725.0308476196029,
6.87,4,225.28,485.63,-25.83,-2.59,-120.33,-71.0,3,,,,,,,,,25.83,2.59,,,,,,,727.8909965784711,
6.9,4,222.54,485.26,-25.37,-3.43,15.33,-28.0,3,,,,,,,,,25.37,3.43,,,,,,,730.3559902540678,
6.93,4,219.69,484.74,-26.39,-4.81,-34.0,-46.0,3,,,,,,,,,26.39,4.81,,,,,,,733.3277980548671,
