frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
4.77,38,744.22,525.21,-2.31,0.0,52.67,6.33,2,2.31,0.0,2.31,0.0,,,2.31,0.0,2.31,0.0,,,42.756432264631215,89.19491297153671,,169.94990438361538,46.711754409356125,
4.8,38,744.02,525.21,-1.85,0.0,15.33,0.0,2,1.85,0.0,1.85,0.0,,,1.85,0.0,1.85,0.0,,,42.59679448033619,89.35425955151776,,170.18941095144555,46.93778861429246,
4.83,38,743.97,525.22,-0.46,0.09,46.33,3.0,2,0.46,-0.09,0.46,-0.09,,,0.46,-0.09,0.46,-0.09,,,42.577515192880874,89.37508041954423,,170.26860691272478,47.016513056584664,
4.87,38,744.04,525.21,0.65,-0.09,37.0,-6.0,2,-0.65,0.09,-0.65,0.09,,,-0.65,0.09,-0.65,0.09,,,42.706545165817396,89.24470852661238,,170.25926729549846,47.00374134045073,
4.9,38,744.04,525.18,0.0,-0.28,-21.67,-6.33,2,0.0,0.28,0.0,0.28,,,0.0,0.28,0.0,0.28,,,42.69456171457907,89.25196356383425,,170.25121115575064,46.98427928573551,
4.93,38,743.81,525.14,-2.13,-0.37,-71.0,-3.0,2,2.13,0.37,2.13,0.37,,,2.13,0.37,2.13,0.37,,,42.37261379712133,89.56709328765787,,170.39349312693835,47.10292241464424,
4.97,38,743.4,525.05,-3.8,-0.83,-55.67,-15.33,2,3.8,0.83,3.8,0.83,,,3.8,0.83,3.8,0.83,,,41.76800809231875,90.15678621157694,,170.61884772791075,47.28071488461227,
5.0,38,743.17,525.01,-2.13,-0.37,55.67,15.33,2,2.13,0.37,2.13,0.37,,,2.13,0.37,2.13,0.37,,,41.4660499686189,90.45215143931074,,170.77112782903316,47.40923644185799,
5.03,38,742.83,525.0,-3.15,-0.09,-34.0,9.33,2,3.15,0.09,3.15,0.09,,,3.15,0.09,3.15,0.09,,,41.05626018039152,90.8597430108626,,171.05118590644153,47.67059680767594,
5.07,38,742.68,524.98,-1.39,-0.19,58.67,-3.33,2,1.39,0.19,1.39,0.19,,,1.39,0.19,1.39,0.19,,,40.79551078243785,91.1170527398686,,171.10238017046987,47.71136657024194,
5.1,38,742.49,524.97,-1.76,-0.09,-12.33,3.33,2,1.76,0.09,1.76,0.09,,,1.76,0.09,1.76,0.09,,,40.595282977212996,91.3154576180835,,171.28264944237634,47.87838760860683,
5.13,38,742.49,524.99,0.0,0.19,58.67,9.33,2,0.0,-0.19,0.0,-0.19,,,0.0,-0.19,,,,,40.666434562179205,91.24743119671915,,171.34122329433745,,
5.17,38,742.44,524.99,-0.46,0.0,-15.33,-6.33,2,0.46,0.0,0.46,0.0,,,0.46,0.0,,,,,40.61654096547363,91.29724639878252,,171.39111791455235,,
5.2,38,742.44,524.97,0.0,-0.19,15.33,-6.33,2,0.0,0.19,0.0,0.19,,,0.0,0.19,,,,,40.5553670924084,91.35531073780001,,171.34252245137517,,
5.23,38,742.49,524.96,0.46,-0.09,15.33,3.33,2,-0.46,0.09,-0.46,0.09,,,-0.46,0.09,,,,,40.65451143477196,91.25482179041278,,171.34317290163622,,
5.27,38,742.45,524.94,-0.37,-0.19,-27.67,-3.33,2,0.37,0.19,0.37,0.19,,,0.37,0.19,,,,,40.623288887041106,91.28300279898777,,171.38439047941324,,
5.3,38,742.12,524.93,-3.06,-0.09,-89.67,3.33,2,3.06,0.09,3.06,0.09,,,3.06,0.09,,,,,41.560809664875364,91.55117039120802,,171.77421372254915,,
5.33,38,741.72,524.95,-3.7,0.19,-21.33,9.33,2,3.7,-0.19,3.7,-0.19,,,3.7,-0.19,,,,,41.121922377243045,91.99128002153246,,172.13215417231027,,
5.37,38,741.4,524.97,-2.96,0.19,24.67,0.0,2,2.96,-0.19,2.96,-0.19,,,2.96,-0.19,,,,,40.812963626769346,92.30185967790685,,172.45018904019796,,
5.4,38,741.23,524.99,-1.57,0.19,46.33,0.0,2,1.57,-0.19,1.57,-0.19,,,1.57,-0.19,,,,,40.69387177450675,92.42312318895097,,172.67842019198582,,
5.43,38,741.06,525.07,-1.57,0.74,0.0,18.33,2,1.57,-0.74,1.57,-0.74,,,1.57,-0.74,,,,,40.6572502759348,92.46979669059515,,172.97267414247835,,
5.47,38,740.99,525.13,-0.65,0.56,30.67,-6.0,2,0.65,-0.56,0.65,-0.56,,,0.65,-0.56,0.65,-0.56,,,40.6998230954386,92.43510426239594,,173.1385124690633,498.84815826060736,
5.5,38,740.87,525.16,-1.11,0.28,-15.33,-9.33,2,1.11,-0.28,1.11,-0.28,,,1.11,-0.28,1.11,-0.28,,,40.631231829714466,92.50743591733583,,173.3262325789146,499.0377737205872,
5.53,38,740.63,525.18,-2.22,0.19,-37.0,-3.0,2,2.22,-0.19,2.22,-0.19,,,2.22,-0.19,2.22,-0.19,,,40.36241940221131,92.7781536785465,,173.5345527553519,499.2475122622045,
5.57,38,740.32,525.16,-2.87,-0.19,-21.67,-12.67,2,2.87,0.19,2.87,0.19,,,2.87,0.19,2.87,0.19,,,39.98190215585051,93.15501167409077,,173.75537574417658,499.46774120057034,
5.6,38,739.99,525.16,-3.06,0.0,-6.33,6.33,2,3.06,0.0,3.06,0.0,,,3.06,0.0,3.06,0.0,,,39.67222958191283,93.46386734990159,,174.11466164570976,499.8277140175402,
5.63,38,739.75,525.2,-2.22,0.37,28.0,12.33,2,2.22,-0.37,2.22,-0.37,,,2.22,-0.37,2.22,-0.37,,,39.414385698625324,93.72634048121158,,174.33171885804373,500.04720787141684,
5.67,38,739.61,525.24,-1.3,0.37,30.67,0.0,2,1.3,-0.37,1.3,-0.37,,,1.3,-0.37,1.3,-0.37,,,39.19656362488934,93.94896540143486,,174.3990839998881,500.11671637728733,
5.7,38,739.27,525.28,-3.15,0.37,-61.67,0.0,2,3.15,-0.37,3.15,-0.37,,,3.15,-0.37,3.15,-0.37,,,38.7690714358753,94.3808126686775,,174.64611361264247,500.3662151864373,
5.73,38,739.31,525.32,0.37,0.37,117.33,0.0,2,-0.37,-0.37,-0.37,-0.37,,,-0.37,-0.37,-0.37,-0.37,,,38.81105126120651,94.34441689893474,,174.60371416438997,500.32573839449833,
5.77,38,739.11,525.28,-1.85,-0.37,-74.0,-24.67,2,1.85,0.37,1.85,0.37,,,1.85,0.37,1.85,0.37,,,38.53936429159153,94.60995983510404,,174.72595971978518,500.44620939717385,
5.8,38,738.99,525.26,-1.11,-0.19,24.67,6.0,2,1.11,0.19,1.11,0.19,,,1.11,0.19,1.11,0.19,,,38.53835751559737,94.60824329835111,,174.95675722875066,500.676433637534,
5.83,38,738.59,525.29,-3.7,0.28,-86.33,15.67,2,3.7,-0.28,3.7,-0.28,,,3.7,-0.28,3.7,-0.28,,,38.160368184806615,94.98941625254888,,175.3840782397307,501.10604167182015,
5.87,38,738.2,525.32,-3.61,0.28,3.0,0.0,2,3.61,-0.28,3.61,-0.28,,,3.61,-0.28,3.61,-0.28,,,37.74249859243561,95.41044230062026,,175.74154944121776,501.46565714912117,
5.9,38,737.66,525.31,-5.0,-0.09,-46.33,-12.33,2,5.0,0.09,5.0,0.09,,,5.0,0.09,5.0,0.09,,,35.92298567769673,96.03729327714306,,176.19131533648306,501.9157444233046,
5.93,38,737.16,525.27,-4.63,-0.37,12.33,-9.33,2,4.63,0.37,4.63,0.37,,,4.63,0.37,4.63,0.37,,,35.11246217513093,96.8410264299176,,176.37343110570816,502.0962104019507,
5.97,38,736.69,525.24,-4.35,-0.28,9.33,3.0,2,4.35,0.28,4.35,0.28,,,4.35,0.28,4.35,0.28,,,35.641214906341254,97.49622402944637,,176.6547460443676,502.376551204373,
6.0,38,736.49,525.24,-1.85,0.0,83.33,9.33,2,1.85,0.0,1.85,0.0,,,1.85,0.0,1.85,0.0,,,35.44150391842873,97.6955357219561,,176.86434858387938,502.5865359318731,
6.03,38,736.37,525.33,-1.11,0.83,24.67,27.67,2,1.11,-0.83,1.11,-0.83,,,1.11,-0.83,1.11,-0.83,,,35.3665958214811,97.78274898978853,,177.02852425527368,502.7554468128615,
6.07,38,736.32,525.37,-0.46,0.37,21.67,-15.33,2,0.46,-0.37,0.46,-0.37,,,0.46,-0.37,0.46,-0.37,,,35.3389303743053,97.81599715792916,,177.09596409856437,502.82496855267635,
6.1,38,736.19,525.38,-1.2,0.09,-24.67,-9.33,2,1.2,-0.09,1.2,-0.09,,,1.2,-0.09,1.2,-0.09,,,34.05595395815535,97.91648380124774,,177.24508258341044,502.9748403250405,
6.13,38,736.07,525.37,-1.11,-0.09,3.0,-6.0,2,1.11,0.09,1.11,0.09,,,1.11,0.09,1.11,0.09,,,33.76622276773047,98.2046231090981,,177.2057617573424,502.9349609044891,
6.17,38,735.97,525.33,-0.93,-0.37,6.0,-9.33,2,0.93,0.37,0.93,0.37,,,0.93,0.37,0.93,0.37,,,33.6530904970108,98.3109012266697,,177.27806096638133,503.0054291953517,
6.2,38,735.82,525.26,-1.39,-0.65,-15.33,-9.33,2,1.39,0.65,1.39,0.65,,,1.39,0.65,1.39,0.65,,,33.50747379317037,98.44462504372702,,177.45201294998037,503.1762526192984,
6.23,38,735.62,525.24,-1.85,-0.19,-15.33,15.33,2,1.85,0.19,1.85,0.19,,,1.85,0.19,1.85,0.19,,,33.18694924213438,98.76190054874394,,177.53308677539525,503.25648729052665,
6.27,38,735.53,525.28,-0.83,0.37,34.0,18.67,2,0.83,-0.37,0.83,-0.37,,,0.83,-0.37,0.83,-0.37,,,34.22559568510089,98.9146768685012,,177.5705676625493,503.2960043552899,
6.3,38,735.42,525.32,-1.02,0.37,-6.33,0.0,2,1.02,-0.37,1.02,-0.37,,,1.02,-0.37,1.02,-0.37,,,34.01825539324441,99.12725659474286,,177.57811407941014,503.30552679262325,
6.33,38,735.34,525.42,-0.74,0.93,9.33,18.67,2,0.74,-0.93,0.74,-0.93,,,0.74,-0.93,0.74,-0.93,,,33.894498078596804,99.26509608115026,,177.59202966349588,503.3243472155902,
6.37,38,735.22,525.51,-1.11,0.83,-12.33,-3.33,2,1.11,-0.83,1.11,-0.83,,,1.11,-0.83,1.11,-0.83,,,33.74049940353576,99.43206726202573,,559.1340469869458,503.3932992204009,
6.4,38,734.98,525.59,-2.22,0.74,-37.0,-3.0,2,2.22,-0.74,2.22,-0.74,,,2.22,-0.74,2.22,-0.74,,,33.41651088908,99.76763854076128,,559.2902653363458,503.55237513092914,
6.43,38,734.76,525.61,-2.04,0.19,6.0,-18.33,2,2.04,-0.19,2.04,-0.19,,,2.04,-0.19,2.04,-0.19,,,32.017423381652705,99.99850598883964,,559.4991490610151,503.76213533770084,
6.47,38,734.55,525.63,-1.94,0.19,3.33,0.0,2,1.94,-0.19,1.94,-0.19,,,1.94,-0.19,1.94,-0.19,,,31.750913372689016,100.26923007583132,,559.6480952348538,503.91190033576305,
6.5,38,733.89,525.3,-6.11,-3.06,-139.0,-108.33,2,6.11,3.06,6.11,3.06,,,6.11,3.06,6.11,3.06,,,31.26045425133806,100.70034458729523,,560.5321526014365,504.78565995875914,
6.53,38,733.53,525.13,-3.33,-1.57,92.67,49.67,2,3.33,1.57,3.33,1.57,,,3.33,1.57,3.33,1.57,,,30.96594419681082,100.96585016727188,,560.9694719857757,505.2176771452083,
6.57,38,733.37,525.08,-1.48,-0.46,61.67,37.0,2,1.48,0.46,1.48,0.46,,,1.48,0.46,1.48,0.46,,,32.0977413535594,101.0117562464885,,561.2414810934773,505.48826979466105,
6.6,38,733.2,525.11,-1.57,0.28,-3.0,24.67,2,1.57,-0.28,1.57,-0.28,,,1.57,-0.28,1.57,-0.28,,,30.83467204301032,101.09386727195668,,561.4898422055381,505.73788280096244,
6.63,38,733.06,525.13,-1.3,0.19,9.0,-3.0,2,1.3,-0.19,1.3,-0.19,,,1.3,-0.19,1.3,-0.19,,,30.716969251539155,101.21507002418166,,561.6487583000608,505.8976265016471,
6.67,38,732.8,525.13,-2.41,0.0,-37.0,-6.33,2,2.41,0.0,2.41,0.0,,,2.41,0.0,2.41,0.0,,,30.59746721544124,101.33469692065002,,562.0683183564076,506.3175952897549,
6.7,38,732.5,525.08,-2.78,-0.46,-12.33,-15.33,2,2.78,0.46,2.78,0.46,,,2.78,0.46,2.78,0.46,,,31.558558268716894,101.55009847361056,,562.4502086407294,506.6981784060408,
6.73,38,732.31,525.05,-1.76,-0.28,34.0,6.0,2,1.76,0.28,1.76,0.28,,,1.76,0.28,,,,,31.427102952706274,101.67736670468999,,562.6913311043631,,
6.77,38,732.21,525.01,-0.93,-0.37,27.67,-3.0,2,0.93,0.37,0.93,0.37,,,0.93,0.37,0.93,0.37,,,30.23811005998887,101.67426665582595,,562.9029445650467,507.14900788624243,
6.8,38,731.92,525.01,-2.69,0.0,-58.67,12.33,2,2.69,0.0,2.69,0.0,,,2.69,0.0,2.69,0.0,,,29.819773640992018,102.0930149422574,,563.0627760738585,507.30899558355947,
6.83,38,731.73,525.01,-1.76,0.0,31.0,0.0,2,1.76,0.0,1.76,0.0,,,1.76,0.0,1.76,0.0,,,29.6006638439073,102.3123633780395,,563.2126182002672,507.45898405683977,
6.87,38,731.49,524.99,-2.22,-0.19,-15.33,-6.33,2,2.22,0.19,2.22,0.19,,,2.22,0.19,2.22,0.19,,,30.525169942196896,102.57006629616653,,563.4333040387301,507.679215351584,
6.9,38,731.02,524.99,-4.35,0.0,-71.0,6.33,2,4.35,0.0,4.35,0.0,,,4.35,0.0,4.35,0.0,,,28.812125919480554,103.09852375276763,,563.8428726161217,508.0891837069551,
6.93,38,730.63,525.0,-3.61,0.09,24.67,3.0,2,3.61,-0.09,3.61,-0.09,,,3.61,-0.09,3.61,-0.09,,,28.34508775784618,103.56792650236846,,564.152088713673,508.3990357976695,
6.97,38,730.37,524.99,-2.41,-0.09,40.0,-6.0,2,2.41,0.09,2.41,0.09,,,2.41,0.09,2.41,0.09,,,28.145033309626744,103.76659626295934,,564.4722109191913,508.71913518168344,
7.0,38,730.36,524.93,-0.09,-0.56,77.33,-15.67,2,0.09,0.56,0.09,0.56,,,0.09,0.56,0.09,0.56,,,28.149404967068097,103.75210841231134,,564.4949407213496,508.7398813735759,
7.03,38,730.19,524.86,-1.57,-0.65,-49.33,-3.0,2,1.57,0.65,1.57,0.65,,,1.57,0.65,1.57,0.65,,,27.973737683763332,103.91641352548692,,564.6679779303942,508.91074905134394,
7.07,38,730.17,524.81,-0.19,-0.46,46.0,6.33,2,0.19,0.46,0.19,0.46,,,0.19,0.46,0.19,0.46,,,27.98919970274247,103.89277020081812,,564.740206201046,508.9813785395296,
7.1,38,730.03,524.78,-1.3,-0.28,-37.0,6.0,2,1.3,0.28,1.3,0.28,,,1.3,0.28,1.3,0.28,,,27.837142453922972,104.04015811214435,,564.8814406581262,509.1217504683924,
7.13,38,730.05,524.65,0.19,-1.2,49.67,-30.67,2,-0.19,1.2,-0.19,1.2,,,-0.19,1.2,-0.19,1.2,,,27.965568115094676,103.89106987609667,,564.9773561834138,509.2134242142483,
7.17,38,729.62,524.56,-3.98,-0.83,-139.0,12.33,2,3.98,0.83,3.98,0.83,,,3.98,0.83,3.98,0.83,,,27.459885287451584,104.38334397785884,,565.3511351363859,509.5845751197734,
7.2,38,729.18,524.46,-4.07,-0.93,-3.0,-3.33,2,4.07,0.93,4.07,0.93,,,4.07,0.93,4.07,0.93,,,28.102727625623857,104.92494936858436,,565.6754440489706,509.9058787658758,
7.23,38,729.0,524.42,-1.67,-0.37,80.0,18.67,2,1.67,0.37,1.67,0.37,,,1.67,0.37,1.67,0.37,,,26.731047491634115,105.09176228420573,,565.8671035676133,510.09639961481787,
7.27,38,728.95,524.45,-0.46,0.28,40.33,21.67,2,0.46,-0.28,0.46,-0.28,,,0.46,-0.28,0.46,-0.28,,,28.072351166227552,104.9541804789119,,566.1054426518084,510.3359742365807,
7.3,38,728.9,524.47,-0.46,0.19,0.0,-3.0,2,0.46,-0.19,0.46,-0.19,,,0.46,-0.19,0.46,-0.19,,,28.083147971692973,104.94559781143747,,566.2143912865515,510.4456963282186,
7.33,38,728.88,524.44,-0.19,-0.28,9.0,-15.67,2,0.19,0.28,0.19,0.28,,,0.19,0.28,0.19,0.28,,,28.15189158831072,104.87367877594455,,566.3356587749,510.56608778883856,
7.37,38,728.73,524.41,-1.39,-0.28,-40.0,0.0,2,1.39,0.28,1.39,0.28,,,1.39,0.28,,,,,28.18070261721659,104.8416696738468,,566.6666986862737,,
7.4,38,728.4,524.39,-3.06,-0.19,-55.67,3.0,2,3.06,0.19,3.06,0.19,,,3.06,0.19,3.06,0.19,,,27.920128939530322,105.09966745903625,,567.0472179633721,511.27669710245937,
7.43,38,728.03,524.39,-3.43,0.0,-12.33,6.33,2,3.43,0.0,3.43,0.0,,,3.43,0.0,,,,,27.560391869492676,105.45881518393807,,567.4367937488721,,
7.47,38,727.73,524.4,-2.78,0.09,21.67,3.0,2,,,2.78,-0.09,,,2.78,-0.09,,,,,,105.76877091088842,,567.7360020291121,,
7.5,38,727.48,524.43,-2.31,0.28,15.67,6.33,2,,,2.31,-0.28,,,2.31,-0.28,2.31,-0.28,,,,105.94042901555565,,568.0442702818153,512.2760679555507,
7.53,38,727.26,524.43,-2.04,0.0,9.0,-9.33,2,,,2.04,0.0,,,2.04,0.0,2.04,0.0,,,,106.13995713208102,,568.294000056309,512.5260454845197,
7.57,38,726.87,524.42,-3.61,-0.09,-52.33,-3.0,2,,,3.61,0.09,,,3.61,0.09,3.61,0.09,,,,106.5682659143894,,568.634097465145,512.8661490096611,
7.6,38,726.4,524.47,-4.35,0.46,-24.67,18.33,2,,,4.35,-0.46,,,4.35,-0.46,4.35,-0.46,,,,107.11041966120759,,569.0313465003488,513.2654452620009,
7.63,38,725.98,524.46,-3.89,-0.09,15.33,-18.33,2,,,3.89,0.09,,,3.89,0.09,3.89,0.09,,,,107.47887699450531,,569.5013050906907,513.735536730719,
7.67,38,725.73,524.49,-2.31,0.28,52.67,12.33,2,,,2.31,-0.28,,,2.31,-0.28,2.31,-0.28,,,,107.7103857573633,,569.7796165185273,514.0151135910305,
7.7,38,725.51,524.48,-2.04,-0.09,9.0,-12.33,2,,,2.04,0.09,,,2.04,0.09,2.04,0.09,,,,107.98905731600773,,569.9498970962273,514.1852312153666,
7.73,38,725.31,524.48,-1.85,0.0,6.33,3.0,2,,,1.85,0.0,,,1.85,0.0,1.85,0.0,,,,108.17861988396778,,570.159672460268,514.3952127498856,
7.77,38,724.81,524.37,-4.63,-1.02,-92.67,-34.0,2,,,4.63,1.02,,,4.63,1.02,4.63,1.02,,,,108.72000183958794,,570.6142838205157,514.8466421178252,
7.8,38,724.26,524.27,-5.09,-0.93,-15.33,3.0,2,,,5.09,0.93,,,5.09,0.93,5.09,0.93,,,,109.48176514835701,,570.9485736911864,515.177967114278,
7.83,38,723.78,524.23,-4.44,-0.37,21.67,18.67,2,,,4.44,0.37,,,4.44,0.37,,,,,,110.07792194622864,,571.2900673038173,,
7.87,38,723.41,524.22,-3.43,-0.09,33.67,9.33,2,,,3.43,0.09,,,3.43,0.09,3.43,0.09,,,,110.54631291906578,,571.5802183420976,515.8085924061367,
7.9,38,723.08,524.18,-3.06,-0.37,12.33,-9.33,2,,,3.06,0.37,,,3.06,0.37,,,,,,110.88307580510198,,571.8917454378932,,
7.93,38,722.59,524.06,-4.54,-1.11,-49.33,-24.67,2,,,4.54,1.11,,,4.54,1.11,,,,,,111.54423786103882,,572.1970231484956,,
7.97,38,722.13,523.9,-4.26,-1.48,9.33,-12.33,2,,,4.26,1.48,,,4.26,1.48,,,,,,112.15331024985402,,572.5141902171508,,
8.0,38,721.98,523.91,-1.39,0.09,95.67,52.33,2,1.39,-0.09,1.39,-0.09,,,1.39,-0.09,,,,,19.433522583412405,112.32360393078562,,572.6435758829397,,
8.03,38,721.76,523.9,-2.04,-0.09,-21.67,-6.0,2,2.04,0.09,2.04,0.09,,,2.04,0.09,,,,,19.223402404361167,112.53262371419235,,572.8638027489606,,
8.07,38,721.41,523.85,-3.24,-0.46,-40.0,-12.33,2,3.24,0.46,3.24,0.46,,,3.24,0.46,,,,,18.930319595822997,112.81912249259877,,573.2956791220392,,
8.1,38,720.93,523.78,-4.44,-0.65,-40.0,-6.33,2,4.44,0.65,4.44,0.65,,,4.44,0.65,,,,,18.426353410265417,113.31412665682952,,573.738488860561,,
8.13,38,720.42,523.78,-4.72,0.0,-9.33,21.67,2,4.72,0.0,4.72,0.0,,,4.72,0.0,,,,,17.947860596739638,113.79330779971204,,574.287877375102,,
8.17,38,719.76,523.76,-6.11,-0.19,-46.33,-6.33,2,6.11,0.19,6.11,0.19,,,6.11,0.19,,,,,17.427945948963693,114.3112702230187,,575.0879314504871,,
8.2,38,719.21,523.79,-5.09,0.28,34.0,15.67,2,,,5.09,-0.28,,,5.09,-0.28,,,,,,114.82215160847666,,575.6758672204352,,
8.23,38,718.54,523.77,-6.2,-0.19,-37.0,-15.67,2,,,6.2,0.19,,,6.2,0.19,,,,,,115.5497901339505,,576.2761443093059,,
8.27,38,718.09,523.8,-4.17,0.28,67.67,15.67,2,,,4.17,-0.28,,,4.17,-0.28,,,,,,115.89095089781605,,576.844108663684,,
8.3,38,717.93,523.82,-1.48,0.19,89.67,-3.0,2,1.48,-0.19,1.48,-0.19,,,1.48,-0.19,,,,,15.859208681393877,115.89210024846392,,577.1728094773697,,
8.33,38,717.48,523.76,-4.17,-0.56,-89.67,-25.0,2,,,4.17,0.56,,,4.17,0.56,,,,,,116.23809444411927,,577.7150273274879,,
8.37,38,716.77,523.76,-6.57,0.0,-80.0,18.67,2,,,6.57,0.0,,,6.57,0.0,,,,,,116.86708048034737,,578.5041601406165,,
8.4,38,716.17,523.75,-5.56,-0.09,33.67,-3.0,2,,,5.56,0.09,,,5.56,0.09,,,,,,117.37570489671185,,579.1938722914807,,
8.43,38,715.79,523.8,-3.52,0.46,68.0,18.33,2,,,3.52,-0.46,,,3.52,-0.46,,,,,,117.64809433220756,,579.6710129030087,,
8.47,38,715.32,523.73,-4.35,-0.65,-27.67,-37.0,2,4.35,0.65,4.35,0.65,,,4.35,0.65,,,,,14.885375373164084,118.05351879550224,,580.223681178216,,
8.5,38,714.77,523.71,-5.09,-0.19,-24.67,15.33,2,5.09,0.19,5.09,0.19,,,5.09,0.19,,,,,13.131660214915765,118.61154454773781,,580.7440477525362,,
8.53,38,714.62,523.56,-1.39,-1.39,123.33,-40.0,2,1.39,1.39,1.39,1.39,,,1.39,1.39,,,,,12.76841806959659,118.95283308942243,,580.721107589521,,
8.57,38,714.43,523.55,-1.76,-0.09,-12.33,43.33,2,1.76,0.09,1.76,0.09,,,1.76,0.09,,,,,12.538520646392072,119.18196214192817,,580.8614228023755,,
8.6,38,714.08,523.53,-3.24,-0.19,-49.33,-3.33,2,3.24,0.19,3.24,0.19,,,3.24,0.19,,,,,13.491482498228288,119.43053210967453,,581.3018765667285,,
8.63,38,713.51,523.53,-5.28,0.0,-68.0,6.33,2,5.28,0.0,5.28,0.0,,,5.28,0.0,,,,,12.731570994971534,120.1894537802714,,581.6914462152595,,
8.67,38,713.24,523.5,-2.5,-0.28,92.67,-9.33,2,2.5,0.28,2.5,0.28,,,2.5,0.28,,,,,12.481157798858264,120.43751658017528,,581.9725461737866,,
8.7,38,712.59,523.46,-6.02,-0.37,-117.33,-3.0,2,6.02,0.37,6.02,0.37,,,6.02,0.37,,,,,10.519790872446123,121.19437693226527,,582.5138292778979,,
8.73,38,711.8,523.45,-7.31,-0.09,-43.0,9.33,2,7.31,0.09,7.31,0.09,,,7.31,0.09,,,,,10.710672247809695,122.20250242936922,,583.0836695535214,,
8.77,38,711.14,523.48,-6.11,0.28,40.0,12.33,2,6.11,-0.28,6.11,-0.28,,,6.11,-0.28,,,,,10.041120455407318,122.87315817541278,,583.7515239380537,,
8.8,38,710.46,523.41,-6.3,-0.65,-6.33,-31.0,2,6.3,0.65,6.3,0.65,,,6.3,0.65,,,,,9.480337546733256,123.42884792462415,,584.5539265114897,,
8.83,38,709.75,523.33,-6.57,-0.74,-9.0,-3.0,2,6.57,0.74,6.57,0.74,,,6.57,0.74,,,,,8.769999999999982,124.13393089723698,,585.2469223327877,,
8.87,38,709.15,523.24,-5.56,-0.83,33.67,-3.0,2,5.56,0.83,5.56,0.83,,,5.56,0.83,,,,,8.270489707387327,124.62888308895336,,585.960370758979,,
8.9,38,708.34,523.02,-7.5,-2.04,-64.67,-40.33,2,7.5,2.04,7.5,2.04,,,7.5,2.04,,,,,7.496412475311119,125.39746608285192,,586.8098285645872,,
8.93,38,707.81,522.93,-4.91,-0.83,86.33,40.33,2,4.91,0.83,4.91,0.83,,,4.91,0.83,,,,,6.861668893206695,126.03260847891706,,587.2336272728257,,
8.97,38,707.06,522.75,-6.94,-1.67,-67.67,-28.0,2,6.94,1.67,6.94,1.67,,,6.94,1.67,,,,,6.296769012755655,126.60391147196047,,588.1711469461928,,
9.0,38,706.27,522.69,-7.31,-0.56,-12.33,37.0,2,7.31,0.56,7.31,0.56,,,7.31,0.56,,,,,5.566911172274952,127.34056698475945,,589.0130542695977,,
9.03,38,705.73,522.6,-5.0,-0.83,77.0,-9.0,2,5.0,0.83,5.0,0.83,,,5.0,0.83,,,,,5.1024895884263755,127.81624505515727,,589.6066845787963,,
9.07,38,705.15,522.59,-5.37,-0.09,-12.33,24.67,2,5.37,0.09,5.37,0.09,,,5.37,0.09,,,,,4.481517600099284,128.4452509826658,,590.1365554683085,,
9.1,38,704.49,522.56,-6.11,-0.28,-24.67,-6.33,2,6.11,0.28,6.11,0.28,,,6.11,0.28,,,,,3.7401203189202237,129.20331342500472,,590.6973495792918,,
9.13,38,703.88,522.59,-5.65,0.28,15.33,18.67,2,,,5.65,-0.28,,,5.65,-0.28,,,,,,129.81403468038428,,591.3152053685073,,
9.17,38,702.84,522.6,-9.63,0.09,-132.67,-6.33,2,,,9.63,-0.09,,,9.63,-0.09,,,,,,131.09333659648763,,592.1038274660957,,
9.2,38,702.26,522.59,-5.37,-0.09,142.0,-6.0,2,,,5.37,0.09,,,5.37,0.09,,,,,,131.6724238403774,,592.673655986159,,
9.23,38,701.8,522.53,-4.26,-0.56,37.0,-15.67,2,,,4.26,0.56,,,4.26,0.56,,,,,,132.08960897814788,,593.1859372911667,,
9.27,38,701.05,522.46,-6.94,-0.65,-89.33,-3.0,2,,,6.94,0.65,,,6.94,0.65,,,,,,132.7662295163947,,594.0083444700083,,
9.3,38,700.61,522.37,-4.07,-0.83,95.67,-6.0,2,,,4.07,0.83,,,4.07,0.83,,,,,,133.222305940109,,594.422180356689,,
9.33,38,699.81,522.27,-7.41,-0.93,-111.33,-3.33,2,,,7.41,0.93,,,7.41,0.93,,,,,,133.937896056344,,595.305962762007,,
9.37,38,699.17,522.2,-5.93,-0.65,49.33,9.33,2,,,5.93,0.65,,,5.93,0.65,,,,,,134.4948419085282,,596.0384820630293,,
9.4,38,698.64,522.21,-4.91,0.09,34.0,24.67,2,,,4.91,-0.09,,,4.91,-0.09,,,,,,134.89493541271293,,596.6872521681689,,
9.43,38,697.77,522.08,-8.06,-1.2,-105.0,-43.0,2,,,8.06,1.2,,,8.06,1.2,,,,,,135.79951767219208,,597.5325289890083,,
9.47,38,696.9,522.04,-8.06,-0.37,0.0,27.67,2,,,8.06,0.37,,,8.06,0.37,,,,,,136.6974915644029,,598.3734806957942,,
