frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
5.17,10,437.27,466.68,-16.85,-2.96,68.0,-27.67,1,,,,,16.85,2.96,16.85,2.96,,,16.85,2.96,,,285.3226897742274,435.43504877306333,,448.2015361419459
5.2,10,435.61,466.52,-15.37,-1.48,49.33,49.33,1,,,,,15.37,1.48,15.37,1.48,,,15.37,1.48,,,286.8088319769808,437.27184084960237,,450.0359280101979
5.23,10,434.04,466.4,-14.54,-1.11,27.67,12.33,1,,,,,14.54,1.11,14.54,1.11,,,14.54,1.11,,,288.25883958692407,438.9653035263721,,451.7261296405157
5.27,10,432.43,466.39,-14.91,-0.09,-12.33,34.0,1,,,,,14.91,0.09,14.91,0.09,,,14.91,0.09,,,289.8487605631599,440.5680706769386,,453.3218357855708
5.3,10,430.8,466.42,-15.09,0.28,-6.0,12.33,1,,,,,15.09,-0.28,15.09,-0.28,,,15.09,-0.28,,,291.49161394455245,442.1370222001319,,454.88239150356213
5.33,10,428.81,466.33,-18.43,-0.83,-111.33,-37.0,1,,,,,18.43,0.83,18.43,0.83,,,18.43,0.83,,,293.59824062824356,444.00661368948096,,456.74687004948373
5.37,10,427.03,466.22,-16.48,-1.02,65.0,-6.33,1,,,,,16.48,1.02,16.48,1.02,,,16.48,1.02,,,295.46154487513263,445.6991317020934,,458.43588395761515
5.4,10,425.08,466.14,-18.06,-0.74,-52.67,9.33,1,,,,,18.06,0.74,18.06,0.74,,,18.06,0.74,,,297.280687902864,447.7667594853374,,532.2276047895298
5.43,10,423.22,465.98,-17.22,-1.48,28.0,-24.67,2,17.22,1.48,,,,,17.22,1.48,17.22,1.48,17.22,1.48,298.9547913982982,,,462.5497565667936,449.8224938795302,534.2767202489736
5.47,10,421.74,465.86,-13.7,-1.11,117.33,12.33,2,13.7,1.11,,,,,13.7,1.11,13.7,1.11,13.7,1.11,300.24741564249973,,,464.210542857441,451.4861880500887,535.9345140966385
5.5,10,420.01,465.69,-16.02,-1.57,-77.33,-15.33,2,16.02,1.57,,,,,16.02,1.57,16.02,1.57,16.02,1.57,301.87381685068345,,,466.0664056762727,453.34392088126646,537.787895735856
5.53,10,417.84,465.57,-20.09,-1.11,-135.67,15.33,2,20.09,1.11,,,,,20.09,1.11,20.09,1.11,20.09,1.11,303.9662423691157,,,468.3018156061324,455.58474711078725,540.0183478364415
5.57,10,415.94,465.39,-17.59,-1.67,83.33,-18.67,2,17.59,1.67,,,,,17.59,1.67,17.59,1.67,17.59,1.67,305.8115486700919,,,470.2581576113273,457.5429825710367,541.9721333242143
5.6,10,414.32,465.17,-15.0,-2.04,86.33,-12.33,2,15.0,2.04,,,,,15.0,2.04,15.0,2.04,15.0,2.04,307.4064639853886,,,471.942560170197,459.22657958789796,543.6558665185174
5.63,10,412.64,464.99,-15.56,-1.67,-18.67,12.33,2,15.56,1.67,,,,,15.56,1.67,15.56,1.67,15.56,1.67,309.0839478200057,,,473.6314276945735,460.9161522446355,545.3431220800351
5.67,10,410.88,464.92,-16.3,-0.65,-24.67,34.0,2,16.3,0.65,,,,,16.3,0.65,16.3,0.65,16.3,0.65,310.62565412405974,,,475.60259061531616,462.89331222215776,547.3091595250348
5.7,10,409.09,464.75,-16.57,-1.57,-9.0,-30.67,2,16.57,1.57,,,,,16.57,1.57,16.57,1.57,16.57,1.57,312.3608996017267,,,477.4585628093814,464.75105131672376,549.1627464604642
5.73,10,407.59,464.58,-13.89,-1.57,89.33,0.0,2,13.89,1.57,,,,,13.89,1.57,13.89,1.57,13.89,1.57,313.69123242449734,,,479.14611184898496,466.43962867663805,550.8484962310417
5.77,10,405.87,464.54,-15.93,-0.37,-68.0,40.0,2,15.93,0.37,,,,,15.93,0.37,15.93,0.37,15.93,0.37,315.5642771290819,,,480.6873006435681,467.9859678451909,552.3853865735407
5.8,10,404.0,464.28,-17.31,-2.41,-46.0,-68.0,2,17.31,2.41,,,,,17.31,2.41,17.31,2.41,17.31,2.41,317.6001224810847,,,482.42665452895534,469.723260761057,554.1248676065711
5.83,10,402.46,464.08,-14.26,-1.85,101.67,18.67,2,14.26,1.85,,,,,14.26,1.85,14.26,1.85,14.26,1.85,319.3796908070393,,,483.7516628395193,471.04663887984594,555.4500166531639
5.87,10,400.97,463.9,-13.8,-1.67,15.33,6.0,2,13.8,1.67,,,,,13.8,1.67,13.8,1.67,13.8,1.67,321.20557046850854,,,484.9253452852305,472.21878192210863,556.6238882764554
5.9,10,399.1,463.89,-17.31,-0.09,-117.0,52.67,2,17.31,0.09,,,,,17.31,0.09,17.31,0.09,17.31,0.09,323.1040234970775,,,486.73997832518336,474.04074360755106,558.4326713221568
5.93,10,397.21,463.85,-17.5,-0.37,-6.33,-9.33,2,17.5,0.37,,,,,17.5,0.37,17.5,0.37,17.5,0.37,324.582427897753,,,489.0046847423857,476.31353140552284,560.6907400697821
5.97,10,395.37,463.76,-17.04,-0.83,15.33,-15.33,2,17.04,0.83,,,,,17.04,0.83,17.04,0.83,17.04,0.83,326.3452964269594,,,490.90953596360293,478.22310316420305,562.591324675381
6.0,10,393.69,463.59,-15.56,-1.57,49.33,-24.67,2,15.56,1.57,,,,,15.56,1.57,15.56,1.57,15.56,1.57,327.91294271498344,,,492.71610730724035,480.03109534695767,564.3958012777912
6.03,10,392.01,463.44,-15.56,-1.39,0.0,6.0,2,15.56,1.39,,,,,15.56,1.39,15.56,1.39,15.56,1.39,329.7839259272653,,,494.21279323789264,481.52862438280863,565.8909694455285
6.07,10,390.22,463.22,-16.57,-2.04,-33.67,-21.67,2,16.57,2.04,,,,,16.57,2.04,16.57,2.04,16.57,2.04,331.6754983413758,,,495.9269464346538,483.24202683541506,567.6044877377203
6.1,10,388.66,463.02,-14.44,-1.85,71.0,6.33,2,14.44,1.85,,,,,14.44,1.85,14.44,1.85,14.44,1.85,333.1588127305054,,,497.58887819162516,484.9037059045847,569.2655065959995
6.13,10,387.12,462.88,-14.26,-1.3,6.0,18.33,2,14.26,1.3,,,,,14.26,1.3,14.26,1.3,14.26,1.3,334.5835903029316,,,499.2626332903355,486.57937245633417,570.9369605306701
6.17,10,385.54,462.68,-14.63,-1.85,-12.33,-18.33,2,14.63,1.85,,,,,14.63,1.85,14.63,1.85,14.63,1.85,336.0471446092051,,,500.96421319291863,488.2808572942421,572.6375127425725
6.2,10,383.74,462.53,-16.67,-1.39,-68.0,15.33,2,16.67,1.39,,,,,16.67,1.39,16.67,1.39,16.67,1.39,337.60195852512464,,,503.02585221835267,490.3456104626613,574.695840336434
6.23,10,381.83,462.44,-17.69,-0.83,-34.0,18.67,2,17.69,0.83,,,,,17.69,0.83,17.69,0.83,17.69,0.83,339.3157663593014,,,505.12912190844827,492.4542261977249,576.7943381310187
6.27,10,379.94,462.28,-17.5,-1.48,6.33,-21.67,2,17.5,1.48,,,,,17.5,1.48,17.5,1.48,17.5,1.48,341.1786090891397,,,507.03357068344104,494.3607533977591,578.6962471798137
6.3,10,378.35,462.19,-14.72,-0.83,92.67,21.67,2,14.72,0.83,,,,,14.72,0.83,14.72,0.83,14.72,0.83,343.0606350195254,,,508.34396111294564,495.67326022290126,580.0044493794853
6.33,10,376.88,462.12,-13.61,-0.65,37.0,6.0,2,13.61,0.65,,,,,13.61,0.65,13.61,0.65,13.61,0.65,344.7519180512271,,,509.56251245553767,496.89424267141595,581.2206673889015
6.37,10,375.36,462.0,-14.07,-1.11,-15.33,-15.33,2,14.07,1.11,,,,,14.07,1.11,14.07,1.11,14.07,1.11,346.3024407941706,,,511.07514144203884,498.4087335711524,582.7311490730524
6.4,10,373.97,461.86,-12.87,-1.3,40.0,-6.33,2,12.87,1.3,,,,,12.87,1.3,12.87,1.3,12.87,1.3,347.7867629740959,,,512.3723377583923,499.70624410747564,584.0273372026346
6.43,10,371.92,461.78,-18.98,-0.74,-203.67,18.67,2,18.98,0.74,,,,,18.98,0.74,18.98,0.74,18.98,0.74,349.82585296115553,,,514.4249396170446,501.7641808658725,586.0752096787578
6.47,10,370.29,461.65,-15.09,-1.2,129.67,-15.33,2,15.09,1.2,,,,,15.09,1.2,15.09,1.2,15.09,1.2,351.2889860214806,,,516.2165050635247,503.55831698026793,587.8640022998516
6.5,10,368.41,461.55,-17.41,-0.93,-77.33,9.0,2,17.41,0.93,,,17.41,0.93,17.41,0.93,17.41,0.93,17.41,0.93,353.14331156061843,,32.86598545609119,518.1132135933227,505.4590058550743,589.7569577376768
6.53,10,366.13,461.39,-21.11,-1.48,-123.33,-18.33,2,21.11,1.48,,,21.11,1.48,21.11,1.48,21.11,1.48,21.11,1.48,355.3824172634319,,34.499347819922605,520.4342045830577,507.78355566126794,592.0742132537102
6.57,10,364.33,461.13,-16.67,-2.41,148.0,-31.0,2,16.67,2.41,,,16.67,2.41,16.67,2.41,16.67,2.41,16.67,2.41,357.2703189463127,,36.00174023571636,522.1734333533257,509.5207083132147,593.8137458833367
6.6,10,362.7,460.92,-15.09,-1.94,52.67,15.67,2,15.09,1.94,,,15.09,1.94,15.09,1.94,15.09,1.94,15.09,1.94,358.92336856214865,,37.33593443319715,523.8069837258759,511.1534705937151,595.4468289444491
6.63,10,361.15,460.85,-14.35,-0.65,24.67,43.0,2,14.35,0.65,,,14.35,0.65,14.35,0.65,14.35,0.65,14.35,0.65,360.6251135181797,,38.6552066350705,525.2041295534527,512.5536188536767,596.8411745179784
6.67,10,359.68,460.8,-13.61,-0.46,24.67,6.33,2,13.61,0.46,,,13.61,0.46,13.61,0.46,13.61,0.46,13.61,0.46,362.1261737295442,,39.83743465636308,526.628437990202,513.9816856659388,598.262170791368
6.7,10,358.32,460.65,-12.59,-1.39,34.0,-31.0,2,12.59,1.39,,,12.59,1.39,12.59,1.39,12.59,1.39,12.59,1.39,363.5528561296142,,41.03310492760689,527.9269859554445,515.2801616596548,599.5599936620187
6.73,10,356.76,460.48,-14.44,-1.57,-61.67,-6.0,2,14.44,1.57,,,14.44,1.57,14.44,1.57,14.44,1.57,14.44,1.57,365.1110748799603,,42.358476129341526,529.51567021194,516.8692075370712,601.1475001195629
6.77,10,355.2,460.33,-14.44,-1.39,0.0,6.0,2,14.44,1.39,,,14.44,1.39,14.44,1.39,14.44,1.39,14.44,1.39,366.4487358417273,,43.51055619042349,531.3099720502147,518.6653064356628,602.9395645502126
6.8,10,353.38,460.28,-16.85,-0.46,-80.33,31.0,2,16.85,0.46,,,16.85,0.46,16.85,0.46,16.85,0.46,16.85,0.46,368.32592876418573,,45.07115818347693,533.0417324187666,520.4019189049941,604.6671165194946
6.83,10,351.88,459.98,-13.89,-2.78,98.67,-77.33,2,13.89,2.78,,,13.89,2.78,13.89,2.78,13.89,2.78,13.89,2.78,369.8733775226327,,46.49043880197299,534.5580658824633,521.9140393781337,606.1853390671866
6.87,10,350.1,459.77,-16.48,-1.94,-86.33,28.0,2,16.48,1.94,,,16.48,1.94,16.48,1.94,16.48,1.94,16.48,1.94,371.79362985398234,,48.193232927455696,536.231280046213,523.586605061665,607.8580097358263
6.9,10,348.31,459.53,-16.57,-2.22,-3.0,-9.33,2,16.57,2.22,,,16.57,2.22,16.57,2.22,16.57,2.22,16.57,2.22,373.6588771861308,,49.877299445739816,537.9777976831386,525.3317699321068,609.6044114833815
6.93,10,346.61,459.44,-15.74,-0.83,27.67,46.33,2,15.74,0.83,,,15.74,0.83,15.74,0.83,15.74,0.83,15.74,0.83,375.27483502094833,,51.299369391835576,539.7445108567572,527.1021040557512,611.3677234692717
6.97,10,345.16,459.39,-13.43,-0.46,77.0,12.33,2,13.43,0.46,,,13.43,0.46,13.43,0.46,13.43,0.46,13.43,0.46,376.82570838518967,,52.66100075008067,541.0697836693525,528.4306471998005,612.690078669469
7.0,10,343.82,459.16,-12.41,-2.13,34.0,-55.67,2,12.41,2.13,,,12.41,2.13,12.41,2.13,12.41,2.13,12.41,2.13,378.2442419918643,,53.9848691764646,542.3886198105561,529.7468742710994,614.0098880311293
7.03,10,342.24,458.86,-14.63,-2.78,-74.0,-21.67,2,14.63,2.78,,,14.63,2.78,14.63,2.78,14.63,2.78,14.63,2.78,379.6728836775152,,55.348063200079515,544.1627398122733,531.5178090149003,615.7851087027032
7.07,10,340.79,458.77,-13.43,-0.83,40.0,65.0,2,13.43,0.83,,,13.43,0.83,13.43,0.83,13.43,0.83,13.43,0.83,381.2295451561959,,56.75229158368848,545.503105124068,532.8601889801864,617.1233876624673
7.1,10,339.1,458.67,-15.65,-0.93,-74.0,-3.33,2,15.65,0.93,,,15.65,0.93,15.65,0.93,15.65,0.93,15.65,0.93,382.9856155262231,,58.345489971376495,547.1323415774285,534.4921631792182,618.7498981818098
7.13,10,337.36,458.48,-16.11,-1.76,-15.33,-27.67,2,16.11,1.76,,,16.11,1.76,16.11,1.76,16.11,1.76,16.11,1.76,384.5468326485085,,59.80376242344621,549.0607949034423,536.4215405816586,620.6766625224441
7.17,10,335.74,458.33,-15.0,-1.39,37.0,12.33,2,15.0,1.39,,,15.0,1.39,15.0,1.39,15.0,1.39,15.0,1.39,386.00334778340977,,61.15989699141094,550.8551796071268,538.2176349767815,622.4689164930245
7.2,10,334.15,458.22,-14.72,-1.02,9.33,12.33,2,14.72,1.02,,,14.72,1.02,14.72,1.02,14.72,1.02,14.72,1.02,387.71146294635133,,62.73512572713943,552.3171735515745,539.6814027738959,623.9289239168193
7.23,10,332.55,458.17,-14.81,-0.46,-3.0,18.67,2,14.81,0.46,,,14.81,0.46,14.81,0.46,14.81,0.46,14.81,0.46,389.53973507204626,,64.40814932910273,553.6822048792972,541.0497567691904,625.2909934582458
7.27,10,331.1,458.22,-13.43,0.46,46.0,30.67,2,13.43,-0.46,,,13.43,-0.46,13.43,-0.46,13.43,-0.46,13.43,-0.46,391.09656058318893,,65.81225721702602,554.9749257398933,542.3486964121882,626.5788605594669
7.3,10,329.44,458.19,-15.37,-0.28,-64.67,-24.67,2,15.37,0.28,,,15.37,0.28,15.37,0.28,15.37,0.28,15.37,0.28,392.8628727686036,,67.43936016896957,556.5159943793171,543.894307839308,628.1160508218205
7.33,10,327.66,457.91,-16.48,-2.59,-37.0,-77.0,2,16.48,2.59,,,16.48,2.59,16.48,2.59,16.48,2.59,16.48,2.59,394.5259859629021,,69.04841851918113,558.4461231846811,545.822450436037,630.0464519382678
7.37,10,326.15,457.46,-13.98,-4.17,83.33,-52.67,2,13.98,4.17,,,13.98,4.17,13.98,4.17,13.98,4.17,13.98,4.17,395.9162442992204,,70.45516304714648,560.1798765575214,547.5481969653448,631.7846115568185
7.4,10,324.69,457.23,-13.52,-2.13,15.33,68.0,2,13.52,2.13,,,13.52,2.13,13.52,2.13,13.52,2.13,13.52,2.13,397.3347208588749,,71.82778640609773,561.7267461141582,549.0933372387613,633.3318024542901
7.43,10,323.06,457.09,-15.09,-1.3,-52.33,27.67,2,15.09,1.3,,,15.09,1.3,15.09,1.3,15.09,1.3,15.09,1.3,398.90868792243674,,73.32217809094325,563.4207308929979,550.7889324414571,635.0238049868681
7.47,10,321.84,456.99,-11.3,-0.93,126.33,12.33,2,11.3,0.93,,,11.3,0.93,11.3,0.93,11.3,0.93,11.3,0.93,400.30871998995974,,74.64785194498228,564.4550473686987,551.8237749499383,636.0572181808803
7.5,10,320.45,456.92,-12.87,-0.65,-52.33,9.33,2,12.87,0.65,,,12.87,0.65,12.87,0.65,,,12.87,0.65,401.66493623417017,,75.9278374510956,565.8723037930024,,637.4718472999415
7.53,10,318.62,456.75,-16.94,-1.57,-135.67,-30.67,2,16.94,1.57,,,16.94,1.57,16.94,1.57,,,16.94,1.57,403.3719009797286,,77.56309044900154,567.8478563840847,,639.4452568437738
7.57,10,317.26,456.7,-12.59,-0.46,145.0,37.0,2,12.59,0.46,,,12.59,0.46,12.59,0.46,12.59,0.46,12.59,0.46,404.8045614861572,,78.91541357681649,569.1039076478039,556.4799054772777,640.6987474624871
7.6,10,315.78,456.71,-13.7,0.09,-37.0,18.33,2,13.7,-0.09,,,13.7,-0.09,13.7,-0.09,13.7,-0.09,13.7,-0.09,406.4961874359955,,80.49979440967536,570.3523297050692,557.732970963704,641.9433947786985
7.63,10,314.09,456.69,-15.65,-0.19,-65.0,-9.33,2,15.65,0.19,,,15.65,0.19,15.65,0.19,,,15.65,0.19,408.1921563430635,,82.10001827039989,572.0112894864926,,643.5980422592971
7.67,10,312.54,456.51,-14.35,-1.67,43.33,-49.33,2,14.35,1.67,,,14.35,1.67,14.35,1.67,14.35,1.67,14.35,1.67,409.5243583720021,,83.39682607869436,573.7898130848961,561.1761581713891,645.3752388339669
7.7,10,311.17,456.21,-12.69,-2.78,55.33,-37.0,2,12.69,2.78,,,12.69,2.78,12.69,2.78,12.69,2.78,12.69,2.78,410.9426480666128,,84.80266800048211,575.1769206079117,562.5588386115713,646.7646064063803
7.73,10,309.77,456.02,-12.96,-1.76,-9.0,34.0,2,12.96,1.76,,,12.96,1.76,12.96,1.76,12.96,1.76,12.96,1.76,412.48418272704714,,86.30148608222224,576.4508562748433,563.8313382563973,648.0388496070277
7.77,10,308.33,455.87,-13.33,-1.39,-12.33,12.33,2,13.33,1.39,13.33,1.39,13.33,1.39,13.33,1.39,13.33,1.39,13.33,1.39,413.98052128089313,260.40290167354124,87.75041025545121,577.8585615875221,565.2392895933543,649.445663700975
7.8,10,306.67,455.76,-15.37,-1.02,-68.0,12.33,2,15.37,1.02,15.37,1.02,15.37,1.02,15.37,1.02,15.37,1.02,,,415.63962623888494,262.06624525108145,89.34702233426692,579.5190720761483,566.9021210050286,
7.93,10,300.97,454.8,-52.78,-8.89,-1247.0,-262.33,2,52.78,8.89,52.78,8.89,52.78,8.89,52.78,8.89,52.78,8.89,,,421.40792707304405,267.8176248867874,95.02862989646853,585.3048205849666,572.6785193282528,
7.97,10,299.42,454.6,-14.35,-1.85,1281.0,234.67,2,14.35,1.85,14.35,1.85,14.35,1.85,14.35,1.85,14.35,1.85,,,422.91125511151864,269.31936079680565,96.50130154562679,586.917262482541,574.290413031595,
8.0,10,297.94,454.43,-13.7,-1.57,21.67,9.33,2,13.7,1.57,13.7,1.57,13.7,1.57,13.7,1.57,13.7,1.57,,,424.46980399081394,270.87827321511037,98.02190061409743,588.3374303917777,575.7102845181768,
8.03,10,296.68,454.34,-11.67,-0.83,67.67,24.67,2,11.67,0.83,11.67,0.83,11.67,0.83,11.67,0.83,11.67,0.83,,,425.6805225753229,272.09151493569215,99.19603217871163,589.6581420619917,577.0327526232804,
8.07,10,295.22,454.21,-13.52,-1.2,-61.67,-12.33,2,13.52,1.2,13.52,1.2,13.52,1.2,13.52,1.2,13.52,1.2,,,427.03546328144694,273.4477063352333,100.51654291707409,591.22200263522,578.5979859107703,
8.1,10,293.97,454.18,-11.57,-0.28,65.0,30.67,2,11.57,0.28,11.57,0.28,11.57,0.28,11.57,0.28,11.57,0.28,11.57,0.28,428.05961138607785,274.47641519810037,101.50279010943488,592.6938188474721,580.073827715059,664.2739442428852
8.13,10,292.78,454.07,-11.02,-1.02,18.33,-24.67,2,11.02,1.02,11.02,1.02,11.02,1.02,11.02,1.02,11.02,1.02,11.02,1.02,429.19393110807147,275.6116987720223,102.6099459116902,593.9476728635277,581.3285950303838,665.5265638575218
8.17,10,291.4,453.99,-12.78,-0.74,-58.67,9.33,2,12.78,0.74,12.78,0.74,12.78,0.74,12.78,0.74,12.78,0.74,12.78,0.74,430.5716740567126,276.9934347597429,103.94599078367567,595.3366005882722,582.7197663542914,666.9132906907764
8.2,10,290.08,453.94,-12.22,-0.46,18.67,9.33,2,12.22,0.46,12.22,0.46,12.22,0.46,12.22,0.46,12.22,0.46,12.22,0.46,431.94529398987555,278.3725809055195,105.27401626232371,596.592793201527,583.9786383079436,668.1670517168592
8.23,10,288.7,453.76,-12.78,-1.67,-18.67,-40.33,2,12.78,1.67,12.78,1.67,12.78,1.67,12.78,1.67,12.78,1.67,12.78,1.67,433.4260607070138,279.8526442612254,106.72865407190326,597.8852807186342,585.2700887624449,669.459614465279
8.27,10,287.09,453.56,-14.91,-1.85,-71.0,-6.0,2,14.91,1.85,14.91,1.85,14.91,1.85,14.91,1.85,14.91,1.85,14.91,1.85,434.98882583349194,281.4141520961588,108.26631101132058,599.5572450567169,586.94168194123,671.1310210383662
8.3,10,285.5,453.3,-14.72,-2.41,6.33,-18.67,2,14.72,2.41,14.72,2.41,14.72,2.41,14.72,2.41,14.72,2.41,14.72,2.41,436.66883218292554,283.0904876536828,109.92760572303932,601.1078480605622,588.4897624428144,672.68259060273
8.33,10,284.18,453.1,-12.22,-1.85,83.33,18.67,2,12.22,1.85,12.22,1.85,12.22,1.85,12.22,1.85,12.22,1.85,12.22,1.85,438.12265428758644,284.5424583432145,111.36158089754288,602.3135958120156,589.693621467962,673.8890432407993
8.37,10,283.03,452.98,-10.65,-1.11,52.33,24.67,2,10.65,1.11,10.65,1.11,10.65,1.11,10.65,1.11,10.65,1.11,10.65,1.11,439.3673353812274,285.78820304554205,112.58135236352416,603.3802576319513,590.760277946986,674.9551992539949
8.4,10,281.87,452.95,-10.74,-0.28,-3.0,27.67,2,10.74,0.28,10.74,0.28,10.74,0.28,10.74,0.28,10.74,0.28,10.74,0.28,440.3519923879078,286.77703185576064,113.53628362774603,604.7033604173207,592.0868302875854,676.275326475837
8.43,10,280.53,452.71,-12.41,-2.22,-55.67,-64.67,2,12.41,2.22,12.41,2.22,12.41,2.22,12.41,2.22,12.41,2.22,12.41,2.22,441.5340190744084,287.9535997344016,114.71570293556152,606.2514283694513,593.6329718774051,677.8239704377531
8.47,10,279.23,452.63,-12.04,-0.74,12.33,49.33,2,12.04,0.74,12.04,0.74,12.04,0.74,12.04,0.74,12.04,0.74,12.04,0.74,442.7533814664773,289.1759118598919,115.90609690607302,607.6304682946701,595.0141760496131,679.2008855265134
8.5,10,277.63,452.48,-14.81,-1.39,-92.33,-21.67,2,14.81,1.39,14.81,1.39,14.81,1.39,14.81,1.39,,,14.81,1.39,444.4281145472235,290.8526324446797,117.54827306260178,609.1671601457189,,680.7364154355193
8.53,10,276.12,452.41,-13.98,-0.65,27.67,24.67,2,13.98,0.65,13.98,0.65,13.98,0.65,13.98,0.65,,,13.98,0.65,446.1116725664102,292.5422642969729,119.18783872526589,610.4953598513259,,682.0624429625193
8.57,10,274.96,452.25,-10.74,-1.48,108.0,-27.67,2,10.74,1.48,10.74,1.48,10.74,1.48,10.74,1.48,10.74,1.48,10.74,1.48,447.3916115664217,293.8213976210718,120.45116271750966,611.5571555463971,598.9425957468712,683.124548819613
8.6,10,273.6,452.03,-12.59,-2.04,-61.67,-18.67,2,12.59,2.04,12.59,2.04,12.59,2.04,12.59,2.04,12.59,2.04,12.59,2.04,448.7590360093042,295.18550438664835,121.80846809643407,612.9439664439157,600.3275520080683,684.5119789309754
8.63,10,272.08,451.9,-14.07,-1.2,-49.33,28.0,2,14.07,1.2,14.07,1.2,14.07,1.2,14.07,1.2,14.07,1.2,14.07,1.2,450.0843793112576,296.5118238789138,123.11205464941276,614.6567030465054,602.042063397567,686.2227099856138
8.67,10,270.78,451.78,-12.04,-1.11,67.67,3.0,2,12.04,1.11,12.04,1.11,12.04,1.11,12.04,1.11,12.04,1.11,12.04,1.11,451.46778943796204,297.8970300288339,124.47100224550293,615.882097320583,603.2679508311377,687.447201245303
8.7,10,269.56,451.74,-11.3,-0.37,24.67,24.67,2,11.3,0.37,11.3,0.37,11.3,0.37,11.3,0.37,11.3,0.37,11.3,0.37,452.8204439951889,299.2552804880809,125.78931592150421,616.9684534074655,604.3566344469133,688.5314658023989
8.73,10,268.41,451.58,-10.65,-1.48,21.67,-37.0,2,10.65,1.48,10.65,1.48,10.65,1.48,10.65,1.48,10.65,1.48,10.65,1.48,453.8626499283677,300.29535760647383,126.8237458049556,618.2484919512542,605.6361948397735,689.811243239772
8.77,10,267.31,451.4,-10.19,-1.67,15.33,-6.33,2,10.19,1.67,10.19,1.67,10.19,1.67,10.19,1.67,10.19,1.67,10.19,1.67,454.95712435349327,301.38702062298563,127.91186223333625,619.3921630921722,606.7783888702695,690.9554013103884
8.8,10,266.13,451.24,-10.93,-1.48,-24.67,6.33,2,10.93,1.48,10.93,1.48,10.93,1.48,10.93,1.48,10.93,1.48,10.93,1.48,456.1380125576031,302.56658325069543,129.0812844683535,620.5829183114855,607.96838865191,692.1461303799941
8.83,10,264.93,451.04,-11.11,-1.85,-6.0,-12.33,2,11.11,1.85,11.11,1.85,11.11,1.85,11.11,1.85,11.11,1.85,11.11,1.85,457.37390885357684,303.79950773495335,130.30986148407953,621.7687938454293,609.1523652584794,693.3327663539349
8.87,10,263.69,450.76,-11.48,-2.59,-12.33,-24.67,2,11.48,2.59,11.48,2.59,11.48,2.59,11.48,2.59,11.48,2.59,11.48,2.59,458.6009704525275,305.0196755948704,131.54088946027386,623.0738885557636,610.453689070678,694.6398497782861
8.9,10,262.38,450.51,-12.13,-2.31,-21.67,9.33,2,12.13,2.31,12.13,2.31,12.13,2.31,12.13,2.31,12.13,2.31,12.13,2.31,460.07156410715066,306.48623541686175,133.0046412724007,624.2760149965718,611.6525793291484,695.8436473806455
8.93,10,261.05,450.31,-12.31,-1.85,-6.0,15.33,2,12.31,1.85,12.31,1.85,12.31,1.85,12.31,1.85,12.31,1.85,12.31,1.85,461.6046283346821,308.0180561265849,134.52263527005405,625.4321530749759,612.8067533896799,697.0006097558307
8.97,10,259.89,450.1,-10.74,-1.94,52.33,-3.0,2,10.74,1.94,10.74,1.94,10.74,1.94,10.74,1.94,10.74,1.94,10.74,1.94,462.6933348342074,309.10262648512054,135.6098654228371,626.708596558241,614.0813402962183,698.2777525455037
9.0,10,258.6,450.0,-11.94,-0.93,-40.0,33.67,2,11.94,0.93,11.94,0.93,11.94,0.93,11.94,0.93,11.94,0.93,11.94,0.93,463.9254088751768,310.33663174043755,136.8221930097599,628.0604019519142,615.4346122863095,699.6279555592387
9.03,10,257.49,449.96,-10.28,-0.37,55.33,18.67,2,10.28,0.37,10.28,0.37,10.28,0.37,10.28,0.37,10.28,0.37,10.28,0.37,465.0403047048718,311.45567678242753,137.91298887341975,629.1467194542145,616.523231111367,700.7122180324816
9.07,10,256.2,449.9,-11.94,-0.56,-55.33,-6.33,2,11.94,0.56,11.94,0.56,11.94,0.56,11.94,0.56,11.94,0.56,11.94,0.56,466.2074951134956,312.62632918549895,139.05775059305395,630.5629397609725,617.9422210045209,702.1259164138581
9.1,10,255.09,449.7,-10.28,-1.85,55.33,-43.0,2,10.28,1.85,10.28,1.85,10.28,1.85,10.28,1.85,10.28,1.85,10.28,1.85,467.1759336695331,313.5904848684028,140.02700632378023,631.8381028396435,619.2158070495294,703.4015983064014
9.13,10,253.96,449.56,-10.46,-1.3,-6.0,18.33,2,10.46,1.3,10.46,1.3,10.46,1.3,10.46,1.3,10.46,1.3,10.46,1.3,468.3441762208643,314.75838892712613,141.18342289376608,632.9568962417584,620.3342070206994,704.5201704706544
9.17,10,253.02,449.52,-8.7,-0.37,58.67,31.0,2,8.7,0.37,8.7,0.37,8.7,0.37,8.7,0.37,8.7,0.37,8.7,0.37,469.1817441034977,315.59856812095956,142.00505800850894,633.9737995374888,621.3531723585227,705.5352154215974
9.2,10,251.98,449.35,-9.63,-1.57,-31.0,-40.0,2,9.63,1.57,9.63,1.57,9.63,1.57,9.63,1.57,9.63,1.57,9.63,1.57,470.1658826414354,316.57996462189453,142.9860402277089,635.1062944106285,622.4844847062456,706.6680270820239
