frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
7.27,12,694.27,517.29,-21.94,-2.04,595.67,12.33,2,,,,,21.94,2.04,,,21.94,2.04,,,,,109.9436332854249,,656.3725232670848,
7.3,12,691.67,517.09,-24.07,-1.85,-71.0,6.33,2,,,,,24.07,1.85,,,,,,,,,112.12879915525714,,,
7.33,12,689.34,517.01,-21.57,-0.74,83.33,37.0,2,,,,,21.57,0.74,,,,,,,,,114.44880078008678,,,
7.37,12,687.01,516.95,-21.57,-0.56,0.0,6.0,2,,,,,21.57,0.56,,,,,,,,,116.69849227817804,,,
7.4,12,684.65,517.06,-21.85,1.02,-9.33,52.67,2,,,,,21.85,-1.02,,,21.85,-1.02,,,,,118.98616936434254,,666.313153554693,
7.43,12,682.26,517.04,-22.13,-0.19,-9.33,-40.33,2,,,,,22.13,0.19,,,22.13,0.19,,,,,121.49357555031455,,668.5132048060083,
7.47,12,679.81,516.93,-22.69,-1.02,-18.67,-27.67,2,,,,,22.69,1.02,,,22.69,1.02,,,,,124.07381714124858,,670.7935423809623,
7.5,12,677.58,516.72,-20.65,-1.94,68.0,-30.67,2,,,,,20.65,1.94,,,,,,,,,149.3936829320437,,,
7.53,12,675.25,516.59,-21.57,-1.2,-30.67,24.67,2,,,,,21.57,1.2,,,,,,,,,147.090085321887,,,
7.57,12,673.08,516.34,-20.09,-2.31,49.33,-37.0,2,,,,,20.09,2.31,,,,,,,,,145.06575129919537,,,
7.6,12,670.48,516.12,-24.07,-2.04,-132.67,9.0,2,,,,,24.07,2.04,,,,,,,,,142.1730642562086,,,
7.63,12,668.16,515.73,-21.48,-3.61,86.33,-52.33,2,,,,,21.48,3.61,,,,,,,,,56.833597457841755,,,
7.67,12,665.77,515.38,-22.13,-3.24,-21.67,12.33,2,,,,,22.13,3.24,,,,,,,,,55.20978536455284,,,
7.7,12,663.44,515.36,-21.57,-0.19,18.67,101.67,2,,,,,21.57,0.19,,,,,,,,,53.33895480790744,,,
7.73,12,661.33,515.27,-19.54,-0.83,67.67,-21.33,2,,,,,19.54,0.83,,,,,,,,,51.342483383646304,,,
7.77,12,659.14,515.06,-20.28,-1.94,-24.67,-37.0,2,,,,,20.28,1.94,,,,,20.28,1.94,,,49.44142898420309,,,148.05131306408603
7.8,12,656.68,514.94,-22.78,-1.11,-83.33,27.67,2,,,,,22.78,1.11,,,,,22.78,1.11,,,47.13797301539383,,,150.4035654497592
7.83,12,654.48,514.98,-20.37,0.37,80.33,49.33,2,,,,,20.37,-0.37,,,,,20.37,-0.37,,,44.50286844687652,,,151.90182915291044
7.87,12,652.23,514.66,-20.83,-2.96,-15.33,-111.0,2,,,,,20.83,2.96,,,,,20.83,2.96,,,42.5225363777844,,,154.08146189597238
7.9,12,649.69,514.32,-23.52,-3.15,-89.67,-6.33,2,,,,,23.52,3.15,,,,,23.52,3.15,,,40.86645568189143,,,157.1267847949547
7.93,12,647.7,514.45,-18.43,1.2,169.67,145.0,2,,,,,18.43,-1.2,,,,,18.43,-1.2,,,38.826230824018914,,,158.80466617829595
7.97,12,645.5,514.26,-20.37,-1.76,-64.67,-98.67,2,,,,,20.37,1.76,,,,,20.37,1.76,,,36.69303612403853,,,160.62590357722502
8.0,12,642.82,513.99,-24.81,-2.5,-148.0,-24.67,2,,,,,24.81,2.5,,,,,24.81,2.5,,,34.732777026894865,,,163.48259112211304
8.03,12,640.39,514.05,-22.5,0.56,77.0,102.0,2,,,,,22.5,-0.56,,,,,22.5,-0.56,,,32.25003875966661,,,165.30442976520624
8.07,12,638.32,513.87,-19.17,-1.67,111.0,-74.33,2,,,,,19.17,1.67,,,,,19.17,1.67,,,31.189462964276828,,,167.92917941799152
8.13,12,633.36,513.34,-45.93,-4.91,-892.0,-108.0,2,,,,,45.93,4.91,,,45.93,4.91,45.93,4.91,,,27.780352769538382,,716.8232229078519,172.79076045900138
8.17,12,631.11,513.25,-20.83,-0.83,836.67,136.0,2,,,,,20.83,0.83,,,20.83,0.83,20.83,0.83,,,26.300467676450133,,719.0138800468318,174.95804554235275
8.2,12,629.02,513.21,-19.35,-0.37,49.33,15.33,2,,,,,19.35,0.37,,,19.35,0.37,19.35,0.37,,,25.084379601656433,,721.1741346581974,177.087117826227
8.23,12,626.71,513.14,-21.39,-0.65,-68.0,-9.33,2,,,,,21.39,0.65,,,21.39,0.65,21.39,0.65,,,23.771798417452583,,723.344636601392,179.23231321388448
8.27,12,623.84,513.09,-26.57,-0.46,-172.67,6.33,2,,,,,26.57,0.46,,,26.57,0.46,26.57,0.46,,,22.364601494325758,,726.0549574928883,181.90536688069434
8.3,12,621.72,513.02,-19.63,-0.65,231.33,-6.33,2,,,,,19.63,0.65,,,19.63,0.65,19.63,0.65,,,21.762885838050057,,728.5654532710154,184.38639456315644
8.33,12,619.9,512.84,-16.85,-1.67,92.67,-34.0,2,,,,,16.85,1.67,,,16.85,1.67,16.85,1.67,,,21.33211897585419,,730.3169154552015,186.1402014611567
8.37,12,617.45,512.65,-22.69,-1.76,-194.67,-3.0,2,,,,,22.69,1.76,,,22.69,1.76,22.69,1.76,,,20.954240620934016,,732.5584840133926,188.37800322755308
8.67,12,597.46,512.02,-185.09,-5.83,-5413.33,-135.67,2,,,,,185.09,5.83,,,185.09,5.83,185.09,5.83,,,110.44122282915927,,751.7534346446313,25.129434931967747
8.7,12,595.51,511.71,-18.06,-2.87,5567.67,98.67,2,,,,,18.06,2.87,,,18.06,2.87,18.06,2.87,,,108.58044943727204,,753.7463260938656,26.48754613020997
8.73,12,593.2,511.23,-21.39,-4.44,-111.0,-52.33,2,,,,,21.39,4.44,,,21.39,4.44,21.39,4.44,,,106.77959730210641,,756.5210405534004,28.54501357505368
8.77,12,590.72,510.76,-22.96,-4.35,-52.33,3.0,2,,,,,22.96,4.35,,,22.96,4.35,22.96,4.35,,,104.44530291018354,,759.0859266907798,30.572996254865213
8.8,12,588.62,510.72,-19.44,-0.37,117.33,132.67,2,,,,,19.44,0.37,,,19.44,0.37,19.44,0.37,,,102.43309328532453,,761.2562355738047,32.10276000595586
8.83,12,586.26,510.54,-21.85,-1.67,-80.33,-43.33,2,,,,,21.85,1.67,,,21.85,1.67,21.85,1.67,,,100.27937823899792,,763.7780815132102,34.05628869973941
8.87,12,584.07,510.12,-20.28,-3.89,52.33,-74.0,2,,,,,20.28,3.89,,,20.28,3.89,20.28,3.89,,,57.781001202817535,,765.9827576388387,35.98955404002669
8.9,12,581.51,509.99,-23.7,-1.2,-114.0,89.67,2,,,,,23.7,1.2,,,23.7,1.2,23.7,1.2,,,95.9926064861247,,768.9040882320759,38.34471149976224
8.93,12,579.28,509.84,-20.65,-1.39,101.67,-6.33,2,,,,,20.65,1.39,,,20.65,1.39,20.65,1.39,,,94.12932061796684,,771.4656965802174,40.49138179909404
8.97,12,577.26,509.43,-18.7,-3.8,65.0,-80.33,2,,,,,18.7,3.8,,,,,18.7,3.8,,,92.63098833543776,,,42.762582943503354
9.0,12,575.17,509.31,-19.35,-1.11,-21.67,89.67,2,,,,,19.35,1.11,,,19.35,1.11,19.35,1.11,,,90.80745564104308,,776.2618630333452,231.98638063472603
9.03,12,573.12,509.28,-18.98,-0.28,12.33,27.67,2,,,,,18.98,0.28,,,18.98,0.28,18.98,0.28,,,88.73483025283815,,778.2720816012867,233.97564189462113
9.07,12,571.25,509.2,-17.31,-0.74,55.67,-15.33,2,,,,,17.31,0.74,,,17.31,0.74,17.31,0.74,,,86.42419221491166,,779.6529844745032,235.3509638816038
9.1,12,568.81,509.05,-22.59,-1.39,-176.0,-21.67,2,,,,,22.59,1.39,,,22.59,1.39,22.59,1.39,,,83.86049904454418,,781.9047187477512,49.73598496058964
9.13,12,566.84,508.69,-18.24,-3.33,145.0,-64.67,2,,,,,18.24,3.33,,,18.24,3.33,18.24,3.33,,,81.95702532425146,,783.8792588785597,51.63466374442659
9.17,12,564.7,508.51,-19.81,-1.67,-52.33,55.33,2,,,,,19.81,1.67,,,19.81,1.67,19.81,1.67,,,79.80121552958957,,785.9314853089929,53.52784882656876
9.2,12,562.69,508.25,-18.61,-2.41,40.0,-24.67,2,,,,,18.61,2.41,,,18.61,2.41,18.61,2.41,,,78.01800048706713,,788.0948293194164,55.567049588762636
9.23,12,560.66,508.06,-18.8,-1.76,-6.33,21.67,2,,,,,18.8,1.76,,,18.8,1.76,18.8,1.76,,,76.27511389699787,,790.3372508619343,246.06791603132663
9.27,12,558.23,508.0,-22.5,-0.56,-123.33,40.0,2,,,,,22.5,0.56,,,22.5,0.56,22.5,0.56,,,73.83382016393298,,792.7078585456309,248.4186518762229
9.3,12,556.2,507.74,-18.8,-2.41,123.33,-61.67,2,,,,,18.8,2.41,,,18.8,2.41,18.8,2.41,,,71.74109073606287,,794.5713542533483,250.2965013738705
9.33,12,554.04,507.49,-20.0,-2.31,-40.0,3.33,2,,,,,20.0,2.31,,,,,20.0,2.31,,,69.67268115983477,,,252.46924743421724
9.37,12,551.18,507.19,-26.48,-2.78,-216.0,-15.67,2,,,,,26.48,2.78,,,26.48,2.78,26.48,2.78,,,67.18469840670564,,799.828827937578,255.5687062220255
9.4,12,548.73,507.16,-22.69,-0.28,126.33,83.33,2,,,,,22.69,0.28,,,22.69,0.28,22.69,0.28,,,64.9352369673046,,802.4189874373611,258.13306529772586
9.43,12,546.36,507.02,-21.94,-1.3,25.0,-34.0,2,,,,,21.94,1.3,,,21.94,1.3,21.94,1.3,,,62.844014034751126,,804.9707960541177,260.67493723026007
9.47,12,544.36,506.8,-18.52,-2.04,114.0,-24.67,2,,,,,18.52,2.04,,,18.52,2.04,18.52,2.04,,,61.21550865589532,,807.2338667944996,262.9423162977006
9.5,12,542.44,506.47,-17.78,-3.06,24.67,-34.0,2,,,,,17.78,3.06,,,17.78,3.06,17.78,3.06,,,59.42144141637766,,809.1387342106419,264.8703305393037
9.53,12,540.62,506.27,-16.85,-1.85,31.0,40.33,2,,,,,16.85,1.85,,,,,16.85,1.85,,,57.449087024947595,,,266.3932380898584
9.57,12,538.66,506.09,-18.15,-1.67,-43.33,6.0,2,,,,,18.15,1.67,,,,,18.15,1.67,,,56.04542800264803,,,268.8029917988265
9.6,12,536.19,505.88,-22.87,-1.94,-157.33,-9.0,2,,,,,22.87,1.94,,,,,22.87,1.94,,,53.72512354569325,,,271.23711434831336
9.63,12,534.17,505.72,-18.7,-1.48,139.0,15.33,2,,,,,18.7,1.48,,,18.7,1.48,18.7,1.48,,,51.841081200144686,,817.5096648358355,273.2485558973734
9.67,12,532.22,505.61,-18.06,-1.02,21.33,15.33,2,,,,,18.06,1.02,,,18.06,1.02,18.06,1.02,,,50.03753091430473,,819.4612086609102,275.19333440328813
9.7,12,529.99,505.43,-20.65,-1.67,-86.33,-21.67,2,,,,,20.65,1.67,,,20.65,1.67,20.65,1.67,,,47.89653014572141,,821.5739005104774,277.3067940025992
9.73,12,528.07,505.28,-17.78,-1.39,95.67,9.33,2,,,,,17.78,1.39,,,17.78,1.39,17.78,1.39,,,45.98781795214902,,823.306167230636,89.27123836936511
9.77,12,526.02,505.06,-18.98,-2.04,-40.0,-21.67,2,,,,,18.98,2.04,,,18.98,2.04,18.98,2.04,,,44.24503813988634,,825.4195857259506,91.34447164442962
9.8,12,523.89,504.92,-19.72,-1.3,-24.67,24.67,2,,,,,19.72,1.3,,,,,19.72,1.3,,,42.38177202524688,,,93.45262971152816
9.83,12,521.46,504.61,-22.5,-2.87,-92.67,-52.33,2,,,,,22.5,2.87,,,22.5,2.87,22.5,2.87,,,40.15980577642275,,829.8366912230381,95.68150343718476
9.87,12,519.25,504.44,-20.46,-1.57,68.0,43.33,2,,,,,20.46,1.57,,,,,20.46,1.57,,,38.336511317541664,,,25.601956956451662
9.9,12,516.89,504.43,-21.85,-0.09,-46.33,49.33,2,,,,,21.85,0.09,,,,,21.85,0.09,,,36.442652208641434,,,100.36012604615443
9.93,12,514.9,504.36,-18.43,-0.65,114.0,-18.67,2,,,,,18.43,0.65,,,,,18.43,0.65,,,34.57017500678873,,,27.709453260575206
9.97,12,512.72,503.91,-20.19,-4.17,-58.67,-117.33,2,,,,,20.19,4.17,,,,,20.19,4.17,,,32.76501182664215,,,104.02574392908707
