frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
3.93,11,216.24,473.97,-4.91,-0.65,-40.33,55.33,2,4.91,0.65,4.91,0.65,,,4.91,0.65,4.91,0.65,,,18.5505929824359,111.2357829117951,,300.0076202365533,386.08707644778787,
3.97,11,215.6,474.1,-5.93,1.2,-34.0,61.67,2,5.93,-1.2,5.93,-1.2,,,5.93,-1.2,5.93,-1.2,5.93,-1.2,18.00460218944035,111.81095831804681,,300.70659869713535,386.79700011763276,222.54476223897072
4.0,11,215.15,474.09,-4.17,-0.09,58.67,-43.0,2,4.17,0.09,4.17,0.09,,,4.17,0.09,4.17,0.09,4.17,0.09,17.686633370995178,112.13019798430751,,301.28357439462235,387.3764146150356,223.11552456070825
4.03,11,214.77,473.96,-3.52,-1.2,21.67,-37.0,2,3.52,1.2,3.52,1.2,,,3.52,1.2,3.52,1.2,3.52,1.2,17.36094467475777,112.43422299282369,,301.73603911365973,387.823976179916,223.57244374027854
4.07,11,214.42,474.03,-3.24,0.65,9.33,61.67,2,3.24,-0.65,3.24,-0.65,,,3.24,-0.65,3.24,-0.65,3.24,-0.65,17.04486432917551,112.76694418135132,,302.10483379118574,388.198582429148,223.9314772424815
4.1,11,213.77,473.93,-6.02,-0.93,-92.67,-52.67,2,6.02,0.93,6.02,0.93,,,6.02,0.93,6.02,0.93,6.02,0.93,16.278482730279265,113.52194721726721,,302.65294480642336,388.7439653550907,224.4806123031564
4.13,11,213.31,473.75,-4.26,-1.67,58.67,-24.67,2,4.26,1.67,4.26,1.67,,,4.26,1.67,4.26,1.67,4.26,1.67,15.816655778008203,113.95409821502693,,303.151153387217,389.23474793497047,224.98649670591348
4.17,11,212.9,473.58,-3.8,-1.57,15.33,3.33,2,3.8,1.57,3.8,1.57,,,3.8,1.57,3.8,1.57,3.8,1.57,15.456082944912016,114.28705788495914,,303.6581242120816,389.7349027223505,396.79490445316964
4.2,11,212.34,473.57,-5.19,-0.09,-46.33,49.33,2,5.19,0.09,5.19,0.09,,,5.19,0.09,5.19,0.09,5.19,0.09,15.068460438943314,114.67637332947012,,304.37403913606033,390.45398717390503,397.50827777544464
4.23,11,211.29,473.44,-9.72,-1.2,-151.0,-37.0,2,9.72,1.2,9.72,1.2,,,9.72,1.2,9.72,1.2,9.72,1.2,14.109617287509964,115.62073343479535,,305.5412469700285,391.6200469843187,398.67467062756833
4.27,11,210.72,473.36,-5.28,-0.74,148.0,15.33,2,5.28,0.74,5.28,0.74,,,5.28,0.74,5.28,0.74,5.28,0.74,13.623145745384962,116.09745044573546,,306.18622437986977,392.26394226336936,399.31943729300235
4.3,11,209.86,473.45,-7.96,0.83,-89.33,52.33,2,7.96,-0.83,7.96,-0.83,,,7.96,-0.83,7.96,-0.83,7.96,-0.83,12.775934408097129,116.97017141134745,,307.01916715410454,393.1061274007313,400.14648167889726
4.33,11,209.3,473.29,-5.19,-1.48,92.33,-77.0,2,5.19,1.48,5.19,1.48,,,5.19,1.48,5.19,1.48,5.19,1.48,12.198053123347194,117.5240035056669,,307.60428751888355,393.685458837382,400.73396524377625
4.37,11,208.7,473.03,-5.56,-2.41,-12.33,-31.0,2,5.56,2.41,5.56,2.41,,,5.56,2.41,5.56,2.41,5.56,2.41,11.418449982375018,118.26465279194795,,308.092348006243,394.1617445922422,401.22764822479525
4.4,11,208.03,472.89,-6.2,-1.3,-21.33,37.0,2,6.2,1.3,6.2,1.3,,,6.2,1.3,6.2,1.3,6.2,1.3,10.626655165196622,119.03971312129413,,308.6453461499136,394.7099093004887,401.7825218946191
4.43,11,207.1,472.75,-8.61,-1.3,-80.33,0.0,2,8.61,1.3,8.61,1.3,,,8.61,1.3,8.61,1.3,8.61,1.3,9.418757879890547,120.23480901968448,,309.3273958122688,395.3878058311865,402.4659349559911
4.47,11,206.51,472.66,-5.46,-0.83,105.0,15.67,2,5.46,0.83,5.46,0.83,,,5.46,0.83,5.46,0.83,5.46,0.83,8.623897030925171,121.02178522894135,,309.7254506817287,395.78298700171536,402.86501982674054
4.5,11,206.0,472.72,-4.72,0.56,24.67,46.33,2,4.72,-0.56,4.72,-0.56,,,4.72,-0.56,4.72,-0.56,4.72,-0.56,8.019600987580363,121.64328218196025,,310.12511104391393,396.18801054549846,403.2614051703932
4.53,11,205.43,472.71,-5.28,-0.09,-18.67,-21.67,2,5.28,0.09,5.28,0.09,,,5.28,0.09,5.28,0.09,5.28,0.09,7.278145368155257,122.3926619532397,,310.5134414159876,396.57779980730135,403.6485125700329
4.57,11,204.95,472.48,-4.44,-2.13,28.0,-68.0,2,4.44,2.13,4.44,2.13,,,4.44,2.13,4.44,2.13,4.44,2.13,6.559786581894257,123.07587294023149,,310.7994858425605,396.8527354069769,403.94002648908173
4.6,11,204.38,472.49,-5.28,0.09,-28.0,74.0,2,5.28,-0.09,5.28,-0.09,,,5.28,-0.09,5.28,-0.09,5.28,-0.09,5.95968119952738,123.68591876199976,,311.3243199623184,397.3808412593642,404.4625401690496
4.63,11,203.67,472.51,-6.57,0.19,-43.0,3.33,2,6.57,-0.19,6.57,-0.19,,,6.57,-0.19,6.57,-0.19,6.57,-0.19,5.187378914249484,124.47617041024358,,311.9472174903953,398.0080487879611,405.0824539522788
4.67,11,203.13,472.26,-5.0,-2.31,52.33,-83.33,2,5.0,2.31,5.0,2.31,,,5.0,2.31,5.0,2.31,5.0,2.31,4.570557952810578,125.04942902708514,,312.473925312177,398.52384420508645,405.6142465446697
4.7,11,202.63,472.22,-4.63,-0.37,12.33,64.67,2,4.63,0.37,4.63,0.37,,,4.63,0.37,4.63,0.37,4.63,0.37,4.051913128387625,125.56827186833466,,312.9651458229813,399.0154304033868,406.1047068183278
4.73,11,202.01,471.99,-5.74,-2.13,-37.0,-58.67,2,5.74,2.13,5.74,2.13,,,5.74,2.13,5.74,2.13,5.74,2.13,3.4311805548528236,126.15265078467436,,313.62845055893763,399.6696448318286,406.7719656023508
4.77,11,201.42,471.72,-5.46,-2.5,9.33,-12.33,2,5.46,2.5,5.46,2.5,,,5.46,2.5,5.46,2.5,5.46,2.5,2.7124896313165814,126.83665124876173,,314.1578082747586,400.18704189416235,407.30688442499974
4.8,11,200.8,471.71,-5.74,-0.09,-9.33,80.33,2,5.74,0.09,5.74,0.09,,,5.74,0.09,5.74,0.09,5.74,0.09,2.06518764280635,127.4863118142493,,314.7346364796858,400.7663471400761,407.8817809120677
4.83,11,200.17,471.3,-5.83,-3.8,-3.0,-123.67,2,5.83,3.8,5.83,3.8,,,5.83,3.8,5.83,3.8,5.83,3.8,1.409113196304685,128.128546780177,,315.40048715878663,401.41334220476523,408.55652301731766
4.87,11,199.55,471.23,-5.74,-0.65,3.0,105.0,2,5.74,0.65,5.74,0.65,,,5.74,0.65,5.74,0.65,5.74,0.65,0.6053924347065999,128.96726173723314,,315.7961559297389,401.80728577266984,408.95262329516856
4.9,11,198.73,471.34,-7.59,1.02,-61.67,55.67,2,7.59,-1.02,7.59,-1.02,,,7.59,-1.02,7.59,-1.02,7.59,-1.02,0.4080441152620516,129.91896859196507,,316.46725596813326,402.4879149738536,409.6181105615328
4.93,11,198.18,471.43,-5.09,0.83,83.33,-6.33,2,5.09,-0.83,5.09,-0.83,,,5.09,-0.83,5.09,-0.83,5.09,-0.83,0.9004998611882229,130.4304573326338,,317.03176402373305,403.0602567855084,410.17796137774155
4.97,11,197.12,471.65,-9.81,2.04,-157.33,40.33,2,9.81,-2.04,9.81,-2.04,,,9.81,-2.04,9.81,-2.04,9.81,-2.04,1.7404022523543123,131.26438397371925,,318.29511117828997,404.34199015190103,411.4303450160185
5.0,11,196.19,471.67,-8.61,0.19,40.0,-61.67,2,8.61,-0.19,8.61,-0.19,,,8.61,-0.19,8.61,-0.19,8.61,-0.19,2.399208202720212,131.92464705277783,,319.48380397134366,405.53780612909566,412.6139605006113
5.03,11,195.31,471.68,-8.15,0.09,15.33,-3.33,2,8.15,-0.09,8.15,-0.09,,,8.15,-0.09,8.15,-0.09,8.15,-0.09,3.0678983033992546,132.5947152038874,,320.5546663207384,406.614607337218,413.6804831025994
5.07,11,194.22,471.72,-10.09,0.37,-64.67,9.33,2,10.09,-0.37,10.09,-0.37,,,10.09,-0.37,10.09,-0.37,10.09,-0.37,3.928612986793167,133.45532923042077,,321.8701713424218,407.9388135492871,414.98988831054675
5.1,11,193.58,471.45,-5.93,-2.5,138.67,-95.67,2,5.93,2.5,5.93,2.5,,,5.93,2.5,5.93,2.5,5.93,2.5,4.2200118483245985,133.7502964482696,,322.8755415016752,408.93491572620695,415.99905348450017
5.13,11,193.02,471.55,-5.19,0.93,24.67,114.33,2,5.19,-0.93,5.19,-0.93,,,5.19,-0.93,5.19,-0.93,5.19,-0.93,4.540891982859748,134.0720231815721,,323.66763477369796,409.7362236854339,416.7853629867537
5.17,11,192.69,471.45,-3.06,-0.93,71.0,-62.0,2,3.06,0.93,3.06,0.93,,,3.06,0.93,3.06,0.93,3.06,0.93,4.790010438401979,134.3202103184774,,324.07674677458726,410.14209854634527,417.19574398596166
5.2,11,192.4,471.41,-2.69,-0.37,12.33,18.67,2,2.69,0.37,2.69,0.37,,,2.69,0.37,2.69,0.37,2.69,0.37,5.090245573643774,134.61947890257193,,324.3595242936455,410.42417302103445,246.12454184822775
5.23,11,191.8,471.32,-5.56,-0.83,-95.67,-15.33,2,5.56,0.83,5.56,0.83,,,5.56,0.83,5.56,0.83,5.56,0.83,5.69172205927169,135.21789822357098,,324.96599160527546,411.028914433036,418.08529333139677
5.27,11,191.19,471.3,-5.65,-0.19,-3.0,21.33,2,5.65,0.19,5.65,0.19,,,5.65,0.19,5.65,0.19,5.65,0.19,6.781887642832194,136.3074337664678,,325.09745308137985,411.15997665142453,418.2168215172604
5.3,11,190.52,471.32,-6.2,0.19,-18.33,12.67,2,6.2,-0.19,6.2,-0.19,,,6.2,-0.19,6.2,-0.19,6.2,-0.19,7.4913082969532185,137.01766309494556,,325.73042228198454,411.79712140810307,418.8468639013548
5.33,11,189.92,471.03,-5.56,-2.69,21.33,-96.0,2,5.56,2.69,5.56,2.69,,,5.56,2.69,5.56,2.69,5.56,2.69,8.251212032180494,137.76324110589155,,326.1921804703478,412.2459646861325,419.31497898357986
5.37,11,189.56,471.11,-3.33,0.74,74.33,114.33,2,3.33,-0.74,3.33,-0.74,,,3.33,-0.74,3.33,-0.74,3.33,-0.74,8.457245414436061,137.97435160202784,,326.6987630830578,412.75924823073314,419.81744842252573
5.4,11,188.79,470.99,-7.13,-1.11,-126.67,-61.67,2,7.13,1.11,7.13,1.11,,,7.13,1.11,7.13,1.11,7.13,1.11,9.062196201804515,138.5726181465877,,327.6463718706496,413.70526344246576,420.76486545337895
5.43,11,188.4,470.92,-3.61,-0.65,117.33,15.33,2,3.61,0.65,3.61,0.65,,,3.61,0.65,3.61,0.65,3.61,0.65,9.345613944519654,138.85166761692136,,328.1610884916126,414.21886630137936,421.2796118968969
5.47,11,187.81,470.96,-5.46,0.37,-61.67,34.0,2,5.46,-0.37,5.46,-0.37,5.46,-0.37,5.46,-0.37,5.46,-0.37,5.46,-0.37,9.593039143045349,139.10217000464087,252.38813541844635,214.79103566024355,415.1339566934991,422.18368064149524
5.5,11,187.34,471.03,-4.35,0.65,37.0,9.33,2,4.35,-0.65,4.35,-0.65,4.35,-0.65,4.35,-0.65,4.35,-0.65,4.35,-0.65,9.959287123082644,139.47307876432643,252.73883140506922,329.6371048592679,415.70781818484005,422.74709993091625
5.53,11,186.52,471.04,-7.59,0.09,-108.0,-18.67,2,7.59,-0.09,7.59,-0.09,7.59,-0.09,7.59,-0.09,7.59,-0.09,7.59,-0.09,10.658278472623996,140.17315006804978,253.42500744796283,330.54935425742394,416.625000690069,423.6556962912219
5.57,11,186.11,471.07,-3.8,0.28,126.33,6.33,2,3.8,-0.28,3.8,-0.28,3.8,-0.28,3.8,-0.28,3.8,-0.28,3.8,-0.28,10.996917749987958,140.5135313768749,253.75370283012623,216.74502554845407,417.1018529088549,424.1261426745586
5.6,11,185.43,471.23,-6.3,1.48,-83.33,40.0,2,6.3,-1.48,6.3,-1.48,6.3,-1.48,6.3,-1.48,6.3,-1.48,6.3,-1.48,11.462307795553222,140.98579006410543,254.18645321889207,331.89712095768465,417.9889760508044,424.9931840629918
5.63,11,184.49,471.07,-8.7,-1.48,-80.0,-98.67,2,8.7,1.48,8.7,1.48,8.7,1.48,8.7,1.48,8.7,1.48,8.7,1.48,12.456106935957145,141.97339222544485,255.18902425457094,332.80971515266793,418.8977198553365,425.90688759399046
5.67,11,183.57,471.02,-8.52,-0.46,6.0,34.0,2,8.52,0.46,8.52,0.46,,,8.52,0.46,8.52,0.46,8.52,0.46,13.49717377823966,143.01262182059318,,333.60009367504676,419.689292810765,426.6957558963999
5.7,11,182.41,470.78,-10.74,-2.22,-74.0,-58.67,2,10.74,2.22,10.74,2.22,,,10.74,2.22,10.74,2.22,10.74,2.22,14.695740879588215,144.19955513107524,,334.76046376476415,420.842936141264,427.858544498062
5.73,11,180.93,470.58,-13.7,-1.85,-98.67,12.33,2,13.7,1.85,13.7,1.85,,,13.7,1.85,13.7,1.85,13.7,1.85,16.41360715991459,145.90730482056065,,336.0154200330693,422.0936769249215,429.11445058399056
5.77,11,179.33,470.38,-14.81,-1.85,-37.0,0.0,2,14.81,1.85,14.81,1.85,,,14.81,1.85,14.81,1.85,14.81,1.85,18.241998245806304,147.72537358219816,,337.419326061801,423.4940967711356,430.51875801177357
5.8,11,178.65,470.3,-6.3,-0.74,283.67,37.0,2,6.3,0.74,6.3,0.74,,,6.3,0.74,6.3,0.74,6.3,0.74,19.005433433626287,148.48468877295062,,338.0146495346022,424.08819188937576,431.114118650735
5.83,11,177.91,470.23,-6.85,-0.65,-18.33,3.0,2,6.85,0.65,6.85,0.65,6.85,0.65,6.85,0.65,6.85,0.65,6.85,0.65,19.668497654879484,149.14413062537864,262.40215566949905,338.8371659071654,424.91106198827066,431.93557528872293
5.87,11,177.34,470.0,-5.28,-2.13,52.33,-49.33,2,5.28,2.13,5.28,2.13,5.28,2.13,5.28,2.13,,,5.28,2.13,20.272641663088702,149.73258596578103,263.024037874868,339.41058380669267,,432.5132102028793
5.9,11,176.08,470.0,-11.67,0.0,-213.0,71.0,2,11.67,0.0,11.67,0.0,11.67,0.0,11.67,0.0,,,11.67,0.0,21.519584103787878,150.98256455630897,264.2534427401089,340.6715974365929,,433.7696744817462
5.93,11,175.31,469.93,-7.13,-0.65,151.33,-21.67,2,7.13,0.65,7.13,0.65,7.13,0.65,7.13,0.65,,,7.13,0.65,22.292566025471366,151.75216176384444,265.0234499058527,341.45439666227753,,434.55156563979847
5.97,11,173.78,469.62,-14.17,-2.87,-234.67,-74.0,2,14.17,2.87,14.17,2.87,14.17,2.87,14.17,2.87,,,14.17,2.87,24.00063540825535,153.44081464851524,266.7416465421176,342.84157522097576,,435.9421894013013
6.0,11,173.02,469.46,-7.04,-1.48,237.67,46.33,2,7.04,1.48,7.04,1.48,7.04,1.48,7.04,1.48,,,7.04,1.48,24.960256408939387,154.3903743761249,267.70492879287826,343.42656682324383,,436.52941367106075
6.03,11,171.78,469.37,-11.48,-0.83,-148.0,21.67,2,11.48,0.83,11.48,0.83,11.48,0.83,11.48,0.83,,,11.48,0.83,26.263291872878394,155.6902007192489,268.99992750928385,344.60888801654545,,437.7099410568602
6.07,11,170.93,469.31,-7.87,-0.56,120.33,9.0,2,7.87,0.56,7.87,0.56,7.87,0.56,7.87,0.56,7.87,0.56,7.87,0.56,27.28484011314707,156.7101151808651,270.01415703625617,345.30112568597275,431.35936410375973,438.4013289213435
6.1,11,170.35,469.29,-5.37,-0.19,83.33,12.33,2,5.37,0.19,5.37,0.19,5.37,0.19,5.37,0.19,5.37,0.19,5.37,0.19,27.984261648290815,157.41009179846128,270.706445065499,345.7403826572765,431.79968804991046,438.8395615711966
6.13,11,170.09,469.21,-2.41,-0.74,98.67,-18.33,2,2.41,0.74,2.41,0.74,2.41,0.74,2.41,0.74,2.41,0.74,2.41,0.74,28.239776911300137,157.66002568818772,270.9667184360471,346.0378379599548,432.094561988461,439.1381109628269
6.17,11,169.05,469.24,-9.63,0.28,-240.67,34.0,2,9.63,-0.28,9.63,-0.28,9.63,-0.28,9.63,-0.28,9.63,-0.28,9.63,-0.28,29.244384076263252,158.67004537719149,271.9551589876537,347.0967042482541,433.15986852431286,440.19241304229683
6.2,11,168.4,469.24,-6.02,0.0,120.33,-9.33,2,6.02,0.0,,,6.02,0.0,6.02,0.0,6.02,0.0,6.02,0.0,29.882576863450055,,272.5849572151772,347.74213089586937,433.80829544857716,440.8355532395272
6.23,11,167.68,469.17,-6.67,-0.65,-21.67,-21.67,2,6.67,0.65,,,,,6.67,0.65,6.67,0.65,6.67,0.65,30.715484694205944,,,348.3561284088454,434.42168569259985,441.44926095758734
6.27,11,167.21,469.13,-4.35,-0.37,77.33,9.33,2,4.35,0.37,,,,,4.35,0.37,4.35,0.37,4.35,0.37,31.207103358049753,,,348.7977709217763,434.86340223109136,441.8904176376763
6.3,11,165.78,468.92,-13.24,-1.94,-296.33,-52.33,2,13.24,1.94,,,,,13.24,1.94,13.24,1.94,13.24,1.94,32.409685280792225,,,350.5007463615448,436.56392613224466,443.5930200082054
6.33,11,165.06,468.55,-6.67,-3.43,219.0,-49.67,2,6.67,3.43,,,,,6.67,3.43,6.67,3.43,6.67,3.43,32.94875566694438,,,351.44822008369874,437.4976308507281,444.54702338447845
6.37,11,164.64,468.45,-3.89,-0.93,92.67,83.33,2,3.89,0.93,,,,,3.89,0.93,3.89,0.93,3.89,0.93,33.39592340391263,,,351.85728271559185,437.90368918290693,444.9573035696796
6.4,11,164.11,468.31,-4.91,-1.3,-34.0,-12.33,2,4.91,1.3,,,,,4.91,1.3,4.91,1.3,4.91,1.3,34.16552209464975,,,352.19170035649614,438.2327940718266,445.29425237700974
6.43,11,163.74,468.35,-3.43,0.37,49.33,55.67,2,3.43,-0.37,,,,,3.43,-0.37,3.43,-0.37,3.43,-0.37,34.55025614955697,,,352.524497021129,438.5691072111669,445.6248292005284
6.47,11,163.25,468.4,-4.54,0.46,-37.0,3.0,2,4.54,-0.46,,,,,4.54,-0.46,4.54,-0.46,4.54,-0.46,35.02393039052012,,,353.0249152680303,439.0742998627909,446.12217721157964
6.5,11,162.34,468.32,-8.43,-0.74,-129.67,-40.0,2,8.43,0.74,,,,,8.43,0.74,8.43,0.74,8.43,0.74,35.867708318207335,,,353.98761842753765,440.0375520339145,447.08363803655357
6.53,11,161.68,468.27,-6.11,-0.46,77.33,9.33,2,6.11,0.46,,,,,6.11,0.46,6.11,0.46,6.11,0.46,36.57936166747582,,,354.59923885987115,440.64955985454014,447.69444982041045
6.57,11,160.37,468.16,-12.13,-1.02,-200.67,-18.67,2,12.13,1.02,,,,,12.13,1.02,12.13,1.02,12.13,1.02,37.913887956789665,,,355.91303488352315,441.9640573621344,449.00658369337975
6.6,11,159.16,468.19,-11.2,0.28,31.0,43.33,2,11.2,-0.28,,,11.2,-0.28,11.2,-0.28,11.2,-0.28,11.2,-0.28,39.10695334592046,,281.7962691378294,357.1109746283359,443.1689305445498,450.19958285187255
6.63,11,157.63,467.89,-14.17,-2.78,-99.0,-102.0,2,14.17,2.78,,,14.17,2.78,14.17,2.78,14.17,2.78,14.17,2.78,40.98577558129163,,283.6800509376717,358.33804737984485,444.3871206504527,451.43030735651774
6.67,11,155.93,467.69,-15.74,-1.85,-52.33,31.0,2,15.74,1.85,,,15.74,1.85,15.74,1.85,15.74,1.85,15.74,1.85,42.666882942160186,,285.35925322302063,360.06962798880994,446.1169759155103,453.16116426719543
6.7,11,154.53,467.68,-12.96,-0.09,92.67,58.67,2,12.96,0.09,,,12.96,0.09,12.96,0.09,12.96,0.09,12.96,0.09,43.992695984674555,,286.6705405164612,361.5503428293216,447.6039325117687,454.63706426115334
6.73,11,152.67,467.61,-17.22,-0.65,-142.0,-18.67,2,17.22,0.65,,,17.22,0.65,17.22,0.65,17.22,0.65,17.22,0.65,45.69248734748416,,288.35679790842454,363.5645121570586,449.62382376826963,456.64618305642284
6.77,11,151.76,467.35,-8.43,-2.41,293.0,-58.67,2,8.43,2.41,,,8.43,2.41,8.43,2.41,8.43,2.41,8.43,2.41,46.521905592956955,,289.1996545641091,364.58818206299554,450.6397351543692,457.6731402431216
6.8,11,151.0,467.4,-7.04,0.46,46.33,95.67,2,7.04,-0.46,,,7.04,-0.46,7.04,-0.46,7.04,-0.46,7.04,-0.46,47.344403048301274,,290.00836539658644,365.27741238680494,451.3344219090762,458.3587304721053
6.83,11,150.63,467.35,-3.43,-0.46,120.33,-30.67,2,3.43,0.46,,,3.43,0.46,3.43,0.46,3.43,0.46,3.43,0.46,47.448340329246506,,290.1155192332875,365.898989476604,451.956406415486,458.97949943325364
6.87,11,150.35,467.3,-2.59,-0.46,28.0,0.0,2,2.59,0.46,,,2.59,0.46,2.59,0.46,2.59,0.46,2.59,0.46,47.64196889298343,,290.31131169832156,366.28223271133413,452.3389950026418,459.36274315621205
6.9,11,149.7,466.9,-6.02,-3.7,-114.33,-108.0,2,6.02,3.7,6.02,3.7,6.02,3.7,6.02,3.7,,,6.02,3.7,48.35548779611264,454.80127528405194,291.05052087223623,366.9451185122919,,460.0337285460709
6.93,11,149.24,466.84,-4.26,-0.56,58.67,104.67,2,4.26,0.56,4.26,0.56,4.26,0.56,4.26,0.56,,,4.26,0.56,48.580181144166175,455.0250006318334,291.27761414156083,367.6572269111542,,460.7449777262906
6.97,11,148.7,466.94,-5.0,0.93,-24.67,49.67,2,5.0,-0.93,5.0,-0.93,5.0,-0.93,5.0,-0.93,,,5.0,-0.93,49.0088808278663,455.4567417439334,291.6934707874004,368.26106188409324,,461.3442026296636
7.0,11,147.95,466.81,-6.94,-1.2,-64.67,-71.0,2,6.94,1.2,6.94,1.2,6.94,1.2,6.94,1.2,,,6.94,1.2,49.67810483502768,456.1243322823285,292.36602162358065,369.13039349259765,,462.2139560852745
7.03,11,147.29,466.97,-6.11,1.48,27.67,89.33,2,6.11,-1.48,6.11,-1.48,6.11,-1.48,6.11,-1.48,,,6.11,-1.48,50.17131650654584,456.6216475376524,292.8405240058145,369.9060023843894,,462.98283726289463
7.07,11,146.68,466.94,-5.65,-0.28,15.33,-58.67,2,5.65,0.28,5.65,0.28,5.65,0.28,5.65,0.28,,,5.65,0.28,50.47279762406678,456.92302032180436,293.141189190465,370.8331053182819,,463.90760480940605
7.1,11,144.01,466.7,-24.72,-2.22,-635.67,-64.67,2,24.72,2.22,24.72,2.22,24.72,2.22,24.72,2.22,,,24.72,2.22,53.30296145618929,459.75294506941447,295.96028990389914,373.35394266031255,,466.42619919983065
7.13,11,141.9,466.48,-19.54,-2.04,172.67,6.0,2,19.54,2.04,19.54,2.04,19.54,2.04,19.54,2.04,,,19.54,2.04,55.32459127729729,461.7735050866388,297.9781785634646,375.5645751398818,,468.63512725787007
7.17,11,139.65,465.92,-20.83,-5.19,-43.0,-105.0,2,20.83,5.19,20.83,5.19,20.83,5.19,20.83,5.19,,,20.83,5.19,58.24407265979947,464.68621886171746,300.91156923588034,377.2391068009784,,470.31837355136366
7.2,11,137.87,466.03,-16.48,1.02,145.0,207.0,2,16.48,-1.02,16.48,-1.02,16.48,-1.02,16.48,-1.02,,,16.48,-1.02,60.30496248236956,466.7529711742605,302.94203570980375,378.7058654153642,,471.7775129231999
7.23,11,136.7,465.93,-10.83,-0.93,188.33,-65.0,2,10.83,0.93,10.83,0.93,10.83,0.93,10.83,0.93,,,10.83,0.93,61.54893094116257,467.9969471054272,304.1809583126465,379.8100084252651,,472.8805638847933
7.27,11,135.65,465.67,-9.72,-2.41,37.0,-49.33,2,9.72,2.41,9.72,2.41,9.72,2.41,9.72,2.41,,,9.72,2.41,62.56847528907828,469.0130105871265,305.21062006424347,380.922968853284,,473.9964476660137
7.3,11,134.94,465.55,-6.57,-1.11,105.0,43.33,2,6.57,1.11,6.57,1.11,6.57,1.11,6.57,1.11,,,6.57,1.11,63.47572843221258,469.9193110524402,306.11790963614004,381.45346374099154,,474.5282292972675
7.33,11,133.93,465.1,-9.35,-4.17,-92.67,-102.0,2,9.35,4.17,9.35,4.17,9.35,4.17,9.35,4.17,,,9.35,4.17,64.63367543316717,471.0689448477792,307.29826960137603,382.4002647750129,,475.48320780023346
7.37,11,132.71,465.04,-11.3,-0.56,-65.0,120.33,2,11.3,0.56,11.3,0.56,11.3,0.56,11.3,0.56,,,11.3,0.56,65.93330569598342,472.3698656773101,308.5894186455524,383.53935665065706,,476.62008822541253
7.4,11,132.06,464.96,-6.02,-0.74,176.0,-6.0,2,6.02,0.74,6.02,0.74,6.02,0.74,6.02,0.74,,,6.02,0.74,66.49843907942501,472.9342013430621,309.15485909168564,384.2935549810847,,477.3738285662506
7.43,11,131.23,464.81,-7.69,-1.39,-55.67,-21.67,2,7.69,1.39,7.69,1.39,7.69,1.39,7.69,1.39,,,7.69,1.39,67.20979764885473,473.64327219965867,309.87018475484217,385.2645565063051,,478.34540877905374
7.47,11,130.62,464.83,-5.65,0.19,68.0,52.67,2,5.65,-0.19,5.65,-0.19,5.65,-0.19,5.65,-0.19,,,5.65,-0.19,67.85468148919425,474.29008359863485,310.5072773704346,385.8381294014369,,478.9166300098589
7.5,11,130.15,464.7,-4.35,-1.2,43.33,-46.33,2,4.35,1.2,4.35,1.2,4.35,1.2,4.35,1.2,,,4.35,1.2,68.27548022533418,474.70847475055683,310.9334232597068,386.3698461319154,,479.44985076648015
7.53,11,129.11,464.8,-9.63,0.93,-176.0,71.0,2,9.63,-0.93,9.63,-0.93,9.63,-0.93,9.63,-0.93,,,9.63,-0.93,69.12160009721997,475.558898980978,311.76392045905504,387.55961257592355,,480.6333014887754
7.57,11,128.38,464.78,-6.76,-0.19,95.67,-37.33,2,6.76,0.19,6.76,0.19,6.76,0.19,6.76,0.19,,,6.76,0.19,69.80037822247097,476.2385540881797,312.4374806261246,388.3464891047684,,481.4181411205856
7.6,11,127.44,464.71,-8.7,-0.65,-64.67,-15.33,2,8.7,0.65,8.7,0.65,8.7,0.65,8.7,0.65,,,8.7,0.65,70.61335992572509,477.0514993163736,313.24764979166247,389.4073796167709,,482.47735874339224
7.63,11,125.95,464.54,-13.8,-1.57,-170.0,-30.67,2,13.8,1.57,13.8,1.57,13.8,1.57,13.8,1.57,,,,,71.91371774564293,478.3504489388508,314.54782672910017,391.11558649585925,,
7.67,11,124.23,464.33,-15.93,-1.94,-71.0,-12.33,2,15.93,1.94,15.93,1.94,15.93,1.94,15.93,1.94,,,,,73.63600342223904,480.0712099261942,316.2687409466829,392.8682070364055,,
7.7,11,122.22,464.02,-18.61,-2.87,-89.33,-31.0,2,18.61,2.87,18.61,2.87,18.61,2.87,18.61,2.87,,,,,75.62685501857129,482.0586138635011,318.2628060267175,394.93048704803726,,
7.73,11,120.77,463.84,-13.43,-1.67,172.67,40.0,2,13.43,1.67,13.43,1.67,13.43,1.67,13.43,1.67,,,,,77.19699994170757,483.62761914514357,319.83083856939123,396.29228367456255,,
7.77,11,119.9,463.72,-8.06,-1.11,179.0,18.67,2,8.06,1.11,8.06,1.11,8.06,1.11,8.06,1.11,,,,,78.15420973946317,484.58387148150115,320.7874872871447,397.080979776166,,
