frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
4.47,6,442.12,498.33,-18.24,-0.74,-46.33,-15.33,2,18.24,0.74,18.24,0.74,18.24,0.74,,,18.24,0.74,,,197.39370810641358,243.02624590772083,310.1487746227607,,375.26390460581206,
4.5,6,440.07,498.08,-18.98,-2.31,-24.67,-52.33,2,18.98,2.31,18.98,2.31,18.98,2.31,,,18.98,2.31,,,199.39803459412533,245.01910864257098,312.1544057033314,,377.3804177484571,
4.53,6,437.88,497.92,-20.28,-1.48,-43.33,27.67,2,20.28,1.48,20.28,1.48,20.28,1.48,,,20.28,1.48,,,201.5039478521451,247.12097927938052,314.257639843489,,379.66420703037045,
4.57,6,435.97,497.64,-17.69,-2.59,86.33,-37.0,2,17.69,2.59,17.69,2.59,17.69,2.59,,,17.69,2.59,,,203.63048617532695,249.23457645358923,316.38611995471615,,381.39196701031864,
4.6,6,433.85,497.48,-19.63,-1.48,-64.67,37.0,2,19.63,1.48,19.63,1.48,19.63,1.48,,,19.63,1.48,,,205.73639080143312,251.3366501328447,318.489388991219,,383.5259042098721,
4.63,6,431.83,497.41,-18.7,-0.65,31.0,27.67,2,18.7,0.65,18.7,0.65,18.7,0.65,,,18.7,0.65,,,207.66498717886944,253.26746830179357,320.4126540884427,,385.6270655698326,
4.67,6,429.66,497.33,-20.09,-0.74,-46.33,-3.0,2,20.09,0.74,20.09,0.74,20.09,0.74,,,20.09,0.74,,,209.81365923123315,255.41841789502968,322.55551894208855,,387.82849005713854,
4.7,6,427.66,497.28,-18.52,-0.46,52.33,9.33,2,18.52,0.46,18.52,0.46,18.52,0.46,,,18.52,0.46,,,211.71072268546064,257.31895324674394,324.446709491713,,389.93902356650585,
4.73,6,425.57,497.17,-19.35,-1.02,-27.67,-18.67,2,19.35,1.02,19.35,1.02,19.35,1.02,,,19.35,1.02,,,213.5333763138681,259.1404117462192,326.26614228264634,,392.28131563968225,
4.77,6,423.47,496.62,-19.44,-5.09,-3.0,-135.67,2,19.44,5.09,19.44,5.09,19.44,5.09,,,19.44,5.09,,,215.78321019022772,261.35908784658704,328.52771603017,,394.30781123381263,
4.8,6,421.42,496.16,-18.98,-4.26,15.33,27.67,2,18.98,4.26,18.98,4.26,18.98,4.26,,,18.98,4.26,,,217.99561692841442,263.5470553810078,330.7483493534019,,396.24193114813073,
4.83,6,419.21,495.93,-20.46,-2.13,-49.33,71.0,2,20.46,2.13,20.46,2.13,20.46,2.13,,,20.46,2.13,,,220.10780017982103,265.65109467118714,332.86057516623987,,398.5583633547287,
4.87,6,417.33,495.84,-17.41,-0.83,101.67,43.33,2,17.41,0.83,17.41,0.83,17.41,0.83,,,17.41,0.83,,,222.00818588511552,267.552499521122,334.7567430239457,,400.4203447628504,
4.9,6,415.31,495.67,-18.7,-1.57,-43.0,-24.67,2,18.7,1.57,18.7,1.57,18.7,1.57,,,18.7,1.57,,,224.37391849321526,269.9154321264348,337.1193825635068,,402.10515962867225,
4.93,6,413.46,495.58,-17.13,-0.83,52.33,24.67,2,17.13,0.83,17.13,0.83,17.13,0.83,,,17.13,0.83,,,226.21458883104782,271.7568832614917,338.95614613102987,,403.9671502733855,
4.97,6,411.7,495.42,-16.3,-1.48,27.67,-21.67,2,16.3,1.48,16.3,1.48,16.3,1.48,,,16.3,1.48,,,227.92208537129528,273.459829591112,340.66280718622636,,405.7915751959373,
5.0,6,409.74,495.21,-18.15,-1.94,-61.67,-15.33,2,18.15,1.94,18.15,1.94,18.15,1.94,,,18.15,1.94,,,229.80337421369603,275.33386606082445,342.5443906999501,,407.8576175578924,
5.03,6,408.16,495.11,-14.63,-0.93,117.33,33.67,2,14.63,0.93,14.63,0.93,14.63,0.93,,,14.63,0.93,,,231.2963451937795,276.8256825151886,344.0352198540144,,409.53008985909696,
5.07,6,406.19,495.05,-18.24,-0.56,-120.33,12.33,2,18.24,0.56,18.24,0.56,18.24,0.56,,,18.24,0.56,,,233.00487977722702,278.53658467066765,345.73938913580565,,411.7608249943163,
5.1,6,404.06,494.87,-19.72,-1.67,-49.33,-37.0,2,19.72,1.67,19.72,1.67,19.72,1.67,,,19.72,1.67,,,234.99304245019687,280.5200802081734,347.72641717304145,,414.03573625956494,
5.13,6,401.92,494.84,-19.81,-0.28,-3.0,46.33,2,19.81,0.28,19.81,0.28,19.81,0.28,,,19.81,0.28,,,237.34641117994602,282.88016208281556,350.07200530747957,,415.94561243027914,
5.17,6,399.63,494.56,-21.2,-2.59,-46.33,-77.0,2,21.2,2.59,21.2,2.59,,,,,21.2,2.59,,,239.6322787105277,285.1559271696803,,,418.27404856146643,
5.2,6,397.39,494.29,-20.74,-2.5,15.33,3.0,2,20.74,2.5,20.74,2.5,,,,,20.74,2.5,,,241.8077180323242,287.32166660382575,,,420.6022180160252,
5.23,6,395.32,494.01,-19.17,-2.59,52.33,-3.0,2,19.17,2.59,19.17,2.59,,,,,19.17,2.59,,,243.9641541292491,289.46782429140546,,,422.6110469450603,
5.27,6,393.38,493.94,-17.96,-0.65,40.33,64.67,2,17.96,0.65,17.96,0.65,,,,,,,,,246.16165135942688,291.66888143921017,,,,
5.3,6,391.44,493.67,-17.96,-2.5,0.0,-61.67,2,17.96,2.5,17.96,2.5,,,,,,,,,248.17773973505365,293.67501987741485,,,,
5.33,6,389.36,493.56,-19.26,-1.02,-43.33,49.33,2,19.26,1.02,19.26,1.02,,,,,,,,,250.32900051731923,295.82712739030546,,,,
5.37,6,387.56,493.45,-16.67,-1.02,86.33,0.0,2,16.67,1.02,16.67,1.02,,,,,,,,,252.0220952615068,297.5193985272221,,,,
5.4,6,385.9,493.19,-15.37,-2.41,43.33,-46.33,2,15.37,2.41,15.37,2.41,,,,,,,,,253.36994612621288,298.8557595228842,,,,
5.43,6,383.67,492.79,-20.65,-3.7,-176.0,-43.0,2,,,20.65,3.7,,,,,,,,,,300.90587664583757,,,,
5.47,6,381.58,492.61,-19.35,-1.67,43.33,67.67,2,,,19.35,1.67,,,,,,,,,,302.75019042107965,,,,
5.5,6,379.19,492.17,-22.13,-4.07,-92.67,-80.0,2,,,22.13,4.07,,,,,22.13,4.07,,,,305.27181412636185,,,439.1789021571961,
5.53,6,376.85,491.75,-21.67,-3.89,15.33,6.0,2,,,21.67,3.89,,,,,21.67,3.89,,,,195.37338457425568,,,441.4038189685268,
5.57,6,374.88,491.48,-18.24,-2.5,114.33,46.33,2,,,18.24,2.5,,,,,18.24,2.5,,,,197.46510577821084,,,443.2731795405628,
5.6,6,372.49,491.23,-22.13,-2.31,-129.67,6.33,2,,,22.13,2.31,,,,,22.13,2.31,,,,200.05697038593783,,,445.46154065194,
5.63,6,370.56,491.07,-17.87,-1.48,142.0,27.67,2,17.87,1.48,17.87,1.48,,,,,17.87,1.48,,,268.918587680361,201.94829164912485,,,447.436438055731,
5.67,6,368.83,490.95,-16.02,-1.11,61.67,12.33,2,16.02,1.11,16.02,1.11,,,,,16.02,1.11,,,270.6522966834016,203.6793347396834,,,449.1798981477243,
5.7,6,366.68,491.03,-19.91,0.74,-129.67,61.67,2,19.91,-0.74,19.91,-0.74,,,,,19.91,-0.74,,,272.65655777919596,205.69850023760503,,,451.45471367569087,
5.73,6,364.63,490.83,-18.98,-1.85,31.0,-86.33,2,18.98,1.85,18.98,1.85,,,,,18.98,1.85,,,275.0050517717811,208.04029850007421,,,453.2114263784619,
5.77,6,362.83,490.77,-16.67,-0.56,77.0,43.0,2,16.67,0.56,16.67,0.56,,,,,16.67,0.56,,,277.06202428337235,210.10079723789718,,,454.76258300348326,
5.8,6,360.56,490.77,-21.02,0.0,-145.0,18.67,2,21.02,0.0,21.02,0.0,,,,,21.02,0.0,,,279.4921417499963,212.54067328396226,,,456.85083276710793,
5.83,6,358.42,490.67,-19.81,-0.93,40.33,-31.0,2,19.81,0.93,19.81,0.93,,,,,19.81,0.93,,,281.67235735868724,214.72158019165187,,,458.94317306176373,
5.87,6,356.91,490.54,-13.98,-1.2,194.33,-9.0,2,13.98,1.2,13.98,1.2,,,,,13.98,1.2,,,283.1082529704848,216.1528838576992,,,460.5571444457246,
5.9,6,354.98,490.42,-17.87,-1.11,-129.67,3.0,2,17.87,1.11,17.87,1.11,,,,,17.87,1.11,,,285.0313086311748,218.07410208458958,,,462.49044314450435,
5.93,6,352.99,490.16,-18.43,-2.41,-18.67,-43.33,2,18.43,2.41,18.43,2.41,,,,,18.43,2.41,,,287.0365638729673,220.06705818908927,,,464.4994699674049,
5.97,6,350.72,489.88,-21.02,-2.59,-86.33,-6.0,2,21.02,2.59,21.02,2.59,,,,,21.02,2.59,,,289.2826688552219,222.30051461928736,,,466.799147064345,
6.0,6,348.52,489.75,-20.37,-1.2,21.67,46.33,2,20.37,1.2,20.37,1.2,,,,,20.37,1.2,,,291.4655581711157,224.48210195915394,,,469.0326356448984,
6.03,6,346.38,489.65,-19.81,-0.93,18.67,9.0,2,19.81,0.93,19.81,0.93,,,,,19.81,0.93,,,293.6657106303016,226.68329912016017,,,471.12499084637824,
6.07,6,344.08,489.33,-21.3,-2.96,-49.67,-67.67,2,21.3,2.96,21.3,2.96,,,,,21.3,2.96,,,296.21416660922887,229.2178025372375,,,473.1966620761393,
6.1,6,342.23,489.23,-17.13,-0.93,139.0,67.67,2,17.13,0.93,17.13,0.93,,,,,17.13,0.93,,,298.04579044167025,231.04914910035916,,,475.06922200875107,
6.13,6,340.16,489.07,-19.17,-1.48,-68.0,-18.33,2,19.17,1.48,19.17,1.48,,,,,19.17,1.48,,,299.9624498166396,232.96148565803747,,,477.2940205994624,
6.17,6,338.22,488.84,-17.96,-2.13,40.33,-21.67,2,17.96,2.13,17.96,2.13,,,,,17.96,2.13,,,301.7060697102397,234.69511967657104,,,479.45189174723254,
6.2,6,336.16,488.5,-19.07,-3.15,-37.0,-34.0,2,19.07,3.15,19.07,3.15,,,,,19.07,3.15,,,303.57909447127616,236.55092496120153,,,481.7444452196621,
6.23,6,334.09,488.49,-19.17,-0.09,-3.33,102.0,2,19.17,0.09,19.17,0.09,,,,,19.17,0.09,,,305.5022232324996,238.4807784707187,,,483.9627929913621,
6.27,6,331.81,488.42,-21.11,-0.65,-64.67,-18.67,2,21.11,0.65,21.11,0.65,,,,,21.11,0.65,,,307.6200203172739,240.6017123796088,,,486.38355739066674,
6.3,6,329.76,488.14,-18.98,-2.59,71.0,-64.67,2,18.98,2.59,18.98,2.59,,,,,18.98,2.59,,,309.46769686027005,242.4367333965709,,,488.6835446380408,
6.33,6,327.7,488.04,-19.07,-0.93,-3.0,55.33,2,19.07,0.93,19.07,0.93,,,,,19.07,0.93,,,311.2694385897851,244.23835837148923,,,490.99570802604785,
6.37,6,325.83,487.9,-17.31,-1.3,58.67,-12.33,2,17.31,1.3,17.31,1.3,,,,,17.31,1.3,,,313.3835217429277,246.35074588886474,,,492.6302629762001,
6.4,6,324.02,487.68,-16.76,-2.04,18.33,-24.67,2,16.76,2.04,16.76,2.04,,,,,16.76,2.04,,,315.39516752797596,248.35486385412307,,,494.2583494489497,
6.43,6,322.01,487.45,-18.61,-2.13,-61.67,-3.0,2,18.61,2.13,18.61,2.13,,,,,18.61,2.13,,,317.44755157348436,250.39931729140156,,,496.2465702652261,
6.47,6,319.96,487.15,-18.98,-2.78,-12.33,-21.67,2,18.98,2.78,18.98,2.78,,,,,18.98,2.78,,,319.80500308781916,252.7454151908596,,,498.0181756723343,
6.5,6,317.78,487.07,-20.19,-0.74,-40.33,68.0,2,20.19,0.74,20.19,0.74,,,,,20.19,0.74,,,322.17267187022554,255.11662313538096,,,500.00976250469347,
6.53,6,315.86,486.89,-17.78,-1.67,80.33,-31.0,2,17.78,1.67,17.78,1.67,,,,,17.78,1.67,,,324.19071547470327,257.13024656776577,,,501.84598882525705,
6.57,6,313.75,486.55,-19.54,-3.15,-58.67,-49.33,2,19.54,3.15,19.54,3.15,,,,,19.54,3.15,,,326.5816138425432,259.50770200516206,,,503.7194426464001,
6.6,6,311.52,486.36,-20.65,-1.76,-37.0,46.33,2,20.65,1.76,20.65,1.76,,,,,20.65,1.76,,,329.05870676826044,261.98164363176284,,,505.7060371401552,
6.63,6,309.45,486.13,-19.17,-2.13,49.33,-12.33,2,19.17,2.13,19.17,2.13,,,,,19.17,2.13,,,331.21070332946675,264.1267773248294,,,507.71446355210327,
6.67,6,307.52,485.87,-17.87,-2.41,43.33,-9.33,2,17.87,2.41,17.87,2.41,,,,,17.87,2.41,,,333.06660715238326,265.9729221180231,,,509.7442912873081,
6.7,6,305.65,485.74,-17.31,-1.2,18.67,40.33,2,17.31,1.2,17.31,1.2,,,,,17.31,1.2,,,334.8809690024204,267.7857384178627,,,511.66824877062675,
6.73,6,303.67,485.71,-18.33,-0.28,-34.0,30.67,2,18.33,0.28,18.33,0.28,,,,,18.33,0.28,,,336.716265273895,269.62588340142713,,,513.8073488186014,
6.77,6,301.79,485.59,-17.41,-1.11,30.67,-27.67,2,17.41,1.11,17.41,1.11,,,,,17.41,1.11,,,338.6393126912468,271.5484093122256,,,515.6509273723843,
6.8,6,299.59,485.39,-20.37,-1.85,-98.67,-24.67,2,20.37,1.85,20.37,1.85,,,,,20.37,1.85,,,340.5097392146075,273.41316025385464,,,518.1874736039072,
6.83,6,297.67,485.2,-17.78,-1.76,86.33,3.0,2,17.78,1.76,17.78,1.76,,,,,17.78,1.76,,,342.1203159708585,275.01781415028375,,,520.4338817755815,
6.87,6,295.36,484.78,-21.39,-3.89,-120.33,-71.0,2,21.39,3.89,21.39,3.89,,,,,21.39,3.89,,,344.20969800399297,277.08900248837017,,,523.0007514334947,
6.9,6,293.01,484.39,-21.76,-3.61,-12.33,9.33,2,21.76,3.61,21.76,3.61,,,,,21.76,3.61,,,346.6052400065527,279.46959709420986,,,525.356601271936,
6.93,6,290.75,484.21,-20.93,-1.67,27.67,64.67,2,20.93,1.67,20.93,1.67,,,,,20.93,1.67,,,349.0116800337777,281.8739854970657,,,527.4927641209878,
6.97,6,288.46,484.03,-21.2,-1.67,-9.0,0.0,2,21.2,1.67,21.2,1.67,,,,,21.2,1.67,,,351.47787867801867,284.3383844998772,,,529.5989729974937,
7.0,6,286.47,483.85,-18.43,-1.67,92.33,0.0,2,18.43,1.67,18.43,1.67,,,,,18.43,1.67,,,353.5755937561302,286.43300543058933,,,531.5154136052877,
7.03,6,284.52,483.78,-18.06,-0.65,12.33,34.0,2,18.06,0.65,18.06,0.65,,,,,18.06,0.65,,,355.66339212800636,288.52417368393935,,,533.316697282206,
7.07,6,282.79,483.21,-16.02,-5.28,68.0,-154.33,2,16.02,5.28,16.02,5.28,,,,,16.02,5.28,,,357.5076178209354,290.34174432898897,,,535.0024053216957,
7.1,6,280.92,482.85,-17.31,-3.33,-43.0,65.0,2,17.31,3.33,17.31,3.33,,,,,17.31,3.33,,,359.44252461276756,292.26284505561085,,,536.8579001002036,
7.13,6,278.66,482.83,-20.93,-0.19,-120.67,104.67,2,20.93,0.19,20.93,0.19,,,,,20.93,0.19,,,361.5355618746239,294.36229547956714,,,539.2559578715844,
7.2,6,274.07,482.78,-42.5,-0.46,-719.0,-9.0,2,42.5,0.46,42.5,0.46,,,,,42.5,0.46,,,366.17094709984843,299.01130413414137,,,543.8029165975482,
7.23,6,272.24,482.65,-16.94,-1.2,852.0,-24.67,2,16.94,1.2,16.94,1.2,,,,,16.94,1.2,,,367.9852982117628,300.82467485231325,,,545.6570652891796,
7.27,6,270.46,482.42,-16.48,-2.13,15.33,-31.0,2,16.48,2.13,16.48,2.13,,,,,16.48,2.13,,,369.85845860274713,302.6914774155361,,,547.3663215799818,
7.3,6,268.38,482.24,-19.26,-1.67,-92.67,15.33,2,19.26,1.67,19.26,1.67,,,,,19.26,1.67,,,371.95617497226743,304.78647542172865,,,549.4426860920072,
7.33,6,266.07,481.98,-21.39,-2.41,-71.0,-24.67,2,21.39,2.41,21.39,2.41,,,,,21.39,2.41,,,374.2802140108397,307.10420788390377,,,551.752751239176,
7.37,6,263.74,481.96,-21.57,-0.19,-6.0,74.0,2,21.57,0.19,21.57,0.19,,,,,21.57,0.19,,,376.6722599289733,309.5034082203296,,,554.0009693132314,
7.4,6,261.62,481.86,-19.63,-0.93,64.67,-24.67,2,19.63,0.93,19.63,0.93,,,,,19.63,0.93,,,378.99188091567345,311.82549366592843,,,555.9435413780791,
7.43,6,259.45,481.54,-20.09,-2.96,-15.33,-67.67,2,20.09,2.96,20.09,2.96,,,,,20.09,2.96,,,381.1419978170865,313.96558282716273,,,558.1667271523805,
7.47,6,257.49,481.32,-18.15,-2.04,64.67,30.67,2,18.15,2.04,18.15,2.04,,,,,18.15,2.04,,,383.15367791527206,315.97226777044847,,,560.0853456393945,
7.5,6,255.58,481.1,-17.69,-2.04,15.33,0.0,2,17.69,2.04,17.69,2.04,,,,,17.69,2.04,,,385.13548395337455,317.94904135725903,,,561.9440677683145,
7.53,6,253.46,480.89,-19.63,-1.94,-64.67,3.33,2,19.63,1.94,19.63,1.94,,,,,19.63,1.94,,,386.9670038905127,319.77561289128977,,,564.3815699506852,
7.57,6,251.73,480.53,-16.02,-3.33,120.33,-46.33,2,16.02,3.33,16.02,3.33,,,,,16.02,3.33,,,388.15482748511585,320.94847094198786,,,566.6868929135383,
7.6,6,249.56,480.26,-20.09,-2.5,-135.67,27.67,2,20.09,2.5,,,,,,,20.09,2.5,,,390.1910119415874,,,,569.017660973717,
7.63,6,247.4,480.06,-20.0,-1.85,3.0,21.67,2,20.0,1.85,,,,,,,20.0,1.85,,,392.31045780096156,,,,571.2250261499403,
7.67,6,245.31,480.0,-19.35,-0.56,21.67,43.0,2,19.35,0.56,,,,,,,19.35,0.56,,,394.387299110912,,,,573.3353231748415,
7.7,6,243.32,479.91,-18.43,-0.83,30.67,-9.0,2,18.43,0.83,,,,,,,18.43,0.83,,,396.3374301021795,,,,575.3572803919318,
7.73,6,241.1,479.75,-20.56,-1.48,-71.0,-21.67,2,20.56,1.48,,,,,,,20.56,1.48,,,398.5926783070658,,,,577.5625930581031,
7.77,6,239.12,479.4,-18.33,-3.24,74.33,-58.67,2,18.33,3.24,,,,,,,18.33,3.24,,,400.37716031262323,,,,579.7877029568668,
7.8,6,237.33,479.11,-16.57,-2.69,58.67,18.33,2,16.57,2.69,,,,,,,16.57,2.69,,,401.9770048149521,,,,581.7900790663244,
7.83,6,235.28,478.84,-18.98,-2.5,-80.33,6.33,2,18.98,2.5,18.98,2.5,,,,,18.98,2.5,,,403.97339132670606,336.7336591432463,,,583.9212881887421,
7.87,6,232.94,478.61,-21.67,-2.13,-89.67,12.33,2,21.67,2.13,21.67,2.13,,,,,21.67,2.13,,,406.42420055897264,339.18115882224356,,,586.1802564058261,
7.9,6,230.83,478.39,-19.54,-2.04,71.0,3.0,2,19.54,2.04,19.54,2.04,,,,,19.54,2.04,,,408.68489193998846,341.4384527261099,,,588.1491220770461,
7.93,6,228.86,478.24,-18.24,-1.39,43.33,21.67,2,18.24,1.39,18.24,1.39,,,,,18.24,1.39,,,410.5209403915957,343.27318159157153,,,590.2541124803791,
7.97,6,226.64,478.29,-20.56,0.46,-77.33,61.67,2,20.56,-0.46,20.56,-0.46,,,,,20.56,-0.46,,,412.85660040745387,345.6189349558268,,,592.3485610685655,
8.0,6,224.36,478.25,-21.11,-0.37,-18.33,-27.67,2,21.11,0.37,21.11,0.37,,,,,21.11,0.37,,,415.21051491984156,347.9785214636098,,,594.5376416174169,
8.03,6,222.76,477.81,-14.81,-4.07,210.0,-123.33,2,14.81,4.07,14.81,4.07,,,,,14.81,4.07,,,416.7143875605929,349.4659464096609,,,596.2984183276022,
8.07,6,220.77,477.28,-18.43,-4.91,-120.67,-28.0,2,18.43,4.91,18.43,4.91,,,,,18.43,4.91,,,418.59518929390487,351.32740399803714,,,598.4736349247141,
8.1,6,218.82,477.1,-18.06,-1.67,12.33,108.0,2,18.06,1.67,18.06,1.67,,,,,18.06,1.67,,,420.62318255179423,353.3534208126476,,,600.3506082282253,
8.13,6,216.88,476.84,-17.96,-2.41,3.33,-24.67,2,17.96,2.41,17.96,2.41,,,,,17.96,2.41,,,422.56892384556636,355.2931585324998,,,602.301812051068,
8.17,6,214.99,476.72,-17.5,-1.11,15.33,43.33,2,17.5,1.11,17.5,1.11,,,,,17.5,1.11,,,424.3822820288331,357.10673474466984,,,604.2854044241016,
8.2,6,212.64,476.75,-21.76,0.28,-142.0,46.33,2,21.76,-0.28,21.76,-0.28,,,,,21.76,-0.28,,,426.77935950558805,359.5129274448973,,,606.5704452081391,
8.23,6,210.44,476.72,-20.37,-0.28,46.33,-18.67,2,20.37,0.28,20.37,0.28,,,,,20.37,0.28,,,429.162124726775,361.90187067767414,,,608.5791485090498,
8.27,6,208.48,476.45,-18.15,-2.5,74.0,-74.0,2,18.15,2.5,18.15,2.5,,,,,18.15,2.5,,,431.02903440487626,363.76214014105426,,,610.6606863062334,
8.3,6,206.43,476.28,-18.98,-1.57,-27.67,31.0,2,18.98,1.57,18.98,1.57,,,,,18.98,1.57,,,433.0959526479092,365.8277284460542,,,612.7068921597014,
8.33,6,204.36,476.22,-19.17,-0.56,-6.33,33.67,2,19.17,0.56,19.17,0.56,,,,,19.17,0.56,,,435.34206837841896,368.07813355319,,,614.5973722690328,
8.37,6,202.37,476.06,-18.43,-1.48,24.67,-30.67,2,18.43,1.48,18.43,1.48,,,,,18.43,1.48,,,437.2387880780936,369.9734499933745,,,616.692965502283,
8.4,6,200.56,475.83,-16.76,-2.13,55.67,-21.67,2,16.76,2.13,16.76,2.13,,,,,16.76,2.13,,,438.8530762111621,371.5822937116353,,,618.7224613669686,
8.43,6,198.58,475.62,-18.33,-1.94,-52.33,6.33,2,18.33,1.94,18.33,1.94,,,,,18.33,1.94,,,441.18256017209023,373.90950576309234,,,620.3614701123854,
8.47,6,196.72,475.35,-17.22,-2.5,37.0,-18.67,2,17.22,2.5,17.22,2.5,,,,,17.22,2.5,,,443.537427620263,376.25951815203297,,,621.7641464413979,
8.5,6,194.78,475.06,-17.96,-2.69,-24.67,-6.33,2,17.96,2.69,17.96,2.69,,,,,17.96,2.69,,,445.49580222489186,378.210985694493,,,623.7171494355434,
8.53,6,192.68,474.91,-19.44,-1.39,-49.33,43.33,2,19.44,1.39,19.44,1.39,,,,,19.44,1.39,,,447.4314338532777,380.14591737910325,,,625.981981370071,
8.57,6,190.67,474.84,-18.61,-0.65,27.67,24.67,2,18.61,0.65,18.61,0.65,,,,,18.61,0.65,,,449.5888131392951,382.306811343978,,,627.8529974444655,
8.6,6,188.6,474.66,-19.17,-1.67,-18.67,-34.0,2,19.17,1.67,19.17,1.67,,,,,19.17,1.67,,,451.8159807930658,384.53284333070957,,,629.7700165139652,
8.63,6,186.91,474.63,-15.65,-0.28,117.33,46.33,2,15.65,0.28,15.65,0.28,,,,,15.65,0.28,,,453.491752956986,386.21237849142017,,,631.4790689326131,
8.67,6,185.03,474.37,-17.41,-2.41,-58.67,-71.0,2,17.41,2.41,17.41,2.41,,,,,17.41,2.41,,,455.3676830869753,388.0826335975368,,,633.4005110512621,
8.7,6,182.83,474.08,-20.37,-2.69,-98.67,-9.33,2,20.37,2.69,20.37,2.69,,,,,20.37,2.69,,,457.87374351451956,390.5836777183603,,,635.3036895847528,
8.73,6,180.69,473.8,-19.81,-2.59,18.67,3.33,2,19.81,2.59,19.81,2.59,,,,,19.81,2.59,,,459.8511117742351,392.55493641017944,,,637.6556594275628,
8.77,6,178.65,473.61,-18.89,-1.76,30.67,27.67,2,18.89,1.76,18.89,1.76,,,,,18.89,1.76,,,461.650983752878,394.3520742940247,,,639.9427159519827,
8.8,6,176.76,473.56,-17.5,-0.46,46.33,43.33,2,17.5,0.46,17.5,0.46,,,,,17.5,0.46,,,463.6073719215432,396.3121764468006,,,641.7626642303212,
8.83,6,174.72,473.56,-18.89,0.0,-46.33,15.33,2,18.89,0.0,18.89,0.0,,,,,18.89,0.0,,,465.75843363271485,398.46961690949536,,,643.679673440136,
8.87,6,172.84,473.45,-17.41,-1.02,49.33,-34.0,2,17.41,1.02,17.41,1.02,,,,,17.41,1.02,,,467.67054440064965,400.38270517094014,,,645.5229440538888,
8.9,6,170.99,473.29,-17.13,-1.48,9.33,-15.33,2,17.13,1.48,17.13,1.48,,,,,17.13,1.48,,,469.59714532777997,402.3082164211912,,,647.3190812883549,
8.93,6,168.94,473.06,-18.98,-2.13,-61.67,-21.67,2,18.98,2.13,18.98,2.13,,,,,18.98,2.13,,,471.78901576870146,404.4968549939542,,,649.2489372344016,
8.97,6,166.79,472.71,-19.91,-3.24,-31.0,-37.0,2,19.91,3.24,19.91,3.24,,,,,19.91,3.24,,,473.98182117039045,406.68148285851424,,,651.4052202738324,
9.0,6,164.73,472.22,-19.07,-4.54,28.0,-43.33,2,19.07,4.54,19.07,4.54,,,,,19.07,4.54,,,476.0380935387419,408.7235036060442,,,653.5196183742306,
9.03,6,162.62,471.82,-19.54,-3.7,-15.67,28.0,2,19.54,3.7,19.54,3.7,,,,,19.54,3.7,,,478.2655104646372,410.94102545255805,,,655.5691573739571,
9.07,6,160.88,471.69,-16.11,-1.2,114.33,83.33,2,16.11,1.2,16.11,1.2,,,,,16.11,1.2,,,480.059882618825,412.73533917027265,,,657.263832338278,
9.1,6,158.87,471.67,-18.61,-0.19,-83.33,33.67,2,18.61,0.19,18.61,0.19,,,,,18.61,0.19,,,481.8242567575859,414.50403435913626,,,659.5012956014568,
9.13,6,156.81,471.71,-19.07,0.37,-15.33,18.67,2,19.07,-0.37,19.07,-0.37,,,,,19.07,-0.37,,,483.8520765688621,416.53933319675826,,,661.565631060139,
9.17,6,154.71,471.62,-19.44,-0.83,-12.33,-40.0,2,19.44,0.83,19.44,0.83,,,,,19.44,0.83,,,485.87188486266626,418.5612963473809,,,663.7671851635935,
9.2,6,152.72,471.34,-18.43,-2.59,33.67,-58.67,2,18.43,2.59,18.43,2.59,,,,,18.43,2.59,,,487.7098162842327,420.39321973599914,,,665.9296599491572,
9.23,6,150.8,471.1,-17.78,-2.22,21.67,12.33,2,17.78,2.22,17.78,2.22,,,,,17.78,2.22,,,489.63374495637044,422.3130385152701,,,667.8702383697,
9.27,6,148.98,470.87,-16.85,-2.13,31.0,3.0,2,16.85,2.13,16.85,2.13,,,,,16.85,2.13,,,491.69618261686765,424.3721961910323,,,669.4708299097131,
9.3,6,147.08,470.6,-17.59,-2.5,-24.67,-12.33,2,17.59,2.5,17.59,2.5,,,,,17.59,2.5,,,493.6029548128739,426.2736985787418,,,671.4032102991465,
9.33,6,145.25,470.5,-16.94,-0.93,21.67,52.33,2,16.94,0.93,16.94,0.93,,,,,16.94,0.93,,,495.5240524939229,428.1963008948116,,,673.136098051501,
9.37,6,143.25,470.5,-18.52,0.0,-52.67,31.0,2,18.52,0.0,18.52,0.0,,,,,18.52,0.0,,,497.54559037338475,430.2235344562173,,,675.1028120219912,
9.4,6,140.93,470.43,-21.48,-0.65,-98.67,-21.67,2,21.48,0.65,21.48,0.65,,,,,21.48,0.65,,,499.8025982325422,432.48411635573393,,,677.4729091262617,
9.43,6,138.99,470.11,-17.96,-2.96,117.33,-77.0,2,17.96,2.96,17.96,2.96,,,,,17.96,2.96,,,501.92299010904054,434.59795685207723,,,679.2883766118775,
9.47,6,136.97,469.85,-18.7,-2.41,-24.67,18.33,2,18.7,2.41,18.7,2.41,,,,,18.7,2.41,,,503.84873335158835,436.51899225577796,,,681.4099005004257,
